Date,iShares Russell 2000Etf_Open_average,iShares Russell 2000Etf_Open_max,iShares Russell 2000Etf_Open_min,iShares Russell 2000Etf_High_average,iShares Russell 2000Etf_High_max,iShares Russell 2000Etf_High_min,iShares Russell 2000Etf_Low_average,iShares Russell 2000Etf_Low_max,iShares Russell 2000Etf_Low_min,iShares Russell 2000Etf_Close_average,iShares Russell 2000Etf_Close_max,iShares Russell 2000Etf_Close_min
2016-07-17,1.560007192873428,1.560007192873428,1.560007192873428,1.727597955929031,1.727597955929031,1.727597955929031,1.6791701598766287,1.6791701598766287,1.6791701598766287,1.7671545886398954,1.7671545886398954,1.7671545886398954
2016-07-24,1.5324274151356272,1.5324274151356272,1.5324274151356272,1.6494190552210648,1.6494190552210648,1.6494190552210648,1.5301332759999449,1.5301332759999449,1.5301332759999449,1.5851214374991056,1.5851214374991056,1.5851214374991056
2016-07-31,1.4366503347394917,1.4366503347394917,1.4366503347394917,1.5679265323662155,1.5679265323662155,1.5679265323662155,1.4915232013096407,1.4915232013096407,1.4915232013096407,1.5804705262936356,1.5804705262936356,1.5804705262936356
2016-08-07,1.3489636154343194,1.3489636154343194,1.3489636154343194,1.3388520178057721,1.3388520178057721,1.3388520178057721,1.4353937004342954,1.4353937004342954,1.4353937004342954,1.3701625883886688,1.3701625883886688,1.3701625883886688
2016-08-14,1.4482507860953027,1.4482507860953027,1.4482507860953027,1.3671884646248338,1.3671884646248338,1.3671884646248338,1.4414893644897897,1.4414893644897897,1.4414893644897897,1.389968354625673,1.389968354625673,1.389968354625673
2016-08-21,1.3824318067425467,1.3824318067425467,1.3824318067425467,1.4760169890209112,1.4760169890209112,1.4760169890209112,1.227757158496145,1.227757158496145,1.227757158496145,1.2071433534440397,1.2071433534440397,1.2071433534440397
2016-08-28,1.2863807365667397,1.2863807365667397,1.2863807365667397,1.2691069404852364,1.2691069404852364,1.2691069404852364,1.329387852868816,1.329387852868816,1.329387852868816,1.3373465587252682,1.3373465587252682,1.3373465587252682
2016-09-04,1.1296723814223213,1.1296723814223213,1.1296723814223213,1.0104962566164466,1.0104962566164466,1.0104962566164466,0.5989024893844954,0.5989024893844954,0.5989024893844954,0.4064331802821029,0.4064331802821029,0.4064331802821029
2016-09-11,0.35738598300837154,0.35738598300837154,0.35738598300837154,0.2946749491537844,0.2946749491537844,0.2946749491537844,0.4551401557061411,0.4551401557061411,0.4551401557061411,0.4531574003177535,0.4531574003177535,0.4531574003177535
2016-09-18,1.3820416476135908,1.3820416476135908,1.3820416476135908,1.3805295390464998,1.3805295390464998,1.3805295390464998,1.4824068250657565,1.4824068250657565,1.4824068250657565,1.3053252922712866,1.3053252922712866,1.3053252922712866
2016-09-25,0.6106956965400657,0.6106956965400657,0.6106956965400657,0.9335720761040627,0.9335720761040627,0.9335720761040627,0.7225746183519749,0.7225746183519749,0.7225746183519749,1.0407541713558253,1.0407541713558253,1.0407541713558253
2016-10-02,0.8534639123804955,0.8534639123804955,0.8534639123804955,0.6870271420702102,0.6870271420702102,0.6870271420702102,0.3496077835226031,0.3496077835226031,0.3496077835226031,0.27922696347061154,0.27922696347061154,0.27922696347061154
2016-10-09,-0.7284167457878363,-0.7284167457878363,-0.7284167457878363,-0.9333550914661736,-0.9333550914661736,-0.9333550914661736,-0.9070137928517943,-0.9070137928517943,-0.9070137928517943,-1.3799490196071684,-1.3799490196071684,-1.3799490196071684
2016-10-16,-1.4904123262886797,-1.4904123262886797,-1.4904123262886797,-1.3594766599033161,-1.3594766599033161,-1.3594766599033161,-1.2189782934192857,-1.2189782934192857,-1.2189782934192857,-1.0257137020007692,-1.0257137020007692,-1.0257137020007692
2016-10-23,-2.1351098918415046,-2.1351098918415046,-2.1351098918415046,-2.231821935762259,-2.231821935762259,-2.231821935762259,-2.222697182721179,-2.222697182721179,-2.222697182721179,-2.3031951302129645,-2.3031951302129645,-2.3031951302129645
2016-10-30,-2.410893813574146,-2.410893813574146,-2.410893813574146,-2.2953135058612393,-2.2953135058612393,-2.2953135058612393,-2.421569644309992,-2.421569644309992,-2.421569644309992,-2.3337855338407176,-2.3337855338407176,-2.3337855338407176
2016-11-06,0.9607391703859377,0.9607391703859377,0.9607391703859377,1.6137999869006494,1.6137999869006494,1.6137999869006494,1.1655214891665189,1.1655214891665189,1.1655214891665189,1.7246385523099301,1.7246385523099301,1.7246385523099301
2016-11-13,2.099564541232231,2.099564541232231,2.099564541232231,2.034710863902199,2.034710863902199,2.034710863902199,2.2614388786067066,2.2614388786067066,2.2614388786067066,2.1115466098783573,2.1115466098783573,2.1115466098783573
2016-11-20,2.0992336975957464,2.0992336975957464,2.0992336975957464,2.0791064517053743,2.0791064517053743,2.0791064517053743,2.1911712744916962,2.1911712744916962,2.1911712744916962,2.0904755293447193,2.0904755293447193,2.0904755293447193
2016-11-27,1.2967527527176503,1.2967527527176503,1.2967527527176503,1.288965349768405,1.288965349768405,1.288965349768405,1.3390005788621788,1.3390005788621788,1.3390005788621788,1.2584535438110926,1.2584535438110926,1.2584535438110926
2016-12-04,2.0076796825710446,2.0076796825710446,2.0076796825710446,2.0127537123752193,2.0127537123752193,2.0127537123752193,1.9893481389169272,1.9893481389169272,1.9893481389169272,1.9579857669309984,1.9579857669309984,1.9579857669309984
2016-12-11,1.3997941648604224,1.3997941648604224,1.3997941648604224,1.479301355251295,1.479301355251295,1.479301355251295,1.3802355835025422,1.3802355835025422,1.3802355835025422,1.3279235715022861,1.3279235715022861,1.3279235715022861
2016-12-18,1.1019970105847068,1.1019970105847068,1.1019970105847068,1.098596568228885,1.098596568228885,1.098596568228885,1.1435419649504421,1.1435419649504421,1.1435419649504421,1.1516172796340767,1.1516172796340767,1.1516172796340767
2016-12-25,0.9641993622667576,0.9641993622667576,0.9641993622667576,0.8921851620554508,0.8921851620554508,0.8921851620554508,0.8882403052594415,0.8882403052594415,0.8882403052594415,0.8614180440613618,0.8614180440613618,0.8614180440613618
2017-01-01,0.9205706880111583,0.9205706880111583,0.9205706880111583,0.8910315668867363,0.8910315668867363,0.8910315668867363,0.9042026553501529,0.9042026553501529,0.9042026553501529,0.8336041252679127,0.8336041252679127,0.8336041252679127
2017-01-08,0.7022847306891813,0.7022847306891813,0.7022847306891813,0.7912243097937484,0.7912243097937484,0.7912243097937484,0.76931821886875,0.76931821886875,0.76931821886875,0.7753184468320589,0.7753184468320589,0.7753184468320589
2017-01-15,0.4085060040449565,0.4085060040449565,0.4085060040449565,0.40268450880716367,0.40268450880716367,0.40268450880716367,0.42325489931812094,0.42325489931812094,0.42325489931812094,0.4254532061550186,0.4254532061550186,0.4254532061550186
2017-01-22,0.6551879099317164,0.6551879099317164,0.6551879099317164,0.6110052829325001,0.6110052829325001,0.6110052829325001,0.5693989343751107,0.5693989343751107,0.5693989343751107,0.5695738252871861,0.5695738252871861,0.5695738252871861
2017-01-29,0.49285627473674165,0.49285627473674165,0.49285627473674165,0.6270190206097133,0.6270190206097133,0.6270190206097133,0.5199625289429122,0.5199625289429122,0.5199625289429122,0.8043956948729506,0.8043956948729506,0.8043956948729506
2017-02-05,1.1010472624214285,1.1010472624214285,1.1010472624214285,1.0646119780171857,1.0646119780171857,1.0646119780171857,1.1317613686636754,1.1317613686636754,1.1317613686636754,1.1796095552763732,1.1796095552763732,1.1796095552763732
2017-02-12,1.2850981308132308,1.2850981308132308,1.2850981308132308,1.3000666311352211,1.3000666311352211,1.3000666311352211,1.4791671628789262,1.4791671628789262,1.4791671628789262,1.5307400506241298,1.5307400506241298,1.5307400506241298
2017-02-19,0.6787921773282668,0.6787921773282668,0.6787921773282668,0.9078284309752326,0.9078284309752326,0.9078284309752326,0.8597968448304085,0.8597968448304085,0.8597968448304085,1.1165973784121042,1.1165973784121042,1.1165973784121042
2017-02-26,1.5071492202611938,1.5071492202611938,1.5071492202611938,1.429887622234578,1.429887622234578,1.429887622234578,1.245908014536224,1.245908014536224,1.245908014536224,1.177395425973939,1.177395425973939,1.177395425973939
2017-03-05,-0.2066630921129995,-0.2066630921129995,-0.2066630921129995,-0.65920837920357,-0.65920837920357,-0.65920837920357,-0.8122955318094445,-0.8122955318094445,-0.8122955318094445,-0.46940819806490763,-0.46940819806490763,-0.46940819806490763
2017-03-12,1.0650891963214169,1.0650891963214169,1.0650891963214169,0.9947777575195574,0.9947777575195574,0.9947777575195574,0.9005472441778121,0.9005472441778121,0.9005472441778121,1.037108484692045,1.037108484692045,1.037108484692045
2017-03-19,-1.214968216457145,-1.214968216457145,-1.214968216457145,-1.2004880860030693,-1.2004880860030693,-1.2004880860030693,-1.387293768584159,-1.387293768584159,-1.387293768584159,-1.3439450151945205,-1.3439450151945205,-1.3439450151945205
2017-03-26,0.45330300326406675,0.45330300326406675,0.45330300326406675,0.5060480397921937,0.5060480397921937,0.5060480397921937,0.5470690318733028,0.5470690318733028,0.5470690318733028,0.34319015521657115,0.34319015521657115,0.34319015521657115
2017-04-02,-1.0319950955374988,-1.0319950955374988,-1.0319950955374988,-0.9355636239709918,-0.9355636239709918,-0.9355636239709918,-0.8828763086202572,-0.8828763086202572,-0.8828763086202572,-0.8822735403767656,-0.8822735403767656,-0.8822735403767656
2017-04-09,-1.169759961765617,-1.169759961765617,-1.169759961765617,-1.217129167641947,-1.217129167641947,-1.217129167641947,-1.3774919259561653,-1.3774919259561653,-1.3774919259561653,-1.6534673379647846,-1.6534673379647846,-1.6534673379647846
2017-04-16,0.27510402214187113,0.27510402214187113,0.27510402214187113,0.04979289626838164,0.04979289626838164,0.04979289626838164,0.37186627052138366,0.37186627052138366,0.37186627052138366,0.15869017596698978,0.15869017596698978,0.15869017596698978
2017-04-23,2.183769283217688,2.183769283217688,2.183769283217688,1.9657147911894037,1.9657147911894037,1.9657147911894037,1.5401559149518562,1.5401559149518562,1.5401559149518562,1.0740348677578109,1.0740348677578109,1.0740348677578109
2017-04-30,0.7279574928086676,0.7279574928086676,0.7279574928086676,0.6008340835358499,0.6008340835358499,0.6008340835358499,0.5659163995832905,0.5659163995832905,0.5659163995832905,0.907498737678093,0.907498737678093,0.907498737678093
2017-05-07,0.17357654047390833,0.17357654047390833,0.17357654047390833,-0.015194491903214483,-0.015194491903214483,-0.015194491903214483,0.3522645593923385,0.3522645593923385,0.3522645593923385,0.11884207369673999,0.11884207369673999,0.11884207369673999
2017-05-14,-0.8663228251086802,-0.8663228251086802,-0.8663228251086802,-0.5696909804937448,-0.5696909804937448,-0.5696909804937448,-0.5532936873243003,-0.5532936873243003,-0.5532936873243003,-0.5801299223436136,-0.5801299223436136,-0.5801299223436136
2017-05-21,0.11017221318601704,0.11017221318601704,0.11017221318601704,0.07402960566177279,0.07402960566177279,0.07402960566177279,0.29343392522859535,0.29343392522859535,0.29343392522859535,0.33262247382029897,0.33262247382029897,0.33262247382029897
2017-05-28,1.2018524361936758,1.2018524361936758,1.2018524361936758,1.7277296674200755,1.7277296674200755,1.7277296674200755,1.510013872329188,1.510013872329188,1.510013872329188,1.5169399171664424,1.5169399171664424,1.5169399171664424
2017-06-04,1.776535599598416,1.776535599598416,1.776535599598416,2.0163203392517572,2.0163203392517572,2.0163203392517572,1.875860763739227,1.875860763739227,1.875860763739227,1.8785392956988773,1.8785392956988773,1.8785392956988773
2017-06-11,0.9998701169813677,0.9998701169813677,0.9998701169813677,0.7722172829484358,0.7722172829484358,0.7722172829484358,1.0571803980571508,1.0571803980571508,1.0571803980571508,1.1116754815471672,1.1116754815471672,1.1116754815471672
2017-06-18,0.9053885785965371,0.9053885785965371,0.9053885785965371,0.9848650978536858,0.9848650978536858,0.9848650978536858,1.03391759238671,1.03391759238671,1.03391759238671,1.2322165437002754,1.2322165437002754,1.2322165437002754
2017-06-25,1.2013693503283682,1.2013693503283682,1.2013693503283682,1.0703980731776865,1.0703980731776865,1.0703980731776865,1.3589557974105706,1.3589557974105706,1.3589557974105706,1.0646642061633502,1.0646642061633502,1.0646642061633502
2017-07-02,0.30182151800881907,0.30182151800881907,0.30182151800881907,0.5422424381338126,0.5422424381338126,0.5422424381338126,0.5356768460810581,0.5356768460810581,0.5356768460810581,0.7555011084278563,0.7555011084278563,0.7555011084278563
2017-07-09,0.9982133462591071,0.9982133462591071,0.9982133462591071,1.1560941448696425,1.1560941448696425,1.1560941448696425,1.3907110606838657,1.3907110606838657,1.3907110606838657,1.2768106879252799,1.2768106879252799,1.2768106879252799
2017-07-16,1.6557835899116968,1.6557835899116968,1.6557835899116968,1.4137731198944643,1.4137731198944643,1.4137731198944643,1.6524891968523225,1.6524891968523225,1.6524891968523225,1.4460272324967756,1.4460272324967756,1.4460272324967756
2017-07-23,1.0805333963071024,1.0805333963071024,1.0805333963071024,0.8674342720467086,0.8674342720467086,0.8674342720467086,1.0879949827756932,1.0879949827756932,1.0879949827756932,0.980228451365079,0.980228451365079,0.980228451365079
2017-07-30,0.011344831929562987,0.011344831929562987,0.011344831929562987,-0.15602579880464063,-0.15602579880464063,-0.15602579880464063,0.04557200564730224,0.04557200564730224,0.04557200564730224,0.04843802142991506,0.04843802142991506,0.04843802142991506
2017-08-06,-1.6163759904372201,-1.6163759904372201,-1.6163759904372201,-1.733380668666012,-1.733380668666012,-1.733380668666012,-1.648427554812966,-1.648427554812966,-1.648427554812966,-1.7094133939560923,-1.7094133939560923,-1.7094133939560923
2017-08-13,-2.170351021551654,-2.170351021551654,-2.170351021551654,-2.075007446501099,-2.075007446501099,-2.075007446501099,-2.15593939787992,-2.15593939787992,-2.15593939787992,-2.2087620783208184,-2.2087620783208184,-2.2087620783208184
2017-08-20,-1.130190676824661,-1.130190676824661,-1.130190676824661,-1.26562778781087,-1.26562778781087,-1.26562778781087,-1.1507538582472132,-1.1507538582472132,-1.1507538582472132,-1.2892017462395957,-1.2892017462395957,-1.2892017462395957
2017-08-27,0.12109069944288697,0.12109069944288697,0.12109069944288697,0.1002641397375685,0.1002641397375685,0.1002641397375685,0.21431555555461546,0.21431555555461546,0.21431555555461546,0.24241891227530304,0.24241891227530304,0.24241891227530304
2017-09-03,-0.23372452487598044,-0.23372452487598044,-0.23372452487598044,-0.1604166064819608,-0.1604166064819608,-0.1604166064819608,-0.18607323137617957,-0.18607323137617957,-0.18607323137617957,-0.2377438158121536,-0.2377438158121536,-0.2377438158121536
2017-09-10,0.8227384091061342,0.8227384091061342,0.8227384091061342,0.8902582818027515,0.8902582818027515,0.8902582818027515,0.9451231873955374,0.9451231873955374,0.9451231873955374,1.024116784632153,1.024116784632153,1.024116784632153
2017-09-17,1.3974003751434059,1.3974003751434059,1.3974003751434059,1.5092429695209002,1.5092429695209002,1.5092429695209002,1.471263166307913,1.471263166307913,1.471263166307913,1.5220999232015866,1.5220999232015866,1.5220999232015866
2017-09-24,2.1467711987874782,2.1467711987874782,2.1467711987874782,2.1099666864068616,2.1099666864068616,2.1099666864068616,2.1564491781215183,2.1564491781215183,2.1564491781215183,2.1262079943830794,2.1262079943830794,2.1262079943830794
2017-10-01,1.9680062543322974,1.9680062543322974,1.9680062543322974,1.9721108187057543,1.9721108187057543,1.9721108187057543,1.974923498995775,1.974923498995775,1.974923498995775,1.974017827165781,1.974017827165781,1.974017827165781
2017-10-08,1.6235512127295921,1.6235512127295921,1.6235512127295921,1.551762885667028,1.551762885667028,1.551762885667028,1.5529669581094692,1.5529669581094692,1.5529669581094692,1.5010590342652457,1.5010590342652457,1.5010590342652457
2017-10-15,1.4367359283360612,1.4367359283360612,1.4367359283360612,1.388943706052615,1.388943706052615,1.388943706052615,1.4151497056016,1.4151497056016,1.4151497056016,1.374802382173128,1.374802382173128,1.374802382173128
2017-10-22,1.0273848123290537,1.0273848123290537,1.0273848123290537,1.1182931041346933,1.1182931041346933,1.1182931041346933,0.9892533580656956,0.9892533580656956,0.9892533580656956,1.1513373888227763,1.1513373888227763,1.1513373888227763
2017-10-29,0.8276695892881357,0.8276695892881357,0.8276695892881357,0.8199608072062985,0.8199608072062985,0.8199608072062985,0.8182543935265076,0.8182543935265076,0.8182543935265076,0.8150454153229728,0.8150454153229728,0.8150454153229728
2017-11-05,0.4170733883882699,0.4170733883882699,0.4170733883882699,0.3870290598589681,0.3870290598589681,0.3870290598589681,0.4143698829895579,0.4143698829895579,0.4143698829895579,0.35315583861118405,0.35315583861118405,0.35315583861118405
2017-11-12,0.39830448260972295,0.39830448260972295,0.39830448260972295,0.6442511257531279,0.6442511257531279,0.6442511257531279,0.4536611579197817,0.4536611579197817,0.4536611579197817,0.5988929417860906,0.5988929417860906,0.5988929417860906
2017-11-19,1.14492632884758,1.14492632884758,1.14492632884758,1.0642806014875459,1.0642806014875459,1.0642806014875459,1.1387181827726993,1.1387181827726993,1.1387181827726993,1.0603469931589882,1.0603469931589882,1.0603469931589882
2017-11-26,1.509138076482854,1.509138076482854,1.509138076482854,1.452242148090149,1.452242148090149,1.452242148090149,0.5229211978668329,0.5229211978668329,0.5229211978668329,1.3928132916441063,1.3928132916441063,1.3928132916441063
2017-12-03,1.0204157322859388,1.0204157322859388,1.0204157322859388,1.0444189621327793,1.0444189621327793,1.0444189621327793,1.2412573442614914,1.2412573442614914,1.2412573442614914,0.9391840976692282,0.9391840976692282,0.9391840976692282
2017-12-10,0.687012237313767,0.687012237313767,0.687012237313767,1.3350531022085386,1.3350531022085386,1.3350531022085386,0.9691674655179914,0.9691674655179914,0.9691674655179914,1.1917188031302117,1.1917188031302117,1.1917188031302117
2017-12-17,1.5309350628731495,1.5309350628731495,1.5309350628731495,1.3402162230686299,1.3402162230686299,1.3402162230686299,1.9627232845221096,1.9627232845221096,1.9627232845221096,1.544676908100267,1.544676908100267,1.544676908100267
2017-12-24,1.5407629657339343,1.5407629657339343,1.5407629657339343,1.4264755148461759,1.4264755148461759,1.4264755148461759,1.4337659765434323,1.4337659765434323,1.4337659765434323,1.0068771054700787,1.0068771054700787,1.0068771054700787
2017-12-31,1.5069293989379269,1.5069293989379269,1.5069293989379269,1.4811612846690596,1.4811612846690596,1.4811612846690596,1.7533579921448477,1.7533579921448477,1.7533579921448477,1.7171707919689017,1.7171707919689017,1.7171707919689017
