Date,CPE_stock_Open_average,CPE_stock_Open_max,CPE_stock_Open_min,CPE_stock_Open_volatility,CPE_stock_Open_change,CPE_stock_High_average,CPE_stock_High_max,CPE_stock_High_min,CPE_stock_High_volatility,CPE_stock_High_change,CPE_stock_Low_average,CPE_stock_Low_max,CPE_stock_Low_min,CPE_stock_Low_volatility,CPE_stock_Low_change,CPE_stock_Close_average,CPE_stock_Close_max,CPE_stock_Close_min,CPE_stock_Close_volatility,CPE_stock_Close_change,CPE_stock_Volume_average,CPE_stock_Volume_max,CPE_stock_Volume_min,CPE_stock_Volume_volatility,CPE_stock_Volume_change
2016-11-20,1.1768484080426231,1.2882983579942697,0.9372582430846672,0.4274073318619611,1.3831370305351935,1.3741805425381546,1.2799467716740447,1.2024118164017166,-0.02159432683583284,0.9820614518154549,1.2789641290342846,1.3858106356373159,1.0892923334834455,0.4839946930311502,1.2976431216133681,1.581686678121685,1.5119827988224006,1.373405128873416,0.05847039927247864,1.0076683078949988,-0.3455418890914595,-0.30803371731992135,-0.6351549224438874,-0.16188739977882194,-1.3686007713944675
2016-11-27,1.9879803484886462,2.6092320578175983,0.38498777379279814,3.0732147953569435,0.702333927257805,2.076027115615522,2.460098393799489,0.16485681932187843,2.963091471577277,0.7112445227904258,1.5563104708757423,2.1724017775391933,0.2038572391769217,2.923467071517335,2.0486519871366675,1.6822811393522974,2.227110682751235,0.1767281802384572,2.6154250829274512,2.0045315666389376,0.9635896370411211,0.7882245109406397,-0.031514014053708315,0.7704905613078941,-1.4309012158601666
2016-12-04,1.81507575732518,1.586674182199364,2.0084045976400042,0.03941464925487732,-0.6357543124376481,1.7170554328181205,1.4641336780300056,2.0268794677121584,-0.22155145709985155,-0.5508529212166496,1.827779687604164,1.5781459393862294,2.0584358136094227,-0.3730281342581818,0.10379828009109499,1.8208262717346522,1.457617613477738,2.164976647654011,-0.7138711366094888,0.020662156686592634,-0.3502357345680146,-0.6143306264383432,0.4243433925235281,-0.8520171061684573,0.3431342739721367
2016-12-11,1.286554116521643,1.4288924197963704,1.1102231030241485,0.9584273937719874,-2.0945634006434783,1.2655077500739011,1.4022531978539656,1.2398386432388926,0.6563575722397381,-2.1274126530529536,1.1842578304955675,1.0849473274436996,1.1754694261880025,0.07251767446665927,-1.1452397411202062,1.2136989262149134,1.4061154274456218,1.2221134761170072,0.4876911296353914,-1.055527774533136,2.9574347806546286,3.2129475376964685,0.4525591978633637,3.2089292486732703,2.482660069496942
2016-12-18,0.4706874283230524,0.17621551093210658,0.792035000857248,-0.6601779750415504,-0.4396231542577959,0.3397756806303576,0.07882520380860912,0.6764484376914088,-0.6881037334864105,-0.452113110226333,0.641418565251142,0.3606629010580528,0.9761700807648317,-0.9312898354955971,-0.612753776621116,0.4682593105155529,0.26992241267310685,0.7938852454465348,-0.6726262876162744,-0.6748667490631551,-0.22979458301768857,-0.2913247187777686,0.5523167765114978,-0.37438146547461976,-0.2384460857481911
2016-12-25,0.19595262125750473,-0.08054187905508386,0.5069786820693144,-0.6956424766352046,-0.1649917862243499,0.055967024656214455,-0.15821689306883463,0.3327959778590756,-0.6274274128303936,-0.26185751834867343,0.3762697091963815,0.12056108870824304,0.6615060368238014,-0.8326865681262852,-0.35703418889981037,0.22529912030109273,0.014077460456414958,0.48953783029749415,-0.6583420251905854,-0.4691782523762047,-0.5806903271971637,-0.5432549006244726,-0.38426923730170937,-0.49803340598004286,0.2799122780934028
2017-01-01,0.474592623950234,0.14042832245317316,0.8161571746199925,-0.7262428693144537,0.6248617574148949,0.44932920229927975,0.14815955685451557,0.8154646090893528,-0.7437034502459944,0.4946726696741911,0.5870850519219029,0.36694454437141066,0.8176557960124531,-0.6755352757316795,0.24476461685591896,0.5793111572770838,0.2672262549978783,0.8438928639064687,-0.7754570517096,0.07350560747724258,-0.45598908729534243,-0.46232396179568364,-0.24827098744373743,-0.43518974360196305,-0.2343879622124005
2017-01-08,0.15047402002941895,-0.021037635710101293,0.46330002614239557,-0.5641417055708324,-0.37079201952410923,0.014166532601012086,-0.16031700530719356,0.3713706753193868,-0.6711837500929004,-0.3659436881572492,0.14638341620402742,-0.022089830823128237,0.34668729508300944,-0.5825146841477774,-0.5167406918906494,0.06577434428256751,-0.15685243109871863,0.3069249735638298,-0.6674478466705543,-0.39243756661563933,-0.4203218924540443,-0.42114542654357845,-0.37245654076938167,-0.37645331654809455,0.03099217690334959
2017-01-15,-0.07568300257635989,-0.25203334037316905,0.2679392104408792,-0.6886199319768441,-0.07552976277223465,-0.13787465494437776,-0.2880331021937668,0.1956558774757128,-0.6526571606112915,-0.1657927236282116,0.03618887985090641,-0.15578155214657327,0.32792088102798367,-0.770952654704447,-0.37257348296338016,-0.09624034397315469,-0.30335369243248583,0.22528246361849744,-0.771557363679644,-0.29364625660461546,-0.6694982862952025,-0.5000018955872501,-0.5608806892959609,-0.4320011679098285,0.006195191603892089
2017-01-22,-0.22881287884301024,-0.2992902497891224,0.09721640171279097,-0.5471555436261384,0.6570826410359554,-0.18398627796450273,-0.2197302273886698,-0.021187980251574083,-0.2968611916424269,0.8710862562443111,0.016257676221877647,-0.03826274094929198,0.23876560167953484,-0.4204653860679797,0.30548657775324534,-0.09061618907996159,-0.11998443662200832,0.026132154672841332,-0.2164895307557099,0.45061889528890736,-0.3056661031398938,-0.2765520060179258,-0.16881605302506303,-0.2593590477262294,0.6681114454751499
2017-01-29,-0.3888294155821034,-0.4599702456592724,-0.27032564390634717,-0.33435553744251423,-0.8975441834468457,-0.5890081236039936,-0.6080377081200675,-0.5101144251792096,-0.282158712262187,-0.9039855345574798,-0.5430505482919323,-0.6101116795830228,-0.2726549196426902,-0.4663026443657646,-0.7814164799092913,-0.6255154748502233,-0.6328268858773394,-0.4104980468527238,-0.34524963216180965,-0.8387635141765255,0.37131867092043275,0.1747127936651533,1.6737358380404872,0.05936406258697191,-0.1975509577658881
2017-02-05,-1.681975140295734,-1.0561478920416,-1.8278295435317025,0.2240882194622362,-0.6830239112908464,-1.6829796196248878,-1.2098943476633568,-1.653423329577725,-0.009874178443727516,-0.5784817118344344,-1.9082275329152456,-1.574004413113998,-1.8385726516540104,0.1298355521983047,-0.397506235971919,-1.8651379529970415,-1.5883567070367877,-1.7797560426282844,-0.20504798441091426,-0.3415390630380584,0.07782787845390028,-0.18714554620192436,0.606869536253569,-0.23598070707345212,-0.36342363881086676
2017-02-12,-1.3141336286582324,-1.124357812727694,-1.4384721285816924,-0.20238267332936882,0.7001479620173299,-1.2014569325002196,-1.1529117746343163,-1.0693157945342293,-0.51878111920417,0.12372634976000584,-1.3585622362340342,-1.1630398953024401,-1.1828724429479944,-0.16154745055726527,-0.16078589818783492,-1.2020046993576603,-1.0494763372981282,-1.1785130116817162,-0.13521674354278032,-0.6244151735642155,-0.08118187861584773,-0.23580365615999055,1.8545273211245938,-0.39166481181791674,-0.46506705142166005
2017-02-19,-1.5511636718680233,-1.2848176233698048,-1.718493422523854,-0.07857209670434372,-1.0133210710150502,-1.554051719334507,-1.2686814893868803,-1.7581585675483795,-2.3486375560097223e-16,-0.9614349672244374,-1.711206699438293,-1.2770699440006212,-1.785296853345745,0.5274614190712138,-1.6010602715146647,-1.7659185433781763,-1.3231669786837588,-1.891534618686923,0.4664873813259863,-1.3540778348161546,-0.4487007395107331,-0.36113372208716515,0.24283196284497177,-0.38386789055753634,0.6612996844006683
2017-02-26,-2.1208405385137783,-1.969377974200531,-2.102255209600686,-0.10107549486012571,-0.49832069381723226,-2.0482245515562214,-1.9147300742730033,-2.1398650646856816,0.29930620698461896,-0.6720916510852394,-2.1860216975639726,-2.0519472266309506,-2.2342294071758784,1.6758808352316878,-1.2574056823276252,-2.0744751325211586,-1.9161914774496895,-2.103758151480977,1.0512499335005456,-1.4161128935792255,0.600389101514911,0.5899423423419905,-1.5103787212180368,0.7136303956699712,-1.3965573428233673
2017-03-05,-2.209200553123991,-2.116470026581526,-2.246934117692516,0.2924535998842189,-0.5326696110023429,-2.2479696482233047,-2.12250581478434,-2.3006832912580197,0.7226701334038436,-0.594069200290606,-2.233536805198416,-2.2744497463005375,-2.188264055126429,1.1959940846458985,-1.1777191745739164,-2.2410933294030304,-2.123705713384971,-2.1716545968177967,0.8180979049076168,-0.9905775551504922,0.19787159191025958,-0.06336715075061952,1.2157387530928114,-0.16558924365720656,0.2171570553233517
2017-03-12,-1.954156200044425,-2.0402462657049125,-1.8741484239491946,0.18893344800851486,1.3301364522388428,-1.9103204265918015,-2.0308506230932255,-1.8702868347676993,0.4434476867387753,1.317080576330584,-1.8525438303161315,-2.01489433830901,-1.7654151342014044,0.4920566622467761,1.3004467640502497,-1.8423513422680484,-2.0605531230691754,-1.7506591977976365,-0.33268706951166127,1.1568675708981087,0.1021374353759631,0.1042972442020575,-0.5360735626517011,0.24209199881533136,1.9265426384750868
2017-03-19,-1.5034724806557918,-1.54735035035486,-1.4029153342457634,-0.1896153445979513,0.6812549577885346,-1.4845076406717177,-1.5451140595511101,-1.3435720302990561,-0.4655814895009174,0.019113288821695416,-1.4595988748037916,-1.674075079508198,-1.255845017773499,-1.060385160989221,0.7701585603770011,-1.4414295965665636,-1.5092139435573169,-1.3042723524584274,-0.34146369597954046,-0.010872053685254967,-0.08497423351052803,-0.2683889299202236,0.7012783532861735,-0.44516079885331533,-0.39013997466446204
2017-03-26,-1.0100169108334671,-0.865422196893045,-1.166655247557534,2.0291697305293837,1.958991942300179,-0.8933302229984813,-0.818029123356174,-1.0228151648655568,1.705056155921369,2.1183224578886115,-0.9172675601312148,-0.8606415652263683,-1.0255014654112553,1.2234616648013124,1.8963472920946751,-0.8207830130687156,-0.7139411583114618,-1.0054235300884278,1.7464692289413835,2.174731820243705,1.338091228793337,0.4664119488815837,2.4444074734839143,-0.45266422747732027,0.175400050593861
2017-04-02,-0.2517169847179549,-0.33659607725978463,-0.12366629330158517,-0.9652235200978255,0.49096211278589585,-0.26082870291404947,-0.23426200324338256,-0.16540966866239062,-0.290149629931522,0.438914116407939,-0.2263567570644273,-0.368300787655072,-0.09742317633485663,-0.9663740356599454,0.3767595408316595,-0.2927168043542943,-0.4288318057425421,-0.15430052351333715,-1.0177197612481026,0.08566005717523283,0.1637791757605648,-0.13156979387276438,0.9092684742311379,-0.4727667173958616,-0.3097416371542206
2017-04-09,-0.09391575038622875,-0.2594479335398575,0.02526907309224162,-1.215084139473454,0.4480938626582386,-0.131433594691756,-0.27710931341982575,0.016085571132889432,-1.478275003888485,0.086268053029734,-0.18392902056014662,-0.2245963422634219,-0.27083298314089527,0.2768890003737644,-0.8020845836979603,-0.23450969235411956,-0.18000590461090132,-0.4527810158361148,1.1479137305635647,-1.0007749686955498,0.3215722780591536,0.4276554270713088,0.25891502012039125,0.29711198554111395,1.9733154562408637
