Date,FUL_stock_Open_average,FUL_stock_Open_max,FUL_stock_Open_min,FUL_stock_Open_volatility,FUL_stock_Open_change,FUL_stock_High_average,FUL_stock_High_max,FUL_stock_High_min,FUL_stock_High_volatility,FUL_stock_High_change,FUL_stock_Low_average,FUL_stock_Low_max,FUL_stock_Low_min,FUL_stock_Low_volatility,FUL_stock_Low_change,FUL_stock_Close_average,FUL_stock_Close_max,FUL_stock_Close_min,FUL_stock_Close_volatility,FUL_stock_Close_change,FUL_stock_Volume_average,FUL_stock_Volume_max,FUL_stock_Volume_min,FUL_stock_Volume_volatility,FUL_stock_Volume_change
2016-07-10,0.3667210229169242,0.4518987222912614,0.32248074040329455,0.49963986198433136,1.1355060207623546,0.33673708934761887,0.41552528617697865,0.07044024706864467,0.750936462338454,1.1254726178802372,0.5046262829537516,0.5550010304092116,0.37226622908311785,0.3141554517461127,0.9464948894090964,0.4285784937183682,0.519363053179614,0.21608713046978356,0.4272164494605414,0.9778312050304152,-1.1046280812098177,-0.9957712428223241,-0.6352996790666814,-0.9779469385646128,-0.2913760163795704
2016-07-17,0.8781432498758529,0.5985382982629627,1.2712815837289813,-1.2262779013715868,0.24171619717393417,0.8701061270847024,0.7746212879374609,1.1634029527545613,-0.8140451675532429,0.12011844491627939,0.9236972270573982,0.5985345624752195,1.2986995834904906,-1.1220088374942077,0.02064493774127043,0.9493931997216453,0.8339135197597175,1.2201265768626048,-0.938347617261088,0.09996899293313084,-0.5161803043489396,-0.3333851009048777,-0.44052410656610597,-0.29707123226625043,-0.26318678039995586
2016-07-24,0.8179108762375068,0.6282431472154292,1.0826371831412895,-0.8798701199847039,-0.19992196597662487,0.6936273753611375,0.4507918298820849,0.9264643144862421,-1.1409035749217253,-0.2256551945446705,0.7954757433098029,0.507163033510149,1.1171580874513976,-1.0492474440313784,-0.06677492757303884,0.7316540950907358,0.5889468537593977,1.0020482063270855,-1.0094397511213127,-0.09488175336571347,-0.4232028439114632,0.9720468253512953,-1.533989501362923,1.5288587347480114,1.905611906904575
2016-07-31,0.5712001309017327,0.4364765023562731,0.7159311928419333,-0.5910555514585168,-0.025570999990348453,0.48927963463971597,0.3106381189244276,0.6137877941778024,-0.7684792482714918,-0.23625479220979587,0.6073647659931297,0.537625770504208,0.7305550629180328,-0.41479518164277435,0.0630788608916009,0.5581963654519285,0.4769128234717302,0.6828248217805599,-0.580950685960859,-0.20134883514616583,-1.1772216091968104,-1.2211165730757723,-1.8688880154872618,-0.8241064268346258,-0.24759766647650466
2016-08-07,0.6656388134961891,0.46030887067618986,0.9574116316106365,-1.1555529386346943,-0.5258064710718369,0.5382252943247127,0.3873703084315607,0.7168876563392507,-0.8880554618764718,-0.6935055945754395,0.6270283212796584,0.4812302652417899,0.7736617997867424,-0.6222377049611099,-0.5256656910679507,0.5313615654957417,0.42188455204116887,0.6498459179252076,-0.6126705557884141,-0.6588317303538181,-1.0282298348611898,-0.8891342958689573,-0.6069550453183123,-0.8619843212010759,-0.12967247887465005
2016-08-14,0.11424942000048632,-0.0904916964728495,0.44713961358167065,-1.1730174543061707,-0.36283102049090676,0.08230024314686989,-0.10710052837423692,0.37311436278204696,-1.0406072533157185,-0.12109042145377535,0.2780356737301449,0.03876245974226764,0.5116371252087706,-0.7691060503320223,-0.23167827031733462,0.16591398916261738,0.11090258971683918,0.43165146426050316,-0.6380405708913183,-0.004624584965096872,-1.2641762523926259,-1.3031915378135634,-0.6659266925660254,-1.3489189138609876,-0.17321597483116574
2016-08-21,0.7751791116492219,0.6803436217003074,0.7659205333674657,-0.1796093565354955,0.7571862111344217,0.7862084755091644,0.766323585017544,0.822169831796721,-0.4280034039263804,0.5404184651492644,0.8858734477188226,0.8550781027539464,0.7313721548150368,-0.07004808818275458,0.3925807620454292,0.8169787488302294,0.7397412546297177,0.9230581417825725,-0.7316039555806442,-0.0844812446885813,-0.749792111701963,0.041359834435548484,-1.2968621785085195,0.5196058101660064,0.17545585774582154
2016-08-28,0.9606543890129233,0.9682748247055281,1.0728696274190634,-0.25564303070031164,0.7178940146530225,0.9595300080986611,1.1907178596975958,1.106658073284698,-0.2865446517812161,0.6208624351524025,1.032266390880672,1.1219755700973768,1.1530642674346268,-0.4293792353368215,0.40139959638576306,1.082927665707305,1.4176615446449703,1.11761161277627,-0.1799242978646931,0.5246254313670545,-1.011013603827173,-1.119782146869855,-0.6508315031669512,-1.121227570730907,-0.22424910659164202
2016-09-04,1.5034947826979952,1.4254281200533414,1.5810572741627815,-0.6262530517238716,-0.49403763013769353,1.4189971909170718,1.403017036971245,1.347448675182806,-0.48342325662601315,-0.6123083485678626,1.329739491866528,1.5368205362978522,0.8794945600021423,0.6877581103347564,-1.020650654548215,1.289278951337259,1.5822779702561949,0.6493715402741115,1.0214598794878296,-1.2628537705903167,-0.654461369174147,-0.6548232907255639,-0.1522314675740529,-0.7275868751651305,-0.7314262639342638
2016-09-11,0.1281357298045684,0.12594607681506567,0.21836484207049586,-0.2798328504055672,0.2713331749000391,0.20440205661991595,0.20009249883616043,0.18392903054933954,-0.05265740933532055,-0.5181932439818288,0.03635133297612774,-0.12560700071510855,0.2572637628469358,-0.5803803835279921,0.03807735682391272,0.2367544763491252,0.35866329999255203,0.2392891711387084,0.08121216521499723,-0.29881983642352167,-0.2845621128656919,-0.2507496332902021,-0.40707492363799586,-0.16458170082162538,0.4178494690426098
2016-09-18,0.2622288526515081,0.866028981477821,-1.1205141959860292,3.108617406741461,-2.8157878924300572,0.3230506014238635,0.9844051474299328,-1.0358637900309877,2.939639191576421,-2.7506588476031872,0.0631138937919011,0.8836536572211665,-1.1616030740244918,2.8237842793040464,-2.5880309544021354,-0.0036517077638460664,0.920038345053166,-1.1886770145526497,2.8074288479068836,-2.5180140094213996,2.9489184409720446,3.108988398673041,0.13446254411785574,3.117982880076164,1.961815028394815
2016-09-25,-0.5289372613166771,0.35828888296838246,-1.259144517501226,1.8995828991107215,1.847302588261456,-0.27708576955943776,0.08909151633742661,-0.41040061575347947,0.6435511099507257,0.9313924422620358,-0.5325552347007845,-0.34308968095796255,-1.1999429429359252,1.085789667438781,1.5598727396428755,-0.32175924337223577,-0.4875841614260258,-0.23885951032245387,-0.18777441587269417,0.7420818634907838,1.2387146275150593,0.4864104864033242,2.823675023709512,0.09620527437925397,-1.7814088614249153
2016-10-02,-0.5398775400806965,-0.8119738776431025,-0.022417951496247587,-0.48431885796359825,-0.09489877116397398,-0.6013347074371659,-0.9163946692150263,-0.09521394570313554,-0.5955799215992528,-0.13415373607903533,-0.766334525712567,-0.8073881117452982,-0.13165592237077126,-0.4421163448284529,-0.3292443098545797,-0.8707219680052126,-0.7049153664546278,-0.3537338030754246,-0.18111488137763132,-0.27491741213135995,-0.2811258720225946,-0.4300856601142789,0.45070924939268,-0.4974425423003953,-0.28523525477627887
2016-10-09,-1.7706594749190152,-1.5823354092147872,-1.18101253390828,0.15865239570012465,-0.9067521415165151,-1.9608081363009013,-1.4556683919602234,-1.5503826943101107,0.49860729592864,-1.0355127469661412,-1.9372913879791542,-1.1184130490099105,-1.5641434475408258,0.7936784132847235,-0.9835756742122008,-2.083043051081525,-1.4941684321384276,-1.6542941335183776,0.4703672534297131,-0.9484107334279086,-0.2402985222721177,-0.15515692335954206,-0.3035831250990363,-0.11449663072707801,0.6389510389168426
2016-10-16,-2.1576441957427317,-2.2476283392809533,-1.59102576419986,-0.16450264774192302,-0.38301012653586075,-2.197728947389792,-2.2999688552300155,-1.6216665414238207,-0.5660525877215429,0.22794816408840893,-2.044647206102889,-2.247842551149419,-1.4551788347945158,-0.5332295010097193,-0.10006767071491025,-2.151955286480589,-2.32064383817971,-1.4904651523659511,-0.842080293567172,0.3633299393850363,-0.4353607291773761,-0.48970963667810324,-0.06916927690325693,-0.4876072540064542,-0.5130515877401315
2016-10-23,-2.0952160974275658,-1.867986456015408,-1.8024274610424682,0.4713502301747469,-1.1603747080398963,-2.170937919476012,-1.782672412600831,-1.9906251850416372,0.6813949734920463,-1.05649099584769,-2.1958800665092397,-1.8135209109803319,-2.03674245942293,0.7882157966591519,-1.1457531102295926,-2.2400320788234116,-1.9058053362951315,-2.1803865469868184,0.5911555750051585,-0.9596620314164317,-0.05075614826435968,-0.241897648186005,0.30065986509558346,-0.28758060553891585,0.15963548683532397
2016-10-30,-2.075993115588207,-2.267470004946026,-1.6566382388308742,-0.7509055835244618,0.037721774732922396,-2.0876793742984425,-2.169162180597534,-1.8704768963946221,-0.3267625497298465,0.7378391716359624,-2.028489423594113,-2.252732088652359,-1.6215180107962504,-0.9379126187445459,0.49746462952589066,-1.9599056283243308,-2.0330388877239494,-1.7008282108847461,-0.5567782268577725,0.821638577823662,-0.13568166515154953,-0.03853189018677683,-0.5183756901685669,0.02837603293965202,-1.252255488393583
2016-11-06,-0.5920469942051256,0.36460143067524303,-0.8484591357021537,1.695749771891067,1.906787144389989,-0.3049765921544561,0.7643412105149257,-0.9194978794032074,2.2881269384156915,2.4143565739927415,-0.5254296059520119,0.44344764474851417,-0.7402247806634877,1.6549849234375624,1.9847320269082493,-0.16631710717861412,0.7131269337528873,-0.7735581628184921,1.9857334753093034,2.3056894133812835,0.37288868050108265,0.2000405812321129,-0.698684662380923,0.2946112467328553,1.26379894935696
2016-11-13,1.2414492864077862,1.0764927042237924,1.3896176945075074,-0.6523055195321594,0.145021597961533,1.248837028193623,1.0531883284660242,1.3819036530325006,-0.6415634690535403,0.06816145223371584,1.2222086258454834,1.0892481842580668,1.3924987773060533,-0.5233851445889134,0.2146524253991588,1.2693012966746986,0.9313414928852843,1.498950680201662,-0.8709393584126571,0.26535075533995467,-0.18330947170957254,-0.1884428084184295,-0.3259414853087442,-0.14546087394218876,0.10807840934776071
2016-11-20,1.1335760015506355,0.8889396820731489,1.3577022477008283,-0.9506247658803136,0.0781128062042959,1.1160126008058364,0.8971720406947838,1.3289785312558267,-0.8489790077739249,0.1750563391636177,1.1780093160849816,0.8766246396844526,1.324517560500845,-0.8027662564946211,0.38544220722412886,1.2033837278432173,0.9718995170679975,1.348877869424242,-0.6441154357258351,0.5010641819541687,-0.18012862604233926,-0.17638304066236846,-1.011409497926155,-0.04176172452543134,-1.368740519480361
2016-11-27,0.8400708971405998,1.0090226392408912,0.6506060927535866,0.42898267628852416,-1.107241276021651,0.8536047372954474,1.0671761462182625,0.6378204720362056,0.5540662182165182,-0.8867959709587095,0.8211439313917357,1.0100155998841374,0.7187245783832383,0.4580756581390323,-0.848344958516324,0.7447585414590377,0.8827801755571588,0.6593072752204219,0.3310495273723246,-0.6744835629139831,1.3943237981743912,0.48298101549595396,1.0437445910694116,0.3390952437124227,0.41182944854960873
2016-12-04,1.1877980439960247,1.674329482367681,0.9899433341112328,1.1375645050144387,1.6105992264260742,1.350536778468522,1.7143176546694752,0.9106404530835172,1.326894798420614,1.6598091886292419,1.2793538087441791,1.6647029301952767,1.0994675821258952,1.0518695428742977,1.5161040178265728,1.426037030658395,1.6033027274274452,1.0457841445634601,0.954674172254726,1.45484073288114,0.5086412479219367,-0.31452128033923094,2.1471950816460024,-0.7116934358372223,-0.3135583641054897
2016-12-11,1.4698532676222853,1.196245865633094,1.629919024391972,-0.7205260407048998,-0.03777264795597664,1.4477017158134915,1.1695384681397212,1.703159088603953,-0.8190876161122023,-0.17884036982724183,1.485002846453142,1.1438443119705657,1.7337245953507274,-0.9968456317974294,-0.1541185578392513,1.379625968874944,1.0754183848316639,1.5405501619827504,-0.7325175768172449,-0.30376742858787753,1.1873467007652345,0.5991503939324374,1.479266904785897,0.294587448488705,1.197175791089192
2016-12-18,1.0203938425978012,0.7742748145408406,0.999730449102343,-0.4491717742765775,-0.5791189059584574,0.9622291295119285,0.7133681671450416,1.0329734915419988,-0.5824009590531232,-0.5561451493954997,1.0737801786455385,0.8491425730929782,1.134941025502818,-0.6157175561176272,-0.43858116639601835,0.9353058035565762,0.7797639922127731,0.9972899688091855,-0.4270020452498941,-0.2911804116555122,-1.1695143134156525,-1.2555450823216625,-1.0369411619181872,-0.9433936202745042,-0.6443321338995128
2016-12-25,0.8880060878844876,0.6652663534772113,1.0385896412539584,-0.8297035559071847,0.14941390144196334,0.8217524319694135,0.6184365258382684,0.9947968560231606,-0.7304096431960067,-0.12806090941961426,0.888342997486554,0.5750818941882366,1.0653241934094961,-1.0685238767803287,0.044012627150199865,0.8172992764439857,0.5995431578121619,1.0139513476328306,-0.8708339266438001,-0.24980077386912042,-1.1077626805596976,-0.900472832379844,-0.8515423075491602,-0.6255355005844018,0.3227688538007974
2017-01-01,1.0873819199162444,0.9621178662186087,1.1184918672239654,-0.447687179223564,0.4859219965724529,1.097419335347005,0.9844245950765002,1.0317925133234416,-0.18007413066023154,0.2894382203062588,1.1393879724190055,1.0426544716123851,1.0959995967436211,-0.23775531718115978,0.4567376753671823,1.1408633433212125,1.0319081298232349,1.1324602873427596,-0.31772098884142785,0.3031646442972038,-0.1472873372645061,-0.42408465465243345,-0.4523142931360587,-0.2687902343754757,-0.7793810748205268
2017-01-08,1.0895157025398203,0.857518993303946,1.1836279658121958,-0.9076399448857493,0.051300538157252815,1.0327552253781913,0.923495028994224,1.1350014192788351,-0.552263274591341,0.009108935912783332,1.052731819266467,0.8648271784571336,1.115572732648138,-0.6956149117393525,-0.3503396856103996,1.0432488746459465,0.9201125941725187,1.216726101008135,-0.7877179072776404,-0.011911499314348336,1.0070299209045144,1.4669975361306775,-0.1480019850031676,1.7536905746792573,-0.7287394051117956
2017-01-15,0.7330784960169457,0.8371194716030027,0.47234540816859755,0.6596775509604557,-1.3070434037971996,0.7376069511998162,0.7761474137453568,0.5592885225918082,0.27378778067949616,-1.0380483319587746,0.6269594083939141,0.7804772607872614,0.2976412165723879,0.9095117400264048,-1.069927549099378,0.6482161256732731,0.8783666094921635,0.45880251680712497,0.700100331068358,-1.0123753144724272,2.4212902975082584,2.9339966830401787,0.6546273737704719,2.993734501094502,0.7058787803651236
2017-01-22,0.5231621849765541,0.6355737025115493,0.2728098332461615,0.6158584809959053,0.8321241758371449,0.5948914691001793,0.6424678912886306,0.22215070747794358,0.6120750961393764,0.801847012528855,0.551954412372979,0.7957025313477466,0.10994589772416054,1.1639393122073693,1.1298383836813866,0.592986038509311,0.6775666073909045,0.1360779453876578,0.8399016347372241,0.7948323927850206,0.35306414126140573,-0.2793375035470385,1.3872505768486085,-0.6263486299934428,-0.8377423660595453
2017-01-29,0.735826387251871,0.4194038747327104,0.8722106798979137,-0.853990426980985,-0.08367840037187912,0.7387755835553516,0.6188665933569957,0.7718342887369316,-0.5253841772671648,0.04894827947335349,0.7991408758023166,0.6298982463684947,0.7989037871848673,-0.5247616243158554,0.2654912148827703,0.7663682331141093,0.7141370993601703,0.966709520117232,-0.7209273930940797,0.04216687894885333,0.021635641049617724,0.2690329231653392,-0.17202124995847812,0.32311818170297996,-1.1588588697154807
2017-02-05,0.39409303713980076,0.48039935490543034,0.5487528629352232,-0.16014233849923695,-0.5241309493561486,0.2690748794695968,0.2132416508621873,0.42800720606181875,-0.21753618389231222,-0.3079681408577866,0.3077827437050277,0.31058918816423575,0.6124726425720295,-0.3208061725449475,-0.5621076031185245,0.24836454232964436,0.2900350238438226,0.45517777934868436,-0.21528377844967986,0.08706669732364739,-0.8243994286700962,-0.6935323292991771,-0.20050693071320216,-0.6839513101422254,0.020046042563389207
2017-02-12,0.5368591866082619,0.5469581941988667,0.42177408703561226,-0.018977155310876428,-0.31200524707750904,0.40450643434048955,0.14278442961924925,0.5664520238215202,-0.4121323820669441,-0.4409380191620008,0.6578370012586686,0.4547960083344775,0.7905770734707461,-0.404500024889255,-0.36248890739438616,0.540894963327788,0.26755957374951483,0.6087397067435856,-0.4245680089859302,-0.3337401295679998,-0.018969320408657588,-0.07928603139331925,0.27779113368544034,-0.14443572644399658,1.2957597207216258
2017-02-19,0.8922249798397048,0.6257518686011653,0.8657386805264436,-0.5001550019377019,-0.20062636829737382,0.968969801717089,0.14671254702832887,1.2163004703414566,-1.0839402251928014,-0.24304677692949297,0.9963835084229611,0.36299571863581037,1.10677370827129,-0.8349338600179451,-0.24719084187738274,1.0710936940927545,0.3994289089312158,1.2855182757347146,-1.0981230256630437,-0.3104048882299167,-0.9958404609666807,-0.7349011805464293,-1.0459003107615799,-0.5455083651588912,-0.7097722206626381
2017-02-26,1.0506915336376745,0.691067465105721,0.7612498858233281,-0.2799824675281433,-0.558581530603053,0.9998705096310678,0.6090360313527778,1.0077555214189198,-0.4964879630878711,-0.43057865774041626,1.1905062505727295,0.831032663889885,1.126242639299075,-0.48548606884921486,-0.2914668906804892,0.6530526540175826,0.2874313881020788,0.8915286982204523,-0.6267116956686289,-0.4752945584273929,-0.44912398868851816,-0.29172972032158706,-0.5254605051699351,-0.19172552824716088,-1.0033800399003816
2017-03-05,-1.2433393402962083,-1.2944896259808425,-0.4826251984311449,-0.558580328329053,0.3281484024362764,-1.017832705821446,-1.1959834768206403,-0.3705676899528692,-0.6574856116953252,0.10351704299624731,-0.641665112282109,-0.9082796873975653,0.09257952184261786,-0.6369487536117284,0.1715624425332071,-0.9817358971388278,-0.6513350026103556,-0.3782609341714835,-0.08865813743966881,0.6128373732245883,-0.6136991109923399,-0.5426797273784949,-0.4495524181279878,-0.49903539537124275,0.7187659035316873
2017-03-12,2.1698824045504317,2.459617955463507,1.2914447162730682,1.4049100477227876,1.7319731975785826,2.3829954289304016,2.6556494051584543,1.6870614196914093,1.667551636777068,1.8479683026579732,2.3789805121276917,2.5067598223227447,1.537777006602119,0.9305480314825313,1.557847815548782,2.4000044773071934,2.703974478527381,1.5781358414222428,1.3491355271547014,1.8451825736948413,0.8583287670422787,0.7418485427030964,1.213637812890478,0.5958725649303266,2.311877327670381
2017-03-19,2.7717388009465305,2.6903735354637672,2.6295356569752224,0.8081616011299867,-0.5075431800268104,2.6652319466801004,2.3711457516160133,2.6270652759758217,-0.006870341355710868,-1.0235574430319392,2.6492070079421755,2.3421241592388866,2.376506659155999,-0.08307466503988188,-1.0510467019325427,2.432839737895594,2.318535660341433,2.1421298412682757,0.614441070440302,-1.6518058648524165,0.39801758146342464,0.07474231262232926,1.038644080589741,-0.09147100339735988,-1.3850353618222149
2017-03-26,1.9828709083006109,2.0647521197478036,1.4722426939783413,1.6291064771357302,1.318482276199345,2.1934997734522277,2.3407010090794507,1.8053308621476132,1.6962962193085882,0.8273212007849705,1.9151188185505912,1.988262091904167,1.188570475739707,1.120794204537144,0.9889788810522198,2.0685705656561106,1.8890387326331313,1.900179388887465,0.16042984600152924,-0.19260097953392866,1.2018485097808311,1.0809137236488076,0.6144421526144456,1.045193062047177,1.8914961489874451
2017-04-02,0.5042724365318799,0.6840041094328994,0.6067154464868612,0.3843925530482826,-1.0909222655915187,0.42375490484908135,0.6058548237066166,0.40512056752140085,0.5416162326334067,-1.081420061170046,0.3169414442948731,-0.09392151435307078,0.6579966924930651,-0.9641466422408372,-0.20155829133360448,0.2355627631513954,-0.006246132742718549,0.35503906257160517,-0.5353518365467246,0.05324749087589104,0.808948074994715,-0.22882427890498805,2.5958771862320775,-0.8069614288288751,-0.42105204263702256
2017-04-09,0.7597897741521551,0.36101891821775817,1.204976158311563,-1.1682149930324892,-0.14920204398421258,0.7162264557122004,0.38013209980940893,0.8205730690155055,-0.5743297591615064,-0.6717803127683591,0.5947443029348721,0.3016635061066626,0.6425281801402889,-0.46504476970514935,-0.5314237790225472,0.6636670083564852,0.6177930636235387,0.3301333796184735,0.5071577181438075,-1.0755073522817111,0.09534261692761044,-0.3301423609916891,1.1428310168232232,-0.59271402179325,-0.5429918817597883
2017-04-16,0.09335927017286577,-0.15051334834579047,0.3696727393169634,-0.8319036298249818,0.31023634880931733,-0.0005920398803264005,-0.20547376343190946,0.22555576777405886,-0.7454143923899342,0.3111484633972091,0.23431037097949237,0.12804574281004463,0.15151257043631575,-0.014069422141571952,0.36354482717841585,0.19965388667850772,-0.051444928212764265,0.4597807222980839,-0.8099772110215834,0.12904794746272624,-0.710972728598162,-0.9143916718082943,0.19950843073389424,-1.0120303365112815,-0.11083380547748196
