Date,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Open_average,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Open_max,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Open_min,DB Crude Oil Double Short Exp 01 Jun 2038Etf_High_average,DB Crude Oil Double Short Exp 01 Jun 2038Etf_High_max,DB Crude Oil Double Short Exp 01 Jun 2038Etf_High_min,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Low_average,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Low_max,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Low_min,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Close_average,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Close_max,DB Crude Oil Double Short Exp 01 Jun 2038Etf_Close_min
2017-05-07,1.5556978075645798,1.5556978075645798,1.5556978075645798,1.5739030579896918,1.5739030579896918,1.5739030579896918,1.7171394818988381,1.7171394818988381,1.7171394818988381,1.6191104684178936,1.6191104684178936,1.6191104684178936
2017-05-14,0.5739591948110004,0.5739591948110004,0.5739591948110004,0.45022058234201084,0.45022058234201084,0.45022058234201084,0.5654249178124797,0.5654249178124797,0.5654249178124797,0.4789062046433284,0.4789062046433284,0.4789062046433284
2017-05-21,1.1003169894855664,1.1003169894855664,1.1003169894855664,1.0226343250566732,1.0226343250566732,1.0226343250566732,0.9361575671056491,0.9361575671056491,0.9361575671056491,0.8249466410154365,0.8249466410154365,0.8249466410154365
2017-05-28,1.5104173228380424,1.5104173228380424,1.5104173228380424,1.548725823503576,1.548725823503576,1.548725823503576,1.5207436014648088,1.5207436014648088,1.5207436014648088,1.5349516819104514,1.5349516819104514,1.5349516819104514
2017-06-04,1.9882776716887838,1.9882776716887838,1.9882776716887838,1.8833996310229426,1.8833996310229426,1.8833996310229426,2.071510973779823,2.071510973779823,2.071510973779823,2.022625826165271,2.022625826165271,2.022625826165271
2017-06-11,1.9889766795958448,1.9889766795958448,1.9889766795958448,1.9538968829694088,1.9538968829694088,1.9538968829694088,2.141536171545237,2.141536171545237,2.141536171545237,2.0860623972147097,2.0860623972147097,2.0860623972147097
2017-06-18,2.3245945920125095,2.3245945920125095,2.3245945920125095,2.2751148658175904,2.2751148658175904,2.2751148658175904,2.338487429172944,2.338487429172944,2.338487429172944,2.307379043521999,2.307379043521999,2.307379043521999
2017-06-25,1.2935579426072843,1.2935579426072843,1.2935579426072843,1.3015058097020096,1.3015058097020096,1.3015058097020096,1.1840940611329973,1.1840940611329973,1.1840940611329973,1.1275061387548895,1.1275061387548895,1.1275061387548895
2017-07-02,1.4340434795425756,1.4340434795425756,1.4340434795425756,1.645186193316456,1.645186193316456,1.645186193316456,1.5657843988853537,1.5657843988853537,1.5657843988853537,1.6584269784595151,1.6584269784595151,1.6584269784595151
2017-07-09,0.7161151790387049,0.7161151790387049,0.7161151790387049,0.7382327892896401,0.7382327892896401,0.7382327892896401,0.7486994515883382,0.7486994515883382,0.7486994515883382,0.6883970868398659,0.6883970868398659,0.6883970868398659
2017-07-16,0.6652358756391875,0.6652358756391875,0.6652358756391875,0.9160049346114807,0.9160049346114807,0.9160049346114807,0.7771743208484968,0.7771743208484968,0.7771743208484968,1.0619496620269786,1.0619496620269786,1.0619496620269786
2017-07-23,-0.45351271887284617,-0.45351271887284617,-0.45351271887284617,-0.5355996001243413,-0.5355996001243413,-0.5355996001243413,-0.5439129464510202,-0.5439129464510202,-0.5439129464510202,-0.5750944491012339,-0.5750944491012339,-0.5750944491012339
2017-07-30,-0.46032728985130733,-0.46032728985130733,-0.46032728985130733,-0.5251552970566332,-0.5251552970566332,-0.5251552970566332,-0.5019375191524895,-0.5019375191524895,-0.5019375191524895,-0.5520483917047597,-0.5520483917047597,-0.5520483917047597
2017-08-06,-0.22091472423491368,-0.22091472423491368,-0.22091472423491368,-0.306054713364366,-0.306054713364366,-0.306054713364366,-0.2786284698476243,-0.2786284698476243,-0.2786284698476243,-0.3328551729971361,-0.3328551729971361,-0.3328551729971361
2017-08-13,0.11032509922457512,0.11032509922457512,0.11032509922457512,0.008897030032940829,0.008897030032940829,0.008897030032940829,-0.3014382436406912,-0.3014382436406912,-0.3014382436406912,-0.33903178698625874,-0.33903178698625874,-0.33903178698625874
2017-08-20,-0.10696136025638939,-0.10696136025638939,-0.10696136025638939,-0.21406333566397226,-0.21406333566397226,-0.21406333566397226,-0.08328597235011317,-0.08328597235011317,-0.08328597235011317,-0.1592464937789886,-0.1592464937789886,-0.1592464937789886
2017-08-27,0.09264601277046326,0.09264601277046326,0.09264601277046326,-0.027522106243618727,-0.027522106243618727,-0.027522106243618727,-0.0062218500082562335,-0.0062218500082562335,-0.0062218500082562335,-0.09185855004677798,-0.09185855004677798,-0.09185855004677798
2017-09-03,-0.7269607617722146,-0.7269607617722146,-0.7269607617722146,-0.3924393185262512,-0.3924393185262512,-0.3924393185262512,-0.5223340026067222,-0.5223340026067222,-0.5223340026067222,-0.2983077100961933,-0.2983077100961933,-0.2983077100961933
2017-09-10,-1.4806246992382284,-1.4806246992382284,-1.4806246992382284,-1.4521098891976387,-1.4521098891976387,-1.4521098891976387,-1.289786425383852,-1.289786425383852,-1.289786425383852,-1.228004583821647,-1.228004583821647,-1.228004583821647
2017-09-17,-1.3007096513063803,-1.3007096513063803,-1.3007096513063803,-1.3360491132206704,-1.3360491132206704,-1.3360491132206704,-1.2716529224302293,-1.2716529224302293,-1.2716529224302293,-1.2861873010735343,-1.2861873010735343,-1.2861873010735343
2017-09-24,-1.582298629353218,-1.582298629353218,-1.582298629353218,-1.489091232904976,-1.489091232904976,-1.489091232904976,-1.4706232364466532,-1.4706232364466532,-1.4706232364466532,-1.4872680819018043,-1.4872680819018043,-1.4872680819018043
2017-10-01,-1.0162905322797369,-1.0162905322797369,-1.0162905322797369,-0.9761065254491115,-0.9761065254491115,-0.9761065254491115,-0.8561150925895579,-0.8561150925895579,-0.8561150925895579,-0.8421177890286654,-0.8421177890286654,-0.8421177890286654
2017-10-08,-1.452183800123232,-1.452183800123232,-1.452183800123232,-1.379384807770378,-1.379384807770378,-1.379384807770378,-1.3948129978508965,-1.3948129978508965,-1.3948129978508965,-1.3362982300903472,-1.3362982300903472,-1.3362982300903472
2017-10-15,-1.2236234947848272,-1.2236234947848272,-1.2236234947848272,-1.2849980581461662,-1.2849980581461662,-1.2849980581461662,-1.1458701299256397,-1.1458701299256397,-1.1458701299256397,-1.1774429264447395,-1.1774429264447395,-1.1774429264447395
2017-10-22,-1.465250602894302,-1.465250602894302,-1.465250602894302,-1.5027483564559978,-1.5027483564559978,-1.5027483564559978,-1.66607345728347,-1.66607345728347,-1.66607345728347,-1.6707820688068649,-1.6707820688068649,-1.6707820688068649
2017-10-29,-1.7748130992457547,-1.7748130992457547,-1.7748130992457547,-1.7418979462885653,-1.7418979462885653,-1.7418979462885653,-1.8937759768740177,-1.8937759768740177,-1.8937759768740177,-1.8492056667901877,-1.8492056667901877,-1.8492056667901877
2017-11-05,-2.133602149901839,-2.133602149901839,-2.133602149901839,-2.02591633731417,-2.02591633731417,-2.02591633731417,-2.0297241575360845,-2.0297241575360845,-2.0297241575360845,-1.9065872085944422,-1.9065872085944422,-1.9065872085944422
2017-11-12,-1.6647816353052427,-1.6647816353052427,-1.6647816353052427,-1.658456258192262,-1.658456258192262,-1.658456258192262,-1.6624370773761976,-1.6624370773761976,-1.6624370773761976,-1.6614535483000041,-1.6614535483000041,-1.6614535483000041
2017-11-19,-2.013848586417952,-2.013848586417952,-2.013848586417952,-1.9985243755394793,-1.9985243755394793,-1.9985243755394793,-1.9374207680045648,-1.9374207680045648,-1.9374207680045648,-1.9040610757479217,-1.9040610757479217,-1.9040610757479217
2017-11-26,-1.692397440242619,-1.692397440242619,-1.692397440242619,-1.6614112788809714,-1.6614112788809714,-1.6614112788809714,-1.6835213689246418,-1.6835213689246418,-1.6835213689246418,-1.5954936621216136,-1.5954936621216136,-1.5954936621216136
2017-12-03,-1.4368504462127705,-1.4368504462127705,-1.4368504462127705,-1.404451775148666,-1.404451775148666,-1.404451775148666,-1.352456343750644,-1.352456343750644,-1.352456343750644,-1.375115542775819,-1.375115542775819,-1.375115542775819
2017-12-10,-1.257221786474317,-1.257221786474317,-1.257221786474317,-1.2612810880165894,-1.2612810880165894,-1.2612810880165894,-1.1926681572819842,-1.1926681572819842,-1.1926681572819842,-1.220331717357334,-1.220331717357334,-1.220331717357334
2017-12-17,-1.1813746805855947,-1.1813746805855947,-1.1813746805855947,-1.1936143164728912,-1.1936143164728912,-1.1936143164728912,-1.223052125714096,-1.223052125714096,-1.223052125714096,-1.2424556495140706,-1.2424556495140706,-1.2424556495140706
2017-12-24,-1.3936110646518483,-1.3936110646518483,-1.3936110646518483,-1.4184109540789638,-1.4184109540789638,-1.4184109540789638,-1.3970368429075946,-1.3970368429075946,-1.3970368429075946,-1.4281945959017808,-1.4281945959017808,-1.4281945959017808
2017-12-31,-1.5124567592435143,-1.5124567592435143,-1.5124567592435143,-1.4513525100445628,-1.4513525100445628,-1.4513525100445628,-1.4463317652245467,-1.4463317652245467,-1.4463317652245467,-1.4336180397375033,-1.4336180397375033,-1.4336180397375033
