Date,NOVStock_Open_average,NOVStock_Open_max,NOVStock_Open_min,NOVStock_Open_volatility,NOVStock_Open_change,NOVStock_High_average,NOVStock_High_max,NOVStock_High_min,NOVStock_High_volatility,NOVStock_High_change,NOVStock_Low_average,NOVStock_Low_max,NOVStock_Low_min,NOVStock_Low_volatility,NOVStock_Low_change,NOVStock_Close_average,NOVStock_Close_max,NOVStock_Close_min,NOVStock_Close_volatility,NOVStock_Close_change,NOVStock_Volume_average,NOVStock_Volume_max,NOVStock_Volume_min,NOVStock_Volume_volatility,NOVStock_Volume_change
2016-07-24,-0.30373196612653774,-0.4894258310682326,-0.17737340821996672,-0.6558897574263309,-0.15490374491053577,-0.2154704802886984,-0.26086568825268985,-0.026835870903637715,-0.414656343031823,0.1274003781785257,-0.3396204462547301,-0.4016905410211633,-0.48959890293489355,0.101261956308602,0.17906948035642767,-0.23523210664168603,-0.3651019348487183,-0.04851531380493418,-0.5589156122547989,0.4046831399179848,-0.061987701140943034,-0.15044655205259913,0.10396013832926404,-0.21090205631307812,0.2769806667097804
2016-07-31,0.036872770197795626,-0.15253895142465365,0.3239743843112115,-0.9026633128282923,0.35549910098976345,0.004860393097520365,-0.05533276913257379,0.08504025039758792,-0.2291352081155364,0.6817809992966979,0.10000519536827868,0.019196267293500022,0.1588334783987145,-0.2834251747826869,0.5537290282982094,0.10243826703107786,0.10275058308305424,0.06689615986004645,0.07495887897400058,0.7616989839499297,-0.49715239904946,-0.43318334746740766,-1.4011106228636967,0.07260293184029173,-0.1949521164507312
2016-08-07,0.8453242300166519,0.6863246825398156,0.9903935666111724,-0.5114513086956103,0.02012755567564218,0.7614659067754503,0.4593468242261176,0.9376538389192031,-0.6801626215188808,-0.3401821656655364,0.8829479202603506,0.5748917369096013,1.1289949175721563,-1.0504836401633166,-0.24262635982068867,0.7931750848066281,0.5351827670657251,0.9472440565895054,-0.5630511728390152,-0.5692183275931637,-0.6369718924140741,-0.8831536735990736,0.017822545059546117,-1.1339453691133223,0.1044358059493035
2016-08-14,1.2335001145706104,1.1040241467589598,1.1209825215711655,0.06142124881607639,0.8775155551042355,1.2277111907038751,1.0017999574016185,1.3927675188954467,-0.5288674300775011,0.1720910011457739,1.3867637696084136,1.209130748019224,1.3682617977020413,-0.15221316909385701,0.6565328543787281,1.3604653266023954,1.1685978386137519,1.5109397354788738,-0.4076428238164383,0.14515232686482937,-0.7980273722147214,-0.8808478072110926,-0.7296357081804786,-0.815592067571152,0.020110652406345783
2016-08-21,1.2218361081644287,0.8954643479649617,1.506622677299794,-1.2802228792189565,-0.14360353547374022,1.0882523779087478,0.7169174262760932,1.2957933131131525,-0.9358334126755605,-0.04411992886231892,1.2248247684328766,1.0169078664416529,1.3833909352861617,-0.7296662842682587,-0.7808172370130813,1.132798753898244,0.7843838544563787,1.2455868776463903,-0.7024193446468413,-0.6975326224040717,-1.1505115864331037,-1.1289634275357043,-1.278390291662703,-0.9012848451443192,0.20919434196170492
2016-08-28,0.5001298136734386,0.4555453763429219,0.6469958828419802,-0.36205003812637965,-0.7540134949094329,0.291123240216743,0.10235174012102931,0.33635582402030534,-0.3276215409682911,-0.651681815551571,0.5493330138041452,0.5696296956860658,0.571559272910827,0.013978194473967108,-1.0914280711200766,0.3530378089004578,0.24812308289895396,0.44230809464155024,-0.2480465766252879,-0.8227008406636387,-1.1748679628185643,-1.0690533636019952,-1.5043919936376913,-0.7927850921204824,0.3076058089701582
2016-09-04,0.655367212545257,0.47959200936720925,0.7443098680727854,-0.3769656080765346,0.5711525932638601,0.7291982735217056,0.5187557840842439,0.8091947890032611,-0.41749463516339763,0.1573492680661359,0.5995814553305078,0.301406824567211,0.8211090169516406,-0.7412191603973716,-0.5800422407069857,0.5890072630454085,0.5820533683619021,0.43187597800571764,0.1655120021865176,-0.841379310310445,-0.39612840654451353,-0.5385306849898418,-0.20633066192784333,-0.6057149304023728,0.5100338954652976
2016-09-11,-0.5082180555590398,-0.5147980337657313,-0.30194709556943855,-0.39793602454989585,-0.20118838280438792,-0.4271608839779036,-0.34123326572232987,-0.3242685440930945,-0.032291324209158694,-1.3253807577399643,-0.4023622114948974,-0.5581981865728598,-0.05589831946522169,-0.9604429130360311,-0.48657310568355766,-0.2755585683081645,-0.08752329995184195,-0.27646069127237083,0.4314054582672751,-1.056869238665509,-0.6469946696685629,-0.5721276940141188,-1.0473660653951626,-0.32776611283861645,0.03628238560949469
2016-09-18,-0.10150602424744763,0.22254034480579882,-0.3220194728573891,0.816339622226823,0.602771443013612,-0.06961356681913065,0.31318482895865524,-0.5924556124757115,2.1505284037887136,1.7371554494279033,-0.010220298934158002,0.33128756006443616,-0.17630795813640207,0.8797944173926461,1.1471790001678268,-0.09551254466196997,0.15042877373450006,-0.5357682846980283,1.5604302817474403,1.1219809016302356,-0.5249039537647477,-0.2329567896611484,-1.251043463434215,0.32013522165153296,1.2354129767692361
2016-09-25,1.1480025523858999,2.116904684750768,0.6074475037234656,2.431277332049532,2.1248300100998767,1.4794850666663621,2.476378827714031,0.2647977782966421,3.4953737313692814,2.6228631024791382,1.1955911951665232,1.9133092360034134,0.6994344795657281,2.3112451088876442,2.078481299501048,1.4167857453034625,1.7029109630162387,0.5904521497320573,2.4854187522634055,1.888089249349503,2.2827316239395765,2.4178593679230773,1.4785650248066433,2.3205193015279613,0.32639082796744284
2016-10-02,2.0794725506472647,1.7638516778930362,2.376937307922562,-0.3635079909841218,0.4852060222211529,1.912108833963381,1.5837559791855287,2.0398617121806906,-0.4222211576155412,0.5612034527966662,1.9233344923770415,1.560946299560698,2.1245266355299224,-0.47184411076926364,0.13978189525015033,1.9149968284346075,1.593660925341455,2.037390135445389,-0.4827875998345116,0.21073959041736667,0.2740485699897757,-0.0508444349900198,0.21201764074076912,-0.1490359147929168,-0.9822495547198856
2016-10-09,1.9336654802811728,1.7175842273351731,1.8657846589308598,0.23647248317273392,-0.9323702769461356,1.7379916288869584,1.5581070460084963,1.8119672953637662,-0.19370863070367117,-1.1970755152870414,1.7945915674055135,1.7468235686863964,1.959067523578153,0.02041882820123823,-1.346676163308014,1.7337744434580453,1.742324174742658,1.9791632971450643,-0.23890624661136542,-1.2699017822876635,-0.6216991594914694,-0.5332583052704088,-1.207462756480405,-0.12627953842603867,-0.9494011970871065
2016-10-16,1.651517600876998,1.3634061781018272,1.9106820856500688,-0.6220709426005813,0.1439773331479151,1.549930710281257,1.3379219872082377,1.633223136704839,-0.37819841503008406,0.20786849244573788,1.6214685434068186,1.28911849436025,1.7590730295229389,-0.6753137383385774,0.2789332038606555,1.627149460104391,1.3346297410529717,1.7292357159149396,-0.8920586444879957,0.3691113167327403,-1.1448766374817665,-0.48264291175820595,-1.1556635035990708,-0.07005900056325123,0.16256753930354764
2016-10-23,1.0299835959544226,1.285512010237489,0.1504578240230455,2.186612001223433,-2.561337423954254,0.9438550374694213,1.0927800926512579,-0.03864365583150165,1.7413764621277679,-2.5042431410074424,0.6944492274450714,1.079667388751909,-0.1815933769241347,2.5119996233793187,-2.7104172816989704,0.6652314031521639,1.0806258628473786,-0.22283338514965897,2.4627102691923093,-2.4329514871487046,1.853955373673721,2.5800036051222675,-0.7092827857939764,3.022655567784224,1.5881053588568577
2016-10-30,-1.2761386200380391,-1.195897938710882,-1.3188101363136793,-0.02977997672632665,-0.4824526821963342,-1.3934663182568996,-1.475331783217029,-1.2523490452094241,-0.4977809910833984,-0.5280894460118778,-1.3033060553739997,-1.3483422634366211,-1.0683226252649014,-0.751299018581746,-0.6042863341043121,-1.3245564550527484,-1.5047435758630514,-1.082202358370961,-0.9644333296088785,-0.20910334054442797,0.7592661611508575,0.08614922616325683,0.47713347283846796,-0.06792513748439723,-1.3133216060352761
2016-11-06,-0.8818218204561366,-0.811391558655536,-0.8544879804675468,-0.0992608713351273,0.48900189761113416,-0.8516368414184999,-0.7802118262614169,-0.9732523695672958,0.20842545543834384,0.7437040444711779,-0.7593902430291194,-0.7317600907572588,-0.7504101734314035,-0.07094547715529896,0.38638180361079044,-0.7127965371438821,-0.7042521283493665,-0.7096814152149845,-0.04859364641245829,0.532645599432571,-0.32577561247631487,-0.4179929041923143,0.34296525545105794,-0.5612883003108723,0.13288769739868364
2016-11-13,0.5531723602580637,0.5108759744963447,-0.046473995141567255,1.062774538137334,1.2562861586984848,0.7179888689212212,0.5078182843409411,0.7439551854402578,-0.3054310451243704,0.29925931296798164,0.6396401387514961,0.46872719204886565,0.24861773528593606,0.5034997297937038,1.034508990396038,0.7837145311567176,0.705262612357203,1.0465374796348166,-0.6199724689391448,0.13449558879246296,-0.5852385359940389,-0.3967527378965028,-0.3655790707889893,-0.31119500031137454,-1.050879415046879
2016-11-20,1.165507245131608,0.9753007320186863,1.5477037371266107,-0.8321691811035189,-0.1687774106776252,1.0681118511618164,0.7137685012116746,1.3409030375649453,-0.8905675539489195,-0.49667619115224537,1.255164593477521,0.9717249564265317,1.5480321868200368,-1.0086056353522057,-0.4476824107370414,1.2308217874694718,0.8541330859255694,1.5015610059946485,-1.3263427084938686,-0.36981345810001487,-1.3596050147708152,-0.7506702632984161,-1.667387356458628,-0.2528602640912486,-1.1108878911319058
2016-11-27,1.2141756728245399,1.553603317337341,0.6451994699961089,1.8687913824254307,0.8238204890290673,1.3214529162691886,1.7455606163790727,0.4674773186737539,2.0712408529557575,1.2828430181272454,1.205641767354999,1.492950263956094,0.6314516541068849,1.7764100617851621,1.1824415968022852,1.2817259703360802,1.5281601451383062,0.62914026705055,1.764965530391593,1.4442054534900624,0.40957142043395867,1.0844954590597526,-0.07674873820176376,1.1946840022213676,0.13679175814514818
2016-12-04,2.1965885094652027,2.1805398826904474,2.1815233511155023,0.584623621238891,0.9570472487246212,2.342406317002304,2.139020063020196,2.5488295122104883,-0.5072796043606314,0.46703662146828284,2.218467166127902,2.1100213475669065,2.1955820105874593,0.14306361950325178,0.6677923378190602,2.370818205298156,2.2016274320679776,2.4574379652050964,-0.6580266623951991,0.5019376380318363,-0.2621555778517873,-0.47601417646293354,0.13166026074363057,-0.5551732842154229,-0.05718386568507955
2016-12-11,2.351358681599608,2.455594191015579,2.3437664506412084,1.0259172038474367,-1.5525902624386079,2.4012931188318296,2.7530590696975676,2.3148505502430625,1.474679499310716,-2.303686048577078,2.149409810325718,2.066586132163505,2.1287727583830502,0.2552910162824138,-1.2559677791754529,2.1155422057653284,2.0956146973925893,2.0528687098028913,-0.11762623767087264,-0.8782038969149882,1.4456497765354448,1.5221265117998901,1.0081922847433231,1.3551103283507107,1.128935113566772
2016-12-18,1.5498019726162762,1.1936266189827225,1.9084941490374123,-1.4076186494266507,-0.1864468459182103,1.4238653894820488,0.9997487823761436,1.653531866225494,-1.034120820646875,0.07714745964784406,1.6119363164043967,1.3696959256004493,1.8857451235557963,-1.0387373683740277,-0.2360214083760586,1.4887065524618912,1.2773559969427124,1.6758213240597863,-1.1909748329127658,-0.059805942426323616,-1.305826984937781,-0.9359030349704758,-1.1398498404000825,-0.694948793210666,-0.4946304596182606
2016-12-25,1.145321003084686,0.9126819330742024,1.3478026432449066,-0.9397896520306022,-0.6579016441756611,1.051238450614761,0.8080544233159115,1.1562277631330697,-0.5802109505794817,-0.513837975625994,1.1801667622919163,1.1114450523414603,1.3595063703071062,-0.5942446354299227,-0.7641709488464166,1.0724284305560159,1.1590578794427293,1.135249429867609,-0.18994825674572088,-0.9172959613496711,-1.4454443842887132,-1.039715269930141,-1.303134789432516,-0.8080200586139061,0.5246040683994222
2017-01-01,1.064098364151869,0.8658177432165384,1.1581657731656063,-0.6700347496727739,0.20950204654991095,1.0726856059116558,0.7701730808319874,1.2571434277678584,-0.9201460785907128,0.2837969346185221,1.087494877031221,0.9834253255285436,1.1796405041743863,-0.5181118187883715,0.5623061671950631,1.166187765705846,1.0871843967910044,1.1823813926214188,-0.5087505483964002,0.7909678032964714,-0.3846587093354979,-0.4854723392846504,0.6223173004286298,-0.7231730550711779,-0.6042921357240475
2017-01-08,0.9299060900969651,0.7878542257237939,1.0516121692419989,-0.6896585023901074,-0.7263713230050322,0.8672485213210145,0.674508558770983,0.9550417233202437,-0.5773161105910255,-0.5322692046534474,0.9350937873305535,0.7502467334324677,1.1423675778949962,-1.0497736979394094,-0.43190587896406485,0.8596185696303381,0.7979510962709367,0.9308818326118347,-0.5842177879265003,-0.39806075403502084,-0.8602835119839288,-0.785714644027924,-0.5416998393026565,-0.7327353537677609,-0.3954620039711572
2017-01-15,0.6712424187178272,0.5759452086755734,0.7903277574649892,-0.5810536059377995,0.2662731482663209,0.6294796466920108,0.6451627910851712,0.6293997790816238,0.007809715756224273,0.8371942032534632,0.7893235290273933,0.813165522972427,0.829562766510761,-0.12923882588335472,0.5339929794152528,0.7889802441121248,0.9476261928696085,0.84968635490415,-0.021785374001594603,0.853828721531753,-0.31202342759418733,-0.6479948561208577,0.5506971454684262,-0.8684534096830763,0.4358836196320449
2017-01-22,1.113692973472753,1.079406714903586,1.2062268837179027,-0.48260020034925566,0.16996995968831843,1.0315784590290014,0.8306249292740187,0.9999678258755395,-0.41267420227646706,0.43955546605750384,1.13747200646099,1.0789704746035627,1.142180273457888,-0.3399844349773438,0.38712369580416545,1.123574745878859,1.1171198236358666,1.1338677480347883,-0.3863106188958581,0.1898726437825502,-0.9701283118539361,-0.40189288293974584,-1.2354178111637493,-0.0984574588111803,-1.2722563863948755
2017-01-29,0.6330263097674922,0.46518876409870186,0.7109525593374996,-0.7017358215332437,-0.6525312107039547,0.6496032597516289,0.6504485618252368,0.6044804793210151,0.023557906898618475,-0.0421413828889264,0.5598508024260983,0.3825592715786244,0.7265502490967163,-0.9666130306071177,0.17271282501399257,0.6131022012815335,0.5271908406846711,0.703719943419993,-0.6329938282570052,0.4997551976533169,1.1397885182863516,2.4416723752855845,0.20844691005933288,2.5945951598281445,-0.13699310069730716
2017-02-05,0.9671870978265749,0.8937749566495449,0.8004254193494291,0.02574551002849538,0.46956304802550763,1.021053081096005,0.995709146657268,0.8489153104663942,0.23413875782693155,0.6933294228508872,0.8115786919965137,0.9876207770793252,0.7348008920649095,0.37234887817416557,1.002451803331979,0.9025168155807115,0.8436164132246242,0.5916039245235868,0.41445503328949923,1.0862704275748956,1.3293370749150086,1.6166556468627684,0.826410753751939,1.5785955157378657,-0.4263641565035475
2017-02-12,1.2524807802633584,1.1952269885564017,1.2537881019623924,-0.35833625986590534,0.4020210145563838,1.1991262425426177,0.9450268271228763,1.2108835625944552,-0.6157446961714098,0.19785541623047945,1.3117243262534628,1.2579247383193826,1.3190947846664345,-0.4234347965461698,-0.37091407119037006,1.3083805804867232,1.3007346709930268,1.2713965272471188,-0.1608129867468639,-0.2886032269598738,-0.8258185140568008,-0.7881225014652848,-1.1237680678516928,-0.6297876001969188,1.0180575673921903
2017-02-19,0.9932702692657996,1.0171803429772854,1.0155267575577283,-0.1794977901093328,-0.5291607478374054,0.9384311713878818,0.7886045506927117,0.9241654309870644,-0.33782536516248685,-0.19653125651733092,1.0342629092999447,0.9217345482589973,1.133777893436117,-0.8319298170940468,-0.3863008404444084,0.955260677973177,0.8148158935738482,0.9797160115313368,-0.6522633622967798,0.09178230667175838,-0.4234245096443097,-0.4879874128492635,0.04336965406813896,-0.5287801009550359,0.5886205644210153
2017-02-26,1.3215982448947032,1.274290098995861,1.2295119538593353,-0.09500852846694648,0.6374501579326758,1.3835241080857985,1.1902310272625465,1.3973424627518092,-0.5927480095518658,-0.3610790512616639,1.3501492456618875,1.320998129114097,1.4083431194728837,-0.6254478574142438,0.11567905053609026,1.37808866152367,1.5177307648191853,1.4179750611140698,-0.006782620470774054,-0.616915521742456,-0.06673926132065236,-0.39183235991491855,0.46416331686549184,-0.49896292124439273,-0.8627001365708233
2017-03-05,0.5136120592094949,0.7036986077520874,0.26500218119624813,1.1385449048466574,-1.6754814538223541,0.4049544155956195,0.4795760976986284,0.22222640379631523,0.6128253146721512,-1.391471429969794,0.3990424140109007,0.7182824618210637,0.18957443708683483,1.3405698216636621,-1.5072605756434554,0.3701573248999603,0.6449181511177909,0.3339741456013429,0.8151470639116581,-1.3870647536319387,0.40316187967402667,0.3176229632081628,-0.26742972965030004,0.3833312533271339,-0.09589256986708967
2017-03-12,0.24925681444340997,0.3145510746244971,0.1390493939275864,0.5146911786998707,0.9877603272230224,0.2872472412695887,0.4508929874235874,0.12402818158716465,0.8521705300593443,1.5160921282660125,0.26569505188393927,0.5406787729085483,-0.03519700129771788,1.6989785614632218,1.1278789756749776,0.37547053325795193,0.35209521475638317,0.2847578198937645,0.24972940887606945,0.8260765845999628,0.4691574292736946,-0.051604369574086276,0.9550427164351335,-0.2516190957973081,1.8976016742333432
2017-03-19,0.3274714190439094,0.2207252667823763,0.527551098454485,-0.7930819822658357,-0.5213660711484467,0.22401408403899203,0.03679329896621948,0.4142159738244193,-0.7912240345637669,-0.41475800960747844,0.3679597889974405,0.07421396826254745,0.6825959443002,-1.4961193276237315,-0.33691815102553346,0.3133893102067836,0.20496359357266827,0.5068705605683137,-0.9494233491459334,-0.8155376726245486,-0.8419859473118586,-0.6780971630017673,-0.6936474432158749,-0.599103388676031,0.23920921114692015
2017-03-26,0.5353630318958726,0.8840011233507852,0.09331062310023013,1.3487239784824714,1.5391046591475739,0.6385826608621268,0.6657943006539898,0.1593625933289428,0.8177445400992579,1.2778286194591706,0.6928533325513596,1.0136836804213478,0.27348075544125183,1.1028656396282401,1.4892690591422495,0.8629720595468079,0.8779404068914908,0.46747895580105586,0.8242214836812549,1.1718743109683172,-0.3507226413647665,-0.32630916555592177,0.3297365564414644,-0.41945940509541646,0.4399870358658139
2017-04-02,0.8647752760880805,0.5946513821294032,1.1412698597256463,-0.7930900350018447,-0.8010820606894667,0.4945315777919369,0.214406410390974,0.675863436892735,-0.6145300222743161,-0.6702222111008427,0.806238564378502,0.6052733942356079,1.0996487460666717,-0.8524755426750258,-0.7327802042742849,0.5500149029942442,0.2891707651614383,0.7529618580503809,-0.9259810108685731,-0.7931763549087028,-0.5462718213400912,-0.41790342249496565,-0.7637945930903951,-0.3064162390349321,-0.6921866145150083
2017-04-09,-0.18599755066054438,-0.4129248300631131,-0.390835162217613,0.023733816034010778,-1.294621520008822,-0.5495746187821523,-0.7223089617008155,-0.5740660704763019,-0.09993069049632629,-1.0091536794651967,-0.26080827627132114,-0.06120268575111193,-0.10268908123404015,0.08020234588500363,-1.3246430716682414,-0.5246341293413503,-0.39548305356732333,-0.3209697271052334,0.030487071811536447,-1.2428384564794075,0.6011185494859589,0.15667030962997217,-0.1822331240986403,0.2027049366594513,1.7412905471434714
2017-04-16,-2.4287042856825796,-1.7990545781412663,-2.8808566674091396,1.5189494071513512,-1.8700780810347355,-2.5195703221507437,-1.9137932243813651,-2.8743129613406664,1.2927450748071587,-1.567339328763837,-2.5835135822510944,-1.9929799494658536,-2.7766420265046055,1.707530210582072,-1.990851172772561,-2.7465626508403083,-2.1546876926387415,-3.0932148477080914,2.729031864423309,-2.0778306259158987,0.27671905773828115,0.26953240541892187,-0.3794836831218518,0.3616097206771107,2.340789714820527
2017-04-23,-2.744876102110725,-2.7761398780296807,-2.3549626144701747,-1.1310172456197383,0.33289517214553965,-2.5981525714472475,-2.312136807372288,-2.2933193105783936,-0.20429088080582647,-0.05076156949421345,-2.716450118638645,-2.8132020944031932,-2.431203681808275,0.0532724429545389,-0.07213970979064543,-2.5768627676171882,-2.72213437815614,-2.256351851544524,-0.43499047825840786,-0.20317543809706085,0.49655347951078355,0.08961873234366,0.7717645830194818,-0.04565891315240546,-0.763019532269043
2017-04-30,-2.8676258999828432,-2.6206222469356715,-2.7469838607112065,0.3736741855193181,-1.129712215765256,-2.809842518843631,-2.8693385326657634,-2.5973574371536854,-0.16966240042108408,-0.39573048572182806,-2.83065723323668,-2.829120960033623,-2.5669483588384274,0.08337120646678711,-0.7200607612646638,-2.800455724057441,-2.954616976217865,-2.663665595465891,-0.5331428286614034,0.16422130439197807,-0.006936118447244012,-0.3437935151671063,1.0034242059905858,-0.546528691501498,0.1956772760977443
2017-05-07,-2.2185364543311943,-2.3425590853206137,-2.0244926938999184,-1.2017835741421403,-0.17899288285594858,-2.2826137803484343,-2.4884189109116006,-2.038943792121041,-1.4222142558860538,-0.16612369190005027,-2.188027486156469,-2.4144004445662475,-1.8441118702973205,-1.2605114628674792,-0.025194166987291943,-2.245731035883468,-2.43604134329408,-1.9705913753097843,-1.8742530588032167,-0.09310101828988156,-0.8514563781007163,-0.5183235477800829,-0.6085490823951274,-0.44373113406274245,0.08973276716746059
2017-05-14,-1.9408720841306961,-1.9365801705671504,-2.033719366463643,0.0541669434333758,0.03137923900692892,-1.855411875813191,-1.843986425380097,-1.7573351097146799,-0.4305989331236104,0.49538266375501355,-1.8980189731832677,-1.9049597459454186,-1.8084649219614994,-0.24764065031255666,0.4214451601176516,-1.8535174180459135,-1.7715802154924931,-1.858822608587584,0.08825345778015091,0.7153389883250509,-0.44677925717103056,-0.6587493969502587,0.3405831629829243,-0.7433985619220691,0.09508108923783014
2017-05-21,-1.4998146665769783,-1.4314966154397224,-1.8955222775956264,1.579487489176469,-1.6712799001706045,-1.5232280969076548,-1.520497885570942,-1.9128127955731866,1.4877499222609407,-1.6495286751626748,-1.5748379860735313,-1.4184194454809707,-1.7682579182426603,1.1023620005315211,-1.587735195111072,-1.648653768614704,-1.4883371071819138,-1.8964576945211926,1.5771943993496462,-1.5071905209106327,-0.6281901375951446,-0.3023107515602908,-0.49167659127844277,-0.24059612542001654,-0.3692373157214983
2017-05-28,-1.9983066709363786,-2.057311711860406,-1.7836115522951559,-1.20449159733912,0.09241943454285366,-1.9129985491254355,-2.060754361201837,-1.6522780681057474,-1.794660686438171,0.1411106431188931,-1.9346857079500053,-2.05760983165923,-1.7753757273366864,-0.8992130448539893,-0.30247851239729406,-1.8776017307228214,-2.0229798652280566,-1.6520497114725474,-1.6863264861183496,0.31697188178802205,0.2050635548047485,-0.1863181932176735,0.3077906665487131,-0.24413730874219713,0.23429179322444912
