Date,CFFI_stock_Open_average,CFFI_stock_Open_max,CFFI_stock_Open_min,CFFI_stock_Open_volatility,CFFI_stock_Open_change,CFFI_stock_High_average,CFFI_stock_High_max,CFFI_stock_High_min,CFFI_stock_High_volatility,CFFI_stock_High_change,CFFI_stock_Low_average,CFFI_stock_Low_max,CFFI_stock_Low_min,CFFI_stock_Low_volatility,CFFI_stock_Low_change,CFFI_stock_Close_average,CFFI_stock_Close_max,CFFI_stock_Close_min,CFFI_stock_Close_volatility,CFFI_stock_Close_change,CFFI_stock_Volume_average,CFFI_stock_Volume_max,CFFI_stock_Volume_min,CFFI_stock_Volume_volatility,CFFI_stock_Volume_change
2016-06-05,1.6534538972391493,1.2516499230453784,2.0505641336364944,-0.8227294964429186,-0.03416343374115546,1.6653848704113803,1.5675090222213595,1.8865240472342852,-0.1627970666959618,0.4094356501706031,1.4472071996948326,1.1641100219073985,1.7152658548313415,0.4970400025003462,-0.14913258256620704,1.5931951763476582,1.2422365399835038,1.8473648487604888,-0.5744480746971614,-0.6303119707528912,2.0745633154088807,1.4373391202046064,2.653064077427462,0.8081154610867834,1.0462283170658946
2016-06-12,1.2788392431234081,1.1295373735177299,1.4723728098160949,-0.22341639900197405,0.001154792861346547,1.3999089766863677,1.2153003824032824,1.5354286855294987,-0.4944294308520919,-0.13940103252662017,1.542914872335478,0.9135754412108321,2.25376532183269,-0.7324454249155041,-0.17103728019932218,1.224778733370758,1.0472185630464093,1.2610811403817863,0.0328473924095895,-0.9535441230702631,0.35717762234749195,-0.18927632802355931,1.3941180362365517,-0.8344385613685386,0.11783619390015947
2016-06-19,0.7763111973169087,0.9671572452792632,0.6891409983880006,0.9162294622547555,0.19979101624429482,0.9295449283957228,0.9202465259840346,0.8200321748737677,0.5968731079171075,0.26287468007810133,0.6487596110911605,0.7764061211198433,0.8075153856016948,0.5060618368239913,0.17903244961656212,0.7884048736566306,0.9165634026134287,0.6696354444450572,1.0130089261091346,0.44110363290936544,3.27102665343354,3.319449291163257,2.354455749815104,3.3223162787218383,3.325452675490997
2016-06-26,1.5053054612293657,1.6665190364587152,1.3079029917273148,1.5132001372060877,1.36361686252697,1.6732449238994378,1.891543109123561,1.4055189522174385,2.1380015607386142,1.5255051365565748,1.825139667319881,1.6761701697443936,1.5170187314620875,1.394909835234927,1.5037856429343044,1.5907571782413856,1.592802518636088,1.240944051288164,1.6843833784915485,1.8040904766226469,0.32978265985485566,-0.10644153012218358,1.8725770457722346,-0.19020949381279448,-0.4209897939942766
2016-07-03,1.720720121122029,1.4629176763909308,1.920329430144953,-0.3696176437127161,0.36001646445533303,1.634605628447572,1.663733940263374,1.7235279235636922,0.7982942718756181,1.184412479188416,2.01321249060702,1.5566747166362114,2.4132745547066334,-0.3503444284633985,0.3885503559316867,1.8484174483320268,1.8859973227537272,2.015761532703095,0.9271014550011999,1.278564370909533,-0.08707237525075906,-0.23710663440210292,0.6151155062464406,-0.2695055142275782,-0.2713812123358996
2016-07-10,1.7385299084645716,1.6297158385628614,1.7070709768610928,0.4536360123858488,0.36052679069159294,1.6249140519038734,1.443897456066238,1.7305432745173486,-0.26205332377368445,-1.1393716343112057,1.9150275618639976,1.669701688025787,2.194924549668701,-0.37865624089429917,0.15179218185401805,1.6393644211125928,1.3941349903010085,1.8910015129703197,-0.8630030443510346,-0.4389852798387974,0.021036235468178007,-0.121517357156095,0.31296689784655873,-0.13752216500326606,-0.39467537822277404
2016-07-17,1.3074819252336776,1.058526149504246,1.5389297820445857,-0.9909021438922255,-0.5331778757206477,1.2832653932398417,1.0943889422285977,1.4100361055959905,-0.8032363171317976,0.15730374169865038,1.54353286610166,1.2991951472625483,1.8125426906792013,-0.9473075802085359,0.03869439590650188,1.3916781455793905,1.2683668281546325,1.5310869225392574,-0.5730394910997669,0.32342984239977923,-0.30245531618864874,-0.2590691256734644,0.24278872473906232,-0.2744899489168394,-0.2421935569273234
2016-07-24,1.282700887309277,1.1081785835523514,1.4116861655895208,-0.7068740407454981,-0.7459638687658312,1.114080025272163,0.9448020191583159,1.2002645291906064,-0.7222564439015059,-0.9068483060286107,1.3366532393414319,1.22197727588027,1.3431682260461584,-0.2854865045696346,-0.5610994321942494,1.2122512036097801,1.1042533441400952,1.3487112040303064,-0.7768425396866353,-0.7964342097850342,-0.10256519850790534,-0.22577735257673034,-0.7501507173229192,-0.2012624654759892,-0.31736940254804535
2016-07-31,0.765771332976272,0.7796816005509043,0.8694952801727294,-0.2596667988214139,-1.2008615382235392,0.5740605763820048,0.551226916550647,0.6234074658479474,-0.24298279910819692,-1.1519034612333252,0.7420003837811564,0.7935770473792095,0.8302426215557681,-0.16571626212679763,-0.785135890857662,0.514355947402215,0.6062162414958033,0.5104666880408826,0.24855432475101197,-0.9680971799804827,-0.49203133707570823,-0.3690057957786988,-0.5289399410461887,-0.35667418201349504,-0.2697154805686716
2016-08-07,-0.7325015611141519,-0.09269044907141828,-0.908815209091025,1.6394717821174218,-2.097367181801968,0.03575278087799344,-0.11471306599201317,-0.002147152686781435,-0.28698478668326827,-0.03774125750094331,-0.4323920376586679,0.07474252391308285,-0.5554159690965468,1.2402744008144004,-1.623835224000067,0.1381020130248167,-0.018610624218151496,0.11571544209398626,-0.38939609801439407,-0.24422157190378133,-0.4876920488639033,-0.2967133258857169,-1.188841058908076,-0.26035594527659706,-0.11807954453660871
2016-08-14,-0.27784040655925446,-0.5446425200252997,-0.03722390240958846,-0.5892052960706674,-0.6203584784016357,-0.5951717974234714,-0.6773314354307529,-0.3759526575538462,-0.5058131957461386,-0.9559497515971608,-0.07493082281476993,-0.5239346489358105,0.2895254630726247,-1.1464057476033953,-0.1190477875545857,-0.48885420543416563,-0.40130608659437383,-0.18929513567437153,-0.3800358814192011,-0.7942045610579673,-0.40224420675814815,-0.2806577666442964,-1.099169475378143,-0.2460666725429011,-0.23317277744160006
2016-08-21,-0.4353869627165587,-0.524229045426513,-0.33259451335696094,-0.1771506233682451,-0.5482010575189415,-0.8773947890015109,-0.8621619439651794,-0.8028959102358225,-0.2228312042377065,-0.9551720720665577,-0.10021541220949126,-0.5142499477299459,0.10045276608363526,-0.8148583137190701,-0.016563003688191955,-0.6187087694243669,-0.8784442206020678,-0.3858321808237438,-1.1195091638249735,-0.40754556292827043,-0.6172097846657849,-0.378111865761036,-1.2710418356193562,-0.33605279797736226,-0.3247411034276565
2016-08-28,-0.5810892575869173,-0.9294266353749662,-0.2856371235157854,-0.8731361554282895,0.049209140891896624,-0.9476006293260333,-1.0950534388405646,-0.8027261889136214,-0.8003842403541793,-0.4398449304979813,-0.4704664342312338,-0.6765618907247011,-0.7961088624915467,0.47110427057135773,-0.040068729939556846,-0.7988825501629742,-0.8003788655090518,-0.6144408587351705,-0.42482494572333107,-0.4184547155868897,-0.5780841011130655,-0.39488321404202786,-1.0918297729114452,-0.36024162031714274,-0.2318670040715797
2016-09-04,-0.3588383096774116,-0.5509926244934583,-0.24401548125416764,-0.3580235376322035,0.44011728712001136,-0.5877605923889061,-0.7917679346235789,-0.40129271026216123,-0.9365087994105215,0.4005181098488936,-0.19650867568838415,-0.36168815128023774,0.07502971606280093,-0.6719225213943294,0.21672378896396757,-0.5330121980020524,-0.6892709457659929,-0.2762645553255777,-0.9373893459570012,-0.18211071934865417,-0.5022784417279826,-0.36771450218330465,-0.6086890640200887,-0.3522405641881508,-0.21734511315927593
2016-09-11,-0.4190755330460896,-0.6049282737575307,-0.14459520977019688,-0.5633794758061228,0.6648334776570471,-0.5764871516562591,-0.6926909591548112,-0.559559126284782,-0.3652327907824275,0.15477864163918312,-0.3009804504739861,-0.8209218076519572,0.1439637468918954,-1.3217545312944725,0.03189441978209727,-0.5765596039266687,-0.6505380482529465,-0.3877644965048688,-0.5280324157196165,-0.4441741306797988,-0.4314643885404189,-0.32184289176146436,-0.7275121095178776,-0.30055743080384717,-0.19246520296545452
2016-09-18,-0.5971610706764636,-1.1382978480025996,-0.28915580715987615,-0.9931674467001707,-0.1753518475772729,-0.9955769482165095,-1.0309759179398974,-0.8411259003891474,-0.5898005816025738,-0.3614760928179534,-0.4720953533656454,-0.8301256183803959,0.009631286775557175,-0.9533899972076265,0.04447915971355509,-0.8643097464087598,-1.0659576330015907,-0.5735951307627847,-1.0597065436363076,-0.17274177499445706,-0.7972153879194651,-0.7982828388212821,-0.9003491267326684,-0.5728162056398972,-0.3305664044589245
2016-09-25,-0.6378813514798347,-1.0483907625057993,-0.3381553379748977,-0.9756985928484675,0.2391547850013897,-0.8064373756303572,-0.6409246121951332,-0.7354032608379327,0.1317988447983688,-0.4219746492528302,-0.5702118109092106,-0.923902455236283,-0.19432070227893258,-0.9649167438602914,0.13973069695852605,-0.8575648345788885,-1.009556589320581,-0.62403772075338,-1.2920055843525806,0.480477617816135,-0.6477078052057572,-0.9067540193965987,-0.25007411317162803,-0.965429297420039,0.40619730135884013
2016-10-02,-0.4248848722681279,-0.5140380983549444,-0.24149578494537904,-0.3533527466322545,0.8493692499227651,-0.7675975528888707,-0.7148223435084617,-0.572514023647061,-0.9217629611736501,1.3210692212873738,-0.35873441046060556,-0.6022786428405857,-0.05071413750769805,-0.7314278267471356,0.3650100153317334,-0.7294730467507492,-0.8998887544469822,-0.5468637166001226,-1.2976015258407525,0.39028978389363717,-1.0423519399223447,-0.972327199667352,-1.043511799431174,-0.8344717131812877,-0.2886702258824071
2016-10-09,-0.3095948343264513,-0.2680608758420141,-0.24320717286314852,0.05139699387136534,0.40919621162524383,-0.4613837803116096,-0.49926427995067296,-0.4180431405135018,-0.4235996266570729,0.013345156998248576,-0.3427521501804125,-0.6339253453095318,-0.04086015733891265,-0.6855705982805232,0.4201059814228566,-0.608646503649466,-0.6639909409772223,-0.5460385687071085,-0.562511580142294,-0.49599911065475294,0.18337355108965206,0.23503581345878788,0.6865694573859126,0.04863735451580874,-0.1034026056450407
2016-10-16,-0.308812704063758,0.25344728610545836,-0.7275264116803778,1.2547272940052265,-0.3404790467959744,-0.6615639648123474,0.03484836041808998,-0.8515663099226375,2.5158042726280856,-0.0305825785185736,-0.5384967707635907,-0.46631815901846113,-0.5341862554839736,0.13817532612368352,0.19295122872339587,-0.7957742320867988,-0.7960559990205538,-0.6611163530660261,-0.619070130446687,0.6506993896558793,-0.946856618155369,-0.914795889575705,-1.116112621133378,-0.731448212875528,-0.49162266223598466
2016-10-23,-1.6726923265540434,-1.745637540970359,-2.0363620033660434,1.000598539201541,1.7234960320312946,-0.7933296878586652,-0.6199028158461953,-0.7123732141190132,-0.0338654454551593,0.21701513981061268,-2.0366032530054916,-1.9170451279989662,-1.9059213130350166,0.659435517471908,1.7401650319900126,-1.4056759333979425,-1.2262175951251022,-1.7302189001675945,-0.47752683079737573,1.4923064689524752,2.5495869817690346,2.173617191129036,2.869455635075546,1.3818304929094,-1.9133216944667557
2016-10-30,-1.4718333292576142,-1.7184329756718828,-0.7493531122711476,-0.28746285063807187,-0.24285681487472763,-2.3201745308069888,-2.4394678901278497,-2.4301372396385483,-0.7568851531784473,-0.5892476914487512,-1.6709256035172488,-1.9005436212557971,-0.856178182850768,-0.17691759334307972,-0.4143604629082347,-2.298173281388554,-2.157160666948899,-2.8392771930169087,0.7025120550628143,-1.2761006657848895,0.39649448879664456,0.2907089482433529,0.37543122241670257,0.19682363493010394,-0.43609010304863055
2016-11-06,-1.3912376686232444,-1.3612350840176861,-0.9309002677019212,-0.10936665534931019,0.924232775004497,-1.307270654391878,-1.120010491409547,-1.3815730095422862,0.09224561831718335,1.287357371733874,-1.396715293480296,-1.409137474704317,-0.7681911865466199,-0.09516547077663107,0.40251923340392576,-1.2027844782830355,-0.7697535007321165,-1.54046680289753,1.5380418251181698,1.1363276341596056,2.1248229128533533,2.3651747055371257,0.13942929006326993,2.6624068786832984,2.7480785770664466
2016-11-13,-0.6117563910014667,-1.089719830278167,-0.20035148555773066,-0.8363581955172504,-0.40239368397172387,-0.5364424179680412,-0.22926789168130798,-0.7211904423149815,0.5420434921863474,1.7148403275679258,-0.704537188122683,-0.7882149638121608,-0.5170525812837828,0.07556505164158597,-0.2145926430277299,-0.38454588749415197,0.28671806201994265,-0.23375095415362424,0.8949182021676433,1.8513346441650074,0.7913967269258535,0.6303440887330586,1.0708623223977023,0.3782341897748889,0.0
2016-11-20,2.068812879428797,2.546667443795416,0.9844674867231401,2.0367739669450033,2.215837122111763,3.0934079347317582,3.2199284220543403,2.357450807002098,3.22843113306518,2.9156484231117332,1.5573258846331588,2.5324988975575344,-0.09474560506419434,2.515497188093235,2.8264513197315764,2.7739814676239867,2.982205493194305,1.159032754214524,3.0642275613768155,2.932946073643923,3.125259573842688,3.0336512403494384,2.1679594499942394,3.054154197461336,2.6093234176344584
2016-11-27,2.392809955794639,2.0143347088378873,1.7316363209330956,0.879999794377829,-1.553604434042272,1.9443285067517742,1.1885520237988323,2.758704686172919,-0.3695599866750595,-0.07138168955793113,2.086545485532285,1.9976669084016696,1.8649649751230288,0.2065338127711767,-0.41950736809389766,1.9569783376461654,1.5473991477253957,2.0225145230568398,0.27980623465835147,-0.3772623423679989,-0.004336720161365531,-0.05596484040015231,0.4809125562055093,-0.1462516097015591,-0.7389831033370071
2016-12-04,2.3691398325090964,2.4904532686922436,1.8781514224338633,2.153829847811164,2.083404708317552,2.342664992792925,2.2544292126281897,2.3845965547143937,1.555736775815156,2.24084670949913,2.4224800061305194,2.7653211271081557,1.6812543392097583,2.5313649653596273,2.3091135040625956,2.6614371613843972,2.8075134760534017,2.6338103306786524,2.4342154785437087,2.365246628718868,0.5067291248444125,0.7007834009664238,0.20600834239273055,0.7525400061768026,1.1579885742808127
2016-12-11,2.680119884095008,2.282179136764629,2.8450976653300932,-0.812408915920406,0.025912123133671132,2.406141457051697,2.026843595050747,2.660890514959329,0.12863050716730956,-0.03035206463142775,2.7038975874535316,2.3028313814992494,2.773374394016099,0.0414943712899383,-0.48680172276849737,2.5261372462074734,2.0961978443636626,2.7729126131699835,-0.47470658370496466,0.11405377642989677,0.2769768031701368,0.25932953593227726,-0.0881249784076363,0.3054101638638345,0.17663908780118578
2016-12-18,2.1294218230011355,2.1796296543719396,2.1340128128530673,0.6614393527354122,-0.21126182425907064,2.15996024369665,2.008119062381155,2.277094237657492,0.407202059836105,-0.7746738443320301,2.025114520051794,1.9177147174499123,1.8015684832446393,1.1669485377440711,0.6814712854996839,2.0863857812343043,1.9915994921996647,2.1540771446333844,0.342260066717932,0.22319929579810727,0.6159308059261742,0.7056742483312581,1.828425749741344,0.44737930441586143,-1.6475009300657735
2016-12-25,1.4556810552047854,1.3942970963492853,1.2643674703683976,0.8173413641149209,-0.8561036126544284,1.3170091843876703,1.1798369522949879,1.4090546965907453,-0.024601829452056342,-1.2526131021729219,1.5234765666598133,1.4651476180134348,1.595400158587444,0.39071919261201243,-0.24715280968547174,1.4298571545713186,1.292776952242678,1.5211447627020578,-0.32882978478700436,0.07277144210260378,-0.3150804483122742,-0.19367223348212623,-0.720754828539077,-0.07535020691779962,-0.9431308775734544
2017-01-01,1.0953312515815286,1.0678798524058417,1.0716681754046988,0.2716966278132694,-1.4630550292018396,0.9393182118895879,0.778334909923714,0.9970069688184734,-0.2540919430330506,-1.1657808909166738,0.960998433195832,0.8234794087696249,1.0726184638239944,-0.304662491690757,-1.244111188502596,0.8323230213556252,0.8255580498208477,0.8649348839512905,0.08059256153941244,-1.072138985443696,-0.33253115767489433,-0.33362600845559387,-0.6378251549704299,-0.24918905209022807,0.018274558462194557
2017-01-08,0.3706637815876574,0.2141441149594026,0.46033486387478456,-0.8292620877377778,-0.22412256247515278,0.29852085249927546,0.24175257018717558,0.29525845260736683,-0.05283984338170519,-0.8728675292536436,0.4469519287595874,0.300122222545639,0.6448907609437987,-0.837333651873149,-0.15932357014911788,0.34557184280610087,0.28623473333924854,0.45554351919954805,-0.5050562391064836,-0.2369477777750117,-0.6097563600956216,-0.8575811077949107,-0.42362055431525425,-0.8774277002128277,-0.16053651439963965
2017-01-15,-0.015400268824477134,-0.08635399899812507,0.035023902192908504,-0.43846825314406457,-0.9750365459559861,-0.2031837746668642,-0.2463752394018469,-0.1867691641910192,-0.22964643749807084,-1.047115046792732,-0.06482824539167269,-0.1816229859448492,0.0707436380015339,-0.7184576801918777,-0.8130457950323052,-0.20411628748672853,-0.3248771323510853,-0.11679884506214762,-0.7252342959483309,-0.6546293221079373,-0.40890560590777425,-0.47477329943790736,-0.03605844105713654,-0.5159981275407626,-0.5078047487852423
2017-01-22,-0.2521121562218418,-0.27404941371151637,-0.1532224745553176,-0.46538875362059473,0.49913531715287934,-0.26047116619338684,-0.17138330093138124,-0.33786806959819016,0.33915831151189124,1.1213387841936593,-0.2084509952175218,-0.3311459903844317,-0.08341688454351064,-0.6889322050216311,-0.24091937375381595,-0.25824908324735624,-0.17699566695099067,-0.14674557515037628,-0.11100401060623921,0.5087825865475215,-0.16384572734348143,0.3298346357679629,-1.2770206215541298,0.5905444600108899,1.2558296768379837
2017-01-29,-0.3851197632838303,0.055937667869547125,-0.5794425173721018,1.6442925301762048,0.6652720595148868,-0.3788228338326384,-0.2706173377847767,-0.6603381346750155,0.8203066356068139,0.03502417782115747,-0.5143840522338555,0.15374817424444343,-0.9436568604695409,2.0078829761481445,1.4567420819982362,-0.46277599246453177,0.054033148241189745,-0.7841260785410264,1.9997572212863808,1.6481743305244123,0.6937980103052463,2.149424706493047,0.3330949810140724,2.237291570275692,-2.4322348038763133
2017-02-05,0.09942193527583866,0.05693622444467513,0.06706454099069988,-0.018632713739998467,0.8853118215484242,0.12193978176854792,0.1826536756458568,0.2003649514973912,-0.03333511017199083,0.5202038905572691,0.24670405512875282,0.2259203382069554,0.25266538852872195,-0.03418894021296713,0.4375401474938443,0.27768239847551335,0.1862343628411068,0.22049298545069707,-0.0969113176214213,-0.2189949227160671,-0.6892461533735951,-0.7501155467566238,-1.0558003199744683,-0.6564839578180854,-0.24187543474924444
2017-02-12,0.4895707878401934,0.18591664347351172,0.7597925566248366,-1.3111030983097713,-0.4556441980803127,0.18292559069076592,-0.2890910922580133,0.5262452098534935,-1.3736897103476347,-0.45460715825470366,0.6270404905002248,0.3285741324960264,0.8507201538357612,-0.870064597808235,-0.9900335661330637,0.4441716596097804,0.08101959920906422,0.6063128990475705,-1.0256357770393372,-0.9502429765187964,-1.0203614360788926,-1.0756370660164685,-0.8033830340324781,-1.0475530155841473,0.174182141020211
2017-02-19,0.05907402618795586,-0.21663160627043357,0.3574391367189519,-1.091171701835364,-0.13853332826071033,-0.004699572830435574,-0.4409848236968842,0.33974843167514807,-1.6074445959810877,-0.014224640733821027,0.32218793656806355,-0.05946748783743699,0.696710695607635,-1.0235544806447834,-0.35516464887367877,0.33506865074663483,0.05345861288192861,0.448687409351909,-0.731783720967113,-0.11794569889321806,-1.4001394738372104,-0.883948431978055,-0.6846778123291694,-0.8352530519047396,0.4167634286415375
2017-02-26,-0.011134373592322914,-0.33494382733650635,0.19448872644166093,-0.8858530692893184,-0.10727813632545,-0.11989740926847223,-0.45887542041319535,0.02428690415849547,-0.9206622567445585,-0.34540702687669966,0.24968211274048732,-0.07065623491281263,0.5505127866765498,-0.7932132570315601,-0.40118553206704566,0.14172420593514246,-0.196760884397644,0.29187874045783446,-0.761634245386229,-0.8169901338245771,-1.0216725099929123,-0.664601222837012,-0.840235390403946,-0.5865886040008107,0.034453330511448964
2017-03-05,-0.5167886248624137,-0.7148243364445982,-0.5720484214421491,-0.26991662517998555,-1.111528862985706,-0.6015917851013678,-0.7919388278303003,-0.4157848399169793,-0.8311078164444866,-0.6067839891941426,-0.4600542584707493,-0.34670341670572496,-0.5369410094730371,0.31951044491864394,-1.6074833759623213,-0.5330385054736138,-0.5234026898463663,-0.4983347642520009,0.11245900679179634,-1.5733150155649347,-0.8428369957157171,-0.4632911683163034,-0.33493608617072085,-0.4443495973458856,0.6332265839659604
2017-03-12,-1.4216644122277111,-1.2144666930615409,-1.552540042202416,0.702625204825571,-0.6319564824899706,-1.2395515209518315,-1.211382459581137,-1.0687335888730352,-0.25613778926643116,-0.5155404600174373,-1.4483128945405843,-1.4309687905432182,-1.4703406105867824,0.22349450621295222,1.0640148209803466,-1.3343493821534458,-1.3957760756753763,-1.4529272987444375,0.5567339487397431,1.154908340904766,1.0174680937453386,1.0386303333364424,0.7817441476306627,0.9982415157781692,-1.0692984924800848
2017-03-19,-1.0226129141806874,-0.9599026509916719,-1.301807297311914,0.8434801139929302,-1.1191063626299242,-1.090234858266809,-1.180452763725453,-1.023858203083326,0.04829738552201647,-0.4469988120409369,-0.9454896339435752,-0.7945983929971211,-0.962480602197248,0.5178873270689116,-1.0592578647514046,-1.1034899144885548,-1.1177660016621405,-1.1224779737175674,0.5308888233377339,-1.2442044012697793,-0.8046698775830861,-0.758509763226071,0.2852526866125394,-0.8164551020863046,0.31856564210132454
2017-03-26,-0.8346249757406631,-0.8131766942008152,-0.9903061039101367,0.7009281019038223,1.6616503306400092,-1.0012762952719196,-1.237353175162414,-0.6430174606593362,-0.6103368275303404,0.912440291309259,-0.5788317846085417,-0.9410122681218066,-0.6982093789933714,0.06266315715157342,0.7977517051783967,-0.5899818065383201,-0.694471894931819,-0.48081959377498146,-0.04183905099353506,0.7358548143605823,-0.6006722453951172,-0.16411134325035046,-1.1096481419841187,-0.0780292033928912,0.8075415577749869
2017-04-02,0.09601010666826366,0.26614227998946244,0.05904444513653067,0.16934875797681206,0.5168788604610101,0.17851810879315108,-0.01648557488263487,0.18493219794988788,-0.3048153599309906,0.8764397001979498,0.12163101656060005,-0.10413939026723965,0.2690997415876006,-0.4703702664639433,-0.11597866614608911,0.35160809977208707,0.5000889443374553,0.48503703882356175,-0.23376731501528522,0.09583018094687516,-0.2105025771292633,-0.48097372615830336,-0.46789994109340793,-0.46436836916475627,0.11369558578488818
2017-04-09,1.1633566196480551,1.2661914105091552,0.8706929965330598,-0.1123590413215353,0.9802026933445023,1.2124693907882833,0.990518131638869,1.1651116930385088,-0.7682262712329133,0.24925616340109866,1.1151831297482624,1.2094260458093138,0.9849604619740491,-0.20662881069340155,-0.04202447157598368,0.954392834736467,1.0966654157361848,0.974750568978963,-0.35691346968023885,-0.45612883235516666,-0.22797545136422362,-0.4740949536315001,-0.10592896565825988,-0.48896465407772044,0.11384737227789438
