Date,SPDR Solactive CanadaEtf_Open_average,SPDR Solactive CanadaEtf_Open_max,SPDR Solactive CanadaEtf_Open_min,SPDR Solactive CanadaEtf_High_average,SPDR Solactive CanadaEtf_High_max,SPDR Solactive CanadaEtf_High_min,SPDR Solactive CanadaEtf_Low_average,SPDR Solactive CanadaEtf_Low_max,SPDR Solactive CanadaEtf_Low_min,SPDR Solactive CanadaEtf_Close_average,SPDR Solactive CanadaEtf_Close_max,SPDR Solactive CanadaEtf_Close_min
2017-03-05,0.2501296301461505,0.2501296301461505,0.2501296301461505,0.207277145811523,0.207277145811523,0.207277145811523,0.13086608018378854,0.13086608018378854,0.13086608018378854,0.15892932047160696,0.15892932047160696,0.15892932047160696
2017-03-12,0.6222199082038674,0.6222199082038674,0.6222199082038674,0.57990584784103,0.57990584784103,0.57990584784103,0.374513711413546,0.374513711413546,0.374513711413546,0.37657102786110586,0.37657102786110586,0.37657102786110586
2017-03-19,0.018244786232884096,0.018244786232884096,0.018244786232884096,0.050522994906582804,0.050522994906582804,0.050522994906582804,0.09897743423928688,0.09897743423928688,0.09897743423928688,0.08027407041009449,0.08027407041009449,0.08027407041009449
2017-03-26,0.463826233891762,0.463826233891762,0.463826233891762,0.497969247358839,0.497969247358839,0.497969247358839,0.4958229056988597,0.4958229056988597,0.4958229056988597,0.5747198190137554,0.5747198190137554,0.5747198190137554
2017-04-02,0.06513499837744355,0.06513499837744355,0.06513499837744355,0.024587507879320108,0.024587507879320108,0.024587507879320108,0.16412297540697793,0.16412297540697793,0.16412297540697793,0.07874164733872478,0.07874164733872478,0.07874164733872478
2017-04-09,0.18947824780526265,0.18947824780526265,0.18947824780526265,0.4162185502113656,0.4162185502113656,0.4162185502113656,0.3095850571204987,0.3095850571204987,0.3095850571204987,0.5200336351231017,0.5200336351231017,0.5200336351231017
2017-04-16,-0.6763634426983889,-0.6763634426983889,-0.6763634426983889,-0.7907743340779251,-0.7907743340779251,-0.7907743340779251,-0.5648271691347659,-0.5648271691347659,-0.5648271691347659,-0.6804603186313902,-0.6804603186313902,-0.6804603186313902
2017-04-23,-0.8193409591100114,-0.8193409591100114,-0.8193409591100114,-0.7620337671928475,-0.7620337671928475,-0.7620337671928475,-0.6881851640794082,-0.6881851640794082,-0.6881851640794082,-0.6465084841775754,-0.6465084841775754,-0.6465084841775754
2017-04-30,-1.258581764505483,-1.258581764505483,-1.258581764505483,-0.8774926900600607,-0.8774926900600607,-0.8774926900600607,-1.1194553016133941,-1.1194553016133941,-1.1194553016133941,-0.7363386515496686,-0.7363386515496686,-0.7363386515496686
2017-05-07,-1.4401438003794491,-1.4401438003794491,-1.4401438003794491,-1.6334920809550697,-1.6334920809550697,-1.6334920809550697,-1.3642056483678513,-1.3642056483678513,-1.3642056483678513,-1.5544636828202414,-1.5544636828202414,-1.5544636828202414
2017-05-14,-2.152723163546735,-2.152723163546735,-2.152723163546735,-2.0949627949117433,-2.0949627949117433,-2.0949627949117433,-2.0838410670549536,-2.0838410670549536,-2.0838410670549536,-2.02303939641395,-2.02303939641395,-2.02303939641395
2017-05-21,-0.7117269947325814,-0.7117269947325814,-0.7117269947325814,-0.5156939405045586,-0.5156939405045586,-0.5156939405045586,-0.6398571967378737,-0.6398571967378737,-0.6398571967378737,-0.4469879642552827,-0.4469879642552827,-0.4469879642552827
2017-05-28,0.11969357248784653,0.11969357248784653,0.11969357248784653,0.08229332095096785,0.08229332095096785,0.08229332095096785,0.16962345753266014,0.16962345753266014,0.16962345753266014,0.012635436628606053,0.012635436628606053,0.012635436628606053
2017-06-04,0.43216993329885434,0.43216993329885434,0.43216993329885434,0.33273593406924984,0.33273593406924984,0.33273593406924984,0.5248543661583793,0.5248543661583793,0.5248543661583793,0.41827919643157496,0.41827919643157496,0.41827919643157496
2017-06-11,-0.28343365637510226,-0.28343365637510226,-0.28343365637510226,-0.29927759092474243,-0.29927759092474243,-0.29927759092474243,-0.21804291815431348,-0.21804291815431348,-0.21804291815431348,-0.22508172174370472,-0.22508172174370472,-0.22508172174370472
2017-06-18,0.5630850189580539,0.5630850189580539,0.5630850189580539,0.4410403502474743,0.4410403502474743,0.4410403502474743,0.6389818779409436,0.6389818779409436,0.6389818779409436,0.5097086495662341,0.5097086495662341,0.5097086495662341
2017-06-25,1.709053768141669,1.709053768141669,1.709053768141669,1.7109184377621711,1.7109184377621711,1.7109184377621711,1.787024899882987,1.787024899882987,1.787024899882987,1.7633044635770523,1.7633044635770523,1.7633044635770523
2017-07-02,1.8273522172246255,1.8273522172246255,1.8273522172246255,1.8409810895391623,1.8409810895391623,1.8409810895391623,1.8901442373233213,1.8901442373233213,1.8901442373233213,1.8895686065842277,1.8895686065842277,1.8895686065842277
2017-07-09,2.7749182710342413,2.7749182710342413,2.7749182710342413,3.0283960858862735,3.0283960858862735,3.0283960858862735,2.8097065045416056,2.8097065045416056,2.8097065045416056,3.0463353659486527,3.0463353659486527,3.0463353659486527
2017-07-16,2.531815942277668,2.531815942277668,2.531815942277668,2.5484999068566023,2.5484999068566023,2.5484999068566023,2.547142764659685,2.547142764659685,2.547142764659685,2.5558257102616646,2.5558257102616646,2.5558257102616646
2017-07-23,2.2173263305124933,2.2173263305124933,2.2173263305124933,2.159039345969722,2.159039345969722,2.159039345969722,2.228365404123815,2.228365404123815,2.228365404123815,2.164601200662998,2.164601200662998,2.164601200662998
2017-07-30,1.7758480848138782,1.7758480848138782,1.7758480848138782,1.729658129809332,1.729658129809332,1.729658129809332,1.5694897263438718,1.5694897263438718,1.5694897263438718,1.6162351946717977,1.6162351946717977,1.6162351946717977
2017-08-06,0.8097380106615474,0.8097380106615474,0.8097380106615474,0.7530729218697512,0.7530729218697512,0.7530729218697512,0.843523380508632,0.843523380508632,0.843523380508632,0.7731814208230995,0.7731814208230995,0.7731814208230995
2017-08-13,0.9741551117486559,0.9741551117486559,0.9741551117486559,1.0570457111514273,1.0570457111514273,1.0570457111514273,1.0064914295740497,1.0064914295740497,1.0064914295740497,1.0767792359910802,1.0767792359910802,1.0767792359910802
2017-08-20,1.3289265447045218,1.3289265447045218,1.3289265447045218,1.3638918388070174,1.3638918388070174,1.3638918388070174,1.362091990318205,1.362091990318205,1.362091990318205,1.3148514114966234,1.3148514114966234,1.3148514114966234
2017-08-27,1.5081469475880886,1.5081469475880886,1.5081469475880886,1.5605564076142344,1.5605564076142344,1.5605564076142344,1.5379514535093017,1.5379514535093017,1.5379514535093017,1.5561978155261253,1.5561978155261253,1.5561978155261253
2017-09-03,1.6140710420711089,1.6140710420711089,1.6140710420711089,1.5747302450007663,1.5747302450007663,1.5747302450007663,1.54599463437391,1.54599463437391,1.54599463437391,1.5058049947584677,1.5058049947584677,1.5058049947584677
2017-09-10,1.6132163357002156,1.6132163357002156,1.6132163357002156,1.590043322760113,1.590043322760113,1.590043322760113,1.6169987003564639,1.6169987003564639,1.6169987003564639,1.6303617902324965,1.6303617902324965,1.6303617902324965
2017-09-17,1.5926148382742762,1.5926148382742762,1.5926148382742762,1.5645215618033776,1.5645215618033776,1.5645215618033776,1.6327631624637444,1.6327631624637444,1.6327631624637444,1.5977083638320182,1.5977083638320182,1.5977083638320182
2017-09-24,1.6172522030228846,1.6172522030228846,1.6172522030228846,1.6275415924411483,1.6275415924411483,1.6275415924411483,1.606877534310312,1.606877534310312,1.606877534310312,1.657515942707176,1.657515942707176,1.657515942707176
2017-10-01,1.4320295027937266,1.4320295027937266,1.4320295027937266,1.4846651333364234,1.4846651333364234,1.4846651333364234,1.473902899358124,1.473902899358124,1.473902899358124,1.5098748073265182,1.5098748073265182,1.5098748073265182
2017-10-08,1.6960842749260439,1.6960842749260439,1.6960842749260439,1.715422343831765,1.715422343831765,1.715422343831765,1.7340360822283898,1.7340360822283898,1.7340360822283898,1.7351919781865388,1.7351919781865388,1.7351919781865388
2017-10-15,1.5098706561880366,1.5098706561880366,1.5098706561880366,1.4627779062995272,1.4627779062995272,1.4627779062995272,1.4601729431124788,1.4601729431124788,1.4601729431124788,1.4008305275570427,1.4008305275570427,1.4008305275570427
2017-10-22,0.885393399361866,0.885393399361866,0.885393399361866,0.9300512958696805,0.9300512958696805,0.9300512958696805,0.8512423045495077,0.8512423045495077,0.8512423045495077,0.928390727709739,0.928390727709739,0.928390727709739
2017-10-29,1.1902342332896623,1.1902342332896623,1.1902342332896623,1.1492262056384823,1.1492262056384823,1.1492262056384823,1.2396312964900114,1.2396312964900114,1.2396312964900114,1.1713026248094536,1.1713026248094536,1.1713026248094536
2017-11-05,1.2124965289137501,1.2124965289137501,1.2124965289137501,1.2283869101826643,1.2283869101826643,1.2283869101826643,1.259184482661671,1.259184482661671,1.259184482661671,1.260384263796049,1.260384263796049,1.260384263796049
2017-11-12,1.0107716239614746,1.0107716239614746,1.0107716239614746,0.9605111186867858,0.9605111186867858,0.9605111186867858,1.052618081744779,1.052618081744779,1.052618081744779,0.9893278327907686,0.9893278327907686,0.9893278327907686
2017-11-19,1.2601632345327087,1.2601632345327087,1.2601632345327087,1.2232260192072302,1.2232260192072302,1.2232260192072302,1.2970040453598395,1.2970040453598395,1.2970040453598395,1.2469526768515755,1.2469526768515755,1.2469526768515755
2017-11-26,1.330085374026523,1.330085374026523,1.330085374026523,1.296004687507985,1.296004687507985,1.296004687507985,1.358935950700242,1.358935950700242,1.358935950700242,1.3137339210574723,1.3137339210574723,1.3137339210574723
2017-12-03,0.925135430665369,0.925135430665369,0.925135430665369,0.904172075551038,0.904172075551038,0.904172075551038,0.9070728596586334,0.9070728596586334,0.9070728596586334,0.9229425151517066,0.9229425151517066,0.9229425151517066
2017-12-10,0.3767066937432986,0.3767066937432986,0.3767066937432986,0.33525295588845655,0.33525295588845655,0.33525295588845655,0.21023165182749462,0.21023165182749462,0.21023165182749462,0.15440856365871913,0.15440856365871913,0.15440856365871913
2017-12-17,0.49363334732029623,0.49363334732029623,0.49363334732029623,0.5072647229822472,0.5072647229822472,0.5072647229822472,0.5386656796753181,0.5386656796753181,0.5386656796753181,0.54041579049887,0.54041579049887,0.54041579049887
2017-12-24,1.2549439266902769,1.2549439266902769,1.2549439266902769,1.3878858861773677,1.3878858861773677,1.3878858861773677,1.2295610796267729,1.2295610796267729,1.2295610796267729,1.3416174502480909,1.3416174502480909,1.3416174502480909
2017-12-31,2.346303012594169,2.346303012594169,2.346303012594169,2.374325193956801,2.374325193956801,2.374325193956801,2.3596821512082755,2.3596821512082755,2.3596821512082755,2.3132272711869986,2.3132272711869986,2.3132272711869986
