Date,LYBStock_Open_average,LYBStock_Open_max,LYBStock_Open_min,LYBStock_Open_volatility,LYBStock_Open_change,LYBStock_High_average,LYBStock_High_max,LYBStock_High_min,LYBStock_High_volatility,LYBStock_High_change,LYBStock_Low_average,LYBStock_Low_max,LYBStock_Low_min,LYBStock_Low_volatility,LYBStock_Low_change,LYBStock_Close_average,LYBStock_Close_max,LYBStock_Close_min,LYBStock_Close_volatility,LYBStock_Close_change,LYBStock_Volume_average,LYBStock_Volume_max,LYBStock_Volume_min,LYBStock_Volume_volatility,LYBStock_Volume_change
2016-06-05,-1.0823454799447672,-0.9405442855742852,-1.4989983542377068,0.17221890897244269,-0.42985815945358447,-1.0298122323851266,-0.9878926582056554,-1.0397903643936381,-0.5026762114132179,-0.2538741143179226,-1.0372070831119165,-0.8215802549392925,-1.2844060278522182,0.07441407369044983,-0.14429653150952956,-1.0266030043172973,-1.1148187371159897,-1.076171025738065,-0.3406037744213463,-0.24049890282156514,0.41676382336804213,0.0025441170247700417,0.8417912971478894,-0.22846779389677846,-0.2705910106527451
2016-06-12,-1.451513654883507,-1.486741911435906,-1.4922057584144501,-1.0572897758700572,-0.06619799627966716,-1.384541539013147,-1.5063174215722026,-1.456290800182362,-1.174144481493181,0.04557728924949153,-1.4390768124237148,-1.4898177896280715,-1.607725030640949,-0.7567561306437752,0.34060601539831886,-1.4194094966497062,-1.5320930008377351,-1.2955475297337458,-0.9025154501439384,0.6180061519253935,1.222420397694457,0.7622866388774706,1.6938724833314989,0.178140521619373,-0.30855920966138195
2016-06-19,-1.1727330900526742,-0.9991345410896975,-1.4950517154100538,0.4004747645716727,-1.173374021513462,-1.226684082418002,-0.8352569191003664,-1.6583314449621163,1.8081470764248462,-1.7953654787793165,-1.3077623942786758,-1.117019390547833,-2.006328906043677,0.990089795452589,-1.35506123267644,-1.4078912248732427,-1.382415131043131,-1.9479943029589788,1.1850570258729132,-1.4739709217680474,1.5452466179367026,1.970668678271209,-1.5679747382243963,2.3483257163380333,1.2420695301005316
2016-06-26,-1.9842520912277117,-1.9391256183690049,-2.1468066975822957,-0.7411019248543204,0.34053615713402374,-1.9828108335258245,-1.967141840987173,-1.9990561649514242,-0.7770874091743948,0.9177960341709767,-2.1410177667768346,-1.947458342301542,-2.40931163798436,0.5714109862087625,1.5258902175863267,-2.0414211113728706,-2.0183609531528806,-2.148401277885615,0.20973946500684662,1.5036174999027518,2.036023008787165,2.1770912975058163,1.1814879603305302,1.9029230978850962,-2.348858538725004
2016-07-03,-1.5899200278971601,-1.445510140521256,-1.725598862982843,-0.1537960427249502,0.5362923192328762,-1.5503270892514267,-1.3644153749752124,-1.731738018683992,0.8512952284378112,1.249088205523432,-1.5419815283757556,-1.3906516427991789,-1.603857304972433,0.30934185381301954,0.9210450356615664,-1.4904537887445657,-1.3008909150822392,-1.4713010118092233,0.4889045607996707,1.3984826099135192,0.37804778135663336,-0.11839752882383732,1.2496532971410033,-0.4652551587434506,-0.2515472255168713
2016-07-10,-0.7377295229590431,-0.8262679540034211,-0.6874180281403579,-0.9493238044342721,0.38804358637758135,-0.779793311555915,-0.9781953369897113,-0.6026103245328932,-1.4566704871999965,0.361020286362109,-0.6941667790776401,-0.8115527584419937,-0.5296207645361094,-0.8098308992894512,0.615835478074576,-0.7748078017216554,-0.9072122978551712,-0.6833450984507404,-0.7685911096411201,0.7974020919643988,-0.6053894984581331,-0.6702064589503827,-0.1852491576795079,-0.61947565025316,-0.5069894959901304
2016-07-17,-0.394692034488828,-0.5053383829887823,-0.341190310272442,-0.839538049045325,1.214124913864783,-0.3767148979717545,-0.5058699020943227,-0.26615514974806226,-0.7008646107164995,0.600296814882831,-0.2415662868049094,-0.35546202440276387,-0.026349481760538973,-0.6822058502144702,0.4123592376820828,-0.28504506598781815,-0.4568333094128992,-0.017406031916104257,-1.0713005144959231,0.06731985412901427,-1.4911136489615806,-0.8543586724790593,-1.0398913101312544,-0.5918263065865336,0.6797006633673804
2016-07-24,-0.4308797346693855,-0.44499463039793885,-0.6148772549621971,0.5857385311923626,-0.8839790953861575,-0.5099267642368326,-0.651317638865297,-0.8533816196185147,0.5380327487922005,-0.9416509474052096,-0.4191540614177374,-0.43392465773039307,-0.8727460063877682,1.3825300370820124,-1.4730717055229499,-0.3788847516914714,-0.48288476935931335,-0.7337256946875715,0.97638414357218,-1.2445080843945546,-0.05040756614741327,1.3519453829778967,-1.2549219747726572,1.6240543567926835,1.9828254976707078
2016-07-31,-1.515935041504772,-1.4124975239923159,-1.6774510290725269,1.0217401021294572,-0.19697559559277386,-1.4797739272438706,-1.6320419871375764,-1.3861307937742264,-0.6785128348503708,0.1737409419032254,-1.4692416944286488,-1.5563982094215794,-1.2832850615262843,-0.005470569711943747,0.09376802695020277,-1.5149550541120456,-1.5961308785608908,-1.4574325009301647,0.13468492835087373,-0.04379823266747434,0.5533501521598841,0.371905052589416,1.0609137633406138,0.07950896304431522,-0.33928337476017983
2016-08-07,-0.9841178852362331,-1.1078127573374785,-0.6999145475211793,-1.533362628761865,0.6470512193894223,-0.94869681887989,-1.0019246710362533,-0.7505901132022978,-0.8022453614852827,0.5638868263184657,-0.8505209051644149,-1.1337157432796299,-0.3961095162332943,-1.5742935981808472,0.21890530767566452,-0.9008922492682603,-0.8736968404200457,-0.6251764052016878,-0.6023550648185637,0.06269768399032767,-0.8750385445173993,-0.7895437005660165,-0.1496585268574839,-0.721942873955554,-0.17912379307221343
2016-08-14,-0.24384062481702995,-0.31508562206408547,-0.33628204090811775,0.018895322602724255,1.399958991595779,-0.05304179685731541,0.1970133493880204,0.04540642741226613,0.3533575907160663,1.0935007462628814,-0.0693701156085659,-0.08821587375986219,0.052743918603574816,-0.30098151845166476,0.8531199956645282,0.08003674076834942,0.3387127391537089,0.21124243298181034,0.27651725236869196,0.8798721312624512,0.09938177129871287,-0.411865231742738,1.2623795677395475,-0.7514146746353916,0.33208162507046773
2016-08-21,0.5562464078011271,0.3667062205232458,0.7091833144187931,-0.9602254016734352,0.12229212879461003,0.5430741595737718,0.3139516421946811,0.8295472101898674,-1.007558174260243,0.37817025355582246,0.6155228532381499,0.36990632252157224,0.9475908582583425,-1.3102782698032285,0.12940075576555676,0.48019132324631525,0.19776414349758473,0.727913479547343,-1.4698700687629396,0.2514215509964511,-1.4230690588902,-1.1501326687627658,-0.6038753913465659,-0.913604055710574,0.006309835126416815
2016-08-28,0.7197708963738327,0.5360838316323014,0.9954166163385313,-1.1349200509672654,0.07499669019412028,0.7167367420375301,0.4555181651968905,0.8566306449606049,-0.7489850667387458,0.06349656090222904,0.8369340528298888,0.613955533815856,1.069651876397799,-1.0971805346251475,-0.07196451623941617,0.8213217404116977,0.6569887702626669,0.9377247010574739,-0.9847234911861128,-0.0745576686357616,-1.618719103487285,-1.0785624413231045,-1.2618648863204385,-0.6793945799321083,-0.08600651473855193
2016-09-04,0.9171068640025599,0.8039302973120681,0.9345606761544741,-0.583098791169651,-0.9252286843169792,0.7899096164387027,0.562859802509671,0.8904095560012207,-0.5828657844786522,-0.510459182290316,0.7146796249261749,0.8386493764481817,0.46512550390358226,0.30749145721359766,-0.9241841933902346,0.6036406673729576,0.6422864819493768,0.23116711408607266,0.5699444245939491,-1.268263381419635,-0.13243670670052052,-0.5191325229206482,0.24974557354360832,-0.5767629342696988,0.4465793536584176
2016-09-11,-0.6573603180560352,-0.8602502197867878,-0.5506933781413312,-0.6481168602228082,0.07433886352001973,-0.5373183763343969,-0.7062102205828583,-0.45045321271506694,-0.40314581032653346,-0.04331220724756771,-0.5220955519622211,-0.7999929090431596,-0.251948701713648,-0.6614776030450864,-0.04743617747692206,-0.3955006424216072,-0.496468454622687,-0.35768256221405353,-0.0885715640719342,0.13090765568555054,1.861124518726621,1.4077847010692137,1.2215288074806605,1.0934693232113504,0.7009271299137809
2016-09-18,0.6825926781926168,0.6212557867198677,0.8971967588052415,-1.1436329913267897,-0.31896588777657015,0.5779888525445935,0.4161313482646962,0.7140694324828913,-0.8045928585593394,-0.6340570762527338,0.7028071540470253,0.4934296646474632,0.9385393197098403,-1.1368045356893823,-0.40312238906780207,0.5278862402331579,0.2691480345596803,0.7997395140312831,-1.392569194137335,-0.603887237650262,-0.7868924976895589,-0.7292313762710817,-0.9978747495253907,-0.5099541765180656,-0.3300192983591485
2016-09-25,0.6956064056723701,1.512282021366044,0.043875395415044253,2.4374197355941805,2.036126385931458,0.8685428433499988,1.486598871440204,0.14318412085092178,1.9549576687696117,1.9193712187181844,0.7112361874212711,1.4559540188776992,0.19443331199641234,1.638098831669763,1.7100960766843565,0.9692686912197606,1.3533005535193168,0.297766869518439,1.4967830530898025,1.6200150125288488,0.6912916204416185,-0.024913261144550773,0.020532084032563607,-0.033828567823370966,0.47367710065686264
2016-10-02,1.8864148051640435,2.247864586293223,1.7712531285783868,1.157494883607382,1.4771071160724099,2.0405250516674904,2.167442726729197,1.730255580972944,1.401141955768485,1.304449889728484,1.7144462169477759,1.5951181412135447,1.6178881178764255,-0.21958576418689976,0.3516117947964849,1.8790837877603832,2.3179858270386067,1.6391989301078114,1.4887917590605757,0.23081607243675564,0.5808491757735911,0.4050473929090644,1.3409087928285683,-0.032847973895938375,-0.3140685130607168
2016-10-09,1.2713657387906176,1.2938441227445048,0.9358996487352647,0.9299413343882832,-1.0914401043874695,1.163217230365585,1.3445274843280233,1.1424619317107683,0.8652794633618045,-1.2772638062548014,1.1764586485416764,1.597072979122593,0.8918970387731953,1.1599436592396692,-1.2007167322670331,1.1199242113113956,1.251610913443362,1.2673852479013648,0.08554670290009696,-1.143546381233647,-0.6304142616122876,-0.6622889868288346,-0.4771252528870768,-0.5546643362961936,-0.2703329728074107
2016-10-16,1.0556029121144326,0.7730590369133717,1.0643107235735267,-0.44903642830658436,0.5917855537594067,1.0873596063299924,0.8595097861993929,1.0072691406119327,0.04028353887440206,0.6763870818998361,1.1972807019362381,1.0575495973979254,1.1588159964920168,-0.14159103886617394,0.7945711971983335,1.2240120355856166,0.9648270090100457,1.1581757026608175,-0.33239002124369704,1.046082406316915,-0.1631827164576337,-0.17573259491621934,-0.5516825728031364,0.0037989581426402077,-0.841867910867045
2016-10-23,1.057052954984511,0.9648120190892607,0.8793426255069193,0.36314380290085674,-1.1816673603497176,0.9511979296313262,0.9524803492558167,1.0159874244704834,0.2930174415667698,-1.2274507508008858,0.9888200726496035,1.0291644311229475,1.0582717932303591,0.07644835862674997,-1.126798290594241,0.8924143977745934,0.7623754253414899,1.1380542840386219,-0.8344383344775906,-0.7203954443248758,-1.1395943168072133,-0.43149924204076867,-1.5027214188766784,0.193915134786913,0.024855564235169405
2016-10-30,0.03410447934797553,0.14236540905399053,0.022063172933647304,0.256793868201043,-1.1791702167076423,-0.17478777804437745,-0.11508431788210785,-0.2688548705987491,0.19924861786884127,-0.8794605206456707,-0.17232548513456028,0.1284361155879763,-0.19180999712388633,0.5081936062479615,-0.9854507028371516,-0.2326706551574607,-0.243719229518474,-0.10186584007313651,-0.2999490532390016,-0.5699514355213137,0.6403779523838572,0.22581547846670963,0.6791458969066213,-0.05243281633501854,-1.8493378312461473
2016-11-06,0.6524716857435788,1.3090040090225221,0.2089433384782757,1.8979499359053695,1.519089252303217,1.0400462734213143,1.4328351371839785,0.32833676769266096,1.9296017893303847,1.391213689292397,0.6065158114195107,0.8405271996090669,0.32508870203804574,0.8436554796293358,0.8906860899045904,1.0780672141365102,1.399869330867611,0.6108750103679904,1.5105742838341254,1.2181092177854194,-0.10081327472335092,0.35175212535314077,-0.7277227653493777,0.8080976906660686,1.2826202407519467
2016-11-13,1.7498558923896437,1.324418366816082,1.9697642080923121,-0.4996829577964896,-0.01075901349676999,1.6096583980491126,1.0499239709507813,1.9269455436440235,-0.791677574537832,0.021646349575157358,1.8829957164217999,1.4282236579756415,1.6840419167553047,-0.1838888742786772,0.9048103937581734,1.8673438950143915,1.214881419093578,1.98702579444507,-1.1797420901979272,0.24384307529178703,-0.28581411815534924,-0.4201839637292434,-0.6806143254976256,-0.2199256155166658,-1.5262167105087194
2016-11-20,2.1301668728691916,1.7382024978535948,2.050360880834439,-0.24200662313859678,0.7495422132121956,2.1559743700585647,1.801990845936556,2.2844168075079967,-0.6645031640095195,0.4206410682891865,2.2716582783381667,2.1275324207622313,2.257002791117472,-0.16523687736277595,0.9257598324372127,2.3292453713242445,2.0237637385642167,2.260777449388212,-0.8347021687552887,0.5768386069289824,-0.498159968884765,-0.6246534329154383,-0.7165194956113033,-0.46286605455058105,-1.2179421124008372
2016-11-27,2.234327605504464,2.4009752236547666,1.8914311441141536,2.108952893549383,1.4930920295409378,2.3230169784464487,2.518225759438825,1.7551416248494385,2.4989690044593327,1.3991474479086925,2.1532477128527128,2.51445251581544,1.6498621231000188,2.7010928970221935,1.2539842875294542,2.163092659633207,2.4057093512568826,1.4391350676024313,2.5210940604079934,1.2871823511413838,2.292519889281039,2.345257749796482,2.154094479342527,2.1836255312367525,0.008100569806621247
2016-12-04,1.9815365822842088,1.7667635037739913,2.132653417671536,-0.25466663973355896,-0.32261418628495453,1.8991619683330603,1.62407309055845,2.064924568628313,-0.21249583225231308,-0.4540209094752867,1.9096133542909648,1.6296306775514247,2.184799064162745,-0.5262811523155092,-0.3346598244740223,1.8732486829212116,1.7493444704429961,2.0479088260531495,-0.09786050212238076,-0.453519333444026,-0.2203837720391304,-0.28281786025571104,-0.16929525018503744,-0.31242123309860126,-0.8084582975905534
2016-12-11,1.6053031946199274,1.3424957174508525,1.6765116492369918,-0.6659270638728382,-0.5385990266217839,1.5283612308034402,1.2438090379751827,1.8562918090430558,-1.0919681593546777,-0.8410844855685919,1.6280274673671633,1.425845696117573,1.663225742473448,-0.15124997627689646,-0.6527905997195058,1.5827453187315,1.3239327133016399,1.7691032407684466,-0.7247818437586387,-0.7392606795865075,0.6005529365342865,1.123934674774005,0.20879841543245828,1.4753780181448832,2.011672773460549
2016-12-18,1.2285926048778149,1.063169185137681,1.3831516208627124,-1.0121624892213723,-1.1711889969977953,1.0735280533460387,0.9149682306705413,1.275466816239323,-0.8368359508970455,-1.058792459665364,1.2373399014322053,0.9938214313316993,1.4973945005350744,-1.1757228291553175,-0.5200962884462508,1.1213427251501542,0.8375078421047252,1.360844990935928,-1.1861598486476457,-0.5496221063862393,-1.7306977648881603,-1.4173030048113657,-1.9657072722143334,-0.8402250064342517,-0.7318938863506007
2016-12-25,0.7858717506647884,0.6530482105285063,0.9557853442140466,-0.8522592290017471,-1.0214956868391512,0.6643272381231056,0.5701092583628831,0.7850171638978051,-0.44904500727984004,-1.1359730727504143,0.7590991144073566,0.6439728277295105,0.9048303909873296,-0.5555311061043183,-1.0776752460859693,0.6153653065135145,0.46743895016287035,0.8000164921109316,-0.6879592128593436,-0.8544772131384383,-1.5432557800206343,-1.3683052464867995,-1.2969541984539474,-1.2424013210514206,0.5915447561728726
2017-01-01,0.8781666267752652,0.8013796623721844,0.9834511357180998,-0.5677000656747236,0.645898750239757,0.9332306550906131,0.8078681982947954,1.0173354088807147,-0.4666759465945744,0.3750415726867388,0.918743253074522,0.7802596207179041,0.9449084806493235,-0.3956586072938802,0.6404093087673792,0.9387313661673518,0.800045738646032,0.9341776454740903,-0.28172446533473827,0.49752294725697777,-0.4665963066107809,-0.5950453779888233,-0.13511072259573403,-0.8127827028212986,-0.3302656333467505
2017-01-08,0.7877335999512367,0.8895703414476557,0.8431690552214011,0.09928747672747362,0.5946294600963837,0.8334883609623849,0.9414796311021838,0.8132042730137792,0.29189391480147503,0.7967341052499904,0.860011287437695,0.9705358111439996,0.9084208749932685,0.2065444082925092,1.000414977590908,0.8452066882266828,0.8944141726439258,0.799347095180011,0.23675109903012356,1.163034534706882,-0.11877549291536577,-0.3717017902395192,-0.13969503682317566,-0.4800250335052672,-0.72430077817186
2017-01-15,1.1625923622030505,1.0426210736347852,1.2858566984013682,-0.8773011182970837,0.2734788073068275,1.122161327910469,1.0920186440437594,1.2878701449469914,-0.4762287136078264,0.5635346422012996,1.2133905582908366,1.0385274702119096,1.377605137398344,-0.8732325006650018,0.10477377638138731,1.1411283123769749,1.027728122334246,1.3204322656717027,-0.6572323973107445,0.1508961215702165,-0.33399819512606965,-0.3672008451997645,0.024618608698396556,-0.5676179457573703,0.5686357532357402
2017-01-22,1.7073332307347167,1.8851912134686282,1.3058681424305918,1.5313279069275736,1.664589011343544,1.8623663967069433,1.993127382467918,1.3112533475767885,1.6808046911229026,1.6116213958198091,1.7382632174647685,1.8199852350463777,1.4087138716693308,1.0953942816934539,1.7059367616844177,1.859367031966475,1.9422738896496485,1.4166159491438353,1.319769383693804,1.6500402074682008,0.8274059209555468,0.4613920124836775,0.4607440526520585,0.42366587607631606,0.2835941654119775
2017-01-29,1.6427356110099598,1.5380906492620203,1.8329475334305267,-0.8586077740660556,-1.195931489817956,1.6167238413570397,1.4620000715247623,1.783984877361075,-0.394355603251509,-0.148249389528664,1.626061481779555,1.3945733108303113,1.7956533044767886,-0.9510594660660431,-1.0304044546259092,1.6142662176448734,1.5128737418879967,1.7562257349558346,-0.3912288185497459,-0.4610745813228103,0.6386718300278111,0.5064703696780252,0.6522748335677163,0.3934703900796117,1.459659926795024
2017-02-05,1.1823091367679524,1.1855997054876426,1.3322824964570334,-0.15579519570718348,-1.4053647222840293,1.1111551905369241,1.1671698446649779,1.3504782327881335,0.1009437235109405,-1.5917376971542772,1.2213935857791969,1.383593779031544,1.3294137388523146,0.12807110966024418,-1.7468601309844853,1.0954940647627953,1.2977786851151005,1.2607788422947008,0.4086346213772152,-1.8880343875868841,0.6070752679916993,0.19383182382982653,0.9329680616361035,-0.26559992788991743,0.6743859732563814
2017-02-12,1.0653151027140408,0.7421133004252806,1.2759457118346296,-1.0396135670071496,-0.4410868865798587,0.9350375324315375,0.5679451175419599,1.3001756679461773,-0.9317791511567098,-0.02377963128332746,1.1528839916891709,0.8018753803009525,1.31426887593574,-0.9505774760052628,-0.09758936142452067,1.0529777162646343,0.7100755892454823,1.2827086394473322,-0.8044394327695475,-0.016789104891856026,-0.862830791143802,-0.7920399990866217,-0.5770950357476352,-0.8608411871521369,-0.2819481053911355
2017-02-19,1.1742034625425863,1.0316736783328777,1.1089336914194965,-0.23694002872176886,-0.7014896060651026,1.0893048819338893,0.8359793606095124,1.044419051100079,-0.21853670909537232,-1.1854588083879263,1.143952384636998,1.0851643421932355,1.0288822261546204,-0.08124472172062121,-0.9357155931520391,1.1230435995669878,1.0006123439683574,1.1587282375414378,-0.2296776089077696,-1.1842216128577936,-0.5542544867021731,-0.7214097380484163,-0.15284565398473315,-0.9843438011988366,-0.2467191691054764
2017-02-26,0.5434881088875843,0.48699791554193256,0.5639503379745259,-0.10701869320122866,0.3729565790421185,0.5919784661764237,0.7721144786554406,0.6365984083340548,0.5245587039729901,-0.0727731923644328,0.5847468080300364,0.6101951499103556,0.4169792384534002,0.5462002605166941,0.49341980415044545,0.5501970019796288,0.7031052964432319,0.6510681177466098,0.4004171447582677,0.344187793659076,0.1789721351032896,0.49277109676740816,-0.5460325921237551,1.012297531098733,-0.9052942674825067
2017-03-05,0.049258533921042444,0.07512158945900646,0.06193747041537046,0.04228886925277687,-0.9935793004128706,-0.16558226576762025,-0.09980787264984292,-0.13542129328977304,0.02031511570688669,-1.051364866246732,-0.09475962522330725,0.12925962726079132,-0.10921181080386543,0.5641866991018043,-1.2980723061171386,-0.14963517128277629,-0.09214850051244265,-0.09013553773100891,-0.045754023318832396,-0.9340203196030821,-0.09004288690754353,-0.43424752426041235,0.6985355838358537,-0.9834376752706808,0.03323035141403204
2017-03-12,-0.30594750663715525,-0.296919068564772,-0.28400684791442227,-0.0775344339929239,0.3293303432453209,-0.3518310188271557,-0.46043360427947666,-0.35679213888424355,-0.34658249111666295,0.26179878049314254,-0.28327100901878344,-0.3950466979786609,-0.45047492317726884,0.056117817649192665,0.17858730661049965,-0.31475046768719855,-0.34951864607894445,-0.4816354899864931,0.12062692879144084,-0.142472196452159,-0.347647792918272,-0.32153377946713096,-0.460641388448117,-0.11759350445930393,0.6328129058463748
2017-03-19,-0.793567219301456,-0.7063666066026805,-0.8005556242694356,0.12167770305494131,-0.947737875826242,-0.8156971084493737,-0.7219321624790814,-0.7129973109567238,-0.24321724991272917,-0.8231127967400207,-0.9085841423015002,-0.7627134003374397,-0.8054475934183827,0.051516398481760636,-1.0651443434012542,-0.9189085436129829,-0.6423985832104961,-0.8994643720628072,0.36976123192110577,-1.278636249204169,-0.8603536156515855,-0.7268436924465893,-0.6675789357172319,-0.583997316394055,-0.20264031900765106
2017-03-26,-0.7091268027965839,-0.5777269236764935,-1.408435383333972,1.613800605820502,1.6343010921756813,-0.3914710840790092,-0.510664366618164,-0.8109897893340221,0.3223241755855148,1.0273581250049781,-0.5510705033072305,-0.42858894471929954,-1.420418119761495,1.93826231800983,1.8168308445232966,-0.3081215583737508,-0.4808029136248514,-0.6257529545338425,0.2040303418836392,1.0207234735497148,-0.9336126565891982,-0.45669135352097917,-1.3455656830500202,0.1871292787457794,-0.7560269258512916
2017-04-02,-0.5810083947416692,-0.4904601844206095,-0.7034519657867778,0.4692066200383043,-1.185605615557166,-0.6843716358669633,-0.5965488994374529,-0.6788585672069546,-0.005270367126435579,-1.132906318767524,-0.9204398617342419,-0.9941946544518473,-0.650587427226655,-0.3974871316043485,-0.700007479134381,-0.8814232248047887,-0.8547361174107141,-0.8361348570841362,-0.16103562757725146,-0.6957364828696605,-0.4448231856389787,0.5129312176313795,-0.860180884190029,1.1010780060589729,0.40768272347549106
2017-04-09,-1.632427310419667,-1.4771712893945814,-1.6703334961058127,0.7193059648014356,-1.2554100855117822,-1.6633488309012308,-1.4820690222099682,-1.7721324328019241,0.08717232450049237,-1.1044468825219376,-1.7724058560675047,-1.5659650574001904,-1.798009356070715,0.8732549026575883,-1.3221263879747593,-1.8533495145460266,-1.684972567409657,-2.1513646823156747,0.9958523936813282,-1.396572904704382,-0.23308932011271843,-0.07150961615501221,-0.3971814257382518,0.13886822994532144,1.4962277302387506
