Date,BANRStock_Open_average,BANRStock_Open_max,BANRStock_Open_min,BANRStock_Open_volatility,BANRStock_Open_change,BANRStock_High_average,BANRStock_High_max,BANRStock_High_min,BANRStock_High_volatility,BANRStock_High_change,BANRStock_Low_average,BANRStock_Low_max,BANRStock_Low_min,BANRStock_Low_volatility,BANRStock_Low_change,BANRStock_Close_average,BANRStock_Close_max,BANRStock_Close_min,BANRStock_Close_volatility,BANRStock_Close_change,BANRStock_Volume_average,BANRStock_Volume_max,BANRStock_Volume_min,BANRStock_Volume_volatility,BANRStock_Volume_change
2016-06-05,1.2917060480665514,1.455139655454221,1.2044620445536491,-0.3562589558660994,-0.20873538751042034,1.4180700309512915,1.3457711077249253,1.2074964075101176,-0.38120240132975486,-0.6684817794793498,1.3555843345763468,1.3205245265919496,1.317625109906006,-0.39281122449489053,-0.4519906320677953,1.2974542542289376,1.3968229384641446,0.9485600474830111,0.3006087070323491,-1.2667115914985096,0.029657881157428734,0.029799479640092167,-0.06527091451255862,0.06182342693527048,1.2273768788863986
2016-06-12,-0.706108008585506,-0.6466748572315899,-0.8257951200385123,0.6822387694461526,-1.1548038974160695,-0.7035823583331967,-0.5859796313928569,-0.7754325335837192,0.5764739006349164,-1.1229619337964465,-0.588888870840579,-0.3856273985327232,-0.5157155497641158,0.3370926638621802,-1.1502206686833942,-0.8901844533357969,-0.6808468769467827,-0.7945691938959017,0.46284937192037257,-1.1870024895648636,0.8781190898945306,1.1864471657128373,0.598665095796147,1.2622970817742205,2.141578712529362
2016-06-19,-0.8911231514681144,-1.230945066331833,-0.6084783312428432,-0.4912824047895901,-0.1930560319574412,-0.8812357143647481,-0.5649579123191484,-1.00509937383062,1.0036604272066558,-0.8354074356405261,-0.7969616885948987,-0.9439593423982904,-0.9140013974999252,0.3384627413569538,-0.7499541865845305,-0.832643122392035,-0.19163477385698569,-1.0882439587068562,1.6339438345217794,-0.8210491528610686,2.694566566627609,3.1366132943443694,0.8884357346166477,3.1869733836947733,3.2657333957921737
2016-06-26,-1.3227641367553291,-1.0195278029070174,-1.3746803306698465,1.2187996525897895,1.4657205547126586,-1.3648418359646657,-1.1746920797243168,-1.8444171156302263,1.8225831791747027,1.8936332952771402,-1.5591155908503156,-1.6463026337407034,-1.7558182899193362,1.0639493344503892,1.4238726613258774,-1.219711709092396,-0.8791441002557164,-1.7970518467424914,2.0356149483929395,1.7178901677832163,0.9507556836356081,-0.10941348812360256,1.612371110323555,-0.27915034005338074,-0.7389830482747396
2016-07-03,-1.416911124489467,-1.488354730434065,-1.2034723807663466,0.24764249114473869,0.0921680015592295,-1.3819987509011213,-1.0714018899166584,-1.085758179514091,0.6770247024812875,0.9666551171370057,-1.419207859577109,-1.4411425993025697,-1.1708189918040512,0.12088792385632006,0.5776171647153044,-1.3082103610189943,-1.0319875247247217,-0.9976250728496291,0.572875950068424,1.2880441970492829,0.2766088318367382,-0.2955281934445085,0.2786281048665253,-0.3303656992669639,0.07375367800923306
2016-07-10,0.8113418199170976,0.9872661742311669,0.41788121786807986,0.7409471960908275,1.3000614105252981,0.7524388916061936,0.9041692296898627,0.617784894832472,-0.08132899054811946,0.7628168506035956,0.5236551856041655,0.5807589523251082,-0.13656666195264097,1.1890566529512623,0.5015663840519573,0.8103189735916155,0.7731942801378477,0.840066193127222,-0.5900514257811912,0.5077292388774443,1.1140231582722162,0.32058022185502777,2.5044203187721856,0.030081530190455032,-0.5805573691585888
2016-07-17,0.6129655054037803,0.43418218165564204,0.5716524885831094,-0.5027062352958095,-0.8498745746061718,0.5371878364009008,0.48049683080595845,0.5934487526338402,-0.5642817505939479,-0.6365788431087037,0.7442253950067188,0.6759917502204167,0.7642809945870288,-0.44919762308123795,-0.9279637515308794,0.5161283043808457,0.2771487209446167,0.6037388254746914,-0.7309979617958676,-0.3050459696679554,-0.8814000195604609,-0.7254500961069688,0.01047774076247453,-0.7422007813517236,-0.3125327987958424
2016-07-24,0.12530750710600316,-0.0678333903463512,0.15409871050400248,-0.46874361120434643,-0.8174349467299721,0.08010274263911843,-0.21904669264465393,0.23036291603352368,-0.7522646272629898,-0.6099001172608812,0.04682497017623803,-0.012040631904872133,-0.1041953976571922,0.2485509731038375,-0.7785996967952274,-0.004790945933354892,-0.2866878828991309,0.009258075604965495,-0.3485982106618941,-0.9165416551694382,-0.8139038603000722,-0.5623598321744153,-0.7327115970606183,-0.4897086383638571,-0.13318453905248975
2016-07-31,-0.8779350232277948,-1.164019592803861,-0.6162033708973301,-0.8134018469100933,-0.008530958521902195,-0.8275042347231173,-0.567774141465417,-0.7097099481418049,0.7177268108908048,0.5495993477594001,-0.8736475394061468,-1.0239763807530107,-1.0456218402778596,0.5526440501033271,0.030710219308245374,-0.7683712617854467,-0.4593524145452873,-0.4557072224077208,0.3127292415654939,0.8450978202387496,-0.9599107113552315,-0.5971062350846456,-0.9562412196511012,-0.4971470800768464,-0.1508551469271678
2016-08-07,-0.1180539622272729,-0.1524510445416663,-0.7373389207959598,1.3891533277723376,-0.5276979577775341,0.16708638881969556,0.560107984786316,0.11505448048774043,0.46500824437032756,-0.8153969800987872,-0.27611012465518076,-0.29627309686242215,-0.28571279442748104,0.14347105859039613,-0.3544908649990998,0.07316173430916789,-0.5347699840144341,0.4998233132722667,-1.4242698264398836,-0.29982382621247455,-0.9840005039750195,-0.608070852338981,-1.0231051505354887,-0.5017692656592728,-0.32335422094496735
2016-08-14,-0.1092330518100649,-0.42868095671252937,0.34014860732157054,-1.4424517264429741,0.20848148627742832,-0.2710243382041548,-0.809091821649607,0.11419156447814081,-1.2365269217267405,0.13367882567198666,0.2100998217528479,-0.12332727142926292,0.6907532886687089,-2.164998691550839,0.23816350078632528,-0.06622036435397677,-0.7401673243645779,0.37362933951252164,-1.3518520158856393,-0.034132051812618136,-0.5608635312821743,-0.43867266328974514,-0.3543697886593317,-0.41037641022129756,-0.09922127324368728
2016-08-21,0.3384460043766059,0.2183255007859338,0.44436002044603407,-0.5482506034060873,0.8137129616179024,0.34092141704558765,0.18061503796711595,0.5869793601649499,-0.9037442488227801,0.49989491693467225,0.7274925005667309,0.5610135035345108,0.9380050599131735,-1.2742078672888182,0.794539004076997,0.48624133260639124,0.2948888246494622,0.8015340354205608,-0.9886806879867661,0.3812077740404013,-0.9551689696195538,-0.5348935744940144,-1.108322009577443,-0.4197773730462792,-0.14351930576510682
2016-08-28,1.3711069864099255,1.3133027563252235,1.5038502129903981,-0.8844332076901306,0.23652466976735473,1.3688132138335027,1.3759826733233917,1.389202123924711,-1.0715355217108649,-0.09132574493722023,1.4326548668370873,1.2434952056801023,1.6015733495508229,-1.6733553680796467,-0.15525993756052364,1.4272892971836728,1.480150508729258,1.423390892264721,-1.0089162306853736,0.04572283380624227,-0.45706839967348156,-0.4609647195895136,-0.23919906506612737,-0.44849099892956956,-0.4719312314201636
2016-09-04,1.2125622613131262,1.2705287697108063,1.1307919169932412,-0.23632076081702197,-0.3798970642162742,1.2599142123195353,1.02934390682185,1.2056650524009564,-1.135086092388579,-0.12891673399561904,1.1805248542152955,1.100593299925304,1.3157236352668145,-1.2752864442947565,0.26980759789093867,1.0880493589778677,1.2624467945990678,1.0071916018826153,-0.6575636572492485,-0.10331032437431996,0.34561458601433365,-0.06527457456166069,0.9398904328357444,-0.1831327633139053,-0.5715672981288363
2016-09-11,0.7629544769222261,0.7810125856042457,0.824438751191839,-0.3818672885343489,-0.07327577530018221,0.8118478881815683,0.8849077602185136,0.7622149061724766,-0.48509194615825957,-0.765761605771063,0.7432498202498556,0.4494243687737638,0.9387720959405825,-1.3292781076276825,-0.07115489443960188,0.8580157678429908,1.3778842094493438,0.6239515961495925,0.031966488271467704,-0.9366230236190443,2.2718244913668966,1.7557288162004516,2.191760094987275,1.5667492880027685,1.5039887465897992
2016-09-18,1.0871022529187726,0.9197553645789667,1.16224358648659,-0.9247984403202498,0.4030818209867011,1.0294408650577191,1.1742126605767467,1.004099356418123,-0.6097796829668505,0.3168433930090641,1.2369833060439912,1.2309568426010093,1.254978502657644,-0.9978801687767656,0.2656869321151778,1.09580990610993,1.0991026605418976,1.115405419219113,-0.9051120458552352,-0.19251548376818897,0.4654177809949747,0.08851253903626863,0.8805664401056823,-0.1250262848129057,0.2666610312658693
2016-09-25,0.6372931952622213,0.6576918393478529,0.7122219271600367,-0.32660664499955017,-0.21419506256753476,0.49766181102963014,0.4005844226903429,0.38409270498753284,-0.22454007794496875,0.1537282182577153,0.7592402807823784,0.6041448295531879,0.8030864723180471,-0.8200353086644898,0.19042221863053765,0.5171927262787583,0.6056795575220159,0.5876292659069494,-0.3783910982271227,0.2846050163154432,0.522124553818855,0.1572842107448956,1.0962789805375919,-0.11209629685522986,-0.005002498922628983
2016-10-02,1.0699302577229988,1.0615577136535872,1.102011052600625,-0.31014692668678345,0.8001747768555731,1.0929458548496422,1.2752304884923906,0.7148236815171413,0.45124117680052794,1.1000600355670673,1.2238454621337491,1.5242551153665485,0.8935017904699519,0.06162718044700722,1.0543425849856365,1.275805370456874,1.3731522403277108,0.9146659043342208,0.16888563272597984,1.074666003222206,0.4852462830436443,0.38818476547026776,-0.2511327726144021,0.5376106075551712,-1.3935910836173162
2016-10-09,1.3288735331091448,1.1907536310411733,1.3145665297857803,-0.6894478081965094,-0.7236772780539044,1.2506918582990476,1.3805296641582867,1.081565181607441,0.007223213995974197,-1.2667049444669474,1.1722049564859611,1.5008068014927787,0.7786994496816243,0.5214167597798539,-1.2471809597292667,1.1589201668137998,1.4679683301037867,0.8576080426030546,0.511088148439474,-1.1615780452312345,-0.4742831090076605,-0.2938875394721922,-0.664582661065228,-0.1820841741103766,-0.16297567951191827
2016-10-16,1.3845540909432608,1.4225235017548008,1.133911373787267,0.20391577712940492,0.8803217618009057,1.4763692062377143,1.6977412137175534,1.1675237929848021,0.5524778904995099,0.7831324872770207,1.364686812176986,1.3872559005332938,1.137788554417206,-0.34222208973753326,0.9539403076860434,1.5199832336978438,1.708446319198969,1.3591788303482208,0.13354095441582292,0.48538484321753556,0.07634856987607874,0.11332764395474633,0.15969743248018514,0.09475798284769704,0.1518112280842223
2016-10-23,1.2523901516694724,1.1678096251744543,0.9947249380667987,0.07407889256066853,-0.921897149261524,1.433977408866581,1.3152981275682905,1.4012661808276563,-0.6665340882214833,-1.0428420065220494,1.3137195501372083,1.382051671629775,1.0787158618433565,-0.049208460797773766,-0.8407369444507597,1.4082574972618485,1.2110260081065753,1.623228675631074,-1.2021672651913453,-0.6012181379381957,0.20147525261523014,-0.08437584367867654,1.0731591372301135,-0.39217990063237124,-0.7034212800034385
2016-10-30,1.2670651581875394,1.1665762745031367,1.13566294358186,-0.4586486299304161,-1.4260870498581149,1.2785390490644766,1.1708291371307198,1.5228940952858636,-0.8229855373137087,-0.5394109498457421,1.3073657114222512,1.3428632055279235,1.2171155591620308,-0.03801159543189976,-1.5481956762546323,1.2139148296644833,1.1858004003800429,1.0339014032684686,0.5124758275788492,-1.6173133349865856,0.8109761916466726,0.21708677757938416,1.5827953266275645,-0.21465518932306288,-0.43740611519948847
2016-11-06,1.9868027545657796,2.463094864607282,1.74946369059479,2.851511127882609,2.4003327825765726,2.293880920295713,2.826325554299843,1.5414594646731583,3.186421446109754,2.8420077247179454,2.0591553434101884,2.5069224769697382,1.7472767188541063,2.8667610025793233,2.4739076211035047,2.314925798722326,2.824388619154861,1.4525975070772643,3.042230063691364,2.694059839673852,2.4977356610420736,2.0086136870834066,1.5727858890425812,1.9677838580571332,1.9727061910851498
2016-11-13,2.8946119936329833,2.749960008861393,2.9553807315985825,0.30833076460137243,0.3819395334689972,2.877516310455025,2.5158989183452043,3.085439552243007,-0.3765685842538901,0.26775364973722304,2.855336712663306,2.675015852449963,2.9401836742617053,1.1672120484242592,0.9372281991752075,2.846820229304668,2.523760904521905,3.0390104760505054,-0.09505682639543421,0.6202235753901907,2.0569111969432154,2.0322146332313937,2.33053490331821,1.828802309423314,-2.0045065978854026
2016-11-20,2.579226927881981,2.6311361785689287,2.534734924209205,2.1877874891481253,1.9337103671341545,2.496590431970718,2.445580238886093,2.300831697572712,1.571923655302185,1.6487957516352048,2.5717581027576766,2.5791184601977073,2.5740434323306998,2.158414344406647,1.9851872087264226,2.5926184277649598,2.528791592174776,2.4569697101308745,1.456945941902949,1.6608951353622676,-0.06146853362286279,-0.02385862700406331,-1.083068345180245,0.28943385840548747,-0.7177423025436462
2016-11-27,2.257595426238735,2.082921471987677,2.3592417669264023,-0.8215141522178208,0.2921503496369021,2.175428785349582,2.025069519614677,2.3578653263922233,-0.5749931647710477,-0.23605710434312768,2.229751103449887,1.9920273336434777,2.4109029774512307,-0.6997092389583396,-0.6798759317979071,2.1424476976617757,2.0540385161758348,2.295524654440392,-0.053679640095323784,0.023635362918967603,1.5513973878954896,1.8566059638256815,0.8667601468515728,1.969830086778804,-0.7052106285196577
2016-12-04,1.9412468396403504,1.784234911924895,2.003741362451374,-1.2714049720994312,-0.14187667297285858,1.8836586822910677,1.8213963001146491,1.961424488301465,-0.35631870739128446,0.08195135673889936,1.9467166841485208,1.7653144236035272,2.049000191369446,-1.0384007621617584,-0.22265553042337008,1.8886427915617756,1.8363547410027705,1.9932870267372649,-0.18608685718765322,0.4396413418402486,0.45563254540699555,-0.053706300159265474,1.0002893016710745,-0.32026335748555773,-0.19999816888373392
2016-12-11,1.5661753015459716,1.5990227232466716,1.5216846578606684,0.7234093916009572,-0.9103570639829428,1.5730190376551267,1.601856313368408,1.5402851861230566,0.5207544846133917,-0.16238598412802205,1.5088682139808396,1.5298969151047834,1.5250805315716256,0.20158459345445323,0.46208844751345357,1.4954961210590707,1.447717741625587,1.5453907030762377,-0.1013346321559848,0.37619641263949616,1.0236350610640828,2.1730700149317737,0.1755470474706271,2.3597170573484996,2.51642651085753
2016-12-18,1.6618400801755746,1.6372974110302938,1.5286338981923433,1.1215176288102737,1.2720816354737814,1.641224289577095,1.6052725246304256,1.5183414910178967,0.7434525780574913,0.8488082104454533,1.6577483805751583,1.659219111706376,1.4303137239297352,1.6270992157492776,1.51410202047435,1.6801291284257918,1.6026450907784882,1.592288244048008,0.3788532552827537,0.6687370363661355,-0.9928566610198125,-0.8509601816790716,-1.0976577069792888,-0.7216769044520253,-0.1923963516501097
2016-12-25,1.541660529316561,1.4564381137389664,1.6277449366125445,-1.1972451083175084,-0.4440701811086049,1.4868499816275478,1.404535147018499,1.5737880123850467,-0.7931501274276584,-0.8602735877167963,1.5491851528680802,1.4476534756918165,1.6415577185606487,-1.0568323926160323,-0.8355226516814386,1.503687442509069,1.4188037628307972,1.6067462722778538,-1.0275431282912058,-1.0117332025570205,-1.195462137155976,-1.0027946878869543,-1.0486607470395557,-0.9075705326158816,0.004676948587132805
2017-01-01,1.4131011544971983,1.4001061381311801,1.4628694947600123,-0.6104981107374525,-0.7602246608912282,1.4349759922517353,1.418060036247603,1.5080764905538662,-0.5456782199902178,-0.6031139993752552,1.3685381112431765,1.3156115517295026,1.4354199108995698,-0.816192000084199,-0.613533182014838,1.3860092836292646,1.4588364828800828,1.386633545671241,0.42026163895426427,-0.2526867439887033,-0.43395700467772674,-0.6313220642715826,-0.16320557354505186,-0.6742749817766281,-0.16532672743962587
2017-01-08,1.232035511842341,1.2372788951102325,1.1725981625225894,0.29040762039594264,-0.37627961437556434,1.2402486493605371,1.2559144109977727,1.2211548401837922,0.07277160708088691,0.47271413305031507,1.2346680271333437,1.243406206155146,1.2341125031094073,-0.07471260280660835,0.31301741518220433,1.2334192237843198,1.2182997091492949,1.1711766604496976,0.28563245372436036,0.5988215452789896,-0.7508820831080038,-0.6345797488075434,-0.5301065783296034,-0.6019137756394529,-0.07887721783306936
2017-01-15,1.0257247252848678,1.0135815106007635,1.0763367211671484,-0.693163704324383,-1.1584626983922612,0.9903550104045669,0.9498569898833136,1.0451916406549828,-0.6327304460435718,-0.4827278555716812,1.0242405384263091,0.9635656779771956,1.1074803883204882,-1.0259344908124324,-0.36227119578617717,0.9737865313268749,0.923155575745697,1.0416631434261612,-0.7143853147945368,-0.14653806419146365,-0.9884724247883188,-0.8387901318681994,-1.0693560040626438,-0.7239333897109355,-0.30760042723602626
2017-01-22,1.053392210446447,1.1102109628658483,1.0004668492215836,0.44101136843958344,0.4734692361609526,1.0614266982067448,1.2065499391141115,0.9967468618904247,0.7188316708199879,-0.17800082895543967,1.061082681643286,1.1381814005577797,1.0100295141836717,0.27907798841465564,-0.038118795270688774,1.0566242341560876,1.0704550541370979,0.9857780374640335,0.11827752375493458,-0.033026824366906085,-0.819622585441731,-0.6916188283213187,-1.16547774871538,-0.5322697824048342,0.3253952032458802
2017-01-29,0.6756974943027209,0.7491718828791383,0.6462404548816033,0.26328092537134645,-1.6052913293029447,0.7162850024827295,0.7272507279609147,0.5283186045821311,0.4880371299994691,-0.7444692928218429,0.6161031278852943,0.5640268465720419,0.5528545278362766,-0.2398526431610255,-0.9560183538504321,0.6231256325839133,0.7504947223555074,0.5290257271669033,0.6257337118550678,-0.39398164078012504,-0.9124929448336394,-0.7577285090122188,-0.6541490578876882,-0.7268363315222522,-0.31739904096069177
2017-02-05,0.6848940495837507,0.6018700246876874,0.7003018290195996,-0.5931609062546728,-0.35386224689290097,0.6538846395318124,0.5830815533466872,0.6502961045701486,-0.2762988239964635,-1.0966185197531704,0.6579229681004642,0.6422248764417112,0.6169959392218064,-0.14203898389900088,-0.29003002563462965,0.6555804022697497,0.503071443920387,0.7302907580352521,-1.073412191973719,-1.2762949167374213,-1.0746838117896345,-0.8690942358381429,-0.9618032884785338,-0.7894781274093496,0.07893995701358221
2017-02-12,1.1462422532956131,1.2123646509585464,1.04805686789137,0.34696007608527174,0.9389285216111773,1.1636772592594475,1.1883296808115764,1.0142170463964197,0.40902252603831163,1.0544225042341713,1.2300007578667222,1.2787165951940587,1.1162197444975777,0.07956166570754615,0.14196082797719348,1.3022565570147175,1.2661075193703721,1.241669885140415,-0.25593561937640447,0.19702189330838743,-0.6580905070734363,-0.5597509013728316,-0.6754747726249658,-0.5080796419085478,-0.3488165620732681
2017-02-19,1.5286337743984921,1.4258562959824583,1.6706397414709946,-0.9001213802359886,0.019841219195271563,1.5176343508475891,1.3271209205669832,1.7206694162490632,-1.2596741805543452,-0.911842454031902,1.6230363554416891,1.5094492157010242,1.775412243042002,-0.9303737921550778,-0.6750209544521005,1.5937724521330419,1.4851466287592834,1.7746394327739388,-1.277227265078294,-1.5839751972005247,-0.861310896644182,-0.6424790673331707,-0.9015903460032706,-0.565057724386975,-0.14338538117658525
2017-02-26,1.5752347849651795,1.892884371768849,1.557355035029644,1.4504557742446242,-0.03237547653005132,1.623337230228186,1.8338048751146416,1.4753013783606632,1.206850743973312,-0.18655327452925521,1.435606901984122,1.5185702196208135,1.35219925628495,0.2734230311120545,-0.5578158868768686,1.5173458073967785,1.8944393226016525,1.315191295639508,2.086432079782886,-0.6271402893005763,-0.07802761676042391,0.07060835183005668,-0.19824083029101566,0.11181369860900214,0.046076697474582484
2017-03-05,1.328934869153402,1.0792812751786531,1.464556537528844,-1.5359557259018422,-0.42091667232788327,1.207229377285888,1.0265732501970075,1.301735681058731,-0.9920647087508966,-1.2997176881946493,1.175051902022925,1.3210429016968275,0.8002759022318038,1.1437976018498417,-2.1630902618082968,1.0012861245359896,1.0435928929689822,0.9648369707711428,0.45207272794922165,-2.3211211233542715,-0.6538431884263965,-0.4921538017701417,-0.8699447324834378,-0.43391260709879975,-0.22315035270214859
2017-03-12,0.467712356409273,0.3013621718648994,0.6041867962515498,-0.8421234275262187,2.527187847812277e-15,0.5970697439212235,0.35806956811167656,0.8357653027483981,-1.147362819603773,-0.11196178683876254,0.601744756234601,0.4616984752649184,0.7237409585150375,-0.6905586860671988,-0.3969964917501565,0.6077359720696591,0.3462270744021955,0.7269170913640001,-0.7014075458445909,-0.10394726839133435,-0.7205639007985488,0.5751498173537802,-1.4403172905062498,1.34124589611243,1.7991877777619918
2017-03-19,-1.2247106049733476,0.17615720969997575,-1.9492713100274024,2.9275241802910545,-2.6838945315772773,-1.2216463698288182,-0.013132807620389713,-1.6384341311518593,2.493687393699867,-2.8075720038047245,-1.605793555076445,0.3294593484657919,-2.0344759773221504,2.9900480597814894,-2.7412576102084354,-1.662993832473172,-0.1630940835825575,-1.9203981556172784,2.477565607365537,-2.6322869722619884,-0.23674464098578268,-0.6723560833473711,0.1288166961298338,-0.8358137012185436,-0.5390432669956113
2017-03-26,-1.9479997591748728,-1.361799209842074,-1.8738403774826986,1.410974421899386,2.0435752302165837,-1.7184932378851443,-1.5532935732972737,-1.8905005239039594,1.231949089914247,1.6706294481438273,-1.8446837216322205,-1.4160376730768214,-2.2876088363974207,1.9699005476123574,2.2058120440410134,-1.5553148257733784,-1.4743962668057051,-1.6994258504381141,0.7614266898238354,1.2172336054514283,-0.4437420783415269,-0.6322035344214275,-0.43653999875544286,-0.534387943159882,-0.1140737072501966
2017-04-02,-1.4949215625332744,-1.5423674713609916,-1.2380510216840832,0.19810562181537136,-1.1016590926302117,-1.5332666618315267,-1.6169266180859585,-1.1843768802562167,-0.2180971113517251,-0.9453628526304081,-1.5185783134498911,-1.9774524490382093,-1.1897145320859537,-0.4192389750606326,-0.5937428287079322,-1.5327667274558812,-1.8713336602556108,-1.209889974704393,-0.9745482241883938,-0.43406183895234896,-0.731939536245452,-0.6550666389687217,-0.27261936931220404,-0.6387550915223473,0.2961614712762464
2017-04-09,-1.5859766402492284,-1.9058556343003872,-1.3692396676879361,-0.3046603379591404,-0.657084432193821,-1.7143038013637415,-1.9085804532385557,-1.5530188612001274,-0.21545275089819918,-0.8096802039265535,-1.6424591459054512,-1.961788661858337,-1.3566700252559023,-0.4711643045790395,-0.44131609485830875,-1.6780560084658733,-1.6448192115751175,-1.7455255672515047,0.4265402352753951,-0.8969992636135342,-1.2403676550071172,-0.7893779226822509,-1.2156219963234973,-0.5198902482185602,0.4576800592168552
2017-04-16,-1.4017945258032738,-1.3512728581451616,-1.3633320427785052,0.5773738119334021,1.2999749178345685,-1.3865364353133367,-1.3853507193265455,-1.258927531413869,0.1174627531491668,1.0853241325208502,-1.2583340660042905,-1.2324221838431777,-1.2388875156701036,0.4086061243956436,1.122015462778407,-1.1763428801722664,-1.2182976449455483,-1.0430701931200783,-0.2309087731414659,0.8971188785605856,-1.1702069121167562,-0.8070569878347381,-1.7738524182973268,-0.3448983784853025,0.3454466425092149
