Date,GIGMStock_Open_average,GIGMStock_Open_max,GIGMStock_Open_min,GIGMStock_Open_volatility,GIGMStock_Open_change,GIGMStock_High_average,GIGMStock_High_max,GIGMStock_High_min,GIGMStock_High_volatility,GIGMStock_High_change,GIGMStock_Low_average,GIGMStock_Low_max,GIGMStock_Low_min,GIGMStock_Low_volatility,GIGMStock_Low_change,GIGMStock_Close_average,GIGMStock_Close_max,GIGMStock_Close_min,GIGMStock_Close_volatility,GIGMStock_Close_change,GIGMStock_Volume_average,GIGMStock_Volume_max,GIGMStock_Volume_min,GIGMStock_Volume_volatility,GIGMStock_Volume_change
2016-07-24,-0.5618918198492947,-0.6976145362065159,-1.0259179802636618,0.59500683452967,1.7151198649149182,-0.3989721803369157,-0.53219056776746,-0.34353329355453466,-0.35618837198313646,1.046837135194671,-0.6362018263235986,-0.31217519750966727,-0.7467399874469985,1.1443794522700814,0.6496415752757343,-0.3304775983476436,-0.21763972704682202,-0.5126475760535758,0.7333469125761527,-0.774787407486023,-0.898064482355088,-0.9906417114770347,-0.38669445896034915,-1.0355691913417822,0.484536659640425
2016-07-31,-0.5949560612794788,0.14236454641426952,-0.9333791761355722,1.7891017092288162,1.5133416501014885,-0.5903913311868216,-0.31931856643809525,-0.7840393089064375,0.8894639847878983,0.814356181593086,-1.022559077261386,-0.9515766987357425,-1.3427966216833387,0.9298583807883293,1.5480261534467263,-0.8214725991781928,-0.30121656134720454,-1.1091024387003408,1.6755938522251639,2.0624648167042325,0.4621909303387557,0.5436904445792036,0.7221679175344138,0.4416979385346466,2.0400767391623544
2016-08-07,0.7030320650124695,0.5498390288886716,0.48971245750408554,0.04737560495190117,-0.81511960326181,0.4313573683916602,0.12859341048307638,0.6585260721773545,-0.9695053165744569,-0.3364746881854019,0.38405621893426367,0.8681576161110597,0.11514647305359589,1.5940233650603985,0.6591911887617927,0.4651423144598945,0.6803763212698145,0.39169851961396257,0.6481954248394569,-1.2060808838794508,0.07444094883497931,-0.11826267768084568,0.7241555978554086,-0.2212675742671114,-0.531289101329731
2016-08-14,-0.26365124768146786,-0.38457318255474215,-0.328785963591039,-0.022827520677041625,-0.8420677712061311,-0.3708601299975501,-0.831027804720431,-0.4105963004337899,-0.4789178369707089,-0.08253454778995806,-0.3635469623321885,-0.635382124021445,-0.12265117576809492,-1.0331863152539345,-0.6506799477831652,-0.14204559264137154,-0.10649201297950472,-0.2018228675165747,0.17289554139573413,0.2504340387078327,-0.24999997350048475,-0.38323567220835864,-0.3383646029061476,-0.3401025951615274,-0.4971936373352067
2016-08-21,-0.1668525343217063,-0.4943859307924197,-0.3228597096083827,-0.20969741924319807,1.0040657163595763,-0.060910929876680786,-0.3362776679542925,-0.01437010219733514,-0.4041205357400968,0.8292650705351939,0.09567139912730445,0.12513907596175564,0.05373811277955281,0.14211608903376427,0.7363531118308572,-0.007173572252123945,-0.19924160331797194,0.06510868093659339,-0.5071893616721007,-0.09714052245872226,-1.16719271627435,-0.9649292328958965,-0.42769333171646895,-0.9229837358629476,0.28933810180523156
2016-08-28,0.04195125110999813,-0.23261403944045392,0.3223684295923009,-0.7532378999593768,-0.4845510016770333,0.0388684002391993,-0.32786756426336605,0.08725646326704438,-0.5365805869057674,-0.9767972283006392,0.20987005790147187,-0.11734928049145724,0.5126298408572749,-1.1483633401234006,-0.5478122365320965,0.022606933856753737,0.3069640698102536,0.28475489987559366,0.11937060068677019,0.03572879238791679,-1.1360221951987324,-0.8691712446714986,-0.9353157395447486,-0.7557898674675122,0.2636978762715439
2016-09-04,-0.6687538292853539,-1.0297330271364862,-0.28400038201498806,-1.072694984807,0.18051900062477602,-0.8280499390044009,-0.7274547021762074,-0.6558560052802318,-0.04544265845047784,0.9441769174001405,-0.238225669011157,-0.29831012572244847,-0.09147404214544182,-0.3983964568288287,0.16011016463674338,-0.2613877772547331,0.11670747981240895,-0.2532089805097829,0.5421236927497389,1.3120802495714963,-0.5130083365149275,-0.5605711662800869,-0.12645619300017624,-0.5544609053155884,1.0036302812652038
2016-09-11,0.18721820390738153,-0.1495831577448573,-0.07822193902845218,-0.1242707079117698,-0.44024339888959324,-0.06937552943994581,-0.34385236953271076,0.2147929133927733,-0.7888793624789529,-1.0305698394520324,0.4136094557937199,0.4127320882193401,-0.10288173635717758,0.8852179560914115,-1.896080372710892,0.30177270688864183,-0.012583485535744513,-0.01342757860329206,-0.005249264636434302,-1.2191716231207737,-0.9391041547522896,-0.504544496485749,-0.869212817832759,-0.3892640747347436,0.9188456777807308
2016-09-18,-0.807295985387937,-1.2493925710945588,-0.330855233107454,-1.4448259105163022,0.010901267942834822,-0.9382437590231862,-1.2614776144801199,-0.6243704175550086,-0.8800988219176674,0.37828961077932205,-0.5661277081228927,-0.6181982381309923,-0.18850592643807795,-0.8795873126968626,0.37764308248989337,-0.6614189260696136,-0.5205147749978587,-0.7660391711601575,0.09170601616124356,1.0395131426490087,-0.6174572123219381,-0.4832896157028465,-0.8159867070975022,-0.3843653375158552,-0.7147707452637508
2016-09-25,-0.5420622403085731,-0.7210140605702314,-0.6474687131206849,-0.24411372020586372,-1.0172386681716548,-0.8911621138496862,-0.9582147161354756,-0.8423769396651327,-0.09903758067006374,-1.2847076556166612,-0.31938011990380705,-0.3952684918918438,-0.1535944812764289,-0.515434726185819,-0.8409289408273226,-0.6987322811148123,-0.9146873931483233,-0.5669319600644706,-0.9331849766764456,-0.5922376136715914,-0.9594881265037352,-0.646487600017409,-0.6543453770943481,-0.5735830847297448,0.19048445742843528
2016-10-02,-1.1566548883629453,-1.431715223807538,-0.9086843450323926,-1.1460222761619951,-0.31161437618157384,-1.4633915191059752,-1.8243674632223703,-1.2508915932637077,-0.9567959395095368,-0.5935485785542816,-0.8695051217044345,-0.9675556447655589,-0.5039136849552525,-1.0996997545195177,-0.36282336586939873,-1.2757052318043098,-1.4298924246564326,-1.0019184947450954,-1.353744380472592,-0.3673629894869751,-0.9080574853114629,-0.7107348727886427,-0.7595432545588847,-0.6276997959698544,-0.1446496219873715
2016-10-09,-0.9292061616147489,-0.574449226768352,-1.042086820260948,0.5041177903059623,0.8700768049584091,-1.2299112442482996,-1.174366558908949,-0.8624122743553699,-0.4536121828729862,0.8144190939710014,-0.8266657034931536,-0.7918807352210487,-0.6716573037578036,-0.5072913644512435,0.5110327310118278,-1.1189701599056823,-1.2325594446820263,-0.9103194124997225,-1.1569574400607512,0.3551022607244501,-0.2569850123544304,-0.36310179233885936,0.12653119844104493,-0.38898889833196965,0.8134300519211731
2016-10-16,-0.689710167918387,-0.6042115732986678,-0.3623227116117924,-0.4966931720528584,0.36064046611044026,-0.8320480865853211,-1.0060397651814263,-0.7235286846507594,-0.4909257367368692,0.8947155453755761,-0.4905853469670015,-0.5319926701565905,-0.35061994219946474,-0.4770487665517878,0.44078638718985125,-0.5238539993621559,-0.4813382473281535,-0.3130714266827984,-0.5310212628773077,0.7934169241073357,-0.32115362209496384,-0.46377913202320054,0.7234772203102402,-0.5461637969424199,-0.13380499719537067
2016-10-23,-0.13041669068488773,-0.2923407181380972,0.07141306235014817,-0.43649085345625915,-0.4693386045282523,0.42562643763599844,0.17879980830310735,0.6879117795821861,-0.6315953166237481,0.16023250427651525,0.2197201719321858,-0.09258058938681485,0.6087755248037897,-0.7556982807361186,-0.026595181697289444,-0.025893199207084307,-0.17580304312282624,0.21896082776991843,-0.5582390397063643,0.4956228337707653,0.9803390960887204,0.2956448499067688,0.9566458790330239,0.20224983150537743,0.7456568311003835
2016-10-30,1.575757083109639,1.5352951238279513,1.7732598937467536,0.3533280160764705,1.33338379234669,1.2398207338353262,0.9327908134232367,1.382041262960723,-0.5900450569950457,0.7272506059639301,1.5240244102938958,1.2631420348326465,1.836519098321091,-0.1952298401407206,0.8389239215116094,1.4484545051326285,1.3834316986095383,1.5228759162182866,0.70501833332148,0.5089349884667664,1.4801798536447628,0.2975467309409662,1.9443500370202467,0.0759168552096515,1.1130776740125496
2016-11-06,1.2974583285223904,1.4348061858544834,1.136185708194239,0.9166444506814613,-1.0938167374440957,0.8809985591084286,0.8731261548435749,0.43642277942660274,0.6164149776608147,-1.712490655433715,0.739889445053732,0.4936688044773391,1.0822199283511995,-0.5201669848433753,0.07414035822338585,0.8521124702515468,1.0681143233558088,1.0061497261478995,0.7667750010889135,-1.6661751675559267,0.38046921874764805,0.5377688810198417,-0.26082190150808127,0.5798286301383923,-2.510238373724705
2016-11-13,0.1727599259426695,-0.4113414947144574,1.0309956279315304,-1.5477008773026721,-0.18708962719857772,0.15173484779631818,0.17889462531912867,0.23302214390971168,-0.05713695380700054,0.505571242908977,0.4039654716115859,0.040236942613005366,0.8499865751345954,-0.829603576600323,0.19897846801827948,-0.026883325567275098,-0.5502716327932692,0.4262668999952334,-1.4284220892128354,-0.14147410861286183,1.804453399346958,1.121372552614041,1.8219681467992435,0.9370624572922314,1.0387237681261403
2016-11-20,0.5438011005578817,0.25123630356509874,0.937737054935853,-0.5858227989001035,0.37627520604168574,0.6462283110073216,-0.046540428123121695,1.1230418918966159,-1.5235063535985613,0.041175870689193005,1.2129393575196434,1.0226266854234418,1.3828107548196094,-0.16060895028816105,0.037505347249634016,0.8579876345837055,0.3152517020077527,1.1953396310683362,-0.7864570876805527,0.10639394837924307,-0.3709708478892571,-0.5822251253151961,0.12286927619243226,-0.6155393597132194,0.4693174499319039
2016-11-27,0.8762676428333563,0.7244935900335527,1.3050890523933099,-0.39281174759695275,0.6647254540999773,0.8878671600806082,0.716061792311084,1.2658894507900906,-0.8873494490674956,-0.05316550449433734,1.171979508284492,0.5986389679747699,1.385769307482635,-0.7907763913315988,-0.09463185129543983,1.2030995561503497,1.0503612083172007,0.9188777055880435,0.7069856507417567,0.3076999625937597,1.3500321230843284,0.6747504488194553,2.2965731970250967,0.3245450285568919,-1.0773149214867461
2016-12-04,1.2562273248956897,1.2429847986511922,1.324693035840827,0.27932049327434455,-0.6545526339547052,1.2385068732162845,1.1884319093485685,1.3980314284901143,-0.47649821528335196,-0.9817509933100049,1.3702440498331245,1.3820408036548972,1.2443794215788972,0.3746597923099962,-1.1291486498295071,1.2657197555233703,0.961937978938704,1.1600592685223143,0.23360049357936977,-1.33948835411171,2.2431177881204114,3.000416340188212,0.8075383251489254,3.1980444005206334,0.4756421792057495
2016-12-11,1.772872321652831,2.082143834641501,0.9039937547425434,2.019987429060497,2.1866202457223,2.3494664265450806,2.9720692691525556,1.5160749115934056,3.042225675313904,2.498259810111265,2.217871360099097,2.3689730340273876,1.2606341055583752,2.117406165795474,2.1441710517963894,2.61622455634548,2.9684030616258026,1.910643570093263,3.054172664972436,2.4947743380589715,2.959854733965855,2.2598600042572685,3.414746451944129,1.7767903775552625,1.5647845954402462
2016-12-18,3.542796478376284,3.4755597307031674,3.6647674922321882,1.9828348350602436,0.007349858095922104,3.4682553161506227,3.3621511049232673,3.464502372933774,1.3387785256741083,-1.5330418400726558,3.6183384360811757,3.5167337203210383,3.7673005787065486,1.814630760755543,0.02682973042972519,3.466019664891041,3.1420001509315063,3.6832230400957715,1.2883926096387084,-1.5133587373060158,2.1244410558753164,2.0686733048867105,0.30035705836644344,2.303347603567879,-3.238552548893698
2016-12-25,2.5407608024416093,2.2272143573300793,2.650903108673005,0.2873774449466383,-1.4260495991501931,2.191126241004886,2.0661603332096963,2.3390929945017405,0.12299783103633939,-1.081037992287981,2.3581712095055964,2.329735783702526,1.7858895168044215,2.7306259655138088,-1.8999797772676585,2.25024262075235,2.119349966829281,2.5220372852128325,0.5169000290167229,-1.286582753821459,1.8650612404350668,0.8852158245042687,2.0501949128420343,0.49913796371972363,-0.722846416738603
2017-01-01,1.6408902966259182,1.5571672627910127,1.6815628540269991,0.6074863982504765,-0.6313117515593346,1.6773834886085157,1.5181937510099526,1.5365559923141663,0.6665924835656871,-0.14959086111720568,1.6466378908359702,1.2385177592722691,1.9910845076651362,-0.7064969826924576,0.4075777520036035,1.5534430191140196,1.4903609694000657,1.7453477859543365,0.34604609398123154,-0.23575342058609905,-0.2295742057005817,-0.29341509626544193,-0.10600988537749313,-0.31378226943319554,0.5307373077068961
2017-01-08,1.6643010053120726,1.3862928626376065,1.684124233557911,-0.06363790885281265,1.1183594187165191,1.6672001414469306,1.9515564270497172,1.836524935533765,1.4637789328944995,1.5760547733916106,1.9073519605932916,1.6757774170832542,1.9315911968599757,0.4822897679982883,1.3870199018807572,1.7745896014657083,1.7641304060381813,1.869453343883824,0.8735319123089006,1.3421692572868544,0.3912188251651422,0.8327782822201598,-0.6087182865844224,1.1101664961689777,1.5444044044411196
2017-01-15,1.8078523912717335,1.793717124687895,1.8483271702432678,0.8676158135787372,-1.3038441100183338,1.747400789701599,1.8109396670082163,1.7692430282662075,1.2354465555035232,0.5830939266640455,1.7835170658930684,1.4838843429727497,1.9675519690350638,-0.4428278532114952,-0.12786384542863627,1.7126826580441543,1.6582047819422847,1.6749418642473253,1.0799669521296358,0.7970964330766419,1.0995208558472656,1.5008837784614697,0.022752149166160245,1.6758596102234882,1.6053550124292486
2017-01-22,2.449436846055013,2.7307983743191433,2.240464805206435,3.206613351576795,0.23710634075498693,2.627382586290319,2.742058238424204,2.4454721127700783,3.026573227306336,-2.62083225962683,2.3684984641459184,2.5805670532647405,2.2391689848838587,2.5802767232798405,0.22206838160004658,2.574852806892618,2.578960594644816,2.5958772115824993,1.9304673487117636,-2.0943154017003547,3.3000190130166693,3.8186625875841713,1.1888233156539516,3.875383208181608,-3.853947982420152
2017-01-29,1.8598463687944273,1.546158102301208,2.0836339712745553,-0.5020217473084098,-0.41736347540871155,1.6597502669068167,1.3741570909347096,1.9032331256205763,-0.8556819404966645,-0.308919148097149,1.9205750832397723,1.657164950431968,2.0222457209562146,0.15274360534274514,-1.67886947024288,1.7219800922062924,1.4328771269395206,1.9626466214746061,-0.899172196132569,-0.4041533276206632,0.5542451189722358,0.1377250946553335,0.7376394785394336,0.06876653293769472,0.7097194305104072
2017-02-05,1.436381008398421,1.1805163573430149,1.5347340087924848,-0.4221558147558299,-0.2117420695477342,1.25404836321913,1.0690796942571539,1.4089413751892206,-0.5688655548299656,-0.5031610744472712,1.4917653112753524,1.374560530775031,1.7133658573821733,-0.12951124638153091,-1.136242994490896,1.323110823384964,1.1156895595329024,1.4037701382659997,-0.3647399265221649,-0.5721819154087592,-0.5850041517877864,-0.5661562372088592,-0.6531719463385299,-0.5253330089161509,-0.10161007458593707
2017-02-12,0.8541650135341782,0.7957783395327785,0.8985272212200308,0.10976698561295552,-0.2734904066389792,0.7927197558967634,0.6498303067582234,0.7782540172538608,-0.0772278177253525,-0.0373695495361777,0.8482472585176494,0.7918749695797316,0.9248769853295928,0.0928506649235835,-1.0048094497261857,0.825247695049517,0.7167265560663517,0.6948465628652692,0.4716165026434739,-0.02225066625362337,-0.25852534709105135,-0.36410874759537026,-0.1252033832014413,-0.366511505706251,0.5218113512772667
2017-02-19,1.1216118501624672,0.9983989176929093,1.1352004851909379,0.053047359737209344,0.6663988501171471,1.106003173928668,1.0829584966532673,1.0441488088043824,0.7116094551523545,0.5028303204080146,1.167577108886671,1.0104470890194295,1.3210110946351288,-0.3872267659619026,0.32117334305012424,1.0665318567030169,0.9459976578039719,1.1727116553731063,-0.36256182528871655,0.20022150491848387,1.1945553257001664,1.0354189746962243,1.3620484539788946,0.9454951294184084,0.174117018485303
2017-02-26,0.6729425399028929,0.5154223315334769,0.7002776243918624,-0.2899002437772594,-1.4089592222670657,0.6752875515098151,0.8346159344346131,0.7014111571234158,0.872883709256677,0.974350289341276,0.7089872329369539,0.608570067617737,0.6631921347641406,0.15642129483537653,-0.839641881150412,0.5798991397986946,0.4075189082247706,0.6079931819353899,-0.5470885404289774,0.05066843221079851,0.338365798005046,-0.005360381109700858,1.6206790438268976,-0.1755249533782492,0.2515370430271824
2017-03-05,0.4629659528764032,0.7187538375641759,0.39675139708274854,1.2089569926036503,-1.2271954983668554,0.6280773343257516,0.6247428788425242,0.5478635728754875,0.5679346571519962,-0.13471062559810432,0.4058579642329034,0.3104301866292447,0.5613136118723319,-0.5353491514090111,0.033217001097739306,0.4984082214471921,0.848352397517755,0.3420285717208976,1.8902860775121135,0.2352203985908635,-0.7939388973602373,-0.7498911360797337,-0.7744437643642438,-0.6971251975324142,0.11846952148993493
2017-03-12,0.34734433908748513,0.3130263496386355,0.22285221842883693,0.3734350974190211,-0.24641664676470004,0.5460867435846097,0.3097425263499382,0.7164045520052169,-0.9979157821770865,-0.2554766820998409,0.43958349723605944,0.39569366791673344,0.42779157933002593,0.09177133296145097,0.4475784074370299,0.329380245647736,0.07962820429823074,0.4332605717256411,-1.011377144883437,0.17072681551735217,-0.054583127602092614,0.27400764523290966,-0.6391532773532316,0.351082042727097,-0.21721994202410919
2017-03-19,0.46575340672199844,0.25203780574714807,0.5598927968670041,-0.6462207150669702,0.756045707000429,0.3094995892255907,0.13386430646536918,0.43249498664289526,-0.7523277603652715,-0.21278416599965586,0.3521047790627705,0.3294891039711805,0.21195980653463226,0.4444904382779368,-0.5238306765525526,0.25926541570692896,0.05839984010182931,0.40768942480587883,-0.9469741654620517,-0.35955195865725703,-0.5296610625896933,-0.6344357085530997,-0.37084114479260305,-0.6180243734112153,-0.02218440198752606
2017-03-26,0.45605693226415445,0.5425380296658826,0.5325935147304547,0.28156377359997314,1.802936673996396,0.34480139434709245,0.25404324372186476,0.3104865736751775,-0.02232743783171974,0.9984807287923844,0.309370108595429,0.16419643749603915,0.23909851411314448,-0.11926196489366624,1.3182104267106518,0.4868506626970084,0.46922501090955354,0.29004017035518403,0.6086992858487862,1.0932788498418,-0.9069038930922266,-0.7430562564001492,-0.808464739707803,-0.6863061858897238,0.16983351149338094
2017-04-02,0.28005167658814745,0.02792598155885495,0.40635058204227387,-0.8535967771365002,-0.7481906362293309,0.06484829082356271,-0.04019526339133377,0.27401186960184387,-0.7215199976151974,0.48606393249130564,0.28503320731765835,0.004173311923907134,0.4890516761159252,-1.1028721800907983,0.4014791110211448,0.1334061783029162,0.20892643214907672,0.25536703220984425,-0.07777412807760704,1.0810760116334546,0.677051009856921,1.5430863961301797,-0.4735142988309686,1.62953496894454,2.0887603712513725
2017-04-09,0.3400242777547117,0.06831555821140287,0.4375544380236992,-0.7512352998427434,-0.26573638050581094,0.1277748431338482,-0.06332837572097635,0.24207582480278073,-0.6628319168377129,0.193254334604976,0.2396575054753591,0.030544574586340877,0.29050201377547885,-0.5356052257359143,-0.9696734747332054,-0.059769911078868684,-0.300747161984314,0.008498854595597821,-0.7486419182425849,-0.46858498471905863,0.08568083441045969,-0.2585097370791349,-0.7184975801644483,-0.19505138054311527,0.27285455293015043
2017-04-16,-0.5789129253034424,-0.8948002280225933,-0.1566021750832719,-1.5137216116601386,0.0022792489197756447,-0.47742687958368585,-0.7408140989361193,-0.177903105529465,-1.2523202495718588,-0.08859102042564276,-0.3556684561546789,-0.6077765221784902,-0.07553360532341344,-1.081523157431718,0.35692802243669886,-0.4941564642061157,-0.6976096609994973,-0.29529370607632616,-0.8587372424958621,0.6134694802526796,-0.7072485101874915,-0.1198902883858936,-0.5087102461602587,-0.07296078126011173,-0.7391835793306868
2017-04-23,-0.7300879707696645,-0.716203620524384,-0.6905515580404793,-0.21252810082980822,-0.5601317277391086,-0.8052967830236116,-1.043755818214407,-0.49548291609407136,-1.1273582636340462,-0.24294519915978224,-0.6490800111599131,-0.733982522061175,-0.3064983132382229,-0.7727791598202878,0.5364651377181024,-0.9332117420173256,-1.2476369219272854,-0.6229326102821968,-1.1050776570857912,0.27727302439583673,-0.8067627148517474,-0.7458130322174962,-0.7180776505087729,-0.6966403393713568,-0.24092469855374005
2017-04-30,-0.8888377172667898,-0.9937540861682931,-0.5981461908219252,-0.9473131186686098,0.6303856623946021,-1.098104769116817,-1.1938020726505818,-0.9769102286612573,-1.001265380522162,-0.07879645002636357,-0.5712628290548778,-0.7664888776336799,-0.13757948853490104,-1.0252542923973622,-0.26404990492006813,-0.8877057296124146,-1.0771822709712315,-0.6037792413676873,-1.1310298380107207,-0.21631550629678806,-1.3453330443172118,-0.9422656251002438,-1.2389355303405514,-0.8705504264074331,0.06414647555407522
2017-05-07,-1.222233645008958,-1.2917258678124675,-0.9735411697961585,-1.0731041462059983,-0.38203820436426855,-1.3446612431952192,-1.3706343256830906,-1.2684992437059315,-1.0106551136749045,-0.3090753708739342,-0.9925384001730757,-1.0290657588076721,-0.7716246137790967,-0.7176765869287965,-0.5984592313534963,-1.162788206607338,-1.2992063219868382,-0.9122237190969577,-1.146373449677093,-0.28706353859410844,-0.7817279130529231,-0.7314462794461226,0.49937052407919036,-0.7938784194226934,-0.0020437656104659615
2017-05-14,-1.1611310704911402,-1.1452961662840173,-1.09195005457874,-0.7200426521121187,-0.6875580617799917,-1.1626173428088873,-1.1115438033298322,-1.2774527436095051,-0.5108681881440016,0.16308396737350153,-1.0285178785137103,-0.952952793196194,-0.7693123084013898,-0.8394118979586463,0.014355480607057639,-0.9907358836346878,-0.8866016505701694,-0.7920813706008406,-0.5445287955689044,0.6278241830188525,-1.0604844965543643,-0.8496356074528167,-1.1024037595750749,-0.7974061406790002,0.02978201510962237
2017-05-21,-1.1108717653017168,-0.910456868728544,-1.0441029936249617,-0.4063914865260544,-0.4336904697381506,-1.2334347581155902,-1.140021744047491,-1.2210129223463806,-0.6970860374398674,0.06638702673344618,-1.1193002295544103,-0.8349045032357946,-1.3487164783826162,0.17038226854519156,0.9427962185282636,-1.051584943639916,-1.0801523478868154,-0.9007179936826514,-0.7979797790078905,0.45306444970761406,-0.7953420395447862,-0.6797522958729355,-1.2813340034997487,-0.6060781859458765,-0.06058272873072623
2017-05-28,-0.43402107787672967,0.14802394181239822,-0.5377428437632249,0.8117778725484208,2.499558162311241,-0.3579248107522593,-0.07223592456173267,-0.8077408311502332,0.866696272606428,1.5040118988107438,-0.1112860593766268,0.3526612333368442,-0.07863361494655378,0.7541354978125483,2.1483795639673966,-0.07618112813509408,0.17385901632437112,-0.3545358934107904,0.8609746167664757,1.1881866584452496,-0.5633204405508984,-0.5425433597428009,-0.13430135868476958,-0.5522625792409271,0.03545339312571318
