Date,CBPOStock_Open_average,CBPOStock_Open_max,CBPOStock_Open_min,CBPOStock_Open_volatility,CBPOStock_Open_change,CBPOStock_High_average,CBPOStock_High_max,CBPOStock_High_min,CBPOStock_High_volatility,CBPOStock_High_change,CBPOStock_Low_average,CBPOStock_Low_max,CBPOStock_Low_min,CBPOStock_Low_volatility,CBPOStock_Low_change,CBPOStock_Close_average,CBPOStock_Close_max,CBPOStock_Close_min,CBPOStock_Close_volatility,CBPOStock_Close_change,CBPOStock_Volume_average,CBPOStock_Volume_max,CBPOStock_Volume_min,CBPOStock_Volume_volatility,CBPOStock_Volume_change
2016-10-30,0.30284873744451335,0.19719127051084365,0.44484270694581607,-0.5426871129457789,-0.7168642021409058,0.25985197378070185,0.03606112430430204,0.38930400120850844,-0.570162821189358,-0.2338363429924481,0.13685289952534496,0.0324929724070842,0.05068460273023679,-0.047717064111896496,-0.10537308820475831,0.19429347047290732,-0.08666874320065693,0.42276589498488465,-1.0100747425306846,-0.01369245381251148,-0.6330563526076588,0.09552489539749132,-0.7685870657136535,0.4192530089813945,0.6189477926128901
2016-11-06,0.6142466503550675,0.44633569765582526,0.6470784000291744,-0.4301094430879814,0.053673394849127705,0.5571770112941555,0.5291980823764308,0.4934431191710067,0.2195221084822637,0.6079236465791658,0.5904029839236331,0.5956270371580469,0.5485079396064743,0.057243622141818024,0.6178340451023576,0.6245988994347517,0.7152538494843635,0.5259574929413842,0.5252183305343349,0.7510828108293303,0.6686098314711707,0.34491877260602644,0.614216239303347,0.14380043083868824,0.269125645441142
2016-11-13,0.4258257882524932,0.9258642019547701,0.0700072280714273,1.358335006212426,-1.6455673638503037,0.1696966748011921,0.48215398484675276,-0.1556349908575806,0.9289890487868134,-1.5341418356117031,0.18026338042507,0.8011912367522028,0.13895605600485705,1.1725563768240388,-1.6040264069809682,0.0664939290338869,0.3767841226775996,0.07842131194334442,0.5485503201299134,-1.405746209880556,-0.07719623471110412,-0.21651155748989548,-0.17116709950793543,-0.17694143625043535,-1.0593040948973218
2016-11-20,-0.37232868642258743,-0.5612656757820099,-0.2053150573083928,-0.563760717647078,0.3053223969308206,-0.3622726693179484,-0.552036009523434,-0.05218200877767353,-0.7764401880243715,0.1811563073345193,-0.2704280229798907,-0.5381375423482347,0.00704040384400893,-0.9557069094675985,0.19648629959932698,-0.17233674822901143,-0.3027466189121344,-0.0869553505474907,-0.4137655848559056,0.17812648792006341,-1.0361312871582005,-0.8872731066820992,-1.493726441031814,-0.38921424193421744,-0.8478446506602256
2016-11-27,-0.1389605736716958,-0.23903286140103558,-0.45838337414641667,0.31605766306077687,-0.8651332438659609,-0.20406406703818186,-0.20745404730467265,-0.3690666364136174,0.08565740899010482,-0.5762920037051456,-0.23891598936305147,-0.06091754193485297,-0.47431057346563144,0.6510243469168348,-0.9804822900660356,-0.36315046028832465,-0.2941893764120838,-0.6958466647212032,0.37917203932210436,-0.8247657258275527,-0.7975276104890693,-0.5648884744285521,-0.863068470437958,-0.2806222300348069,0.5457467357078775
2016-12-04,-0.868123983758554,-0.8357931671104414,-0.34144307845279215,-0.6804493125709975,0.605776833186637,-0.8868984282261562,-0.8074030396451032,-0.6271325749346264,-0.4873511097748835,0.36201405839361683,-0.8291336917798153,-0.949396006078098,-0.5230936096759795,-0.669314955242013,0.47093692688885525,-0.785052857961343,-0.7786160302410584,-0.4329007859209861,-0.6975537917303674,0.11380944427823854,-0.9301492745772034,-0.8711528743655982,-0.7505521765273758,-0.6978508729067918,-0.27635490895170517
2016-12-11,-1.3836236156303998,-1.331029590588586,-1.1339136131845222,-0.3907308546231363,-0.5997180348635068,-1.5816378315403874,-1.414132105363422,-1.4859982302384915,-0.5707520403213624,-0.44269609585434444,-1.5384047632484759,-1.6803580020968403,-1.2372369922278637,-0.9573028040372648,-0.18471799449400103,-1.5577180712354217,-1.4499714419783598,-1.3681101021667739,-0.7228841052806008,-0.4496691051288154,-0.1818516751608066,-0.2896954658825546,0.3889444295895011,-0.5211016288702561,0.7279874840211648
2016-12-18,-1.8654007146347706,-1.8801187301390048,-1.4607065003321615,-0.999759187745647,-0.026932036367820177,-1.942453491209457,-1.9604077296137024,-1.8537608368062435,-0.8384427647803614,0.2787474052646395,-1.8527225810125851,-1.919618481668444,-1.611763175319318,-0.9147573008804286,0.25919314793704007,-1.8694023708078067,-1.927918666898989,-1.601627145243259,-1.217418942088864,0.46018070650921333,-1.0376376853784859,-0.9853506647132845,-0.7202459932683111,-0.9478305109326977,-0.45926260871646224
2016-12-25,-1.8255154473002875,-1.8564897775066378,-1.7049140616340464,-0.5200029698986011,-0.4816078867571181,-1.936008971529244,-1.8425168145113635,-1.9071557534729104,-0.4404160340132805,-0.500881280541509,-1.84692834229933,-1.6218022743034104,-1.7168117257002955,-0.370307735336113,-0.6421992358545798,-1.9538934682881905,-1.7705022872691647,-1.950960956853648,-0.5461550707217145,-0.6528050961419606,-1.3222871479393488,-1.344179923845353,-0.8020533674456715,-1.4640037811399513,0.10414121060400675
2017-01-01,-1.5418975637577834,-1.2919733544720189,-1.5709033779849144,0.4370767900129803,1.2490546864035619,-1.3836084115728144,-1.023112542794871,-1.7113985128556195,1.2893817559813956,1.6421253742233974,-1.4395653218433895,-1.1500698495582122,-1.6311755526466327,0.7538998212199024,1.4023564726722706,-1.142417330156892,-0.8529216368273298,-1.5791077300104615,1.2074078102970542,1.6169995991463277,-0.4148951858814894,-0.5616913135784168,-0.3963976878460804,-0.5631630778800588,1.142281003507367
2017-01-08,-1.1474347838700922,-0.7008142162475298,-1.3631721861244233,1.2977866699343996,-1.2871863451725212,-1.217433824272559,-0.9175297217665531,-1.4281998852259725,1.0906366349093641,-1.1397879512004239,-1.3725245518108347,-0.9470434386944969,-1.4217851423886079,0.9075585275909693,-1.1247624717528701,-1.4693531518857261,-1.1989505744274618,-1.4394869017227099,0.15491763792122254,-1.0107462544507408,-0.24271743936654172,-0.3551572429483646,-0.02966395149148165,-0.5260457738141898,0.7712877658110294
2017-01-15,-1.9711827823525383,-1.9461325885567013,-1.9024727323600137,0.03554738158515141,-0.35313320105549945,-1.9187896806873392,-2.0597415245614425,-1.6035802274022306,-1.305254708425178,-0.1449914751632349,-2.1033001320714697,-2.1352857138132317,-1.9718008789955406,-0.7514809455963732,0.6613613586362276,-2.009264166602856,-2.1138760929536806,-2.0721719039625883,-0.7450721051160737,0.6643513108389321,1.7398767669462367,1.1877024431087813,1.1130174322467676,0.9551404459772026,-0.8590231981206106
2017-01-22,-0.8822393492411914,-0.8480528215857496,-1.1853759746949253,0.9109128270523923,1.5815740153735043,-0.8730191287030307,-0.9293074617557063,-0.8459411027981806,-0.3724328243215451,0.7770027983595078,-0.7679452198612132,-0.7583184373814286,-1.037653219628734,0.654286550650449,1.2204348446788844,-0.6589304198486684,-0.8348971551818137,-0.5889469541882804,-0.889066099636483,0.39024180968264893,-0.1486951296552337,-0.29057117386603987,-1.1903982309705734,0.3336630154071472,-1.230650858942669
2017-01-29,-0.5441654610503162,-0.8328334463667317,-0.17046522807405606,-1.4570059576327106,0.41314057581902947,-0.5470261425075152,-0.7463990809750084,-0.38192203941033653,-0.9956214459381278,0.40652128394949905,-0.5026356123540308,-0.7113203968146008,-0.30537634077476994,-1.1419788485919764,0.2949859127524298,-0.4556653073323106,-0.7720695525224639,-0.1077757628085704,-1.7685853797059168,0.00913680365735756,-0.7045326534569312,-0.5785613762182223,-0.6094811272025217,-0.36358993245650567,-0.37539516592010674
2017-02-05,-0.3411083236772617,-0.6008202717453553,0.01395052654129181,-1.2750955760983613,0.34266216584532694,-0.4730059831260783,-0.730389562260783,-0.17769344752714736,-1.331435444632083,0.12088921897076459,-0.23247058618400332,-0.43566783708495527,0.058465471926875366,-1.216882759554155,0.41243860795149667,-0.32575947727307863,-0.5566505743574203,-0.03297250302670604,-1.2560645550516982,-0.07648328827039955,-1.4751505488524301,-1.0053753893732555,-1.2401291847777307,-0.5886234516570749,1.1027388412404118
2017-02-12,-0.41832938678486925,-0.5708871345599429,-0.15031946854502273,-0.8492180261514048,-0.3427216522064392,-0.567287206555494,-0.5236756123695996,-0.40059440193759555,-0.4122314019034688,-0.6167601878881057,-0.4579207112125491,-0.4374929493329669,-0.3704592882273147,-0.2501568831086277,-0.817630673091935,-0.5288959708039147,-0.5633224569074821,-0.66121975598026,-0.02062423911558464,-0.9973862918147143,-0.1269575334258436,-0.3885281854115134,0.7239961386321617,-0.9886147198750476,0.16435166136139448
2017-02-19,-1.3491900137392934,-1.3076985760194917,-1.2244306341561542,-0.42077954897923653,-0.11265614873043008,-1.1070916111327715,-1.1771014017607522,-0.8012164560255753,-1.179076525032829,0.24164545667964546,-1.3771333957849028,-1.5059968738176344,-1.0286042358166338,-1.5962184268646376,-0.09157852712039943,-1.3174394055365124,-1.270362986711714,-1.2947783419795535,-0.5257035092480825,0.07706894132560926,1.4955042606952997,2.1092502421485584,1.5527659527267124,1.9558853524630537,-0.09982381137658536
2017-02-26,-2.2800980359121983,-1.6121180546901441,-2.4388116573935417,1.5642436643032982,-1.444936445006762,-2.2702614844084197,-1.3984725850547115,-2.733415233116771,2.0867051928177833,-2.047086186392629,-2.429066005314031,-1.4254004719601834,-2.647996441553461,2.253876850414269,-1.8514559430253295,-2.4902361941370277,-1.5528507786019703,-2.7061200528132736,2.094771240354099,-1.7596331180565437,3.270284047427672,3.232601265170236,3.1573806332236134,2.88540509539655,-0.12816995079705124
2017-03-05,-2.407456128382621,-2.5062916096988554,-2.1208923403077415,-1.2282812062072395,0.033921302561041144,-2.4536450019066143,-2.4869741456581287,-2.3252788450529915,-0.895137489572829,-0.09590666537736746,-2.3182593101664595,-2.4406088052352617,-2.1777309120470365,-1.0802830373322314,-0.3054504567450139,-2.3719209315030376,-2.4639564654363175,-2.2367322994059804,-0.9521881352022776,-0.39661734112142844,2.218100316159232,2.7755533013287534,1.643571783813509,3.1031123029141927,0.25537698967195654
2017-03-12,-1.947433505470554,-1.9266410312423385,-1.95186603875051,-0.17119741572002475,1.1534790336565,-1.9072933460779493,-1.8616332675099119,-2.0391567851481214,0.15224686102054075,1.1223289278859592,-1.8686300463404468,-1.911233959907991,-1.9664119089958312,-0.19375097059628837,1.0030424040739305,-1.7957147700774285,-1.8208143020315022,-1.8672833392251182,-0.09152366069496186,0.7968840103280824,0.27069810332833577,-0.1755429860893812,1.1545196805786528,-0.8636370868121556,-0.5954696436590606
2017-03-19,-1.6910405850627188,-1.798746555719204,-1.5342128260169368,-1.0610645933492517,-0.02724301798009004,-1.7490912917623258,-1.745468267011615,-1.5805578875617547,-0.7937477988756133,-0.20535147988085553,-1.6809908286448412,-1.7888787622690219,-1.549366592732447,-1.033813809451089,-0.08806941942888988,-1.6873191022371778,-1.8286337006184312,-1.5226742437950995,-1.3014916211324896,0.02330029258125516,-0.8344523820457886,-0.7717633040299366,-1.066609496314112,-0.5222876262423087,-0.8896961081124296
2017-03-26,-1.516962090639398,-1.6315243698630677,-1.3247724917042494,-1.2445693304414926,0.4420000651962284,-1.6115634444262112,-1.6952225210035585,-1.4556789775637828,-0.9724749175262296,0.32513330175725735,-1.4427800751075386,-1.5664759828503823,-1.3612348598744615,-0.9291407387926706,0.5280902347052169,-1.4841881340783423,-1.6063358693418457,-1.331762216452777,-1.1272233859338747,0.3893745762277003,-0.5160994425644888,-0.670736930348792,-0.07231033527164712,-0.9102994504148347,0.17670105032049077
2017-04-02,-1.3326604469248935,-1.3571714449606613,-1.2690827396240416,-0.4884770819281034,0.4994594769815404,-1.2198116922630988,-1.1080577955575281,-1.2394974768686093,0.31233914173287686,1.1164864735551683,-1.2229867847318776,-1.201943588882736,-1.2010479571280492,-0.16241575573077544,0.5609135435216249,-1.1753199229907187,-1.0464305516682428,-1.211188808450223,0.3385390097838663,1.0554402907803326,0.5018944326004182,1.2106053468224467,0.05517169224596038,1.6235933918644885,3.155143083723124
2017-04-09,-0.40657902549593844,-0.350575220277233,-0.41117366905678665,0.07981661639742647,1.1320721277984596,-0.3562821267897001,-0.43121285205108745,-0.28290119062273156,-0.427133596271505,0.630847141460959,-0.27930245104539386,-0.32775395734551127,-0.2576677639404904,-0.23876115128453804,0.8223266426681152,-0.22060616901296812,-0.2688463020817598,-0.19610411190776086,-0.22027237504091185,0.901745693576649,-0.26421292440281585,-0.5762173374114793,0.11254047649192953,-0.8239826404579697,-0.038796371146016764
2017-04-16,0.698769748869046,0.9169018237482051,0.42139296467903253,1.3238653975648886,1.650983048000528,0.8034711488128563,0.8837265717515569,0.5629409101686341,0.8342203004002654,1.1299968344594584,0.8172664535025234,0.9482823056499428,0.6193051978009064,0.929865310273516,1.1537594427337172,0.8565718874890275,0.9263565258947868,0.6322142650778574,0.8091237937045241,1.11123619450305,0.5596815034078945,0.5829695310067021,0.17901664838345552,0.6951293439144494,1.928868351251418
2017-04-23,1.6489443791264464,1.5303704376752054,1.6078701271835418,0.11365738024158804,0.7861465919330113,1.6166187882162193,1.5181393876984586,1.5559682519673628,-0.0370046687510585,0.5055726116140237,1.6601420662341535,1.6052531156932193,1.5674612431434423,0.33724724390531513,0.8576316725261325,1.6973353499841766,1.5923194766535413,1.7247947704273547,-0.3555536144365351,0.332885443705307,-0.20815670688285412,-0.36990317794015615,-0.307431161536974,-0.3531997409839773,-0.7544476272687631
2017-04-30,1.6241058857693544,1.406859694555902,1.781818035190536,-0.783477078261094,-0.40437470090319166,1.5826927396558612,1.5241221251581518,1.638571105979679,-0.2702084252901717,-0.4438305748693874,1.6022405578375973,1.49406456895084,1.5579706304372278,0.09615891685460219,-0.5528254696742624,1.5475169827892103,1.462078298011143,1.6405897175805095,-0.567836397567661,-0.6233850693531797,-0.24704364858448574,-0.15920318619120236,-0.3114824942741342,-0.07222980531770641,-0.5017818848603113
2017-05-07,1.107123297790182,1.0055355306700813,1.2587515283321489,-0.579949317073153,-0.6423460483084207,1.0024494338037562,0.9999335833338304,0.9977801751059806,0.03458744127964232,-0.7078411892133973,1.0027230416993764,0.9548096547436631,0.8016480833761785,0.6196385598448193,-1.361242619949277,0.9308326576032478,1.0128105192584673,0.5506948313682093,1.3019043885494468,-1.6363006412016081,-0.006369332204649077,0.06667409185888507,0.36395486831515383,-0.0741341872386899,1.0829984390162892
2017-05-14,0.33163633635939094,0.5254251455450709,0.3747541206535618,0.4414384574289465,-0.18699435336504908,0.40224370508896834,0.4608329017202688,0.2289677373742057,0.6454400559428735,-0.6360198169601797,0.3229572933797748,0.3303984090207764,0.2910129184633621,0.17895195318143614,-0.26133901007149923,0.3549681261432906,0.5494030062772589,0.35133724020944995,0.5659338314148648,-0.8000065961737082,-0.39247281113443483,-0.49809305142569754,-0.5029894884156605,-0.43275973370287096,-1.0094264432596702
2017-05-21,0.7385296291168375,0.6350834866933132,0.7212231469319607,-0.1828635094206441,0.7607299566013521,0.6457614146136759,0.5392027775062866,0.7048677912085439,-0.47912453417702866,0.606471681391052,0.6917638324315728,0.5206158518338322,0.797053004835924,-0.6732385145149411,0.28003613529195903,0.7495577652006447,0.6105573884306956,0.8476330116649959,-0.7081827056256923,0.6367020516328589,-1.0491494097880245,-0.7977658223261298,-1.280303942866595,-0.46721794289842017,-0.4755985030002929
