Date,LDOSStock_Open_average,LDOSStock_Open_max,LDOSStock_Open_min,LDOSStock_Open_volatility,LDOSStock_Open_change,LDOSStock_High_average,LDOSStock_High_max,LDOSStock_High_min,LDOSStock_High_volatility,LDOSStock_High_change,LDOSStock_Low_average,LDOSStock_Low_max,LDOSStock_Low_min,LDOSStock_Low_volatility,LDOSStock_Low_change,LDOSStock_Close_average,LDOSStock_Close_max,LDOSStock_Close_min,LDOSStock_Close_volatility,LDOSStock_Close_change,LDOSStock_Volume_average,LDOSStock_Volume_max,LDOSStock_Volume_min,LDOSStock_Volume_volatility,LDOSStock_Volume_change
2016-07-31,-0.16533480842627826,0.401068941596443,-0.5530139136236008,1.7511647752242285,-2.024613273157904,-0.28642162200725196,0.24514937317489197,-0.6800715624902575,1.6381009730356757,-1.909669854065799,-0.7103543290160746,0.23225107755421653,-0.7808398834174038,1.489310673828529,-1.965721951097347,-0.6840675560473084,0.18644817814306888,-0.8548214125324686,1.925671110472561,-1.6219873684271178,2.4636597636369952,2.360374523705906,2.3721278792931146,2.2299962302786116,1.5899194440501145
2016-08-07,-3.9216211512245818,-3.9057419602668166,-3.7972886637276666,-0.6658993006478043,0.4410943204767334,-3.9163300154699487,-3.935703567453298,-3.844414367809011,0.05366195997780912,0.7698855313751455,-3.952259624826227,-3.9686230303550696,-3.8493787449994934,-0.37959095168094026,0.6056164821818304,-3.9205778698499714,-3.90475608860958,-3.825430577937883,0.08232150531347605,0.8868509813003636,3.636865266170555,3.5029704883860577,3.7585242029777746,3.129591413747394,-0.22293818092324916
2016-08-14,-2.4492850922053537,-2.3315606704944782,-2.5108830583635013,1.265410075960514,1.861296267579692,-2.370036742076454,-2.3894548257091306,-2.4170067174792456,0.6373874053365535,1.3982594270268163,-2.450538740256035,-2.396083758677647,-2.498496661178044,0.7168982733672585,1.3285194240779434,-2.3904910343817827,-2.404371731969818,-2.488702520255259,1.0788600986510555,1.447659677298126,2.841893596807112,3.3644221614041223,2.8171655045474155,3.6295217357185314,3.9616997987844127
2016-08-21,-1.7358653067403904,-1.7909904206496519,-1.6481838126149093,-0.8045650443085911,0.45630569087499917,-1.7585673495790022,-1.8354136635118639,-1.663551475145024,-0.9502919587307876,-0.35700541674372827,-1.728259947645637,-1.8095886342383234,-1.6161801295949918,-0.9185531994386116,0.13402877217214915,-1.7530722175966722,-1.8620540164283526,-1.6347939445891424,-1.201115630048773,-0.6284963925247886,1.436433465418881,1.362276748778475,0.9401603205901363,1.586711799006662,-1.0421421314997206
2016-08-28,-1.4740464781137232,-1.5283500740182152,-1.420732468936827,-0.7349747360287531,0.8354709975256318,-1.4853690079905921,-1.5132792311407146,-1.437713697649989,-0.4932303907907658,0.7530053374215828,-1.44410939522573,-1.4891639446113014,-1.388330191643284,-0.599397390080152,0.6393821345719377,-1.4439591397585658,-1.4750270179044758,-1.3745377018027554,-0.6045206209475721,0.6210432339043349,0.21685866459059422,0.18501892702661138,0.09564077438833704,0.23548247650284054,-0.7838002881607272
2016-09-04,-1.0208100890971126,-1.0816518823283896,-0.9654591577761537,-0.7982233564385962,0.5867764464292864,-1.0561389277637396,-1.1245890365943843,-1.0230970614085753,-0.7866041719870603,0.351055946900852,-0.9896246332772592,-1.0373403827751364,-0.9801932982958119,-0.44267201796242905,0.37422255567351853,-1.0412873248685535,-1.1412388625429946,-0.942273995728734,-1.2744560829896314,-0.18505329778981794,-0.022557706897165814,-0.16236792711233597,-0.18514111561272215,-0.14278089451057668,-0.5707363895029728
2016-09-11,-0.9411402807960335,-0.9877755581086044,-0.8638682767912924,-0.8413871625405922,0.40769684442895165,-0.9676527811613407,-1.0226455270725485,-0.926175459242185,-0.7462171020146616,-0.5368231545879844,-0.9518049071151397,-1.0497588531955735,-0.8479331923280574,-1.1818523699653039,-0.07237828020156026,-0.9563506817534246,-1.0009606222158063,-0.8845523805084159,-0.784182933484031,-0.6966299726833872,-0.16626420122489105,-0.273027033963795,-0.061218039554508163,-0.39631799329673983,-0.3020706243452907
2016-09-18,-0.7073170130315545,-0.7240383521904941,-0.6713005053163978,-0.4149395846593432,0.8381470785274308,-0.7249847568682227,-0.7522231170217578,-0.677337842021924,-0.6177737714785722,0.39242390634570923,-0.6768508973386796,-0.677611453172336,-0.6458789576591041,-0.3004902435450952,0.6842282531925802,-0.6933864585238174,-0.7258825035154491,-0.6517762057911541,-0.5498475661447905,0.42907078211758215,-0.4394160410299671,-0.482630353519629,-0.2881748309076229,-0.5863994525102514,-0.1165408238945644
2016-09-25,-0.398158555937599,-0.47474620834040854,-0.3331674807368326,-0.9070442973942571,0.26467144901547096,-0.4478556094277029,-0.5381326627835173,-0.3362727961907203,-1.4238406439707654,-0.124994273873144,-0.4011388067880578,-0.48663301394982683,-0.32985341096231624,-0.9248637382057546,-0.2530713130978951,-0.4429675358099465,-0.5266135501657467,-0.3345837447698067,-1.2019981990857127,-0.22373872505810874,-0.3363713179102685,-0.44533049590181817,-0.13091414563219447,-0.6207653058446685,-0.060338611080355625
2016-10-02,-0.550449705971977,-0.5912877626585386,-0.5388415733025685,-0.4421193491330009,-0.22925171159935728,-0.5705583346276435,-0.6451533469538909,-0.4708066124826307,-1.2568581254126603,-0.4023969793184457,-0.5792519867103566,-0.5981337789228279,-0.5470895649281807,-0.4482635426171968,-0.709240610223522,-0.6123477521551777,-0.6921955925949728,-0.534758117771433,-1.056754155717419,-0.6587667264278572,-0.29577996649119564,-0.28109755656731483,-0.17751118051269252,-0.33312766423854084,-0.09868988479746901
2016-10-09,-0.6477457001172965,-0.6847947122337953,-0.5762228937853596,-0.805035106855345,-0.4713989816177008,-0.6941089692813238,-0.7480997232103496,-0.6177742021741759,-1.0584023723726017,-0.35024817832935107,-0.6410165871660678,-0.6823211435780504,-0.5918159066783059,-0.7087422498876422,-0.3029198153975026,-0.681698847587706,-0.7809986243893281,-0.6234080861169569,-1.1033981453790327,-0.233567236568995,-0.6163699490468868,-0.6197174424658889,-0.48914426768956387,-0.6738625949657908,-0.09310770386376575
2016-10-16,-0.5767452909584548,-0.6677410621582843,-0.4679383757611984,-1.2834789244226672,-0.2748739763934579,-0.6290080710811794,-0.7275555445983654,-0.5207174136296044,-1.499733335846309,-0.06609602880722074,-0.5380713590365193,-0.6526527634781205,-0.4160311090058676,-1.4228311746984215,-0.09701463170643827,-0.607872804644545,-0.7166612394419133,-0.5029707899848821,-1.3892046296661817,0.04760085951254515,-0.6450635793116957,-0.6166539813200287,-0.613125150204946,-0.5950083802539812,-0.10812081513658288
2016-10-23,-0.490992357706022,-0.49507305592904755,-0.5007868378665454,-0.19860510863180142,-1.119627720204127,-0.5411379424844068,-0.5913545542084531,-0.471919113314833,-0.9578002454247141,-0.536399691969923,-0.5076587195742898,-0.5490791157735694,-0.48816746919019627,-0.5750536148848038,-0.6129109469793151,-0.5574972125655239,-0.5614971212490109,-0.522241311964146,-0.47682501718703246,-0.8066371024069585,-0.6599398489724977,-0.5718992718448656,-0.6954856695736985,-0.47597513176508854,0.1564976048531501
2016-10-30,-0.3402463072657638,-0.022291810603503246,-0.43168461094355765,1.7992004213662935,2.090152286306499,-0.26653824957412564,0.10266342914778503,-0.4336397367325001,2.367751574453228,1.7372908829189961,-0.33257710160064385,-0.11519428747334133,-0.3763086575968098,1.0277461220204107,1.4324607881824516,-0.31633156689098424,-0.06216228829305849,-0.4526044306881252,1.6702708462745268,1.1149819952430515,-0.3632560149298802,-0.08472404349769337,-0.517873018878159,0.17564109663190008,0.17594317772019794
2016-11-06,0.2452679488765404,0.3242488049424508,0.20419013562994556,0.6524017197741224,0.7574947314125429,0.29982814857121814,0.3821088490218878,0.16380217119320006,1.0701465328932795,1.1746385014579235,0.27464684633132774,0.37051309220961126,0.250785155281802,0.6899653695434871,1.0088523614221347,0.3214051121844111,0.4223133543912237,0.15306741012851546,1.3046316676185337,1.0704539503414234,-0.31008351841010917,-0.19737639183192307,-0.40224158319152076,-0.06776310447617404,-0.15315711673979018
2016-11-13,0.9094266508575851,0.7965122358808987,0.8955842123680353,-0.15395514644021344,0.6049555527002967,0.9478804483068656,0.8805071008801401,1.0182767146203116,-0.27500148038214667,0.5643004222026341,0.9918203316889227,0.8574328789207691,1.032235789435734,-0.34767413213646586,0.2474540808848807,0.9877300954693014,0.8636135532400331,1.0943834220171418,-0.6799797319573809,0.27352703952638685,-0.5201970744427539,-0.5541704052104011,-0.41518929064505894,-0.6092788805746773,-0.09187962030084657
2016-11-20,1.3312016404090397,1.2008339448814422,1.4553252820232057,-0.7797732389633759,0.32212987419006345,1.318599904720893,1.1984769134440014,1.4402501028989156,-0.7646103302355796,0.2044015213315419,1.4640700475301063,1.2776031591428314,1.56684487518206,-0.7898359977752064,0.1920664710211182,1.4145040229893246,1.2524544325520155,1.5613439256768995,-1.0374902912100141,0.021349455804362028,-0.7062430550994793,-0.5512404314662613,-0.9237125474136625,-0.30068278039243385,-0.5893372899183846
2016-11-27,1.6106953638769903,1.5860842765185608,1.568547434013206,0.46586452283572743,0.6093363612384061,1.6496264426546563,1.5861102501906368,1.610196292132175,0.25215139999417735,0.643574916686676,1.698025260401351,1.5940951613887813,1.6827176933092256,-0.0441218493944984,0.704756815876515,1.672316406017396,1.5589944446556059,1.6407346298916803,-0.13661418913384163,0.6820857384809373,-0.562678778865579,-0.5668510537060559,-0.5327161456439803,-0.5596977821739628,-0.25509133193089717
2016-12-04,1.7796862679346441,1.6651776285767264,1.8413609677768306,-0.6646333859123047,0.1443680197650151,1.786471252756878,1.6913911534635973,1.846277491277217,-0.5154162453866502,-0.03252526472950887,1.8284032233324903,1.6938688175154837,1.9239689772106385,-0.9689272129737713,-0.0651583119501456,1.788607118001786,1.66102101792753,1.8633992056278998,-0.9477560390442866,-0.021092650038509797,-0.4292543687243353,-0.30932199067665006,-0.42660440601123734,-0.22349731159837521,-0.030904280583852896
2016-12-11,1.5401907482168042,1.5888889380489652,1.501268235538818,0.7868573254193756,-0.8165791470228154,1.5483430706798853,1.5315748638595892,1.6011919517088335,-0.2622898348208157,-0.7839722418886614,1.5091566056313102,1.4884977806429398,1.5056572106124884,-0.08735121695973394,0.567543100386722,1.5232292215310541,1.4405962712197466,1.5078160618290641,-0.48130107681297524,0.3217252688072819,-0.2550211743531248,-0.2666625202396862,-0.27900745894503637,-0.24668199756869152,-0.13440660879432365
2016-12-18,1.5202541379332277,1.4582476298916052,1.602053334664759,-0.9687528242357919,-0.42993163779417765,1.4870437307694324,1.4645722999496409,1.5298767058730234,-0.5043731236292421,-0.7032201246253517,1.5171433025373342,1.4699898015130988,1.5625282737133055,-1.0642123699700583,-1.0311787917657336,1.5064285934849921,1.4727249409516157,1.553823706887864,-0.9407261024809143,-0.8147699517930739,-0.7428869741810095,-0.6773548443914759,-0.7751698184344739,-0.5863768097039487,-0.24859141003382376
2016-12-25,1.4049852603325028,1.3311868601863013,1.504467606759843,-1.2601190634681267,-0.407295680909525,1.3643289519258386,1.2855696192755564,1.4374558305667082,-0.981671592303119,-0.41984725092528197,1.3982141367553333,1.357807596958824,1.4366938509029268,-0.9760720467397331,-0.9887250210942553,1.3815381327059773,1.348743427694788,1.4073611297312862,-0.7523401551458251,-0.5827592295828024,-0.7527485725346145,-0.6491460016839503,-0.7672941316275976,-0.5772676268185644,0.056528420636402406
2017-01-01,1.2513824347349416,1.1926658199381468,1.3217452416822917,-0.9100406509766624,-0.965388327756921,1.2143727398002917,1.1809758882874501,1.2429486372753973,-0.41223616600132623,-0.7037951383382064,1.2210415735187465,1.2102141241936397,1.2532463139741599,-0.5694788065813324,-0.6105269792048656,1.2113729116263674,1.217768989573684,1.2451745476066713,-0.4318077393469813,-0.689408167837356,-0.5934213105063615,-0.6994788626718281,-0.3384335352995614,-0.801699025680399,0.3513377160662419
2017-01-08,0.9643771991308554,0.9450498200935473,1.011012591243279,-0.5258080203652928,-0.9125358426689383,0.9222322584803876,0.8818642124755784,0.9463376625915078,-0.43846531265105276,-0.9326363589050882,0.9497837173368926,0.8980349578555826,0.9472248849627676,-0.6117554018684259,-0.5915817948465737,0.9222122375008717,0.8803920552150879,0.9896667839280914,-0.8855766647402389,-0.4595600955443503,-1.0101122199073478,-0.8413859629722112,-0.9264967121857465,-0.6069428095420364,0.6488753818483489
2017-01-15,0.7831964241504414,0.7798565017188716,0.8133712854528291,-0.3221584642278519,-0.44113467530372097,0.7541745809678758,0.7536545196705042,0.7899640663191306,-0.26860626954350275,-0.18892207516429732,0.7702339311189103,0.7261413195535019,0.8225220804964046,-0.9232399509837389,-0.06791158615490457,0.7459800409223699,0.6948444231522868,0.7843653727124579,-0.7060490459174056,-0.12040267585270785,-1.420814525330648,-1.3268604328879354,-1.2130378062602665,-1.0168545528921944,0.023532676683776323
2017-01-22,0.6540619281766427,0.6277272990226662,0.7014839734997242,-0.5570864263665667,-0.5720213075976,0.614883122175287,0.5639460255916382,0.6568299282705472,-0.5449925531968387,-0.5436813432486362,0.654867982353317,0.6149287600332729,0.6922125254029265,-0.7345363821166118,-0.2512793715813434,0.6349746092044285,0.579464453436756,0.6745998804500709,-0.7174852510316556,-0.10566018702111643,-1.4162013565622906,-1.1967410093077706,-1.1894435718073813,-0.8717851872283827,0.25938527889818314
2017-01-29,0.3911049089362877,0.4242009898264647,0.3828985175927173,0.13608721100899943,-0.3141635815110085,0.4217620441523206,0.4672714739440261,0.3983167351308797,0.2756021496264951,0.10642013467103013,0.369063937825577,0.5233785878248116,0.3417215238785911,1.0546749777648052,0.8431833610853994,0.3987132424810318,0.5165910941923749,0.3788361856220515,0.5382699026396629,0.7273631728915884,-0.5108283420860559,-0.607313804420564,-0.5731396033985305,-0.47003419795673135,-0.7199202063100367
2017-02-05,0.6652519995726279,0.7553874624811575,0.6371306749519335,0.48463753607501586,1.1787551024666778,0.6892632759464344,0.7307285190736411,0.6658984869046642,0.2170477143165818,0.8588420927203044,0.649234503074489,0.7650992429453907,0.5315209565319104,1.2736844608802214,0.7591327261529538,0.7335510658529585,0.7345460981963248,0.7307467686694193,-0.22929715750498558,0.3332260913714233,-0.8130307602356406,-0.5843167558306998,-0.540257479740331,-0.4666527955158448,0.09798481711508963
2017-02-12,0.8437762401647745,0.8688454741892881,0.8588341452541938,-0.1746847303237261,0.3628349819226673,0.8608890096168522,0.8535563827323909,0.8329580659304479,-0.04792743330730818,0.36181996579848963,0.8906449776203561,0.919431503715247,0.8773544285724852,-0.008108656788243568,0.35465282124310654,0.9093660242257297,0.9481352410087552,0.8634717382792311,0.08872627130772097,0.5627255401831518,-0.9997995796816129,-0.8923922175160719,-0.7682933945371461,-0.7906906721182494,0.2906527901078893
2017-02-19,1.077731379527181,1.1387874035059824,1.0030128298068415,0.43928421562664854,0.41331322129196973,1.2279618123170082,1.302102624253303,1.1116528593081287,0.6569844019250778,1.1110374671384526,1.0254662112089632,1.0578522734093598,0.8946415490405379,0.7160337674412535,0.8857940592264396,1.1991163606916804,1.373855602009585,1.1290537194025294,0.7465441324819594,1.0134821545599555,0.049329089185566465,0.0909837882246934,-0.2901948016807534,0.2316292532759593,1.1109109698680935
2017-02-26,1.3244782118838836,1.3143830597529877,1.329880630095412,-0.545899291281273,-0.981592796713784,1.355998857561706,1.4111294679941253,1.3372512152438476,-0.023568336250185035,-0.9151166234341286,1.3372097623918069,1.3179399613077414,1.3855473447047812,-0.8348974905612406,-1.02104734552419,1.3014863724111665,1.4432288255819137,1.236824011367375,0.44994450040062,-1.1201022496552868,-0.3316296509149359,-0.4202454376177184,-0.04550509988619088,-0.5113125876331386,-0.09684373868006635
2017-03-05,1.031161789774951,1.009768567471625,1.0670977954008456,-0.8797523655531669,-0.5167575178381363,0.9841018393911141,0.9685121210563044,1.0330527269171554,-0.7387343813313625,-0.8280187836031898,1.0567796142407833,1.1142562115211296,1.072912430755056,-0.40622266261115864,-1.4569159325131305,0.988671172575459,0.9652933414958,1.0100069639583675,-0.7213385854397326,-1.0558916014969828,-0.8217368537540218,-0.8391735675633323,-0.45389586896444534,-0.8743228318081883,0.06226070013110687
2017-03-12,1.2956760306320683,1.5706018526422825,1.0428308994373725,1.2581881870554936,0.8650690758508112,1.3378441402141903,1.5119016580881952,1.2698068410341754,-0.09840678005582451,-0.20365459770575536,1.2751204436218408,1.4196307664665928,1.1423785572046872,0.3980410961498738,0.40734386963028035,1.3280289610499862,1.5610592741957638,1.2656063815988219,0.1920029086413354,-0.7408896035414709,-0.5579234327152145,-0.4863460567683751,-0.7388371460307391,-0.31117346082601005,0.7858985707648589
2017-03-19,1.097330845086809,1.2273207128045571,1.078665950691467,0.32834447747305784,-2.0420294735830082,1.0002611158167123,1.1370247593844112,0.9366448556494561,0.5070664259819149,-1.8500710446610538,1.0585442361190855,1.3571965517372133,1.0826539022165809,0.6812758475735325,-2.1605682594533864,0.982439001557303,1.1835714343266976,0.955490799786178,0.5133164004642301,-2.086324611125555,-0.9133732782294979,-0.9196367178353421,-0.6348858366882286,-0.9206328035761727,0.4376230133004843
2017-03-26,0.36478426680380915,0.2787979666921237,0.3449495742064256,-0.19464835324620955,-1.4625887529174766,0.25912209654590995,0.20123975549723924,0.18272238792657838,0.12564934392685673,-1.2035685504465399,0.27336428111144856,0.2805538664438289,0.3892093802476591,-0.44348630532630623,-0.5546686884600883,0.26665990797384986,0.3260300373728071,0.21019230906932973,0.5891207742217607,-1.2128507906085975,-0.499271832852604,-0.5684107717476835,-0.11016751378573493,-0.7079485059119025,0.3250971481215834
2017-04-02,-0.5497658177311707,-0.5450880389796088,-0.5439670424766088,-0.10209279199038586,-1.2927072040988885,-0.5028397490170773,-0.505299107031853,-0.649682617230192,0.48735328819370266,-0.6117611100687095,-0.5617923845089791,-0.6429217749825428,-0.4380085149814167,-0.6946664459810515,-0.9513985607745039,-0.6242619303131073,-0.6386489032235023,-0.6682302776062874,-0.19169297266466404,-0.21857242212737354,-0.5111920349853663,-0.5691767743893136,-0.1897479828045393,-0.6581324856654716,0.4640532123444425
2017-04-09,-0.47634176158258346,-0.5986848521185124,-0.2904606838019567,-0.9067764449140802,-0.24127999139774686,-0.5038942597615664,-0.7056106299510738,-0.27683338606654123,-1.8219747928585146,-0.3070749116043143,-0.35502285326343014,-0.5806069724578564,-0.12440810918646364,-1.406204667764314,-0.19887947299457606,-0.4219641467230382,-0.506547144487266,-0.25472204614605626,-1.0821426856707583,-0.2697333374283718,-0.6266205720008517,-0.7111321769176238,-0.34174140706836714,-0.8446951433872557,0.22095163031873977
2017-04-16,0.15576785013966873,0.48791050644665046,-0.15828223803865307,1.7193669222515278,2.24594858271317,0.20020223542429655,0.3636562816953034,-0.02431155052015302,1.60118839659203,1.962661451417719,0.3059835900427695,0.47289709422537357,-0.033770618375625686,1.5001177927153222,1.7543557563321628,0.3054686739093255,0.4576547083961831,0.17638729831471758,1.1733210050842675,1.1365387174443593,-0.7048368005593354,-0.7270098653348207,-0.43650706046747617,-0.8125396853800092,-0.3132683395117412
2017-04-23,1.2307354422343173,1.0707345058795372,1.3229103728153573,-0.4637510078292642,0.4744589425173198,1.122544162428707,1.2120566031478035,1.0712441652010423,0.9710223295632775,0.3903957636322541,1.264936699793381,1.2501810187910918,1.259707972236309,0.0704722519765167,-0.09992848282673661,1.1159235971769546,0.9042055752464423,1.1026024814115174,-0.25113617828067736,-0.6393728386523893,0.43620858387668615,1.0560424406913844,0.12675734373125455,1.4199618476832534,1.5912350712896315
2017-04-30,1.266348646938974,1.6448451424639574,1.165113012813013,1.8337716311541818,1.9765852653171543,1.3894583248766423,1.6516901781440974,1.3818720317960405,1.7440440866196296,1.91949543090302,1.1700181939689234,1.4590411012158233,0.7706646540970818,2.149190484587895,1.4230251949746637,1.4669853825409103,1.3834625202789987,1.4812703035748445,0.31975433570766454,1.2292686357225056,1.3775938875937528,1.662634978734468,-0.4425213902992836,2.028701182545722,0.702109454660538
2017-05-07,0.8680158308029031,1.283056373284392,0.6879031169875204,1.9671142439659812,-1.962779384283901,0.7828340371233388,1.0798670093336378,0.6719166310880708,1.902765175869077,-1.9000288339390228,0.7593353917895947,0.8888532321158144,0.850856629808187,0.2990839823246152,-1.3382017301799067,0.669676869178041,0.6532423138457575,0.7306602439546782,0.018869004833025928,-1.138840095189365,1.2389568660626216,1.1812108923328073,1.1619873064186053,0.8727848152897105,-2.646953993749572
2017-05-14,0.5480990333599602,0.541348691633838,0.4124947863286113,0.557672802156016,-1.0109689016225898,0.5931288978556403,0.8442376991642025,0.39175402770039747,1.9133626160185226,-1.327698097014965,0.568236857529656,0.7561703216105519,0.4329549598355294,1.0812492590805982,-1.7195132923394605,0.47107926619278706,0.8058775315389166,0.1290613200248793,2.535029895493054,-1.1314422460587839,2.2614284274110616,1.9958404060318498,2.298513328737391,1.443893804785893,-2.6203951931708622
2017-05-21,1.4042711283747003,1.4622478638524112,0.8127106905875625,2.2226585954572804,2.076128254078559,1.4500714350839046,1.3830969008165868,1.0984525328212988,1.6685940167909648,1.6236605503311667,1.5100034161184532,1.710250326732684,0.9375077243735216,2.4393106151539112,1.8705253952598724,1.567054518561938,1.427113917439499,1.188755683832647,1.4701143894088982,1.7067943631329232,0.9664374891632159,1.3856563507800042,0.33290048518445886,1.5425754016591278,-2.154543017818968
2017-05-28,1.8614761200149994,1.8182070783088273,1.9424058825014676,0.49199044582356816,1.068769252945142,1.8420064042798945,1.763686236798084,1.7885341374671038,0.8809406707316277,1.3608724481103764,1.8251422329146745,1.8827486842767804,1.888662368768952,0.6506084914162807,1.2141460039144132,1.8914217808485092,1.8169058851877953,1.8169043451924427,0.9091524055833667,1.0662455322336448,3.355583784633078,3.9316009778175203,1.8356013916787342,3.9930691931784774,-0.06322579542727709
