Date,Vanguard GrowthEtf_Open_average,Vanguard GrowthEtf_Open_max,Vanguard GrowthEtf_Open_min,Vanguard GrowthEtf_High_average,Vanguard GrowthEtf_High_max,Vanguard GrowthEtf_High_min,Vanguard GrowthEtf_Low_average,Vanguard GrowthEtf_Low_max,Vanguard GrowthEtf_Low_min,Vanguard GrowthEtf_Close_average,Vanguard GrowthEtf_Close_max,Vanguard GrowthEtf_Close_min
2016-09-11,0.5017215330843993,0.5017215330843993,0.5017215330843993,0.3804412011615948,0.3804412011615948,0.3804412011615948,0.4931512145729407,0.4931512145729407,0.4931512145729407,0.47863082241602223,0.47863082241602223,0.47863082241602223
2016-09-18,1.0248963564326903,1.0248963564326903,1.0248963564326903,0.9428931612814376,0.9428931612814376,0.9428931612814376,1.0264271298755299,1.0264271298755299,1.0264271298755299,0.9123861441056533,0.9123861441056533,0.9123861441056533
2016-09-25,0.6788897597476518,0.6788897597476518,0.6788897597476518,0.8443322087016025,0.8443322087016025,0.8443322087016025,0.7673784166844545,0.7673784166844545,0.7673784166844545,0.8174054824209631,0.8174054824209631,0.8174054824209631
2016-10-02,0.6139600455487256,0.6139600455487256,0.6139600455487256,0.5152133078591564,0.5152133078591564,0.5152133078591564,0.4205585661236085,0.4205585661236085,0.4205585661236085,0.41718194750289933,0.41718194750289933,0.41718194750289933
2016-10-09,0.07201823893756774,0.07201823893756774,0.07201823893756774,0.04847583191895166,0.04847583191895166,0.04847583191895166,0.07114357086366122,0.07114357086366122,0.07114357086366122,-0.08754292831448013,-0.08754292831448013,-0.08754292831448013
2016-10-16,-0.08194181935209194,-0.08194181935209194,-0.08194181935209194,-0.010318337312498671,-0.010318337312498671,-0.010318337312498671,0.06389716296098731,0.06389716296098731,0.06389716296098731,0.1829360010758047,0.1829360010758047,0.1829360010758047
2016-10-23,-0.4426128321507701,-0.4426128321507701,-0.4426128321507701,-0.45195615336180395,-0.45195615336180395,-0.45195615336180395,-0.46786106212637407,-0.46786106212637407,-0.46786106212637407,-0.5139221393150674,-0.5139221393150674,-0.5139221393150674
2016-10-30,-1.6379408741510832,-1.6379408741510832,-1.6379408741510832,-1.7494543153972204,-1.7494543153972204,-1.7494543153972204,-1.5217729920512288,-1.5217729920512288,-1.5217729920512288,-1.6089732875639515,-1.6089732875639515,-1.6089732875639515
2016-11-06,-0.8407239375951306,-0.8407239375951306,-0.8407239375951306,-1.0010191205285122,-1.0010191205285122,-1.0010191205285122,-0.8886800055849865,-0.8886800055849865,-0.8886800055849865,-0.8266158831953845,-0.8266158831953845,-0.8266158831953845
2016-11-13,-0.1736488758722463,-0.1736488758722463,-0.1736488758722463,-0.3707132479936675,-0.3707132479936675,-0.3707132479936675,-0.233739049450779,-0.233739049450779,-0.233739049450779,-0.41627882776577313,-0.41627882776577313,-0.41627882776577313
2016-11-20,0.270828322473638,0.270828322473638,0.270828322473638,0.10348790910291575,0.10348790910291575,0.10348790910291575,0.48067343242905225,0.48067343242905225,0.48067343242905225,0.3970850730142835,0.3970850730142835,0.3970850730142835
2016-11-27,-1.3015814615650882,-1.3015814615650882,-1.3015814615650882,-1.2242741285467573,-1.2242741285467573,-1.2242741285467573,-1.0492203374822164,-1.0492203374822164,-1.0492203374822164,-1.0288564450778013,-1.0288564450778013,-1.0288564450778013
2016-12-04,0.8814669951561609,0.8814669951561609,0.8814669951561609,0.9448228371540411,0.9448228371540411,0.9448228371540411,1.0754665521140139,1.0754665521140139,1.0754665521140139,1.0743042624942896,1.0743042624942896,1.0743042624942896
2016-12-11,1.2450579444237218,1.2450579444237218,1.2450579444237218,1.187629471533236,1.187629471533236,1.187629471533236,1.0775350139019644,1.0775350139019644,1.0775350139019644,0.9485054521372346,0.9485054521372346,0.9485054521372346
2016-12-18,0.5912138927789937,0.5912138927789937,0.5912138927789937,0.5583339278994933,0.5583339278994933,0.5583339278994933,0.836284397951503,0.836284397951503,0.836284397951503,0.7940290663850755,0.7940290663850755,0.7940290663850755
2016-12-25,0.651263997292601,0.651263997292601,0.651263997292601,0.48347382621406687,0.48347382621406687,0.48347382621406687,0.1606629643943716,0.1606629643943716,0.1606629643943716,0.20469773669167007,0.20469773669167007,0.20469773669167007
2017-01-01,1.4002705961094943,1.4002705961094943,1.4002705961094943,1.779079582348133,1.779079582348133,1.779079582348133,1.577698916895508,1.577698916895508,1.577698916895508,1.842049579499618,1.842049579499618,1.842049579499618
2017-01-08,1.6845231658877375,1.6845231658877375,1.6845231658877375,1.759249435125378,1.759249435125378,1.759249435125378,1.9105596999858545,1.9105596999858545,1.9105596999858545,1.7962104034625679,1.7962104034625679,1.7962104034625679
2017-01-15,1.7085323026578776,1.7085323026578776,1.7085323026578776,1.7390641271683336,1.7390641271683336,1.7390641271683336,1.7316851514671845,1.7316851514671845,1.7316851514671845,1.6748152075729728,1.6748152075729728,1.6748152075729728
2017-01-22,2.0347047571995023,2.0347047571995023,2.0347047571995023,2.005513718460286,2.005513718460286,2.005513718460286,2.052299557616448,2.052299557616448,2.052299557616448,1.9860981052142768,1.9860981052142768,1.9860981052142768
2017-01-29,1.77759342355842,1.77759342355842,1.77759342355842,1.8818769140285394,1.8818769140285394,1.8818769140285394,1.9043892108248728,1.9043892108248728,1.9043892108248728,1.8981286556816495,1.8981286556816495,1.8981286556816495
2017-02-05,2.0720406844035097,2.0720406844035097,2.0720406844035097,2.097724416733364,2.097724416733364,2.097724416733364,2.10724219050718,2.10724219050718,2.10724219050718,2.0719661289857,2.0719661289857,2.0719661289857
2017-02-12,2.1037700788996747,2.1037700788996747,2.1037700788996747,2.2098167371370483,2.2098167371370483,2.2098167371370483,2.1332796834748495,2.1332796834748495,2.1332796834748495,2.2075080257215194,2.2075080257215194,2.2075080257215194
2017-02-19,1.9538900730881625,1.9538900730881625,1.9538900730881625,2.0377189893030376,2.0377189893030376,2.0377189893030376,1.9534877830502686,1.9534877830502686,1.9534877830502686,2.028114950765968,2.028114950765968,2.028114950765968
2017-02-26,1.9868947069887337,1.9868947069887337,1.9868947069887337,1.938755250801071,1.938755250801071,1.938755250801071,1.9409096642398578,1.9409096642398578,1.9409096642398578,1.9231867105480913,1.9231867105480913,1.9231867105480913
2017-03-05,1.7417837934480667,1.7417837934480667,1.7417837934480667,1.677670032485616,1.677670032485616,1.677670032485616,1.6564123888950486,1.6564123888950486,1.6564123888950486,1.632767232065431,1.632767232065431,1.632767232065431
2017-03-12,1.6955614483369408,1.6955614483369408,1.6955614483369408,1.6490935158612225,1.6490935158612225,1.6490935158612225,1.691717297250139,1.691717297250139,1.691717297250139,1.5790104644200833,1.5790104644200833,1.5790104644200833
2017-03-19,1.2442389856896316,1.2442389856896316,1.2442389856896316,1.2391169593146223,1.2391169593146223,1.2391169593146223,1.169458985607731,1.169458985607731,1.169458985607731,1.1663895029435096,1.1663895029435096,1.1663895029435096
2017-03-26,1.3355347799946027,1.3355347799946027,1.3355347799946027,1.3430956172270607,1.3430956172270607,1.3430956172270607,1.3766220678686376,1.3766220678686376,1.3766220678686376,1.3076129208006728,1.3076129208006728,1.3076129208006728
2017-04-02,1.1609238047468098,1.1609238047468098,1.1609238047468098,1.1652263300099999,1.1652263300099999,1.1652263300099999,1.1568413769757242,1.1568413769757242,1.1568413769757242,1.1367833748727445,1.1367833748727445,1.1367833748727445
2017-04-09,0.8941866189733494,0.8941866189733494,0.8941866189733494,0.9309479542702565,0.9309479542702565,0.9309479542702565,0.8770576378200036,0.8770576378200036,0.8770576378200036,0.7829399051020517,0.7829399051020517,0.7829399051020517
2017-04-16,1.1978190981533563,1.1978190981533563,1.1978190981533563,1.1271042786418421,1.1271042786418421,1.1271042786418421,1.1381181064533907,1.1381181064533907,1.1381181064533907,1.1181700050559078,1.1181700050559078,1.1181700050559078
2017-04-23,1.6694253421501364,1.6694253421501364,1.6694253421501364,1.6004141076682687,1.6004141076682687,1.6004141076682687,1.6346620174908986,1.6346620174908986,1.6346620174908986,1.5842240571644057,1.5842240571644057,1.5842240571644057
2017-04-30,1.6068067946462368,1.6068067946462368,1.6068067946462368,1.614880682024712,1.614880682024712,1.614880682024712,1.6058282389547605,1.6058282389547605,1.6058282389547605,1.6645814253820526,1.6645814253820526,1.6645814253820526
2017-05-07,1.5775397508155455,1.5775397508155455,1.5775397508155455,1.5684687757215616,1.5684687757215616,1.5684687757215616,1.605361443655272,1.605361443655272,1.605361443655272,1.5813387281733422,1.5813387281733422,1.5813387281733422
2017-05-14,1.352809991050651,1.352809991050651,1.352809991050651,1.4910503454931043,1.4910503454931043,1.4910503454931043,1.4100886877607202,1.4100886877607202,1.4100886877607202,1.4391962439243566,1.4391962439243566,1.4391962439243566
2017-05-21,1.8448728153528353,1.8448728153528353,1.8448728153528353,1.817793387329424,1.817793387329424,1.817793387329424,1.8766303831926234,1.8766303831926234,1.8766303831926234,1.8584348500737253,1.8584348500737253,1.8584348500737253
2017-05-28,1.9453537878687135,1.9453537878687135,1.9453537878687135,2.0306292244184836,2.0306292244184836,2.0306292244184836,1.9637201297235247,1.9637201297235247,1.9637201297235247,2.0464154746773886,2.0464154746773886,2.0464154746773886
2017-06-04,1.828128334252231,1.828128334252231,1.828128334252231,1.8205133533551716,1.8205133533551716,1.8205133533551716,1.3195813387492958,1.3195813387492958,1.3195813387492958,1.471775816534012,1.471775816534012,1.471775816534012
2017-06-11,1.361649166213045,1.361649166213045,1.361649166213045,1.2901878941414968,1.2901878941414968,1.2901878941414968,1.3294708007434877,1.3294708007434877,1.3294708007434877,1.3276323210602332,1.3276323210602332,1.3276323210602332
2017-06-18,1.3743390109464093,1.3743390109464093,1.3743390109464093,1.4274417814901097,1.4274417814901097,1.4274417814901097,1.4837780045945907,1.4837780045945907,1.4837780045945907,1.4860790654231681,1.4860790654231681,1.4860790654231681
2017-06-25,0.9883066012159845,0.9883066012159845,0.9883066012159845,0.9230942876046857,0.9230942876046857,0.9230942876046857,0.9996002609203195,0.9996002609203195,0.9996002609203195,0.9023250750225099,0.9023250750225099,0.9023250750225099
2017-07-02,0.5726000334965493,0.5726000334965493,0.5726000334965493,0.7298754600529012,0.7298754600529012,0.7298754600529012,0.7108677933200813,0.7108677933200813,0.7108677933200813,0.8135021616779047,0.8135021616779047,0.8135021616779047
2017-07-09,1.3358770898416412,1.3358770898416412,1.3358770898416412,1.4089459194704772,1.4089459194704772,1.4089459194704772,1.472536101494085,1.472536101494085,1.472536101494085,1.475463622132705,1.475463622132705,1.475463622132705
2017-07-16,1.577104878721499,1.577104878721499,1.577104878721499,1.5459032260450272,1.5459032260450272,1.5459032260450272,1.6767385889865758,1.6767385889865758,1.6767385889865758,1.6310014436739577,1.6310014436739577,1.6310014436739577
2017-07-23,1.355612064571488,1.355612064571488,1.355612064571488,1.3350620153031372,1.3350620153031372,1.3350620153031372,1.4263459339131594,1.4263459339131594,1.4263459339131594,1.390005157629013,1.390005157629013,1.390005157629013
2017-07-30,1.2315107249696462,1.2315107249696462,1.2315107249696462,1.1413374532289662,1.1413374532289662,1.1413374532289662,1.2146856990434756,1.2146856990434756,1.2146856990434756,1.1603002264596696,1.1603002264596696,1.1603002264596696
2017-08-06,0.5171386004837084,0.5171386004837084,0.5171386004837084,0.6438045219569051,0.6438045219569051,0.6438045219569051,0.6384071913089913,0.6384071913089913,0.6384071913089913,0.6400175013326124,0.6400175013326124,0.6400175013326124
2017-08-13,0.47959212579092747,0.47959212579092747,0.47959212579092747,0.5499176534481643,0.5499176534481643,0.5499176534481643,0.46802962823241373,0.46802962823241373,0.46802962823241373,0.4090510670666509,0.4090510670666509,0.4090510670666509
2017-08-20,0.8006903815941896,0.8006903815941896,0.8006903815941896,0.7636440967494723,0.7636440967494723,0.7636440967494723,0.7989965555339615,0.7989965555339615,0.7989965555339615,0.6441577746312352,0.6441577746312352,0.6441577746312352
2017-08-27,1.7181767510603263,1.7181767510603263,1.7181767510603263,1.6048174052837083,1.6048174052837083,1.6048174052837083,1.7390553853332527,1.7390553853332527,1.7390553853332527,1.634675659643278,1.634675659643278,1.634675659643278
2017-09-03,1.6076774735175665,1.6076774735175665,1.6076774735175665,1.557521373229603,1.557521373229603,1.557521373229603,1.6858773265592832,1.6858773265592832,1.6858773265592832,1.5562834283661986,1.5562834283661986,1.5562834283661986
2017-09-10,1.8348966419281363,1.8348966419281363,1.8348966419281363,1.8408709380480892,1.8408709380480892,1.8408709380480892,1.91735912127004,1.91735912127004,1.91735912127004,1.8664733704533645,1.8664733704533645,1.8664733704533645
2017-09-17,1.1481251398992862,1.1481251398992862,1.1481251398992862,1.1675008738236283,1.1675008738236283,1.1675008738236283,1.270005074078384,1.270005074078384,1.270005074078384,1.2534005977127585,1.2534005977127585,1.2534005977127585
2017-09-24,1.2783868394939175,1.2783868394939175,1.2783868394939175,1.4799588792205474,1.4799588792205474,1.4799588792205474,1.3698326594213281,1.3698326594213281,1.3698326594213281,1.5578736223954852,1.5578736223954852,1.5578736223954852
2017-10-01,2.0788101277463213,2.0788101277463213,2.0788101277463213,2.0908471050762776,2.0908471050762776,2.0908471050762776,2.0676152621852983,2.0676152621852983,2.0676152621852983,2.10521576966681,2.10521576966681,2.10521576966681
2017-10-08,2.1598866403018033,2.1598866403018033,2.1598866403018033,2.158231559380888,2.158231559380888,2.158231559380888,2.1004772839772636,2.1004772839772636,2.1004772839772636,2.0502521667164126,2.0502521667164126,2.0502521667164126
2017-10-15,1.9264697113581382,1.9264697113581382,1.9264697113581382,1.8728761509211225,1.8728761509211225,1.8728761509211225,1.8263934904930768,1.8263934904930768,1.8263934904930768,1.8292733568627,1.8292733568627,1.8292733568627
2017-10-22,1.5051847807264378,1.5051847807264378,1.5051847807264378,1.8345836944887137,1.8345836944887137,1.8345836944887137,1.5505727558628988,1.5505727558628988,1.5505727558628988,1.8444718388124859,1.8444718388124859,1.8444718388124859
2017-10-29,1.8263143199195293,1.8263143199195293,1.8263143199195293,1.8784192115005132,1.8784192115005132,1.8784192115005132,1.7686989415666217,1.7686989415666217,1.7686989415666217,1.8850798583862762,1.8850798583862762,1.8850798583862762
2017-11-05,1.7626898536771443,1.7626898536771443,1.7626898536771443,1.781112575423745,1.781112575423745,1.781112575423745,1.7859667542731412,1.7859667542731412,1.7859667542731412,1.768568993506487,1.768568993506487,1.768568993506487
2017-11-12,1.7496329633643921,1.7496329633643921,1.7496329633643921,1.681054839013415,1.681054839013415,1.681054839013415,1.6980158346001766,1.6980158346001766,1.6980158346001766,1.5901402040064563,1.5901402040064563,1.5901402040064563
2017-11-19,1.927911065228319,1.927911065228319,1.927911065228319,1.9190898877053355,1.9190898877053355,1.9190898877053355,1.9587470741492818,1.9587470741492818,1.9587470741492818,1.918442940177595,1.918442940177595,1.918442940177595
2017-11-26,1.75097013695934,1.75097013695934,1.75097013695934,1.7820635468654138,1.7820635468654138,1.7820635468654138,1.3393894766191707,1.3393894766191707,1.3393894766191707,1.667455370140483,1.667455370140483,1.667455370140483
2017-12-03,1.6092602209040276,1.6092602209040276,1.6092602209040276,1.5786363593255504,1.5786363593255504,1.5786363593255504,1.6697194544322467,1.6697194544322467,1.6697194544322467,1.5559449919150246,1.5559449919150246,1.5559449919150246
2017-12-10,1.6842802571031958,1.6842802571031958,1.6842802571031958,1.7634203329710956,1.7634203329710956,1.7634203329710956,1.7471738052731816,1.7471738052731816,1.7471738052731816,1.7345208062855206,1.7345208062855206,1.7345208062855206
2017-12-17,1.5119336831014645,1.5119336831014645,1.5119336831014645,1.4459558540195403,1.4459558540195403,1.4459558540195403,1.5405216629482723,1.5405216629482723,1.5405216629482723,1.4555492327319532,1.4555492327319532,1.4555492327319532
2017-12-24,1.4655687326946867,1.4655687326946867,1.4655687326946867,1.4350421662885382,1.4350421662885382,1.4350421662885382,1.3380134639329324,1.3380134639329324,1.3380134639329324,1.2259980322417272,1.2259980322417272,1.2259980322417272
2017-12-31,1.9334677241127636,1.9334677241127636,1.9334677241127636,2.0325961388778486,2.0325961388778486,2.0325961388778486,2.034731056281628,2.034731056281628,2.034731056281628,2.0794186291983756,2.0794186291983756,2.0794186291983756
