Date,BREWStock_Open_average,BREWStock_Open_max,BREWStock_Open_min,BREWStock_Open_volatility,BREWStock_Open_change,BREWStock_High_average,BREWStock_High_max,BREWStock_High_min,BREWStock_High_volatility,BREWStock_High_change,BREWStock_Low_average,BREWStock_Low_max,BREWStock_Low_min,BREWStock_Low_volatility,BREWStock_Low_change,BREWStock_Close_average,BREWStock_Close_max,BREWStock_Close_min,BREWStock_Close_volatility,BREWStock_Close_change,BREWStock_Volume_average,BREWStock_Volume_max,BREWStock_Volume_min,BREWStock_Volume_volatility,BREWStock_Volume_change
2016-06-05,2.467773838511916,2.5076210208979965,2.382510671856099,0.9516619028617705,0.1433449331034963,2.40025772931381,2.3099940801649503,2.331396706367646,0.6854743883887353,-0.24121771236194367,2.4269671642440804,2.433540829143073,2.3420452329322625,1.1425189395379904,0.24649278561741253,2.2652139461614573,2.3251014780322365,2.1718843987982064,1.204727723814938,-0.5726081728269226,1.4578127886293957,0.9688748635425225,1.8743025005619265,0.738023242898633,-1.8815283610922446
2016-06-12,1.5317259241134862,1.4371162929434573,1.5618027312153606,0.20145934483352043,0.565087605458605,1.5407994790618482,1.3618619867503818,1.7002772807205877,-0.27816003318547167,0.018191431897771036,1.641335200507152,1.5037389051260954,1.6711774333675602,0.25613520348940144,0.7026505344147829,1.5414557094101065,1.3284965598357523,1.7728722475678846,-0.30038577553922075,0.13238684532787856,0.7401212460722736,0.11599746140201177,1.4900339884058493,-0.23852443793890166,0.7922438903981666
2016-06-19,1.5550326044729412,1.3536933685438783,1.65882492709159,-0.3264489257861777,-0.6812412214566032,1.496299846504274,1.3217153472487,1.6252767991802743,-0.4053257121123707,-0.561325605966434,1.6688018487518623,1.3756349324113384,1.6898453806813476,-0.3097827020631019,-1.0038164916451782,1.4690297376264452,1.3519401594639433,1.4369337850469115,0.30919378449698903,-0.9114513069989645,0.7139633093817546,1.6386340788329072,-0.060292980406812746,1.8672052342028993,3.1380557797973845
2016-06-26,1.484075378712823,1.974990221005852,1.190625410251248,2.1995917496436515,2.1698004274362015,1.575658730958384,1.926499637671501,1.1207013331762488,2.1243809614759095,2.0372468145711897,1.5568185522324471,1.8086097707297781,1.2752880120007684,2.028139674956802,2.410455387283863,1.6036914252281391,1.929241024722609,1.2818206854005543,2.0632079001754207,1.6769460820112239,1.0342492056804162,1.056507066820593,0.8136254551995935,1.0361638218584932,0.518944627711731
2016-07-03,1.655578101818895,1.377064900736173,1.7857328327261595,-0.334091236751424,-0.11836087967547582,1.6719327823724213,1.7289265784913002,1.820850166449628,0.5318497412595583,0.8633500299123584,1.702860849379972,1.5157857151179603,1.8359886718252036,-0.24282189846434685,0.6959617268494341,1.7048313324689546,1.7173467241190543,1.8362912536373939,0.7207369839309022,1.2216666588766565,0.1385567897019689,-0.2196853717309604,1.1856708164001284,-0.5041353588930867,0.4660932292231223
2016-07-10,2.095987107586948,2.064113339639066,2.0603152272933736,0.7308832891951047,0.2318883655000187,2.0699878425219285,1.9362057865715308,2.138386480124976,0.09344704519125911,-0.7143030407342199,2.1198472051997816,1.9677253553372147,2.2186667280864873,-0.5539900861155231,-0.07503842439488656,2.028108629493256,1.845106241126863,2.200899637123171,-0.2427245474465006,-0.39722550843621346,0.44642635169812783,0.10683020531914861,1.1076630366651656,-0.12816685036197323,-1.3795902923805725
2016-07-17,1.5197346598046897,1.3324679228335599,1.634532567111227,-0.5753000916772558,-0.9435551172506457,1.4521870375096757,1.2563332050086276,1.5971786822402438,-0.7700764070569251,-0.6254982869984508,1.5796699142667887,1.4315779679526712,1.6882202670881996,-1.0288183148243548,-0.5699147460167584,1.4746707342076109,1.247596349688541,1.57707207030462,-0.6805713641238006,-0.35907988721150014,-0.8553294446028967,-0.9275097983932716,-0.18029631640890886,-0.9832167605659146,-0.26031581598667747
2016-07-24,1.319897506148064,1.1841589169099012,1.366077535697263,-0.40919918846008024,-0.3056867301009344,1.255706763184114,1.104277866686723,1.3244340630832254,-0.6177742587003018,-0.6224632376785563,1.338597555122367,1.3055139957309674,1.3402696349107162,-0.27424425948092884,-0.36814518037309446,1.2662299792143736,1.1125206165886639,1.327104198567147,-0.5832962439050281,-0.7514875804493029,-0.9165449227843304,-0.9301255983396644,-0.6706087648294006,-0.8828918503627051,-0.354000794675532
2016-07-31,1.1061391044243927,1.6108142554905727,1.012523919366651,1.9267733914793281,1.6850225563005394,1.4035902082783047,2.1322490755485224,0.9323393518749287,2.764434468328323,2.559380165310112,1.0449713197864148,1.595164983021992,0.7885925439929153,2.397144937556891,2.114790476339568,1.4316870640394204,2.1259514356250566,0.9181434716131938,2.8055317755522218,2.673071041922696,2.637820718703661,2.7564852372962445,0.24634790806070586,2.8162536610276376,3.008604853273998
2016-08-07,2.3408884309013516,2.1871938326347546,2.2399773002057612,0.464326149312222,-0.06719909395060428,2.348044171185157,1.9711170016652488,2.3481679848275934,-0.359687936783788,-0.9063995062986393,2.2961877574796117,2.2350898640848698,2.252380174894868,0.24526200823899083,-0.303950431752712,2.3014582798853733,2.010985447578735,2.225921521667156,0.2727366306418347,-0.9910678021565528,1.8467235778508793,1.119048907825824,1.5352972633230129,1.0095868506619923,-1.7261647620228888
2016-08-14,1.5772331454436246,1.6206176100343441,1.5741816724530169,0.46688995011779966,-1.7572740570219658,1.4725791241775354,1.4079804350231848,1.4169012430400283,0.15343329667073805,-1.0950852457064466,1.5626381248465309,1.4072774086972,1.5667017619408572,-0.6972740679864387,-0.8146985027372563,1.473554157156057,1.1686883993586772,1.5908322182692194,-0.6790285198327873,-0.3627067701905416,-0.23221138050279225,-0.31556533396890246,0.43027218648821064,-0.3585054549394218,-0.39851347069070037
2016-08-21,1.997826551624735,2.3641431170286817,1.524062398042788,2.927882515021858,2.773382280302313,2.1714835379286797,2.4845021964581337,1.5030966508275398,2.74724227292986,2.6534916184919504,2.0872081687065163,2.543928124502651,1.5907346169120358,3.0089212084022505,2.9591738990057044,2.197702789382547,2.4696316110677046,1.5605224245631322,2.666457529135365,2.5682379964527975,3.1396722925569276,3.0786799652494876,-0.3951273603563203,3.087536879274611,2.6193089751221765
2016-08-28,2.482074084666866,2.3069998877869,2.5854665027781407,0.7327469489582962,-0.8815345312146531,2.4063189538932472,2.2005407301639863,2.550921605423093,0.5895484198248764,-0.9907586173584508,2.4123297261431578,2.1402039844876866,2.495160944813159,0.19211545124285112,-0.9974976889508352,2.3733505404341497,2.149528725639763,2.559570615464392,0.3016824594033692,-1.0474661038700666,1.6097167681510218,0.8437379527534697,3.2910220075959282,0.2324630823156113,-1.187517234366602
2016-09-04,1.7492173079305078,1.5474626744722992,1.910543909461464,-0.2961333258629066,-0.9429654908886536,1.649117316425595,1.4574208242372877,1.816326191344581,-0.0675304286857211,-0.9430033155611586,1.778762774476321,1.550854913501778,1.919620034540952,-0.47494298638846993,-0.7227514026947495,1.6899447313299052,1.3859571314784682,1.8822886223073751,-0.5973242169558384,-0.6040041931214956,0.4805137601025233,-0.06297093188437726,1.4793648914158761,-0.38294209390837575,-0.0711565137746798
2016-09-11,1.4717777640273861,1.3201095428971357,1.5128209422192695,-0.08482529547897745,0.4911023601966012,1.4762002778493044,1.2871604218301669,1.5983190492111983,-0.2640882484731292,0.005217041332939287,1.5272168375814894,1.3744529347564973,1.5643968944453328,-0.2137415321044079,0.16583535324458726,1.506152561420227,1.3210320456973856,1.6280457621553122,-0.4734489455305806,-0.23635473754949038,0.7331219364769173,0.1319972249552059,1.6475414601586218,-0.27735646820366316,0.12479407871260033
2016-09-18,1.1920870278978823,1.009040138655612,1.3111864771747368,-0.7402778190511226,-0.4270610387407662,1.1487720891574902,1.1454209197822427,1.2136598484575083,0.168044539552335,0.3003718361215569,1.2404523583394071,1.1705471479250058,1.3239061420640288,-0.28220835944177536,0.10209789056284717,1.182294017185326,1.128356792795032,1.248510165098629,-0.1585019953436271,0.2410190215772066,0.1229958241567416,0.33712394701600185,0.25785618975177094,0.278641005458145,0.6615018143804698
2016-09-25,1.0330273051409558,1.069660883075053,0.9860037836665106,0.5762479054947716,-1.4047490449415028,0.9283612666711805,0.9135620420305243,0.9876492893176804,0.11742368330332897,-1.0807066815825765,0.9662520863776117,0.898473657349071,1.0007591884583156,-0.141380797839735,-0.8937842990297562,0.9237900109857826,0.7515560462959037,0.9599489978310127,-0.4000616210222199,-0.531087175030523,0.16302739623406107,-0.20922001256435735,0.9809971566178445,-0.4552585119157611,-0.16256539599704795
2016-10-02,0.608034296421029,0.4876646491184189,0.6068374266074508,-0.24646338542505666,-0.5443873426838703,0.5654351673000833,0.3698677384854215,0.6859891414652561,-0.5932488677623092,-0.49330831745703035,0.6169768832691599,0.5514859998696744,0.6113021100696568,-0.09865059848909553,-0.5922395060614456,0.5684284901119341,0.4239639910725695,0.5986089204621905,-0.34913406485137627,-0.46276433441939074,0.43155427138754565,0.01758475966047637,0.9221824612940489,-0.2225122687302839,-0.5667428144446339
2016-10-09,0.4219910844706952,0.22181417729419067,0.5199910417621816,-0.7780183288560992,-0.1733123683227849,0.40259592583543236,0.24261918831855495,0.5168224906240507,-0.5274639844913659,-0.05266024605488198,0.4788420479050771,0.35102925302628024,0.5055614189523125,-0.39064636059759744,-0.17787749053581767,0.44551120460526056,0.29283747357771367,0.5138913961610438,-0.4634264071916404,-0.11956524694894151,-0.341829636232061,-0.42550045614198057,0.11788135855435505,-0.44556380872955936,-0.003232786308099286
2016-10-16,0.32196743121156396,0.08900473165939865,0.48016123153446844,-0.9764918462034846,-0.06712368011006116,0.2629799250672036,-0.040605478957050946,0.47220511384115305,-0.9790175998436355,-0.1734709722783619,0.36364068399500676,0.18153147515572662,0.48740486426385354,-0.7635303121162991,-0.3716919816687705,0.30761275551958545,0.13182863406412804,0.4580729726898511,-0.6494972493073196,-0.261949863367084,-0.7876192523929416,-0.6892079859084309,-0.47629750456950115,-0.5430118962684802,-0.10325300396225356
2016-10-23,-0.07997347052961122,-0.06637988330260194,-0.38318758673436953,0.71135890634543,-1.2356951801252833,-0.09942115340401933,0.09968250445420526,-0.3519113214221056,0.7442804851341099,-1.0023884315741354,-0.14783481811179994,0.08577507331113728,-0.29342872466758113,0.7801650752057457,-1.4931746717876249,-0.26934944836460534,-0.09705032978366115,-0.3636862562560477,0.487285837104206,-1.2616788104703835,-0.44390680544375927,-0.10952619312948589,-0.6449111200814333,0.055750118048484634,-0.2997263356539915
2016-10-30,-1.3825969099345756,-1.274716911344926,-1.5969242323509456,0.8991955477290783,-1.2295597128521238,-1.3861115028112918,-1.3108486054280255,-1.4596619108675015,0.1972876394295536,-0.8604848832528125,-1.47285173651105,-1.3129001724180858,-1.6461413964901261,0.8793131345622904,-1.165991311274741,-1.4200957399168201,-1.243988795129357,-1.526101274045491,0.6411674452502271,-1.2028730784152188,-0.4039364302732276,-0.15080556133323014,-0.664347414814408,0.016890293030578273,0.259966416017541
2016-11-06,-1.5541636095591447,-1.3678135879040014,-1.4346262262649314,0.5982325233452174,1.235126201840488,-1.4323112109630893,-1.0807716932693614,-1.3858537570488563,0.647838159030029,1.2739029307465972,-1.5096030672782856,-1.2483690611448026,-1.4376048529175645,0.7689586405962267,1.1719637996090222,-1.394598701118782,-1.1068008450444704,-1.4408385756226227,0.8251482230935858,1.236504586103936,-0.22577332889901355,-0.41420515962011484,0.012637826676999678,-0.39181345877926854,-0.2244517994198167
2016-11-13,-1.0115716710724711,-1.2039438521031438,-0.7713626523857104,-0.33188390850105265,-0.5727533344701501,-1.1765833886113553,-1.387579570314954,-0.7959876933626635,-0.6207038344578644,-0.4578523176841676,-1.0763409152318153,-1.2302904599154445,-0.7876583111967155,-0.14646555903924777,-0.6840435220126283,-1.190631133955154,-1.29979131609439,-0.86755568230383,-0.15338750954972574,-0.4733774695297936,-1.0113847756095535,-0.8458921804776545,-0.5922952935451772,-0.6587503550059007,-0.5381467052608018
2016-11-20,-0.9803132494375435,-1.2619007687805195,-0.6732088193136314,-1.1378348046424236,0.6734719201570526,-1.1249863407988434,-1.3903681380349757,-0.7891102351254503,-1.3172755839037888,0.5128236657476276,-0.9713765286002117,-1.4007336891210438,-0.7348194823933706,-1.0765500797828247,0.5762966494204362,-1.013319869313911,-1.3376956882901714,-0.7146012705475209,-1.0264832499582635,0.3361322626141103,-1.6023745126282063,-1.607118747934725,-1.4261289546599896,-1.1134065896499707,-0.6498706323993739
2016-11-27,-1.0397187227496372,-1.0054470166556375,-0.9808150330682175,0.3845985029145759,-0.32555076434562397,-1.1123236970691948,-1.1462566386217456,-1.0995876847884134,0.0581889203826695,-0.7547292322771209,-1.0873979647150673,-1.2677233002102468,-1.0056969454824838,0.007360019251832422,-0.6098338701381577,-1.1409580805274107,-1.0162222420557594,-1.0001044911576797,0.6141815089105208,-1.0160751378516002,-0.8176812069382474,-0.7629817125408843,-0.6464518031572797,-0.4704215018187156,-0.22778299093256266
2016-12-04,-0.9506876149960427,-0.9667446566319579,-0.8005598226765387,-0.018837375169251436,1.2031812256098018,-0.8870906466561641,-0.8009081322832595,-0.7708175703217339,0.0469104939994479,1.0503066763282334,-0.8339518860253291,-0.7571259268704456,-0.7108503030675082,0.28967848164184734,1.189460168290669,-0.7744659387219807,-0.7597382727508563,-0.6423796964992314,0.15059560513682152,1.103658850088111,-1.1584681366080285,-1.3002468090096262,-0.7940268174440831,-1.0644730266681999,-0.4539973987525455
2016-12-11,-0.3662089951766671,-0.5862433090482891,-0.10122079823353497,-0.849780706193212,0.08747351760166829,-0.3108256310441788,-0.23714594692925578,-0.16936238422729835,-0.11187264793830909,0.7689763349335761,-0.3138390850250937,-0.6097020213614929,-0.1435777779525549,-0.859322655957987,0.6030026278010112,-0.287441428376664,-0.011378148386232464,-0.14569142632705784,0.32834700245204707,1.0967411470887218,-0.4195023128374251,0.4042961532539523,-0.4295544054525514,0.6266500474678421,1.3118121605392212
2016-12-18,0.3568476650839841,0.6307937751718785,0.17495668177444004,0.741311533385491,-0.5941143723018822,0.3937284391350685,0.5384262112690714,0.06914367899175701,0.7342292983773723,-0.7238929035600508,0.3188506229315519,0.538598839966685,0.253255682272448,0.37711949847872933,-0.7895548958133243,0.2917563822174898,0.667457578857841,0.161238897902108,0.6492764060115459,-0.5927107832078199,0.12064822667692518,0.7357918933551815,-0.6033373593179933,1.0979574896899735,-2.3996951262996564
2016-12-25,0.6001258919560837,0.23293600503950182,0.8090349760200215,-1.1170978332681012,0.03767107404337142,0.47801447600239083,0.004117280715362251,0.7469178989647908,-1.1242973503164266,-0.06820472133969456,0.7158126000149558,0.4387975555704756,0.8439227812611444,-0.9937418791525516,-0.12520507607812406,0.5330239081812375,0.1427736784743202,0.7579040446084622,-1.19341862650073,-0.2267290459225669,-1.3090688653768803,-1.3665525509289085,-1.0193585458611505,-1.1328126413151904,-0.19022037388555355
2017-01-01,0.6291287769635983,0.17982625077154613,0.9289067410510977,-1.2673515967453157,0.3186772883284731,0.41709964911291136,-0.1599917398569266,0.7210085354867102,-1.1401093943812577,-0.027437191420412507,0.6499216945206104,0.3281632659913987,0.7412603513297651,-0.9046080076405107,0.0523378200247731,0.6023480815775095,0.039597675990769646,0.7337147386297814,-1.1648554686476604,-0.09839957707578005,-0.8383852850452929,-0.8553233893609147,-0.21387533901781122,-0.850130400862592,-0.5153364554605222
2017-01-08,-0.5818568495756812,-0.30032199256869374,-0.6494527342651945,0.670876738779716,-1.0023954682660394,-0.7207128276138295,-0.6637375822425245,-0.87846843193689,0.4467619483286337,-0.40019401188714165,-0.7525227135090069,-0.5887222714269521,-0.9972341154421738,0.9946476275145135,-0.6895965490784624,-0.8456527220390624,-1.132639978358213,-0.8121921024901102,0.048631724627218924,-0.18547550409757982,0.6567845677558255,0.5744049343613226,1.052633362929999,0.3641933034757622,0.35303079967693524
2017-01-15,-0.8676841749584107,-1.4866023587368615,-0.26415323622395825,-1.0930895068353585,0.15417318860734233,-1.069844934225637,-1.3440047675933762,-0.48553923296630574,-0.9050397792577161,0.4610761162156667,-0.6751255662613744,-1.41761492406411,-0.14652971014415223,-1.357750031200859,0.4525667715457283,-0.9735743745616607,-1.5583002065079408,-0.2870189239409647,-1.3282492861990272,0.44301914888325095,-0.8099785789762153,-0.9853524154946396,0.04390403468823147,-1.058182848364445,-0.16671773313782223
2017-01-22,-0.40390812177546415,-0.7529913596765405,-0.006756518989297989,-0.6437488222694363,0.192500464356586,-0.5779520726007066,-1.1479555642811448,-0.08399570240878003,-0.979317399511576,-0.013455169031340412,-0.2725652563773345,-0.8779327864782207,0.12153547069608091,-1.010089391385432,0.190823084705006,-0.47857836488613614,-0.8694001892400471,-0.044824512362832844,-0.8149431754721671,0.07808334269254881,-1.0890669596889093,-0.7460643759198865,-0.9594396343828474,-0.5682482106928604,-0.08517632716243133
2017-01-29,-0.8255311253393872,-1.4074284574380815,-0.38120321865174706,-0.9799284716425792,0.36913377260185753,-0.8662388592892087,-1.2004534737758605,-0.40302994360367417,-0.7554688776420948,0.38415490838831684,-0.6981231456087094,-1.1817668574580802,-0.489354029073761,-0.6444659024324425,0.31260070509680254,-0.904971696171351,-1.357181593998248,-0.4803572207573696,-0.9279542299964078,0.1975705481643507,-0.9068687774592791,-0.8408450185499743,-0.5596914525093252,-0.8034376824529499,0.21021268461708215
2017-02-05,-0.6019015488326389,-0.6172111507701872,-0.2653253883235647,-0.4226129056326622,1.0573231868165378,-0.6068105164608094,-0.5315780789322788,-0.41211931341114283,-0.18925826810486585,0.6616139276941398,-0.3303533757404743,-0.538671690405972,-0.0009324127876914164,-0.7225679598265248,0.7143941445163424,-0.3729686113234043,-0.43877109246424006,-0.1673438893475033,-0.4138219287916279,0.39808057136810804,-0.9267680893233942,-0.740142866217323,-1.8152575835731541,-0.32228995294939367,0.6827785544745804
2017-02-12,-0.23576475998363275,-0.6563996755975944,0.009354564919066962,-0.8060636518933589,0.029629248079102707,-0.2625650785339041,-0.3778939260206257,0.02350252258645797,-0.5165484636375298,0.14638378083164263,-0.008471797905369578,-0.46884867050585594,0.2916666994013445,-1.0211589600146898,0.06248908304193748,-0.18888836003526363,-0.765122334566677,0.17413091793846078,-1.2777174909386313,0.016461021503888392,-0.7291656282425323,0.1786719934505634,-1.1624114869215738,0.5393688806661355,0.21605334239812693
2017-02-19,-0.1734155354917355,-0.5198772270377318,0.13096390886693748,-0.7797354012149599,-0.017371530446890413,-0.5239685981885224,-0.9214663513070187,-0.2015667156258653,-0.975441176208457,-0.2983337213006376,-0.24149150762717678,-0.5251356921717756,-0.2896335052400513,-0.3047099451890145,-0.5223892947086423,-0.40804103933403907,-0.7322061703328291,-0.2605309450251598,-0.7231778721848555,-0.36456941918715835,-0.5044517939273463,-0.405757477457133,-0.8149323998836983,-0.23046633084737192,0.8323122703548373
2017-02-26,-1.156981705333515,-1.2582373574070622,-1.134873491361307,-0.3172128804171041,-0.3472794481039398,-1.305033614981868,-1.4271724468655431,-1.2449648141674956,-0.5630212207170593,-0.6302809050649831,-1.305270101721781,-1.3500331689265244,-1.1235481467542747,-0.3900662228591518,-0.4178452854921168,-1.320605557613919,-1.2618908856753106,-1.1238589785399122,-0.6062177826491081,-0.2719546964910074,0.5073122926743475,0.11438985640321642,1.1020093156758957,-0.18433265006874366,-0.05496064807639643
2017-03-05,-1.8172177924045372,-1.5014823892147084,-1.9738764451999342,0.6452929430579788,-0.9714582933570614,-1.9582971310050856,-1.6735448638102344,-2.0549716286992172,0.3639771774898069,-1.2610546486304444,-1.937641792472821,-1.6337363124954338,-1.9194666501922535,0.5512708632019847,-0.8467582577806209,-1.9618206194254881,-1.7313353948310126,-2.0334549702972518,2.8338397483547233e-15,-0.9815910630539617,-0.10159012265079692,0.1142598018710591,-0.6634528790400467,0.3249477837295661,-0.0025256713296780897
2017-03-12,-1.5739887018768286,-1.2986311413120608,-1.5861085445354224,0.5070719996679017,0.9428502307814136,-1.3007357062864568,-1.1207350806399126,-1.301520647785032,0.26421006499043215,1.6845947636028564,-1.5146029263824397,-1.1729286450203005,-1.5831621226524395,0.9550098497410451,0.36151853949872115,-1.2584040026395682,-1.2154960237678951,-1.3391707212001376,0.039616053014944974,1.7034602846547127,1.8031109575754367,2.2560449430784244,1.7844296015899168,2.1155553246720533,2.2554971685376475
2017-03-19,-1.7800732555507837,-1.2753396594623854,-1.898112791124955,2.0130126648973405,-1.2972889156883542,-1.8010791457515363,-1.5023389250243142,-1.8673748304997133,1.7596852778892529,-1.684705793062594,-1.8733254226203093,-1.8239095006427775,-1.7990096181945443,0.7183187839674976,-0.42763738148522673,-2.0012112898710326,-1.9859412683748094,-2.046882354365422,1.0227520664214869,-0.601722154515576,1.6228534182220824,0.9855335867673278,0.9183601765752092,0.8911095672690892,-1.9977825239597469
2017-03-26,-1.7035735408467358,-2.0101624670662472,-1.3875381174340107,-0.36611238079883335,1.221376245498981,-1.7477380207426871,-2.0920323132555847,-1.4693387500478634,-0.8029886184824406,0.6229758729151764,-1.507880155149625,-1.77571590818022,-1.2701427255837883,-0.5982975409419407,1.1593151090986764,-1.5624848540395733,-1.6323604605888147,-1.3373252065620755,-0.6050002306352912,0.6707693432076183,-0.27423741316667155,-0.5045196518831762,0.426229821892208,-0.7537747274892467,-0.10076402027135246
2017-04-02,-1.4329375612307949,-1.8046428340392004,-1.1386730242320795,-0.8774111555714984,0.11294929120832228,-1.5572613961997779,-1.7626071534851724,-1.3076419676606899,-0.9258951064941858,-0.2959685464536016,-1.3502618298147426,-1.6248123529153233,-1.0525683734108837,-0.8627411384447407,0.12430014225191353,-1.4481217557833117,-1.6636860632159596,-1.1778959477178155,-1.434954928368849,-0.2609090251427735,0.10153097539351912,0.025728549831038127,-0.4010184636292035,0.1732073215988143,-0.5511283377017602
2017-04-09,-1.3697122328790874,-1.7495256073323429,-1.0956182153291276,-1.0371919500232836,0.15280219784904822,-1.4477040384225541,-1.7066669354157706,-1.2632598414201925,-1.1892135643349577,-0.16782081434036403,-1.288384020778522,-1.5124782550669469,-1.2709974523055054,-0.23843571341849581,-0.7995555633756267,-1.3955331384101342,-1.4884948252079346,-1.3796589597971987,-0.3718662854544465,-0.997513565393249,-0.36640691552819843,-0.4041776822002272,-0.029360301460907626,-0.46820033196127453,0.554371172572098
