Date,PowerShares FTSE RAFI Developed Markets ex-USEtf_Open_average,PowerShares FTSE RAFI Developed Markets ex-USEtf_Open_max,PowerShares FTSE RAFI Developed Markets ex-USEtf_Open_min,PowerShares FTSE RAFI Developed Markets ex-USEtf_High_average,PowerShares FTSE RAFI Developed Markets ex-USEtf_High_max,PowerShares FTSE RAFI Developed Markets ex-USEtf_High_min,PowerShares FTSE RAFI Developed Markets ex-USEtf_Low_average,PowerShares FTSE RAFI Developed Markets ex-USEtf_Low_max,PowerShares FTSE RAFI Developed Markets ex-USEtf_Low_min,PowerShares FTSE RAFI Developed Markets ex-USEtf_Close_average,PowerShares FTSE RAFI Developed Markets ex-USEtf_Close_max,PowerShares FTSE RAFI Developed Markets ex-USEtf_Close_min
2016-07-24,0.35660045126837914,0.35660045126837914,0.35660045126837914,0.45278464177812816,0.45278464177812816,0.45278464177812816,0.45662965113741133,0.45662965113741133,0.45662965113741133,0.5022753694020646,0.5022753694020646,0.5022753694020646
2016-07-31,0.22278002933400973,0.22278002933400973,0.22278002933400973,0.2604919220188886,0.2604919220188886,0.2604919220188886,0.36253160542993107,0.36253160542993107,0.36253160542993107,0.388340305683698,0.388340305683698,0.388340305683698
2016-08-07,1.2774866907056233,1.2774866907056233,1.2774866907056233,1.244482520925634,1.244482520925634,1.244482520925634,1.1886715810644204,1.1886715810644204,1.1886715810644204,1.0947980786426201,1.0947980786426201,1.0947980786426201
2016-08-14,0.9410225745083111,0.9410225745083111,0.9410225745083111,1.041291947479172,1.041291947479172,1.041291947479172,0.9974523351914468,0.9974523351914468,0.9974523351914468,1.105890851375755,1.105890851375755,1.105890851375755
2016-08-21,1.056045502074011,1.056045502074011,1.056045502074011,1.3212938999494441,1.3212938999494441,1.3212938999494441,0.7949750556182296,0.7949750556182296,0.7949750556182296,0.7392613968765626,0.7392613968765626,0.7392613968765626
2016-08-28,1.316366723699829,1.316366723699829,1.316366723699829,1.4081228700172779,1.4081228700172779,1.4081228700172779,1.4255501048544783,1.4255501048544783,1.4255501048544783,1.4787112316213014,1.4787112316213014,1.4787112316213014
2016-09-04,1.4134441963721929,1.4134441963721929,1.4134441963721929,1.3833048982357186,1.3833048982357186,1.3833048982357186,1.1993638029149354,1.1993638029149354,1.1993638029149354,1.0829352419587102,1.0829352419587102,1.0829352419587102
2016-09-11,-0.13295760442617122,-0.13295760442617122,-0.13295760442617122,-0.2326623300001804,-0.2326623300001804,-0.2326623300001804,-0.03818011763506377,-0.03818011763506377,-0.03818011763506377,-0.11598018957492257,-0.11598018957492257,-0.11598018957492257
2016-09-18,1.0522561968275599,1.0522561968275599,1.0522561968275599,1.045681714374217,1.045681714374217,1.045681714374217,1.1665864592831183,1.1665864592831183,1.1665864592831183,1.0822769760092117,1.0822769760092117,1.0822769760092117
2016-09-25,0.7446017118028586,0.7446017118028586,0.7446017118028586,0.9416319650073699,0.9416319650073699,0.9416319650073699,0.8611846802924178,0.8611846802924178,0.8611846802924178,1.0104067639838639,1.0104067639838639,1.0104067639838639
2016-10-02,0.8182407176194225,0.8182407176194225,0.8182407176194225,0.7393509658027344,0.7393509658027344,0.7393509658027344,0.7018488609109348,0.7018488609109348,0.7018488609109348,0.827469403629636,0.827469403629636,0.827469403629636
2016-10-09,0.5080916975975761,0.5080916975975761,0.5080916975975761,0.5319063272569599,0.5319063272569599,0.5319063272569599,0.5254224184942698,0.5254224184942698,0.5254224184942698,0.38437232132299476,0.38437232132299476,0.38437232132299476
2016-10-16,0.5978289176186545,0.5978289176186545,0.5978289176186545,0.7800240584969992,0.7800240584969992,0.7800240584969992,0.801578937767415,0.801578937767415,0.801578937767415,0.9140737307303272,0.9140737307303272,0.9140737307303272
2016-10-23,0.7396715514072723,0.7396715514072723,0.7396715514072723,0.704369255345309,0.704369255345309,0.704369255345309,0.8374328225105165,0.8374328225105165,0.8374328225105165,0.7394157354611015,0.7394157354611015,0.7394157354611015
2016-10-30,-0.036163409067330336,-0.036163409067330336,-0.036163409067330336,-0.06865242500828453,-0.06865242500828453,-0.06865242500828453,-0.015340199965657013,-0.015340199965657013,-0.015340199965657013,-0.10054498725078947,-0.10054498725078947,-0.10054498725078947
2016-11-06,0.5418835137520319,0.5418835137520319,0.5418835137520319,0.4000290012688418,0.4000290012688418,0.4000290012688418,0.3366850008098954,0.3366850008098954,0.3366850008098954,0.39004910676226345,0.39004910676226345,0.39004910676226345
2016-11-13,-0.2311078978523289,-0.2311078978523289,-0.2311078978523289,-0.3602426005354372,-0.3602426005354372,-0.3602426005354372,-0.15192897189420812,-0.15192897189420812,-0.15192897189420812,-0.2495714374265986,-0.2495714374265986,-0.2495714374265986
2016-11-20,0.4549450361959075,0.4549450361959075,0.4549450361959075,0.2601179798649324,0.2601179798649324,0.2601179798649324,0.6175060621009908,0.6175060621009908,0.6175060621009908,0.475656870411439,0.475656870411439,0.475656870411439
2016-11-27,0.4913581191573006,0.4913581191573006,0.4913581191573006,0.7072473165613345,0.7072473165613345,0.7072473165613345,0.8798700878594359,0.8798700878594359,0.8798700878594359,0.8952922445465665,0.8952922445465665,0.8952922445465665
2016-12-04,2.911500642060365,2.911500642060365,2.911500642060365,3.0003542843121296,3.0003542843121296,3.0003542843121296,3.2100667858702194,3.2100667858702194,3.2100667858702194,3.186527144854129,3.186527144854129,3.186527144854129
2016-12-11,1.5785348335262972,1.5785348335262972,1.5785348335262972,1.620907819349694,1.620907819349694,1.620907819349694,1.7833355777859934,1.7833355777859934,1.7833355777859934,1.678099163727064,1.678099163727064,1.678099163727064
2016-12-18,1.295355964888698,1.295355964888698,1.295355964888698,1.221000697471135,1.221000697471135,1.221000697471135,1.4553422099332765,1.4553422099332765,1.4553422099332765,1.3021735671281072,1.3021735671281072,1.3021735671281072
2016-12-25,1.394272955957103,1.394272955957103,1.394272955957103,1.2156945903077596,1.2156945903077596,1.2156945903077596,1.2445275725403024,1.2445275725403024,1.2445275725403024,1.139662191026854,1.139662191026854,1.139662191026854
2017-01-01,2.1127619868044976,2.1127619868044976,2.1127619868044976,2.0028616025973776,2.0028616025973776,2.0028616025973776,2.108409567575472,2.108409567575472,2.108409567575472,2.0203022028723607,2.0203022028723607,2.0203022028723607
2017-01-08,2.167056947798326,2.167056947798326,2.167056947798326,2.108070074681346,2.108070074681346,2.108070074681346,2.1756865047249336,2.1756865047249336,2.1756865047249336,2.147207909267289,2.147207909267289,2.147207909267289
2017-01-15,1.709033115188559,1.709033115188559,1.709033115188559,1.6780056294532364,1.6780056294532364,1.6780056294532364,1.745786171533203,1.745786171533203,1.745786171533203,1.7161156427074475,1.7161156427074475,1.7161156427074475
2017-01-22,1.9947845107247015,1.9947845107247015,1.9947845107247015,1.9118292074947794,1.9118292074947794,1.9118292074947794,1.90423504744545,1.90423504744545,1.90423504744545,1.8528341168541373,1.8528341168541373,1.8528341168541373
2017-01-29,1.6333898799564994,1.6333898799564994,1.6333898799564994,1.6595543293533603,1.6595543293533603,1.6595543293533603,1.6090179355342868,1.6090179355342868,1.6090179355342868,1.6586430836393906,1.6586430836393906,1.6586430836393906
2017-02-05,1.341686360184635,1.341686360184635,1.341686360184635,1.3920988984919498,1.3920988984919498,1.3920988984919498,1.3321138965789905,1.3321138965789905,1.3321138965789905,1.4084193111424193,1.4084193111424193,1.4084193111424193
2017-02-12,1.3456302870948227,1.3456302870948227,1.3456302870948227,1.3791395830778126,1.3791395830778126,1.3791395830778126,1.3826403301663674,1.3826403301663674,1.3826403301663674,1.3737854742156874,1.3737854742156874,1.3737854742156874
2017-02-19,1.0469958056328015,1.0469958056328015,1.0469958056328015,1.106747550769997,1.106747550769997,1.106747550769997,1.0852539600351714,1.0852539600351714,1.0852539600351714,1.0856324192311178,1.0856324192311178,1.0856324192311178
2017-02-26,1.216137423459474,1.216137423459474,1.216137423459474,1.265561176202764,1.265561176202764,1.265561176202764,1.1732147313731593,1.1732147313731593,1.1732147313731593,1.2495559535326322,1.2495559535326322,1.2495559535326322
2017-03-05,1.1230904571893356,1.1230904571893356,1.1230904571893356,1.0621504462103797,1.0621504462103797,1.0621504462103797,1.0901593215640921,1.0901593215640921,1.0901593215640921,1.0567101947214077,1.0567101947214077,1.0567101947214077
2017-03-12,1.591759426043663,1.591759426043663,1.591759426043663,1.5288651274062655,1.5288651274062655,1.5288651274062655,1.51380785415069,1.51380785415069,1.51380785415069,1.464045238397983,1.464045238397983,1.464045238397983
2017-03-19,1.315006728852818,1.315006728852818,1.315006728852818,1.3067218048904345,1.3067218048904345,1.3067218048904345,1.3255846755341107,1.3255846755341107,1.3255846755341107,1.2712320809360371,1.2712320809360371,1.2712320809360371
2017-03-26,1.2404222250388839,1.2404222250388839,1.2404222250388839,1.2805892693586003,1.2805892693586003,1.2805892693586003,1.270397039028811,1.270397039028811,1.270397039028811,1.2605477709019268,1.2605477709019268,1.2605477709019268
2017-04-02,0.8739628958763836,0.8739628958763836,0.8739628958763836,0.8537211294737744,0.8537211294737744,0.8537211294737744,0.8984271181991939,0.8984271181991939,0.8984271181991939,0.7982081786704585,0.7982081786704585,0.7982081786704585
2017-04-09,0.636135304362111,0.636135304362111,0.636135304362111,0.6084775933760503,0.6084775933760503,0.6084775933760503,0.5502979348258787,0.5502979348258787,0.5502979348258787,0.49665020874530746,0.49665020874530746,0.49665020874530746
2017-04-16,0.7766377012664308,0.7766377012664308,0.7766377012664308,0.6955638164497728,0.6955638164497728,0.6955638164497728,0.7801026255903633,0.7801026255903633,0.7801026255903633,0.767963786910224,0.767963786910224,0.767963786910224
2017-04-23,1.9643913451952772,1.9643913451952772,1.9643913451952772,1.8786463117018846,1.8786463117018846,1.8786463117018846,1.893679653959838,1.893679653959838,1.893679653959838,1.8050948339937194,1.8050948339937194,1.8050948339937194
2017-04-30,2.2537223394852193,2.2537223394852193,2.2537223394852193,2.4939320520541406,2.4939320520541406,2.4939320520541406,2.2897495618974975,2.2897495618974975,2.2897495618974975,2.539348845197611,2.539348845197611,2.539348845197611
2017-05-07,2.0982316302052975,2.0982316302052975,2.0982316302052975,2.0186832358600806,2.0186832358600806,2.0186832358600806,2.1171189888761086,2.1171189888761086,2.1171189888761086,2.0493190368003065,2.0493190368003065,2.0493190368003065
2017-05-14,2.325967270023959,2.325967270023959,2.325967270023959,2.2945705610725184,2.2945705610725184,2.2945705610725184,2.3716297316068236,2.3716297316068236,2.3716297316068236,2.328632860580507,2.328632860580507,2.328632860580507
2017-05-21,2.025638289924894,2.025638289924894,2.025638289924894,1.9353382041520832,1.9353382041520832,1.9353382041520832,2.043343859831202,2.043343859831202,2.043343859831202,1.9668527597258088,1.9668527597258088,1.9668527597258088
2017-05-28,2.088634848125021,2.088634848125021,2.088634848125021,2.0732819474728155,2.0732819474728155,2.0732819474728155,2.0855035903329826,2.0855035903329826,2.0855035903329826,2.0709616047250523,2.0709616047250523,2.0709616047250523
2017-06-04,1.5612561905426576,1.5612561905426576,1.5612561905426576,1.5935896030777308,1.5935896030777308,1.5935896030777308,1.5374416835612892,1.5374416835612892,1.5374416835612892,1.5450015590165431,1.5450015590165431,1.5450015590165431
2017-06-11,0.8940775323079125,0.8940775323079125,0.8940775323079125,0.9104940112304758,0.9104940112304758,0.9104940112304758,0.9265550755168522,0.9265550755168522,0.9265550755168522,0.9279606038716434,0.9279606038716434,0.9279606038716434
2017-06-18,0.6548892374470956,0.6548892374470956,0.6548892374470956,0.687896174769206,0.687896174769206,0.687896174769206,0.7013871830610721,0.7013871830610721,0.7013871830610721,0.6755474394579626,0.6755474394579626,0.6755474394579626
2017-06-25,1.017019957191783,1.017019957191783,1.017019957191783,0.9121598773599534,0.9121598773599534,0.9121598773599534,0.8364882511708878,0.8364882511708878,0.8364882511708878,0.8603732131640289,0.8603732131640289,0.8603732131640289
2017-07-02,0.6931105452445186,0.6931105452445186,0.6931105452445186,0.6836279615167542,0.6836279615167542,0.6836279615167542,0.6815720815977618,0.6815720815977618,0.6815720815977618,0.7295486854453638,0.7295486854453638,0.7295486854453638
2017-07-09,1.371197532018475,1.371197532018475,1.371197532018475,1.375530054370438,1.375530054370438,1.375530054370438,1.4013425207412087,1.4013425207412087,1.4013425207412087,1.389056766683295,1.389056766683295,1.389056766683295
2017-07-16,1.4316436365155691,1.4316436365155691,1.4316436365155691,1.3304655775323342,1.3304655775323342,1.3304655775323342,1.3818916140971593,1.3818916140971593,1.3818916140971593,1.353317243345819,1.353317243345819,1.353317243345819
2017-07-23,1.3560692174877191,1.3560692174877191,1.3560692174877191,1.3887973369036988,1.3887973369036988,1.3887973369036988,1.4118066292259994,1.4118066292259994,1.4118066292259994,1.37195329188153,1.37195329188153,1.37195329188153
2017-07-30,1.724987764818347,1.724987764818347,1.724987764818347,1.6076747524378279,1.6076747524378279,1.6076747524378279,1.644628738806498,1.644628738806498,1.644628738806498,1.6133259895187015,1.6133259895187015,1.6133259895187015
2017-08-06,0.7725537575959591,0.7725537575959591,0.7725537575959591,0.7309022035617054,0.7309022035617054,0.7309022035617054,0.7650227992133484,0.7650227992133484,0.7650227992133484,0.645820712653005,0.645820712653005,0.645820712653005
2017-08-13,0.7600177847111443,0.7600177847111443,0.7600177847111443,0.7852306125394954,0.7852306125394954,0.7852306125394954,0.7774526907627944,0.7774526907627944,0.7774526907627944,0.7496435373738012,0.7496435373738012,0.7496435373738012
2017-08-20,1.05525318690213,1.05525318690213,1.05525318690213,1.0680485373349096,1.0680485373349096,1.0680485373349096,1.0685730016076835,1.0685730016076835,1.0685730016076835,1.0446425622151563,1.0446425622151563,1.0446425622151563
2017-08-27,1.283127934620632,1.283127934620632,1.283127934620632,1.1624099304447266,1.1624099304447266,1.1624099304447266,1.2550337526579112,1.2550337526579112,1.2550337526579112,1.1173789526930493,1.1173789526930493,1.1173789526930493
2017-09-03,1.6093681262988027,1.6093681262988027,1.6093681262988027,1.5647186579885803,1.5647186579885803,1.5647186579885803,1.5836098234964193,1.5836098234964193,1.5836098234964193,1.4354480085107104,1.4354480085107104,1.4354480085107104
2017-09-10,1.8768870680410237,1.8768870680410237,1.8768870680410237,1.8847574730161396,1.8847574730161396,1.8847574730161396,1.879451274261555,1.879451274261555,1.879451274261555,1.8896158282199556,1.8896158282199556,1.8896158282199556
2017-09-17,1.8438064042192388,1.8438064042192388,1.8438064042192388,1.928851872163219,1.928851872163219,1.928851872163219,1.9557070310082476,1.9557070310082476,1.9557070310082476,1.9242417526055622,1.9242417526055622,1.9242417526055622
2017-09-24,1.606890056307819,1.606890056307819,1.606890056307819,1.7654423464582127,1.7654423464582127,1.7654423464582127,1.6523405947273633,1.6523405947273633,1.6523405947273633,1.7994984494116328,1.7994984494116328,1.7994984494116328
2017-10-01,1.365620881217014,1.365620881217014,1.365620881217014,1.422177707644372,1.422177707644372,1.422177707644372,1.372171542132915,1.372171542132915,1.372171542132915,1.4583573291841898,1.4583573291841898,1.4583573291841898
2017-10-08,2.010517834187761,2.010517834187761,2.010517834187761,1.939204841783774,1.939204841783774,1.939204841783774,1.9721690711387492,1.9721690711387492,1.9721690711387492,1.9460825977343426,1.9460825977343426,1.9460825977343426
2017-10-15,1.5850470470413558,1.5850470470413558,1.5850470470413558,1.5767406371723875,1.5767406371723875,1.5767406371723875,1.6123606558940167,1.6123606558940167,1.6123606558940167,1.6072474882681542,1.6072474882681542,1.6072474882681542
2017-10-22,1.2117519763520899,1.2117519763520899,1.2117519763520899,1.2758740812792904,1.2758740812792904,1.2758740812792904,1.218913269317704,1.218913269317704,1.218913269317704,1.277206678471769,1.277206678471769,1.277206678471769
2017-10-29,1.6229434601434756,1.6229434601434756,1.6229434601434756,1.5618083820130948,1.5618083820130948,1.5618083820130948,1.5599402307426695,1.5599402307426695,1.5599402307426695,1.5743728839956757,1.5743728839956757,1.5743728839956757
2017-11-05,1.2269025357881713,1.2269025357881713,1.2269025357881713,1.1774718855190363,1.1774718855190363,1.1774718855190363,1.1965124975117367,1.1965124975117367,1.1965124975117367,1.155503582159743,1.155503582159743,1.155503582159743
2017-11-12,0.7650945181330597,0.7650945181330597,0.7650945181330597,0.7631552745470318,0.7631552745470318,0.7631552745470318,0.8041296286281338,0.8041296286281338,0.8041296286281338,0.7556353171808088,0.7556353171808088,0.7556353171808088
2017-11-19,1.6205186741177409,1.6205186741177409,1.6205186741177409,1.626164515125949,1.626164515125949,1.626164515125949,1.6729156062975319,1.6729156062975319,1.6729156062975319,1.6176174607925178,1.6176174607925178,1.6176174607925178
2017-11-26,1.1956840495390553,1.1956840495390553,1.1956840495390553,1.2624201972713112,1.2624201972713112,1.2624201972713112,1.1153563031318312,1.1153563031318312,1.1153563031318312,1.2236586704636434,1.2236586704636434,1.2236586704636434
2017-12-03,1.1083446861250466,1.1083446861250466,1.1083446861250466,1.0752305216647937,1.0752305216647937,1.0752305216647937,1.080467282353434,1.080467282353434,1.080467282353434,1.12287950366876,1.12287950366876,1.12287950366876
2017-12-10,1.107318364001151,1.107318364001151,1.107318364001151,1.0987016341554399,1.0987016341554399,1.0987016341554399,1.1126160332603345,1.1126160332603345,1.1126160332603345,1.0838839620699932,1.0838839620699932,1.0838839620699932
2017-12-17,1.0866600627466854,1.0866600627466854,1.0866600627466854,1.1663003441990327,1.1663003441990327,1.1663003441990327,1.1545919275234777,1.1545919275234777,1.1545919275234777,1.1905108296528293,1.1905108296528293,1.1905108296528293
2017-12-24,1.5604754955018865,1.5604754955018865,1.5604754955018865,1.5213577559076443,1.5213577559076443,1.5213577559076443,1.5010533870828018,1.5010533870828018,1.5010533870828018,1.388244701724259,1.388244701724259,1.388244701724259
2017-12-31,2.5757626593800547,2.5757626593800547,2.5757626593800547,2.6428627951508985,2.6428627951508985,2.6428627951508985,2.596592316533051,2.596592316533051,2.596592316533051,2.6533656426446006,2.6533656426446006,2.6533656426446006
