Date,SPDR Barclays International Corporate BondEtf_Open_average,SPDR Barclays International Corporate BondEtf_Open_max,SPDR Barclays International Corporate BondEtf_Open_min,SPDR Barclays International Corporate BondEtf_High_average,SPDR Barclays International Corporate BondEtf_High_max,SPDR Barclays International Corporate BondEtf_High_min,SPDR Barclays International Corporate BondEtf_Low_average,SPDR Barclays International Corporate BondEtf_Low_max,SPDR Barclays International Corporate BondEtf_Low_min,SPDR Barclays International Corporate BondEtf_Close_average,SPDR Barclays International Corporate BondEtf_Close_max,SPDR Barclays International Corporate BondEtf_Close_min
2016-07-17,-0.5106312999281234,-0.5106312999281234,-0.5106312999281234,-0.8318963359321664,-0.8318963359321664,-0.8318963359321664,-0.5311433150952931,-0.5311433150952931,-0.5311433150952931,-0.7906197144216677,-0.7906197144216677,-0.7906197144216677
2016-07-24,2.112537392483928,2.112537392483928,2.112537392483928,1.7491119668643784,1.7491119668643784,1.7491119668643784,2.085324364597186,2.085324364597186,2.085324364597186,1.727538112670205,1.727538112670205,1.727538112670205
2016-07-31,1.1787109716950628,1.1787109716950628,1.1787109716950628,0.9482892467927365,0.9482892467927365,0.9482892467927365,1.012730280833216,1.012730280833216,1.012730280833216,1.219053457300222,1.219053457300222,1.219053457300222
2016-08-07,1.9793185350908062,1.9793185350908062,1.9793185350908062,1.8010597587023411,1.8010597587023411,1.8010597587023411,1.850369546762217,1.850369546762217,1.850369546762217,1.734361350516809,1.734361350516809,1.734361350516809
2016-08-14,2.102203781573214,2.102203781573214,2.102203781573214,2.0924760323994787,2.0924760323994787,2.0924760323994787,2.1026281203362625,2.1026281203362625,2.1026281203362625,2.075209414813225,2.075209414813225,2.075209414813225
2016-08-21,1.675763762068432,1.675763762068432,1.675763762068432,2.05317433530521,2.05317433530521,2.05317433530521,1.3150499028044467,1.3150499028044467,1.3150499028044467,1.3132553079565863,1.3132553079565863,1.3132553079565863
2016-08-28,1.0000374132480472,1.0000374132480472,1.0000374132480472,1.060491101854183,1.060491101854183,1.060491101854183,0.8138795472705364,0.8138795472705364,0.8138795472705364,0.9066285803833672,0.9066285803833672,0.9066285803833672
2016-09-04,1.0350508156964526,1.0350508156964526,1.0350508156964526,0.8447239834069392,0.8447239834069392,0.8447239834069392,0.6389604810860098,0.6389604810860098,0.6389604810860098,0.7798121380919182,0.7798121380919182,0.7798121380919182
2016-09-11,0.01391723902274979,0.01391723902274979,0.01391723902274979,-0.058600087200175274,-0.058600087200175274,-0.058600087200175274,-0.020813167058551303,-0.020813167058551303,-0.020813167058551303,-0.20788110215562094,-0.20788110215562094,-0.20788110215562094
2016-09-18,0.3700939230621602,0.3700939230621602,0.3700939230621602,0.5733896031858715,0.5733896031858715,0.5733896031858715,0.8384719041418414,0.8384719041418414,0.8384719041418414,0.7894698376227229,0.7894698376227229,0.7894698376227229
2016-09-25,0.5979526754833534,0.5979526754833534,0.5979526754833534,0.4479852268703266,0.4479852268703266,0.4479852268703266,0.6397649328574027,0.6397649328574027,0.6397649328574027,0.621553575662439,0.621553575662439,0.621553575662439
2016-10-02,-1.462681624024761,-1.462681624024761,-1.462681624024761,-1.166108970672608,-1.166108970672608,-1.166108970672608,-1.1354919402809007,-1.1354919402809007,-1.1354919402809007,-0.8790531004641746,-0.8790531004641746,-0.8790531004641746
2016-10-09,-2.2032562098582686,-2.2032562098582686,-2.2032562098582686,-2.2146657356788486,-2.2146657356788486,-2.2146657356788486,-2.244608081163136,-2.244608081163136,-2.244608081163136,-2.284631102480556,-2.284631102480556,-2.284631102480556
2016-10-16,-2.140426264656606,-2.140426264656606,-2.140426264656606,-2.146962259524974,-2.146962259524974,-2.146962259524974,-2.2538459152845625,-2.2538459152845625,-2.2538459152845625,-2.135695722064964,-2.135695722064964,-2.135695722064964
2016-10-23,-1.9976089425229953,-1.9976089425229953,-1.9976089425229953,-1.8155701111693032,-1.8155701111693032,-1.8155701111693032,-1.9092497355954863,-1.9092497355954863,-1.9092497355954863,-1.8281281088732304,-1.8281281088732304,-1.8281281088732304
2016-10-30,-1.2186954521597755,-1.2186954521597755,-1.2186954521597755,-0.9207716363230555,-0.9207716363230555,-0.9207716363230555,-1.0372058586902566,-1.0372058586902566,-1.0372058586902566,-0.8500750540690649,-0.8500750540690649,-0.8500750540690649
2016-11-06,-1.4219281279956986,-1.4219281279956986,-1.4219281279956986,-1.5497319410612571,-1.5497319410612571,-1.5497319410612571,-1.957931082849429,-1.957931082849429,-1.957931082849429,-1.9985438718674067,-1.9985438718674067,-1.9985438718674067
2016-11-13,-2.0593155350397665,-2.0593155350397665,-2.0593155350397665,-2.110368884580645,-2.110368884580645,-2.110368884580645,-2.147274668943206,-2.147274668943206,-2.147274668943206,-2.2351740524251937,-2.2351740524251937,-2.2351740524251937
2016-11-20,-1.8632652648824837,-1.8632652648824837,-1.8632652648824837,-1.8900456522093922,-1.8900456522093922,-1.8900456522093922,-1.6665335242509818,-1.6665335242509818,-1.6665335242509818,-1.745320274150968,-1.745320274150968,-1.745320274150968
2016-11-27,-1.4066206191580914,-1.4066206191580914,-1.4066206191580914,-1.3111843749289305,-1.3111843749289305,-1.3111843749289305,-1.2511131023200288,-1.2511131023200288,-1.2511131023200288,-1.1792568291561616,-1.1792568291561616,-1.1792568291561616
2016-12-04,-1.422791497773631,-1.422791497773631,-1.422791497773631,-1.3741672892951724,-1.3741672892951724,-1.3741672892951724,-1.3313435852666569,-1.3313435852666569,-1.3313435852666569,-1.3195779495416637,-1.3195779495416637,-1.3195779495416637
2016-12-11,-1.4853035235516256,-1.4853035235516256,-1.4853035235516256,-1.3273346337311018,-1.3273346337311018,-1.3273346337311018,-1.352288311775426,-1.352288311775426,-1.352288311775426,-1.2755527713729444,-1.2755527713729444,-1.2755527713729444
2016-12-18,-1.124669835323109,-1.124669835323109,-1.124669835323109,-1.0619349447523414,-1.0619349447523414,-1.0619349447523414,-1.010659907149686,-1.010659907149686,-1.010659907149686,-0.9378486227405364,-0.9378486227405364,-0.9378486227405364
2016-12-25,-0.6747079037408672,-0.6747079037408672,-0.6747079037408672,-0.6249210783519509,-0.6249210783519509,-0.6249210783519509,-0.5793965028917837,-0.5793965028917837,-0.5793965028917837,-0.5221596020282108,-0.5221596020282108,-0.5221596020282108
2017-01-01,-0.5167832070214039,-0.5167832070214039,-0.5167832070214039,-0.6659235425527297,-0.6659235425527297,-0.6659235425527297,-0.5264265308216003,-0.5264265308216003,-0.5264265308216003,-0.6411731913526335,-0.6411731913526335,-0.6411731913526335
2017-01-08,-0.2732826389500161,-0.2732826389500161,-0.2732826389500161,-0.2388888509086765,-0.2388888509086765,-0.2388888509086765,-0.2745396326868447,-0.2745396326868447,-0.2745396326868447,-0.16377912102366982,-0.16377912102366982,-0.16377912102366982
2017-01-15,-0.03314956893853219,-0.03314956893853219,-0.03314956893853219,0.1938784923064904,0.1938784923064904,0.1938784923064904,0.06487631367735691,0.06487631367735691,0.06487631367735691,0.19355382498396892,0.19355382498396892,0.19355382498396892
2017-01-22,0.11937189176275048,0.11937189176275048,0.11937189176275048,-0.03359078937629263,-0.03359078937629263,-0.03359078937629263,0.1926523619749839,0.1926523619749839,0.1926523619749839,0.1570782785811569,0.1570782785811569,0.1570782785811569
2017-01-29,0.9928568257542901,0.9928568257542901,0.9928568257542901,1.1198757239325323,1.1198757239325323,1.1198757239325323,1.2664321639030856,1.2664321639030856,1.2664321639030856,1.3793740111294115,1.3793740111294115,1.3793740111294115
2017-02-05,0.6978914916456317,0.6978914916456317,0.6978914916456317,0.7628777704360192,0.7628777704360192,0.7628777704360192,1.1709144819250912,1.1709144819250912,1.1709144819250912,0.9888103474964689,0.9888103474964689,0.9888103474964689
2017-02-12,0.8235371611250446,0.8235371611250446,0.8235371611250446,0.8137016840052923,0.8137016840052923,0.8137016840052923,0.7819001453755241,0.7819001453755241,0.7819001453755241,0.23731508448976002,0.23731508448976002,0.23731508448976002
2017-02-19,1.1563514806843043,1.1563514806843043,1.1563514806843043,0.8187731685915629,0.8187731685915629,0.8187731685915629,1.2253800135681094,1.2253800135681094,1.2253800135681094,0.7607948574712312,0.7607948574712312,0.7607948574712312
2017-02-26,-0.08344938278713898,-0.08344938278713898,-0.08344938278713898,-0.008356092123303181,-0.008356092123303181,-0.008356092123303181,0.1396860591539249,0.1396860591539249,0.1396860591539249,0.10810821748315765,0.10810821748315765,0.10810821748315765
2017-03-05,-0.3049889315559527,-0.3049889315559527,-0.3049889315559527,-0.026544284336910418,-0.026544284336910418,-0.026544284336910418,-0.053967110714447104,-0.053967110714447104,-0.053967110714447104,0.22585130499486167,0.22585130499486167,0.22585130499486167
2017-03-12,1.4264890975120768,1.4264890975120768,1.4264890975120768,1.2098863584261408,1.2098863584261408,1.2098863584261408,1.330812134624768,1.330812134624768,1.330812134624768,1.5146761788451812,1.5146761788451812,1.5146761788451812
2017-03-19,1.2423899462381673,1.2423899462381673,1.2423899462381673,1.8256272669470421,1.8256272669470421,1.8256272669470421,1.822829792031282,1.822829792031282,1.822829792031282,1.649770519745637,1.649770519745637,1.649770519745637
2017-03-26,1.431804486171953,1.431804486171953,1.431804486171953,1.0509601040962981,1.0509601040962981,1.0509601040962981,1.0934767774768246,1.0934767774768246,1.0934767774768246,1.1742235913878063,1.1742235913878063,1.1742235913878063
2017-04-02,0.9812556395468582,0.9812556395468582,0.9812556395468582,0.33238006315064894,0.33238006315064894,0.33238006315064894,0.019470657240654592,0.019470657240654592,0.019470657240654592,-0.704126144755602,-0.704126144755602,-0.704126144755602
2017-04-09,1.0132282256530802,1.0132282256530802,1.0132282256530802,0.5217942523813619,0.5217942523813619,0.5217942523813619,1.3726813354667904,1.3726813354667904,1.3726813354667904,0.6732438823854765,0.6732438823854765,0.6732438823854765
2017-04-16,1.451908262433475,1.451908262433475,1.451908262433475,1.4224619379516596,1.4224619379516596,1.4224619379516596,1.966394302754244,1.966394302754244,1.966394302754244,1.6900325452244924,1.6900325452244924,1.6900325452244924
2017-04-23,2.353445853964657,2.353445853964657,2.353445853964657,2.6039225505959456,2.6039225505959456,2.6039225505959456,2.6335536839133646,2.6335536839133646,2.6335536839133646,2.609333321199902,2.609333321199902,2.609333321199902
2017-04-30,2.2755199307489486,2.2755199307489486,2.2755199307489486,2.287413433830905,2.287413433830905,2.287413433830905,2.150751250738199,2.150751250738199,2.150751250738199,2.3275253996712864,2.3275253996712864,2.3275253996712864
2017-05-07,1.3978101400043335,1.3978101400043335,1.3978101400043335,1.5847579143377482,1.5847579143377482,1.5847579143377482,1.586354090249662,1.586354090249662,1.586354090249662,1.5913116647201797,1.5913116647201797,1.5913116647201797
2017-05-14,2.200615554249355,2.200615554249355,2.200615554249355,2.329025314012671,2.329025314012671,2.329025314012671,2.2682628190594367,2.2682628190594367,2.2682628190594367,2.2906696708453347,2.2906696708453347,2.2906696708453347
2017-05-21,1.8810910226989805,1.8810910226989805,1.8810910226989805,1.7823956699113377,1.7823956699113377,1.7823956699113377,1.7542986274362873,1.7542986274362873,1.7542986274362873,1.6632534067824167,1.6632534067824167,1.6632534067824167
2017-05-28,1.6864732170732488,1.6864732170732488,1.6864732170732488,1.8335853939805944,1.8335853939805944,1.8335853939805944,1.7516540585588192,1.7516540585588192,1.7516540585588192,1.8289580298539414,1.8289580298539414,1.8289580298539414
2017-06-04,1.207938238415144,1.207938238415144,1.207938238415144,1.3201832608482147,1.3201832608482147,1.3201832608482147,1.2539761183008062,1.2539761183008062,1.2539761183008062,1.2958668855191857,1.2958668855191857,1.2958668855191857
2017-06-11,0.9747579587104337,0.9747579587104337,0.9747579587104337,0.9714007172180095,0.9714007172180095,0.9714007172180095,0.9727842366058743,0.9727842366058743,0.9727842366058743,0.9560520776069008,0.9560520776069008,0.9560520776069008
2017-06-18,0.9247750613893786,0.9247750613893786,0.9247750613893786,0.9806161442195293,0.9806161442195293,0.9806161442195293,0.9606067806700419,0.9606067806700419,0.9606067806700419,0.8962760107455299,0.8962760107455299,0.8962760107455299
2017-06-25,1.3430561618516077,1.3430561618516077,1.3430561618516077,1.1302549549969176,1.1302549549969176,1.1302549549969176,1.2657948101288248,1.2657948101288248,1.2657948101288248,1.1443199449293802,1.1443199449293802,1.1443199449293802
2017-07-02,0.9684424661477735,0.9684424661477735,0.9684424661477735,0.951140280343094,0.951140280343094,0.951140280343094,0.969682397404939,0.969682397404939,0.969682397404939,0.9000987193598876,0.9000987193598876,0.9000987193598876
2017-07-09,1.355932203389826,1.355932203389826,1.355932203389826,1.2127428293720008,1.2127428293720008,1.2127428293720008,1.2818789160399835,1.2818789160399835,1.2818789160399835,1.2846029011170828,1.2846029011170828,1.2846029011170828
2017-07-16,2.0818667073108736,2.0818667073108736,2.0818667073108736,2.108310414365402,2.108310414365402,2.108310414365402,2.124581049927058,2.124581049927058,2.124581049927058,2.136942866309107,2.136942866309107,2.136942866309107
2017-07-23,1.9624005313021764,1.9624005313021764,1.9624005313021764,2.0300529638447173,2.0300529638447173,2.0300529638447173,1.9890231726145495,1.9890231726145495,1.9890231726145495,2.0293183258168903,2.0293183258168903,2.0293183258168903
2017-07-30,2.0948061155489386,2.0948061155489386,2.0948061155489386,1.9803698928149605,1.9803698928149605,1.9803698928149605,1.8092821963739336,1.8092821963739336,1.8092821963739336,1.7933166971852612,1.7933166971852612,1.7933166971852612
2017-08-06,1.5295175682228892,1.5295175682228892,1.5295175682228892,1.7267738556442762,1.7267738556442762,1.7267738556442762,1.701452958503949,1.701452958503949,1.701452958503949,1.751225950432476,1.751225950432476,1.751225950432476
2017-08-13,1.155022089144138,1.155022089144138,1.155022089144138,1.071302466092291,1.071302466092291,1.071302466092291,1.1510989920532837,1.1510989920532837,1.1510989920532837,1.1633006125459688,1.1633006125459688,1.1633006125459688
2017-08-20,1.195541604446977,1.195541604446977,1.195541604446977,1.3820909519072608,1.3820909519072608,1.3820909519072608,1.2509600053715921,1.2509600053715921,1.2509600053715921,1.4634180026696468,1.4634180026696468,1.4634180026696468
2017-08-27,1.2578498610906972,1.2578498610906972,1.2578498610906972,1.0928022643184465,1.0928022643184465,1.0928022643184465,1.242973788791894,1.242973788791894,1.242973788791894,1.025404878533289,1.025404878533289,1.025404878533289
2017-09-03,1.518616253385941,1.518616253385941,1.518616253385941,1.4439897447623098,1.4439897447623098,1.4439897447623098,1.5987917076154927,1.5987917076154927,1.5987917076154927,1.4674798196450922,1.4674798196450922,1.4674798196450922
2017-09-10,0.9704104547914688,0.9704104547914688,0.9704104547914688,1.0037814001608754,1.0037814001608754,1.0037814001608754,0.9955722733265249,0.9955722733265249,0.9955722733265249,0.9141705152837526,0.9141705152837526,0.9141705152837526
2017-09-17,0.8967589645704633,0.8967589645704633,0.8967589645704633,0.8030869400500489,0.8030869400500489,0.8030869400500489,0.8576090141547504,0.8576090141547504,0.8576090141547504,0.8283366128945886,0.8283366128945886,0.8283366128945886
2017-09-24,0.06929880282948732,0.06929880282948732,0.06929880282948732,0.06002555231374629,0.06002555231374629,0.06002555231374629,0.10435052334996033,0.10435052334996033,0.10435052334996033,0.03234654105594061,0.03234654105594061,0.03234654105594061
2017-10-01,-0.8265933541932659,-0.8265933541932659,-0.8265933541932659,-0.71419417939633,-0.71419417939633,-0.71419417939633,-0.6648177127457657,-0.6648177127457657,-0.6648177127457657,-0.8100795728541634,-0.8100795728541634,-0.8100795728541634
2017-10-08,0.24393836608183964,0.24393836608183964,0.24393836608183964,-0.1038136699821641,-0.1038136699821641,-0.1038136699821641,0.14997721335452974,0.14997721335452974,0.14997721335452974,-0.10541576268564326,-0.10541576268564326,-0.10541576268564326
2017-10-15,-0.1362064749177677,-0.1362064749177677,-0.1362064749177677,-0.5319298311547165,-0.5319298311547165,-0.5319298311547165,-0.3995855406361791,-0.3995855406361791,-0.3995855406361791,-0.6961721339226384,-0.6961721339226384,-0.6961721339226384
2017-10-22,-1.6210876653226909,-1.6210876653226909,-1.6210876653226909,-1.654667385677723,-1.654667385677723,-1.654667385677723,-1.5843077309542648,-1.5843077309542648,-1.5843077309542648,-1.7009887890234903,-1.7009887890234903,-1.7009887890234903
2017-10-29,-0.2674526797172055,-0.2674526797172055,-0.2674526797172055,-0.6044971470341747,-0.6044971470341747,-0.6044971470341747,-0.9525336464046338,-0.9525336464046338,-0.9525336464046338,-1.0244839939319519,-1.0244839939319519,-1.0244839939319519
2017-11-05,-0.9513614688343043,-0.9513614688343043,-0.9513614688343043,-1.157710672968611,-1.157710672968611,-1.157710672968611,-0.7963436293039432,-0.7963436293039432,-0.7963436293039432,-0.8907086120898593,-0.8907086120898593,-0.8907086120898593
2017-11-12,0.134668576906257,0.134668576906257,0.134668576906257,0.008875913241074285,0.008875913241074285,0.008875913241074285,0.19233224923664902,0.19233224923664902,0.19233224923664902,0.24393174645928942,0.24393174645928942,0.24393174645928942
2017-11-19,0.7753563424633069,0.7753563424633069,0.7753563424633069,1.1466905379217511,1.1466905379217511,1.1466905379217511,1.030163373975727,1.030163373975727,1.030163373975727,1.2954505363932471,1.2954505363932471,1.2954505363932471
2017-11-26,0.9551988450224447,0.9551988450224447,0.9551988450224447,1.225512734584233,1.225512734584233,1.225512734584233,0.9057726189497218,0.9057726189497218,0.9057726189497218,1.1414964410960957,1.1414964410960957,1.1414964410960957
2017-12-03,0.29384662656614174,0.29384662656614174,0.29384662656614174,0.0742940555069645,0.0742940555069645,0.0742940555069645,0.2316813617613739,0.2316813617613739,0.2316813617613739,0.275195898227936,0.275195898227936,0.275195898227936
2017-12-10,0.4264736998146496,0.4264736998146496,0.4264736998146496,0.4559039565853302,0.4559039565853302,0.4559039565853302,0.7060572721715845,0.7060572721715845,0.7060572721715845,0.6284168484139558,0.6284168484139558,0.6284168484139558
2017-12-17,0.9096275348727701,0.9096275348727701,0.9096275348727701,0.7026553803923726,0.7026553803923726,0.7026553803923726,0.9398831212922959,0.9398831212922959,0.9398831212922959,0.8388829374386908,0.8388829374386908,0.8388829374386908
2017-12-24,1.7542308804947264,1.7542308804947264,1.7542308804947264,1.7697839132259403,1.7697839132259403,1.7697839132259403,1.673998178747348,1.673998178747348,1.673998178747348,1.633542866987648,1.633542866987648,1.633542866987648
2017-12-31,1.643999058622868,1.643999058622868,1.643999058622868,1.5968744743790149,1.5968744743790149,1.5968744743790149,1.7006526108057958,1.7006526108057958,1.7006526108057958,1.421282134133813,1.421282134133813,1.421282134133813
