Date,FSM_stock_Open_average,FSM_stock_Open_max,FSM_stock_Open_min,FSM_stock_Open_volatility,FSM_stock_Open_change,FSM_stock_High_average,FSM_stock_High_max,FSM_stock_High_min,FSM_stock_High_volatility,FSM_stock_High_change,FSM_stock_Low_average,FSM_stock_Low_max,FSM_stock_Low_min,FSM_stock_Low_volatility,FSM_stock_Low_change,FSM_stock_Close_average,FSM_stock_Close_max,FSM_stock_Close_min,FSM_stock_Close_volatility,FSM_stock_Close_change,FSM_stock_Volume_average,FSM_stock_Volume_max,FSM_stock_Volume_min,FSM_stock_Volume_volatility,FSM_stock_Volume_change
2016-12-04,-0.7564174662408324,-0.7563901210994202,-0.7313335340945726,-0.2888735557160915,-0.7012371556158408,-0.8272575798877265,-0.8838557267786865,-1.0675729885123748,0.02014441972353261,-1.1085785046841423,-0.914250982390955,-1.0059902154187568,-1.1769099079930132,0.36879585264936804,-1.0662856608639393,-1.0276531942240406,-0.8811783969863345,-1.434590296402758,0.9006643502533782,-1.318587381569806,-0.3470077265159066,-0.5519217712744862,-0.4242159533665604,-0.5611918212794625,-0.38697652312816944
2016-12-11,-1.7329156798144245,-1.3814230549015063,-1.855562266070618,0.5231456112933749,-0.9977850166651056,-1.6971021512914255,-1.4244028321535762,-1.926205118867455,0.8641784029223766,-0.920910708860398,-1.7448132071624656,-1.578874848416882,-1.7204095124682972,0.3903536928345614,-0.7968133778463662,-1.8834268880043985,-1.8075739254779888,-1.8670689753282486,0.5884630323874396,-0.8902372113187086,1.7286430512040378,2.3670243531574244,2.4006504670782536,2.2675696752752232,2.2106080706060025
2016-12-18,-2.167678423714075,-2.2155804441081335,-2.0008127273216436,-1.0265102104552721,-0.269074598235208,-2.200724176177787,-2.2001236374137796,-2.0571477189929266,-1.1390659692390626,-0.40049016020366474,-2.1021240508829133,-2.1913137052141356,-1.832769184467213,-1.123462779239451,0.05803079889553505,-2.146115476867254,-2.4116191551484985,-1.8370264698521106,-1.0221155931036874,0.07902502481775212,-0.601578683130475,-0.5305681589801124,-0.9262423978005448,-0.39226475933779803,-1.1924391123697002
2016-12-25,-1.217270396100634,-0.6430281941775533,-1.521195214942315,1.3309864030705165,1.9070185808672955,-1.0279912680898697,-0.8018988853981067,-1.2755816939714677,0.7518245031304239,1.8050245324031406,-1.2767366082011602,-1.2065484352427556,-1.3596530671842542,-0.17397032952768876,1.3502210887037587,-1.0523389006609005,-0.8297836611475227,-0.9716560328157042,0.1589413199877382,0.8850547623546997,0.35944172413454245,-0.002682102171972533,-0.012278332515133139,0.0002926902245936184,0.5805821116303271
2017-01-01,-0.12385873612331624,-0.022254826433618986,-0.4713255875703188,0.8420673798421099,1.3145102082308062,0.01968169173646008,0.057708854091318894,-0.10942280962439947,0.4574199585102799,1.293417939284161,-0.10730169142516457,0.030750274268931427,-0.28794287779900396,0.5826958094805295,1.1707173819733236,0.08651457952782507,0.22197280882264267,0.2702276399345081,-0.08074027750326238,0.7383932291600199,0.7055169555464686,0.1606259153464184,1.752841826231022,-0.409828634872371,-0.018860175809396144
2017-01-08,0.2938232972026858,0.16089122517254975,0.48656201786313186,-0.6147248096816792,-0.6159153147173523,0.27973088986792627,-0.017958089554019417,0.6032997499048828,-1.5182930623338022,-0.3851177035429606,0.3265658867201844,0.17038294668442466,0.7518508475862917,-1.0175946113042933,-0.26005624414045836,0.3115440875141996,-0.08145930832929005,0.6701701067572353,-1.3757341396949414,0.3761252766132977,-0.0268133090949343,0.24512785543552668,-0.3565775345500248,0.432473571178877,-1.5278800382743092
2017-01-15,0.5183760993406678,0.41841080146266907,0.617749868540628,-0.37736197821252015,-0.5629954736486872,0.5679252429677409,0.3164193976943042,0.6689600071355736,-0.7875816680101696,-0.13625295581327118,0.687491825641518,0.7493707253789905,0.9341352798795352,-0.13734472781573517,-0.5091032790049177,0.6407791220914216,0.4628037818238563,0.8822697993963915,-0.7564052756385006,0.07146473833476724,-0.2292058387569531,-0.3854262471392057,0.44289736661401347,-0.6274228751552994,-0.65753629989585
2017-01-22,0.02456524920506242,0.4976577811466982,0.1297780662173988,0.6859819795103488,-1.5632669606163982,-0.07851576451059993,0.33988550153702307,-0.052953135411584105,0.9609023351651015,-1.3886739338462772,0.20593341465442616,0.6938173179499659,0.4600050191224667,0.6611815675351052,-1.2018611363368266,0.08688707875947534,0.5421186909684419,0.13031798960855093,0.7363931723523203,-1.0372555219315127,1.4999792971724701,2.646029202224376,0.20111944368184298,2.822954961972122,-0.15858791963983943
2017-01-29,0.18960499477212733,-0.12148147964077403,0.4799238096837263,-1.004398778574333,0.09686231599354508,-0.04542424463377379,-0.32634552584407645,0.2898706103788962,-1.2935297106806376,0.4198930912272937,0.4141706395066891,0.06462456271982508,0.834914136876234,-1.0955421766587445,0.7249305716360877,0.1677144172410658,-0.3754274095116061,0.4481201948394164,-1.1587417113664504,0.9816079739522455,0.09895174497734115,-0.307718107477456,0.6177925973180796,-0.4551956789870549,-0.46834073647603186
2017-02-05,0.9476356680296342,0.8489005709075031,0.8555180616184815,-0.06444683285119676,-0.24735696564124302,1.0217494032997816,0.8078788349694751,1.1623644998844365,-0.8530874373158623,0.17130698079686482,0.9940502919931904,0.7816301702580507,1.1502505105006577,-0.6913434596209048,0.15093757999196503,1.0459246344838156,0.57532281561954,0.9710339585687503,-0.7939215477676951,0.32827785854539004,1.369798493034341,0.5670300557740602,2.149030506182687,0.051236440560145056,-1.26168048714085
2017-02-12,0.7914071917544543,0.5677922680888612,0.908094816011963,-0.6178808276304174,-0.2916558718297071,0.562519649291326,0.29620325175020706,0.7782563447078449,-0.9826073081751148,-0.3273371946395668,0.895958378540921,0.5950155369172714,1.1543747580194272,-1.193126948557586,0.004267787490580171,0.6355951444486834,0.15200078933313838,0.8873949904235986,-1.3071699151044023,0.05544032739827428,-0.16808896121146769,-0.3571761660779131,0.4774378504394988,-0.5137622214819688,0.5766700109138305
2017-02-19,0.5556708456313273,0.28065143440579793,0.7777124885227968,-0.8868407511043354,0.4968156060519089,0.3890490173938789,0.0,0.5521569940486666,-1.015183136414222,0.20860774668520166,0.44849628676836184,0.4006405660515553,0.6070306100800383,-0.4897214087496224,0.05547357573494976,0.35247839618861804,0.07970773099176805,0.37938553768090216,-0.5336266970588851,-0.2762832051878164,0.08851749203693446,-0.5047127914216166,0.6563974377329186,-0.6997821510046285,0.24007150254884638
2017-02-26,-1.226252261103326,-0.7499353528170228,-1.40978430610665,1.4098845351306535,-1.5696496961029662,-1.1861208060290263,-0.9300636968826145,-1.4404123353271272,1.3047629114755506,-1.4649095285932832,-1.45425217877693,-1.4018273508738608,-1.4889024833363342,0.3930994314138192,-0.5402863811139572,-1.3894245152940796,-1.3075359840747593,-1.401911533892885,0.48854501153039037,0.26366154630680333,0.9212499768613489,0.4370581805448301,1.2550564792281143,0.14411538692474915,-1.2298941519654405
2017-03-05,-1.868553208371222,-1.9821862959656418,-1.560524192980451,-0.509427509043445,-0.3416817710118646,-1.9379884647987056,-2.141864901027121,-1.688467810414988,-0.5165033581867575,0.13413055020296805,-1.7934611400780698,-1.8890488528636757,-1.5062397800302965,-1.1721165207614181,0.4669045182152074,-1.8234165557689694,-1.9403355948046959,-1.6116111763460608,-0.49303039763524065,1.0292541555364056,-0.6085840862949071,-0.23475785162279422,-0.5567453453533197,-0.10638083164720906,-0.5883373714636325
2017-03-12,-1.0320985387742716,-0.9404642480006349,-0.9843428031266537,0.2279372355795014,0.4714939071935173,-1.0643980211309905,-1.080511202726942,-0.9087888871111439,-0.258345394096233,0.2518275489333557,-1.1910462545466995,-1.0242978345615221,-1.177491736683371,0.33754907923235206,-0.15031701780330586,-1.1676685005581178,-1.1690055381823456,-1.2186771080118937,0.22723922342087097,-0.5361372166628761,1.8632618296900711,1.0222617982213877,0.5917394334869972,0.9074820230334472,1.9266788569236533
2017-03-19,-1.4855183819384128,-1.8807082102300106,-1.2395912693629527,-1.047986077567686,-0.1850531359918773,-1.6033945800651526,-1.7246626616087966,-1.435261600234791,-0.4645329978447016,-0.2600036406947803,-1.3875099705356488,-1.4867404120437189,-1.2838889714030914,-0.787610780093577,-0.22345850466251868,-1.4922028419918392,-1.6644431857774826,-1.319801378676711,-0.895604223533585,-0.35701357669110906,-0.6009783088780402,-0.539387534737369,-0.658409919186525,-0.39914930989030684,-0.468347891836097
2017-03-26,-1.4899227291200154,-1.6834777816855109,-1.3759929211712176,-0.8777673867416748,0.08381268305332631,-1.5335546883238977,-1.616068162484954,-1.446246661893843,-0.4721121531005574,0.5356467275157074,-1.4032341183093928,-1.4090530205554415,-1.3452661909111965,-0.4881506141434232,0.542813197451603,-1.4242016447498327,-1.4360648344715221,-1.346079831732411,-0.37323878020104057,0.6846814488221462,-1.0742247777327965,-0.5558834208672896,-1.6852128149461487,-0.157421149179978,0.9215108583955817
2017-04-02,-0.838897483433073,-0.8379161060225612,-0.797198508795044,-0.15198550303291064,1.4558698637043155,-0.8498346435632509,-0.9339486710354248,-0.6990888040196234,-0.7067142711473171,1.0358134448265468,-0.791887750676903,-0.8872745377165963,-0.7146320060892889,-0.8529348096816979,0.9310069912232972,-0.7985253583429796,-0.9149872454050331,-0.7294663215321058,-0.6503341609367741,0.733033970688198,-0.6697144666244792,-0.5786200590520783,-0.3195155311163514,-0.51636458450179,-0.4195771415926771
2017-04-09,-0.7107462921223642,-0.9830761988024841,-0.5770804304054321,-1.1958672912403203,0.6516569508320958,-0.8004173085799838,-0.9695780607510149,-0.6833764437981855,-0.9432159578047881,0.6323807811113655,-0.6461425209729108,-0.7611185252975337,-0.545491611876471,-1.0005342459211688,0.6232874155551142,-0.7037828789734746,-0.824354489475524,-0.599920907495298,-0.8483535970255462,0.13369584962185374,-1.0810943577323169,-0.7268877806133964,-0.4691571232232086,-0.6409508954850935,0.8028446021531628
