Date,DIOD_stock_Open_average,DIOD_stock_Open_max,DIOD_stock_Open_min,DIOD_stock_Open_volatility,DIOD_stock_Open_change,DIOD_stock_High_average,DIOD_stock_High_max,DIOD_stock_High_min,DIOD_stock_High_volatility,DIOD_stock_High_change,DIOD_stock_Low_average,DIOD_stock_Low_max,DIOD_stock_Low_min,DIOD_stock_Low_volatility,DIOD_stock_Low_change,DIOD_stock_Close_average,DIOD_stock_Close_max,DIOD_stock_Close_min,DIOD_stock_Close_volatility,DIOD_stock_Close_change,DIOD_stock_Volume_average,DIOD_stock_Volume_max,DIOD_stock_Volume_min,DIOD_stock_Volume_volatility,DIOD_stock_Volume_change
2016-09-04,1.79622812756476,1.8534940751736275,1.654625166177008,0.3587388861054377,-1.6260251560534036,1.714608434794175,1.6884130131131563,1.845916801641056,-0.4018504389026625,-1.17143001871338,1.460713460071958,1.7076529931506537,1.2415334739844064,1.4082251783170712,-1.5679910103601504,1.4835064217242313,1.4869425200708275,1.040646385362547,1.1522208866395962,-1.7470723383380236,-0.490493473872329,-0.5645963867573663,0.32776004072604387,-0.6859292143365553,0.1265420855270641
2016-09-11,0.7698137659032196,0.8551686732530237,0.723752430115557,0.38344366384285505,0.9311233025880857,0.9418334011895741,1.144568076145287,0.9129404426199841,1.3184029552818861,0.9736769747242037,0.9185748426548559,1.0736661577434805,1.080406507502977,0.11670027010673466,0.9609686615933717,1.0061854215180182,1.1509909633879505,1.1144418778190468,0.31462255209125084,0.7385682344262768,-0.3045745514758271,0.29063717158662505,-0.9465081675404364,0.5099951619964704,1.1437318713637405
2016-09-18,1.6569988164980525,1.613198076463289,1.6417843767659106,-0.5854547067368608,0.28591264060675103,1.645684241214075,1.5254052742296527,1.6908496104673412,-0.6226110378043317,0.3327159560874603,1.5886784828400256,1.4359990462292,1.695855703731402,-1.1894694210944647,-0.06641509690702387,1.5873427298980116,1.5537196148471546,1.6301506863168236,0.18101263281602809,-0.299116612857234,-0.7782361421078577,-0.6679737372543546,-0.6442560289864411,-0.623112862049026,-0.6012807157508758
2016-09-25,1.132444131604838,1.1353460592846032,1.0982318600979009,0.15693928668247198,0.07850637437850241,1.1977139276241708,1.1907310672087428,1.2428842968599436,-0.010716746474315546,0.30303066535483236,1.2511308276661024,1.2780012122320041,1.3318828433189933,-0.18520075763285768,0.7331151907694944,1.202369661651195,1.1539249524849742,1.246940878352629,0.3548248223681342,0.9788321386373273,-0.8640175264660189,-0.7511539295942228,-0.8928093923488051,-0.670452644226973,-0.3876454617543539
2016-10-02,1.3656892415264037,1.2130682547061675,1.3386479249242385,-0.846633173021036,-0.31571630901614944,1.3737898600686056,1.1564197840394195,1.3941293363132305,-1.240480498965541,-0.43185208522893104,1.3264447612368693,1.1251431023306597,1.329090008738157,-0.8477954277831193,-0.48675627943404143,1.335426985869269,1.1459927334912299,1.4772282330103776,-0.6898237184042443,-0.22197737127760647,0.7512884496747784,0.10593095853713581,1.1405318520492826,-0.08328499253032633,0.946315650839168
2016-10-09,0.5715832147995485,0.845384034259515,0.43740687276282264,2.035223427433452,-1.9521987357609125,0.5122824190831526,0.9108686088715556,0.30742586421256146,2.172019187698914,-1.884129888301728,0.5076734233737719,0.8775370370350533,0.3820056616915504,1.7856947119485476,-1.352289666076367,0.4004045173768884,0.5730066927415811,0.31091826570286857,1.0740863394466154,-1.1486003539800584,-0.9423778437208206,-0.7772490811068424,-1.0109717622433136,-0.6923618592714712,-0.8215093353353097
2016-10-16,0.0032427268925335905,-0.28819733114227725,0.22328808219284882,-2.1953751686551284,-0.4779148102192585,-0.012631454827798856,-0.34310176246354207,0.2587442870880763,-1.755897233770754,-0.1574428758194272,0.07959464850470373,-0.20435596144221935,0.20893196713652104,-1.2508917110946423,0.13348742164421187,0.044408321171800984,-0.2580661374596648,0.23916724856502414,-1.6251941368585574,0.3524873983152489,-1.1884724230451091,-0.7970675890377336,-1.5900409447992512,-0.590524084497611,-1.040318175853369
2016-10-23,0.5024391084516511,0.47046128926670416,0.43969257568911335,0.09702327720997639,0.684810668493359,0.5846078937555079,0.3905063719662665,0.6787597124712994,-0.8511914716961856,0.18375610137809847,0.6267497614418317,0.5800759874947259,0.7227259022675824,-0.4478563975525008,-0.11015296940878506,0.5587686359085925,0.33870921940400284,0.612194404103013,-0.7643869201126595,-0.7311990676286145,-1.0101435365957214,-0.7496502057572639,-1.4066806810769459,-0.5648374120676571,-0.49347239870753107
2016-10-30,0.19541020226713746,0.021962483644663845,0.49073928109603904,-1.3866162044320747,-0.23420643038763067,0.16503043355451297,-0.23328322512383515,0.26687504218990543,-0.9824692245739499,-0.7891903648300773,0.18253527055829158,-0.23671399757247405,0.3730470202334288,-1.2940072045249307,-0.5647807813576033,0.06401946465744325,-0.08364670638899277,0.4349270148179057,-1.1149082606264387,-0.7451051575635025,-0.43892647011545277,-0.34236175036210603,-0.249197626589184,-0.341682382134499,-0.5688888187825809
2016-11-06,1.1580413810839612,1.8922529605174825,0.5883584675386722,2.6102566622096797,0.14171316875802115,1.9622756359092035,1.8880861806616533,1.4120133194863846,1.2791356880736922,1.3260849152360312,0.9188043832282602,1.0014319679701371,0.8459760073325199,0.23296486524554708,0.4204867026811305,1.7934670654489828,1.9315919688773115,1.0310944025308557,1.9820390520198325,0.9452237820272442,2.4197099212436086,2.0379900609085992,1.8516763567341858,1.769522796848938,1.4311080670030922
2016-11-13,2.507090829826197,2.591617383495728,2.5059146206995533,1.7891378388336243,1.852836628883505,2.460201805288562,2.6487342177838515,2.2670501863987877,2.148939829001698,1.9020280755303232,2.7581718920023284,2.758937770772935,2.556627486378972,1.4263046095184226,1.5283512050320525,2.633264080458334,2.60874363737893,2.63918520888562,1.2714683903885142,1.5209868074552109,0.6049996585078201,0.37565322614750973,0.7550107471884464,0.15953524807425018,-1.452314688116491
2016-11-20,2.5718910902654115,2.1763047751232056,2.724508205474504,-0.7160987807605736,0.299007891504385,2.475192583013844,2.159043293232381,2.7413254103180886,-0.8163431228443382,-0.24176619053101867,2.5971758367010835,2.465571564580083,2.623282669064023,0.11870446951297532,0.8649911021119872,2.4999711990728777,2.27328901970998,2.7055038307942985,-1.1374497476557504,0.22291668305132875,-0.15712400111460645,0.06456944956840123,-1.0977829418114453,0.5790404135743435,-1.3794163737810405
2016-11-27,2.070275722936205,1.937314239699489,1.9486343020442598,0.5478537852732976,-1.007510732698974,1.9322021344493057,1.8426820033648774,1.8967941162836126,0.31965580944550587,-0.9191591045251317,1.9071647115655561,1.9106631260208538,1.8620664263905709,0.7731584869601466,-1.336001252198125,1.8624671773476997,1.903253069517852,1.779093323735578,0.6569147468440764,-0.8326772053032698,0.9576508426548184,0.9532010898763165,1.560675909003864,0.4487055017814009,-0.0621707664047886
2016-12-04,1.8321943350761472,2.1157815360865624,1.7295066775733008,2.153742665526245,2.1078907515058365,1.9165853334755962,2.1001506544385045,1.6480712553050347,2.1433148394770396,1.975018887581939,1.9214750569804648,2.158782667680741,1.7710952227759857,2.5838705758102423,2.110536126562446,1.9718063415776754,2.155200458569471,1.7882792360682775,2.2236405674841313,2.1289948278763524,0.9821837862323213,0.6904959285785113,1.025327226525736,0.3820392438491531,0.7000745088206035
2016-12-11,2.0554360476409697,1.819307916467658,2.1826130803234034,-0.4341126742128675,0.2040837043455617,2.0790791242958813,1.9912407981917986,2.243810334710125,0.18770241881173136,0.5981324780363481,2.0393518420877603,1.8796269497503881,2.0193753419516325,0.9388863353317918,0.3407355875357825,1.968831264108369,1.8264903023620565,2.117798789651768,-0.31834061445806966,-0.23527336534758259,2.0202459229342775,2.259484311058652,2.0465048298621005,2.259382952287734,2.3491056972037185
2016-12-18,1.553726476698756,1.3508460404813063,1.654669940274695,-0.7726312050377218,-0.7765297845733862,1.524277807042796,1.4477388984324033,1.6379487637526657,-0.07637601554142977,-0.6237509567895926,1.6258056133376018,1.4393565760105909,1.8758262870294837,-0.9841875746232848,-0.18841855830356505,1.5380764777744393,1.4999250087168434,1.6585757940541317,-0.1598852471017987,0.14519257298487848,1.0670371314798748,0.699048871481743,1.2795962487976027,0.25238241319097493,-1.0051165868155065
2016-12-25,1.591213898338513,1.4952011013859399,1.6330853207686895,-0.3518470070352999,-0.18629149643478077,1.5334862508644667,1.426170644838905,1.6188415257116386,-0.3094581542284276,-1.0318425782782994,1.5869198432831346,1.465209720057021,1.632608311569551,-0.16867161975026693,-1.082621179200889,1.4766793164416925,1.4639151504705559,1.4504502644038022,0.5914514121182416,-1.5641047248433035,0.32714605190376034,0.3312620758969882,1.0417459587548812,-0.22455061230105947,-1.2541407753927882
2017-01-01,1.129226240418866,0.9271896422357505,1.1893107561078715,-1.0554232545868523,-0.051445362641105954,1.0796105638311007,0.9503180633076113,1.1925170411658774,-0.8183125256210966,-0.4278759634483954,1.1767566498027724,1.0621898761873594,1.3060269566793108,-0.8674156049960311,0.0835106064360764,1.1139123022861976,1.0139028040803424,1.2156461952770359,-0.6951457049180484,-0.34672222612835957,0.07209893002516686,-0.1263170099850525,0.044788058443778866,-0.2361735622211396,-0.6070544108500301
2017-01-08,0.9063661756255048,0.8041468432874997,0.9569545994401256,-0.6121521829783504,-0.1404314243888209,0.9093321554241409,0.8309794742177158,0.9941149767512735,-0.4735677240353344,-0.22602484403278766,0.9876518212196201,0.9289647655714528,1.0826412163243548,-0.4596202994971293,0.12835184714467726,0.9294379136774714,0.8389380139938821,0.9916474079910149,-0.49110594087909826,0.4320017237461285,-0.7649117906939339,-0.7798031094107007,-0.5359298050020527,-0.8649430415477245,-0.6583505674699465
2017-01-15,0.7243423571849955,0.6769337790233716,0.7152893271077188,-0.2876501727609731,-1.3335234995862033,0.662386992997856,0.5701996110740543,0.7849415402980976,-0.8189284396090387,-0.7272160219045037,0.722637112219253,0.6619294279855387,0.7462394518711839,-0.2851596343787084,-1.022941182267065,0.565380262961698,0.47416137755099663,0.6373026574838586,-0.6762746670744954,-0.747885208430081,-0.27591177812560364,0.2836396019437807,-0.47423691723420214,0.7681075311468026,1.2293320612520435
2017-01-22,0.5183961257244053,0.5420060834923549,0.4404275291549767,0.1898227795642757,0.05121778888067787,0.47732221156053445,0.5258455678670353,0.37028671953127823,0.4993383686027097,0.14854309488953224,0.5832718010445295,0.6176208878838665,0.5639958455730378,0.2570473325646465,0.3458560035272511,0.52018697769734,0.4671440635601776,0.5469288657069007,-0.3555159743433933,0.1750994347259369,-0.8761169522202664,-1.2678618501239594,-0.1948275483717042,-1.6440546116510746,-0.38000313128859003
2017-01-29,0.2153804546651875,-0.029332087624641793,0.33844741445253584,-1.0035456933771179,-0.644163460943601,0.1307850974343671,-0.060862960751812016,0.3214219875686659,-1.062949896236659,-0.17245017688825742,0.22845687632648579,0.060483168426841205,0.341740370050949,-0.9684599170120971,-0.2589323002399466,0.19497215665698459,0.09438123060308429,0.3349304539089298,-0.8278958783400838,0.03995193401950877,-1.0376107804242052,-1.0433585048220224,-0.8308281984062467,-0.9551727391757818,-0.7288985461194948
2017-02-05,-0.10999909807430103,-0.2928284872800811,-0.117195387418115,-0.2521759423387153,-1.0913295820075426,-0.3502709851826317,-0.40608456029421164,-0.27395817577888676,-0.138897734508312,-1.1618344701661403,-0.07916367655747614,-0.16354346621740198,0.04238092145443492,-0.45227536872228613,-1.0329203914357425,-0.3416986020848926,-0.4816781197273132,-0.1520379972920017,-0.7039913174939606,-0.8727207520230741,-1.1964101310185402,-1.1055221473712167,-1.2861423416375313,-0.7562079224809457,0.5966847861353343
2017-02-12,-0.5118730570125901,0.03355239105372047,-0.7982456167008105,1.3865633731206082,1.1934019182046929,-0.22131328315716142,0.2942868829318831,-0.822156554393534,1.7920917047342724,1.2958594433355226,-0.2746320817366701,0.28254355727183655,-0.5574583013658186,1.4380205829497124,1.2063663977177657,-0.15963910040389642,0.09529134464430272,-0.7299546721240362,1.4424358502658683,1.100159820445472,1.4425644232201549,2.3094334064664293,0.32839574816869826,2.658014080784602,0.667917417416347
2017-02-19,0.2612522039686765,0.6193136931403194,-0.5081153497359596,1.347513745760647,-1.1579361537402388,0.2869093547851979,0.21248883678915456,-0.14740008084393355,0.48876626205342144,-1.452423570371952,0.35608536829352816,0.6952036709131574,-0.37078711451666463,1.3360466033019798,-1.3957707699340722,0.5786253997036128,0.6008231684188617,0.0029963648677835807,0.8431066790780266,-1.5126527138934767,0.135849906937668,0.38047840591671334,0.4745077049011059,0.28937041909603384,1.1946291052082556
2017-02-26,-1.369091698475998,-1.8405452591464226,-1.0573727941348279,-0.32091306859376567,-0.7734078006443771,-1.556845468442716,-1.8747007281942534,-1.0515602845639977,-0.5108492846679533,-0.7711437441054017,-1.7568927482763512,-1.8543906266048,-1.7197045536717006,0.7667904278928678,-0.8472838263802056,-1.8544295213300819,-1.744281613575487,-1.546577499880899,0.05910930296182281,-0.8499430449821815,0.10293464532468838,0.2390724337321042,0.6072227444183391,0.07406773938634038,-0.5906560404604879
2017-03-05,-1.7024795657801632,-1.8597602416334225,-1.4839278562035743,-0.29135729770635826,0.9172776379755935,-1.6531518766511795,-1.852649962033412,-1.184791745442234,-1.049875819991383,0.296861737156268,-1.59570148186197,-1.966645360685873,-1.498973089724423,-0.05753901055778283,1.1758272048357963,-1.574102697196982,-1.8947244000744816,-1.0493018000017336,-1.7218207515372346,0.3570968330284461,-1.068751771749887,-0.9710176503835217,-1.2806829358433405,-0.7129088772195514,-0.5398288534731617
2017-03-12,-1.3736820067402133,-1.561499148793382,-1.0542330850300337,-0.7213817274397917,-0.4567275378802694,-1.4130168196866193,-1.4688037715142126,-1.0385504236704641,-0.7277914869888867,0.06871976979699772,-1.2792533612653285,-1.5268977716602412,-0.6663780375996594,-0.982339213751253,-0.4377554168275267,-1.3223384358313164,-1.3798545158749906,-0.9971666613029561,-1.0140550252796707,0.14381681656370673,1.0770090081855541,1.9034059780387904,-0.6883481322763377,2.2049284556844,2.6276224352525435
2017-03-19,-1.5353163373859533,-1.1585479790880586,-1.6401690973818561,1.0141822879697455,-1.0407755739019142,-1.44605799439779,-1.2986383240535957,-1.516976310567335,0.3886714033828869,-0.12022586725727331,-1.6415225105498294,-1.4387676212173102,-1.3840091280106281,0.19656626333926008,-0.4462788504820718,-1.7139112618163679,-1.4310945151164705,-1.7893097046228144,0.23707635784379796,-0.21839042704141806,0.6903083208143895,-0.28155402051261585,1.816281610753889,-0.7770089416325493,-0.044629464336893694
2017-03-26,-1.6319833164836695,-1.7816276141254206,-1.3347517745881678,-0.6173164082756338,0.35016748280811594,-1.6487626613692208,-1.727988259385379,-1.383181176627519,-0.674946836085268,0.2874311717300872,-1.50084240844894,-1.7640653188823727,-1.140355065321986,-0.9116100192935338,0.2632818535301538,-1.4321271602593184,-1.628538204203656,-1.2299721341522873,-1.025815129182781,0.45545546745756726,-0.10186682128108206,-0.28418119822056886,0.5499557777275376,-0.4298805621545318,-0.1478257586822123
2017-04-02,-2.131304157731727,-1.4514859140166327,-2.2403285205786267,1.6006841893217854,-1.3285263418470363,-1.623815987110616,-0.988339022217298,-1.8896877189926458,1.3594801535122676,0.6974176274039864,-2.1959580464406923,-2.020008756219013,-2.1624315755444736,0.22148601950365812,-0.18018476449735435,-2.0309617852028823,-1.2636876890931978,-2.374615009123526,1.9699572113861057,1.4441415380590976,2.4807977025216563,1.8112296884787322,1.7718992188193365,1.528917279914696,1.880508322026763
2017-04-09,-0.8344031083400381,-1.077796619193702,-0.6042977725158009,-0.6851678583026626,-0.4437673845855536,-0.9869425271496605,-0.6487746958811119,-0.9393966953300122,0.37308235809192364,-1.3289232277681116,-0.9281409124243395,-0.8963324272058182,-0.8969921735753065,-0.12317261077040585,-0.9884833011443429,-1.0683706801560047,-1.2001699939499848,-1.306268264497823,0.3137201751677448,-1.218483900011815,0.30584063480925994,-0.29470460865052306,0.8238226499973982,-0.5338863163112281,-1.094833459874289
