Date,WisdomTree Bloomberg US Dollar BullishEtf_Open_average,WisdomTree Bloomberg US Dollar BullishEtf_Open_max,WisdomTree Bloomberg US Dollar BullishEtf_Open_min,WisdomTree Bloomberg US Dollar BullishEtf_High_average,WisdomTree Bloomberg US Dollar BullishEtf_High_max,WisdomTree Bloomberg US Dollar BullishEtf_High_min,WisdomTree Bloomberg US Dollar BullishEtf_Low_average,WisdomTree Bloomberg US Dollar BullishEtf_Low_max,WisdomTree Bloomberg US Dollar BullishEtf_Low_min,WisdomTree Bloomberg US Dollar BullishEtf_Close_average,WisdomTree Bloomberg US Dollar BullishEtf_Close_max,WisdomTree Bloomberg US Dollar BullishEtf_Close_min
2017-04-16,-1.329264612729777,-1.329264612729777,-1.329264612729777,-1.3853645094844578,-1.3853645094844578,-1.3853645094844578,-1.308171286681529,-1.308171286681529,-1.308171286681529,-1.3077400610460774,-1.3077400610460774,-1.3077400610460774
2017-04-23,-1.2213627706489554,-1.2213627706489554,-1.2213627706489554,-1.3266588312426857,-1.3266588312426857,-1.3266588312426857,-1.3197451724784817,-1.3197451724784817,-1.3197451724784817,-1.3525044490351128,-1.3525044490351128,-1.3525044490351128
2017-04-30,-1.1126638130328517,-1.1126638130328517,-1.1126638130328517,-1.2093217676265444,-1.2093217676265444,-1.2093217676265444,-1.2360579452298688,-1.2360579452298688,-1.2360579452298688,-1.3065398243664395,-1.3065398243664395,-1.3065398243664395
2017-05-07,-0.9056945255458604,-0.9056945255458604,-0.9056945255458604,-0.9951049488192931,-0.9951049488192931,-0.9951049488192931,-0.9333865934150152,-0.9333865934150152,-0.9333865934150152,-0.9937030182086342,-0.9937030182086342,-0.9937030182086342
2017-05-14,-1.9221532247549105,-1.9221532247549105,-1.9221532247549105,-1.877360149443265,-1.877360149443265,-1.877360149443265,-2.0625998912297003,-2.0625998912297003,-2.0625998912297003,-1.9987523401719502,-1.9987523401719502,-1.9987523401719502
2017-05-21,-1.7552434153532543,-1.7552434153532543,-1.7552434153532543,-1.6666792291837182,-1.6666792291837182,-1.6666792291837182,-2.11370021181118,-2.11370021181118,-2.11370021181118,-1.7948379239268955,-1.7948379239268955,-1.7948379239268955
2017-05-28,-1.818402107505099,-1.818402107505099,-1.818402107505099,-1.8421818614022152,-1.8421818614022152,-1.8421818614022152,-1.8222638872495538,-1.8222638872495538,-1.8222638872495538,-1.8427165034984399,-1.8427165034984399,-1.8427165034984399
2017-06-04,-1.6160600304923136,-1.6160600304923136,-1.6160600304923136,-1.6027015088839012,-1.6027015088839012,-1.6027015088839012,-1.5922207602584477,-1.5922207602584477,-1.5922207602584477,-1.6002523070287296,-1.6002523070287296,-1.6002523070287296
2017-06-11,-1.7023436202501678,-1.7023436202501678,-1.7023436202501678,-1.6577031074578705,-1.6577031074578705,-1.6577031074578705,-1.6685902591393942,-1.6685902591393942,-1.6685902591393942,-1.7526204720450762,-1.7526204720450762,-1.7526204720450762
2017-06-18,-1.30082944997289,-1.30082944997289,-1.30082944997289,-1.3772000360407584,-1.3772000360407584,-1.3772000360407584,-1.2921092732496875,-1.2921092732496875,-1.2921092732496875,-1.3636275009449017,-1.3636275009449017,-1.3636275009449017
2017-06-25,-1.863493351902549,-1.863493351902549,-1.863493351902549,-1.7880072184013949,-1.7880072184013949,-1.7880072184013949,-1.8219425392291904,-1.8219425392291904,-1.8219425392291904,-1.7835667071972543,-1.7835667071972543,-1.7835667071972543
2017-07-02,-1.3140998597467837,-1.3140998597467837,-1.3140998597467837,-1.3655757744606059,-1.3655757744606059,-1.3655757744606059,-1.4897830961869782,-1.4897830961869782,-1.4897830961869782,-1.258893359923264,-1.258893359923264,-1.258893359923264
2017-07-09,-1.797857357830713,-1.797857357830713,-1.797857357830713,-1.6692875983637805,-1.6692875983637805,-1.6692875983637805,-1.8250338664936125,-1.8250338664936125,-1.8250338664936125,-1.9296015363450192,-1.9296015363450192,-1.9296015363450192
2017-07-16,-2.1478264475090376,-2.1478264475090376,-2.1478264475090376,-2.1687414623849346,-2.1687414623849346,-2.1687414623849346,-2.1060292442337345,-2.1060292442337345,-2.1060292442337345,-2.1582459996315926,-2.1582459996315926,-2.1582459996315926
2017-07-23,-2.066434133669464,-2.066434133669464,-2.066434133669464,-2.0718834046442764,-2.0718834046442764,-2.0718834046442764,-2.058128219204945,-2.058128219204945,-2.058128219204945,-2.1013554149176144,-2.1013554149176144,-2.1013554149176144
2017-07-30,-1.8002311385344787,-1.8002311385344787,-1.8002311385344787,-1.7053147762423444,-1.7053147762423444,-1.7053147762423444,-1.7635663149379672,-1.7635663149379672,-1.7635663149379672,-1.6992627607073174,-1.6992627607073174,-1.6992627607073174
2017-08-06,-1.5813416111609855,-1.5813416111609855,-1.5813416111609855,-1.6054871206814887,-1.6054871206814887,-1.6054871206814887,-1.6473759240551487,-1.6473759240551487,-1.6473759240551487,-1.532659492615352,-1.532659492615352,-1.532659492615352
2017-08-13,-1.3828400635281126,-1.3828400635281126,-1.3828400635281126,-1.437869216907236,-1.437869216907236,-1.437869216907236,-1.3583588473124213,-1.3583588473124213,-1.3583588473124213,-1.4062323582219003,-1.4062323582219003,-1.4062323582219003
2017-08-20,-1.3440560961257142,-1.3440560961257142,-1.3440560961257142,-1.451008502905345,-1.451008502905345,-1.451008502905345,-1.5664367750900126,-1.5664367750900126,-1.5664367750900126,-1.6071337665054353,-1.6071337665054353,-1.6071337665054353
2017-08-27,-1.3526459555228587,-1.3526459555228587,-1.3526459555228587,-1.3492118584942756,-1.3492118584942756,-1.3492118584942756,-1.2816388192640502,-1.2816388192640502,-1.2816388192640502,-1.2909721129984955,-1.2909721129984955,-1.2909721129984955
2017-09-03,-1.8397054503952885,-1.8397054503952885,-1.8397054503952885,-1.8661334218049357,-1.8661334218049357,-1.8661334218049357,-1.7375864904154512,-1.7375864904154512,-1.7375864904154512,-1.7772699990286331,-1.7772699990286331,-1.7772699990286331
2017-09-10,-1.3081979663121837,-1.3081979663121837,-1.3081979663121837,-1.4022236574075921,-1.4022236574075921,-1.4022236574075921,-1.3478147714696436,-1.3478147714696436,-1.3478147714696436,-1.3173720741567572,-1.3173720741567572,-1.3173720741567572
2017-09-17,-1.0689884094712,-1.0689884094712,-1.0689884094712,-1.0123620328270149,-1.0123620328270149,-1.0123620328270149,-1.0711039893403689,-1.0711039893403689,-1.0711039893403689,-1.0049809112949912,-1.0049809112949912,-1.0049809112949912
2017-09-24,-0.5285713497208891,-0.5285713497208891,-0.5285713497208891,-0.423039282781199,-0.423039282781199,-0.423039282781199,-0.39293009683044616,-0.39293009683044616,-0.39293009683044616,-0.3232712228782423,-0.3232712228782423,-0.3232712228782423
2017-10-01,0.3120407938394257,0.3120407938394257,0.3120407938394257,0.22158287431777787,0.22158287431777787,0.22158287431777787,0.1850979253530949,0.1850979253530949,0.1850979253530949,0.13694565617069432,0.13694565617069432,0.13694565617069432
2017-10-08,-0.14124596876798895,-0.14124596876798895,-0.14124596876798895,-0.13879806258492597,-0.13879806258492597,-0.13879806258492597,-0.11357200300775365,-0.11357200300775365,-0.11357200300775365,-0.034248470302874465,-0.034248470302874465,-0.034248470302874465
2017-10-15,0.3128325345217588,0.3128325345217588,0.3128325345217588,0.4659446414547836,0.4659446414547836,0.4659446414547836,0.46034996283160784,0.46034996283160784,0.46034996283160784,0.53853096340883,0.53853096340883,0.53853096340883
2017-10-22,1.3620353470672908,1.3620353470672908,1.3620353470672908,1.3307080737024486,1.3307080737024486,1.3307080737024486,1.3689418833179146,1.3689418833179146,1.3689418833179146,1.2928600870608191,1.2928600870608191,1.2928600870608191
2017-10-29,1.2194523868915637,1.2194523868915637,1.2194523868915637,1.2683732993182115,1.2683732993182115,1.2683732993182115,1.333160915551663,1.333160915551663,1.333160915551663,1.320810657605346,1.320810657605346,1.320810657605346
2017-11-05,0.9474823052502863,0.9474823052502863,0.9474823052502863,0.9211718684199447,0.9211718684199447,0.9211718684199447,1.0935076226393108,1.0935076226393108,1.0935076226393108,1.0886843381435138,1.0886843381435138,1.0886843381435138
2017-11-12,0.562288638167049,0.562288638167049,0.562288638167049,0.6594055502652794,0.6594055502652794,0.6594055502652794,0.6611682726341621,0.6611682726341621,0.6611682726341621,0.5247648612136961,0.5247648612136961,0.5247648612136961
2017-11-19,-0.48383677365219085,-0.48383677365219085,-0.48383677365219085,0.0,0.0,0.0,-1.5929373822357704,-1.5929373822357704,-1.5929373822357704,-0.2933044826848926,-0.2933044826848926,-0.2933044826848926
2017-11-26,0.3182044512620304,0.3182044512620304,0.3182044512620304,0.11279178625664432,0.11279178625664432,0.11279178625664432,-0.10969751043915626,-0.10969751043915626,-0.10969751043915626,0.09343257967661638,0.09343257967661638,0.09343257967661638
2017-12-03,0.7991991395055755,0.7991991395055755,0.7991991395055755,0.9086775316165738,0.9086775316165738,0.9086775316165738,0.944779198644123,0.944779198644123,0.944779198644123,1.0174694865085012,1.0174694865085012,1.0174694865085012
2017-12-10,0.7007398707224047,0.7007398707224047,0.7007398707224047,0.7098490824758401,0.7098490824758401,0.7098490824758401,0.7320434127015579,0.7320434127015579,0.7320434127015579,0.867535403203649,0.867535403203649,0.867535403203649
2017-12-17,0.8505877078130116,0.8505877078130116,0.8505877078130116,0.6530774330612878,0.6530774330612878,0.6530774330612878,0.29049086208466957,0.29049086208466957,0.29049086208466957,0.23936000313572592,0.23936000313572592,0.23936000313572592
2017-12-24,-0.18078746021769443,-0.18078746021769443,-0.18078746021769443,0.13358596492825728,0.13358596492825728,0.13358596492825728,-0.028071232433425464,-0.028071232433425464,-0.028071232433425464,0.025340133848438102,0.025340133848438102,0.025340133848438102
2017-12-31,-0.6297417465309102,-0.6297417465309102,-0.6297417465309102,-0.6135400437064435,-0.6135400437064435,-0.6135400437064435,-0.43481697905128386,-0.43481697905128386,-0.43481697905128386,-0.603839326183444,-0.603839326183444,-0.603839326183444
