Date,SPDR MSCI World StrategicFactorsEtf_Open_average,SPDR MSCI World StrategicFactorsEtf_Open_max,SPDR MSCI World StrategicFactorsEtf_Open_min,SPDR MSCI World StrategicFactorsEtf_High_average,SPDR MSCI World StrategicFactorsEtf_High_max,SPDR MSCI World StrategicFactorsEtf_High_min,SPDR MSCI World StrategicFactorsEtf_Low_average,SPDR MSCI World StrategicFactorsEtf_Low_max,SPDR MSCI World StrategicFactorsEtf_Low_min,SPDR MSCI World StrategicFactorsEtf_Close_average,SPDR MSCI World StrategicFactorsEtf_Close_max,SPDR MSCI World StrategicFactorsEtf_Close_min
2016-08-07,1.5040871067929826,1.5040871067929826,1.5040871067929826,1.4936342373748845,1.4936342373748845,1.4936342373748845,1.5164536704365652,1.5164536704365652,1.5164536704365652,1.4935527328764402,1.4935527328764402,1.4935527328764402
2016-08-14,1.1616786765394367,1.1616786765394367,1.1616786765394367,1.14306568668062,1.14306568668062,1.14306568668062,1.1429477717218524,1.1429477717218524,1.1429477717218524,1.0747469376531855,1.0747469376531855,1.0747469376531855
2016-08-21,0.5066434404759192,0.5066434404759192,0.5066434404759192,0.45291307309377193,0.45291307309377193,0.45291307309377193,0.5222817342416045,0.5222817342416045,0.5222817342416045,0.4682684528334063,0.4682684528334063,0.4682684528334063
2016-08-28,1.0054463512724676,1.0054463512724676,1.0054463512724676,0.9559784804338991,0.9559784804338991,0.9559784804338991,1.0169360173872908,1.0169360173872908,1.0169360173872908,0.9681301112472485,0.9681301112472485,0.9681301112472485
2016-09-04,0.4868121952424091,0.4868121952424091,0.4868121952424091,0.4478257557583595,0.4478257557583595,0.4478257557583595,0.5001210799228232,0.5001210799228232,0.5001210799228232,0.46122102673172827,0.46122102673172827,0.46122102673172827
2016-09-11,-0.1553543597525312,-0.1553543597525312,-0.1553543597525312,-0.18507504654242252,-0.18507504654242252,-0.18507504654242252,-0.13694819367559977,-0.13694819367559977,-0.13694819367559977,-0.1676061064372026,-0.1676061064372026,-0.1676061064372026
2016-09-18,-0.620444518274602,-0.620444518274602,-0.620444518274602,-0.6514411144421804,-0.6514411144421804,-0.6514411144421804,-0.5872203386339244,-0.5872203386339244,-0.5872203386339244,-0.6207843435066807,-0.6207843435066807,-0.6207843435066807
2016-09-25,-1.5565199756229953,-1.5565199756229953,-1.5565199756229953,-1.5717430569395725,-1.5717430569395725,-1.5717430569395725,-1.553848033114584,-1.553848033114584,-1.553848033114584,-1.5749908648230342,-1.5749908648230342,-1.5749908648230342
2016-10-02,-1.952093974804661,-1.952093974804661,-1.952093974804661,-1.6746189438302614,-1.6746189438302614,-1.6746189438302614,-1.951095480287332,-1.951095480287332,-1.951095480287332,-1.6798441943250872,-1.6798441943250872,-1.6798441943250872
2016-10-09,-1.3191938447827858,-1.3191938447827858,-1.3191938447827858,-1.420203308129683,-1.420203308129683,-1.420203308129683,-1.3165157346783543,-1.3165157346783543,-1.3165157346783543,-1.4232481070179612,-1.4232481070179612,-1.4232481070179612
2016-10-16,-1.0615651221919598,-1.0615651221919598,-1.0615651221919598,-1.1532535272049436,-1.1532535272049436,-1.1532535272049436,-1.4484725449471474,-1.4484725449471474,-1.4484725449471474,-1.5438774282714889,-1.5438774282714889,-1.5438774282714889
2016-10-23,-1.3463893291721611,-1.3463893291721611,-1.3463893291721611,-1.3530500168653992,-1.3530500168653992,-1.3530500168653992,-1.3466404773324672,-1.3466404773324672,-1.3466404773324672,-1.4152078017508463,-1.4152078017508463,-1.4152078017508463
2016-10-30,-0.5333575224316268,-0.5333575224316268,-0.5333575224316268,-0.5974196162779946,-0.5974196162779946,-0.5974196162779946,-0.4609126549832856,-0.4609126549832856,-0.4609126549832856,-0.5044027530613477,-0.5044027530613477,-0.5044027530613477
2016-11-06,-0.7663480052808731,-0.7663480052808731,-0.7663480052808731,-0.8403114292012926,-0.8403114292012926,-0.8403114292012926,-0.6808938009555566,-0.6808938009555566,-0.6808938009555566,-0.7327593512875094,-0.7327593512875094,-0.7327593512875094
2016-11-13,-0.5425111911328301,-0.5425111911328301,-0.5425111911328301,-0.5106950040515116,-0.5106950040515116,-0.5106950040515116,-0.46157828997615147,-0.46157828997615147,-0.46157828997615147,-0.41261569569029605,-0.41261569569029605,-0.41261569569029605
2016-11-20,-0.02291649926446081,-0.02291649926446081,-0.02291649926446081,-0.020937226507982187,-0.020937226507982187,-0.020937226507982187,0.036036388471404036,0.036036388471404036,0.036036388471404036,0.048891668010526794,0.048891668010526794,0.048891668010526794
2016-11-27,0.14221029106657082,0.14221029106657082,0.14221029106657082,0.06242339324646966,0.06242339324646966,0.06242339324646966,0.2098060333565568,0.2098060333565568,0.2098060333565568,0.14830185986807845,0.14830185986807845,0.14830185986807845
2016-12-04,2.4726142049807858,2.4726142049807858,2.4726142049807858,2.6897405024665493,2.6897405024665493,2.6897405024665493,2.388942426376345,2.388942426376345,2.388942426376345,2.517816699036416,2.517816699036416,2.517816699036416
2016-12-11,2.160908027880141,2.160908027880141,2.160908027880141,2.067320764815887,2.067320764815887,2.067320764815887,2.1150626930081398,2.1150626930081398,2.1150626930081398,2.0370089105684817,2.0370089105684817,2.0370089105684817
2016-12-18,1.8146441610821173,1.8146441610821173,1.8146441610821173,1.7526610275824226,1.7526610275824226,1.7526610275824226,1.267928914676336,1.267928914676336,1.267928914676336,1.421511640869185,1.421511640869185,1.421511640869185
2016-12-25,0.9222084321592466,0.9222084321592466,0.9222084321592466,0.8635318563664809,0.8635318563664809,0.8635318563664809,1.0619423022244567,1.0619423022244567,1.0619423022244567,0.962411062742221,0.962411062742221,0.962411062742221
2017-01-01,1.4472189418196781,1.4472189418196781,1.4472189418196781,1.5540541828935357,1.5540541828935357,1.5540541828935357,1.5557327363411277,1.5557327363411277,1.5557327363411277,1.612300278936751,1.612300278936751,1.612300278936751
2017-01-08,1.5349012691646193,1.5349012691646193,1.5349012691646193,1.4625082802112062,1.4625082802112062,1.4625082802112062,1.6030458668068372,1.6030458668068372,1.6030458668068372,1.4956152056275012,1.4956152056275012,1.4956152056275012
2017-01-15,1.1581142554999704,1.1581142554999704,1.1581142554999704,1.1426007149452424,1.1426007149452424,1.1426007149452424,1.1423487530010559,1.1423487530010559,1.1423487530010559,1.1327817161097133,1.1327817161097133,1.1327817161097133
2017-01-22,1.4432878094280566,1.4432878094280566,1.4432878094280566,1.4131583307356856,1.4131583307356856,1.4131583307356856,1.5298111068339844,1.5298111068339844,1.5298111068339844,1.4510674315936274,1.4510674315936274,1.4510674315936274
2017-01-29,1.202903730710159,1.202903730710159,1.202903730710159,1.4369268736187266,1.4369268736187266,1.4369268736187266,1.275996559255556,1.275996559255556,1.275996559255556,1.49610247277383,1.49610247277383,1.49610247277383
2017-02-05,1.2281698668827212,1.2281698668827212,1.2281698668827212,1.1142629315047679,1.1142629315047679,1.1142629315047679,1.2871232073996257,1.2871232073996257,1.2871232073996257,1.16145251508748,1.16145251508748,1.16145251508748
2017-02-12,2.4521979006610226,2.4521979006610226,2.4521979006610226,2.3751323821008756,2.3751323821008756,2.3751323821008756,2.461436812796908,2.461436812796908,2.461436812796908,2.389239827205284,2.389239827205284,2.389239827205284
2017-02-19,1.9149793481596622,1.9149793481596622,1.9149793481596622,1.8722725739496475,1.8722725739496475,1.8722725739496475,1.9104341955536621,1.9104341955536621,1.9104341955536621,1.8735611552291935,1.8735611552291935,1.8735611552291935
2017-02-26,1.8432026788264086,1.8432026788264086,1.8432026788264086,1.8290786312234433,1.8290786312234433,1.8290786312234433,1.8215524455086185,1.8215524455086185,1.8215524455086185,1.8154279463077216,1.8154279463077216,1.8154279463077216
2017-03-05,1.5089993929119356,1.5089993929119356,1.5089993929119356,1.4959825491239453,1.4959825491239453,1.4959825491239453,1.491733418294825,1.491733418294825,1.491733418294825,1.4865459393706433,1.4865459393706433,1.4865459393706433
2017-03-12,1.4570593745072729,1.4570593745072729,1.4570593745072729,1.4524561298057126,1.4524561298057126,1.4524561298057126,1.436439090720341,1.436439090720341,1.436439090720341,1.4398102190540298,1.4398102190540298,1.4398102190540298
2017-03-19,0.777920359971535,0.777920359971535,0.777920359971535,0.7646387116782158,0.7646387116782158,0.7646387116782158,0.7791951518625286,0.7791951518625286,0.7791951518625286,0.7662535465928477,0.7662535465928477,0.7662535465928477
2017-03-26,0.8645862673171008,0.8645862673171008,0.8645862673171008,0.9714668388874973,0.9714668388874973,0.9714668388874973,0.8638710459298313,0.8638710459298313,0.8638710459298313,0.9533543202561819,0.9533543202561819,0.9533543202561819
2017-04-02,1.071739937737962,1.071739937737962,1.071739937737962,1.0585733400729918,1.0585733400729918,1.0585733400729918,1.067547260448872,1.067547260448872,1.067547260448872,1.058356889643961,1.058356889643961,1.058356889643961
2017-04-09,0.5213723418819177,0.5213723418819177,0.5213723418819177,0.49897260182927605,0.49897260182927605,0.49897260182927605,0.5215955847979676,0.5215955847979676,0.5215955847979676,0.5020640393586904,0.5020640393586904,0.5020640393586904
2017-04-16,0.58845007859927,0.58845007859927,0.58845007859927,0.5731575501095515,0.5731575501095515,0.5731575501095515,0.5883760925058698,0.5883760925058698,0.5883760925058698,0.5755398892482821,0.5755398892482821,0.5755398892482821
2017-04-23,1.222203886177644,1.222203886177644,1.222203886177644,1.254173313604809,1.254173313604809,1.254173313604809,1.222203886177644,1.222203886177644,1.222203886177644,1.2576009905203944,1.2576009905203944,1.2576009905203944
2017-04-30,1.6345258723900598,1.6345258723900598,1.6345258723900598,1.6556908849155922,1.6556908849155922,1.6556908849155922,1.5735518800257071,1.5735518800257071,1.5735518800257071,1.5600319018553628,1.5600319018553628,1.5600319018553628
2017-05-07,1.7903520679600846,1.7903520679600846,1.7903520679600846,1.7602727424264808,1.7602727424264808,1.7602727424264808,1.8332254890683881,1.8332254890683881,1.8332254890683881,1.8316774545649657,1.8316774545649657,1.8316774545649657
2017-05-14,0.8328179455478462,0.8328179455478462,0.8328179455478462,0.8072766287572481,0.8072766287572481,0.8072766287572481,0.8164964836887622,0.8164964836887622,0.8164964836887622,0.8075966098831788,0.8075966098831788,0.8075966098831788
2017-05-21,1.653750149517933,1.653750149517933,1.653750149517933,1.6427026392398494,1.6427026392398494,1.6427026392398494,1.6896574322219362,1.6896574322219362,1.6896574322219362,1.697635575374987,1.697635575374987,1.697635575374987
2017-05-28,2.41764830310623,2.41764830310623,2.41764830310623,2.4217813490326843,2.4217813490326843,2.4217813490326843,2.393967325487252,2.393967325487252,2.393967325487252,2.407460806234391,2.407460806234391,2.407460806234391
2017-06-04,1.6995781367443439,1.6995781367443439,1.6995781367443439,1.701458955364381,1.701458955364381,1.701458955364381,1.4383015406349278,1.4383015406349278,1.4383015406349278,1.4643156832291493,1.4643156832291493,1.4643156832291493
2017-06-11,0.8115121406967747,0.8115121406967747,0.8115121406967747,0.8054190784394514,0.8054190784394514,0.8054190784394514,0.912302095375586,0.912302095375586,0.912302095375586,0.9073618372243617,0.9073618372243617,0.9073618372243617
2017-06-18,0.6177105093746578,0.6177105093746578,0.6177105093746578,0.6112052255953687,0.6112052255953687,0.6112052255953687,0.7093901154504283,0.7093901154504283,0.7093901154504283,0.7046123171663717,0.7046123171663717,0.7046123171663717
2017-06-25,0.2908473636152576,0.2908473636152576,0.2908473636152576,0.2869809319903112,0.2869809319903112,0.2869809319903112,0.36591368119402395,0.36591368119402395,0.36591368119402395,0.3623814498770082,0.3623814498770082,0.3623814498770082
2017-07-02,0.1354055203804329,0.1354055203804329,0.1354055203804329,0.13146102956366038,0.13146102956366038,0.13146102956366038,0.03985622839151605,0.03985622839151605,0.03985622839151605,0.03719711748494882,0.03719711748494882,0.03719711748494882
2017-07-09,0.4648273082983644,0.4648273082983644,0.4648273082983644,0.46075152730828006,0.46075152730828006,0.46075152730828006,0.5852552269305501,0.5852552269305501,0.5852552269305501,0.5801872807537529,0.5801872807537529,0.5801872807537529
2017-07-16,-0.004653254687906782,-0.004653254687906782,-0.004653254687906782,-0.01050391127114897,-0.01050391127114897,-0.01050391127114897,0.10250279444044397,0.10250279444044397,0.10250279444044397,0.09817974991312946,0.09817974991312946,0.09817974991312946
2017-07-23,1.2975321438066405,1.2975321438066405,1.2975321438066405,1.297779955818123,1.297779955818123,1.297779955818123,1.4975866775227025,1.4975866775227025,1.4975866775227025,1.4882573837312505,1.4882573837312505,1.4882573837312505
2017-07-30,1.9464468950181275,1.9464468950181275,1.9464468950181275,1.9464468950181275,1.9464468950181275,1.9464468950181275,1.7354372983882562,1.7354372983882562,1.7354372983882562,1.7283639626379805,1.7283639626379805,1.7283639626379805
2017-08-06,0.13611466831290633,0.13611466831290633,0.13611466831290633,0.13611466831290633,0.13611466831290633,0.13611466831290633,0.28968024161299555,0.28968024161299555,0.28968024161299555,0.28567766210570683,0.28567766210570683,0.28567766210570683
2017-08-13,0.017921300440428455,0.017921300440428455,0.017921300440428455,0.017921300440428455,0.017921300440428455,0.017921300440428455,-0.002794598324781127,-0.002794598324781127,-0.002794598324781127,-0.006972572826006383,-0.006972572826006383,-0.006972572826006383
2017-08-20,0.7440766091847346,0.7440766091847346,0.7440766091847346,0.7440766091847346,0.7440766091847346,0.7440766091847346,1.0246574036197778,1.0246574036197778,1.0246574036197778,1.01922696109259,1.01922696109259,1.01922696109259
2017-08-27,1.8536875302513398,1.8536875302513398,1.8536875302513398,1.9909839702007994,1.9909839702007994,1.9909839702007994,2.1366159201566908,2.1366159201566908,2.1366159201566908,2.1318553911468565,2.1318553911468565,2.1318553911468565
2017-09-03,1.4977394286056642,1.4977394286056642,1.4977394286056642,1.439917480558862,1.439917480558862,1.439917480558862,1.6211092909220934,1.6211092909220934,1.6211092909220934,1.6211092909220934,1.6211092909220934,1.6211092909220934
2017-09-10,1.9227093012227354,1.9227093012227354,1.9227093012227354,1.8770066763075357,1.8770066763075357,1.8770066763075357,2.0005528731924582,2.0005528731924582,2.0005528731924582,2.0005528731924582,2.0005528731924582,2.0005528731924582
2017-09-17,1.4433339473597264,1.4433339473597264,1.4433339473597264,1.4133180606801903,1.4133180606801903,1.4133180606801903,1.4939758108805106,1.4939758108805106,1.4939758108805106,1.4939758108805106,1.4939758108805106,1.4939758108805106
2017-09-24,1.3409505874749783,1.3409505874749783,1.3409505874749783,1.4624878290798966,1.4624878290798966,1.4624878290798966,1.3748172646718653,1.3748172646718653,1.3748172646718653,1.5175077142871138,1.5175077142871138,1.5175077142871138
2017-10-01,1.78549496627497,1.78549496627497,1.78549496627497,1.7240790785413493,1.7240790785413493,1.7240790785413493,1.8129003526711842,1.8129003526711842,1.8129003526711842,1.7695693771175516,1.7695693771175516,1.7695693771175516
2017-10-08,1.7263226544977317,1.7263226544977317,1.7263226544977317,1.6832803504873532,1.6832803504873532,1.6832803504873532,1.7375764264299247,1.7375764264299247,1.7375764264299247,1.7068157022673176,1.7068157022673176,1.7068157022673176
2017-10-15,1.6773614345919619,1.6773614345919619,1.6773614345919619,1.6804207919029008,1.6804207919029008,1.6804207919029008,1.6740241575813315,1.6740241575813315,1.6740241575813315,1.672963550424777,1.672963550424777,1.672963550424777
2017-10-22,1.355737085731751,1.355737085731751,1.355737085731751,1.32346688838677,1.32346688838677,1.32346688838677,1.352013404587339,1.352013404587339,1.352013404587339,1.3286887078832785,1.3286887078832785,1.3286887078832785
2017-10-29,1.4554226601758127,1.4554226601758127,1.4554226601758127,1.4316900887919108,1.4316900887919108,1.4316900887919108,1.4419715494935939,1.4419715494935939,1.4419715494935939,1.424000310473324,1.424000310473324,1.424000310473324
2017-11-05,1.4701359241589014,1.4701359241589014,1.4701359241589014,1.4552239869041366,1.4552239869041366,1.4552239869041366,1.460885495273094,1.460885495273094,1.460885495273094,1.4477110677368228,1.4477110677368228,1.4477110677368228
2017-11-12,1.0829254885635413,1.0829254885635413,1.0829254885635413,1.0985551612342694,1.0985551612342694,1.0985551612342694,1.084308942819374,1.084308942819374,1.084308942819374,1.099955995906628,1.099955995906628,1.099955995906628
2017-11-19,1.37269427829998,1.37269427829998,1.37269427829998,1.372430063411543,1.372430063411543,1.372430063411543,1.3742192994514373,1.3742192994514373,1.3742192994514373,1.3649751332021807,1.3649751332021807,1.3649751332021807
2017-11-26,1.7123554428757395,1.7123554428757395,1.7123554428757395,1.7116399383570957,1.7116399383570957,1.7116399383570957,1.7136618350516486,1.7136618350516486,1.7136618350516486,1.7147826793589942,1.7147826793589942,1.7147826793589942
2017-12-03,1.108286386520757,1.108286386520757,1.108286386520757,1.1078578350028556,1.1078578350028556,1.1078578350028556,1.109293732451796,1.109293732451796,1.109293732451796,1.1102950198963055,1.1102950198963055,1.1102950198963055
2017-12-10,1.4415890499229909,1.4415890499229909,1.4415890499229909,1.4609843990554119,1.4609843990554119,1.4609843990554119,1.4424364020078382,1.4424364020078382,1.4424364020078382,1.4627471490744035,1.4627471490744035,1.4627471490744035
2017-12-17,1.0766814674893537,1.0766814674893537,1.0766814674893537,1.0893302466856165,1.0893302466856165,1.0893302466856165,1.0773695078206083,1.0773695078206083,1.0773695078206083,1.090662674410862,1.090662674410862,1.090662674410862
2017-12-24,1.1433787424291768,1.1433787424291768,1.1433787424291768,1.1394561151855074,1.1394561151855074,1.1394561151855074,1.1438625609054247,1.1438625609054247,1.1438625609054247,1.139883584338035,1.139883584338035,1.139883584338035
2017-12-31,2.064005460911031,2.064005460911031,2.064005460911031,2.1424939367972087,2.1424939367972087,2.1424939367972087,2.063701583091711,2.063701583091711,2.063701583091711,2.0785898437340156,2.0785898437340156,2.0785898437340156
