Date,DACStock_Open_average,DACStock_Open_max,DACStock_Open_min,DACStock_Open_volatility,DACStock_Open_change,DACStock_High_average,DACStock_High_max,DACStock_High_min,DACStock_High_volatility,DACStock_High_change,DACStock_Low_average,DACStock_Low_max,DACStock_Low_min,DACStock_Low_volatility,DACStock_Low_change,DACStock_Close_average,DACStock_Close_max,DACStock_Close_min,DACStock_Close_volatility,DACStock_Close_change,DACStock_Volume_average,DACStock_Volume_max,DACStock_Volume_min,DACStock_Volume_volatility,DACStock_Volume_change
2016-07-24,1.2466162468680984,1.1672732416744522,1.2617208169032867,-0.13509878265879857,-0.496283585177624,1.2003110498503253,1.043750238107583,1.2297447183658698,-0.3743165658617217,-0.4831637909814507,1.2888787600372722,1.3277766424290036,1.23753352530388,0.17864740025262807,-0.28701228912138343,1.321981818872803,1.0829261092528852,1.345482154252173,-0.5702438426539201,-0.2737748757766378,0.6261281461875415,0.8390576331036151,-0.28450290772664866,0.9825039622274976,-0.6871075049750439
2016-07-31,1.2031339914084853,1.03228972256811,1.3459830010808234,-0.8781420872821717,0.022459005402038868,1.1636236431743445,1.0553855459623327,1.30684099104784,-0.5277950012095987,0.09212551546004329,1.2565717438331936,1.0512536255046983,1.3755500122946753,-1.0139947436713714,0.43323833534176776,1.2072603487792708,0.9559676571280857,1.276371898451764,-0.6755968310341026,0.24655007269077583,0.08343508801805115,-0.18061266995891032,-0.10012571730221988,-0.1745995778986044,-0.2463726574697553
2016-08-07,0.6399165624664696,0.9202897939030266,0.3407844777034812,1.8337528708427269,-1.896963728569895,0.5684262876760838,0.7028957245148497,0.39500828404179195,0.6266515499610612,-1.0247529185611146,0.5830162435205862,0.8210293059714959,0.382173720180127,1.1033288470079854,-1.142586022382316,0.5299698652375955,0.6357007701885176,0.4696239174000957,0.20295507372934,-0.8681468612434952,1.0852050360767649,0.8860520442281424,1.8641630179218118,0.5034976170851491,-1.0788234047708918
2016-08-14,0.19308149397031563,0.15386644006521547,0.24887925072967704,-0.24849480999234408,-0.6607748543214415,0.10389478183623892,0.02544704000558087,0.1168564409662668,-0.1820946728962634,-0.6272337641522263,0.23105390912158488,0.17830274412606578,0.28665571413778834,-0.29735199702070614,-0.3782647908355063,0.16419040933751675,0.10544742153463485,0.18450247924030244,-0.1453892887293558,-0.6849957804389892,-0.46164443208868294,-0.4754613071742745,-0.2301187904577116,-0.46789624997660323,0.2562834942794845
2016-08-21,-0.3310912128038276,-0.3676952141399171,-0.3656095528418798,-0.06751348972947374,-0.6392910827924431,-0.42089218181123755,-0.4524988839798141,-0.36687400510923096,-0.1799864173705244,-0.5105434764295137,-0.34512609402094574,-0.3365163625466497,-0.2882293787024106,-0.10417000756699786,-0.24059951920742778,-0.4062100100255992,-0.5399250640693557,-0.29293497567482096,-0.35802203137926136,-0.2594682919985185,-0.5957844858167481,-0.6948701966004621,0.09672892657808645,-0.7958369631315871,0.011148848058036454
2016-08-28,-0.7774164386721426,-0.6165294669763217,-1.205489982683876,1.5715602137390903,-1.803205320176302,-0.8825815339377382,-0.7751006033295454,-1.1238353835310089,0.7029061289709413,-1.1371284623312108,-0.9810319107859752,-0.5537387643304941,-1.392032885204557,2.0981683025480207,-2.077563024439479,-1.0017698588592518,-0.7341766559834094,-1.2222173987593183,0.954586919722437,-1.3785924515690395,0.05771320394006629,0.23512256628538938,-0.26599717394796224,0.32681366903330056,0.6284811826971177
2016-09-04,-1.1571422384676513,-0.9095080303187083,-1.0878450343104107,0.43760185124970413,1.4488363796872106,-1.1020674548322607,-1.0158923812072105,-1.104859821121617,0.17576120103412857,0.886583250599106,-1.143112366987613,-1.039891154776292,-1.0545492665098162,0.1912639244532056,1.355806990345147,-1.0699111847723581,-0.9777825628849894,-1.018314148051577,0.21772968377532578,0.7733199202909102,0.22428365113533688,0.05155111028142767,0.5896321651970952,-0.09641419774885784,0.21726945612487616
2016-09-11,-0.8952915876484404,-0.9518747777604031,-0.7589530848204453,-0.6924675778223102,-0.09331951260082501,-1.0042545983340219,-1.062429731247538,-0.8372898045882737,-0.5244659222365746,-0.2852655113730189,-0.9052402729455239,-0.902330205431979,-0.7110661123828146,-0.35804550654400347,-0.28442283066442686,-0.9865936404345732,-1.0176745790630388,-0.7280517541584403,-0.40114712639954697,-0.4404333786506477,-1.0467589614712156,-1.0756722168617014,-0.573684649045625,-1.042982337869304,0.16396075184118505
2016-09-18,-1.13896804948066,-1.2096595230624925,-1.1002576367078463,-0.5283295371635587,-0.06953617504444912,-1.1545777298421127,-1.069365590231311,-1.0183041539245559,-0.174304337526146,-0.4995130044360586,-1.1687886322287906,-1.3109518184126412,-1.0497261277990653,-0.6446065863401632,0.06421721878639249,-1.204069944694732,-1.3454819806774945,-1.036990708505295,-0.4937212996065117,-0.20996812817941596,-0.4696638369175594,-0.6345255153571397,-0.1612760587950097,-0.6639538689775283,0.0872482265915447
2016-09-25,-1.3097906309890837,-1.3558579512485371,-1.3481219410005667,-0.25593945744232044,-0.6265316904178412,-1.4022670035659996,-1.4484560829631312,-1.4213250841169498,-0.12933340435492802,-0.6011419017000851,-1.3903079257722941,-1.3042856119882904,-1.3783900221261323,0.3775373739643414,-0.8702561156613919,-1.3986220008404862,-1.4469944071086902,-1.270488428215412,-0.2568869929240119,-0.47573518585155333,-0.5278267193281515,-0.4634636094378743,-0.4531830532348697,-0.40098049959880633,0.3594887435877299
2016-10-02,-1.428614083961865,-1.4996664416655323,-1.2637640089606574,-1.073230962374311,0.2802784143326675,-1.474885052547899,-1.6230277357653269,-1.2901215301005569,-0.9559385045943536,0.016852197053769887,-1.3881843414929926,-1.6023982537804873,-1.2067748984005382,-1.1524976629308155,0.3739925249399901,-1.4083089531768198,-1.520270056026316,-1.1839357867547093,-0.6814005093402118,-0.13346910804405224,-0.9120196303473641,-0.9839991546117978,-0.41666014969709314,-0.9913667793600816,0.24677069370738583
2016-10-09,-1.4865948610086535,-1.5076865750959028,-1.6165465408722093,0.1026396555482501,-0.8424105324959524,-1.5269015390012268,-1.5477028006120475,-1.523373227024636,-0.2433140770600801,-0.4528484566414051,-1.5224315483929804,-1.4768424752136369,-1.5568057705064964,0.38983130897461155,-0.7995364475845428,-1.5674492315862274,-1.524633881024605,-1.5317414108197909,0.04932177502051854,-0.5740156905412084,-0.22642094908576724,-0.23387532529194974,0.06631376862904105,-0.2785192898190061,0.16330655038738462
2016-10-16,-1.418717129114958,-1.4007566515223013,-1.382444253239313,-0.37062177472863017,1.090620730827863,-1.393413387323021,-1.4543472064717322,-1.3095754313574188,-0.6173861471028322,0.565647654558477,-1.4435720960094829,-1.5148030332492326,-1.4141220360769835,-0.3013720705108887,0.8036151083094869,-1.3794494615444515,-1.4164244562145452,-1.2473804673099727,-0.4248715508507768,0.39712529967682786,-0.11877710546301072,-0.4246259459210873,-0.08360812945173303,-0.45171416425797206,0.308013955864639
2016-10-23,-1.1865725392039217,-1.2003361455603507,-1.1334308766680885,-0.5799575044220886,0.5408759651444761,-1.1703702616281761,-1.1789645555815447,-1.1309820679960014,-0.3504999727838596,0.3290105990934851,-1.1400787587338364,-1.2461085738712643,-1.0544102073078387,-0.7186817840471661,0.5251436632318891,-1.1672661285146397,-1.2904198247023857,-1.028840291621679,-0.7127831330850802,0.18046561952002885,-0.35083507350456394,-0.5383731391083798,0.4009032127050321,-0.7007419662698943,0.31458677523988476
2016-10-30,-1.1079432477751208,-1.2013104077723658,-0.9925960857671456,-1.2160386915149917,0.36952711553333,-1.1025077419976717,-1.2156499062840798,-0.9812146988210463,-0.931064736041338,0.34754714565375966,-1.052675187169572,-1.1985214169132916,-0.9076544291038607,-1.1827604982440036,0.42753484550992077,-1.0692114773937809,-1.2073553017640908,-0.9021315341354625,-0.874661119861995,0.2443756572952422,-0.7805590327628836,-0.8158557552495839,-0.716986678800786,-0.7352749741806089,0.36993183048761835
2016-11-06,-1.2147963925198346,-1.1738669281079568,-1.2458950445746226,-0.0444868803356864,-0.2918580336239067,-1.1921058338089339,-1.1981806560337651,-1.206269127993306,-0.25347939306773837,0.03461292913560065,-1.2859679759618687,-1.23257983759029,-1.3025839213996122,0.24021313174113632,-0.31085310904337254,-1.2327522213404585,-1.235550446869239,-1.161081591959559,-0.33745748561015676,-0.15689403682276962,-0.7667788820679516,-0.7340890395785572,-0.5098718586413659,-0.6921769043334697,0.5480248102543968
2016-11-13,-0.16036337210915932,0.6699489019698877,-0.9877807174544811,3.723116527204624,2.5349486072626006,0.25842252455477943,1.0537164909223808,-1.0115424636966086,3.548744552676075,2.484111306905376,-0.44276503057811106,0.3158683597511474,-0.9665814612003881,3.316802580615715,2.7037770603611957,-0.10590216438864458,0.28411025535416523,-1.0406169717525986,2.6973832105104507,2.275346178080199,3.592374398839284,3.4601153893281293,-0.4755657694942072,3.5924749193053698,1.1090132814623936
2016-11-20,0.10051733115695718,-0.07484157423700699,0.26378699460871413,-0.7461219256397267,0.08037423025406247,0.10313030716781918,-0.05204456644810851,0.32431457674963005,-0.6875302318009164,0.29782758113890884,0.1540155229192501,0.02535604780705998,0.28235479497039134,-0.683163762697371,0.4462079158859229,0.216232330870908,0.05219160853644013,0.3065291434081346,-0.6653361978281729,0.47035088362916916,-0.3028657405550834,-0.3049743295620253,-0.5743166379044811,-0.23962253892094104,-0.46017397693851275
2016-11-27,0.015333003233572425,0.002154405836797133,0.0516712174661523,-0.10149535769712753,-0.6694194150017498,0.09928694628548708,0.47622581054017343,0.05395669528144269,0.7697416921380175,-1.6680589630673577,-0.043035489720421836,-0.05027956134158745,0.012920022945980719,-0.15823814943276815,-0.50535508728301,-0.0870798728436312,-0.08137802541773659,0.029499869385735913,-0.2739478022486356,-0.4921509159357707,-0.10731453482783111,0.010170834780052809,-0.14096744599790054,0.028863885403350692,-1.4516477925304132
2016-12-04,-0.13001758407486716,-0.2715130701272121,0.06899211250781158,-0.6563849614410151,-0.12615423751227572,-0.1598819875390066,-0.3250099156946963,0.011489296584832826,-0.5398084488204877,-0.07714749773341971,-0.12367895488505291,-0.27092236078799076,-0.1412541384313124,-0.28920795526354576,-0.160306703078237,-0.09436189882472296,-0.21171555491863656,-0.015797236087988352,-0.42208190475313945,-0.1623293768355667,-0.15399648170093952,-0.28213034507038476,0.2295293459675173,-0.30301482458602724,-0.2496484669581144
2016-12-11,-0.19120680301739312,-0.2695549302692749,-0.34835588751266994,0.10642299043842719,-0.8999990122463621,-0.22209091939888642,-0.32339801309410027,-0.05194701205812302,-0.41369613933271226,-0.22303833028396558,-0.36240706014809615,-0.44899402463122223,-0.4523431126814272,0.011417234765197161,-0.7137480742741176,-0.15291061206796597,-0.20856278096475345,-0.0791218370709178,-0.25416232759364865,-0.3142034095864174,0.17409044661819248,0.29454552230784026,1.00504405786175,0.20941985136654423,2.0888106318031374
2016-12-18,-0.6114813068345575,-0.646064431173008,-0.4703942318886089,-0.37808293860467895,-0.074779034168803,-0.6922242632636207,-0.744540961713572,-0.4473733839423126,-0.5291931640928367,-0.06302225950594478,-0.6515505111144171,-0.8665976955833807,-0.41879703604711094,-0.8639040972333155,0.04536824137860223,-0.7104941615701236,-0.8095900157259254,-0.4932130330470874,-0.6224581390856051,0.03258540205990676,-0.3116535574655608,-0.2300126048833448,-0.06600589192002382,-0.22602308223545062,-0.7787980947067896
2016-12-25,-0.7912412509151817,-0.9025151638198333,-0.6333628715125477,-0.47566150369003796,0.1797524172266399,-0.7795529519615959,-0.8550067587356106,-0.48842624906396875,-0.5996240100413777,0.035060877579931156,-0.7609149069902504,-0.8208339939757952,-0.5835175905634193,-0.4318968434282883,-0.31569555673942856,-0.7799439361775781,-0.8671107816357693,-0.6672006408545297,-0.40035827147493663,0.14622778678777534,-0.23708432418492933,-0.38729090293608265,0.9891620729737587,-0.44124549881064185,0.496986613550158
2017-01-01,-0.5294415938724745,-0.6033829717860851,-0.28709353160097706,-0.4625844820880449,0.14804811412099428,-0.5885373104169372,-0.5842709809187941,-0.4118486322170533,-0.3482699221395262,0.008824292791912238,-0.4934988447323234,-0.759242372525009,-0.22367786695083908,-0.7780856738386416,-0.0016574383269343492,-0.5149401622346085,-0.6836898088086465,-0.3147732295890422,-0.5492716012306313,-0.21551978762378693,-0.3847809833184918,-0.38861267200598143,-0.3448187482974166,-0.36945665942479744,-0.1501561920942716
2017-01-08,-0.6606999484056534,-0.7759062651562055,-0.359726810140358,-0.5917673119773352,0.11450764653647255,-0.6183442735245048,-0.711087760336428,-0.3295036453060271,-0.5622336497069372,0.26578505695832627,-0.5603127401383993,-0.6860152806417935,-0.46842323015011295,-0.38868004849687854,0.4557135332334357,-0.5105184160398537,-0.6084286136913684,-0.2241662597856107,-0.5295304855607109,-0.0590565418305948,-0.4996249039143893,-0.4163447279864163,-1.2021250421191965,-0.3486525226698794,-0.7640074794706386
2017-01-15,-0.8242406338830528,-0.8230036593904306,-0.6357349537817459,-0.37765766295142816,-0.5204753090521372,-0.777756933077484,-0.7371065739751808,-0.5010116943266867,-0.4675186505466527,-0.09415112152183851,-0.7406565997097495,-0.7574332837173631,-0.5939386029785553,-0.31135849845335833,-0.5192692125312901,-0.8159913382827413,-0.8159247840798466,-0.693643577216988,-0.28064661822375253,0.19199549375802355,-0.3723517427095366,-0.48127552305536847,0.5074288102848884,-0.5104070426151481,0.14061099484758555
2017-01-22,-0.40228374112870063,-0.48265104243136325,-0.06093929614114396,-0.49338654201848986,0.11770326621423216,-0.4552628355147524,-0.5466370323621109,-0.2111603315218175,-0.45574519459649815,-0.07431244944681319,-0.391400459599883,-0.5302974844545985,-0.17694607343412946,-0.4713218742183383,0.10567960938166271,-0.3073866314599124,-0.4435741265517981,-0.1141812908568916,-0.4168908780885523,-0.12470059837246167,-0.19551029168552495,-0.15789810261054638,0.6093232797990138,-0.18849064347189187,-0.7328870727275173
2017-01-29,-0.5803749867011948,-0.5552045635351939,-0.16705465884990217,-0.48017112514682253,-0.2812908565458776,-0.6809494876869598,-0.6135162915608463,-0.48919584943665884,-0.3519184386652984,-0.2092019774093674,-0.6651202040818444,-0.768877949705933,-0.4750899349939054,-0.45078362107849573,-0.11446419320440351,-0.8056798247017343,-0.9692490673164242,-0.5831716412089859,-0.5708437447440035,-0.15769036926285696,-0.47945914898467124,-0.4687073898744452,-0.5300882924143372,-0.4422476647025445,0.18939406377168522
2017-02-05,-0.9306679695674068,-0.5068609116671329,-1.0095108773445867,0.28397794099268775,0.843658429516773,-0.7873243915979028,-0.5573621203135732,-0.8018101482956344,-0.08737067489849829,0.5256450303294075,-0.9336115772625587,-0.851854433971195,-0.9647697268182055,-0.06635987799307368,0.0749937817546095,-0.7792720349702356,-0.4503817966188997,-1.0361954979625339,0.5166398217525802,0.27855170951650376,-0.3165337276768102,-0.11850153032318914,-1.655992225888457,-0.03083748137545605,0.2034039172627718
2017-02-12,-0.4817000605177378,-0.606530944942468,-0.06183967857696027,-0.6258078748054622,-0.17591262090450385,-0.4710410352964084,-0.5263806947586315,-0.21830346442041984,-0.436921659680047,0.006470386149354207,-0.18846587266533865,-0.4800796661325125,0.2080837016420687,-0.7971553881518235,0.018352708908605363,-0.39650589554557,-0.5667427220692537,-0.10672840414789664,-0.5639046140293777,0.04159916368400542,-0.48684152291269617,-0.35702057128893855,-1.6995121151631984,-0.26164646914765133,0.5385616779077023
2017-02-19,-0.5929023594467424,-0.5885877879435835,-0.5812781034009744,-0.17415078957235305,-0.7230159628658266,-0.5869610874986994,-0.519670465566835,-0.3809987690428016,-0.3247605361478014,-0.3100529230203401,-0.5975730496815871,-0.44001534591297425,-0.5325894871570495,0.00200575527372305,-0.7763061948625779,-0.5135914131584274,-0.40172544585046016,-0.44477172333333664,-0.02784343834585645,-0.6161289152883141,-0.09884562328482538,-0.2102835094446475,0.9273735548742703,-0.26248255042029334,0.5081458703335221
2017-02-26,-1.0422229472413005,-0.8435077899607563,-0.9563782762575019,-0.15691272991788893,-0.7613791105299075,-1.123400668841871,-0.8155414849466985,-1.2363528420784988,-0.08470335255101534,-0.6425534803089084,-1.2544112070938949,-1.0526159601770393,-1.5777891689759904,0.3676828067318105,-1.1327060747995596,-1.2348643388506053,-0.9825509540340652,-1.4677522008565544,0.34550370717137063,-1.1923085904214934,-0.283211745335459,-0.2666376628037394,0.028417133054618123,-0.26774294068200793,0.6384418968894285
2017-03-05,-2.345291981938636,-1.6325836559421198,-2.6134913387943413,0.7326438820951504,-1.3982214890418247,-2.079182518811504,-1.4000580485440972,-2.4120213248652633,0.2890605360682136,-0.9964541625611928,-2.4841840992494304,-1.6665775266189233,-2.553149741552502,1.0767537368646185,-1.1981178564519477,-2.340756787944715,-1.6998685341855264,-2.4376053729997675,0.8377860555418287,-1.4077381059381107,0.30685690538472205,0.3300915070857161,1.3583669390928996,0.24941095596782734,0.16871189934597258
2017-03-12,-2.327917600470021,-2.033157652065178,-2.159563005467065,-0.19315167996539062,0.7383972674937853,-2.0975935786972633,-1.4816990221033006,-2.3052256189602573,0.33738123690477123,1.0275006613934956,-2.3243452427400197,-2.0306878615559265,-2.2034183476880123,0.26671512772587913,1.0640532569815355,-2.2116777532308483,-1.9518294358807011,-2.222637531968392,0.42809282923130487,1.0928722336271528,0.09582023469730573,0.004185736115528813,1.793322984175395,-0.1062163555620374,-0.6970492094088848
2017-03-19,-1.765304852717887,-1.5301113649538465,-1.759977781524096,0.08556940123770897,-0.7485153976399351,-1.772926899081856,-1.4376647525142883,-1.7801188226888622,-0.03532900706890536,-0.5321017442187839,-1.9097084526512607,-1.8655518572282763,-1.7834143678634085,-0.1538967528127723,-0.5827404271620911,-1.9105033823739976,-1.9023615974859056,-1.8897708823083303,0.02766540494444832,-0.8069328419562474,-0.49800897029578917,-0.43128792258582227,-1.7413628306218834,-0.31892221451092073,-0.04110676520962382
2017-03-26,-1.8403492260532093,-1.8792460470726975,-1.7670988671953487,-0.5021943679100154,0.4368860923297282,-1.7540066650543806,-1.6102384318759206,-1.688535312219548,-0.3707481792999289,0.3636702064134838,-1.7991038093913259,-1.8961997343819574,-1.6122842874265957,-0.6522295712102587,0.3525823561555002,-1.7342611720333805,-1.936759229268861,-1.507264209818252,-0.8412206763609025,0.05461256078292666,-0.6412546011644166,-0.587424160040868,-1.2581833709546622,-0.5047854170584455,0.01177741017073443
2017-04-02,-1.6805811090376015,-1.8084971149752433,-1.567942350870374,-0.7799361481922196,0.5557681445945873,-1.6197904894689488,-1.7224567717308343,-1.5118476253688897,-0.7337532068655672,0.37959096088389005,-1.6222071610793822,-1.7691560424069475,-1.5299635228905948,-0.6220830090555339,0.8228440967835521,-1.5782289066931499,-1.697188264634979,-1.535623500368408,-0.21686332785949905,0.7274840326472073,-0.5118822394640106,-0.3504210921586733,-0.9423930765652423,-0.12044840236435987,-0.40203583881345456
2017-04-09,-1.3455094345658734,-1.462250240165693,-1.268347087907472,-0.7799361481922196,0.8508286274278278,-1.3989014784662555,-1.4795125341383277,-1.3167816224127784,-0.7337532068655672,0.5403251053876684,-1.3138017843563146,-1.5318814178618678,-1.1437169238443485,-1.3795678252724553,0.5460511934105567,-1.3402447135318587,-1.4706688812071718,-1.2482333757613058,-0.6505899835784996,0.7551362948129297,-1.382604306730467,-1.1696477485152146,-1.4028664260299715,-0.9401333408033171,-0.012080194424378712
2017-04-16,-1.4272419481406349,-1.5439391611717417,-1.3534023194274944,-0.7016464154456228,0.1571972730646411,-1.4561266351514872,-1.6551185987822232,-1.3003198997122438,-1.2158203029699572,0.3039900705211091,-1.4021717702956527,-1.6113545726770209,-1.2545053390387002,-1.2374495743981355,0.48446090823056154,-1.4145156933668832,-1.5430225449831523,-1.3326834895213588,-0.6018777362043897,0.053457272798379925,-1.083606285360931,-1.0574061145501619,-0.9787002719389095,-0.9452352013270822,0.31438223870071463
2017-04-23,-1.3358252897344753,-1.49568636068969,-1.2484256368546551,-1.0954783662393763,0.44976401522895787,-1.3367945175604568,-1.312478473911244,-1.286442489548648,0.15862748773260432,0.9922551650155315,-1.2855300178851627,-1.4670450836732307,-1.1473552179733117,-1.1206318669397544,0.4485280450430548,-1.3343923291288422,-1.4073284905311774,-1.2215610381382178,-0.5755042701777511,0.6647379103699109,-0.7838995971659072,-0.5473522501614657,-1.296223919087143,-0.20996479019233255,1.0832246899186664
2017-04-30,-0.9928798507647831,-0.9723875919193006,-1.031674438052501,0.27446383454978346,0.37062679000595383,-1.001832056128102,-1.1058025603475496,-0.9809218130911739,-0.28415723556002925,-0.49871046129488145,-1.0464793509791106,-1.1289547595749794,-1.0391220893629853,-0.2863624686199775,0.0358444630900908,-1.060683296823647,-1.0903710311976424,-1.1194811071647335,0.27709464860410343,-0.9587934348210981,-0.3013224392423335,-0.5744656349844719,0.5995103013160424,-0.9143308055010744,-0.6016464318358123
2017-05-07,-1.1047925120086342,-0.9852142521000029,-1.235041667333523,1.1064478316322517,-0.00722103640863788,-1.0933025566397445,-1.0021290431728431,-1.1896510158166054,1.015490953224936,-1.4288511977620442,-1.2354237013902294,-1.1248741731234442,-1.2540482275968505,0.4527784950552453,-0.6379087329391414,-1.2660065029534364,-1.0913683785933848,-1.3101749981678144,1.0231263446953796,-1.4391007991520333,1.4638557199046185,2.1964256865677787,-0.26749672787826895,2.525045246833361,0.7806206166007664
2017-05-14,-1.5774194589887327,-1.5773441886655635,-1.5799548087514204,0.19921195960047122,-0.9933934544833782,-1.6627920550135864,-1.6121322652358265,-1.6374558328307696,0.4996062050839048,-1.013241805830829,-1.6115471960589238,-1.5142520431060618,-1.6145959820832005,0.4305485520525165,-0.960249210952396,-1.626407725426542,-1.5786204465183928,-1.6362373688657543,0.5596689271394536,-0.7552612313601547,0.2700456953109912,-0.08293844455997769,-0.46770760780902115,0.051222156111796084,-1.800522625460713
2017-05-21,-1.6325444394012916,-1.7665898565183624,-1.509617478999708,-1.0525184303084205,0.08139710957039306,-1.633160913550554,-1.8067300643907998,-1.5529113931388896,-0.8142794244364308,0.2731166744905985,-1.5371579470922787,-1.6337383484002286,-1.455269604330985,-0.7654196480933618,0.08729538281385359,-1.5817019880188194,-1.6831131936205137,-1.4692703244530725,-0.6840397998371098,0.13953630654914137,-1.092756676073923,-1.0849262736606642,-1.2026139172772077,-0.8564638532099382,0.5794744884162164
