Date,Guggenheim Invest China TechnologyEtf_Open_average,Guggenheim Invest China TechnologyEtf_Open_max,Guggenheim Invest China TechnologyEtf_Open_min,Guggenheim Invest China TechnologyEtf_High_average,Guggenheim Invest China TechnologyEtf_High_max,Guggenheim Invest China TechnologyEtf_High_min,Guggenheim Invest China TechnologyEtf_Low_average,Guggenheim Invest China TechnologyEtf_Low_max,Guggenheim Invest China TechnologyEtf_Low_min,Guggenheim Invest China TechnologyEtf_Close_average,Guggenheim Invest China TechnologyEtf_Close_max,Guggenheim Invest China TechnologyEtf_Close_min
2016-07-24,1.408305441266481,1.408305441266481,1.408305441266481,1.3496874821993727,1.3496874821993727,1.3496874821993727,1.4023908265390754,1.4023908265390754,1.4023908265390754,1.3150801907982057,1.3150801907982057,1.3150801907982057
2016-07-31,2.2942060884273046,2.2942060884273046,2.2942060884273046,2.179390914288562,2.179390914288562,2.179390914288562,2.2214333423781722,2.2214333423781722,2.2214333423781722,2.196316838357839,2.196316838357839,2.196316838357839
2016-08-07,2.8812959794008237,2.8812959794008237,2.8812959794008237,2.808565573666828,2.808565573666828,2.808565573666828,2.8227027915299234,2.8227027915299234,2.8227027915299234,2.81137833400358,2.81137833400358,2.81137833400358
2016-08-14,2.790951532057177,2.790951532057177,2.790951532057177,2.6791439676622346,2.6791439676622346,2.6791439676622346,2.7586389414751666,2.7586389414751666,2.7586389414751666,2.6473246089018976,2.6473246089018976,2.6473246089018976
2016-08-21,2.1928632626510174,2.1928632626510174,2.1928632626510174,2.1465480817468583,2.1465480817468583,2.1465480817468583,2.0905290883089287,2.0905290883089287,2.0905290883089287,1.9913165058579203,1.9913165058579203,1.9913165058579203
2016-08-28,2.1865732036072476,2.1865732036072476,2.1865732036072476,2.334567489614609,2.334567489614609,2.334567489614609,2.2389167889434654,2.2389167889434654,2.2389167889434654,2.333712314848456,2.333712314848456,2.333712314848456
2016-09-04,2.2195069785232997,2.2195069785232997,2.2195069785232997,2.166703594587206,2.166703594587206,2.166703594587206,2.081849658956401,2.081849658956401,2.081849658956401,2.01621810674644,2.01621810674644,2.01621810674644
2016-09-11,2.1065045405895906,2.1065045405895906,2.1065045405895906,2.0648827024246446,2.0648827024246446,2.0648827024246446,2.021455676503278,2.021455676503278,2.021455676503278,2.0050977731247737,2.0050977731247737,2.0050977731247737
2016-09-18,1.9257245545620447,1.9257245545620447,1.9257245545620447,1.8875053142692981,1.8875053142692981,1.8875053142692981,1.9645955328644757,1.9645955328644757,1.9645955328644757,1.9009051624582858,1.9009051624582858,1.9009051624582858
2016-09-25,1.4815053001655059,1.4815053001655059,1.4815053001655059,1.5290878933765844,1.5290878933765844,1.5290878933765844,1.5385678163864107,1.5385678163864107,1.5385678163864107,1.6115461197724221,1.6115461197724221,1.6115461197724221
2016-10-02,1.523161290065244,1.523161290065244,1.523161290065244,1.47246292465739,1.47246292465739,1.47246292465739,1.4686920671983859,1.4686920671983859,1.4686920671983859,1.4250565591711473,1.4250565591711473,1.4250565591711473
2016-10-09,1.112099350499676,1.112099350499676,1.112099350499676,1.1909644802042023,1.1909644802042023,1.1909644802042023,1.1340751256091994,1.1340751256091994,1.1340751256091994,1.1032630983310714,1.1032630983310714,1.1032630983310714
2016-10-16,0.9604370525290651,0.9604370525290651,0.9604370525290651,0.983760959503337,0.983760959503337,0.983760959503337,1.0331020148913053,1.0331020148913053,1.0331020148913053,1.0546871033243663,1.0546871033243663,1.0546871033243663
2016-10-23,0.7597721315689513,0.7597721315689513,0.7597721315689513,0.7104230951470974,0.7104230951470974,0.7104230951470974,0.7175940465425322,0.7175940465425322,0.7175940465425322,0.6874806660371535,0.6874806660371535,0.6874806660371535
2016-10-30,0.20896829790383262,0.20896829790383262,0.20896829790383262,0.14194341190093313,0.14194341190093313,0.14194341190093313,0.1726253247655741,0.1726253247655741,0.1726253247655741,0.11402341774684774,0.11402341774684774,0.11402341774684774
2016-11-06,-0.15530991001776098,-0.15530991001776098,-0.15530991001776098,-0.17935813036843812,-0.17935813036843812,-0.17935813036843812,-0.3619628308474184,-0.3619628308474184,-0.3619628308474184,-0.11858018259262831,-0.11858018259262831,-0.11858018259262831
2016-11-13,-0.09400166462744272,-0.09400166462744272,-0.09400166462744272,-0.16045418583857937,-0.16045418583857937,-0.16045418583857937,-0.20885861567364106,-0.20885861567364106,-0.20885861567364106,-0.2522654032123192,-0.2522654032123192,-0.2522654032123192
2016-11-20,-0.24880882569121857,-0.24880882569121857,-0.24880882569121857,-0.2997559697351136,-0.2997559697351136,-0.2997559697351136,-0.16657185001264355,-0.16657185001264355,-0.16657185001264355,-0.2417237430029053,-0.2417237430029053,-0.2417237430029053
2016-11-27,-0.9046658861662736,-0.9046658861662736,-0.9046658861662736,-0.8002570336245497,-0.8002570336245497,-0.8002570336245497,-0.819995932073399,-0.819995932073399,-0.819995932073399,-0.8524416266236263,-0.8524416266236263,-0.8524416266236263
2016-12-04,-0.8899937517062305,-0.8899937517062305,-0.8899937517062305,-0.9201696487393127,-0.9201696487393127,-0.9201696487393127,-0.7930422556380275,-0.7930422556380275,-0.7930422556380275,-0.8479673452227043,-0.8479673452227043,-0.8479673452227043
2016-12-11,-1.6974263745570946,-1.6974263745570946,-1.6974263745570946,-1.7001239450007959,-1.7001239450007959,-1.7001239450007959,-1.6834884423404746,-1.6834884423404746,-1.6834884423404746,-1.7499442521592827,-1.7499442521592827,-1.7499442521592827
2016-12-18,-1.9803763602492521,-1.9803763602492521,-1.9803763602492521,-2.0167308426887085,-2.0167308426887085,-2.0167308426887085,-1.9823093277729726,-1.9823093277729726,-1.9823093277729726,-2.060819181689342,-2.060819181689342,-2.060819181689342
2016-12-25,-1.6268308090688044,-1.6268308090688044,-1.6268308090688044,-1.6232880976250728,-1.6232880976250728,-1.6232880976250728,-1.639861077787044,-1.639861077787044,-1.639861077787044,-1.6912028008064823,-1.6912028008064823,-1.6912028008064823
2017-01-01,-0.7798159871645564,-0.7798159871645564,-0.7798159871645564,-0.8362014031677681,-0.8362014031677681,-0.8362014031677681,-0.7097902809759166,-0.7097902809759166,-0.7097902809759166,-0.7354094416423413,-0.7354094416423413,-0.7354094416423413
2017-01-08,-0.3725522255177907,-0.3725522255177907,-0.3725522255177907,-0.3991299696319554,-0.3991299696319554,-0.3991299696319554,-0.41226141021653084,-0.41226141021653084,-0.41226141021653084,-0.2945173347025581,-0.2945173347025581,-0.2945173347025581
2017-01-15,-0.26592824369934825,-0.26592824369934825,-0.26592824369934825,-0.32441026391024347,-0.32441026391024347,-0.32441026391024347,-0.2557074027486079,-0.2557074027486079,-0.2557074027486079,-0.2851939256222039,-0.2851939256222039,-0.2851939256222039
2017-01-22,0.17000781551872393,0.17000781551872393,0.17000781551872393,0.19745161831510097,0.19745161831510097,0.19745161831510097,0.2133607739709778,0.2133607739709778,0.2133607739709778,0.2141227952770746,0.2141227952770746,0.2141227952770746
2017-01-29,0.23991742104969055,0.23991742104969055,0.23991742104969055,0.21200752917233848,0.21200752917233848,0.21200752917233848,0.23732604526604972,0.23732604526604972,0.23732604526604972,0.2836253179975181,0.2836253179975181,0.2836253179975181
2017-02-05,0.8873417859354302,0.8873417859354302,0.8873417859354302,0.8051928014604474,0.8051928014604474,0.8051928014604474,0.8782405647248841,0.8782405647248841,0.8782405647248841,0.9033295528205747,0.9033295528205747,0.9033295528205747
2017-02-12,1.2249184790742016,1.2249184790742016,1.2249184790742016,1.2054224132477558,1.2054224132477558,1.2054224132477558,1.252129208047757,1.252129208047757,1.252129208047757,1.290610329706148,1.290610329706148,1.290610329706148
2017-02-19,1.0191292242071,1.0191292242071,1.0191292242071,1.0239436601649168,1.0239436601649168,1.0239436601649168,0.9599387858692117,0.9599387858692117,0.9599387858692117,1.0616412553438843,1.0616412553438843,1.0616412553438843
2017-02-26,0.9477927658655334,0.9477927658655334,0.9477927658655334,0.9372051510279348,0.9372051510279348,0.9372051510279348,1.0472419556269295,1.0472419556269295,1.0472419556269295,0.9892179989548736,0.9892179989548736,0.9892179989548736
2017-03-05,1.20728714513594,1.20728714513594,1.20728714513594,1.1699156812160187,1.1699156812160187,1.1699156812160187,1.3051515486656085,1.3051515486656085,1.3051515486656085,1.1683056403080976,1.1683056403080976,1.1683056403080976
2017-03-12,1.797534376288365,1.797534376288365,1.797534376288365,1.7888060276054831,1.7888060276054831,1.7888060276054831,1.8720281832771744,1.8720281832771744,1.8720281832771744,1.8196660912612392,1.8196660912612392,1.8196660912612392
2017-03-19,1.6936188665126304,1.6936188665126304,1.6936188665126304,1.7867823221912902,1.7867823221912902,1.7867823221912902,1.799425292598251,1.799425292598251,1.799425292598251,1.7992545800215263,1.7992545800215263,1.7992545800215263
2017-03-26,1.4181413971235977,1.4181413971235977,1.4181413971235977,1.445722563062528,1.445722563062528,1.445722563062528,1.4777465402020475,1.4777465402020475,1.4777465402020475,1.4523323118961855,1.4523323118961855,1.4523323118961855
2017-04-02,1.2074445818312698,1.2074445818312698,1.2074445818312698,1.2897486105511762,1.2897486105511762,1.2897486105511762,1.2756962831340666,1.2756962831340666,1.2756962831340666,1.2814157541008473,1.2814157541008473,1.2814157541008473
2017-04-09,1.1328127416114522,1.1328127416114522,1.1328127416114522,1.1535349186003871,1.1535349186003871,1.1535349186003871,1.102093869171082,1.102093869171082,1.102093869171082,1.0034681485786308,1.0034681485786308,1.0034681485786308
2017-04-16,1.2615746797129406,1.2615746797129406,1.2615746797129406,1.268507562450686,1.268507562450686,1.268507562450686,1.2992224926850608,1.2992224926850608,1.2992224926850608,1.2762720977748232,1.2762720977748232,1.2762720977748232
2017-04-23,1.6876882535572701,1.6876882535572701,1.6876882535572701,1.6295506802081383,1.6295506802081383,1.6295506802081383,1.6290785806409323,1.6290785806409323,1.6290785806409323,1.5778232416233082,1.5778232416233082,1.5778232416233082
2017-04-30,1.2836960797663899,1.2836960797663899,1.2836960797663899,1.3281405864583071,1.3281405864583071,1.3281405864583071,1.285872026336979,1.285872026336979,1.285872026336979,1.3561437821356224,1.3561437821356224,1.3561437821356224
2017-05-07,1.7091848098947198,1.7091848098947198,1.7091848098947198,1.6451053243174891,1.6451053243174891,1.6451053243174891,1.6892081941215982,1.6892081941215982,1.6892081941215982,1.6154765077851247,1.6154765077851247,1.6154765077851247
2017-05-14,1.9046299835395117,1.9046299835395117,1.9046299835395117,1.9598162214212564,1.9598162214212564,1.9598162214212564,1.9501582181581636,1.9501582181581636,1.9501582181581636,1.978002818050237,1.978002818050237,1.978002818050237
2017-05-21,1.8736825623284028,1.8736825623284028,1.8736825623284028,1.8511716666263127,1.8511716666263127,1.8511716666263127,1.8746792131293342,1.8746792131293342,1.8746792131293342,1.8366415646956478,1.8366415646956478,1.8366415646956478
2017-05-28,1.4904323091428855,1.4904323091428855,1.4904323091428855,1.4178083046953727,1.4178083046953727,1.4178083046953727,1.4254343451661666,1.4254343451661666,1.4254343451661666,1.4203963049230508,1.4203963049230508,1.4203963049230508
2017-06-04,2.119660782318749,2.119660782318749,2.119660782318749,2.127753467611691,2.127753467611691,2.127753467611691,1.7824870389463934,1.7824870389463934,1.7824870389463934,1.8048545508877152,1.8048545508877152,1.8048545508877152
2017-06-11,1.249545236041708,1.249545236041708,1.249545236041708,1.1879692444620291,1.1879692444620291,1.1879692444620291,1.2849201283584595,1.2849201283584595,1.2849201283584595,1.2837591282535452,1.2837591282535452,1.2837591282535452
2017-06-18,1.7364553513524357,1.7364553513524357,1.7364553513524357,1.727024455346816,1.727024455346816,1.727024455346816,1.8400584786799166,1.8400584786799166,1.8400584786799166,1.8472543228283516,1.8472543228283516,1.8472543228283516
2017-06-25,1.3283053660172126,1.3283053660172126,1.3283053660172126,1.3446043594516983,1.3446043594516983,1.3446043594516983,1.385236231053617,1.385236231053617,1.385236231053617,1.3915423845563162,1.3915423845563162,1.3915423845563162
2017-07-02,1.1026988489601017,1.1026988489601017,1.1026988489601017,1.1613454127384306,1.1613454127384306,1.1613454127384306,1.2041376507973285,1.2041376507973285,1.2041376507973285,1.223276627084791,1.223276627084791,1.223276627084791
2017-07-09,1.8470801621245094,1.8470801621245094,1.8470801621245094,1.937248383880833,1.937248383880833,1.937248383880833,1.918172028698171,1.918172028698171,1.918172028698171,2.006748672782183,2.006748672782183,2.006748672782183
2017-07-16,2.152506337388185,2.152506337388185,2.152506337388185,2.0833632857009605,2.0833632857009605,2.0833632857009605,2.1629891437465383,2.1629891437465383,2.1629891437465383,2.1297658195975764,2.1297658195975764,2.1297658195975764
2017-07-23,1.9316007700957785,1.9316007700957785,1.9316007700957785,2.07300211383699,2.07300211383699,2.07300211383699,1.9829410878853915,1.9829410878853915,1.9829410878853915,2.081189540290102,2.081189540290102,2.081189540290102
2017-07-30,1.8197191843018639,1.8197191843018639,1.8197191843018639,1.788314025630681,1.788314025630681,1.788314025630681,1.880208161301609,1.880208161301609,1.880208161301609,1.814929272476497,1.814929272476497,1.814929272476497
2017-08-06,1.43438093486809,1.43438093486809,1.43438093486809,1.473653751794667,1.473653751794667,1.473653751794667,1.4025096168199644,1.4025096168199644,1.4025096168199644,1.4900327298673346,1.4900327298673346,1.4900327298673346
2017-08-13,1.875771623947265,1.875771623947265,1.875771623947265,1.8790351297252588,1.8790351297252588,1.8790351297252588,1.8481091833734224,1.8481091833734224,1.8481091833734224,1.8670602144419117,1.8670602144419117,1.8670602144419117
2017-08-20,2.2054504027968638,2.2054504027968638,2.2054504027968638,2.125642874100743,2.125642874100743,2.125642874100743,2.139107150518036,2.139107150518036,2.139107150518036,2.0263879802503255,2.0263879802503255,2.0263879802503255
2017-08-27,1.9897924594508063,1.9897924594508063,1.9897924594508063,2.014714883581912,2.014714883581912,2.014714883581912,2.0501555850986137,2.0501555850986137,2.0501555850986137,2.0633980501864446,2.0633980501864446,2.0633980501864446
2017-09-03,1.8347718492680778,1.8347718492680778,1.8347718492680778,1.7951500651195968,1.7951500651195968,1.7951500651195968,1.8171874571817987,1.8171874571817987,1.8171874571817987,1.7337588022068635,1.7337588022068635,1.7337588022068635
2017-09-10,2.01384005509436,2.01384005509436,2.01384005509436,1.9888597510183923,1.9888597510183923,1.9888597510183923,2.019091108027002,2.019091108027002,2.019091108027002,2.0157092628128144,2.0157092628128144,2.0157092628128144
2017-09-17,1.802752721620647,1.802752721620647,1.802752721620647,1.783190285957559,1.783190285957559,1.783190285957559,1.838762366553785,1.838762366553785,1.838762366553785,1.8350305912515328,1.8350305912515328,1.8350305912515328
2017-09-24,1.3568618821866685,1.3568618821866685,1.3568618821866685,1.4200195708725225,1.4200195708725225,1.4200195708725225,1.3697889751622723,1.3697889751622723,1.3697889751622723,1.425917585759996,1.425917585759996,1.425917585759996
2017-10-01,1.547060068916518,1.547060068916518,1.547060068916518,1.5547804323871215,1.5547804323871215,1.5547804323871215,1.5229017230944688,1.5229017230944688,1.5229017230944688,1.5954703302533497,1.5954703302533497,1.5954703302533497
2017-10-08,1.558574875456395,1.558574875456395,1.558574875456395,1.6180779438020358,1.6180779438020358,1.6180779438020358,1.6091652025088474,1.6091652025088474,1.6091652025088474,1.609380312297581,1.609380312297581,1.609380312297581
2017-10-15,1.447217941848385,1.447217941848385,1.447217941848385,1.3767924915980072,1.3767924915980072,1.3767924915980072,1.4241493419737854,1.4241493419737854,1.4241493419737854,1.3411693754635976,1.3411693754635976,1.3411693754635976
2017-10-22,0.9766099095798577,0.9766099095798577,0.9766099095798577,0.9281018411048486,0.9281018411048486,0.9281018411048486,0.9043895083884926,0.9043895083884926,0.9043895083884926,0.9528479230131975,0.9528479230131975,0.9528479230131975
2017-10-29,1.3999136150405054,1.3999136150405054,1.3999136150405054,1.3385469556875456,1.3385469556875456,1.3385469556875456,1.3808786981624133,1.3808786981624133,1.3808786981624133,1.3594064251390798,1.3594064251390798,1.3594064251390798
2017-11-05,1.8077970635024891,1.8077970635024891,1.8077970635024891,1.7651239910033887,1.7651239910033887,1.7651239910033887,1.7777905092713537,1.7777905092713537,1.7777905092713537,1.7235400344473046,1.7235400344473046,1.7235400344473046
2017-11-12,1.8036607464067238,1.8036607464067238,1.8036607464067238,1.8265357677592318,1.8265357677592318,1.8265357677592318,1.8580473260979864,1.8580473260979864,1.8580473260979864,1.829952094074322,1.829952094074322,1.829952094074322
2017-11-19,1.9544451865712102,1.9544451865712102,1.9544451865712102,1.9416958484916158,1.9416958484916158,1.9416958484916158,1.959814051899448,1.959814051899448,1.959814051899448,1.9447766551339658,1.9447766551339658,1.9447766551339658
2017-11-26,0.7856778958937645,0.7856778958937645,0.7856778958937645,0.7857608437700129,0.7857608437700129,0.7857608437700129,0.6823247831997175,0.6823247831997175,0.6823247831997175,0.6950629241382303,0.6950629241382303,0.6950629241382303
2017-12-03,0.5625742782194932,0.5625742782194932,0.5625742782194932,0.571566024127724,0.571566024127724,0.571566024127724,0.5377757946848537,0.5377757946848537,0.5377757946848537,0.5031970897900434,0.5031970897900434,0.5031970897900434
2017-12-10,0.2907284816964731,0.2907284816964731,0.2907284816964731,0.23478858804831365,0.23478858804831365,0.23478858804831365,0.24416943336047192,0.24416943336047192,0.24416943336047192,0.3125019270978205,0.3125019270978205,0.3125019270978205
2017-12-17,0.637707066967118,0.637707066967118,0.637707066967118,0.654622088371931,0.654622088371931,0.654622088371931,0.7118437575490534,0.7118437575490534,0.7118437575490534,0.7280748290873167,0.7280748290873167,0.7280748290873167
2017-12-24,0.4906396251450856,0.4906396251450856,0.4906396251450856,0.4437794188431082,0.4437794188431082,0.4437794188431082,0.48742993489245584,0.48742993489245584,0.48742993489245584,0.44207191423787606,0.44207191423787606,0.44207191423787606
2017-12-31,1.398257825515185,1.398257825515185,1.398257825515185,1.4472872242470605,1.4472872242470605,1.4472872242470605,1.4299235202987157,1.4299235202987157,1.4299235202987157,1.5400519290098365,1.5400519290098365,1.5400519290098365
