Date,OSTKStock_Open_average,OSTKStock_Open_max,OSTKStock_Open_min,OSTKStock_Open_volatility,OSTKStock_Open_change,OSTKStock_High_average,OSTKStock_High_max,OSTKStock_High_min,OSTKStock_High_volatility,OSTKStock_High_change,OSTKStock_Low_average,OSTKStock_Low_max,OSTKStock_Low_min,OSTKStock_Low_volatility,OSTKStock_Low_change,OSTKStock_Close_average,OSTKStock_Close_max,OSTKStock_Close_min,OSTKStock_Close_volatility,OSTKStock_Close_change,OSTKStock_Volume_average,OSTKStock_Volume_max,OSTKStock_Volume_min,OSTKStock_Volume_volatility,OSTKStock_Volume_change
2016-10-09,-1.3670456245648877,-1.416328862608786,-1.1814783505313762,-0.63994776149851,-0.11907873173053912,-1.4624176743537545,-1.4483523981132287,-1.4818231191836126,-0.3001769986246932,-0.673542296942065,-1.37642217762226,-1.4396157366901943,-1.0718203804660857,-0.6668636751364052,-0.10789615419489994,-1.4579549340866835,-1.4684431463752623,-1.3213113190251713,-0.4565139620713935,-0.6011003269583638,-1.336658316668502,-1.1222560756688622,-1.2053503270996373,-0.8988994914990038,-0.3828305267932216
2016-10-16,-1.4082034294968873,-1.5172301530485506,-1.1413251959012471,-1.003474877464178,0.341310630840176,-1.5068737994273038,-1.5765486259366104,-1.4643424239410385,-0.7390196524359858,0.17493767175369448,-1.3652399131626616,-1.4415513821947337,-1.369409491676583,-0.15893599115021761,-0.2898895870498095,-1.4773838599894218,-1.6503698170172663,-1.5386117647934037,-0.28271486870101786,-0.6241510021170245,-1.169763879042695,-0.9419526763445581,-1.0004603452400258,-0.781475143532212,-0.06625693470340356
2016-10-23,-1.5236565571842031,-1.4735666433743853,-1.4811587941348259,-0.3196238387042678,0.5287106280068562,-1.4111045715471549,-1.4119174033746522,-1.4581669327293716,-0.3344865383675858,1.3538018222249981,-1.5087697510643565,-1.5782774836655633,-1.495803063197224,-0.2994392599276202,0.5206536496862749,-1.458059998447313,-1.6012705370427207,-1.3543847792618549,-0.9217670382312662,0.9140660681418263,-0.6216862427824416,-0.25426916381546805,-0.8722681298730676,-0.04829309250797159,-0.10712822580307935
2016-10-30,-1.856424993116094,-1.344800637793217,-2.3002498577458708,2.0613836756906463,-2.109577960067259,-1.4218652783440668,-0.3448323198370328,-1.993375411050877,3.5719802249051886,2.290195132451201,-2.1403196551199986,-1.4864895855593,-2.4538280927283975,2.1559969142011637,-1.6108451473305063,-1.8027759323573351,-0.45467046079736084,-2.5763098492759107,3.820527929693796,2.1521903805435976,0.38220909182193435,0.7981448165589046,-1.0719866061478103,1.104608881031594,1.4516274070459074
2016-11-06,0.774678938662708,1.0218773583221654,0.7178106920000328,0.4625772699919543,1.2233606904159111,1.292807642068013,2.087538422610807,1.104716078487937,1.816664103930365,2.278157236474036,0.5326969654000129,0.9121005850318469,0.26425909061792435,0.9827491193569905,0.7983802215158697,1.0192536708462465,1.9358315531597703,0.6773102033142349,1.5356913863307375,2.3634359427377274,1.498334106623757,0.5882464792641217,1.6876484078176937,0.3229745621258008,-0.36940631982840694
2016-11-13,1.9919601520994545,2.1025704361905735,1.87768101606659,0.2975013152248876,0.5651773991058251,2.10996959594311,2.0285576898056332,1.9334842603902753,0.13178353172946933,0.5061945337620741,2.0323485824687357,2.143875778791619,1.94323305548188,-0.01568051953227617,1.159236501873001,2.056382204917237,2.0726604345713118,1.8249288065124134,-0.04651043639928731,0.9888229868516775,-0.5622144882667701,-0.7916822394470543,-0.539709299422799,-0.7763945541333978,-0.2631181555664766
2016-11-20,1.9943987117229027,1.8424825696760236,2.150691201071446,-1.169167062553252,0.160647993276333,2.0419704384811146,1.8840182613364003,2.1574438784568573,-0.9480062937101432,-0.3172277600877915,2.0987560515455215,1.9732832100727429,2.1731538267027695,-1.0407117322865231,0.45375151276651643,2.045434328046502,1.997648822678932,1.9117550850519385,-0.3146024711618276,0.4358408251524985,-0.554028810409636,-0.7521869985642502,-0.7573868476183949,-0.6909983613963124,-0.6122856798722323
2016-11-27,1.65313650990239,2.0680390375306326,0.9818028283593065,2.292598539190497,-2.293626490789075,1.5692966568218523,1.86542733160178,1.0871239779803537,1.846999262813398,-2.589349395330571,1.42964316917456,1.8833425282134124,1.023995492902516,1.5652946001114862,-1.8277022601058313,1.3309220125019965,1.6348796083928416,0.9631573742136915,1.0600842664558758,-1.852961669452665,-0.5991822679978982,-0.7095913542293619,-0.5445315662722355,-0.696789751287456,-0.6066549485578506
2016-12-04,1.3382802643008265,1.2579393283827338,1.3790671350831987,-0.2545772002383161,1.0473331414470892,1.2836206835173667,1.0880804539677214,1.4414469416151667,-0.8116285415845517,0.1873217212333238,1.303497846583526,1.2158575388856467,1.2661928849459048,-0.2604482701839667,1.0675567481502426,1.3419444301995338,1.1711617523848934,1.3367817132523336,-0.47870718778901383,-0.4599052938614289,-0.5100761680722598,-0.6791556224745622,0.014079219583917151,-0.7684813377970272,-0.27732569789012695
2016-12-11,1.5263502322646638,1.704642052138059,1.2422635740129748,1.2013801412779213,1.6681707524641893,1.6137137819217278,1.6592241766427493,1.1038114244040806,1.4414576120260911,2.1094189638720913,1.5292588316405098,1.7587254745640974,1.1337882526575012,1.30959006345164,2.290201540505894,1.6088670399138085,1.6373273422703634,1.1065638765191328,0.9645584480973783,1.8892915399452783,0.5267824811363555,0.11311443028694906,0.2593570779713197,0.07861292368176803,0.7659901153426939
2016-12-18,2.0813408977716144,2.2375120507168784,1.911629411898482,1.578693729289363,-0.44111411702403064,2.1369341886797293,2.34679262747447,1.7327213725411537,2.1391848678496084,-1.7194444018114077,1.8913796980351505,2.17580142880747,1.710049635216756,1.6509746380428634,-0.537356806206727,1.9508563152631817,2.2137027990661107,1.6429104836951856,1.4074573847889373,-1.7759327162000489,0.6674673631563534,0.7387478643214003,-0.8124615089143944,0.9300887323519014,-1.364664979628624
2016-12-25,1.2029422458557948,1.092912214430123,1.4144563454951056,-0.55938077737552,0.1425907637261054,1.1454695091953504,0.9940266495213796,1.338482425374709,-0.4653714813983178,-0.5842632172391837,1.276275688610533,1.0060658460027403,1.4319221545845158,-0.960567235208758,-0.15285836293005528,1.2118703921657485,1.0742507619279038,1.3789611548629013,-0.5502299453700116,-0.40703310557386235,-1.45880144801223,-1.3404546016387686,-1.0709468571389076,-1.1912055771173375,0.15250532852294207
2017-01-01,1.1869408353748878,1.0025286100619624,1.2716371307169396,-0.5131559207914128,-0.3823419346089035,1.0481762232534118,0.905684308567997,1.1365580249979128,-0.2733340209708665,-0.7544416780978188,1.1383328260479726,0.9617827105288698,1.1149275366149263,-0.2825917441172374,-0.6384898508146076,1.0737052637547668,0.9835643079556203,1.0045401622373265,0.04003638323907388,-0.9246150844165585,-0.671677967071498,-0.8611275702963536,-0.1866879320900421,-0.8622078461307847,-0.32495505220224374
2017-01-08,0.5720736133019806,0.4375008994277195,0.5836158364423306,-0.3318324432976542,-0.5974788846974246,0.5377608909359755,0.36450650458360995,0.7463553716680406,-0.8079194854174632,-0.12077055083132777,0.6168985499467777,0.5257482574500575,0.7187882551441166,-0.4892037995276076,-0.19784339011474247,0.6059522248236183,0.43761140539321336,0.6728775876860579,-0.5095195795119865,0.1806338865370744,-0.6614642836377406,-0.8651645066330602,-0.20523618871347982,-0.8693179966923487,-0.21913567051363447
2017-01-15,0.24093109042842367,0.24649114954789228,0.19846040923428368,0.1909215201585755,-0.9298010183631457,0.14531548426710927,0.14781570672517433,0.19608770872688913,-0.0781075167196107,-0.8687630548270776,0.22133210632875863,0.2912135369230666,0.2687454588201747,0.08791274948540591,-0.9170919417192173,0.13716104132586784,0.12905012864451984,0.21632583800838548,-0.19671811135175502,-0.7446957599215539,0.5729933304948379,1.2860423069393345,0.0628416323216457,1.3352148684044791,0.012533533894508292
2017-01-22,-0.0780401314626212,-0.12360841465901097,-0.2987345630729302,0.4915940844696516,0.4198311642251381,-0.025573980539743125,0.20162642005474582,-0.004859473132770316,0.5180245916222938,1.3894965483406652,-0.06878740323123578,-0.0900479086348572,-0.11792938042102233,0.0713300255974113,1.0953635480454853,0.057935970447962,0.2674165489221145,-0.0957844149301778,0.8033904853878822,1.6428475551245623,0.3580401859646885,-0.18182631040204575,0.23372275456623623,-0.23575662917083334,0.361929508191564
2017-01-29,0.7146685838362453,1.5318966700633956,0.3906456970432445,2.8326513905402013,0.5828723930504375,0.811706007620489,2.180903450948343,0.41203639338920267,3.306072866584581,0.3701229814379804,0.37656170737332334,0.4615906872403289,0.45099159520849724,0.06021700003412485,0.32336073507217916,0.39090538727354435,0.54953427262666,0.4680149784691452,0.19140301693827458,0.22007692122972297,4.022711814973415,4.159658459659863,1.9532620252570585,4.165421888990761,1.5759146330820903
2017-02-05,0.3926569541096937,0.5851739619434143,0.022713942470113345,1.285235124748741,1.5177548651695485,0.45946092943693323,0.44120262817360106,0.35839851562698777,0.27847027035876476,1.4757593829520177,0.3812250470769496,0.7790345927260335,0.04971822594636977,1.8623060951206043,2.392862471438715,0.5572067101913728,0.7493127129050969,0.030052415347607254,1.480104777793871,1.9857375048006587,3.937805841272505,4.011523885859739,2.533852040452877,4.01574488500214,-4.231823024657673
2017-02-12,1.2576476965273704,1.0966380138424077,1.4041161601400256,-0.4092479438106983,0.8927273759822185,1.2435191989395669,0.9172720408044188,1.4153150354853692,-0.45652001288414007,0.5872878969540061,1.419169178866739,1.2117388859908365,1.4711938250979857,-0.7533493605687243,0.5535513041382178,1.406310350764827,1.2281406677988587,1.4151039074465939,-0.4747412121265796,0.5457746790224524,-0.09417061864169493,-0.2619961564508611,2.1188608459046594,-0.30475730392145667,0.2465606568413823
2017-02-19,1.116844566238561,1.0253662611300174,1.155098193664657,-0.09456528014645449,-0.9871824631249068,1.0061909266012479,0.7654160602452454,1.2008322522635024,-0.4529178262008666,-0.7492166144595822,1.121874825514526,1.023195243524817,1.181862413034263,-0.5225986423745249,-0.703703111808046,1.101327911759251,0.854351753280301,1.2694533071273761,-1.0096411730893422,-0.33503710042197365,0.28389428825951035,-0.1599759444335354,3.597815323294656,-0.2887103493988621,0.17973130550670377
2017-02-26,1.1764200622285834,1.0421804227138136,1.261886314312271,-0.3809409212490676,0.5941057671899037,1.0992655770515742,0.893002024087589,1.3180071536766638,-0.4619456027945856,-0.12536844940472736,1.1630709035271798,0.9742319924229961,1.1728078512252171,-0.7523333676108086,-0.18881286466825078,1.1293204842588678,0.9411805053103098,1.1512569993124337,-0.688034591275748,-0.6438626301505335,-0.1295717732394216,-0.26509279420950593,1.179379789098534,-0.3099795005119149,0.1456861423406597
2017-03-05,0.4535660728424782,0.3092927625717041,0.6660453676570866,-0.76573295017297,-0.4052890961560286,0.37965295349329886,0.09469908042873765,0.4594781059747365,-0.48170509041633297,-0.5934225817762704,0.2270022286489296,0.26686430557714075,0.17346567011858133,0.16806250454495958,0.7043642071430809,0.40081660148960657,0.18311636447347857,0.6101019901296324,-0.9230218341048776,-0.4749836409515223,-0.3905058203159566,-0.33771203963725127,-0.182861068477304,-0.33370243691221224,0.22315707269249382
2017-03-12,0.19827340528518528,0.020270111977608314,0.3333599800955292,-0.6013691949345172,0.4581810209993518,0.1970400037095436,0.10752381346503811,0.33105727364268295,-0.26299624274780287,0.7025071618408849,0.3015704714506919,0.21535335516259851,0.4252063426121866,-0.5887312861543355,0.4697890432070136,0.3663618879872486,0.498392981989461,0.40829250907113684,-0.1447633086828228,0.7221340376956659,-0.3312306276974511,-0.265297107942276,-0.5253411395765292,-0.24856851404399913,0.33173808505401053
2017-03-19,0.10317454471899173,0.28784327783651587,-0.08917153456897708,0.49826914236077685,-1.5756474763435504,0.028035794038405788,-0.04898039880025836,0.007990517937350217,-0.05769770795958506,-1.0697528243767787,0.03166811996103937,0.15025530482285082,0.04286109049550062,0.14825039760158992,-1.1403485524060388,-0.15073665336177042,0.4436627880828058,-0.1331709466704554,0.7318958122774929,-1.374985966597967,-0.3873912888059608,-0.337082249388046,-0.3173247715408087,-0.3284660804352822,0.19736834855161545
2017-03-26,-0.8441412987219208,-1.1683075488652945,-0.38078717294177633,-0.9756987962039567,0.4856302687623135,-0.5184745613080514,-0.7291617702529236,-0.14318720737990281,-0.6554099543498604,0.46461009854435975,-0.4802995386191621,-0.847568452675223,-0.06925336090005307,-1.0268681524121301,0.24623652449270753,-0.6087187484892091,-1.082698713334437,-0.21798999108517175,-1.03563029147001,1.1104513481287784e-15,-0.24237679106825843,-0.24107569874525253,-0.625316409551256,-0.22113670083141962,0.3487411345016262
2017-04-02,-0.2877875765891767,-0.3016570224044907,0.1244354461127533,-0.5181149056365906,0.26456401753952663,-0.0983161782241653,-0.3076809781992126,0.10525425792554097,-0.3999326479277019,-0.49137301403517036,-0.021035042830265038,-0.47309802631281644,0.31573067582810904,-1.0624911725779815,0.19459203504282707,-0.10518868352786288,-0.34628814557259746,0.3325207831984465,-0.8869976058972766,0.15158522395318358,-0.39306257499388775,-0.3297838514437962,-0.6999808212478286,-0.30778965525286933,0.17492572193063174
2017-04-09,0.413832098678236,0.2477308517444614,0.44591166087278583,-0.2350113528076938,0.6812586804041855,0.42864989390083547,-0.072916095615075,0.7152191702817158,-0.6119811810792655,0.27695431869848997,0.730160186556932,0.2950250665645092,0.815618547813041,-0.7796025926897321,0.39119386433919223,0.7657907098475836,0.5365433699886608,1.0911173559241805,-0.8772800312126993,0.037976124742190774,-0.41895687346963784,-0.3461842055289603,-0.2875459058940572,-0.3388574310991025,0.2068650166209443
2017-04-16,0.1891298258862204,-0.08999230835455692,0.5279607134721828,-0.7993782327453177,-0.5796031359687743,0.00919041225681975,-0.3322256684308954,0.23490183100509532,-0.5264845351734909,-0.5900113802216519,0.2917664654504834,0.05071905883604988,0.5113013547371593,-0.7039844409858363,-0.7727272543004491,0.04550474758754948,-0.34789039116511117,0.33318094025726674,-0.8928350169914849,-0.4744769170221313,-0.32237884187658594,-0.30105480427721815,0.19584932612694275,-0.3100774187559952,0.17050787332871228
2017-04-23,-0.05969334134172417,-0.4686499862044755,0.4138979045728961,-1.1278578543000504,0.097513283292739,0.02045175131448384,-0.3558413673082063,0.4589149721046532,-0.7136473892463928,0.2646337349418098,0.2623106463543818,-0.18650687021265602,0.4627218326571167,-0.9444593765059764,-0.48406321021366944,-0.01647006993390758,-0.5515784140809984,0.379773258657805,-1.1747303697004368,-0.2864924785804387,-0.08155077352571892,0.014114368820666768,-0.10055259934487724,0.017706819130217898,0.584835100758073
2017-04-30,-1.1734739302338757,-0.6363821514810134,-2.7083341517420756,2.754488464442403,-3.2879972848233794,-1.1523171043939624,-0.7101497250893025,-2.416805779612184,1.3330559687605497,-2.5034458094525025,-1.5958112463664662,-0.44917340389082994,-2.7622817152422816,3.2831009446380826,-3.1441278369389614,-1.453414006625392,-0.5920946511382078,-2.2317496585060734,2.4102008670718575,-2.2476512654321694,0.2611350977551365,0.08295606770129416,0.3800940200634173,0.07030032042301185,0.38502425080509595
2017-05-07,-2.6980082880896,-2.6488747360848013,-1.9092295322768837,-0.48761965276657143,0.16039708393375487,-2.7535706015678967,-2.413888467414756,-2.157842475742343,-0.6235845573496039,-0.006027026784309023,-2.622259438362733,-3.0895160493049185,-1.915716449170694,-0.8137181449788011,0.04022316301828901,-2.6098251761673854,-2.960580248394323,-2.073298075920047,-0.3615181980159985,0.2830879123541762,-0.04515078501230413,-0.25211133205136227,1.1686289552115214,-0.2953875023477544,0.17420324002156792
2017-05-14,-2.644720151205165,-2.2719609430066914,-2.3254397062621495,0.6281574455282057,-0.8170802575452857,-2.7333803098555043,-2.1558920812786435,-2.5191606892559584,0.23224374336979728,-1.2015006000137287,-2.613435124704921,-2.5555272434711434,-2.3901911605094277,0.4964835715084142,-0.7791107770370621,-2.727674871103203,-2.8173642410250657,-2.540047411616633,0.3730740586622895,-0.6497760817961709,-0.1895186513943701,-0.3077511973100738,1.3945962515899584,-0.36051087871690257,0.17825693685513141
2017-05-21,-2.3871922585993595,-2.3410209507819806,-1.9250628541847288,-0.42496476327612076,0.07400088380451271,-2.4044503493392795,-2.2356732497774914,-2.2652466413956307,-0.22186988156538684,-0.3410408250366429,-2.3321965194812493,-2.428670856428219,-2.0868713011245497,-0.11677668111230133,-0.584570547240016,-2.3439893010690422,-2.451161295832135,-2.092455613741785,-0.20107246820943764,-0.42139609074303386,-0.3220556573314841,-0.32390635456724287,0.1794983901211001,-0.3316671471801704,0.12671220347741868
2017-05-28,-2.0691747405004013,-2.1236391567312873,-1.7366609853075663,-0.6433658227600656,0.4205494817327268,-2.0733302570981444,-1.9973874501739806,-1.945076140786152,-0.37310614421996635,0.4516673127306387,-2.021349240337333,-2.1177202790917757,-1.8493643632760481,-0.2153437874336933,0.41495617562441295,-2.055636484023523,-2.2241421424803343,-1.8573664525828573,-0.5868652964121619,0.4541917579828005,-0.13061273308197208,-0.25285754793330084,0.8802389588184625,-0.2856132399503861,0.11228987629466121
