Date,STT_stock_Open_average,STT_stock_Open_max,STT_stock_Open_min,STT_stock_Open_volatility,STT_stock_Open_change,STT_stock_High_average,STT_stock_High_max,STT_stock_High_min,STT_stock_High_volatility,STT_stock_High_change,STT_stock_Low_average,STT_stock_Low_max,STT_stock_Low_min,STT_stock_Low_volatility,STT_stock_Low_change,STT_stock_Close_average,STT_stock_Close_max,STT_stock_Close_min,STT_stock_Close_volatility,STT_stock_Close_change,STT_stock_Volume_average,STT_stock_Volume_max,STT_stock_Volume_min,STT_stock_Volume_volatility,STT_stock_Volume_change
2016-06-05,0.6191614248399236,0.8028869208944126,0.21583031134085748,1.3896161396791962,-0.9768389605490039,0.49997020888495874,0.5997419826357949,-0.03622487971824444,1.3271246748177858,-1.5478785922719471,0.6211225545786412,0.666353351891117,0.2749983647394656,1.1117176996799987,-1.08362383308108,0.46150228572200824,0.6581369956798939,0.056802814855392306,1.324815356607941,-1.505341640591089,0.5228198181698056,1.115376896460914,0.6497249914052086,1.2613919789449557,1.4189002741638457
2016-06-12,-1.097807597765159,-1.206469821748156,-1.045302974902197,-0.5940086849806613,-0.7017923028250039,-1.188816901793347,-1.0098035375195922,-1.2293583743112562,0.3337618987940391,-0.7584095543603616,-1.0931848458674789,-1.1055213847185867,-1.1267822647041341,-0.010611531575472948,-0.5698388186014541,-1.2167619029018097,-1.223140585319616,-0.961885405507603,-0.7493125939122173,-0.4090393418425019,1.563172501325694,0.7323275653364214,2.278378965085279,-0.6205897873998498,0.2744705131422847
2016-06-19,-0.9452716555150611,-0.9145469428306888,-1.568161380139907,1.4739923792825649,-1.2654561080915125,-0.9986147889371055,-0.8966996988851265,-1.4227214340888865,1.1917398883503054,-1.092407204703693,-0.885860193609729,-0.7005660233945579,-1.7191722583026312,2.5413452469426185,-1.4529866698416805,-1.065929984292273,-0.6090529164533255,-1.9136295524112028,2.3909820288243564,-1.3620422470629272,1.6165500007098856,1.7433279572524742,0.7152477069526822,1.7708412852039856,0.9666166982037632
2016-06-26,-2.5877505612642118,-2.587948121354676,-2.460187238924986,-0.22601614209855664,-0.047824534846833286,-2.6113944841646943,-2.6371145124087065,-2.5230249255691914,-0.051809298202747205,0.34752121800382024,-2.6483886961915544,-2.7083206403230533,-2.5062126536830602,0.2861960358166131,1.22332452362052,-2.5966190638799813,-2.623554772387339,-2.477875399502806,0.4131446282270178,1.3245763718564947,2.4080094261527965,2.1890981765484074,1.2465051789154677,2.171429770934026,-2.6754606304136908
2016-07-03,-2.025419319442384,-2.1251516283240175,-1.859479556056676,-1.4579930682409974,-0.05222545830784617,-2.0861431945212607,-2.190852094721286,-1.9126443153674593,-1.3670153874085595,0.21959492033896671,-1.973620354066176,-2.117842279134841,-1.8405761674397665,-0.8686000215051423,0.28597381868016475,-2.000170231090552,-2.1449940612397183,-1.7154558795412898,-1.3070114483106312,0.2773516536352113,0.7870878436820121,0.3884626890972086,1.1445687465066134,-0.08750487287575306,-0.5414667111627122
2016-07-10,-1.1299993352329731,-0.9932836564596214,-1.1719272049185694,0.6919306877640539,1.453970197181699,-1.1432592905913912,-0.9983969447752702,-1.1430130367389024,0.4994583839590116,1.4159586330756446,-1.0538523152854027,-1.0659508114564231,-1.042463954302379,0.02021850909701325,1.0575251019722898,-1.0598091157832914,-0.955196346614115,-1.1307925091446622,0.6611189798838543,1.3451926732349804,0.1627849163290423,0.1924706358702808,-0.03534418319586043,0.2647475007786433,0.7253386407197369
2016-07-17,-0.417651549735084,-0.5798669466288141,-0.23091261049333311,-1.5303542288940586,0.4008717691732592,-0.42422506323359455,-0.5790095675986603,-0.14220322632760793,-1.7003732749097982,0.48169863635565374,-0.3333221395784757,-0.5658582303940243,-0.08995339623987572,-1.7631778147518742,0.3163005560598212,-0.3171749158957007,-0.5017825483190774,-0.06213615461284371,-1.3566362587661425,0.31153811315838914,-0.8505769793950196,-0.9958015651381135,-0.8686462704077748,-0.8281525457767956,-0.28735583951106763
2016-07-24,0.680764884410547,1.4135021261955059,0.06177551534022239,2.927582293855257,2.5051505433009176,0.8928661117663867,1.4884905070601684,0.09541119185634464,2.8769735259593827,2.5305284912396018,0.7672998086415299,1.506420778169155,0.21258379187391835,2.81946195415193,2.370649849782872,0.9722689149703667,1.4862908467426659,0.161313389291472,2.648119624089707,2.297243771119068,0.5080202254715689,1.427197373790473,-0.6666602334654048,1.9091664196958071,0.7034714889763906
2016-07-31,1.7220032149970048,1.489206320397032,1.9180477478191216,-0.7367798832284533,-0.0061729720491611574,1.7249398155433662,1.6670112013542462,1.9334624144918349,-0.2848086581301788,0.2818846399240374,1.7355614700980058,1.5873103626526712,1.913006143108793,-0.5660795535229962,0.06640123797095941,1.7132367107593618,1.7187612979880202,1.9026540803038412,-0.14049326163624218,0.381163218767042,-0.397132040470975,-0.7196058507434596,0.26444850346098747,-0.9097238048278438,-0.8464260726085857
2016-08-07,1.7892647470916334,1.566586703574208,1.9482694150120279,-1.0481846700322757,-0.27449942151452317,1.7395987767182228,1.522166878475956,1.9112839378708062,-0.9748149064773978,-0.27919124396683825,1.7855602064863274,1.5766696121716366,1.9581721946499986,-1.1410687371356691,-0.3500899011088189,1.7374277918256977,1.525011848935072,1.9160279783439949,-1.0083052515866198,-0.25716417770204153,-1.459382280449703,-1.3356058913580342,-1.5913209092521647,-0.8684272205786551,-0.8337256969484167
2016-08-14,1.6013218231731956,1.4503298724038722,1.690379678117709,-0.9307607081457954,-0.06812464891378513,1.5797199035553533,1.3945965472204664,1.7211866042382005,-1.1254384808284115,-0.11516815211854421,1.6203870304780337,1.4753935714762494,1.7328736520365802,-1.0853618701942622,-0.16871090368077965,1.5904334397021684,1.404809225996845,1.7410343699241635,-1.1775792461645667,-0.29009038835708595,-1.0942320533257426,-1.0814062967126041,-0.8893513719505654,-0.8732507869708349,0.1786416041302319
2016-08-21,1.4366295616140499,1.3418684919806032,1.4770940799753882,-0.7466054266468521,0.05620149929807799,1.3748844043473076,1.2583274136774323,1.43993654318786,-0.8358575937732936,0.11462710444978047,1.4247425721863427,1.3362893504127824,1.4741905326431677,-0.8331473245601465,-0.043088770615827554,1.378475616072654,1.252822876335677,1.4745327969548383,-0.9923746219781601,-0.14951852809290325,-1.099503891524692,-0.9043345167920448,-0.7607180244930096,-0.7246447805328887,0.4527884016518903
2016-08-28,1.361155443765564,1.3243199979473237,1.3394382171868684,-0.40576027030125134,0.18023661466355448,1.350332781173132,1.273931061406994,1.3558224369757053,-0.6143256613574359,0.16855924260087427,1.3202717046506018,1.2636446116907758,1.35343014014145,-0.7518080175172966,-0.019504015713794183,1.3452392283012267,1.2760738262318283,1.3501835289229178,-0.647553479274752,0.06751313451899586,-1.1922782626340962,-0.8308503742610173,-1.2106823337828243,-0.4361422157906474,-0.22237827715597758
2016-09-04,1.1977533616534035,1.14924622206833,1.2156936078481477,-0.597903601995181,-0.19884198017277527,1.2038826468742165,1.1221568579391865,1.2414924198037256,-0.7844510832272295,-0.2390909533284698,1.1861977098570962,1.1203835654391348,1.2099391286191752,-0.7693045697535736,-0.4020050220791069,1.1711123604670206,1.1009625491196169,1.1658448969547455,-0.6137788206682964,-0.6051543784172249,-0.57878424463225,-0.5156975529530051,-0.8542527409499884,-0.20783586569356438,0.7446813401340825
2016-09-11,0.9290934758865228,0.8819685980169093,0.9567751665131154,-0.5892777913382038,-0.09038488409315584,0.9565964634337768,0.9568128684705784,0.9765620183150096,-0.3954227297183134,-0.7550667239982994,0.8947537091195024,0.8495102331096911,0.9106374843504375,-0.5861476024635474,-0.20605986796205114,0.9418688319936548,0.9548656794132593,0.9439159723489386,-0.343616976118436,-0.8451636136764586,0.7449703852081949,1.661549713842477,0.7115644347573383,1.744158520826778,2.2410107388917875
2016-09-18,0.9216277969902356,0.9819618905835725,0.8910867556996407,0.048870908160552756,-0.06756487994579187,0.9230915034182343,0.9091857882777685,0.9257304922277846,-0.35421985462049593,-0.2710272506313517,0.9092943888790982,0.9209997255574042,0.8275264005124972,0.018001451327688905,0.039816291662790465,0.8774536971352237,0.876108904549519,0.7895739449440718,0.026524064702489605,0.08505366314567327,-0.24447574680864023,-0.15933407280186881,0.4655830329587207,-0.337693226068475,-0.9864163718903121
2016-09-25,0.6900807279895996,0.6882785467976901,0.6720089140105342,-0.15132623328276218,-0.7978103911756099,0.7074507028919765,0.6608138954957239,0.7144838482289617,-0.39284820436384643,-0.5801912886530275,0.6426828253519726,0.6696614718756823,0.6183764825002527,-0.04522333808160938,-0.7193539150281538,0.6636122385873259,0.6721534184808368,0.6206705471136146,-0.02310662256372904,-0.37313157373611405,-0.10743184443499397,-0.09071292792175187,-0.33727434343862833,0.005997889772668531,0.833518812014008
2016-10-02,0.8745271317087115,1.0332986993748614,0.6089796512834273,0.8533565267789648,1.028032158099829,0.9073808810574386,1.0097892629134324,0.6646729415697231,0.5758724238806517,0.626932687268007,0.8718567049160497,0.9484854303501048,0.6706563676219938,0.4694604459646931,0.5023964738679445,0.9269018964445592,0.9976370092165578,0.7070647910000641,0.4190414901351756,0.468000470238265,-0.42212014645867535,-0.48838743841757226,0.6093323719351358,-0.6958655713888006,-0.42859512397664534
2016-10-09,0.732846038386674,1.0197668088918972,0.5985178776698808,0.6722662297778171,-1.653708825367131,0.6527828867054488,0.9741841611427379,0.5069637252689689,0.7070083740310723,-1.5168113050599672,0.5884916025189886,0.9392062810789215,0.3558253951682902,0.9901513102603574,-1.5622174650914784,0.5310351886181913,0.7712382200733152,0.40905795829397157,0.528341916151881,-1.4366806678325992,-0.2745656600783934,-0.40673057843245014,0.40569422452166237,-0.544986168775347,-0.1899203041675346
2016-10-16,0.39929580642302137,0.3370236940432528,0.3235248066808526,-0.1679354206763182,0.24454237788113528,0.4340905346161032,0.6590907174162383,0.2218258035491096,0.2703175186463927,0.34046346267955113,0.49689316342382694,0.6196968734519523,0.3182554318735741,0.08459124869770068,0.3458376986633357,0.48515030189224295,0.5804215071408886,0.23978608362885587,0.13875854569692386,0.49153769919218754,-0.9135936554307428,-0.5636210967923928,-0.6490506746437753,-0.45776329709215563,-0.19266505307316026
2016-10-23,1.113613985160188,0.8225726784913298,1.4775031637869265,-0.479467043769424,-0.42180265728620125,1.0609797445946887,0.7171912145496196,1.260962025965732,-0.5850167438060097,-0.6493290463598762,0.7257276038912571,0.8062854698459953,0.2594999940801108,0.8749737150966045,-1.0336774707700362,0.814006891579608,0.759519375709986,1.1262733602512611,-0.38087884411738676,-0.7988349492500023,-0.06413013701332983,-0.3128581171177394,-1.276733321954978,0.07827302192837286,-0.7716623117888493
2016-10-30,0.4478261855833107,0.11785805746091889,0.8063652683534791,-0.45654116195610717,-0.43891312362808144,0.4148441739812827,0.15802143085666562,0.568718318516734,-0.27377028697454353,0.1220170776463724,0.6032950698040592,0.22021772402900217,1.2524412416708586,-0.4899969736607812,-0.4125749891441506,0.3980381800133323,0.044643450304882676,1.1827234339474826,-0.8206376149630045,0.021562788300554043,-0.07640115620265288,-0.3376506786331745,0.26064199856827175,-0.4802737761311994,-0.45654236472068255
2016-11-06,2.698878347277699,2.7023439183948756,2.5223820466312086,2.2869571255302454,2.0157601584518425,2.843241411830248,2.9807704987699113,2.420417765174382,2.8335061808409847,2.1314412861633856,2.8768591467265154,2.9027719342247242,2.751630652687469,2.308017231454419,2.0094327059589547,2.922394296352388,2.9052931512068487,2.8037723550810334,2.2323535231874683,1.9967975997663416,0.6945695408141759,0.9179379548326578,-0.8623366208651592,1.2635319649014798,0.3366064972815618
2016-11-13,2.835189515212726,2.4072135891451802,3.0306153426171396,0.09388224245933437,0.1983834112126365,2.7705063185107424,2.156233807234131,3.1183236370177605,-0.535499315319719,-0.2693859835698046,2.8776878518023916,2.398873719290086,3.0913744980182623,-0.4379518733652563,0.0018768159510862178,2.825126919227447,2.570173752020951,3.0702579662945877,-0.39622733930071335,-0.2653729193581321,1.7246904007973296,1.2536412745202965,1.5076840598917847,0.9877535535900873,-0.9282738588032606
2016-11-20,2.2316712268702825,1.9625875927828846,2.418552789942455,-0.7625259136837037,-0.7088979367377615,2.0194683095513173,1.662195877393564,2.1772761044860265,-0.6559601144403632,-0.5146224248296631,2.167520626948459,1.9781244762205004,2.3238525463588875,-0.679812752243376,-0.5214759433215091,2.0246580073154017,1.8204764696367093,2.1760112841662056,-1.1215033789090507,-0.33059861119090767,-1.5354354277456117,-1.0218274409371464,-2.2637227863802862,-0.2864353245669088,-0.8465305332920897
2016-11-27,1.7124122059939586,1.7951143220715633,1.6252024596147125,0.9113336976931109,0.8110767863384801,1.677504096251629,1.7585372747967207,1.5020704831955405,0.9033437977959256,0.7802677989869798,1.679380415357081,1.7400418793287808,1.6200023798127363,0.4821839978165751,0.5987304545410118,1.6123685248610418,1.8294322822225528,1.4893756711026012,1.2588559404232618,0.5841320843075588,0.21135631669952668,-0.064130670384424,-0.07574677202528272,-0.045609292042875574,0.6412776473371105
2016-12-04,1.7243575570237513,1.6713862475870112,1.7267501799752867,0.19029969731386973,0.6987132177407346,1.6562276212002545,1.6064759443460483,1.732247880384087,-0.005630966266059037,0.38730223853818585,1.6942005477693522,1.6009512099202392,1.7357982636208502,-0.5291455884372607,0.4445945297671049,1.681148060292245,1.6756162159884396,1.677952488818551,0.11812877282687423,0.3902561235451185,-0.1495681550442778,-0.4265486749988782,-0.4693079184608149,-0.3180482138439537,-0.6133459844121955
2016-12-11,1.4594022267703812,1.305590766583411,1.499007399827524,-0.637214569107901,-0.5339787755670382,1.4324125559949556,1.2721098149989587,1.5011076867652664,-0.48692904646128776,-0.9201029120481743,1.3888611098570056,1.319029780709843,1.3812646347085058,-0.501283929429072,-1.029952070936553,1.3145712518277206,1.178738769599938,1.2959568803574397,-0.4854037171888431,-1.2123958693464347,0.20133817265555726,-0.10177927151438779,0.49981891510088133,-0.427491392632553,0.9976545923574818
2016-12-18,0.9905155353902255,0.7894774526058546,1.1194408127447752,-1.2006880465955387,-0.17789026760213733,0.8995249888290313,0.7860518714207936,1.022588694086005,-0.6276058900963261,-0.23029633586856735,0.9776455904718238,0.8612216448452299,1.0159061119535084,-0.8260843148259644,0.11768679692146167,0.9459268040512548,0.7698396794359496,1.048809964235142,-1.136815641668788,-0.09409070252282833,-0.8539356028091108,-0.8714679744667827,-0.7543503261379719,-0.6013754517932547,-1.1339688131631869
2016-12-25,0.7632850533423864,0.7345344039967805,0.7748633625512409,-0.25783757642541527,-0.9686868435328716,0.6703959547560353,0.5646247650056223,0.7330409685886253,-0.5075634258164753,-0.6994728985754426,0.7731583691487123,0.7358771717107602,0.7952575495191486,-0.49990606671575083,-0.7801886219221404,0.688389569084327,0.6479773423769462,0.7706817968870332,-0.5545306187755568,-0.8952068769410515,-1.8353000103562747,-1.639919488023057,-0.8589920143578966,-1.5339040732055624,0.13734176554674316
2017-01-01,1.1639053023546695,1.2265426016825558,0.9347013474093526,1.0299527575112792,1.1559796864683172,1.2293323248734618,1.188976350351401,0.964566481042039,0.48467507694538503,1.20417660051267,1.1360851399605099,1.1451132694351032,0.8867091049367354,0.5867739357094113,1.2917348507332416,1.2401173170119517,1.250886123887175,0.9761562642393528,0.9335998041216774,1.3721356609671487,0.934954909383408,0.47771998308679214,0.918942987128504,0.09808795134965453,0.5725401049311385
2017-01-08,1.2069644646405115,1.2012669380647882,1.2353227807019203,0.08056216606513793,-0.15848890277812325,1.2285219644304708,1.1396751709065054,1.259288811580182,-0.3270211404565138,0.1416470346245341,1.2238378911178724,1.2965482402913031,1.279960565645019,-0.14258384691111328,0.4273598691509065,1.2183380323983832,1.1734250669112674,1.2639700993554481,-0.24657427212916935,0.4318468845441249,0.5250977067312093,0.1419062459211116,1.1930281580125974,-0.5092652864615749,0.18431973239267024
2017-01-15,0.7197510252235674,0.8881409933728033,0.6380020348992504,0.8937646990838433,-1.8634034025521742,0.6042344969090383,0.7676014150789003,0.5251091850371336,0.5513199142447456,-1.8001861967939783,0.5330112791044577,0.6088250925848718,0.593714786680247,-0.0491599716788675,-1.2494835550657422,0.4856300103095146,0.4163524759170305,0.5452340856136885,-0.33650081625404016,-0.9963643226645842,-0.18440570135842013,-0.5509538647028148,0.34668072806899924,-0.890603745324841,-0.5606256823380037
2017-01-22,-0.319897420631466,-0.13841034051472528,-0.6731857705145865,1.3132308843685836,-1.2796132925025148,-0.14494475049161598,0.230971244002724,-0.403973985898483,1.1118153951412795,-1.398089607658352,-0.3462251056697606,-0.09463567620122863,-0.6817283479018854,1.4978278910432352,-1.3679475993996169,-0.1349184756568787,0.3836668911663053,-0.4079107356976816,1.742151225128879,-1.5622391149390578,1.8707095830372609,2.447203998940696,-0.8913592492259579,2.7766125899011156,1.2912484218448348
2017-01-29,-1.1344604909568563,-1.4019358156618853,-0.8210981963227559,-0.6778302018439951,0.31309410698340107,-1.3148583766594286,-1.7689564717026893,-0.8652084233050436,-0.5848733162136592,0.439538051306463,-1.1448593478848947,-1.4325256401241429,-0.8191956121007373,-0.46683557516051144,0.5186806885485314,-1.195311762549946,-1.306163923465532,-0.7977061833819117,-0.45217294099832517,0.4271443358291662,0.166409907353774,-0.47781905194242913,1.2564153956271793,-0.8966925448093653,0.0013040190652919197
2017-02-05,-0.9082814057779747,-0.9524350554885679,-0.6633289065276349,-0.5751501981064447,0.48792398494950745,-1.0291291011744177,-1.2631652659768586,-0.757878163761211,-0.904410605189128,0.26503976364231246,-0.9022244219328487,-1.0780535665368052,-0.8138569833449938,-0.4542718768941475,0.2692533846514194,-0.8722738125013872,-1.1540915710903559,-0.5322235904463589,-0.9275535206747675,0.32946812248167506,-0.43703544014364565,-0.35459937906053024,-0.30560841799671945,-0.2532421483669542,0.5531066816821925
2017-02-12,0.5352298905864675,0.8639331811542713,0.2795413236386398,1.0112413358002965,0.578333375689343,0.8186085373066166,0.8118733076772623,0.5683442237783846,0.4843416093142807,0.5230565805763643,0.9286736603435212,1.2628456296272719,0.60234124787855,1.2736430926951925,0.6418106501805361,1.0121747033242579,1.0297950568208718,0.7448476430162836,0.534211431315057,0.6203912144039467,-0.18755626087809396,0.3264453158945648,-0.4952399746872122,0.473156810082178,-0.7099655939550833
2017-02-19,0.49012034322628684,0.26993766695369,0.4779159634847238,-0.3130705007747107,-1.1379333414770418,0.29926686518640927,0.16311527588048141,0.3254750695482808,-0.22096441532248853,-1.0429927611688026,0.5396348679497822,0.4009102036254221,0.544305673338793,-0.317470867831215,-1.1818007611100054,0.362751697927354,0.12580015246628642,0.4607226408459676,-0.42942090508788333,-1.0723315573576258,-0.40919867404503457,-0.6337588309773149,0.0013778052422943148,-0.5886017802873057,-0.442184274620719
2017-02-26,0.4268942840044371,0.7682980960643986,0.24890587372172635,0.9667137303816792,0.3809182911322323,0.5014526147524307,0.8269779811604228,0.25043156706603265,1.049710412753763,0.7204899020173686,0.6319868541389897,0.8804096991860614,0.4291567464990347,0.9485477576959541,0.48758761606795964,0.493537958314927,0.7405742565725819,0.5293213444902751,0.44442681139022167,0.47207421378027997,0.7656343863604436,0.8845739453580692,0.8699493755508207,0.6161770441978195,-0.8118191048824795
2017-03-05,0.4592464311353717,0.12740145322733157,0.8097631318813855,-1.0404134012093658,0.37200847083372385,0.23148705706422704,-0.04026929939815614,0.5493904002688283,-0.8565770101089883,0.5049114222429636,0.5161695187404708,0.12519826871678266,0.8802954634925695,-1.4479779678847087,0.11223253675081345,0.23664511348115055,-0.2371676418082391,0.7638899177375563,-1.3325484894496737,0.09607175331972653,-0.31756541883749917,-0.5055516676303854,-0.027294794702386518,-0.4712110153915458,0.7840400788542362
2017-03-12,0.2898349823174627,0.1535271996863208,0.5393705898066059,-0.5803951659316263,0.25236969564764405,0.24927061761989677,-0.017854179726824407,0.2343842086127356,-0.3639634078067512,-0.07187458666885278,0.22494588548806016,0.05127496580269476,0.33735603552062604,-0.5460041222692706,-0.8329411859591507,0.06884069468223306,0.16765993022625597,0.08919512498780882,0.1266395716507808,-0.6963249145283741,0.806713792240731,0.657630164464488,1.1810453120262943,0.3256180403552166,1.9086803555358132
2017-03-19,-1.1346995998694798,-1.1399933409358334,-1.2192845497625777,0.042683149937150125,-0.38957548856449864,-1.0940071528964566,-1.1837640552478224,-1.0026694108883987,-0.5964989022692821,-0.5033158261744475,-1.2353550269718896,-1.0812790877096534,-1.2424850602197792,0.4330635249499484,-0.6001028033948829,-1.2860387151216357,-1.4167304269554222,-1.27070885363813,-0.429686651087879,-0.4115945293898065,1.2328531506444202,0.97058121187448,1.8649662510780498,0.40340356582390335,-0.08385975724419908
2017-03-26,-0.5347414298779617,-0.4218102715244262,-1.2422048795454546,1.557743902345353,1.809941957423715,-0.1142114859964318,-0.23139581142498494,-0.3975705097298456,0.20881499228128664,1.215054605467265,-0.3022431167004994,-0.10480494238673224,-1.0572595185480667,1.8423030366588966,2.018343506501762,-0.036623813559797117,-0.16350661158034455,-0.15828379122630754,-0.028776937458450114,0.7354259335454528,-0.2908635880168968,-0.13743216288850554,-0.533056338834673,0.024861359947861785,-2.3457830903723083
2017-04-02,-0.12772359882410278,-0.29550585979658694,0.24538905383551504,-0.9502920789475773,-0.7647291075011755,-0.10089967146300889,-0.14652688428102414,0.11902190525006041,-0.44588343944524167,-0.2573996504352216,-0.1880056363262105,-0.5104877920738747,0.19516387905689822,-1.1729111959759044,0.021371646344555798,-0.25195668835161816,-0.7164199775881068,0.19301486893699007,-1.3379026034555188,-0.08815945734353951,-1.5073357720493707,-0.6378530089058865,-1.4515391700506295,-0.14528184975657515,-1.15065228064593
2017-04-09,-0.5191176335032636,-0.6961817428147362,-0.025223084057927808,-0.9900872258121477,-0.6069355559862359,-0.6121929857368651,-0.8744405100851889,-0.24133277606619616,-1.076683883805758,-0.009741599489729736,-0.4995452806608292,-0.8122835091180007,0.030578930495156732,-1.12846522833537,-0.42017312818093744,-0.672504622964468,-0.8942155261943253,-0.5462104589688158,-0.5202067623484078,-0.7618905119171028,-0.33266635552293944,-0.7082552130099912,0.8454844092751247,-0.9263196909964633,-0.2746512173775289
2017-04-16,-0.3611097853449311,-0.7019229220587635,0.018294204707287598,-0.9672769148452238,0.30971426704839633,-0.5428611773198054,-0.873794075855468,-0.16193690905023458,-1.11405166229081,0.14521598697672528,-0.4897478623340146,-0.8272578324434857,-0.04280612703156967,-1.006528080783386,0.14168100737878772,-0.5288307028002955,-0.7446559915441321,-0.17474892790999352,-0.7613258696932329,-0.5345388937782769,-1.1065064871933914,-0.9161775225166966,-0.240816921690996,-0.7937489247616636,-0.3143298375618806
