Date,COO_stock_Open_average,COO_stock_Open_max,COO_stock_Open_min,COO_stock_Open_volatility,COO_stock_Open_change,COO_stock_High_average,COO_stock_High_max,COO_stock_High_min,COO_stock_High_volatility,COO_stock_High_change,COO_stock_Low_average,COO_stock_Low_max,COO_stock_Low_min,COO_stock_Low_volatility,COO_stock_Low_change,COO_stock_Close_average,COO_stock_Close_max,COO_stock_Close_min,COO_stock_Close_volatility,COO_stock_Close_change,COO_stock_Volume_average,COO_stock_Volume_max,COO_stock_Volume_min,COO_stock_Volume_volatility,COO_stock_Volume_change
2016-06-05,1.4166717580233925,1.1553696022315898,1.5062331635421515,-0.679054547234221,-0.3268185204945579,1.3844317744088503,1.0998887196652036,1.5163856241565314,-0.7252289573127056,-0.5928673766165745,1.4850853287886818,1.5001558780007462,1.466122629652124,-0.5924351649549529,-0.05566618070079722,1.4149034663851356,1.2870848128539585,1.4526941022186477,-0.6092725414130881,-0.13968041756230806,0.6196269472732446,0.8170433364352727,0.04938252391872266,1.203210065883403,-1.6273625200602986
2016-06-12,1.0213682349809237,0.7804647584383454,1.1659684861593809,-0.7504909782937536,-0.49720523671510825,0.879364310584004,0.6514017513992907,1.0167365968961182,-0.5462827122720769,-0.6804918277839203,1.0396300793936522,0.9792495159783441,0.9879104659335569,-0.23402567804150975,-1.0216801242931364,0.9839136815420767,0.7512868854211695,1.1414444478302286,-0.9332714116053497,-0.3049245760169944,-0.4391532986116983,-0.3041090491729828,-0.31252509719057037,-0.27143937897967524,0.2863660119203934
2016-06-19,1.2921718529938537,1.0805864218404124,1.2896130083819488,-0.3234109013402042,0.0734201224141022,1.3444621665412626,1.1527408385770141,1.2957718788154,-0.016686673991575144,0.4895099201629837,1.3814085482687324,1.4297778263892913,1.1897985807500897,0.4059055469329117,-0.7855038417288066,1.469523032838164,1.4244872269465652,1.4273543924668446,-0.2943154177635248,0.6053936304298082,0.46567479624296837,1.544574616517991,-0.21564969588855254,2.1244356730222584,1.7802482186041675
2016-06-26,1.6952669441956099,1.8389718308121894,1.3017020925746403,2.2178347017932705,1.80142429509734,1.8563406041728865,2.1280225869394442,1.3671088346233629,2.53411618114714,2.352825698983181,1.8565255285392834,2.265426088683411,1.2579733102369919,3.0382611307259735,2.8079363925042435,1.92965128763761,2.4505572723083895,1.0356603365460635,3.018103410590801,3.0200009611781415,1.0945626684573926,1.2137542493181859,0.5244193656025702,1.3493239369821552,-1.3003256585605139
2016-07-03,2.3428351884890843,2.089158626598885,2.512693522752175,-0.4279435595994026,0.3244067172612305,2.3610279331077435,2.0515387427339875,2.543957187078612,0.25535218333520643,0.5595688631759596,2.4558959086539818,2.2831220519939714,2.584968229200494,0.14450135245292575,0.7006985094659725,2.3920798200472526,2.197489894468885,2.5996090851476032,0.21931161974754065,0.6228665718620457,0.4108863032563273,0.04028058593742372,0.44930394485213354,-0.14097655715253313,-0.7766167749408144
2016-07-10,2.06625767472136,1.9464497149221436,2.13074985914135,-0.28597835689038814,-1.2445074098949815,1.941456925462499,1.7217284918882263,2.111466376910179,-0.21337942052534586,-1.0564548095163013,2.030234644127042,2.0104463115918803,2.120386470551375,0.33834012121898643,-1.2485778408944646,1.8962792296355653,1.7589486722777972,2.0397447379369744,-0.01238874904154557,-1.0923682031340565,-0.759012581141394,-0.40445092831726387,-0.6133975814368815,-0.25878678284348366,-0.10810235221744964
2016-07-17,1.4217230461362567,1.2897339611703054,1.4170543655412828,-0.32152098915890864,-1.1962442599280636,1.3564334514891523,1.1325792583037946,1.5110835057734564,-0.633328899422117,-0.6702380323844596,1.4181563425928652,1.2807009995469358,1.50414549375143,-0.4916941593257516,-0.3979368161216277,1.3719673249643514,1.140346839813093,1.4624549650754712,-0.5279579701386902,-0.28190099441061967,-1.2543785674471453,-1.2863939569965366,-1.2358501925597105,-1.1425360002665863,-0.18035765008033294
2016-07-24,1.2826660467695834,1.2863034142524665,1.2214518834535992,0.5451718141692671,0.5446972690752439,1.3046126514191867,1.3040526497778848,1.2623420682414452,0.5637208192390135,0.7752103247894715,1.347054046009783,1.3987666642675667,1.2902029279147929,0.9643171894946262,1.2028596714176278,1.3619839793794946,1.3239209629373418,1.2172984239006395,0.7510089415870134,0.9708698078883573,-0.853392728238075,-1.0634735510641884,-0.6682521723365992,-1.105144446133259,-0.08710869190758869
2016-07-31,1.4422660110034524,1.2869435699866851,1.559382604815587,-1.16597330845324,-0.465445245932718,1.3782651821479337,1.1855164115842454,1.4803816156869434,-0.5809333530194254,-0.31848730747210946,1.4386067693137896,1.2581443495429159,1.5267672740181721,-0.793097678700989,-0.33639098695910336,1.4152657290128965,1.1917943770776178,1.5415861414866374,-0.630912891809143,-0.4457622068449375,-1.1309777296337393,-1.0655077915327016,-1.3267974059977414,-0.8115903362286075,-0.46526354836754164
2016-08-07,1.2496449515720687,1.1327349665630666,1.3407041276800962,-1.029996117114942,-0.6446647691976444,1.2153318874518768,1.0813120922598707,1.3328849917116268,-0.6732899496622196,-0.5354497880540351,1.232892266419217,1.0676915608041948,1.3064158405822213,-0.7876644768895412,-0.4661725385652126,1.1917177570475468,0.9969043684429513,1.2873136558799518,-0.6835760696167326,-0.5842826946631978,-1.165602234943366,-1.024346829510723,-1.1601348331968329,-0.8386689701283548,0.10114652300512794
2016-08-14,0.9938613727873176,0.890849374844039,1.0746312914558909,-0.970614014227294,-0.3053807558616172,0.9990538894371028,0.9176331652716537,1.0699015820855509,-0.5164031228028566,-0.22894491555452112,1.0195449346646592,0.9126490696244002,1.0940585073304783,-0.7553298608634871,-0.4155109000605939,1.0544681045465183,1.0349295282451263,1.017581543051914,0.01814259670634049,-0.08693563600860367,-0.6095354293494315,-0.6017687127532436,-0.8933456617374226,-0.3887904301551586,0.49004063006585624
2016-08-21,1.3177177529551978,1.5987848393949688,1.237073913102829,0.8481244247720381,-0.18933891104237616,1.2775795810411918,1.4261358815703011,1.232030120671497,0.3065494812895337,-0.5062401879117369,1.233722330854686,1.2058027890853282,1.2100295319947039,-0.2228206480501336,-0.29202307338067685,1.2153393860423802,1.0947417458828825,1.2730421928642974,-0.5337192361382421,-0.5394241251500593,-0.45346160144715086,-0.6976924065352245,-0.25799019947386126,-0.8437859012288458,-0.0006974069407874527
2016-08-28,1.1548713898438117,1.1226430929366598,1.119711304413325,-0.0982102638304754,0.1409729269868178,1.2818194488931314,1.2249680218403676,1.2581318416524951,-0.11636998887641896,0.20330308945222342,1.1315396583573638,1.1016938311529605,1.0396913864318402,0.007043039582855166,-0.5098425303589325,1.2001974689555994,1.0236422838771455,1.245258016305959,-0.6707888324153393,-0.5589044452416567,0.445478010918108,0.36426659943077244,0.8726476590056474,0.1646720873364799,0.7724598209727798
2016-09-04,1.1824445109718664,1.1346289304565624,1.1431248254670856,-0.2373436397302727,-0.5461247625268836,1.1764507253079692,1.05383413656941,1.0850316210312465,-0.24671414412354367,-0.899173448538166,1.1650256317217673,1.136340859217923,1.1483951248102715,-0.4167618182453298,-0.20352362690867828,1.1727364385798404,1.1322156426170447,1.028405497699189,0.003242258516688835,-1.0704039080688814,1.0564897327758584,0.30116884129654503,1.7323894590096693,-0.29166185750715845,-0.5067546959335643
2016-09-11,0.9862338494749912,1.1555299716864855,0.8737539934406797,0.6434461183538718,1.3393431159837748,1.0803909357796269,1.160604523034883,1.0046989995198268,0.01807159940061633,0.4182023029776915,1.020358648136802,1.2254017452842636,0.9804901324812951,0.1943656679898435,0.7739385307556835,1.1327327973424666,1.3153760706618005,1.0047900944129373,0.11518086497982159,-0.0011450169966550634,0.19570916484146017,-0.3602194375722703,0.9653892170395991,-0.8056876331111287,-0.12283926673697203
2016-09-18,1.093700535348642,1.1286713907321921,0.710469559009181,0.7375213128563386,-1.6486578089218484,1.0589352346211174,1.2742274634391273,0.5919579558743118,0.8408924283177364,-1.6258866056680426,0.8863953445948086,1.2776564262496268,0.42301655587060233,1.3005945936814816,-1.7451438883503123,0.7764488699872203,1.1977278159065863,0.2447187472939966,0.8808120831116534,-1.5904250951898418,3.268852828985257,3.3177591535224042,0.561589972458085,3.3223384181774156,2.7111878588282377
2016-09-25,-1.005532749892991,-0.7839741295926392,-0.9726086210463144,0.166502517193322,-1.1947718885877436,-1.0660272247402216,-1.152686038999616,-0.9446168352230125,-0.8764116203849716,-0.2977364509775352,-1.1619253960520588,-1.2828829071794186,-1.271895216290364,-0.2540349625720637,-0.12089310884098242,-1.1717481210486587,-1.3204746723217786,-1.2630977316516223,-0.14301664214456403,0.3059295459315744,0.2632013247113056,-0.11388190833075129,1.990551434382177,-0.19100326403323098,0.36474320437613106
2016-10-02,-1.27421099169835,-1.2198680509683937,-1.1739477554804478,-0.5134903329524177,0.6544264701577609,-1.1709626541599742,-1.0385998725575853,-1.2516129128560374,0.022958985260957555,0.6109090590009842,-1.2039283508751186,-1.1002684151823916,-1.0367767585195657,-0.37974269502670416,0.686429254466657,-1.1030343173845976,-0.8369651537079351,-1.0024841686438,0.2779410568048586,0.9445921504561183,-0.12376436864342066,-0.18191335719366455,0.7358661853778651,-0.21120755031151311,0.9090573342143002
2016-10-09,-0.6413648247260598,-0.6420502298825218,-0.602002875507203,-0.3119990565635098,-0.7317274827781304,-0.7781119992307716,-0.7168999498953499,-0.7809809362460993,-0.16321577272459403,-1.0072402534351894,-0.7294233716169268,-0.554368840870816,-0.8069012553496338,0.3852627586983039,-0.8884672515551494,-0.7832767294573529,-0.5329679500240039,-0.7766459031878998,0.4484317646700144,-1.2049775892456662,-0.2250010479949892,-0.23142286227512304,0.4494793930497111,-0.25005103599007605,-0.5008507520039558
2016-10-16,-0.9077280534107863,-0.8555561411247762,-0.8682829228663821,-0.29536415372865765,-0.2393618618020248,-1.0146919967633723,-1.1177905679727145,-0.961778047790905,-0.7839104566808497,-0.06878588237663308,-1.0374302417116805,-1.080217350467464,-0.9570138859908495,-0.46659794202414473,0.010612066906994445,-0.9136608830384958,-1.0090998596542886,-0.636480020012579,-0.6351244989571159,0.16389003336242425,-0.31410914305975224,-0.2859347468108181,-0.483739544399575,-0.26929466232674787,-1.4239510540506777
2016-10-23,-1.0292311195417434,-0.740836282022779,-1.6549722955305088,1.5974231110366823,-1.5223356402058923,-1.0958503626013394,-0.8440286590053243,-1.5552814385573634,1.4195065811796688,-1.1517348514763242,-1.1658415801615258,-0.660695994075971,-1.3982209599856592,1.4082379431121366,-1.0597781844346923,-1.2599809596848757,-0.7077426900849871,-1.460920264519374,1.4675205693391653,-1.2569206428574593,-0.1340239501415957,-0.2193650386523605,0.6244242127287178,-0.24374132134051343,-0.49812396306687823
2016-10-30,-1.7150204825383502,-1.699461990889732,-1.5928739572440789,-0.8862705228022221,-0.3271719286538884,-1.627689119220789,-1.6498201049442094,-1.5535886187286652,-0.952145569614365,0.4483645348633337,-1.6759457987428696,-1.7067167275800674,-1.5334750704322595,-0.8963815136765604,0.18550681150337697,-1.7047325238153883,-1.8248465120576312,-1.5548960971256705,-0.6577129998129603,0.2659147681630875,-0.2969589981503764,-0.2713984257593999,0.08361815627300226,-0.2748230561680754,0.29762585299744676
2016-11-06,-0.27925170556560175,0.06359812255060526,-0.7804497086626955,1.843002087330619,1.2254644947391562,-0.011327396726425193,-0.055720145581412805,-0.23681502824880926,0.49133423604587717,1.06862632440104,-0.608186076710655,-0.594013693144723,-0.47961849318056266,-0.4765465574321825,0.3192337659146186,-0.2543717352411732,-0.16536916923427394,-0.5803872924656045,0.9473107125317127,-0.5435481339428003,-0.25970806963944143,-0.30924322421012373,0.5408149672973803,-0.32508078679398333,-0.4688943000104914
2016-11-13,-1.6375225092798966,-1.1682181576603852,-1.8058457779788895,1.5909603038459113,-0.9402614482941735,-1.5163612274724474,-1.1670735714858376,-1.5905721991560946,1.0594913426753485,-1.0335060696726992,-1.8650655751765894,-1.7724723173739474,-2.0540859538285647,0.6269395711713966,1.0063882893852318,-1.7852349225748951,-1.7557446690727387,-1.802392505165598,0.1783322587102425,0.9869956937332964,-0.0010410816229169146,-0.06211680291155694,0.528190424620843,-0.07459876878187405,-1.330851698088197
2016-11-20,-1.6909575003030968,-1.7944580122336444,-1.730078576978612,-0.099773246109926,-0.8969781548649585,-1.5783000407328585,-1.3872127213543461,-1.6811199206595822,1.006066968631467,-1.4016799185482722,-1.7112286905814713,-1.3424807763521835,-1.7593813471812856,1.4562725441152435,-1.3368676841885496,-1.6573735331856294,-1.5938413303718362,-1.6858457397196107,0.28009087049649445,-0.3746218977237982,-0.0247983137332737,-0.22292990242059957,0.8089237058672629,-0.23972229727807923,-1.2097676132293216
2016-11-27,-1.9023102156964125,-1.7665479180947035,-2.3185490966386677,2.293873974287832,-2.1566956351788065,-1.8902537337558316,-1.7914065622156128,-2.2852849194522338,2.289912016495315,-1.8706304495637611,-1.9942111769141795,-1.6816602797600333,-2.2263188674759373,2.3786386638698676,-1.9112158777367134,-2.0349062000876246,-1.7229167058842805,-2.357827324935935,2.554076303038899,-1.2798949911292237,0.10966099241968791,-0.059370197017632194,1.4444842583590298,-0.09328607831375176,0.4344876423459491
2016-12-04,-1.7481931481661062,-1.7193964552596426,-1.7172447999511724,0.7160658038650138,1.7597074997462836,-1.5004466870741264,-1.072575127698282,-1.6280794561041363,2.0523312196028134,2.2035185577805376,-1.5411986283353425,-1.488951759874633,-1.5497558811345316,0.8467451384253725,1.7778177594928644,-1.424924120557329,-1.3992320873338364,-1.4487163377441694,0.6811343619587534,1.886471360865397,0.378609673517608,-0.13294098099939916,2.975300580521741,-0.2870056320874229,0.806330013508163
2016-12-11,-0.21822711184790522,-0.2955221059826336,-0.33027342155328715,0.23190411351545331,1.5207807636678972,-0.15272312723128176,-0.32600478061283533,-0.13011805706720803,-0.30665122779940396,0.7561836837451378,-0.152883102777166,-0.3119581129445056,-0.36195649910183697,0.2845812764298203,1.4188526844548572,-0.0799644028006989,-0.3996681326639191,0.15191363079337167,-1.2475689314388312,0.5263013156415635,-0.12297986812800697,-0.31014990525968533,0.6290359672026314,-0.34076655131875594,-0.5373441086060275
2016-12-18,-0.06599770319062405,-0.4391465580765411,0.19733461651987114,-1.2107888810244682,-0.05975793595980778,-0.19387529425757793,-0.7589771230720506,0.17163575903646106,-1.3503345151871626,-0.054550056780744836,0.10390132563090003,-0.21831258767482775,0.2831723351106561,-1.0876423997471807,-0.01774032306837627,-0.022767324566212055,-0.4022705187120855,0.07704581709181393,-0.9062229628285459,0.24557354809686455,-0.5838482084770859,-0.1946981655987226,-0.5907017460345526,0.1327174982959295,-0.38468790040741907
2016-12-25,0.2846789013693115,0.07054956382825599,0.4918313918342832,-0.9380269548462512,0.2811640892730041,0.2193783607605336,-0.16730134029392157,0.3843722893003903,-0.9652932610439074,-0.260372031809817,0.36566617014733904,0.05473201798078911,0.5541178315233009,-1.2137564747146683,-0.08641071674845312,0.24022888582893223,0.09353855066492033,0.4170424210256203,-0.795934543598514,-0.4771691295111612,-0.9099365717026285,-1.176375899157123,-0.44551661664062353,-1.1848497206618005,0.05260295138816168
2017-01-01,0.3214073260673088,0.24017229509614746,0.47120294906367943,-0.6108639143300694,0.3666691489403006,0.34031607834882477,0.021060053894555526,0.3835870867455117,-0.6985787191903251,0.5549985639647909,0.412538602664333,0.14546219797483576,0.5331620077383126,-0.9746350422474453,0.4646013545460602,0.46525435723839964,0.315500350924173,0.48739296709705343,-0.56123720080931,0.8382551201467295,-0.34776883961437005,-0.5104143134792865,-0.20299454313799958,-0.5098126675171685,-1.1129725563500237
2017-01-08,0.7691727725087576,0.9311828083692764,0.8779007545381896,-0.3100811585301593,0.1831724432141196,0.9967679766441863,1.256766481418872,0.8427352156818275,0.016623070192019238,0.46148914526413015,0.8111033098868881,0.6776502960902353,0.843468725631157,-0.8719177547900091,0.21755598254418773,0.9500390549153096,1.2035317684154452,0.8974803059183937,0.006194662077308322,0.5569512539253578,0.11313816165221023,-0.1774960823979963,0.047139744220265664,-0.2437417595261839,-0.4738245616073793
2017-01-15,1.402866747977733,1.2635148526815847,1.0661641780170437,-0.06664421185876686,0.9356192660506086,1.5438631544394967,1.545561211920582,1.5121327276518746,-0.8931754348632441,0.1464104187114054,1.4629440337226478,1.7236369466566674,1.140781584627875,0.1445107984382303,0.599259332419276,1.496082031907133,1.3773503598531112,1.5053489564958848,-1.1118094555979134,-0.013424682754173682,-0.8034517721651774,-0.6592786710839895,-0.8493334588673431,-0.3138511527338857,-1.029219454987909
2017-01-22,1.1685180012959127,0.8520125643910322,1.286595216843572,-1.375003372070133,0.01447458577033231,1.0623944790272295,1.1672863062131806,1.0542674029685564,-0.5406814579034462,0.36893965383154786,1.3070517318025288,1.3789054210624045,1.286077773874343,-0.841863562557761,0.17764268895364277,1.1875714414967378,1.3844002791767216,1.14245009900511,-0.31520814592574214,0.8354480456974428,-0.724766943944451,-0.8230539099364798,-0.6404558221854834,-0.6381438891486183,-0.4365807896160453
2017-01-29,1.543675187419158,1.7767379983484373,1.279694326196709,0.4882192774338083,0.8489849221153489,1.537192732492122,1.7921638525893187,1.303251779284816,0.0494607583117948,0.8499527519584696,1.561976765484444,1.993432341960358,1.3149699581038283,0.5594278527586469,1.1373165250645476,1.6142950542748058,1.8407331747410498,1.213590251156365,0.777780257891177,1.5773015964077723,-0.7661163193712156,-0.3640821664610591,-0.7279275528793357,-0.027515996781453663,0.3690691314183114
2017-02-05,1.9040915335742588,2.0045365559286155,1.786667342484397,-0.2742696091578104,0.6753492134465097,1.9075491269698273,2.0883825988782783,1.773862715135402,-0.3676910628961463,0.5558069564105403,1.8637947041736347,2.0489794868654863,1.7598357169593644,-0.15760129183664082,0.6220213261269799,1.8335219274749324,1.9158760166364026,1.7044846694571205,-0.29459835393532285,0.6748829122700732,-1.323826309536855,-1.0689171444320116,-1.15884841553443,-0.6216610973768868,0.2119926418800549
2017-02-12,1.7174207864871753,1.635139673135492,1.6461899437646348,-0.8644607683406204,-0.26491531956734954,1.8008654650735443,2.0123015420975987,1.7029543291341143,0.010025039721528283,0.6674890919808777,1.7167025036179544,1.673047452386529,1.686060498002208,-0.9802801266991854,-0.24123537535110126,1.7565562256359433,1.9846674756222213,1.662761134938452,0.4335463836090872,0.9117589783621821,-0.551591728556384,-0.5889400422420764,-0.6956409655329991,-0.2804398523226529,1.4178240081966664
2017-02-19,1.828529496906651,1.8184669188571518,1.7632354197840376,-0.82573997511649,0.1570625045602392,1.8990264081615111,1.9364151737336108,1.80373190279775,-0.37700041871301543,0.22509353005942295,1.8191264422096403,1.850015416550329,1.7699530380475779,-0.7289831737850554,-0.13296495860002838,1.8170396350623785,1.8900412405823357,1.7195172738689033,0.17105135695246965,0.6791219844752328,-0.49839153698831223,-0.6172118373854998,-0.3235306754880947,-0.6194996288275563,0.04678847309382085
2017-02-26,1.8271450610358717,1.787405093219319,1.7647699127312326,-0.6409993750097619,-0.8851189255603342,1.8061040392265548,1.7522137861984846,1.780968277762862,-0.6794646969877316,-0.6762501597572628,1.7258996752465985,1.8182523424240038,1.5146295753618344,1.2140100730797712,-1.404472054210647,1.7312475412599073,1.680977356858555,1.5083063983448592,1.4576605220583259,-1.9703120425352612,1.0902682963647639,2.02442857774647,0.49381190696181454,2.7137737152658374,2.509052171441566
2017-03-05,1.1512527147490654,1.1036811819506824,1.1755664936490584,-0.6703645096628477,0.01614259479918558,1.096393905384067,0.9834335543054321,1.1128533495166235,-0.8998096244376552,-0.5462798804848948,1.1429940193450963,1.0456740054854732,1.16728977370188,-0.43602711624465923,-0.3297723726515412,1.095588909870233,0.8804308495046086,1.275022463487832,-1.3539803651979685,-0.5501611935528118,-0.6675193793935597,-0.2422525927271014,-0.7532865545501689,0.07406192396111443,-1.1278361208606604
2017-03-12,0.9740193055711514,0.8484546388973034,1.0424970982306827,-1.2195593727900322,-0.6657670571399164,0.9070257617014422,0.8181227025177138,0.955351533056998,-0.9290960046807137,-0.14760051545024275,0.9923011606144632,0.9546706287635086,1.079071896601212,-0.3344764513690415,0.4455401706810921,0.9525095252320993,0.8046243232768814,1.096194605770526,-1.0618517165007757,-0.24073429849979214,-1.4276370873847948,-1.3514983904482438,-1.539712858707223,-1.1057728521531163,0.15272415866192704
2017-03-19,1.159672434012587,1.2949661382847777,1.0393963434858837,1.061714156751985,1.6370404879770948,1.3040968928939989,1.364737152540672,0.9989104746291392,2.3184584135240978,2.0134233264032186,1.2052202441517752,1.3097030496006055,1.1170240426110072,1.3477920522765143,1.6768570291225287,1.2162109573353472,1.164891651663079,1.1480903539009295,0.4022639190983123,0.6268208333467997,0.4215295432573609,0.09285217844139267,0.6622221301034857,-0.17307783998998802,-0.2194277877570055
2017-03-26,1.1564062779601476,1.075598961366915,1.2165977476638234,-1.0559142238898587,-0.8020546702071736,1.1205526501126595,0.9965268396950046,1.1853083496039518,-1.0879581195720711,-1.3285447297479793,1.1547687653230871,1.0341203172296978,1.2682171074331676,-0.8897493470872269,-0.5898995379347024,1.1746625002889173,1.0308151675205561,1.2980954867131738,-1.0425775244324562,-0.6342721381268818,-1.0650350613155175,-0.980268429545074,-0.764154954515331,-0.9788375669328395,0.06114165355105765
2017-04-02,0.9959920483875309,0.9947204914404514,0.9123462388467334,0.00868894724401718,-1.6989225902998502,0.9129885113132856,0.9442031668119667,0.7988360414482221,0.6320236322004366,-2.0303944000568204,0.924607927462054,0.9841816224986615,0.8228622716406259,0.7841699881066512,-1.5151094948544772,0.919248288160017,0.9065678232471547,1.0252439937447,-0.46557805942169866,-1.341071965768197,-0.012730563458139764,0.14281048472512803,-0.1851240711618405,0.28027073728597623,-0.4937067900509325
2017-04-09,0.6937878841142452,0.7282225683961432,0.7001257658128444,-0.11029629174338113,-0.8192729034304711,0.635413041837786,0.6828526781484046,0.6939385580533662,-0.014141634176860624,-0.9230888647547133,0.7514198023958621,0.5968134321579815,0.9064831958317272,-1.1568375940151816,-0.6133274287027026,0.6447170976232857,0.4553479284671935,0.8176482091765073,-1.1687106786545458,-0.6612173598817073,-1.3285794921061127,-1.268117333063732,-1.0197923217820746,-1.2926201860836612,-0.325944146826558
2017-04-16,0.6916483578490781,0.8162239885709238,0.5674397208000462,0.8201156595196197,0.9243675903839734,0.7207449247908706,0.7471933487009115,0.5565441394426972,0.7460763018163763,0.771933494943511,0.7315688626321305,0.8337438542126351,0.6240054724184063,0.6982693964974459,0.5195418134988338,0.7424516436272949,0.8503027679487504,0.7511903973676654,0.15067977410790553,0.309067567873918,-0.6647463167676119,-0.3912611129061194,-0.5295372646710602,-0.3124684951152282,-0.18154608154346738
