Date,STAG_stock_Open_average,STAG_stock_Open_max,STAG_stock_Open_min,STAG_stock_Open_volatility,STAG_stock_Open_change,STAG_stock_High_average,STAG_stock_High_max,STAG_stock_High_min,STAG_stock_High_volatility,STAG_stock_High_change,STAG_stock_Low_average,STAG_stock_Low_max,STAG_stock_Low_min,STAG_stock_Low_volatility,STAG_stock_Low_change,STAG_stock_Close_average,STAG_stock_Close_max,STAG_stock_Close_min,STAG_stock_Close_volatility,STAG_stock_Close_change,STAG_stock_Volume_average,STAG_stock_Volume_max,STAG_stock_Volume_min,STAG_stock_Volume_volatility,STAG_stock_Volume_change
2016-06-05,1.9817660376221347,2.061392965445405,1.9360777618584906,-0.08100533488994952,0.7233185779725073,2.0893696970465476,2.1285906389412044,1.9594426049570084,0.42237688103330134,0.9372559712263183,2.0526382260761964,2.0704326873516887,2.010882548563666,0.21883936969772708,0.980213301005575,2.077418933432434,2.0401359598035915,1.9442607185589433,0.41149786589459214,1.0006405388776605,0.7225987265013125,1.8162952617800625,0.2754509403119108,1.7252158781841564,-0.4242901575101371
2016-06-12,1.8978249537792409,1.992061624199963,1.8872970422405648,0.9737744861338772,0.6782105852536282,1.9242610794873887,1.7988526002830711,1.8256204856577067,0.2699242525107688,-0.020521215205489943,1.8257246865685977,1.7817771889522864,1.8291606219991126,0.05542961691829888,0.42296335567054183,1.8740525523616243,1.851156892094306,1.886437229263582,0.3528976774914099,0.5254723129209046,1.0648823704763093,0.034652401546103315,1.9471842156328403,-0.5006298834180999,1.572249606121078
2016-06-19,1.882331710572117,1.7175542790189964,1.7421662260646626,-0.07833433667263844,-1.1614308937363462,1.8870299208560741,1.757983075093249,2.052602577607888,-1.7010506070083493,-0.08940351180115685,1.8576148358613576,1.7133128522394296,1.7121484178573196,-0.056767366210199795,-1.313567707695114,1.8691748353216582,1.7373079477634223,2.023110760628508,-1.5481232367118658,0.06058052124668514,2.936535324297582,3.2003364912366594,-0.7012700081363221,3.1993037898012204,3.273796674544612
2016-06-26,1.8419135072423258,1.9385612617668102,1.6815774447531997,2.3303451707961864,1.0834917748950719,1.7935644862552222,1.9588308365314622,1.6814975920688786,1.3734194953023848,1.3000002843437477,1.7443819892649979,1.8202602585457515,1.6353289284482684,1.3320806977159219,1.4213463887813724,1.7587841903329107,1.8092041777530292,1.5083977515311855,1.3864702037972043,1.3278639694429306,0.6291825798561249,-0.1894263091288545,2.1120569705945003,-0.39427450674028164,-0.3893306074760291
2016-07-03,1.8022848103718943,1.6582213965885675,1.9037166094995095,-1.16268589926965,-0.4808798888846675,1.7553195141278608,1.6105882834078609,1.8852244495792583,-1.5578423529968992,-0.541067091795058,1.7501237447636213,1.6696340353520158,1.8405605006154413,-0.9791097894968632,-0.3618655997239011,1.748114609783606,1.6988820137980853,1.7276984071000667,-0.2795022826185672,-0.6109704650588528,0.39296335070069827,-0.1946063045245856,1.2705140267706838,-0.31727124369083953,0.05152038216220688
2016-07-10,1.6195712555013488,1.5300404713196405,1.7262240222579108,-1.29925082273667,-0.3335709584205355,1.648560753610378,1.6030268925123883,1.703158527134928,-1.0682072170993933,-0.07752955190676705,1.631385837023589,1.6175975866401648,1.705101903443987,-0.8558765896284961,-0.26218507684729053,1.6241198382685338,1.664768411967106,1.6568130440555129,-0.24021620470707822,0.17331343552554457,2.0874694985514166,2.032882263170166,1.2287876532627064,1.935805633507982,1.9593315084077825
2016-07-17,1.619890927022521,1.561288755400913,1.5677990735338836,-0.017210454878251624,0.5783760071347871,1.6214573203562161,1.73377367648354,1.5833530053367562,0.23765160563908172,0.6972151319005753,1.6773052456769582,1.6452830507779126,1.6909446306741351,-0.5665638567236999,0.5920413277145495,1.6669293382621502,1.6562396699582724,1.7518569297423647,-0.8832152792607257,0.24837178721677103,-0.45838924096914735,-0.40713854174183295,-0.14198847957768065,-0.39604492049539103,-0.5912382431565568
2016-07-24,1.493625874885536,1.475832619758991,1.5072741957870226,-0.4821336327355796,-0.6611047004951414,1.5265288143252236,1.5989921648894068,1.4511997524016162,0.23182002592321688,-0.11938587671836748,1.5005082050557925,1.5285535383966729,1.4582411518207794,0.14981990768997291,1.0181391266047227e-15,1.4949411231413439,1.5971203948611048,1.4675239832456723,0.38212685022984627,-0.023754192723847437,-0.6571250588286726,-0.5553632931780704,-0.5348082713422767,-0.5133857328571988,-0.19301816507440836
2016-07-31,1.430642359044197,1.4497071047123096,1.4270768638588867,-0.09288103752414592,-0.9855525543733512,1.3506109504579387,1.3395146569927354,1.355866380006515,-0.44116405085826493,-1.1131350444478025,1.3383364282401278,1.4848083349861814,1.2731972843844952,1.258799759427575,-1.2762639287425435,1.2730287944561482,1.3477000462535333,1.3237222089821263,0.09657773091010978,-1.7469784644346624,1.1967465009283582,0.43563079172379116,1.975963577317845,0.26291532759600195,-0.356209584919136
2016-08-07,1.0114355076177706,0.9995344343405915,1.0527432242038168,-0.7392822604560322,-0.44847118471570613,0.969835264220341,0.9024729938327352,1.004436357686229,-0.9501994941562577,-0.04577189477754743,0.9962254427044438,0.8774662450314761,1.1230795702274297,-1.835015575652182,0.12243377426336464,0.9387257952901336,0.8894694475332605,1.017686568633572,-1.1131316939429985,-0.1957473923609865,-0.6316691792408479,-0.4412006845042093,-1.4118107265254674,-0.3111467323995253,-0.8347771167066731
2016-08-14,0.7181115821462075,0.6678767870274415,0.8113478058700861,-1.1250076030723115,-0.9235188671114637,0.6331408075632476,0.6343436290882817,0.6711701245885107,-0.3938382702334404,-1.620653294778278,0.7056838610435927,0.730240769173958,0.6699019198225503,0.2799090562577182,-1.0331888575827002,0.6676713426157083,0.5201512468848115,0.8149677275127399,-1.7464661726523616,-1.140952781151135,-0.623362011922813,-0.31260569598267074,-0.8849968961709943,-0.22692733202037668,-0.3409604698877971
2016-08-21,0.6708103388879731,0.7713662404729088,0.7299709110021029,-0.011043077790129063,0.9995821237805668,0.6475027553098733,0.6450933259718783,0.6286320580595911,-0.048624133538657126,0.5455595772447619,0.7031171907169569,0.5446589666640191,0.8250887190100502,-1.4625249952455588,-0.18118993210060483,0.675146758719513,0.6916621359534548,0.7617215477638187,-0.4789059808428233,-0.3330983449833887,-1.2495677540516978,-0.7511920175591676,-1.3231154383521295,-0.6184944756835449,-0.2056201446336894
2016-08-28,0.8003483446703838,0.7102736798227919,0.8221705767372428,-0.8386788544442813,0.39509073711136394,0.8201168680475649,0.9181524081452827,0.8296187477201938,0.13362281534529688,0.47644555188965815,0.9308040797719289,0.8347698392493687,1.057113615353878,-1.170174500167629,0.36940050578091305,0.8805737830659008,0.7340934664781479,0.9450412500033938,-1.0815623637231047,-0.28373490412737284,-0.8575647658056049,-0.5970603371052132,-1.1106451439210223,-0.48083060639567654,-0.208536226446608
2016-09-04,0.9155211526025866,0.8238509918862111,0.9407076622949433,-0.8934532135468924,-0.865007635600036,0.8267428588246568,0.6596359586540805,0.7450905935044123,-0.35755264130306647,-1.2432600923025685,0.8020666952730857,0.9236904465377256,0.09612427289279238,2.1385963111621074,-2.0886706258440655,0.6486535500820538,0.8319351726993036,-0.1609728508795258,2.2997281874768998,-2.3265177858245547,-0.654158078742224,-0.4788450943857955,-0.31206055100806646,-0.45050811069354596,-0.16431936962083543
2016-09-11,-1.4456865817523556,-1.2493257065385528,-1.341479896988482,0.9592464382978809,-1.4696619749987585,-1.5143661190377593,-1.133956987996438,-1.6667755075905002,1.559542546851918,-1.6703210725721145,-1.5530255367919366,-1.214350631353303,-1.3401647347090138,0.5026970528291111,-0.9223799355239969,-1.6307944997408175,-1.1691841459704697,-1.4725302834031635,0.8111248465130246,-0.9348896042374787,0.4768838095743526,-0.08910309521833543,0.8352912134554418,-0.18366040482967105,0.10430689677705259
2016-09-18,-0.5764367420177922,0.013883976902545687,-1.150671212464392,2.416197933607283,2.2592708957621808,-0.4312713254959631,0.04072344961427098,-0.9916888849838383,2.1047470570961204,1.8453437193289584,-0.4451652654124774,0.18370599366581242,-0.7933207055783462,1.6659269297287367,1.6986172749025041,-0.23993807782665041,0.12966798874661145,-0.5850851889357328,1.2909093437312216,1.6709536892178103,-0.7930175849955928,-0.4972241730501833,-0.5162873152483032,-0.4528146980522692,-0.43876886676375076
2016-09-25,0.4400739797654097,0.5214252634400455,0.6069641770145063,-0.36953345001024873,-0.519994300182087,0.4419822417917466,0.15364878201327511,0.605832584552123,-0.8798855683851393,-0.6214965923693679,0.4738745423334328,0.33863834418245814,0.8702511213682382,-0.8420761226809839,-0.44832986158571514,0.3930544591783808,0.1685967764847499,0.6508653833091018,-0.8253153796470374,-0.5205745832052786,-0.7754366155701573,-0.6591016630939807,-0.7726286028978709,-0.6006897102834694,-0.16927331981066854
2016-10-02,-1.8689566225121006,-0.7978041156028641,-2.3277944248792544,2.80020460172604,-2.4892541613043533,-2.0416461685541254,-1.2145709206110917,-2.46574893771495,2.8048242132442582,-2.3568196245678146,-2.1796050292800735,-1.267741246286504,-2.471408086421698,2.4554993098849343,-2.128737644484893,-2.318345603184453,-1.5651070575040607,-2.395656246975,2.2730289147075586,-2.1468068142331735,1.205923874247216,0.7736604363196183,0.8471671058276995,0.7256077709243508,0.05275461679097091
2016-10-09,-2.118736972279502,-2.070134099121395,-1.8394516391267772,1.1423498323072037,1.529409725621269,-1.9568269230754425,-2.2076094912229447,-1.6034461988952593,0.4339101385065284,1.146381488562966,-1.939258003160431,-2.301423275235533,-1.6431095146382377,2.1356367151560212e-15,1.1228651229308109,-1.8771997564453824,-2.354743454174616,-1.7070313979712926,-0.04154064923972835,0.7935673181558434,0.1776056355447935,-0.016518412461059492,-0.38724037210624934,0.09990615125816578,-0.8186577720218345
2016-10-16,-1.035389717202286,-1.7946276827996315,-0.6775037423289566,-0.8574397989888398,0.2246838297497385,-1.037258943024699,-1.6475852891155434,-0.7126534204074306,-0.7541089985250613,0.2875772407447029,-0.7878822376468652,-1.3774915616194394,-0.4917457210983984,-0.9517343974159985,0.5070757531589045,-0.8999454760948976,-1.4315211583327665,-0.6672282118750886,-0.8780692622453877,0.5421910851642913,-1.0640819576541234,-0.9868227237289631,-0.6114422190066996,-1.0524548961096063,-0.9399040889220268
2016-10-23,-1.0225040913408137,-1.4038431609325477,-1.1860756018602254,0.41095115134058613,-0.992773666025667,-1.1152029557655603,-1.1844499331272014,-1.1753653489427858,0.7052121300555629,-1.2128614095189414,-1.026795500846481,-1.0984973521409245,-1.1396722848010112,0.4833803755586131,-0.9077637156762232,-1.1014647308165655,-1.154050939016334,-1.1986855647101395,0.5488179713835905,-0.8812282221668136,-0.7308192839861828,-0.8802213273881935,-0.8585791870399205,-0.8502302998312555,-0.3514333121872443
2016-10-30,-1.7080978613479365,-1.8087792143046022,-1.6584470622813414,0.8066180072772025,-0.9252732418191255,-1.745919151683458,-1.8618258709721551,-1.5723594544069757,0.5403183963383779,-1.048730614999998,-1.8006742082290246,-1.8720271607233905,-1.8924191467721574,1.006065001088527,-1.2271112081180258,-1.7336045437285323,-1.5900197530137052,-1.7230575703058084,1.0538115457568482,-0.9849240763260417,0.15707027320364136,-0.26545213226654774,0.45133538871949574,-0.43498216696441444,0.6763205012902861
2016-11-06,-1.6824803017891947,-1.9340169592421548,-1.4913458976826062,0.08802500652761609,-0.45159173590204366,-1.5334228403218544,-1.7387459512576433,-1.2719684037386876,-0.13051947332662273,-0.29845828864225327,-1.5784603583979586,-1.6567858637027433,-1.5150355671896278,0.5083670114800671,-0.2725794292226794,-1.4908694805548095,-1.6061130680239906,-1.5427981201186025,0.6714846206084646,-0.46397273993895993,0.4572073021033084,0.0020769475574300743,0.5491866748647004,-0.13790754147646936,0.19664282128306215
2016-11-13,-1.1330501330130847,-0.9662780277031873,-1.090118884454679,0.7580068555467825,0.719180193809561,-1.097590684083816,-1.1800242415534083,-0.936345348046722,-0.01694350834153918,0.7113146993846325,-1.0805862491841574,-1.4084333454325497,-0.9686217055785894,-0.3608900069638663,1.080694256174661,-1.0756700539228534,-1.3891278982672557,-0.7415086718694659,-0.9227325546220626,0.8862111518775866,0.42860126350265726,0.1991758196021361,-0.40630423896184376,0.34701600886704154,-1.5231699619974821
2016-11-20,-0.30955586823968634,-0.5872006784465591,-0.10524890355813173,-0.6928103969521966,0.6810146157765592,-0.24086686112578526,-0.40517419063934035,-0.07823030247292583,-0.5181872636382961,0.8116803970654544,-0.12657448500916246,-0.33888153472882254,0.09138563469989266,-0.7735925277442239,0.8151260100137389,-0.08026471616128128,-0.3326282438167001,0.003913607670280012,-0.5902369359525391,1.0270256425912065,0.777290655343155,0.7336089170940593,-1.7528293032433098,1.306381433922589,-2.2128591094612644
2016-11-27,0.2801901761690335,-0.12473901485569013,0.43984627513946817,-0.9743027830959581,-0.1445979304151618,0.3752870096505838,0.13929375878617462,0.6307374259567281,-0.9334145986310975,0.06280562173568062,0.35918864749301427,0.0805626239742233,0.45350847713047887,-0.7108968390908446,0.0439862703254678,0.270572038747488,0.10563938288644242,0.30860006547655616,-0.3806251291150994,0.14547215242358616,0.8682976576367017,0.9979081491704697,1.2704137449685171,0.7873949244746715,-0.2812334915934559
2016-12-04,0.36615321336341267,-0.1351320697258754,0.7736665263072818,-1.30424730100892,0.22440024684040755,0.3843531400973529,-0.06547264060888412,0.6715973508719619,-1.0883888709355471,0.43912209041396344,0.5300820237702136,0.20661859395436669,0.7007991184489721,-0.9358216053509092,0.6292133049945339,0.4361097425646797,0.0708689976390172,0.6182723270927265,-0.981270515806327,0.5929246867287102,2.0243590785172283,1.197820336003813,2.169485708570977,0.6558118587940148,1.2575440029127893
2016-12-11,0.26753622177273007,0.19436614297641686,0.07032845276941818,0.13154604083254692,-0.6124613734865583,0.15181460614356226,0.009710171665249982,-0.0565387953799709,0.09683668899794019,-0.5116887359461701,0.16657879717870724,0.24840585635317766,0.10820031900252586,0.15696335619497243,-0.5934851699240201,0.0010116720540404767,0.11055484022748356,-0.021164214579955654,0.19708554233489636,-0.6090560089133931,2.474693437971785,2.6760957055646246,2.5521458782782496,2.5510357106479673,2.4729106072352445
2016-12-18,0.32876843928458505,0.0634266112980077,0.5462709833418776,-0.7348689554998074,0.45398886208737893,0.37832099177498507,0.1858706518813675,0.397157582836016,-0.3936065327731325,0.24745618843008987,0.4334108704398151,0.21810714884514495,0.5125940493878909,-0.6165752448756485,0.5307559449908916,0.48089121726916256,0.23968210357241496,0.5874771600798138,-0.6949691513418457,0.320731694373426,0.7631605454326007,0.5624486599851175,1.2868274345970283,0.24299184256408615,-0.5927218795494541
2016-12-25,0.7865722856451578,0.16788367293294784,1.0476545136253568,-1.0599160170901665,0.16828515495280874,0.7922572868273352,0.4297709714324424,1.0316241177708447,-0.8411857047329724,0.5022773248535354,0.7692007540246171,0.3205838364518784,0.9865530057432802,-1.0726944110413772,0.05701211787205997,0.9909230523816388,0.8981359782824925,1.0118509042605832,-0.4910790851498245,0.7672523654612732,0.8219346749847555,1.3075349523516318,0.33948078134624016,1.532001264089514,2.1441597395958185
2017-01-01,1.6113833745614055,1.8881997297049122,1.496482965133011,-0.5920142044922369,0.4726416102774496,1.655798053719787,1.8725224302268135,1.6144104154821701,-0.6753201704440659,0.736442189169521,1.475911959436047,1.6681033980361013,1.338485125218599,-0.47985928306014525,0.8580803613347475,1.665513142881885,1.8902008347156931,1.4668690772790003,-0.15123511482086088,1.182606414398901,1.284161526958918,0.8602991131903636,1.5256531489850877,0.5104243411900727,-0.08573571131014208
2017-01-08,1.2904196319221068,1.8888977629562373,1.246663611646273,0.10840316649521717,-0.9170786785694538,1.113125264292888,1.5849324029982472,1.0645187762808608,0.31394332194716934,-0.7748588157211199,1.1341951733461648,1.101571404173845,1.108134800164455,-0.8200364247884095,-0.12159868328677859,1.030723962876922,0.7520497745216297,1.269711903268329,-1.4499296117604217,0.06639983671222999,0.2911650945857453,0.15449707151501346,-0.22840898073035149,0.2904874263575824,-1.5685073297066514
2017-01-15,1.1655270470594723,0.9345789538948133,1.2496297070634363,-1.2550343501801995,0.4251302571935072,1.2116236482977116,1.1524460058814894,1.2849549911211362,-1.0595875940825374,0.28263815266622366,1.2480569418894445,1.1457449703564315,1.3154450149375745,-1.2816807297111776,0.3245984667147383,1.26030204985312,1.142765875884025,1.3882690953296144,-1.264353501151915,0.1372270147373027,-0.9190171579995259,-0.9957043594204211,-0.0743222548943192,-1.2315218799333443,-0.09498948665453254
2017-01-22,1.2905463119525418,1.1827737240434393,1.2683599456979806,-1.0087899427644669,0.41887960788642603,1.2595268950632144,1.1090590390059316,1.2269069866076432,-1.1397375179064075,-0.25049548853548087,1.1374829951149916,1.2109382745173445,0.5631698892747604,0.6936656382477959,-1.0796614239279196,1.0905824952142769,1.2034626438205693,0.41734698368892353,0.9345221530253226,-1.3903462733670489,-0.06821513644401737,-0.44326672119856547,0.9061757920357566,-0.8859975340197743,-0.6132230469409523
2017-01-29,-0.3056624280310115,-0.21656403726116455,-0.35024101189298235,0.4257918469092789,0.6621225183656402,-0.3133955441282371,-0.11951020944755342,-0.12258656179841285,0.08442228859436504,1.1474005971227643,-0.25652514648167984,-0.012577235514030737,-0.2662703904844833,0.6441411590813665,1.4085027120859797,-0.2997127374517354,-0.03628073349011276,-0.42467958351346524,0.8146135082605287,1.494997054355116,-0.3662344396926454,-0.6504652703980656,0.527320819205519,-0.9649861893481901,-0.6179197061867756
2017-02-05,0.3748885264343645,0.22622388584338446,0.5035197750663984,-0.6331890691111776,-0.20712247767112577,0.37168502301995143,0.3035485436325319,0.29651202779339064,-0.16129824399220474,0.4273067077765044,0.4372292928957959,0.11285552883151576,0.5560401028517293,-1.0205761595807827,-0.10590510018892944,0.5084917679014473,0.5883387175802413,0.793801133622934,-0.44716551779821806,0.25676656478454074,-0.917731333795914,-0.9730995333320224,-0.03948776159049754,-1.1027061896390447,0.02051396340831649
2017-02-12,0.9870759206926731,1.2519301491446106,0.9543135823866129,0.17285281665078397,0.9343829874448574,0.9747113314052553,1.4910501841531452,0.7831754304682805,1.0637863125702767,0.9790944273840737,0.9165399372599832,0.6033975503600674,1.0162785447633291,-0.8420295540287487,-0.0423381181050651,1.0786514288810822,0.8438567056562917,1.3550878310194014,-1.14199494928243,0.12805549568454178,-0.9862994876313769,-0.3350851108436704,-0.8797441451871011,-0.07505384549491147,0.6399225761959643
2017-02-19,2.3527403252013817,2.3647265751722184,1.4947118609727117,1.652767483717734,1.988865412818009,2.6193062421915756,2.6611826926005726,2.309910689803445,1.234807913917631,1.5922086589668316,2.4142524986837257,2.6895978747466227,2.047355440688136,0.9481668920607966,1.461218189615353,2.688845920874273,2.9405427369807007,2.447051219386177,0.5775773438467805,1.2099057495733225,0.9887735974409815,-0.12134713985342917,1.8361764023938707,-0.7075809097650356,-0.6141355301637924
2017-02-26,2.6064040354012548,2.512530282195386,2.6326085632562046,-0.4375679940046409,0.47430589591445543,2.5685733846122334,2.4100616292979984,2.5546373352466025,-0.7843748384005184,0.05230459875445432,2.6470432493089953,2.6255903966988305,2.7134382364228316,-0.8786097252919414,0.3641134427554834,2.4802135757726926,2.395144097755188,2.48753475274266,-0.9411219880367213,0.08909871670986871,2.1024114644666017,1.1718795363618624,1.8228190012910381,0.6915194291131452,0.2909361688566166
2017-03-05,1.4040865392076352,1.8158611907369988,1.0082318100008338,2.1173137648237113,-2.133603774484544,1.289364284219444,1.6148635923275263,1.0035909335323059,2.1854672717421737,-2.163027236817227,1.1945618842249996,1.639754897919021,0.8023671335445329,1.9898024581410985,-1.9586457933459251,0.9947648477075138,1.4174941134908938,0.6646486271137088,1.7516340270943704,-1.9117931198451235,-0.4602903603508471,-0.573441396573006,-0.07365066727458863,-0.6252283631375756,-0.8573610451676996
2017-03-12,0.31068097128534755,0.2007339865886352,0.3941886070357309,-0.3524255764837399,0.4354986195808704,0.3325738312084485,0.1814367218388344,0.1292997280908419,0.2173428616306263,0.29263532130453807,0.4301903465488818,0.4024188767193418,0.41938010279787535,0.01758355556760209,0.4650313691380657,0.39996089529960904,0.3724034847198437,0.32064219899027047,0.12717159812340692,0.5412761019022371,-0.6692164624716356,0.04383697017982009,-1.0014615305383248,0.48925333343768,0.9416795098809162
2017-03-19,0.7814681728034819,0.6413360195017118,0.9524049202469552,-0.4767028714264133,0.36657029415644776,0.7022085960220412,0.6140638496765505,0.7761265779435657,-0.32448546639311365,0.3818312940101728,0.8241172661085371,0.9085867897913944,0.8857360708913606,0.19064931338116153,0.6022919130161092,0.7562241620083101,0.5904828214655368,0.9193406663471133,-0.8358677784934568,0.1803947762323315,-0.3037475274894937,-0.47245772620566184,0.06283869750858082,-0.5452166193258532,-0.06300362434479045
2017-03-26,0.5146766495552549,0.32010112668241425,0.5830698808157526,-0.48381002516365545,-0.2767966088470555,0.41637488661756167,0.2711935634741027,0.5363726757987206,-0.7365196306977358,-0.026532072929655245,0.5893882787693838,0.4933528098579956,0.8677250642574889,-0.8574441111813276,0.20479248744406367,0.5244632094329208,0.44976774192000984,0.695507073522236,-0.6151088688270677,0.23691865838670847,0.2442600006910492,0.2183761355994868,0.30656338235836705,0.09776625835241855,0.10195313265988555
2017-04-02,1.1131389955856754,0.9713480338022186,1.090015328780734,-0.09213702433303828,0.8334021594958044,1.2005560558808852,1.2619826534626595,1.0752579410844283,0.8585797482092594,1.2350284515031322,1.2064214349855602,1.2545666364427939,1.135731943228627,0.3501023104679469,0.9717721371882422,1.2326888340840463,1.2110790609962347,1.1817148369282218,-0.04387594898196586,0.7048997478145298,-0.15628066810647984,1.394379891069708,-0.5610289582784371,1.8322256133345147,0.1454827408382536
2017-04-09,1.6912734645121426,1.5907645392712,1.6706962065950368,0.10313579526214695,0.6422200351642878,1.6804531903995013,1.624141443609397,1.6867455930219128,0.24293151625069942,0.4112484732791789,1.6857199101590792,1.6960712170821828,1.531614910060088,0.6071841566407677,0.6009686264757171,1.6537336878505298,1.571318587325636,1.6370667141095725,-0.5962297430102105,-0.1626784097674483,2.1733546927926515,2.994213318839187,-0.8426766344702081,3.0895445185697756,-3.153490998421888
2017-04-16,1.6081512798514492,1.4589749903438207,1.6233434333002474,-0.41024846994294395,0.17994857675164086,1.6005812829323107,1.455842410469205,1.761745933317367,-1.1721668031581776,-0.01780170674174541,1.6563883077748052,1.4867634682697268,1.7784107033594299,-1.1457050053945992,-0.22936948686979103,1.5964629620965893,1.4892259946549962,1.6602261668823033,-1.2433905329742296,0.012748663543986113,-0.7374709958793492,-0.7787802281023097,-0.25664791551959754,-0.708703580653964,0.3713188035832298
