Date,CSIIStock_Open_average,CSIIStock_Open_max,CSIIStock_Open_min,CSIIStock_Open_volatility,CSIIStock_Open_change,CSIIStock_High_average,CSIIStock_High_max,CSIIStock_High_min,CSIIStock_High_volatility,CSIIStock_High_change,CSIIStock_Low_average,CSIIStock_Low_max,CSIIStock_Low_min,CSIIStock_Low_volatility,CSIIStock_Low_change,CSIIStock_Close_average,CSIIStock_Close_max,CSIIStock_Close_min,CSIIStock_Close_volatility,CSIIStock_Close_change,CSIIStock_Volume_average,CSIIStock_Volume_max,CSIIStock_Volume_min,CSIIStock_Volume_volatility,CSIIStock_Volume_change
2016-06-05,1.5212559372834171,1.6119548534949972,1.550915018960501,0.10245205529517329,0.048747692142904635,1.5502431082338937,1.560132398813492,1.4352071693427664,-0.07719611215190163,0.31472231708131815,1.5515418799497824,1.6232852021770658,1.5142813211175528,0.024722345639318636,0.3507538332119793,1.5853270369371124,1.5818996606333109,1.5342983157698586,-0.19571543994333773,0.4015440181464774,-0.6886978490588136,-0.47478106587565627,-1.149796273157759,-0.3990105514323356,-0.23962982217192091
2016-06-12,1.433685958616015,1.4087215812699498,1.4722813076794397,-0.705218567898734,-0.7109465999203172,1.4034878205215837,1.5006175834406283,1.3914347683218842,-0.24531192998188814,-0.9241199982602927,1.4013624807241267,1.4669486459042704,1.2972293534296968,0.38853074034600715,-1.4160257104051945,1.3321856487456851,1.3537710760117736,1.247582303027987,-0.08086701971159078,-1.2119457974575272,-0.0306284033689369,-0.15599906294069327,0.1614604188525645,-0.16936962410031176,0.07948634394205839
2016-06-19,1.0799934001539524,1.1317935285190865,1.0740548043485114,-0.21769967193137513,-0.6299286731445297,1.1321772302824642,1.1604944953576852,1.1079726127455916,-0.44344399939195633,-0.25942822870509624,1.0615362374032549,1.0201814381027865,1.1470415020514715,-0.8856769115402359,-0.30367737046914073,1.1390580372799013,1.1672725690548644,1.248994390731673,-0.8323261095603381,-0.2599315316022267,0.22293634642398968,-0.2557040477184548,0.16263202692225442,-0.269955696393276,-0.16232518646689567
2016-06-26,1.21712212068474,1.3299128778123477,1.027228375535406,1.2559673902395398,1.2299947930062314,1.2559149268159042,1.4667333690525872,1.089869593332922,1.5764816657411236,1.7125701763874919,1.2026902689608596,1.3238960024769582,1.003983389174767,1.532667412808423,1.598517280458341,1.2381270430287288,1.5344808801751528,0.9057038323282799,2.399353360778469,2.0405218893560932,-0.17097115290304082,-0.29236059539136183,-0.02559709046589072,-0.3406944859001509,0.34711092753871897
2016-07-03,1.4436669693430142,1.404383581650088,1.5228671673539353,-0.744344451933353,-0.6708748749670318,1.5305497805110164,1.6344771197016343,1.5310619302724817,0.7360969020147573,0.8606675690484176,1.4907656854902407,1.415766535827037,1.6605623148287276,-1.0602408816989777,0.23474950245130063,1.4338651547625219,1.5540874151382174,1.5746200023621175,0.14890656705960864,0.7117693262400417,1.4896624547480688,1.2310971398033321,1.2208746506816097,1.0471368802031689,1.4649609227275147
2016-07-10,1.5322521835246434,1.500871433472715,1.565616832173173,-0.7098341936921251,-0.9149256653094179,1.396532118083175,1.374091554897506,1.45618406574426,-0.17855404426268287,-1.0286785031232326,1.5156723687372688,1.4724067220389596,1.6243831836486489,-0.8927242780621653,-0.5726855982120758,1.4083559790882862,1.2293623605018655,1.5180970979105943,-1.1678340146993538,-0.4303709740624336,0.7315223677179327,0.9165533309990149,0.2092179324239553,1.0013433642782836,1.9519830463237544
2016-07-17,1.3300867212508305,1.2497092271017551,1.294675028819461,-0.8310494254384064,-0.6095382174628359,1.2439712157349379,1.0405375720992711,1.360268501615406,-1.3985690758835634,-0.051956361310852114,1.3478377962882477,1.3246253815927889,1.3127888352495922,-0.46784425717754635,-0.846326328813668,1.2754186001191892,1.177800704846837,1.3604502918570318,-0.9511011483381719,-0.7306677340685245,-1.412180027173938,-1.0368146935155622,-1.9275029492458906,-0.5696156605600843,-1.5158282024753806
2016-07-24,1.0738981164030754,1.0226809907944876,1.084140493877794,-0.769573085730763,0.3820102876351485,1.0180536520483094,1.1101159771285594,0.9854724216597567,0.31903587238628334,0.8453143534200093,1.0770907388240722,1.045885064832154,1.1315181020529126,-0.7399715479520496,0.385301447430461,1.0901910413098088,1.0442585670392357,1.0846363386761704,-0.46456169851304496,0.30010251783171604,-0.5480784916539346,0.9845686451619495,-1.2754702182247921,1.488635438579029,2.1243560972730053
2016-07-31,1.5055849715620362,1.9953381945266062,1.2566475375832291,2.650836247502405,1.9072033401760935,1.5430606776181592,2.0069133792733456,1.2312504325075937,2.6487098639540907,1.614222919252375,1.5010901452873453,1.8140275589554404,1.2936422908646705,2.151933821109685,1.841014982471252,1.4674549316439327,1.7446404624489908,1.244957371765714,1.5648547877336045,1.2978216630724762,2.781764238254148,3.0097197681782917,1.8488613162053937,2.9688690917239455,0.684825568063638
2016-08-07,1.8088885082158774,1.5914875810815714,1.8172743626119465,-0.20073105970006622,0.5835417478146994,1.833952291495857,1.468471031681572,1.9347973561345277,-0.5934765628722593,-0.022189153430609294,1.8605523063806988,1.7447265016016793,1.8677150932345115,-0.08334884049226207,0.5098699097994399,1.898313388656173,1.7373904989805176,1.876061823509039,-0.276126973817797,0.18385367006473768,-0.05152298995410859,0.07103803880844457,-0.356089599988932,0.15422655254297019,-1.2847128696581636
2016-08-14,1.9492691826991386,1.7714018501382764,1.9464740274732435,-0.4303516802211198,0.585018223893096,1.9339735923384354,1.6533021690882626,1.972220571957648,-0.5606971963010365,-0.23270271622130853,1.936755389732463,1.8129049718653396,1.9127691362618107,-0.4785986055467634,-0.07672269461367678,2.0430818970560662,1.924510472923018,2.111722906145949,-0.901068348569734,-0.316775041849587,-0.09751011729562828,-0.23328999284644458,0.354745435724488,-0.3359580278352822,0.20288578174873503
2016-08-21,2.1921529145489536,2.091443937625145,2.179960386954421,-0.060637207323144725,0.7651375892107345,2.249348907834515,2.06309634008215,2.281651495031084,-0.46082960204273676,-0.31997253379664437,2.177409094566327,2.131427090249413,2.111584816876093,0.2595947595798269,0.6750822953671143,2.2125991180521756,2.2057992325626925,2.2179051874369335,-0.3326020537355078,0.0711540932084088,1.9723189474846305,2.4050126062604287,1.2403922586593992,2.4402569046187947,-3.0214931323639544
2016-08-28,1.9249743176849259,1.8541893830616398,1.9886768729450843,-0.7414276713602721,-0.10851528300155105,1.864702722465982,1.737783990834781,1.9150023387502895,-0.9207861782880433,-0.9211853604308212,1.8266947558236484,1.8244514083423446,1.7804075234129875,0.356707881745216,0.7376829451591757,1.9119088112131835,1.8684604674300913,1.9238762609441173,-0.853137412858434,-0.8424312536412845,-0.29049164773040403,-0.016801525452172165,-0.8363041271456758,0.1170217931852492,-0.26372731978279307
2016-09-04,1.6370669170647276,1.5464086961241368,1.663945244171856,-0.824370412612454,-0.6145226266851226,1.5781264163643365,1.5115034476253206,1.6008981387630015,-0.7301154200214068,-0.6602136230780484,1.6355620967785758,1.6140463361683328,1.6038821376710786,0.24025906348702508,-1.3374445389386618,1.5627914118740096,1.5598795819339664,1.3876190476685382,0.39380893499296116,-1.4920067354605573,-1.2076143151664163,-1.017524587923454,-1.7010646613652407,-0.8452145036564827,-0.07157953904738783
2016-09-11,1.1685751621132399,1.2395438900316293,1.1033175514365445,0.44162700675667277,1.0935617750115965,1.2218699054797795,1.1684077304690585,1.21047897954573,-0.5427069110311409,-0.15679560863616274,1.108130477362304,1.162022479465676,0.95989930252212,1.35507909249973,1.059347231118625,1.194125739822908,1.2399315276223772,1.1212530044693136,0.30366324299398073,-0.7844609893566596,-0.3198984025869081,0.1777778855774913,-0.3627295709025744,0.265127332197074,0.9770781572309044
2016-09-18,0.9292661287126166,0.9425796600028027,0.8912361355274291,0.06557390138351775,-1.4346249518408714,0.9183805943777407,0.8849698075196243,0.9039641071844009,-0.45686948956705287,-1.292093713439236,0.8853206576187096,0.8758937622259637,0.9590376370837843,-0.2805006362394603,-0.9719935079500819,0.8181952732877786,0.8276597755258812,0.7673179726998924,0.013414949739207647,-0.875531277867863,2.674134213262045,2.2158648113841815,2.753674027128145,1.9872124636003903,-2.2102441627832135
2016-09-25,0.49402813593945566,0.4341868139853185,0.536021192887415,-0.4557625210996243,-0.17944052598412966,0.5009416274573956,0.48425075196862616,0.5394412820607197,-0.3591681124667626,0.24304781826765612,0.5368312597192603,0.4319451068930624,0.6997484882062774,-1.0686814645049463,-0.1338608796985316,0.5566808285593323,0.6024453142255549,0.5977040770347317,0.012806837602939996,0.5350988710617012,0.06987018510027386,-0.3617381964070128,0.7759201812913084,-0.6472289398895537,-0.24106318979168967
2016-10-02,0.7714122595862439,0.7870635827953311,0.7834559940586674,-0.08014857745197594,0.7281477278834062,0.7690471542162589,0.8283839869959251,0.6668697145318826,0.2514390915551546,0.5166558033855608,0.8551735440813096,0.791520379675,0.9023634007664221,-0.3314191833311027,0.3651727960924877,0.8096680976091021,0.785325193569619,0.8591265501124172,-0.3612099123139365,0.5495876604934192,-0.4385812996971597,-0.611611551408293,-0.532993552917047,-0.6012120041939029,0.35036423179071285
2016-10-09,0.8821127213442108,0.9355612737624129,0.8588492977906472,0.13166521303445378,-0.8277124941191453,0.8838499085619115,0.9519463199739921,0.8483438350067165,0.009592991234916632,-1.5584309765122257,0.9121174522912264,0.9167898909192037,1.0516294177081353,-0.5700321164454478,-1.1753724346202834,0.8603435192609681,0.9948961930354658,0.8995567911860486,0.40717550971135297,-1.509479639759499,-0.7430197010719308,-0.7364153932101,-0.7991095479737356,-0.6829701716252071,-0.051109761904574086
2016-10-16,0.5300316642932642,0.6779710071285805,0.4698693625420432,0.5226247069743571,-1.375450475073043,0.45158316454209885,0.5738781134110966,0.264508794729388,0.5319860273273116,-1.7540548845052562,0.4964255169758846,0.5581404214844934,0.5624586747185656,-0.047486874908193394,-1.4985475697746902,0.44367247149316025,0.48894583705178685,0.37978876181680354,0.3858385419022062,-1.371578945000959,-0.6593799538335874,-0.8112219152996696,-0.643710808172132,-0.8161936065472558,0.15517883162569104
2016-10-23,-0.4538105111758754,-0.3621095859752066,-0.5889611493807254,0.8134206351719584,-2.063948437395152,-0.2885255199926953,-0.23196134429708973,-0.3469791311020546,0.373333262980665,-0.9224469585609631,-0.6150538064624527,-0.21259620663729603,-0.8415920697724407,1.8298764111312336,-1.4868522249111935,-0.7266196448395498,-0.43391870102401786,-0.934399905078497,1.809151137122236,-1.1446350308458366,0.2939963393385853,0.49955718346308,-0.47110462139274656,0.7249308266467015,0.9309631806428248
2016-10-30,-0.6379738775799263,-0.49958754180601705,-0.7655407430650917,1.0104410335807692,0.16773507686912062,-0.6516678533442887,-0.8230452068349077,-0.55232069367199,-0.8713958405250851,-0.19369843509033566,-0.6518397832718702,-0.7316629036778546,-0.6252956647337553,-0.23813131151145814,0.3414782020968887,-0.5286851966651981,-0.5949963283692682,-0.49744810193828676,-0.19742924004831547,-0.3885152863469381,-0.25063446851555893,-0.40917271279774375,-0.07893497118042646,-0.47171880492151896,-0.20331464071833497
2016-11-06,0.7041213983428105,1.59350360932571,0.11073399964443002,2.6046692128474014,2.2518176108736645,0.8895762638148142,1.6007608456265932,-0.010035652260233036,2.698844979855066,2.418233495135355,0.5798504149711525,1.5314783365457814,0.07756215869679846,2.244364216701516,1.7107534155891038,1.065740001704608,1.604012126405667,0.4711001317511763,2.0774937486341285,1.936593932355997,0.09380597686954376,0.34117902684668033,-0.1236882708039771,0.44299869948963994,1.416317804987141
2016-11-13,2.3259458661149104,2.4825123553103094,1.7037142898683157,1.8721744828527718,1.1639940085888547,2.530635952845911,2.498984579150919,2.0235775914481087,1.5958216473543247,1.467814979475018,1.9626207711755497,2.3886027865951034,1.5658585134312213,1.7462926234512313,0.8458723004176824,2.371546890019658,2.4570114731207147,1.6512741253520766,1.9449100352297382,1.895297075402516,0.017841817176201466,-0.3280940725670685,0.829194544443748,-0.6239141711083773,0.20743570895164076
2016-11-20,1.8372790372431924,1.7787090061589592,1.728153211312275,0.7169680313121001,-1.0936882549166809,1.731319637080293,1.6788978788763713,2.046776789497049,-0.16666929232885141,-0.8757879763027056,1.8135481714830288,1.6679000080863389,1.9053199839971635,0.06972057914205707,-0.910427568598731,1.5490774662179303,1.4249997383846342,1.8533375497482705,-0.7013710175816475,-0.6655487952727098,-0.5453859490249243,-0.5111454780736687,-1.052419711612065,-0.2767172619480812,-0.2606628619708778
2016-11-27,0.2658928240429173,0.512806372996719,-0.25863662749470756,1.4239560482222964,-1.7961347272045323,0.23443356737750026,0.7903709370953678,-0.22539212859333163,1.8217383549168311,-1.7986587825568148,0.09198068809591378,0.3005300654590733,-0.12097963643824626,0.7169685937814976,-1.5359972864918177,-0.08376697958241504,0.10984897048512768,-0.18561467105981622,0.6494946956908959,-1.0375832775521276,-0.5198869845627982,-0.6134838622765546,-0.15808460387787168,-0.708688916287335,0.15610730773097403
2016-12-04,0.009757978446166398,0.20222731981164868,-0.011592954332978297,0.4632644300283281,1.1879617107655067,-0.012551508012551532,0.28996393275006116,-0.19548022053559413,0.8518073797981346,1.2882074397641832,0.19538408143247324,0.5329758529009787,0.25757113711179763,0.5677773316299016,1.3019830416264768,0.2507042304049916,0.2624840097601075,0.2956744113843719,-0.02225593914564778,1.096939212491289,-0.5801511090044414,-0.3537463574776928,-0.33604721406371696,-0.32477992900675406,0.7394218665104997
2016-12-11,1.2140987826371616,0.9927812879580727,1.2784684372074777,-0.03917503739258941,0.9404696890832381,1.3140896091606156,1.0965186827387088,1.4159854209564087,-0.19862988857382854,0.7556249368755396,1.5515327763144786,1.1542632428438906,1.5140191469311555,-0.28597344308873723,0.8293618937087347,1.2599621523727007,1.1009946243489201,1.544064506135404,-0.9731260920496869,0.4190039925139875,0.00939166424483256,-0.10249032432203929,0.7029957286560019,-0.3622119865318783,0.15385616629476728
2016-12-18,0.8828966709754454,0.6797982189310012,1.0520018166148668,-0.44908299289368353,-0.8419246436379311,0.887414570178627,0.7687444850496405,1.05714052698459,-0.358626336151506,-0.5138725930051927,1.0327902428164457,0.7852349281875237,0.896768115974898,-0.012458327808341536,-0.569652430907711,0.826205988158579,0.6214192126178908,0.9219964978022758,-0.7215709464853207,0.07198663581974131,-1.395714734695793,-1.4011889148612073,-0.18748443722072228,-1.3833849625107488,-0.1733672520033938
2016-12-25,0.244925034913159,0.36328937109858456,0.1991687097972311,0.4622964270450675,-1.2047156651251816,0.06499810681776966,0.36118292463745694,-0.039421281585672034,0.8380373364088053,-1.2201861760119204,0.1930648388283288,0.1405749603935588,0.3631552582545176,-0.4098820341021083,-0.9677732362498136,-0.06307430956508907,-0.12343062993036734,0.22962715019079022,-0.7804725595416316,-0.6824589338461964,-1.4394214780638968,-1.1584402180923736,-0.8102986139602137,-0.9877776566950841,-0.0833621455598608
2017-01-01,-0.5503752256759047,-0.8002958235504306,-0.2603027201584656,-1.4184368638472364,-0.4852786224482091,-0.6619716517657653,-0.8411570515335731,-0.3905913477585842,-1.0038175028732397,-0.38872567101477357,-0.4788940568574017,-0.9108035829249512,-0.11894989717301402,-1.5144328261890696,-0.20942729167602336,-0.6679240273009442,-0.902408737042985,-0.4114680406642508,-1.0419509654371595,-0.4695289320519253,-0.8510290358835894,-0.9703773843627762,-0.3263886655458518,-0.9338295924078995,-0.06884247869834048
2017-01-08,-0.4526982622284728,-0.43397670713653475,-0.38426419596761324,-0.26127797283865295,0.9694718760092823,-0.1008085726552053,0.5909706554887365,-0.5767075559516562,1.9513421452955841,1.6977475933402615,-0.30654303256136267,0.03964325805527914,-0.13300821633447824,0.33153106388565595,1.1995007351154205,0.1297880952964051,0.9996715212854596,-0.42635913556115257,2.3293870068732345,2.07720757522113,-0.27266871657231256,-0.3766202500096033,0.5457274673650829,-0.536611270810669,-0.20361686155476452
2017-01-15,0.8522944824171702,0.6683505852189638,1.0535548554659109,-0.795139990186744,-0.7441820588575129,0.5159104048540036,0.3595695516594672,0.6394094230667169,-0.39590523741582817,-0.7958770424795177,0.7950896319574315,0.4725735900951051,0.9384319295518424,-0.910418577836492,-0.8109453237776796,0.4955834913178193,0.3300444712408926,0.5734392710387506,-0.403453978499926,-0.8972317068976512,-1.5183655571075432,-1.2670894444515712,-1.0894270496387588,-1.0510953955272921,-0.3347940776141389
2017-01-22,0.44055579146020774,0.6798405222265707,0.5329847556151155,0.4718838878197924,0.08653866773600155,0.8151581773400746,1.0386890758321021,0.4122482674773517,1.0032417482658962,0.456998439400588,0.41774575840008776,0.29819308602725575,0.5150129981931836,-0.29306017019854264,0.2643054961703167,0.5398082527215552,0.7973798706477389,0.6919341128511675,0.24435119431870503,-0.08708523447875145,1.466891277019357,1.6992805568491287,0.7158133862694721,1.6998722964665527,0.7624490937400628
2017-01-29,0.08096624956781952,-0.0775326933581045,0.56220254504993,-1.0955522997622846,0.44198905561425134,-0.013959568718596153,-0.47314260055699386,0.37945909622404106,-1.0221380030941027,0.3254381861915421,0.4035915068193777,0.3337283817906371,0.5163889251647941,-0.25109283947546507,0.6184923546532005,0.24340187601074392,0.11671868759663842,0.3919865791308529,-0.3096354256704753,0.4808864585339465,0.15133280828611687,-0.16823611917030332,0.08023178922697091,-0.21627081812388932,-1.0786262805356723
2017-02-05,1.2421826330488555,0.6389482310280142,1.5928739329455308,-1.6932637173948657,0.4992026670100981,1.2997840594127517,1.196241160873754,1.5036812221927813,-0.68658503061069,0.5606437792021068,1.3921167685247866,1.2636430265273348,0.16518383242076773,1.6811793740459435,1.5463256744915437,1.518659165859661,1.551426428357544,1.7204711087790483,-0.18339852092520334,0.6279475492428407,-0.5155682826108763,-0.5674132967189913,-1.0008272912119218,-0.26405123863819463,0.009719422319664757
2017-02-12,2.353012623773299,2.409493484289721,2.3823239621534156,-0.5978807199306352,0.8749420396282812,2.4999289107604694,2.6218938418909525,2.2516924832681897,0.4857799516054591,1.0366280887362225,2.497631721760619,2.3717393889491314,2.7551014859443903,-1.5326572978958197,0.16401887756863073,2.465295116273212,2.513583369257595,2.3143754923521778,0.5022169149309157,0.9394282672935123,2.6197981125741676,2.5770778496352924,0.0315838739409696,2.7341930875091145,2.9701661011762397
2017-02-19,2.0249137649514757,2.355165923657615,1.9071966887716634,1.4991993356702304,-1.3877773736645747,1.8631006582015563,2.0479378160725696,1.8108455265319954,0.7619755834608224,-1.1620951652394043,1.893473893562391,2.0411454301727803,1.8632154790996502,0.017525283780506287,-0.7377938794613432,1.7275475998490792,1.4418359578551188,1.812853781381745,-0.9437755530190516,-0.5736331781579234,0.18862581556687855,0.13347546101939706,0.22357437199498412,0.10204257667260459,-1.2685364346547683
2017-02-26,1.7502217859840525,1.5483142882072796,1.7293176349774946,-0.5140374993413882,0.2644914844992958,1.723695749920284,1.4563072143389257,1.7324344636402698,-0.5673033183832158,-0.6709355062188102,1.7983981529455433,1.865305085615186,1.814526535492196,-0.12765893603663497,-0.6444131751053411,1.7215991948651597,1.656669704709686,1.6056805454193595,0.11103653363069495,-0.9913442964832894,1.076064048941401,1.2959206552434293,0.1711141432077346,1.3458697382899842,-1.6513158681851472
2017-03-05,0.6770068261357552,0.6625574708880069,0.7249106168426633,-0.11559129815555456,-0.7170192578584188,0.5163954660972814,0.34398652754642,0.6800944493775607,-0.771707878943477,-0.5482976748176654,0.5698426750520825,0.27315144086148185,0.825199792431097,-1.6201493552489878,-0.17989517242329903,0.5668825303542607,0.4626032279374245,0.6441086750714105,-0.4450746053170646,-0.5612488441011177,-0.6712382795063835,-0.493804799437676,-0.9007786372027804,-0.37201995696152623,-0.3021845380160507
2017-03-12,0.6359284468191354,0.4503904671259253,0.7844549896942098,-1.1634178434549887,0.22279788962521316,0.628753801146449,0.3536241386675104,0.6939337384914129,-0.8044538794124149,0.35888721876284413,0.6973283146408854,0.5329191313998656,0.7539569264224951,-0.7354773505325853,-0.14435470558972213,0.68905794971147,0.4937273207491548,0.7518676216271688,-0.6688084601082637,0.15963762555742236,-0.640815701258788,-0.37203013442835614,-1.404729365098214,-0.19903159774773066,0.5970942491989218
2017-03-19,0.5368987448466996,0.4518278115305117,0.35739941614054016,0.39072015890811845,0.4065811655108471,0.6086641389078794,0.5156920709767085,0.657482433986086,-0.35459280617617395,0.4448959128285909,0.5204278492388211,0.8212142348465137,0.3129774802293681,1.2640987169115987,0.30189288218911015,0.6060476174789018,0.7662641277208394,0.3496739715786187,0.9556191768615763,0.6558846319012533,-0.23356010753001916,-0.25117054037607595,-0.646565185432301,-0.17467304657692398,0.13936873233169328
2017-03-26,1.219686003066362,1.1258602866862315,1.2702867415866996,-0.37768513732831427,0.9798636655195669,1.2009727212181363,0.9359599296604438,1.3212023938887896,-1.0086154418089863,0.19393641320018,1.2321957985235115,1.1629093466566138,1.1716253525700413,-0.1526933549207721,0.6735877636566955,1.2452233130497958,1.1570518762114141,1.361523728931417,-0.7349833114823248,-0.29159784117263193,-0.5083739747964445,-0.585323578371981,-0.019595053022427766,-0.6222786108522294,0.21763063331214358
2017-04-02,1.3074770650255834,1.0299874476554116,1.3304395646944331,-1.2110599087725709,0.5328908509586879,1.3605035377230372,1.0916145358699223,1.5069615944609416,-1.3903804632983792,-0.25350123502155925,1.347703859975312,1.3189493093119753,1.4091088753129657,-0.7882279271979105,0.23359590682321474,1.4166986172855225,1.1551752791844092,1.463571660100158,-1.3174575932104944,-0.5732075577376797,-0.03191899762055519,-0.13928531909088818,0.9611399630005456,-0.29764658824011037,0.3192161961657802
2017-04-09,1.2530922328726561,0.8557012905006018,1.4750142717275339,-1.902342879765978,-0.15575180594879257,1.1483586478789374,0.7731139638762856,1.3812072163239884,-1.65626739288689,-0.11301751219693283,1.4312299873508847,1.2319531445757688,1.598364032966828,-1.5236135691624302,-0.4667137989740375,1.2445563414287255,0.9290795320439145,1.368964559589024,-1.7085700233660182,-0.4288547399525693,-0.631228772632611,-0.7475336708111877,0.06337398830126417,-0.8105973695503975,-0.41111730682202324
2017-04-16,0.9946749318304724,1.0098876603217135,0.9133151644806782,0.06343730472169898,0.26316078465538817,0.8951509319005712,0.7482608857940883,0.7436591654826838,-0.20511556934987352,-0.05464216189867312,0.9379544724835113,0.9966634810631789,0.8715918877447301,-0.18925253823153929,-0.4861999025678372,0.941708156410536,0.9996981046131725,0.7751337392061203,0.18702852370686132,-0.4520556893414013,-0.613799478854405,-0.8256793391095024,0.1857997166290114,-0.8966837650507211,0.06922625263630686
