Date,FORR_stock_Open_average,FORR_stock_Open_max,FORR_stock_Open_min,FORR_stock_Open_volatility,FORR_stock_Open_change,FORR_stock_High_average,FORR_stock_High_max,FORR_stock_High_min,FORR_stock_High_volatility,FORR_stock_High_change,FORR_stock_Low_average,FORR_stock_Low_max,FORR_stock_Low_min,FORR_stock_Low_volatility,FORR_stock_Low_change,FORR_stock_Close_average,FORR_stock_Close_max,FORR_stock_Close_min,FORR_stock_Close_volatility,FORR_stock_Close_change,FORR_stock_Volume_average,FORR_stock_Volume_max,FORR_stock_Volume_min,FORR_stock_Volume_volatility,FORR_stock_Volume_change
2016-06-19,1.219436189196774,1.3206949376209922,0.9021318612727968,0.5334966519203745,-0.6366158028297202,1.3614062984433206,1.465765728533128,1.2092774374881536,0.1685480259236526,-1.3743030240903047,1.2621088271318355,1.4023921007108373,1.0845072350520286,0.44255297565551427,-0.7776788603578242,1.2649253618420353,1.341830030227183,0.98908902087448,0.866035801031781,-1.5607844115393423,1.0938898863377646,0.5275889281234192,-0.7172632366684104,0.7090006194981784,0.3189592942095205
2016-06-26,0.4224684144013311,0.47914025015385864,0.5035134767365942,-0.2878472686394547,0.3998399112293926,0.5558934084820197,0.7676460074310368,0.3774130163617435,1.0174416193165905,1.1323562334498252,0.28443294463254437,0.6348743712243655,0.17699618564059227,1.015566880251966,1.258500376543888,0.34056806467692896,0.5716440031802993,0.36294154763219455,0.5979771007124209,1.0310584756554746,-0.7839002575760243,-0.5600140100917429,-0.576751208923758,-0.21107529557037302,-1.331747254315016
2016-07-03,0.7037266058530727,0.5225695030728144,0.8361533026571935,-1.0010348788551562,-0.46656172693254766,0.5974210131491016,0.5578717349542056,0.6764967778999039,-0.5942909298773079,-0.6725609827789758,0.6293629999604242,0.47039061127970144,0.7098763033755996,-0.8056283433941009,-0.704877577426131,0.6385400543109515,0.5368713794009425,0.9226072876874601,-1.4329355776243142,0.05384541954371157,-1.0176450561077295,-1.349850394843642,0.19665817022228835,-1.402416630539311,-0.7427719940640174
2016-07-10,1.1673471385459562,1.464316344635356,0.9713874565373545,0.4750551147548946,1.1357456435708342,1.224872460814336,1.3707842613924537,1.0604459485160547,0.8234232938779878,0.9159912567930096,1.1770709982099778,1.2773118388514844,1.0654303378837757,0.05344114529519983,0.6798638687428952,1.2538742934251808,1.2896895905350778,1.1776355001531424,-0.07237756676951082,0.7209803765442445,-0.3998160000633051,-0.14284583960276914,0.14092055991622654,-0.21250055252146502,-0.22807930698910137
2016-07-17,1.2269139466307293,1.0590668293585843,1.188631528334012,-1.0525257878915906,-0.3295850742401697,1.2342661451401917,1.0873940664294925,1.345818499786577,-1.2409513294859942,-0.48084898954522004,1.1965864416648653,1.0944007797909736,1.0448722156309942,-0.5911304526325027,-0.42303283407987863,1.2075544734775319,1.1723994709005268,1.2720358162585297,-0.9424992757786603,-0.33240230209099936,-2.043158020976251,-1.587353893434346,-1.8230358977356143,-0.5380368730026923,-1.0558268678737934
2016-07-24,1.5803311920879404,2.4715331334024855,1.103594635234074,2.5187760085421496,2.2563248526482975,2.027251016470693,2.7449306295113765,1.213145705622088,2.966252095794318,2.443502644877573,1.6174479745364645,2.229080624142952,1.4655811323758654,1.6489115163702075,1.195516064418374,1.9936255718940223,2.6321999510320824,1.433252474802018,2.6843459309035373,1.9794392216974477,2.495253743319062,3.134531928417172,-1.8565168361618534,3.1753893559398496,2.840431353297811
2016-07-31,2.278897358657923,1.9055251886550388,2.343190899874265,0.34790305620523165,-1.6660448285739757,2.20805192506828,1.9922422486859614,2.3875493658206546,0.7834985844652662,-1.4874803423981977,2.2612772313480654,1.9759013135470807,2.3919110460649975,-1.1478777759423615,-1.0929349046985164,2.0508272054752505,1.648993341795778,2.3357048650599617,-0.7630392821332235,-0.808971366290835,1.5804087191905893,0.7219028804650981,2.102842707509179,0.14747148985222286,-1.14657635825243
2016-08-07,1.6702401948228605,1.1398630000078962,1.8744490743782691,-0.8555686224412695,-0.4812218635918907,1.4365256532758899,0.8635896129840435,1.845787861485567,-0.9085521393018775,-0.38281220225184964,1.633291086349207,1.4062436215468659,1.66914568739513,-1.1227888944344162,-0.7977029763511388,1.5426644099162015,1.124246224290593,1.7232587785533822,-1.0627254404425959,-0.48785448245439367,-0.2247067457396527,-0.14688054875114254,-0.13638547126614872,-0.10254444454214355,0.3167629941166704
2016-08-14,1.398653555714004,1.0246788704296792,1.4835624974036017,-0.5545118306116198,-0.3220090685332866,1.3198287518627454,1.098450452859418,1.498932805618045,-0.12737218419703705,0.32701888087079883,1.407422856254478,1.3992109698796893,1.3882297263577508,-0.4098726331742286,-0.1098654990195879,1.4286832360796833,1.3235648986754849,1.394846416850405,-0.04856941435229177,0.3163657445000591,1.676752756360564,1.2939385855099057,0.5962531682602729,1.0860328433606539,-0.7708892232011518
2016-08-21,1.6331037306546454,1.6584820149810238,1.6847694948898961,0.3788507372399216,0.89805095426551,1.5988826303655896,1.3388556850813143,1.5577580468186407,0.1855904781569527,0.6315095569901483,1.476632302124442,1.850432016680351,0.7288770288887009,2.3570740344567325,0.8088644468133132,1.6945613922209672,1.5522850088159532,1.6292843844794629,-0.0010196993413061526,0.5501206085123365,0.0,-0.07406964139244791,0.1006262973839181,-0.09195496119818156,0.14364027853938727
2016-08-28,1.6531381940886536,1.3542915101975144,1.6052891236169693,-0.2527863627937363,-0.8316132724679697,1.5984422466464598,1.2051893010588972,1.6340670555758026,-0.3620963993949139,-0.32238794754074523,1.659398853374103,1.5671946775356609,1.5522801909457946,0.24540073598833775,-1.0706651538682044,1.6285518345283976,1.423820693617192,1.5792821358686633,-0.35080112836704475,-0.24428630302951582,-0.23154126873729952,-0.24250266119171263,-0.4708196956304936,-0.12932384075437434,0.1590483915381831
2016-09-04,1.5320878392486312,1.356352956992456,1.5825377525806952,-0.401599554153701,-0.3213136509218069,1.4720693933095597,1.1617951433885993,1.5375157590761004,-0.49997861370664703,-0.42039986352387876,1.4926884768615978,1.4137541183788662,1.564177587506841,-0.3080583547299058,-0.5815479820271461,1.4220912975363138,1.3967326407873806,1.1969541228317995,0.49958229739260546,-0.8569214361490942,0.022563929586129485,0.27328775808128397,-0.6006034750601816,0.3930441969231363,-1.462487126463618
2016-09-11,0.7135837073254419,0.40944091171326547,0.8240190807133735,-0.9079634018708185,-0.33015237693200683,0.7340835532284843,0.4810567516504356,0.8608156780840895,-0.6567388652232313,-0.5223859069003979,0.8007017757974213,0.5649423133624516,1.0571780529914787,-1.2408306447209836,-0.6242205974160476,0.6484068728431571,0.5406781853334627,0.7839755627525724,-0.5579396400472277,-0.9154567731708885,1.6621080453021488,1.0274806722180667,1.4553917929738907,0.6516419200088467,1.4507085158846496
2016-09-18,0.8239828093684423,0.5942408489985138,0.8434865141826356,-0.504486761863005,-0.17904312827463964,0.7169297098656893,0.4901161791377395,0.812763402441591,-0.5587794704236799,-0.6354147455385148,0.8363995970856286,0.5811341285144281,0.9854749526273595,-1.0129436932294893,-0.278673555435307,0.6832930075686762,0.37773862203371905,0.9089717264980793,-1.122847498288616,-0.5556060536238696,0.19056741309841385,-0.21642502714346964,0.8946441125926022,-0.4320164556434022,-0.44429677454339184
2016-09-25,-0.0014813343036350524,-0.058522198813422355,-0.37540304920432244,0.5501751281275442,-1.4247219448925124,0.04422875839463662,0.12387029055216643,-0.1711401053377369,0.4413186004064732,-1.3918213949726066,-0.24114295444220993,-0.1344127488934495,-0.4554263701128161,0.6135433900631623,-1.4681251640091628,-0.23195148362871526,-0.18992140391086862,-0.5910419002353542,0.6668125936256027,-0.9364999512195578,1.104994274039754,0.41451716811538264,0.9763860672694941,0.1463195695999248,0.228995176212249
2016-10-02,-0.866594675373569,-1.1145088717291198,-0.7487083107322419,-0.44755663523617994,-0.6063031368650635,-1.0645873788470832,-1.1356170339703195,-1.0185606880127709,-0.15482778521157642,-0.8766835256184217,-1.3207346352623652,-1.2076232595265295,-1.8380681045271625,1.4745494214080626,-0.6905409709535252,-1.1379483780379762,-1.1370128320059416,-1.2559783018863455,0.2747369157639848,-1.3238098596768522,-0.08195254761483627,0.6242697243177704,0.24187777567073931,0.5384048798860427,-1.6751451579589431
2016-10-09,-1.5378281797177205,-1.6816584155725216,-1.2710447911152143,-0.6835223423679071,0.14556868369663872,-1.5901220420172866,-1.6077691865499517,-1.2739785101539698,-0.5303353904182603,-0.35445882858145433,-1.2623065163071552,-1.5719118228975182,-0.8167417731095934,-0.8473973838350661,-0.13983821919134717,-1.5686072278235603,-1.7451322287681008,-1.1794967932735305,-0.8731468796649248,-0.2434043679486288,1.5021571904517996,2.4698099620667344,-0.09127905926590558,2.438542634383515,2.3228227534315122
2016-10-16,-1.5275002166041787,-1.6951707859947083,-1.332950223963173,-0.589588324810989,-0.31565853950915057,-1.6066183357084,-1.5890709968656884,-1.2959340924335674,-0.3926678853427103,-0.5221067759254814,-1.4892552405060426,-1.6361104533592945,-1.1399529133612316,-0.43258903800333054,-0.32515571756491096,-1.6968339344455718,-1.8028679436022268,-1.4070085602845224,-0.7231523483235232,-0.2618378848656098,-1.0702439609834429,-0.8116199418241167,0.07209801764152246,-0.7840482633518041,-0.2780412573003969
2016-10-23,-1.6030391200843905,0.6848657101776942,-2.445407787668302,3.204359969287322,-2.104740549389127,-1.3716140246604074,0.3455540210805341,-2.005555075907736,2.9678996944051175,-0.6955128980400731,-2.0373119050742035,-1.7972724459442526,-1.9844182060036812,0.9206463405404725,-2.1173214544183816,-1.9117339543400822,-1.6667465511749708,-2.246837245300614,1.8776354474168329,-0.6511585130763557,0.6627084007440833,-0.18066349585253316,1.8648125237927617,-0.5509765668933749,0.32006649303097506
2016-10-30,-1.8666303935086548,-2.0157013569161673,-1.404372958234104,-0.41124664682466794,0.19903555037478243,-1.711748911271814,-1.6068435416523696,-1.6794776214946234,0.5918792480197631,0.6179118101472378,-1.596019466805327,-1.688941138369607,-1.1850159630115393,-0.7811230484290451,0.40936186059996715,-1.6809625179927357,-1.600865497726899,-1.5456019594346826,0.13562239671700324,-1.094892048747367,1.447136658688988,1.735146271173276,0.9912471690805401,1.6099238021967286,-0.6310931962311147
2016-11-06,-1.0971992357043896,-0.8274038126241364,-1.0525316406477245,0.4236959828973714,1.8812406497003735,-0.8214920340424452,0.028372028301909387,-1.114128427013665,1.6341497036703292,2.6001896166405913,-0.9663779600779688,-0.4386174150455838,-1.1768084826755276,1.5536306735756873,2.0770401413036383,-0.6118828806516834,0.276659190216768,-0.918757362401277,2.5152731190180266,2.750625607081752,-0.1465421406049279,-0.44612983773570086,-0.7926709971875224,-0.3218528554781299,0.2748433200065607
2016-11-13,0.491515811763163,0.3986759663575418,0.49627315665321137,-0.19163110237070338,-0.2890188074493818,0.43671210453973613,0.39861298517142524,0.4379760444649713,-0.19641900855500355,0.386522062097063,0.37807435840054965,0.45924479590738493,0.3148586403128828,0.1911772605665338,1.3036467469596353,0.4977109362562686,0.6676617313718859,0.5611159884584206,0.11289020437169663,0.9769981750290059,-0.5637980373405473,-0.6590539565015137,0.6835219994430406,-0.777659012593466,0.11071988513646489
2016-11-20,1.0928448430323505,0.9131736843087829,1.0686390564895791,-0.3947419614181365,0.7860657080357869,1.078668884225178,0.8766852520781396,1.0594634627748387,-0.6077619915105832,0.460466771108138,1.0975280975690362,0.9897253249021615,1.1372982598680292,-0.7427718665380464,0.7282838784886624,1.1249427303800683,0.9812320931485171,1.1321986056734128,-0.5355724567360319,0.3534679502944961,-1.3882496399834183,-1.058294598201244,-1.0927967852626674,-0.8943226541950053,-0.37129198401593516
2016-11-27,0.8712219634941509,0.8135269361894089,0.47037936868582186,0.26658692666227835,-0.6998963511586284,0.8825612566725073,0.6744128440971392,0.6352540235768096,-0.19279570721100153,-0.7989623597576425,0.7870968451916992,0.9542493253361766,0.5557973266809525,0.5248292502299863,-1.2453903688963983,0.7268726001765952,0.7543988524952789,0.5333516531924752,0.3341219381372766,-0.9828178309499848,-0.20827184546577704,-0.15396299010002606,0.46534279361717384,-0.229382668729808,-0.2330278518735851
2016-12-04,0.7955936692902348,1.2515897028125365,0.478217847621635,0.7244294399714613,2.0427336173095223,1.1531855901767563,1.7787393205517574,0.744875585049146,1.0034002726111644,1.840888606657843,0.9550873710969976,1.5506293052860194,0.6837116004404632,1.3577966830196164,2.009751489595101,1.2029469732524665,1.7438008898206259,0.6930556487860177,1.7961766596120776,1.95823140944532,-0.45360778501338317,-0.5733349746178565,0.7923844080576173,-0.6806514008536184,0.25308726849557633
2016-12-11,1.8716374636124393,1.7063353021532834,1.8526177304102702,-0.3736091028791732,0.5544530739367459,2.0257376307468924,1.930683882150651,2.08005901292751,-0.647869277846169,0.4119164815287705,1.9557473477430447,1.8745357089772972,1.9878360262076737,-0.6771654112154235,0.4801095184544584,1.88079444367748,1.6926560995698121,1.9333797481379544,-0.5328695219798775,0.329275707040681,1.4409515342617212,1.674813479814271,-0.579323680301771,1.7163451095086142,1.9951350988995338
2016-12-18,2.005740855631692,1.905708331900124,1.9011219088263316,-0.16541932130510414,-0.09160942865504831,2.000614887033064,1.9173950666503432,1.9046341497950705,-0.3787214382557301,-0.6232331437614151,1.9242878229999862,1.8659741524442452,1.886405144976198,-0.4183838793819962,-0.31451094105116584,1.9206300929893272,1.789605084805721,1.9187909538620638,-0.36886676831618653,-0.5895143152553681,-1.581192014749969,-1.041832621274916,-1.323717760231693,-0.8716533083216114,-0.5905748770468834
2016-12-25,1.4870605000504387,1.2618840118155994,1.501235549348171,-0.5989576349653671,-0.1415799851903612,1.4542918578548953,1.2537819066216027,1.5187620250239207,-0.9219469712826608,-0.45291773600135593,1.4366178888668684,1.2227900452531018,1.5088992286087628,-1.2551697733507474,-0.37890076624078745,1.3944148788429496,1.177848633321194,1.5100798204848835,-1.0573863677267932,-0.34083885641557693,-1.5308586796536308,-1.0281525133627751,-1.3263705167819921,-0.8679306270921017,-0.1402021472450651
2017-01-01,1.3604959079233792,1.286468215038714,1.3534318975870425,-0.39783528502516935,-0.17275731493023086,1.450967180848946,1.3681928153846659,1.384419411366362,-0.547549703649906,-0.7065977885576662,1.223800480965742,1.2591734598470183,1.1856932651521666,-0.05097185231968199,0.1131416809638821,1.2611726847816453,1.2918164049938143,1.2366924676546158,-0.029877845641744793,-0.567825502859777,-0.5457902773061596,-0.51039758328625,-1.3092383437929151,-0.3333147775673645,-1.0858174724546703
2017-01-08,0.6153207743348447,0.5698770285196193,0.6042134015610091,-0.22965840147658803,-0.31468667992399585,0.6476049322978558,0.6173547663282254,0.6808424972678561,-0.45046676621956183,-0.40063887584790875,0.644414726202751,0.585869973501728,0.7001077092706879,-0.6006020301475367,0.08204775838376444,0.5914780102207592,0.4968675068391085,0.6490927646893315,-0.5767607971377279,0.0353553390593269,-0.8099214108197815,-0.2916902781410245,-1.5329233239746245,0.004194345296406777,-0.6505818378425506
2017-01-15,0.2698210400146196,0.16516762783405464,0.293189163146968,-0.29996084871483125,-0.8639270462385172,0.15007470269753662,-0.11533921417365203,0.2682947422873209,-0.7604738306688594,-0.44136965505572,0.21049088340770308,0.13899265349685275,0.21173959840039924,-0.3075132836507232,-1.0564029740054912,0.14554691318307128,0.026605762537082342,0.1480529290863439,-0.36866873867048783,-0.7648847325079295,-0.21678886294030367,-0.2786663680165033,-0.6402659313514042,-0.16136892688829443,0.018161050605587672
2017-01-22,-0.08604783084268804,-0.1615657197210538,-0.01803174596680677,-0.5212000148635413,0.5425770102782563,-0.09924029044729266,-0.26608479198878116,-0.006194031132514881,-0.549061597865776,-0.21040470832913963,-0.10309033136717051,-0.29888028557673946,-0.10727003512270007,-0.47084341481987535,-0.22516442566868053,0.01012700849973013,-0.15410542237697486,0.08943396692401463,-0.5614721769521038,-0.116612411758827,-0.8595132807153573,-0.5843543850534807,-1.1190026675873375,-0.4219109874537312,-0.8254419438095091
2017-01-29,-0.5542152881554057,-0.637505812013948,-0.5970015810758776,0.19765859438140682,-1.2765700893566634,-0.5667209043361597,-0.898295713034569,-0.4260832411113279,-0.5787364405937705,-0.12240378537111436,-0.8583625165976314,-0.834718942462873,-1.4857677116201828,2.1135314965428345,1.785422428942786,-0.5911370794426758,-0.9327401848732164,-0.45629852730535075,-0.48611756351920904,0.08468586486307844,-1.0494932615078107,-0.8282340601067669,-0.8472544723057105,-0.6998215489875352,-0.15782650348708802
2017-02-05,-1.5184253213832677,-1.0682481269011566,-2.509391326218108,3.076638952299134,-2.8137832056392704,-1.6166601905870255,-1.1455076194636231,-2.571788607305554,3.0245726649858975,-2.814645109880433,-1.7958308767663858,-1.0236430929358817,-2.151685881354397,2.643964317557527,-2.648052874567744,-2.05615643683043,-1.1566976911264124,-2.607208921173858,2.960449407017798,-2.6999044092489317,0.5771908259318809,0.7543657797517183,-0.5262104974297246,0.8925465318743155,0.6753400131172456
2017-02-12,-2.303897636715542,-2.235629737407814,-1.9822026452519388,1.183352773015727,1.6395528378080542,-2.2026199436576865,-2.2571275740947505,-1.8295641281716712,0.5547700314131773,1.2445082679594834,-2.047134461454985,-2.223422371260811,-1.708901193476942,0.6327240364557859,1.0442823469199294,-2.0122891839673493,-2.23567268709256,-1.6815170493083673,0.3795998670539486,0.9140201323403827,2.2436767582361283,2.1858887409251317,1.4333251800384796,2.1266729478320716,1.9947167539508095
2017-02-19,-1.5409598272702332,-1.89781681381557,-0.9384880297228844,-0.7946216016475949,-0.009276084476855384,-1.5941611328357297,-1.7951668827151168,-1.0594911402291343,-0.6080652891681698,0.4112736260561601,-1.4475095890833143,-1.88484258731263,-0.8277300062644461,-1.018480153471885,-0.04936766203693909,-1.4724947861577593,-1.7766579865283638,-0.9742069192248853,-0.6106546624139679,0.30447748098810357,0.3662379869295472,0.031869225035128394,0.41983805570772126,-0.0320300058571573,-0.8261310200730028
2017-02-26,-1.4577156797156008,-1.617773726673612,-1.0351197804904535,-0.42480590204826346,-0.31549555863676465,-1.5233655461699218,-1.6426389497765812,-1.062176159095013,-0.603160792721688,-0.1658944017820007,-1.4431544468047126,-1.5406417711097664,-1.0952095781754454,-0.18162150640651512,-0.3973133860334184,-1.5463874287608343,-1.746530426979271,-1.2413544864380268,-0.30407644501555137,-0.2820114312132243,0.9626224293617593,0.887592886449724,0.8441557835310437,0.836752327952967,-1.7122849071601944
2017-03-05,-1.3363426202869657,-1.4342509778997952,-1.0463193787421803,-0.2469227185733458,0.5854036087177419,-1.3361200279586674,-1.4726476378037936,-0.9640950423584734,-0.7088925258847455,0.32990213594388,-1.2420674606016862,-1.3728785475320655,-0.8751726512700029,-0.4991124891936901,0.4089368918333678,-1.3247642260444397,-1.497225342410325,-1.0634205617873003,-0.41264123327486085,0.498953377774887,0.3536981443077227,0.4421710794244717,1.1101039010463085,0.34630209109400695,-0.1637705334974698
2017-03-12,-0.8075253296129348,-0.8548671519670104,-0.6306883939048954,-0.16010546472897996,0.6719757131863159,-0.7630332262857389,-0.8089422496758623,-0.6039265999779967,-0.24351350261072677,0.6945961653942871,-0.6587140607381592,-0.7167730455472239,-0.4877620524729689,-0.21252001754480243,0.4781966202534923,-0.6910764126718335,-0.7546784561781981,-0.5452318674058727,-0.2058207239504672,0.8087077131951805,0.7977403518383387,0.6175175499977967,1.6346034637750892,0.42350963904725475,1.1785498875131828
2017-03-19,-0.512466309210537,-0.6345314047749783,-0.33433531148977846,-0.36720829352772083,0.15915809930583108,-0.5819521937402277,-0.6303134663255425,-0.4923592230717828,-0.11717498502967966,0.14236915334028108,-0.4905489158822566,-0.4984655876097932,-0.2719913389486784,-0.25339718851705834,0.21275513152468367,-0.5004295880884003,-0.577451100391126,-0.3299309397292259,-0.3079957839228753,0.3086060076150401,-0.14712338507923614,-0.7461694590443158,1.0521276245600493,-1.0148501474439209,-0.007890105643577491
2017-03-26,-0.26311668336317473,-0.3418916993098853,-0.028424139298508674,-0.4670369230634295,0.34711982287946297,-0.2732433385594191,-0.18768636260878996,-0.12368560933509717,-0.0791704179580709,0.5955928377756297,-0.18518014007882824,-0.4318515435474004,0.09638968153995066,-0.768065847875078,0.03818788837125969,-0.1587478420505209,-0.12870015703745968,-0.07249731900309937,-0.07024925178263032,0.5781952239809914,-0.5403728675537667,-0.3317024191564463,0.23661966677749854,-0.4118242837515059,0.6461936126285449
2017-04-02,0.08481862786924807,0.021119468919929697,0.053863420530529005,-0.05540865896256659,-0.06495519594412943,-0.002199012797086408,-0.05521023531608139,0.2538082779562526,-0.4570284066685255,-0.12184458051139115,-0.026700671751889504,-0.13110677897943632,0.3086901736621051,-0.5594538638157515,0.31045992484880186,-0.033481166224536646,-0.18266749294730725,-0.03143074756868268,-0.1783879941271884,0.6669239209185285,-0.0915477877681838,-0.7225290878460919,-0.0432397218868629,-0.7875793461695147,-0.6009704815123903
2017-04-09,0.5813667028554159,0.6350744067230917,0.7679503408815136,-0.3554022889565035,0.010149883663210272,0.5387450113819724,0.4721685717995023,0.6112251449879236,-0.28672743190448546,0.13448720835202727,0.6589495999195218,0.2712033085537939,0.940803136594905,-0.8023916747662387,0.056116750763509624,0.6005308168870994,0.5760011876832751,0.7063591249010666,-0.3055899442190164,0.2266814380204621,-0.9155825361772509,-0.9510485568256007,0.13784274960427415,-1.048287300479234,-0.18454239841886155
