Date,GIBStock_Open_average,GIBStock_Open_max,GIBStock_Open_min,GIBStock_Open_volatility,GIBStock_Open_change,GIBStock_High_average,GIBStock_High_max,GIBStock_High_min,GIBStock_High_volatility,GIBStock_High_change,GIBStock_Low_average,GIBStock_Low_max,GIBStock_Low_min,GIBStock_Low_volatility,GIBStock_Low_change,GIBStock_Close_average,GIBStock_Close_max,GIBStock_Close_min,GIBStock_Close_volatility,GIBStock_Close_change,GIBStock_Volume_average,GIBStock_Volume_max,GIBStock_Volume_min,GIBStock_Volume_volatility,GIBStock_Volume_change
2016-09-04,1.1631402029319227,1.268527772610692,0.7180151428187602,1.2075944959787615,-1.7403672403609003,1.0102650671961295,1.0822923689334154,0.5740807256449613,1.2541591274743924,-1.8832604305850957,0.9398714899466397,1.1172402765612923,0.5345522351682538,1.2143383844598559,-1.6523982972254205,0.90432846820442,1.1727264406919715,0.5278455541780184,1.289857716168794,-1.8630531175494827,0.46113458396252,0.6616346718339227,-0.3805577330759986,0.8377831956639762,-0.14322406347593553
2016-09-11,0.0102111030649567,0.06733516818325931,0.0773751040431057,-0.02745749516059787,-0.14484210426143418,0.05726408760809941,0.15302048868347554,0.09019426951426289,0.1544508678399637,-1.0318001567730584,-0.035351985913848714,-0.16755335451794914,0.1630188158224249,-0.7570044501243124,-0.4317460238792221,0.006198074494774635,0.18481298540630875,0.09637512268388666,0.1738722600284247,-0.9113010616200483,-0.2738429389929468,-0.7752991326022136,0.9686893841880152,-1.154837767653781,-0.5228195214278132
2016-09-18,0.2923981887949212,0.3082183042841816,0.18350799581098656,0.28164744064919145,0.6979699167020763,0.36324562720457537,0.35260778763403466,0.3101616696344059,0.10867486965533554,0.6241479677074049,0.3739563201470924,0.4069538911181691,0.2524463302850396,0.33412620127416565,0.7091634633760577,0.3664536435514792,0.3795730194743678,0.3223415861330605,0.1102903511861345,0.4701914690273359,-0.531655335287083,-0.7979351680614767,0.08653179011404716,-0.8711318249031602,-0.204327979064387
2016-09-25,0.37402713546796207,0.18330060032729398,0.5652924492627177,-0.7733088136999751,-0.26681931253724905,0.33777443314540473,0.12636182593131767,0.5070198988766087,-0.7946911537914578,-0.17247561430734454,0.3460625892837352,0.15408407927220402,0.445605980712599,-0.6158567189841756,-0.380401195695963,0.3104216446501133,0.1605315856293354,0.48063886253099003,-0.6085129090301478,-0.29620252556969023,0.6103037201365831,-0.16871664897930722,0.8462059039401123,-0.3591068426137309,0.42155298211116266
2016-10-02,0.1314850416314519,0.06086076138867146,0.14550589380511228,-0.16257984892800553,0.1775523284575367,0.17130102680136056,0.042850734886328616,0.23471855440843642,-0.35566168131416936,0.09461704969297553,0.1505287011073259,0.05602379821616075,0.17785758647971842,-0.22445932671766688,0.07183658173155748,0.22106723906522646,0.11248527600830503,0.204271667824943,-0.17517518265849608,0.22879730806412324,-0.5402097984509537,-0.6983971867168814,-0.1297843862088376,-0.6846169534532052,-0.9099677391776722
2016-10-09,-0.40784294389814246,-0.2981561721928514,-0.42722543145263814,0.2697981429121569,-1.0748217875582105,-0.4922559030244491,-0.40397466442819696,-0.3345108915105158,-0.021464291924784752,-0.8378053259532263,-0.4668082587176547,-0.17743067315689895,-0.6731520169155538,0.7372261482635211,-0.9094092818352112,-0.5957394580853923,-0.49581704916468633,-0.36852414668225686,-0.07526504692601971,-0.7031368883904358,-0.863285071557925,-0.6885268275798064,-1.5390588458272627,-0.3337951147654981,0.30302805796378457
2016-10-16,-0.8117347915663072,-1.4994837377234809,-0.28718749596141246,-0.8149439428889986,-0.22245044741262282,-1.1322007791525426,-1.53781049057089,-0.6118075475335608,-0.5353181044762976,-0.31718770188664197,-0.7821089536458964,-1.3400282685430296,-0.37189726833329245,-0.6786966954397025,-0.1569951151984534,-1.078353223672341,-1.613893253757989,-0.6050608853937789,-0.5024806203940805,-0.0033201844116331983,-0.5704027693954078,-0.4078609664480413,-0.27941187970106357,-0.35689024805230407,0.6100921866527986
2016-10-23,-0.9690344348702444,-1.0306627957671124,-0.9794181530223852,-0.020423570754537625,-0.335574499520889,-1.0248400015030155,-1.2202701702938001,-0.7141633180365625,-0.6878734128107796,-0.338903966578008,-0.9925900486531077,-0.9703172493890195,-0.7469277494653842,-0.2489225170462292,-0.20542351158504368,-1.0412451801969278,-1.3203834892580677,-0.9903136570554365,-0.28711225755286857,-0.270631417308319,-0.5461672785399153,-1.1293515228069937,0.611204413076424,-1.4114203924187885,-0.149863803275479
2016-10-30,-0.659195411263945,-0.9270884687036712,-0.4900689398227943,-0.6050998776240926,0.23926508443598526,-0.6722943639061989,-0.9141612429554354,-0.33094634657782074,-0.8211333644342951,-0.08917095302115115,-0.5537135792100942,-0.7824623003125132,-0.30046690291072553,-0.6338541740800326,0.26456136444118883,-0.6476578339435948,-1.0645404961233873,-0.32754463812789253,-0.8894696755329362,-0.11377502385398867,1.106069854607928,-0.18364973064271345,1.4823997531791069,-0.7385392150691213,0.11572224347077775
2016-11-06,-0.07329864450415059,0.43511097298364476,-0.8113587485950411,1.4496903842223017,0.7055593591823621,0.755029108299102,1.2149543004634102,0.764294564526604,0.849107946828423,0.311051041405474,-0.09330694488605037,0.03207726324730819,-0.9400187570315239,1.0662746918152806,0.48552414999643184,0.748877677709499,1.4218752432502448,0.5482848520834367,1.2125979392430803,0.671758903797618,2.8114098264959413,2.6765053391130014,2.6556950558859995,1.8787233597756698,-0.9299617849937933
2016-11-13,-0.011598369514391967,0.12069754740766508,0.32873583888751284,-0.1933595913903125,-0.980629962188287,-0.48145072274818035,-0.3498927519773525,-0.3520292887168541,-0.1490202071950979,-0.869153083973913,-0.47531041961090875,-0.6801918357502497,-0.15426384838889254,-0.6942080861886673,-0.5582469501537197,-0.5117463556725256,-0.7901457529568979,-0.25302973274050344,-0.8181582893214026,-0.4016081489138644,1.9114635869151204,2.7498320913650467,0.9851518901046186,2.8636661001517205,-2.622359232833675
2016-11-20,0.2111773445230747,-0.18043430098240565,0.32461729486323104,-0.5266441351256271,0.6321156956963176,0.20411878282014512,-0.3290014984522713,0.9136604312239606,-1.2730745436136197,-0.11301905324514532,0.3574510838186183,-0.10035281647716345,0.7695617120735462,-0.7169225839291672,0.6097647525538319,0.33224082265534766,-0.28625834882951895,1.1164616917978012,-1.2551164728306266,-0.008192823253449085,-0.7122322410463522,-0.35643192165028886,-0.35271440692263933,-0.303874267449719,-1.3749273046542212
2016-11-27,0.1932438632369397,0.4587085433804784,0.3774803293149814,0.250192901833704,-0.468335347846255,-0.03167084292340011,0.1146640276407367,-0.3062142538835853,0.3727770181588725,-0.2515631044669315,-0.11638465055903288,-0.3037599778303803,0.2880437966454188,-0.4610725658387142,-0.5615855519265954,-0.12722054118609213,0.3492409705474417,-0.19491089505133843,0.5271085673686386,-0.20725156565021713,0.3715485843592804,0.023346280525537,1.4797328221401076,-0.41936570043793747,0.1928287124749448
2016-12-04,-0.8332349143130465,-1.1198101548316017,-0.7500515546859787,-0.3663890735161331,-0.29965254502979505,-0.9579199309122316,-1.275439700037152,-0.3943823490473025,-1.2068463516264476,0.25974854635157457,-1.0089399856433394,-0.8763441522795632,-1.2638816537903057,0.3143093487088798,0.08051575993970177,-0.8838140198747303,-1.0467175165025675,-0.9139336304301297,-0.4632812753991076,0.3201660550910528,0.42664020956919374,0.480325742017978,0.6013351614001339,0.3695586331906818,-0.2090928343365852
2016-12-11,1.9915622805899644,2.2525483859284012,0.30556103722473266,1.9339211163311072,1.1158780167852924,2.0523970983615762,1.9926536740268912,1.3747674392809697,1.675964640220038,-0.6259521173310536,1.2869472716690715,1.6683192193006844,-0.326774177999396,1.370311045385535,-0.4341165582027714,1.5845040333158764,1.5490112824532931,0.23354110213623738,1.7925275752160228,-1.4418406097729857,1.7932333530421884,1.2799919822707888,2.2102538848024644,0.6787830665263158,1.9448364693930131
2016-12-18,-0.48356506886380046,-0.40094575674259647,-0.3227064688031839,-0.19447441384158123,-0.6916007975472274,-0.4862395018709756,-0.07880370094716597,-1.0655481075162145,0.8335414751169337,-0.875893009247556,-0.4039781935901467,0.03103356998183373,-0.1803033903272295,0.15624381914434893,-0.39053682276112633,-0.5085874182492297,-0.2165849392810087,-0.6167025992651421,0.1745487447527228,-0.4765777890681911,-0.3486527711808307,-0.3934566714711039,-0.6972720231460766,-0.19452308273297528,-1.1138501503390312
2016-12-25,-0.4363306758884269,-0.28062793337309483,0.05910481500674723,-0.31916022400790534,0.9077639543547159,-0.38864559122438896,-0.48874649690775074,-0.24661074187118634,-0.5174344802113454,1.700259916052421,0.20195833338110603,0.1797205822611866,0.8107369365067142,-0.4487034536883894,1.5475485987560118,-0.18935464218966133,-0.2503099676749916,-0.3436334208439665,-0.0872430653733926,1.9268280841616514,-0.7689068329781453,-0.5137807039167431,-1.6237343781960132,0.1335987351395845,1.4834851609043151
2017-01-01,2.518928672192387,1.8692376422982324,2.341338005514625,0.7094621521311704,1.7850558952800186,2.124446414179746,1.4659251228889907,2.228227469432483,-0.172743310792728,1.864067678883865,2.844705089939475,2.628248233968224,2.3516143389852147,0.5918595599146061,2.0603286782658827,2.3646044450688932,1.5163100634355051,2.439376241318712,-0.26466848817968125,1.5484522917101025,0.3555502543484888,0.2018402877136956,0.3176483223695851,0.0970109862750371,-1.5112650196923778
2017-01-08,2.0101927390143377,1.5301779751741817,2.505055259702232,-0.2551074818964686,-0.3793170692733848,1.5717519261806734,1.0244841830147624,1.8917796834931744,-0.7890979906249997,0.37186004153781793,2.0382144117810217,1.6982707096336132,2.4501226041146964,-1.0141646467101506,0.15980224470827128,1.6359962132184536,1.0858456104058416,1.7985728244439025,-0.44220829867087225,0.4336794598554225,-1.2581477420146536,-1.1426438813725386,-0.9312169402741277,-0.9866049573308046,-0.3164428329506898
2017-01-15,1.1181528038210413,1.140758109148095,1.1320931974103936,0.4679482551549931,-1.4620557114759454,0.6639761112462683,0.7757447484813198,0.36617219984771776,0.8133896804631567,-1.5020100729268056,0.8365779185858891,1.2408987468381867,0.8956162228323358,0.4871224053134817,-1.5362187497577287,0.5255769726827648,0.9046539426282825,0.5355174932218605,0.7569322779888993,-1.5298314076804762,0.1313628700786838,-0.4724101947004512,0.7853443666026101,-0.9042211237755368,-0.14000016987484298
2017-01-22,0.38500839913600726,0.09895700845933797,0.8489321157169084,-0.7790663005118141,0.565322495446466,0.29573295394949584,0.39955578333663033,0.3349371527170955,0.2196510726154993,1.5078851335978547,0.6236352728855438,0.7827640795349782,0.486842235335845,0.4132668904883507,1.4880341847599314,0.38176808470815626,0.19841583155725703,0.3642861356702089,-0.10850146777999577,1.4458409165953816,-0.3339420123599897,-0.5860918370534837,0.5295321892609377,-0.9115538290361266,0.1136951991418812
2017-01-29,0.7914142945180548,0.22235540181570188,1.2845710691929677,-1.2027599255900265,0.005771442484508442,0.6093530443818235,0.4967312969987757,0.8070252581724131,-0.2812598532150761,0.8461640997676605,0.5392333987074233,0.3587767260366847,0.41965473773683487,-0.12424730498439195,0.36770784288247876,0.49882400766053725,0.17350607436238402,0.7933656685178924,-0.6689302518076284,0.7713069232321133,0.9557256678599194,0.9888394194524507,0.9700904518154457,0.7235253837693308,-0.28393521454758025
2017-02-05,0.15698491197400533,-0.3357076734614604,0.7970426223903927,-1.391018614419292,-0.15814028413436745,-0.08362900053681432,-0.25185610534195096,0.07993073239934576,-0.514311975232815,0.5297919306488867,0.4026115235893393,0.3006839540403328,0.6744780013518815,-0.6425235273700851,0.47792757007805,0.08883452834889603,-0.10993784897414799,0.4754654506720664,-0.7729553515430446,0.6042571199110635,0.4861071002590646,0.08028050395160856,0.4590924162083944,-0.11381646013384622,-0.5242642693302014
2017-02-12,0.9098868035689094,0.4153082660592931,1.351656399718238,-1.0805149280311381,-0.2369891442221016,0.6975459246945147,0.33666811845683,1.1494337240934676,-1.0831551029977444,-0.21742631342611496,1.169540273627043,0.6879343522179447,1.5885300127012498,-1.7186492406845613,-0.258087340954057,0.9283873234325608,0.44251596532316767,1.3547741255857926,-1.2457766754898933,-0.40356734566156915,1.107126872358577,0.6462835756863841,0.8157695106660157,0.2817397351330399,1.4149266847905726
2017-02-19,0.22000606823515742,-0.0814838412062226,0.5675264906168311,-0.7725602406078643,-0.5624544558771025,-0.08659213862345219,-0.4020025006449987,-0.06349417814269634,-0.5346299652481254,-0.9559855754722762,0.05247741797002277,-0.05019402056611615,-0.3860011930427317,0.6037328989120682,-1.6479465020957467,-0.20284604071890044,-0.24787607480749962,-0.681911352654381,0.6708151912392163,-1.58556946928422,1.5143960788493647,1.4598844697228666,0.39917615860433375,1.716905044474048,1.9140803603385839
2017-02-26,-1.9845869347022933,-1.9778656010143063,-1.707375422399274,-0.7693591784149401,-0.7422079740492693,-1.9828036905363156,-2.111338108636848,-1.683960561505654,-1.4182553338802968,-0.26693593233357554,-1.949688330097443,-2.1916245702150148,-1.50877671828165,-0.9921605936676596,-0.533174415300419,-1.961922230797652,-2.1321455093424575,-1.7713494867610464,-0.714970840914229,-0.11748646141611356,0.7383311239401189,0.31008316263637187,-0.1139895630043092,0.506080053402548,-0.8656710956680314
2017-03-05,-1.857221219037663,-1.8268067993950772,-1.6388079287559754,-0.7818485014875679,0.35326762639407866,-1.8130788486438456,-1.6667949486923233,-1.7511448421028004,-0.3328778873226319,0.981583766722913,-1.6991757156937575,-1.7004320548384209,-1.411482669071025,-0.494698229687717,0.7634183558350857,-1.6566018002682297,-1.574939933071854,-1.371728255292528,-0.4275590239647764,0.7926859312621052,-0.34935733284218207,-0.12223090450544868,-0.1273748687300305,-0.0814862064751738,-0.5573509586942784
2017-03-12,-0.5851205117991621,-0.40557907071243837,-0.530671109750727,0.10961087158117334,0.6512713315365491,-0.6790844593694263,-0.7362934867068002,-0.7565765580339713,-0.08853689291209724,0.3137603166787497,-0.5791378951966146,-0.6832755789534648,-0.5250572782397486,-0.4000910421944387,0.1195250651159382,-0.6281624263847985,-0.7202603844473504,-0.4872005375715713,-0.5876068634332277,0.06700391363917928,0.4715847634261423,0.6156918888953926,0.30918500742891103,0.6058744618561176,0.9274900030300064
2017-03-19,-0.9073676501494436,-0.6798005035005946,-0.9428774306916518,0.28994125968190726,-0.6468138075616767,-0.930563534466566,-0.5676405757499827,-1.1961829808825475,1.4627335818896665,-1.1900963459693923,-1.0763726511457723,-1.0069928251823042,-0.9219651013547625,-0.3270658298145245,-1.0167734744218166,-1.053113857926615,-0.9415559171062812,-0.7770107383626094,-0.49216708415425303,-1.0256860998823383,1.0782369037362713,0.7059615243371701,1.1843888315651925,0.16336369290943667,-1.1699513620397683
2017-03-26,-0.8172923797634192,-0.24160383646188646,-1.182943111008277,1.661993392766276,1.7945646788283152,-0.5962295289317864,-0.13947780816488775,-1.0112876364492758,1.8567064046535975,1.6036327967954205,-0.6388112234448245,-0.2742499806770997,-0.9437658587378983,1.4233741927052563,1.3929286856994165,-0.4544954255540762,-0.11014240902988813,-0.777034827677785,1.5538279402999018,1.118706222801261,-0.3223990068057761,0.2726816891235819,-1.1588089297375004,0.8428265379064257,1.466881079057226
2017-04-02,-0.5744725555894761,-0.7063185439821457,-0.39351819041387825,-0.7387423316537157,-0.9234126728872724,-0.6974966985598132,-0.7973028905275332,-0.43528588474796603,-0.7632147883898108,-0.8589874769576802,-0.5653864276352621,-0.9018366976706617,-0.243269536820581,-1.3280268610211174,0.1144071168218036,-0.6871356499618555,-1.0344448062688179,-0.30266941288706517,-1.5170848179872598,-0.34245285369275263,-0.9734223902766838,-1.1164922341745802,-0.6332012966187179,-1.0772007476132894,-0.01917571068045276
2017-04-09,-0.8020345144306499,-1.1638082103288374,-0.43527187802723477,-1.4598574710351344,-0.07837854454698857,-0.9296738031383415,-1.2361134013685702,-0.4838835361478786,-1.534804421222482,-0.1811683444814059,-0.8195136688308516,-1.0450161789900343,-0.5021872325332397,-1.1474304270719229,-0.6175374279030744,-0.9517646544377172,-1.0826892202263334,-0.8714607767905036,-0.5829815998737764,-0.7214646216831845,-1.8135816864289234,-1.6559472919864515,-1.4987129938084807,-1.3614950418095673,-0.29633443773411855
