Date,DITStock_Open_average,DITStock_Open_max,DITStock_Open_min,DITStock_Open_volatility,DITStock_Open_change,DITStock_High_average,DITStock_High_max,DITStock_High_min,DITStock_High_volatility,DITStock_High_change,DITStock_Low_average,DITStock_Low_max,DITStock_Low_min,DITStock_Low_volatility,DITStock_Low_change,DITStock_Close_average,DITStock_Close_max,DITStock_Close_min,DITStock_Close_volatility,DITStock_Close_change,DITStock_Volume_average,DITStock_Volume_max,DITStock_Volume_min,DITStock_Volume_volatility,DITStock_Volume_change
2016-07-24,1.541775452748749,1.5009685091430138,1.6094406335315412,0.5401502994258209,-0.3200958196033221,1.4974985297199965,1.4855278120549422,1.4975928687219298,0.8131774378467994,-1.2895752231011213,1.4676915554258987,1.4202817513966841,1.5159488251022235,0.3760060895609295,-0.8496045740413641,1.4105411003444495,1.4205442947825158,1.4291747037046885,0.6159872318284776,-1.1590321720362053,0.9938222688904776,1.095917048897425,0.8622765196758128,0.9551010489345606,-1.1298843376147545
2016-07-31,1.0593501381777282,0.9689443357306168,1.1514217757053349,0.010337118326551112,1.1368971642528491,1.1839930912181893,1.1450863395397606,1.2428238335182156,0.3147647075873951,-0.8411909178115097,1.1239866805859877,1.0633900006796086,1.1922220964207562,0.13356183964207058,1.0182413579770002,1.2757046737125395,1.2717148835339434,1.2821455856050743,0.692997473963701,-1.094867553690706,-0.4082213780217319,-0.3689766695245269,-0.49951312091981664,-0.28421939969599963,-0.03324910344077768
2016-08-07,1.0217397603067706,0.8809195356165225,1.170372711257101,-0.5859044751419519,-0.2679663562378199,1.1024309422014433,1.093481835575029,1.1252816634615215,0.5595852165701201,1.2849918973428207,1.0875783168112303,0.9729552678340977,1.2143562821367397,-0.5703055295257288,-0.3777981503119355,1.1948826164879507,1.2164720810497378,1.1712632996827022,0.9511183864521773,1.6398582554837573,-0.5063240200720662,-0.5924047899916769,0.21410725499337746,-0.6346207650217313,0.27592330998355585
2016-08-14,0.9490898355411639,0.8003741426919713,1.1030149738674437,-0.7883249968311958,0.5156807763232482,0.8942371915778026,0.7844627382490489,1.027186330720686,-0.739661301154489,-0.2529978037984828,0.9995931098845385,0.8681876031546364,1.141036175866321,-0.9108871968650376,0.33046533611610857,0.9761630495154702,0.8960093719176815,1.0645661635536934,-0.44454811463034527,-0.3231183058160398,-0.13855751956678888,-0.2942934372186981,0.6256656665087388,-0.4060113518454668,0.48438565771666114
2016-08-21,0.8178014804147373,0.7985605254577381,0.7049445845736675,0.798223327651351,0.6526640290903569,0.664938853476172,0.6729175211154241,0.5467782262157321,0.9234148489792905,0.5274952220921585,0.7611123792342256,0.8371603894765837,0.7422886397021581,0.8256317884639995,0.5443195634435932,0.6336085562276916,0.7331887960306959,0.5932490404994304,1.0591841092798,0.6744076792416859,-0.6011863946160759,-0.49919891022035945,-0.5049920512047468,-0.40901920272507186,0.08145822071694843
2016-08-28,1.0629118924833467,0.9415171851025942,1.1953039388000257,-0.6028415348879647,0.4926599373242554,0.9454980473719692,0.8267735654248168,1.0471098009008835,-0.6971495991167517,0.06559865213416625,1.0093447486159342,1.0351428388545736,1.035963455683049,0.37733992851833775,-0.5417573549988606,0.8809243222098299,0.9259269309868171,0.8843531889721344,0.5998393469710579,-0.519707995911811,-0.33954195569178713,-0.25831404908893585,-0.28579305970965935,-0.20688252759208217,0.5714342526624706
2016-09-04,0.8707643427263082,0.8578410601576936,0.8790028267528084,0.21941775011105435,-1.0632729345501035,0.9171130758021513,0.7521068827272943,1.1102096153405134,-1.338914381982266,-0.06400722311736164,0.7084372550181205,0.5429369497287182,0.8653990723414061,-1.3010935487398647,0.2466936071395838,0.6936306395599734,0.6552454447762922,0.7198924546007506,-0.05609782988973875,1.024954301836262,0.5608856126395763,-0.07176432355038243,2.5837182941139143,-0.6496730924181024,0.21516057322052487
2016-09-11,0.4492086793810777,0.4518736492104062,0.23903539565718399,0.9430213202805434,0.19103508639946562,0.6175124559016868,0.6392827592208021,0.4775344343103647,0.7437886333222846,0.3250809490193842,0.5430242757228912,0.5685464639243255,0.3021850856333756,1.3037328961239407,0.05460180982277375,0.6741368560381655,0.7427698057312081,0.5654376732737957,1.0486848459882196,0.8062218339909768,-0.23567470139824,-0.2316585149601949,0.06999746611112574,-0.2430591683502497,0.5684818176978648
2016-09-18,0.8979161390437408,0.8445009951713248,0.9352874857885217,-0.009995009586070719,-1.0290078840426355,0.7382823220692136,0.7341360083788985,0.7403544014689557,0.06556365653594162,-0.8234306467842953,0.8805450369863153,0.9614934727288884,0.9080066571684191,0.5114346633878979,-1.2105847213762193,0.7353178600718926,0.8184734453792163,0.7421481687675116,0.6024807353738645,-1.0519647160598389,-0.8399279877837156,-0.773115342311147,-0.681127397328692,-0.6075667260748664,0.3543358813610888
2016-09-25,0.2558345644401114,0.6054343203149604,0.12217646793915794,1.7468721842821069,-1.9978961326128788,0.5612900911499958,0.4758885688682294,0.6339032782944998,-0.650573053139215,0.02669893898388381,0.24205492965100162,0.37709817013373204,0.19613270813426456,0.8439884092843204,-1.4820265906669057,0.44221062927683613,0.5000027640387078,0.34421614702314324,0.7715685079741724,0.8035639400834372,0.03254097442540311,-0.23105164649040852,0.747289145616288,-0.3945690476663016,0.0052387596395994575
2016-10-02,0.7654351165029771,0.7171709892301961,0.9388981758616114,-0.45249480506210643,1.2312104951041134,0.6944417605107693,0.6025496007579085,0.6910337488591256,-0.29761244912180923,1.1709536678016752,0.8615483887663719,0.850569011894252,0.968193130640645,-0.28334354620452373,1.1773302764360625,0.816792041972233,0.6944483099770131,0.7917310503618047,-0.15731308896950708,1.2010308470602542,-0.7369063774910394,-0.6572777521318539,-0.6897272250055556,-0.4994622044727397,0.1840355039058256
2016-10-09,0.9505230802946867,0.6304960915624438,1.2586304846111802,-1.6671877297669555,0.27402277724557544,0.7664695144033309,0.5304084480610689,1.0467262237916513,-1.6983893743986325,0.2667354192473255,1.0226068753091526,0.7549948555489235,1.2522150177885008,-1.8599714020016054,0.12429040102229204,0.8734685356844948,0.6190747934210012,1.1093154534133047,-1.6804551240223213,0.1676194841927542,-0.6018802404823558,-0.5612818759384538,-0.4348161593252797,-0.4599168383111761,0.4793297894250337
2016-10-16,0.9259433085267069,0.5826509837543125,1.2274428252575553,-1.5385258087130955,0.24839485143782042,2.4230400643099874,2.3506234420930534,2.5341265329981035,-1.6159220073986293,0.21755253216550646,0.9990096693701291,0.7075274339628664,1.2295324290806724,-1.6452524105205402,0.07701518130035281,1.3025641198501567,1.0249626882420986,1.5034797292892756,-1.7279452916832607,0.1300332200064474,1.482601813421276,0.4140554200720541,3.539776562776155,-0.6819634616279414,0.2867495629265565
2016-10-23,0.5306052338227251,0.5971676171448259,0.7090186844861184,-0.23394259916686513,1.1180421030131928,0.26274431902047024,0.41553211847029253,0.23248228250655475,0.4450092591436015,1.3958020094355619,0.6287023208792877,0.7476695992624285,0.7167678324763497,0.053235630240645856,1.0789453563605744,0.5694864100782984,0.7089814840911621,0.4695874964751944,0.5281007287958802,1.113481385296198,-0.3783429508033299,-0.2629981606135632,-0.5300053916856728,-0.09023329049445655,0.41132872722715186
2016-10-30,0.13464448270205087,0.09611911759774862,0.13486494142155553,-0.0713068731993959,1.1623968534242917,-0.28575323544806225,-0.21990927795548673,-0.2739638027066059,0.21442647801210743,1.3756504961270988,0.2132158389398012,0.31226180336409987,0.05231681578424806,0.5631084475360744,1.3689323476318502,-0.12719919413217562,0.01154444906395838,-0.2754546264656428,0.5982634161814719,1.4044344125211672,-0.6289403576970894,-0.5622682618257233,-0.4419774347048265,-0.4170836758314973,0.18729281722505564
2016-11-06,-2.0092055048667046,-1.6170865454053929,-2.0773799286712284,0.7952813756814319,-1.4798385969077084,-1.422503751606972,-1.323231831630471,-1.3842382475529689,0.4785603251907276,-0.08044789384519395,-2.0483909452447016,-1.4216670048762339,-2.053336287557277,1.176075570099287,-1.6572886976347643,-1.983599914904686,-1.7558856139375971,-2.255798364248569,1.2624417404337893,0.10988820780244958,-0.12577669246182657,0.44448047372737204,-0.5807546150662916,0.8532871942308132,1.2207572500713588
2016-11-13,2.009820002769907,2.1898849333304256,1.087109996185908,1.2418336096665623,1.5321945298853334,1.019180992976102,1.4424617935561557,0.368712501407843,1.9090778651555071,1.7640538824439655,2.056572826997535,2.2466115589545037,1.2017014196558824,1.4220031375651128,1.5998238445569857,1.841354574384969,2.345004738481252,0.869727653662444,1.7757668043950292,1.5669882738720875,-0.6316859022428142,-0.5365682808221729,-0.39524145574325753,-0.3304306478234397,0.16759160146090787
2016-11-20,2.489897440713008,2.4999007830919244,2.3433589845730975,-0.045835206409133605,-0.04425297406809791,3.0599765153366874,3.3505244490429713,2.225718510965938,3.0981216284210555,0.5455263734951368,1.163396515136616,1.4920400365146165,0.7311537647746479,1.134188364986451,-1.5418439450949066,2.141907797214601,2.58181981429661,1.2718681157409908,2.1608631841873156,-0.976447105587954,1.8911528806574183,1.3641338211810032,1.6203926831882283,0.20203262986545126,0.12544680441777958
2016-11-27,2.573420642149226,2.4126751975233542,2.5671342223823994,-0.90890713103777,0.5490600863366378,2.054435359744138,2.153521499834348,2.1324128101259245,0.9005441728930673,-0.607187188969842,2.8530459005880653,2.7284978301165324,2.82624729902843,-0.39433357604751446,0.8713097904156811,2.8054850931774133,2.815712292065988,2.70297516397632,0.6227615007664387,0.701993750710898,1.09267406271579,2.0178534702991033,-0.44245132934638637,2.5785931037223464,-1.180195976585383
2016-12-04,2.8434081404808316,2.9939908775154733,2.469076975931675,1.3582703566006458,1.7851283385756878,2.0637314168918657,2.0049453478885515,1.9951715176169378,0.9381896509751654,1.9970927839439137,2.8083992370338327,3.0342980635585324,2.2145364767913662,2.480987514732746,-1.1888182276571573,2.733553977092266,2.750012580124874,2.5945654252817385,1.0945630344684563,-0.6103637137676672,-0.4110659464664828,0.2819755278840969,-0.4569161374740673,0.6456964282570307,1.3970106301826772
2016-12-11,2.3199695079711815,2.2694942047947766,2.285430454509927,-0.0664375595809935,-0.9750056046858375,2.119630241523957,1.9039617187058229,2.3949918201517613,-0.6850960207420826,0.3152186165791152,2.2471850457493363,2.0668881748976444,2.45692692974736,-0.5975182856531162,0.6475599359031139,2.2495381900713034,1.9485945408461185,2.5453733875004367,-1.6628607258662171,-0.28472242179911084,2.1178491163686566,1.572020790202773,2.272958861326303,-0.5792307718211376,0.4140150884986201
2016-12-18,2.684241191919158,2.715638981988866,2.670443507750449,0.22236770644972242,0.21762107800925243,2.684405741215355,2.9107702129293247,2.3727083070262687,2.976818163860305,3.4162332952382934,2.8136674680362264,2.68535228703097,2.9405067359052404,-0.8903348636096581,0.3084204877005806,2.9915600898261587,3.122661281664471,2.7993043320630453,2.077947932462217,2.536848503530156,1.681473805002745,3.0137509459988845,-0.1561093759356559,3.3028149951695736,3.6928600715747963
2016-12-25,3.4471081849046947,3.566178056503434,3.1289596824073724,3.704318002738217,2.4254043453875718,3.409885137623632,3.23823819684089,3.5592124422505167,-0.2580805906809962,-0.2263855139265565,3.459290682629806,3.5990812831522594,3.096244604308162,3.623433951038968,3.12807169894432,3.585333123041469,3.5363471135825804,3.6022258352174252,0.8082204255268048,-0.17080396588238747,0.8740841472021136,1.115601198121133,-0.2915344509913309,1.3440856101808312,-1.0893472853576465
2017-01-01,3.0083843455227823,2.8660280044280704,3.1899481564345975,-0.12824081240966834,0.7502455723580748,2.76273253356308,2.7652303883933804,2.74901039607721,1.1953927067562116,1.6493740117852738,3.0950975260297238,2.9884190956163112,3.325222763689957,-0.11196916139091419,0.6675808668404627,2.8666895581990133,2.8970289505539437,2.873881625607308,1.5164331175002144,2.0988830175468434,-0.10535082903657866,-0.30851133549071263,0.12492415190600667,-0.399822432358113,0.25508621582301644
2017-01-08,2.5962468754608454,2.5767341532856167,2.636200553072733,0.9501684873698322,-0.5070158391386999,2.4784686043565958,2.5001890504910205,2.4924731480092532,1.2829271281208712,-0.8171626068778817,2.6261428219261207,2.639446689542248,2.6445927741630735,1.307333411039793,-0.45317460944737425,2.5087091259526,2.4750448144036783,2.553690118596311,0.27566938915379097,-0.9567903187356501,-0.052355230204360594,1.423717931918872,-0.7092024678216476,1.8132020037089749,-0.21879575062685194
2017-01-15,1.6009753201051125,1.9749589323249972,1.1364530429880264,3.6016277177419638,-3.746491828806274,1.4807326750647947,1.8031005977056045,1.1108884459257562,3.457953063122282,-3.655397460790946,1.5088338921024775,1.6348104360747888,1.2030479183863871,2.6425202020315406,-3.0782132521825427,1.4080512565545922,1.5370553294643727,1.1714434223456465,3.1611625349362513,-3.4339552532620505,-0.15043020762841866,0.131346629658414,0.02440866054364006,0.11275961287135118,-1.2217121097345336
2017-01-22,1.0472320841847786,0.9634609469751206,1.1220403007382687,0.027978560093509776,0.5544878106830462,0.9040341843993474,0.8349550937451004,0.9491669906721256,0.011301554762015241,0.405563582150751,0.9595093280739091,0.9565890667074541,0.9800362824815103,0.4515755170350314,-0.6893077622406412,0.8481065736775341,0.8718799905569852,0.8130856096129129,0.82294324255261,-1.0607379504554115,-0.8050090159251447,-0.8856577196734994,-0.49818612942034957,-0.5969234380944748,-0.02871609291706034
2017-01-29,0.46617658330348993,0.5159435779399619,0.5059560928611713,0.31019733087090656,-0.5911979275554389,0.3762146276267439,0.40224842061167354,0.4649748059163709,-0.022067915203623237,-0.7925859452550783,0.5144497757378467,0.5663262452643584,0.5757424059252935,0.29069453430137265,-0.6238002205785528,0.45615017574395517,0.4933418138952456,0.5383304275384676,-0.04798199229919028,-0.9474313477987554,-0.8086523646985646,-0.5468346534454188,-0.639026798003236,-0.17303613124722184,-0.9477866651909449
2017-02-05,0.11850333796204247,0.024439340744125848,0.21990037693490197,-0.564564547556177,0.13835124968326537,-9.919995877100429e-05,-0.08118359824722961,0.09109874311729389,-0.6535020713046513,-0.029570293458775328,0.15065973273735894,0.08703287967668813,0.25598213551836657,-0.6114143902330809,0.1548910603399985,0.06871759547204088,0.0222231900496089,0.14179973580637087,-0.745849941321491,0.022721043011534492,-0.9993974802275956,-1.0987304034364522,-0.5548425244504301,-0.7739784211248258,-0.2368412249771322
2017-02-12,0.04635947620370575,-0.06363081963607277,0.17750678959737323,-0.7147867499794912,-0.002241904131300419,-0.066969525621214,-0.1707907059405806,0.057206209474912666,-0.8652990598348718,-0.13857541863130235,0.09608772213256633,0.0013607610793317452,0.2375013000060053,-0.8786826895262886,-0.009710278558652509,0.018866623414389338,-0.059705640599441855,0.12631570930906516,-1.135437674689918,-0.12379895333336857,-1.0969748254732614,-1.20377414350821,-0.5785653551821397,-0.8947608802886149,-0.18351640840379904
2017-02-19,-0.01594346405043511,-0.09277936491756997,0.08018600512368984,-0.5247764934866707,-0.14034715521014804,-0.1291025333593427,-0.2028771402709053,-0.03737956808049815,-0.6459521656285606,-0.2810299110988183,0.034132335195094655,-0.027746793619540844,0.14589829098732945,-0.6460322243602948,-0.18955887297719942,-0.04075996378862876,-0.08978516412924077,0.04009504467115937,-0.7906969160715602,-0.3479625628199412,-0.923050817163702,-0.8753948123027844,-0.5717978561996934,-0.5589191234362936,-0.16498916518146806
2017-02-26,-0.06374903268660348,-0.06013199818442777,-0.0718375938642768,0.0015261697242216563,0.4101954454618139,0.004491398770615593,0.14717691938565666,-0.05023748591416134,0.712529498875494,-0.7845189542730742,-0.05168101709545554,-0.1217865749874036,-0.00636198229382184,-0.48228651382175947,0.17735293505691657,-0.05386423943425345,-0.12248480081300324,0.02912638073230092,-0.926745499211002,-0.21308488841497203,0.660761222232404,1.4509926872717738,-0.5851730832475828,1.744727137217387,1.1048648041523812
2017-03-05,-0.19582381972720214,-0.22382882762662495,-0.2126758877683219,-0.13928333146610652,0.6683023091073345,-0.2831619706320097,-0.29571900090750325,-0.29813541655759906,-0.1132513505655528,0.7037833835000639,-0.22024980705311095,-0.1866104716412841,-0.20720327753906165,-0.013123557607642996,0.19184260598817188,-0.2085736779348951,-0.20959686880578374,-0.2451205725637024,0.14000318110198534,1.0559926207167183,-0.23715321629501546,0.416483777797036,-0.5606510077369066,0.6566129802939404,1.167074862620981
2017-03-12,-0.2057359126459835,-0.23370598873336604,-0.2654971472054825,-0.026277739584506788,-0.6580710955028479,-0.2598011858808185,-0.324558212385532,-0.22946897486178067,-0.4396233608177853,-0.511589033952833,-0.1672624930945179,-0.17133105384251587,-0.19415295465181234,0.0033114163046807964,-0.6049526811437292,-0.17364084787644604,-0.2012349771913689,-0.16860964824892896,-0.25852270758815826,-0.7733290742139748,0.23332303593376888,-0.018746818528176522,0.5530132189529625,-0.2544917144168873,-1.058408218566219
2017-03-19,-0.42044309153964354,-0.41058577068769697,-0.420644546219942,-0.16555684264928106,0.3840300943971718,-0.42503287185330335,-0.5007278485270937,-0.3515555659071368,-0.656752492709499,0.34075183887135146,-0.35603871652959884,-0.34136413821478034,-0.34786880126484104,-0.13217751864099336,0.5740004592495024,-0.33553768619227986,-0.3781721494939055,-0.29880950660678596,-0.5672010110144257,0.6531465112400318,0.8233096551974042,1.1764027468957783,0.10800717046687161,1.1129535466619314,-0.4824377986972782
2017-03-26,-0.23848194701828393,-0.18838422064673388,-0.27507145011425177,0.1137139246641983,-0.7784808823065353,-0.34136395241998024,-0.27656506771732686,-0.3803557892189982,0.20366391112855065,-0.8533350157098213,-0.17056884781840606,-0.10236805813960904,-0.20111319067026848,0.26942821245859633,-0.992358252936888,-0.24341745792931038,-0.1339962605008321,-0.3157939251941531,0.8757053307259484,-1.2459549054757983,-1.0948358744210214,-1.1863300844871838,-0.46902734910727384,-0.9885350077564373,-0.21622527693925436
2017-04-02,-0.6216070606288168,-0.6924160432113542,-0.51251467232706,-0.7496617769130272,0.009240469967339017,-0.5117266219944216,-0.41152526681288065,-0.606363754144829,0.3944219133808291,-1.0114064709867934,-0.5474788503640783,-0.6290901995891268,-0.4235774727418268,-0.9235454293174487,0.053935683482725136,-0.5526231363379845,-0.5592568392784378,-0.5260814924223511,-0.36655923934368106,-0.5298044016247496,-0.10562017602871634,-0.13959335346163781,-0.507674434262063,0.07354536960587048,-1.313354096860532
2017-04-09,-0.627702705899551,-0.610572934161192,-0.8329221054309246,0.183563609458547,-0.7559710180294391,-0.656028226723098,-0.506338179599967,-0.8853050153105525,0.8510144975674031,-0.7448213729791306,-0.7268139751814597,-0.7217406671554758,-0.8024408432417037,-0.13478520332414726,-0.3747354799145042,-0.7281502447662763,-0.6449352361149092,-0.8619951593935689,0.7539404894094942,-1.181782740047203,0.9148801085289316,1.2399676701840652,-0.20955362888440415,1.3028719440556813,-2.1584245968576554
2017-04-16,-0.8694821789371467,-0.7693563829312119,-0.9173952686839919,-0.02835485129369737,-0.30363205295737794,-0.855368496204695,-0.8012660950032467,-0.9149811950431634,0.04113077659609372,-0.10238692655560909,-0.8397746240915199,-0.7151648230900525,-0.8695566940925867,0.10318904197659869,-0.44113287461274675,-0.8055487229424722,-0.7016982959733845,-0.8899353830065068,0.6047834146967334,-0.1556782642308502,-0.8184814371087614,-1.0435704011832605,-0.10381034564467995,-1.004834784587084,-0.02383640672517953
2017-04-23,-1.0099453894485522,-0.844135991493921,-1.2184858492399255,0.48054545678298016,-0.2767701779886848,-1.0196796076711088,-0.9539138812447573,-1.2327827279331203,0.49481382257069506,0.24554658923174727,-1.0261999253666498,-0.9787897579126197,-1.2065735051498945,0.18742442009644245,0.24503965316471468,-1.0709585434477384,-1.0419760464706476,-1.2122107376381308,0.44504802029806156,0.27899980753448206,-0.7423438892908474,-0.7821984957452768,-0.5375143587121258,-0.5968265133075573,-0.007261770494923567
2017-04-30,-0.8196295102702177,-0.830844604444734,-0.6990316911114176,-0.6377782980239833,0.5689438751306596,-0.576257463346476,-0.048723918333555015,-0.7349197051342531,1.7642139548992293,2.1626936878950462,-0.7745782162865037,-0.7835746981238128,-0.6793704265610242,-0.675032679332998,0.6736862874294278,-0.648395813197907,-0.3308151512504424,-0.7211701123554533,1.6862876254581947,2.09451098356361,-0.11029506483597917,-0.1511488626112561,-0.12316556662603222,-0.13509204038759492,0.6921588189432616
2017-05-07,0.2266783676590599,0.26586517035253415,-0.014699379373006728,0.7256302085274596,-1.1511041897000247,0.12662063919906297,0.1764433098590082,-0.12184284555324938,0.8070223940684069,-1.220364302533462,0.29001809414830065,0.3700700665711368,0.02977185216119777,1.148476295446733,-1.5976651132421842,0.20745367653488642,0.34429927603741006,-0.09324970422851922,1.8529654043029764,-1.8020576014605187,-0.6923618873114384,-0.7544946598624277,-0.5710240774503484,-0.6615377208355957,0.02355059520909816
2017-05-14,0.017182053154363556,-0.01257598861970766,0.028868644066922102,-0.09982000318938779,0.9950575885436802,-0.012597801381706538,-0.008376141520321364,0.019851623234416367,-0.07062717959832944,0.6905265910794155,-0.05991781281494345,-0.11359583120034655,0.029705264854558183,-0.5281307606137707,1.0018502774125362,-0.032411622539553604,0.0018628514934614384,0.03505804745691017,-0.1251347294683368,0.6245034986910866,-0.5233369672520309,-0.4465057026308528,0.035981078927418204,-0.4546530422572625,0.1674544852911598
2017-05-21,0.11590287912627215,0.02860064015790589,0.298742197986077,-0.5084786500957789,0.09941127355712345,0.1260500327805599,0.047413677386994646,0.21102899664919558,-0.32100441938028323,0.024332290649682637,0.07669928180981568,0.13474714254393128,-0.12519613148902062,0.7857064931561492,0.056553590511542455,0.17496989154101802,0.04691622777550249,0.24122172015122284,-0.6104597443624086,0.001954844037473181,2.4850644386563534,2.278356148940174,-0.15062488007539301,2.3194084163863704,2.9844650117673286
2017-05-28,0.3931099963024394,0.21475792680172487,0.7305890254195444,-0.4906007260293539,0.5118807641960212,0.26104045278801485,0.004814483752149647,0.6032941895690754,-0.7554650142438969,0.39115798246473826,0.5330680204466915,0.40589712074824735,0.885836287654376,-0.5541771404141227,0.7262540008257954,0.42628639811262015,0.2905357936066471,0.6805998968701777,-0.6206319386379844,0.5452468247766874,-1.124257864485645,-1.0147195236145155,-0.8355380466454655,-0.9247730241535046,0.0015581447271631869
2017-06-04,0.48082416006201445,0.1353447676281054,0.8569984950542489,-1.5589695735767575,0.3198580070281587,0.323155863556833,-0.21505942749575857,0.7752258957160643,-1.4152312847321975,0.1608617803845567,0.6211691621646803,0.26092385222749626,1.0613839907294522,-1.5359752448148432,0.4920327234213486,0.49636204913561116,0.08951182661562246,0.8903869115293113,-1.4506087866379065,0.28292038358289945,-0.7563710865726097,-0.8766703037136423,0.600008310421962,-0.9602751865787073,-0.02849982019440993
