Date,BFb_stock_Open_average,BFb_stock_Open_max,BFb_stock_Open_min,BFb_stock_Open_volatility,BFb_stock_Open_change,BFb_stock_High_average,BFb_stock_High_max,BFb_stock_High_min,BFb_stock_High_volatility,BFb_stock_High_change,BFb_stock_Low_average,BFb_stock_Low_max,BFb_stock_Low_min,BFb_stock_Low_volatility,BFb_stock_Low_change,BFb_stock_Close_average,BFb_stock_Close_max,BFb_stock_Close_min,BFb_stock_Close_volatility,BFb_stock_Close_change,BFb_stock_Volume_average,BFb_stock_Volume_max,BFb_stock_Volume_min,BFb_stock_Volume_volatility,BFb_stock_Volume_change
2016-06-05,1.558317727383465,2.208492124114591,1.5291558508688545,1.089502097309753,0.7275159641244296,1.7848937673065683,2.248052547390426,1.4690540714516858,0.7132465472478623,0.4198841373825871,1.2776790830911264,1.4019313673176053,1.3257561667225044,-0.1995949836173535,0.5206651959531267,1.5579413862222833,2.265981845241991,1.2184673063677602,1.0786305402454737,-0.002187379459804164,1.4084078163871911,1.9583167311511822,0.8442528573037256,2.25369177879034,0.2254758923320122
2016-06-12,0.6528175876804203,0.4069386686174341,0.8207707813515863,-0.5859317902012534,0.24343503144107595,0.5340116030900837,0.19469568229531867,0.8481310830461083,-0.9497006887628948,-0.36285706341818535,0.681384028617071,0.5021843703824287,0.8679989712610859,-0.703350534176475,-0.2568823518684823,0.5289107512561111,-0.07078476416110929,0.6337437293397639,-0.8875870275778437,-0.33112511800689004,0.22469953041589452,-0.07243517582769927,0.5372912005104878,-0.38431963537150626,0.0083789128523424
2016-06-19,0.5934530578961471,0.3076968315201938,-0.04326451846938133,0.5245219416645529,-1.196542287597875,0.1372157761907278,-0.17330686487597388,-0.2789878321938856,0.18712791320758929,-1.0137870263830673,0.39033812163881565,0.40554237865250936,-0.8667685688650744,1.6651501297590172,-1.8651735270108138,0.020655670588243382,-0.06624715553784451,-1.173560031993307,1.417893768073613,-1.8095089931588304,0.4069542030403957,1.751687763664114,-0.6068663575625556,2.262119590155392,2.2712440910854523
2016-06-26,-0.6254158587991641,1.4030944541176902,-1.4637609502758806,2.706014549985624,2.692744573819363,-0.21677689708125286,1.4449937652924176,-1.2296726676744674,2.5196700558843625,2.4484285218513056,-0.4875497295776405,1.368194020450155,-1.343633134769347,2.4514073415832054,2.481263379811679,-0.097075387637634,1.2966959874187702,-0.933473503602046,2.074898223031661,2.058441714691231,1.1420075366811553,0.8099772354477616,1.6534142566624148,0.2710868027161557,-1.6350737524915453
2016-07-03,0.8553001225080807,0.6526339799101867,0.8608083955544542,-0.20927855144277097,-0.5028350872432045,0.7071196551736191,0.5237570589565147,0.8856033917175505,-0.47126429580575235,-0.4833237087453112,0.9067372871012167,0.7169988739088708,0.8641127252667808,-0.3043819866698715,-0.4561472924914973,0.7980297584456261,0.13907339068057784,0.9690779810258191,-0.8742137964692324,-0.025022248994562107,-0.5544791747367308,-0.9200703232824254,0.1394916443903779,-1.077361495051249,-0.676706492325738
2016-07-10,1.0906119712689066,0.4389004786321927,1.2532173313309762,-0.8666985938232973,0.16640402334438126,0.9366770127962487,0.29208546687499776,1.0279811478398073,-0.8857030840287402,-0.1983149375155978,1.2701754333119362,0.7030270761421729,1.0952890842026528,-0.6915777009524707,0.0883597910909352,1.2352565431011409,0.3136053304288308,1.3353987842727428,-1.2314475790744022,0.00167092774390787,-1.174541385195685,-1.2414112324358195,-0.6897942303973479,-1.1453321838423736,-0.36287066103771537
2016-07-17,0.9182324794248734,0.38297127404395603,0.955476691830368,-0.5843438464723169,0.1445228442898644,0.9349741647472795,0.7793158745253663,0.9197375751307707,-0.2918621175365259,0.2598178766620645,1.1995558598771934,1.065568494399813,1.2457517114876027,-0.548920092256165,0.3652678918554729,1.2868907404509242,1.2143372361470277,1.2441495576086616,-0.41384204687100884,0.6208010744736799,-1.509744616323738,-1.2296488724635648,-1.4400731404505793,-0.9283238454470787,0.027247861285719824
2016-07-24,0.8841979022395692,0.9398748191548378,0.09796744573933353,0.5830005326857143,-0.9072405364447975,0.824824084563653,0.751194611554047,0.7220047765481823,-0.10730683729841171,-0.7398837055963259,0.32925063627555606,0.30277659763053105,0.05085110980580204,0.11283519961828158,-0.4401815067454366,0.5182701475273443,0.011888758185974221,0.1596486911568881,-0.14555862213199205,-0.26921230053137024,-1.1337547219080777,-0.920862703175904,-0.9421302601864787,-0.7484695592841921,0.02485960226268998
2016-07-31,-0.28881203876395684,-0.4986270392198448,0.20780858475552075,-0.478168778174483,-0.5104810516200653,-0.5930648774327942,-0.8788702982932365,-0.10470707078030946,-0.4892452246113975,-0.23002068481373636,-0.16724061674257878,-1.010490747607959,0.20876012980100359,-0.6083365160370344,-0.1601585761771301,-0.44211601332581574,-1.0533569963016374,0.2831160460703175,-0.9181641246263752,-0.1286752700686458,-1.0591323992236792,-0.9929218893056959,-1.1123231930094803,-0.7773529546018194,-0.2369463926969009
2016-08-07,0.18976350913826912,-0.3134466557551529,0.1549865330502224,-0.32452827852940624,-0.009171010126046887,0.13345253597367343,-0.3941210868960352,0.3581044502467656,-0.575872188607172,0.24219735014529836,0.41855155470906213,-0.11816719475091622,0.4365484644710786,-0.4812653113543982,0.3018343899052135,0.31539783848203673,-0.22714364350806648,0.48570842666600433,-0.5859759972946419,0.3329079077627844,-0.907303927030649,-0.9565060113558282,-0.5910324160859685,-0.9191894357009142,-0.0828324200132325
2016-08-14,0.9397969640144465,0.8732094122342817,0.4853503674731212,0.17010850648957415,-0.3597937541653415,1.7604802116584481,1.6269266568271734,0.7194847585150749,0.5993083461301986,1.0837828764618638,1.2902628942882455,1.645992453836468,0.860481892343959,-0.09328482689577564,-0.10012997571417966,2.027509893772115,1.7975156940343404,1.0714970369025114,0.28987501555181233,0.9773199683693516,-0.5404134116818943,-0.3780304662355916,-0.8461538553847409,-0.15139214677171922,0.30337565986660964
2016-08-21,2.7576064249264043,2.5528631631384826,2.3160378401810076,-0.27963140909699313,0.5681709205702923,2.6390373114165318,2.3231060486644957,2.2071628799089695,-0.03487105206439191,0.6592087847560261,2.691457288599367,2.829056843968105,2.1194737971780584,-0.4675395658347129,0.20941378785611617,2.484735670699341,2.1101622459150327,2.0847224541555964,-0.47147134402771124,0.0075444833451995975,-0.43137509938807345,-0.5901292975301938,-0.15305299986791457,-0.6459406042980762,-0.1019154649991094
2016-08-28,0.8890412031396753,1.556777281207076,-0.4006845985368977,1.6549610821803455,-1.697413642550574,0.7983088547871734,1.438413940873676,-0.33492637369323214,1.6697700900375112,-1.871624202665278,0.03929888103531318,1.785618359685618,-0.6832407242199987,1.9895617570328699,-1.8536566241849088,0.17059010762154564,1.7109779801080005,-0.6357156029321046,2.0508817703789934,-2.190167551729209,1.4346172852640964,1.4731398757503997,0.8807972689543171,1.4550976876880262,-0.6397952793985123
2016-09-04,-2.11958924467488,-1.9916759481890562,-1.8206444034331284,0.08022375100347755,-0.8646793756307474,-2.2355796068762936,-1.9663317448367896,-2.040990565870996,0.19610660153874934,-0.926375232460386,-2.292919939362332,-2.0918358241329464,-2.068141327819604,0.7562153795307369,-1.2184951545255023,-2.4149499050529255,-1.9179158346637664,-2.2429367968319256,0.9476184778298211,-1.3744730297860859,0.5466683244133199,-0.056882586596091134,1.2894958070390543,-0.5122299982676298,0.14099564468203601
2016-09-11,-2.5416262289015377,-2.502859594055278,-2.2343044616351393,-0.32884510400221484,0.16215902807428847,-2.39303497854998,-2.390673868699658,-2.119361779441984,-0.6022157382714264,-0.20337892937890725,-2.4672988089858596,-2.6366042717866836,-1.8700373448868717,-0.9772754855433311,0.21516833291196819,-2.328239412411315,-2.313465168843893,-1.8747237369009284,-0.23088702989463775,-0.09319555359510218,2.18817851137963,2.4536521244721277,1.501352125763965,2.4356610461442165,2.40247474984118
2016-09-18,-1.2362043643042433,-1.2608611635676021,-1.1021701919884428,-0.25119842721906205,0.822510915844914,-1.2894849545325657,-1.2394366457702812,-1.157788798846283,-0.25270766594345756,0.6320729641786207,-1.1164962775781961,-1.058273176204815,-0.9635936521907235,-0.10905063808770883,0.7623173516171612,-1.2099094912464872,-1.237923093492998,-1.0489981490096405,-0.13380822296898917,0.6648748203539232,-0.15398578386873804,0.05634559219603466,-0.42840080583872864,0.18927712438491515,-0.8587883321072916
2016-09-25,-0.9868486234712832,-1.1844501269742536,-0.8448228886068379,-0.9340408240906025,0.44370182759065485,-1.0236610828396426,-1.1445143329889675,-0.8393340704631126,-1.015496838221018,0.35145535654572807,-0.8802822009586176,-1.0982302678529021,-0.5938580603532546,-1.061313679558278,0.4339940195474825,-0.9478468102260985,-1.1322610044549608,-0.671755897111863,-0.7747257471742606,0.4875377023825135,0.07487860267079856,0.20642494391561372,-0.23999737457829265,0.2997142548856596,0.6407705933473564
2016-10-02,-0.9976238430448126,-1.0433851962109002,-1.0904136209722668,-0.019854972494203284,-0.38854282194399953,-1.067718509521687,-1.076177882193351,-1.050791666598586,-0.3848591451547476,-0.41775866711004656,-1.0039330779013973,-0.9402598195782675,-0.8780202251605391,-0.2237477877920779,-0.5416297848637165,-1.0959917461837447,-1.1382198829577346,-0.9265632076216707,-0.38411009346770963,-0.5119958261474827,1.1017050887038595,1.1380730376354893,0.7757340364196172,1.1605382721744661,-0.4786669469130509
2016-10-09,-1.2059371872541778,-1.2868332772386506,-1.2542562417051886,-0.3821138099915102,-0.28966407640177216,-1.305030707844183,-1.255636986555682,-1.322928638164377,-0.272684748059614,-0.6184538071028389,-1.2566539298248185,-1.16719214894652,-1.320150395061698,0.20203768649165454,-0.8141490496382547,-1.2947896741894107,-1.1932984065736894,-1.3339630284122581,0.3185982850606671,-0.8990580768507989,-0.2937197519252319,-0.4973336736109176,-0.005117332502132093,-0.5846620786528741,-0.8322084985027591
2016-10-16,-1.5673197625486788,-1.6353488559406815,-1.6244369026932122,-0.6145442594415371,-0.2659064992133943,-1.6193101625122788,-1.5910511140017571,-1.614050561203149,-0.6150566735293674,-0.12760051567830225,-1.6003628649815247,-1.5610898722793505,-1.5920473260957133,-0.18290131016852065,-0.01979240580400902,-1.5857062220376477,-1.6486862354668934,-1.4559153730651633,-0.6072967168347205,0.30110881621942065,-0.9382065503437808,-0.8406656530188044,-1.0192671467436811,-0.7553419130354554,-0.2689271271470755
2016-10-23,-1.2200414211292836,-1.3466400044738178,-1.1435808016965643,-1.1731006389938774,0.791462479668355,-1.15679749395892,-1.0606764137039535,-1.1026816139954458,-0.3614041381408623,0.8313872944657293,-1.1119687024417988,-1.2200396778788218,-0.9867094492411568,-0.821895829963903,0.7419795219040844,-1.0842075693646849,-1.097151105884894,-0.8954151020405627,-0.6392175562905227,0.7483988777001496,-0.8256209972788646,-0.7112187238272587,-0.5607801691131058,-0.7073441425844235,-0.08503905030818493
2016-10-30,-0.6906109026514516,-0.7477032673288492,-0.5598467493439175,-0.9168822925938369,0.23387812968787333,-0.7296603835313616,-0.8662166887662767,-0.5928675690795743,-1.235832444873045,0.0062627604432495465,-0.6743425257585017,-0.7987309797271808,-0.5239051161234353,-0.8599153556629768,0.3030418834521538,-0.7146037982073747,-0.8817541410115098,-0.5613551388618485,-0.955829237192878,0.11144948035937793,-0.4852064395415937,-0.5545186507429093,-0.2409979054864366,-0.5913459191137519,-0.604813445262658
2016-11-06,-0.6278330876935914,-0.3982026379986584,-0.7667122916139092,0.8469013202994334,-0.9176741525752595,-0.6625385918085914,-0.40144571012823316,-0.871916189644803,1.0502669903112622,-1.0994238517055903,-0.6948695164543978,-0.250792228419153,-1.0905263565626446,1.6156575754793476,-1.0133134380394624,-0.5821365152286434,-0.3547542597341541,-0.7193022096451713,0.6777535887110877,-0.9098046919140151,-0.43791217964059276,-0.2363311909686959,-0.9176649662853774,-0.07379287965984738,-0.6289859041908157
2016-11-13,-0.8070460721449056,-0.7764929356520687,-0.7676316252086373,-0.39259406613110714,1.141424721386726,-0.766834417360847,-0.7057260315079095,-0.8347546870529945,0.0049259622769023915,1.172390605340543,-0.7649637767414103,-0.7158607518719998,-0.6735855142225411,-0.2519203373143368,1.1772796855138894,-0.7208929188221239,-0.8306526438793522,-0.6124441650267365,-0.6960508650302882,0.878743008854569,-0.6619657416103653,-0.5708501294517029,-0.751224752210523,-0.5015293418345467,-0.42920882347919304
2016-11-20,-0.0959840816772378,-0.14855338184371514,0.0159857789822469,-0.3797265546966452,0.5389480260638312,0.02744525631836128,-0.22739341485217898,0.3551933049114801,-1.043141124806927,0.03978200969252555,-0.14548031485232024,-0.26163433974307515,0.011325448622337085,-0.4344699639708917,0.38765215792956254,0.0164634175950096,-0.25361321831504885,-0.033332760645767956,-0.41379727465832206,0.4559891738003617,-0.7215624804924757,-0.7799527890526287,-0.8434442766916389,-0.7250653727905562,-0.49345893563490656
2016-11-27,-0.1650970064647093,0.2209272099003898,-1.3651804369981224,2.453596421055618,-1.9636752778706648,-0.29969971270003964,0.1399281056169229,-1.2336325869393523,1.9980379516637874,-1.589050953981708,-0.49493754313058624,0.4114632721051774,-1.1190474610506755,1.609611425479953,-1.4508259280146685,-0.6810069701951257,0.29918327811661904,-1.478770228042877,1.9031701881798704,-1.2117814355516998,-0.06843475865398309,-0.31929306351989106,0.4524761143846439,-0.4660967791272467,-0.027994762897128756
2016-12-04,-1.7386654310590006,-1.2714126935241135,-1.7695099801817396,0.9941960604159887,0.8288707636350785,-1.2822438391876498,-0.4244563491336713,-1.413656935670916,1.5452254017184144,1.5020046405684917,-1.6027507761263171,-1.0428957107705201,-1.5977524106007084,0.9046102012387383,0.9038045123623658,-1.297950684797555,-1.0355422714810805,-1.5085320363776877,0.8025326706008705,1.0763164196765045,0.7040350155539814,0.26943910219823897,1.256897076144886,0.05487306197486054,-0.3588917262164156
2016-12-11,-0.7640809542991346,-0.9155106260084384,-0.8657317044903831,0.04414084603979383,-0.1494986575273651,-0.9590962390290175,-1.371784541925986,-0.8898791314098867,-0.35323936390228877,-0.11243805909136073,-0.9787709528189202,-1.2189801649763534,-0.7818279592518196,-0.297602690814354,0.27563793324538494,-1.0766876411361959,-1.2945231526168184,-0.9072032938827144,-0.39526912229596256,0.13143117073425045,1.357200321732784,0.9321962863797968,0.9641994288910295,0.8369427254540192,2.035207791696208
2016-12-18,-0.9109236005512031,-1.0556581951808197,-0.45918122889488056,-0.8014689866435329,0.09271551223094097,-1.148360444555991,-1.4967584219036008,-0.7609010353222111,-0.7116916415560591,-0.1722482283502194,-0.8829233171926294,-1.1307138111034463,-0.7631233252202315,-0.20225830805905234,0.09605683678391952,-1.0245056078237575,-1.2635836926074675,-0.6891259245424517,-0.6436275025697907,-0.3846853134144609,-1.3898968687695454,-1.0385241265047132,-1.8864501157707518,-0.663132030682518,-0.542293855751426
2016-12-25,-1.0606309360699564,-1.2358047635908116,-0.46013323014772867,-1.096177052496354,0.832007635727514,-1.3353178707870665,-1.740112094851389,-0.7399548288073344,-1.2268163325309558,0.42471155377462455,-0.9665703938088297,-1.4709344198208592,-0.16902442841113002,-1.3412253139990056,0.31125083095554473,-1.2720510532375253,-1.4930697163597864,-0.5694910250333547,-1.1879132688019203,0.32593104079850366,-1.610731801886644,-1.2023078786116157,-1.7494418093327668,-0.8798236912986318,0.5975231099095429
2017-01-01,-0.604883792453404,-0.8628800318918414,-0.04569911736814519,-0.9377053394050073,0.09923440351880489,-0.7648672825670371,-0.7974058307880522,-0.46881382195698823,-0.41152358566475455,0.0772408875284499,-0.6834978132231909,-0.8511524665957528,-0.0398449611664361,-0.7372202665247791,0.5191088466789008,-0.6762171713320858,-0.7235675688673888,-0.03208049174480801,-0.7354580315743062,0.3163123593035148,-0.18545941446604902,-0.41748559956709286,0.5437488493023713,-0.8868505409408012,-0.4257726944485431
2017-01-08,-1.6541880276711098,-1.4343198883655004,-1.373371313386397,-0.3192784686867098,-0.653919352547537,-1.8918366635795036,-1.7167692088813151,-1.896854840819443,-0.015179008326729564,-0.7923868231405173,-1.861536191792535,-1.3351044478176757,-1.5839605003583253,0.028209753485109994,-0.9835217679757554,-1.963710026519631,-1.646146188117161,-1.880758549410528,-0.20649601227632194,-0.7306857441014672,-0.5284001484405362,-0.3774851640134884,-0.3346622984586084,-0.340306672819277,0.4209342208055952
2017-01-15,-1.4548865189111266,-1.4951777675561388,-1.449828405780508,-0.34927596851298565,1.027702416486704,-1.339099432163636,-1.5121442102858935,-0.8053056515764583,-1.0433849223246408,0.3178937276477642,-1.3159715278996902,-1.3493946954565033,-1.0806786746886619,-0.4462006138932987,0.9844386169781161,-1.2079720234629299,-1.1593545866876953,-0.8982211936615778,-0.5621312640848865,0.9331904327432731,-0.4895284288814424,-0.6085684017520337,-0.36098842772236317,-0.6450329220835869,0.26192486367341533
2017-01-22,0.3733623017793448,0.08619868043674223,0.3609374358551895,-0.29878022439140556,0.9836025045057946,0.35191201377984416,0.2564345208642819,0.3641643090190396,-0.059575990935200905,0.5487007238923571,0.48377402390326785,0.2268766667871121,0.7612455875922763,-0.4195751784758183,0.2744704659385673,0.5335648293663322,0.2570921072972568,0.8846267225104716,-0.5101393845724801,0.46947466268904825,-0.4110953857178155,-0.3062783388233781,-0.33345596706223973,-0.24011051606043035,-0.3576925434939344
2017-01-29,0.1702067324347616,-0.09121497994596686,0.6302472012247251,-0.7697197097787475,-0.4261020951500165,0.042186447802112004,-0.15131663386253688,0.24901521339334798,-0.43598358639512347,0.4820534338825598,0.12803171940090782,-0.2664751064994685,0.39110840986552253,-0.5740814411427875,0.3658679369820613,0.026303897816683044,-0.16552981093811328,0.22235167835062578,-0.38968405690683094,0.5390527021140141,-0.3480367688726604,-0.2717304749655347,-0.4307341774966536,-0.1378105676113869,0.9532449079731861
2017-02-05,0.9354871577433803,1.1687874135312277,1.0412893754376347,0.3583764027961159,1.0691463124710612,1.1267131592436845,1.4127980115472094,0.957966479555613,0.8819549124372413,1.4428080176312998,1.3271924248326696,1.3903852819189753,0.964005777797627,0.7210307632335655,1.5999719366748582,1.4606627981199085,1.6485971708756573,1.0507819321155762,1.099452968551283,1.8699703223219306,-0.7791336778328809,-0.6973716358805426,-0.6773245485308121,-0.6257514137246637,0.41460518275178043
2017-02-12,2.2801799331546895,2.239389516764402,2.2629251128844983,0.4995496108949331,0.805379169574367,2.2954378947079745,2.253510847452083,2.267614927875821,0.7782871831772882,1.3444981151477189,2.4209618464514526,2.3469475920141702,2.3260029677727574,0.7639238263463927,1.339655049864838,2.4205342766977416,2.2946772663932684,2.471257286593736,0.6610251652888478,1.4305376318848237,-0.4604542850741487,-0.4016993409786664,-0.2640509730094173,-0.43985135281494714,0.2424962519540496
2017-02-19,2.552572163282065,2.404972021228439,2.602232374034,-0.011459581105336064,0.9973767765663452,2.519052978424631,2.211102012794326,2.599861611783923,-0.06908506660643145,0.5595630389379573,2.589873782677909,2.263551784753135,2.583470402637825,-0.13325456076212383,0.8757370760402055,2.5419614460532736,2.201522117646609,2.6701141385622447,-0.6781782397163078,0.40252969502667874,-0.5219580716993086,-0.7331275262967446,-0.15783461523210912,-0.9885154162401661,-0.09776373317449993
2017-02-26,2.032088080491079,1.8387953156529424,2.152832065573269,-1.4407988334802138,-0.7261966400734314,1.9496284777422308,1.6631683280709506,2.1401897816857858,-1.3361752331381311,-0.39796377945964095,2.0266624268888607,1.8015144854183573,2.2106212499241495,-1.4715351291348144,-0.5215226329309988,1.9439809660359797,1.795939426641219,2.0982643070302935,-1.2236439560892094,-0.1979388884171158,0.5750553835380088,0.8981745353384899,-0.28499397705228535,1.385057603115856,0.35355584498136017
2017-03-05,0.9036877454418638,1.49831507360283,0.4795661363527089,2.9149980468834213,-2.6703902458800273,0.8024074988618225,1.3710515322153354,0.3811575394701415,2.673188647547315,-2.5658207862805975,0.6696593930718613,1.3420071798589426,0.49676297528863567,2.4358627564909314,-2.4676173394363334,0.5484479363351412,1.2437168107389756,0.35469831950095176,2.5567452803050656,-2.343554449361752,1.9800637558938372,2.256579869494065,1.6433642990211652,2.259596340597886,-1.4630652806110578
2017-03-12,0.2946143921189929,0.19403674427252865,0.3562316829680087,-0.32769964562958154,0.3370352158175305,0.2848797622672817,0.30345134719844663,0.28779051775775644,0.1293964363645428,0.7867161297536865,0.35182717958680976,0.22594893789827383,0.44687647932716684,-0.5024597466556107,0.47328892829698005,0.2684694135119154,0.1279561315164183,0.29022745489837815,-0.39089463031238203,0.4939021941834054,1.5449612209796162,2.0173122972235236,1.638456154645152,1.966742887834397,2.8702441952102276
2017-03-19,0.6696460588383449,0.57016897980193,0.7009731151788143,-0.15926973388406732,0.3640468741444491,0.6562619777256332,0.5112291328085522,0.5565860873357678,0.04364682128063475,0.41703011910220755,0.7081267715626163,0.5134144504686999,0.6976369300522567,-0.35435620859619643,0.22819991213562227,0.608447063300953,0.49251801382409144,0.5941057882466808,-0.18244740856189312,0.10962863032387922,-0.4070238777745019,-0.5673870040139275,-0.1747153407678978,-0.6436038980564995,-0.6779548589920675
2017-03-26,0.1806981882017736,0.07359757960185281,0.30106321023561716,-0.5316966539221085,-0.5735542736822873,0.09792694923836462,-0.017489766242641227,0.18706660410845238,-0.4768338972987089,-0.7422283487096047,0.1957194018082886,-0.01203372519828553,0.2801657620964702,-0.74728315096149,-0.5939039652188083,0.09684025231925844,-0.023337901958726048,0.08181949962201295,-0.2732736021132182,-0.8942601331926051,-0.6107435737350092,-0.35310444224681514,-0.9280658115293011,-0.17830731978491446,0.1742793314252757
2017-04-02,-0.45642912867743346,-0.4810131579579694,-0.3955811102241346,-0.29463459835271305,-0.6819250951011683,-0.49903705396676934,-0.47946046659672364,-0.379875573447736,-0.318071183982083,-0.7743918307692417,-0.4584396700776834,-0.6414713877832248,-0.30322908254685654,-0.8801494214055465,-0.4559549170421327,-0.5500342500219215,-0.7435725369569701,-0.3236757524504087,-1.0873239107221273,-0.3372011360945947,-0.09977557763024908,-0.15757320080928802,0.5253571287842728,-0.32436070377657944,-1.1343188871449346
