Date,RRDStock_Open_average,RRDStock_Open_max,RRDStock_Open_min,RRDStock_Open_volatility,RRDStock_Open_change,RRDStock_High_average,RRDStock_High_max,RRDStock_High_min,RRDStock_High_volatility,RRDStock_High_change,RRDStock_Low_average,RRDStock_Low_max,RRDStock_Low_min,RRDStock_Low_volatility,RRDStock_Low_change,RRDStock_Close_average,RRDStock_Close_max,RRDStock_Close_min,RRDStock_Close_volatility,RRDStock_Close_change,RRDStock_Volume_average,RRDStock_Volume_max,RRDStock_Volume_min,RRDStock_Volume_volatility,RRDStock_Volume_change
2016-08-14,0.18533011986842896,-0.07827126440220772,0.36792569296845795,-0.8326646119470207,-0.18576916656072423,0.15316002040609555,-0.04316047894746404,0.37125128994553636,-0.7307363746734837,-0.4273841532866867,0.3528293290773966,0.14748402791782586,0.5490635079347862,-0.9086549536422529,-0.24750141336736906,0.24344764567741697,-0.007867576295951586,0.43186747192632546,-0.8895218461054115,-0.3505942225548426,-0.9216505957742944,-0.8919250750768791,-1.0585933739475908,-0.7305989670846798,-0.3516121779621672
2016-08-21,0.25831719220385774,0.028110563126918595,0.41535992668751087,-0.698026012350483,0.46770541557290995,0.2075935447822454,-0.03413239097930856,0.2306837067046224,-0.462661527957345,0.49495859080480964,0.35983587038924164,0.18390353857470382,0.3974517540840156,-0.4862721449276029,0.34460016448250647,0.2887662190069268,-0.0021508117206581667,0.42637101359646046,-0.8473641592568864,0.15110863977091213,-0.8445397955229537,-0.7580432608253431,-1.0326289339444972,-0.579095335365872,-0.12155534254982937
2016-08-28,0.16124402421109185,-0.08415966276435695,0.33129337792366265,-0.7681627023838042,-0.3822943677486399,0.12167791759380313,-0.11794067334050326,0.36454558595527375,-0.8374090118480889,0.008208986718036356,0.275252228244836,0.04736649598522338,0.3734462873399481,-0.7201240824662168,-0.22875340810621841,0.17038335386311676,-0.1620951945683558,0.2639238376048452,-0.7970562379616942,0.020115313784469693,-0.6904058379126121,-0.6327595997972992,-0.9334047222233496,-0.4782438532965654,0.22853319905918076
2016-09-04,0.12282119816062027,-0.11574773643291822,0.37007654909139076,-0.8759161076351574,-0.20695927914875367,0.04491633743025287,-0.22649123239695437,0.26819505814445416,-0.8550002353957741,-0.2055489335763303,0.09335284875208674,-0.062997044492553,-0.06237223591753037,0.0026779748563897973,-0.8017445609891901,-0.01993677035342246,-0.19130340312812547,-0.1993796144682993,0.055710935349562604,-0.8146812843536763,-0.446152645151472,-0.46347166173862897,-0.5837579414860619,-0.382085366980431,0.37045789344130625
2016-09-11,-1.0944557482930266,-0.9253013264979304,-1.1936760866213172,0.32292936329080674,-1.2674842732412412,-1.1842956718216262,-0.8827346768064394,-1.1710228683370676,0.3164430674493437,-1.1970078241608215,-1.2206031187477469,-1.072978367004807,-1.2159762408493129,0.3736629681921471,-0.9909142612723804,-1.2286488025807192,-1.1037313929228976,-0.9510027182814202,-0.10156289842980841,-0.739514828236221,0.015357923966362128,-0.26806207962797535,0.15490265015140833,-0.3699093512351427,-0.3243764676692177
2016-09-18,-0.8274768915297132,-0.6876739316769187,-0.9273019310792597,0.35655331141704083,1.3334276549774677,-0.8354734814233398,-0.7507775089916309,-0.8827680201753147,0.0959631606562159,0.8705675033818919,-0.7055497806351894,-0.6084268302922277,-0.7270291331216888,0.3272217120372944,1.020141986683297,-0.7789423051088544,-0.8252755490764321,-0.648700958442903,-0.20513168852135422,0.5455524404575047,-0.2206670150431296,-0.5083290072498344,0.7258229456974911,-0.8139685809526586,-0.4334891722254976
2016-09-25,-0.9653499939416336,-0.9401637855942471,-1.113281488882292,0.2023242812510202,-1.3346948412903594,-1.054035330321904,-1.060801700111927,-1.0861472086398607,-0.15729141843570604,-0.9413889399500653,-1.043311272236585,-1.107118317578075,-0.9874527216737421,-0.23189642389293175,-0.8026251128103845,-1.1470503095384021,-1.2750331778667963,-1.0834947537288897,-0.21755303193538544,-0.6050055070858431,3.864794751933437,4.144718005030533,3.354513763493324,4.163619597397139,0.7023983495893795
2016-10-02,-2.6015191155691455,-2.3100913762694675,-2.654902826608389,0.8553584306675998,-0.47948408409086507,-2.5117621950192492,-2.054383602395064,-2.7566015926322094,1.6711635391681805,-2.010405140992363,-2.8857151780167434,-2.5855096374166395,-3.209193601835236,2.97263092092369,-2.3010896409386143,-2.8385156788479238,-2.591296693838982,-3.1055258422000223,2.566735845552027,-2.4304995311231177,2.678578633708441,1.1168779923390704,3.634795221128351,0.5945631905859085,0.3563811673253589
2016-10-09,-2.954358673604613,-2.909415391389639,-2.8783888155197865,-0.22474646915394147,-0.515059099689509,-3.0334247565874186,-3.0200736275671467,-2.8771066135661965,-0.40871610037951883,-0.4215824975940056,-2.936503452450453,-3.0962525888094037,-2.674301127159372,-0.3067533088186904,-0.5990111769849025,-2.9816452706258505,-3.1547685470369835,-2.6889811084307627,-0.47919703311681816,-0.4185704078979089,0.8747757949118632,0.1894419075992936,1.789948449900643,-0.13938150115108297,0.4325993541108902
2016-10-16,-2.5611662989835824,-2.5664460017679915,-2.548587530256847,-0.23805139826524302,-0.8732861564723129,-2.622402581967694,-2.6490866506003115,-2.563404628470437,-0.4734392654511706,-0.49600514800521417,-2.516165526866896,-2.640908509096759,-2.374473561701178,-0.49150506819304585,-0.4396760166899577,-2.5483395787144465,-2.648861707442054,-2.3389744753795316,-0.767261391043768,-0.20974323088274419,0.630178485542891,0.11213270510677564,1.2488001614493125,-0.13039171959117934,0.7867546473552285
2016-10-23,-2.2520673323843945,-2.214661560143458,-2.3367721277273157,0.6490406941247732,-1.5597348025542952,-2.263386509016717,-2.2462244761219385,-2.294136110445704,0.09925537512021636,-0.9049795982615438,-2.249894013611373,-2.2907427710489965,-2.1932755671112085,-0.04212900584511578,-0.6998869285789276,-2.275478657962828,-2.2860446822545586,-2.2254895345093475,0.0082987821302733,-0.5846111998458096,1.2576524050566813,0.48810876998967534,1.0405239414426954,0.32517842469436115,2.905221939764557
2016-10-30,-2.201144152332598,-2.135461311790658,-2.2876433073429125,1.2251053633506888,-1.8684989069414497,-2.204015059424231,-2.160104276203671,-2.284249142731724,0.7325998439896423,-1.2795431609609602,-2.213425025936403,-2.204842229706139,-2.2134811081822257,0.5341063516449817,-1.1175678207438253,-2.215945227031094,-2.1929951460221395,-2.2290325790005383,0.5442095470211518,-0.9776154635959499,1.5628095374478725,0.7228997465170816,2.2703205922511716,0.2586691891118328,-2.4449271996992743
2016-11-06,-2.0371895741966273,-2.0706933723463803,-1.9616467730126734,-0.4980506212223579,0.5257915346150687,-2.0109136255432154,-2.0213206153077974,-1.9279327614849884,-0.5621525839355386,0.4298021245683881,-1.9833744413273395,-2.0304747900211852,-1.8889411441778934,-0.5998888512412122,0.5867286441755238,-1.9668800395304482,-1.9978253408833344,-1.8639660452642357,-0.5565211648723117,0.6313732264405773,0.3102220026005052,-0.06818277330210416,0.9661338711353092,-0.31382768134481825,0.3271006777204365
2016-11-13,-1.5945826801600023,-1.5956689966908262,-1.5379944881352596,-0.2740420707535506,1.4128748929470318,-1.5866857848559655,-1.6058695947706094,-1.514487581930907,-0.6638282991179322,0.7955916121989364,-1.558618135225227,-1.6006533982724944,-1.4917244548503255,-0.5936576023484057,0.9362397081812126,-1.5442801511539717,-1.5799667994568434,-1.4861373152224056,-0.48126002161648906,0.7282590859699682,0.33924198577694525,-0.12460931862142685,1.0332019522500968,-0.39720567212116026,-0.219361750969632
2016-11-20,-1.3467102437920337,-1.401318779500155,-1.261955067247533,-1.0020194882099271,0.719944190089712,-1.3636423979065206,-1.4161339122743273,-1.2734493780125073,-1.0936991539678727,0.6644922899915354,-1.3290366792458033,-1.3982943411544295,-1.2381596692606438,-1.0694501538417394,0.7960721364802873,-1.3288448004194078,-1.4128125122319415,-1.226480741557186,-1.2486308993086226,0.5778233220849208,-0.4296651675013622,-0.3988607137059199,-0.3553516073998327,-0.35481966753005995,-0.6539156874047842
2016-11-27,-1.297607105288756,-1.3070111239485787,-1.35882183019245,1.121597108023142,-1.3173499868493286,-1.3196143333118822,-1.3000958300885306,-1.3962807043148455,1.213788315424545,-1.2904923698359987,-1.3473361216986335,-1.3229793003109276,-1.43641760125292,1.1561978167913627,-1.5104387314872263,-1.3630386733959212,-1.3289247016428651,-1.4680551643381146,1.3392774874665252,-1.2797372922937305,0.1386612194590592,-0.14030916704109275,0.7962553111249574,-0.35492042003410923,-0.17877784217011342
2016-12-04,-1.33619966938468,-1.2894406737916526,-1.3361133351189531,1.0723579093244395,2.0146498786739317,-1.307085555693691,-1.2534874414983637,-1.29223779479114,0.6827596833466891,1.8578246837227304,-1.291620033732695,-1.2409330808062355,-1.2815786962231417,0.5729918582034715,2.0149931646838994,-1.259943838820257,-1.2173239700617902,-1.2502479351463802,0.5043305541364412,1.8169421340461456,-0.2626818964595934,-0.3091841013007946,-0.1422470131489124,-0.3059105413498898,-0.7225329732596265
2016-12-11,-1.137130572584456,-1.1322836352381795,-1.073033642656942,-0.26000636419551176,-0.5238246601807613,-1.144233480080966,-1.146082788360888,-1.0923671554191146,-0.3117388649152843,-0.06308293220586267,-1.120960138611869,-1.1676914946331627,-1.0253040727617455,-0.9811462036915807,0.1922349743071708,-1.1389415352692713,-1.1871868022009908,-1.0660362125888152,-0.8063540201366681,0.6177714882293076,0.09816915013274802,0.2812784912290503,-0.47156272734842536,0.42252963432509977,1.953267143325815
2016-12-18,-1.0070380112810606,-0.9666717173424065,-1.0386431613662845,1.1570081870459594,-0.5696088131820702,-1.0048916934422358,-0.9726226275707812,-1.0421040814481826,0.8541942199193414,-1.0387547067459717,-1.023279441304916,-1.0322304625693348,-0.9984337128490952,-0.16904870951693038,-0.22718678781756427,-1.019817500543041,-0.9536683592363734,-1.0265911430084322,0.655114076249862,-0.8553014660009046,-0.44110782866514026,-0.3178539762863338,-0.6447491652827969,-0.19115061339109526,-1.3393304843731215
2016-12-25,-1.0590819980903674,-1.145736019461237,-0.9640284103949551,-1.4396594147630895,0.4204331393866112,-1.0740691854171536,-1.1365868531763057,-0.9881548782860449,-1.1214054534923084,0.365882375075547,-1.0238843264059871,-1.097701110411837,-0.932927411531353,-1.1548276968484454,0.49812218219111176,-1.0390301854957786,-1.1148420378102224,-0.9532467506431089,-1.048456900407653,0.5472110365478938,-0.6056848375351644,-0.4716542900885334,-0.4476264094622012,-0.40827000222773496,0.27356719587303757
2017-01-01,-0.8107739469935117,-0.8452548001704198,-0.8092399627235439,-0.1605296033778935,1.185024045375313,-0.7992640548169573,-0.846738189090817,-0.7536465047459348,-0.7263235773155561,0.7402778620104027,-0.7961416186445414,-0.8253321503082488,-0.7857929150918528,-0.33351842770969853,0.8434183120481958,-0.7658595244147417,-0.821703088949099,-0.6897991366356585,-0.8791178831570452,0.5132428291900205,0.18256718253281562,-0.14727803554891342,0.6576541697371668,-0.31107999040011214,-0.3048849219430304
2017-01-08,-0.7113133921565785,-0.7578637250561528,-0.6358352326635044,-1.008230064107619,0.44999462952686103,-0.7199917143712161,-0.7806169190170179,-0.6339883600143269,-1.1213542139836186,0.5740782324145854,-0.6918524070310312,-0.7367014462807931,-0.6082157156236484,-0.9032043958549595,0.7514308392128656,-0.6868413160651436,-0.7439493398739508,-0.628759754211203,-0.7771532065444315,0.5733818188811771,-0.5857872211714397,-0.35082730479027574,-0.7067630368669506,-0.21823454561202846,-1.1635049343580466
2017-01-15,-0.6035087748621074,-0.6064543887551622,-0.6012800814893772,-0.04429122767346315,-0.17366915703085248,-0.6213850900568633,-0.644115298552831,-0.655223439362336,-0.01077972278225328,-0.4516391429495979,-0.6216778720899353,-0.6096710117376546,-0.6001130666055027,-0.20646677800718025,-0.19814696208988825,-0.6411102255636997,-0.6091150603909401,-0.6357947684738122,0.02625640413834274,-0.45991427954696096,-0.6558104931426029,-0.5052833434801559,-0.4348712702914141,-0.4461509972033888,-0.38771267122405056
2017-01-22,-0.5927103158225482,-0.5674395475253581,-0.5944374726815512,0.09554351510570258,1.2997977858027834,-0.5909474730189038,-0.6027389364055926,-0.6460348164280598,0.09362762335650894,1.375200872407642,-0.5597173291148638,-0.5681282613476141,-0.5590513038392124,-0.21140803265181785,1.1225240538983532,-0.5428677401335981,-0.5706510853635438,-0.5979509536937898,0.021908348833120823,1.2427567564447364,-1.0348340747959384,-0.6001530200297184,-1.0969305981095854,-0.4096518145186583,-0.09729130241423725
2017-01-29,-0.5405149869608172,-0.5825689888357867,-0.448320650825539,-1.0222894310104378,-0.2852814996726649,-0.5252741574083916,-0.564937272999359,-0.4874681830191656,-0.5871525628585067,0.3595362794774275,-0.5501657490541533,-0.6363111497763622,-0.434608434903527,-1.0424061064375165,0.42459042121072443,-0.5227355683392285,-0.5537867721362455,-0.4679277886866076,-0.4847610330713099,0.7067681616005991,-0.8629751501737462,-0.5459747837688764,-0.9795897962598537,-0.3783806016488491,0.2899832107720939
2017-02-05,-0.26149862022700104,-0.2250567213324792,-0.18316966431754078,-0.2689391925648441,1.1636056010079128,-0.26331824824099903,-0.23220802722155098,-0.23630899171321654,-0.05287303294262658,1.2832501801367646,-0.2249678884173642,-0.19161020039106438,-0.1901141586584977,-0.07015675878832697,1.1900043772887217,-0.19929551188525016,-0.19866421610090934,-0.1166478845072437,-0.32345291189307307,0.8029301417861978,-0.70690886898369,-0.4965993277586053,-0.5388139903930121,-0.4169717282902598,0.3534356694040936
2017-02-12,-0.022284763992623996,-0.12450281619976156,0.061547881715885606,-0.6868916504854116,-0.2688995417096252,-0.08486661817317828,-0.1518612654563821,0.002271491179729217,-0.5103344229367233,-0.04775403879622845,-0.0028462771869576372,-0.04301767087890429,0.14686521259833987,-0.3733356234396533,-0.10588220541733169,-0.011377491421719583,-0.08235312410877073,0.11028042604764582,-0.405598078583499,-0.0053507809910893125,-0.8679128967664707,-0.8145813344240644,-0.8286282270708892,-0.6175674809310135,0.23843727476512322
2017-02-19,0.4989288966034136,0.3749061595622736,0.5297321563980097,-0.3933436056471598,0.8745147898719572,0.5861845353905017,0.3563400956816199,0.8799342516931669,-1.3029631264703394,0.18678492661940116,0.43525822639768497,0.313796307082078,0.6241843388575998,-0.7536075125092939,0.22604332723205994,0.7135159393659254,0.4774906521260399,0.856576831694838,-0.9416805605174088,0.05844731288340916,-0.24623941737674018,-0.5357486420418813,0.11894184557290387,-0.8031263801786437,0.09516406220235551
2017-02-26,0.41716268725921823,0.9248682834847549,0.00833280892697768,1.608856208918136,-0.17276575222299245,0.6767129789564871,0.862445006285607,0.5310607593838889,0.5322321596877361,-0.02705132440265999,0.1558030756377424,0.7053181790847036,-0.2017505833685891,1.545712084360131,-0.5642205438885806,0.20731737274832981,0.5467218184023525,-0.17531806017840426,1.1254020623904613,-0.47993120942556006,1.829481545820966,1.9187129965249496,0.8639794332036415,2.0140937226037723,0.1392521515033129
2017-03-05,-2.3292485821869393,-0.3483152395937807,-2.6345278591250807,2.8070155300428374,-2.4270022748355258,-2.4535284926767873,-0.5715622855920908,-2.6485923339653104,2.91265588678294,-2.453499139419799,-2.8918570868370437,-2.5016188726541038,-2.9589755957088757,1.329969593851264,-1.5659687237343884,-2.973202149540516,-2.7727359389096518,-2.8905182907184273,0.8907569037180201,-1.2492186499520497,1.1411506083821092,1.4773706527535793,1.3908585798096988,1.1570090921229037,-1.96899743654374
2017-03-12,-3.3139301189497443,-3.50951783405259,-3.0385677899882895,-0.5340945443292552,-0.36182315595376463,-3.3002719663946207,-3.5881101241325717,-2.925076664588398,-0.39689170671616897,-0.2324666062949588,-3.230619410488232,-3.3779158745943403,-2.932655354521194,-0.7398736937172666,0.16709837646252088,-3.1183805242503704,-3.319950088460403,-2.7224598473791453,-1.1407544673228254,0.34123274643476825,1.4470039087286162,2.281489147720147,0.4417166802104453,2.6766756636388362,2.5936107211563915
2017-03-19,-3.0648613892319045,-2.827722859578401,-3.1872092643757117,1.8539467744050493,-1.6690930938239417,-3.0849909803806583,-2.937152026554942,-3.119517728645753,1.6852490177490647,-1.6033287620623298,-3.073599012448767,-2.8754342185532176,-3.0349142866409182,1.3093795971504003,-1.3346928292364904,-3.0705680458417683,-2.9168785908742154,-3.035619294722468,0.9096903637668493,-1.2083563902600765,0.4636635085769146,0.21042126547941686,0.4194380057715358,0.06731765449144374,-0.3768761828590799
2017-03-26,-2.700264081732049,-3.004931714612515,-2.543886731414818,-0.8492340182067484,0.2381324878352892,-2.651298642703198,-2.9381192444504447,-2.537517056369757,-0.38631190096596035,0.8041666347669392,-2.591244184621325,-2.693146720930866,-2.522263787942274,-0.133293255089525,0.7747497713598731,-2.5067139972174615,-2.5745205821956167,-2.4738436501755507,-0.01242602061901086,1.1418687296578378,0.49056990413985685,0.3332712727666465,0.730127685413977,0.08611088656006445,-0.3783262137837069
2017-04-02,-2.1743304380809003,-2.248258447376502,-2.1138396050077457,-0.223059274053541,-0.08612269144262828,-2.160824345197747,-2.281813739915562,-2.0766453426647105,-0.2605568684549644,-0.12318218832229628,-2.136498431889088,-2.2190143815450822,-2.0392970783234325,-0.5824555332595501,-0.059934082128496595,-2.1197193989756915,-2.2150099739980385,-2.097805304102177,-0.33920074161837827,0.39891237282478326,1.1760319217154567,1.216356002673252,1.313268611556709,0.949184350423436,0.39048824925798
2017-04-09,-1.8618418521615545,-1.9759131939783932,-1.783133658035347,-0.7550338990264099,-0.18786814958741138,-1.8854772467407934,-1.938878395600151,-1.8797625742546085,0.03205138996431785,-0.551571724307548,-1.8321921015970266,-1.8329408227121127,-1.8089573670931243,-0.054682764367372634,-0.7493878251767226,-1.852801876940162,-1.8733317647664032,-1.8112827519972203,-0.3600562700178066,-0.5674789556957317,-0.4607504240536589,-0.6659446050926114,-0.17631278336252762,-0.7390292560263383,0.20386168410157054
2017-04-16,-1.6232869614114502,-1.5987014254841523,-1.6277459581025742,0.08985814143825609,1.1661385752857862,-1.5811378844373791,-1.6367116989715924,-1.620289927730375,0.21186798508991825,1.2069790966630547,-1.55377760605757,-1.543263829028381,-1.5624618809930018,0.28733272997051645,1.0015895071126841,-1.5080434888488514,-1.5177060938736557,-1.5560613180786282,0.3141854728662556,1.0590832504498875,0.7558189886382588,1.0393766107701727,0.40863358335776706,1.1197652490304628,1.996297534346936
2017-04-23,-1.1749006487705962,-1.2557999983213375,-1.0930778614408294,-0.6976221914265908,0.5478745242640566,-1.1734319613230713,-1.2913004917319528,-1.116750638086569,-0.5745427438153716,0.587535281380317,-1.1324598409706772,-1.2132643759228428,-1.1005936857278285,-0.5987223990012842,0.7050503625790225,-1.119149828127521,-1.1905148452744596,-1.0737190519709197,-0.7334297146996874,0.6878466095843327,-0.20178559692037315,-0.29547350454061666,0.05038988586906208,-0.3818629884341989,-0.4179623376656372
2017-04-30,-0.7635488005950624,-0.5618571220929953,-0.9071683048006811,1.3086252098705566,0.8821836766416247,-0.6917433136003716,-0.334184831769918,-0.9582579245637249,2.357348738607969,1.51898188874284,-0.8248170956600983,-0.7458416246648293,-0.9036505518917342,1.1306055347297745,1.2589078167063732,-0.7421546188507284,-0.5165795665702573,-0.9022199638117592,2.292787098198394,1.9016659718041282,1.2750162301694703,1.758691618448506,-0.2380401221131504,2.1963175917570377,0.8036901560267947
2017-05-07,-0.6606532228731404,-0.683296181478576,-0.6267829819707565,-0.20279948903059303,-0.6886757909315383,-0.7191577677880544,-0.7368117886502542,-0.7062642556557082,0.05096749201228987,-0.7769991273557051,-0.6788572106141841,-0.707591660262635,-0.6792482946616265,-0.08658089557606877,-0.9721963724432127,-0.6890974965480114,-0.7406140823086392,-0.6257744850621516,-0.592728805582705,-0.6894965881586046,-0.10246600826470433,-0.38035901430839975,0.31851322682013156,-0.5556324742091746,-0.6280048940847811
2017-05-14,-0.8658639053721666,-0.8827586145373882,-0.8586401934169988,-0.11071165229838144,-0.2989353958438836,-0.857635419036934,-0.8762693865833963,-0.8728580153982425,0.17035930881993705,-0.8414986982251885,-0.845706515048319,-0.7711509023553232,-0.8591250770150245,0.7136316027718517,-0.824844641810332,-0.8508133734361406,-0.7726401816287699,-0.8814039868464916,0.8061111765011532,-1.406376644033217,-0.35496961727044385,-0.6847320952391209,0.5932641880921936,-0.9835492567768892,-0.283840191304392
2017-05-21,-0.9448547899900761,-1.0976810654319706,-0.8124473949897428,-1.2036921768517805,0.23184673179900323,-0.9851429002264985,-1.1598419503107127,-0.8451222993016533,-1.0624687551186498,0.18661851225690732,-0.8910586054984718,-1.010169233488055,-0.7798365797747628,-1.4563820422904497,-0.04022603636868816,-0.941482087909581,-1.0702067285440529,-0.8279570426915902,-1.462884149203401,-0.02739550162422887,-0.8361653472489706,-0.6850682375980605,-0.80270547930586,-0.5551926421913316,-0.19594028779843417
2017-05-28,-0.8775399333742117,-0.8394435913180944,-0.8524378536498256,-0.06628551987008915,0.9856613002996675,-0.8348447275709439,-0.8942505024068201,-0.8303734105286298,-0.20470752564956787,0.9434328602885395,-0.8497809729536764,-0.8055044802719357,-0.857923798834448,0.34404264901554266,1.234851301211306,-0.7940172850158181,-0.782098273876284,-0.847679348356577,0.38571952843704455,1.2795916040531359,-0.1733020273799721,-0.19626779851722623,-0.6915907515059067,-0.020159135109208935,0.14894441105976758
