Date,First Trust Mega Cap AlphaDEXEtf_Open_average,First Trust Mega Cap AlphaDEXEtf_Open_max,First Trust Mega Cap AlphaDEXEtf_Open_min,First Trust Mega Cap AlphaDEXEtf_High_average,First Trust Mega Cap AlphaDEXEtf_High_max,First Trust Mega Cap AlphaDEXEtf_High_min,First Trust Mega Cap AlphaDEXEtf_Low_average,First Trust Mega Cap AlphaDEXEtf_Low_max,First Trust Mega Cap AlphaDEXEtf_Low_min,First Trust Mega Cap AlphaDEXEtf_Close_average,First Trust Mega Cap AlphaDEXEtf_Close_max,First Trust Mega Cap AlphaDEXEtf_Close_min
2016-07-24,1.7381442900379003,1.7381442900379003,1.7381442900379003,1.7328195828139807,1.7328195828139807,1.7328195828139807,1.7415887476393361,1.7415887476393361,1.7415887476393361,1.7227088966582054,1.7227088966582054,1.7227088966582054
2016-07-31,1.2236998494424332,1.2236998494424332,1.2236998494424332,1.1782382802949238,1.1782382802949238,1.1782382802949238,1.2421129608680492,1.2421129608680492,1.2421129608680492,1.1912627728482375,1.1912627728482375,1.1912627728482375
2016-08-07,1.6285276985544106,1.6285276985544106,1.6285276985544106,1.813913460605525,1.813913460605525,1.813913460605525,1.598850766139638,1.598850766139638,1.598850766139638,1.7591283213681064,1.7591283213681064,1.7591283213681064
2016-08-14,1.4366676487696006,1.4366676487696006,1.4366676487696006,1.4049543184483286,1.4049543184483286,1.4049543184483286,1.3065858603155203,1.3065858603155203,1.3065858603155203,1.2522510969869942,1.2522510969869942,1.2522510969869942
2016-08-21,1.2698940221919903,1.2698940221919903,1.2698940221919903,1.2457817993961697,1.2457817993961697,1.2457817993961697,0.8219508505372446,0.8219508505372446,0.8219508505372446,0.9713758445203456,0.9713758445203456,0.9713758445203456
2016-08-28,1.3523914381101727,1.3523914381101727,1.3523914381101727,1.3453100783875018,1.3453100783875018,1.3453100783875018,1.416756792012585,1.416756792012585,1.416756792012585,1.3714865639366232,1.3714865639366232,1.3714865639366232
2016-09-04,0.7316243285957801,0.7316243285957801,0.7316243285957801,0.6823020699531849,0.6823020699531849,0.6823020699531849,0.28653966346189486,0.28653966346189486,0.28653966346189486,0.19235913566305832,0.19235913566305832,0.19235913566305832
2016-09-11,0.24155087899463484,0.24155087899463484,0.24155087899463484,0.3907382313800409,0.3907382313800409,0.3907382313800409,0.3252828699172994,0.3252828699172994,0.3252828699172994,0.4733782312052421,0.4733782312052421,0.4733782312052421
2016-09-18,1.1357639997050089,1.1357639997050089,1.1357639997050089,1.124639988095557,1.124639988095557,1.124639988095557,1.153449954851794,1.153449954851794,1.153449954851794,1.0871554059094044,1.0871554059094044,1.0871554059094044
2016-09-25,0.6629723008725137,0.6629723008725137,0.6629723008725137,0.7308396778161538,0.7308396778161538,0.7308396778161538,0.7323603043221211,0.7323603043221211,0.7323603043221211,0.7995395054180253,0.7995395054180253,0.7995395054180253
2016-10-02,0.18640620897620844,0.18640620897620844,0.18640620897620844,0.39559101109859934,0.39559101109859934,0.39559101109859934,0.281032194495513,0.281032194495513,0.281032194495513,0.45432667131308596,0.45432667131308596,0.45432667131308596
2016-10-09,-0.37697688677975816,-0.37697688677975816,-0.37697688677975816,-0.21856287364891738,-0.21856287364891738,-0.21856287364891738,-0.4056739299382485,-0.4056739299382485,-0.4056739299382485,-0.48878776120578893,-0.48878776120578893,-0.48878776120578893
2016-10-16,0.09544692724208416,0.09544692724208416,0.09544692724208416,0.04337054507392583,0.04337054507392583,0.04337054507392583,0.17707836442030797,0.17707836442030797,0.17707836442030797,0.15949412018906292,0.15949412018906292,0.15949412018906292
2016-10-23,-0.1857575299753234,-0.1857575299753234,-0.1857575299753234,-0.08750719661143665,-0.08750719661143665,-0.08750719661143665,-0.16142247622398662,-0.16142247622398662,-0.16142247622398662,-0.23397772785809856,-0.23397772785809856,-0.23397772785809856
2016-10-30,-1.6228411073682456,-1.6228411073682456,-1.6228411073682456,-1.7467222358127226,-1.7467222358127226,-1.7467222358127226,-1.452557085508278,-1.452557085508278,-1.452557085508278,-1.489842471024901,-1.489842471024901,-1.489842471024901
2016-11-06,0.32286883211865747,0.32286883211865747,0.32286883211865747,0.20032928959616447,0.20032928959616447,0.20032928959616447,0.46403557923723787,0.46403557923723787,0.46403557923723787,0.34035628930470424,0.34035628930470424,0.34035628930470424
2016-11-13,2.1149295960449095,2.1149295960449095,2.1149295960449095,2.0425484861206877,2.0425484861206877,2.0425484861206877,2.0008026382501956,2.0008026382501956,2.0008026382501956,1.8556533637923966,1.8556533637923966,1.8556533637923966
2016-11-20,2.07807555074512,2.07807555074512,2.07807555074512,2.119220358234742,2.119220358234742,2.119220358234742,2.1921450232305544,2.1921450232305544,2.1921450232305544,2.1624087943984356,2.1624087943984356,2.1624087943984356
2016-11-27,1.754128294668523,1.754128294668523,1.754128294668523,1.7092324822923683,1.7092324822923683,1.7092324822923683,1.8425534341967167,1.8425534341967167,1.8425534341967167,1.752596687224457,1.752596687224457,1.752596687224457
2016-12-04,2.538086830255695,2.538086830255695,2.538086830255695,2.633121606664576,2.633121606664576,2.633121606664576,2.561218662402761,2.561218662402761,2.561218662402761,2.6185616315886997,2.6185616315886997,2.6185616315886997
2016-12-11,2.7241291128348855,2.7241291128348855,2.7241291128348855,2.714446640195943,2.714446640195943,2.714446640195943,2.26747083927692,2.26747083927692,2.26747083927692,2.2226612057887936,2.2226612057887936,2.2226612057887936
2016-12-18,1.6021734613515053,1.6021734613515053,1.6021734613515053,1.6084152241881913,1.6084152241881913,1.6084152241881913,1.7983588057815563,1.7983588057815563,1.7983588057815563,1.7797775195682466,1.7797775195682466,1.7797775195682466
2016-12-25,1.2715361809329193,1.2715361809329193,1.2715361809329193,1.2492770541612863,1.2492770541612863,1.2492770541612863,1.1202091221202555,1.1202091221202555,1.1202091221202555,1.0788740121954654,1.0788740121954654,1.0788740121954654
2017-01-01,1.7298081717696678,1.7298081717696678,1.7298081717696678,1.747208938129214,1.747208938129214,1.747208938129214,1.907001185464876,1.907001185464876,1.907001185464876,1.8934913622568053,1.8934913622568053,1.8934913622568053
2017-01-08,1.6503156621075412,1.6503156621075412,1.6503156621075412,1.6441335525035263,1.6441335525035263,1.6441335525035263,1.5691042634544865,1.5691042634544865,1.5691042634544865,1.5800745900919664,1.5800745900919664,1.5800745900919664
2017-01-15,1.1995711313133004,1.1995711313133004,1.1995711313133004,1.1867918661091992,1.1867918661091992,1.1867918661091992,1.2210832997513394,1.2210832997513394,1.2210832997513394,1.1941782450935956,1.1941782450935956,1.1941782450935956
2017-01-22,1.4161218452469675,1.4161218452469675,1.4161218452469675,1.4654146013933096,1.4654146013933096,1.4654146013933096,1.5727521374409594,1.5727521374409594,1.5727521374409594,1.58664297050991,1.58664297050991,1.58664297050991
2017-01-29,1.0137377579157991,1.0137377579157991,1.0137377579157991,0.9967534896833821,0.9967534896833821,0.9967534896833821,1.037852671501681,1.037852671501681,1.037852671501681,1.0355012469174651,1.0355012469174651,1.0355012469174651
2017-02-05,1.309157195351978,1.309157195351978,1.309157195351978,1.3020622115489917,1.3020622115489917,1.3020622115489917,1.440047904653771,1.440047904653771,1.440047904653771,1.4181306113793426,1.4181306113793426,1.4181306113793426
2017-02-12,1.5619450806240809,1.5619450806240809,1.5619450806240809,1.7054659676796997,1.7054659676796997,1.7054659676796997,1.6676555591696014,1.6676555591696014,1.6676555591696014,1.8001906768675626,1.8001906768675626,1.8001906768675626
2017-02-19,1.5485970433697926,1.5485970433697926,1.5485970433697926,1.5205082467334876,1.5205082467334876,1.5205082467334876,1.642622840444151,1.642622840444151,1.642622840444151,1.5930291687555456,1.5930291687555456,1.5930291687555456
2017-02-26,1.7070739855422907,1.7070739855422907,1.7070739855422907,1.7336906052988654,1.7336906052988654,1.7336906052988654,1.7864062748407619,1.7864062748407619,1.7864062748407619,1.7913284090477524,1.7913284090477524,1.7913284090477524
2017-03-05,1.4135859462557463,1.4135859462557463,1.4135859462557463,1.3767338011791612,1.3767338011791612,1.3767338011791612,1.4761594235856426,1.4761594235856426,1.4761594235856426,1.4298256299615724,1.4298256299615724,1.4298256299615724
2017-03-12,1.2551440592027039,1.2551440592027039,1.2551440592027039,1.2538659786169266,1.2538659786169266,1.2538659786169266,1.3094018964704754,1.3094018964704754,1.3094018964704754,1.3045440237877315,1.3045440237877315,1.3045440237877315
2017-03-19,0.5405740885836925,0.5405740885836925,0.5405740885836925,0.5029091257998068,0.5029091257998068,0.5029091257998068,0.5430605007612237,0.5430605007612237,0.5430605007612237,0.503537714969808,0.503537714969808,0.503537714969808
2017-03-26,0.6313266722459706,0.6313266722459706,0.6313266722459706,0.5882726105525132,0.5882726105525132,0.5882726105525132,0.6916161470336676,0.6916161470336676,0.6916161470336676,0.6467582461648751,0.6467582461648751,0.6467582461648751
2017-04-02,0.0031767481015433684,0.0031767481015433684,0.0031767481015433684,0.012495248393270236,0.012495248393270236,0.012495248393270236,0.08828980940243703,0.08828980940243703,0.08828980940243703,0.09294566712468992,0.09294566712468992,0.09294566712468992
2017-04-09,-0.32451886428552096,-0.32451886428552096,-0.32451886428552096,-0.3557986341569222,-0.3557986341569222,-0.3557986341569222,-0.4154373194441604,-0.4154373194441604,-0.4154373194441604,-0.4317837800211987,-0.4317837800211987,-0.4317837800211987
2017-04-16,-0.2606387461091134,-0.2606387461091134,-0.2606387461091134,-0.2981899001587555,-0.2981899001587555,-0.2981899001587555,-0.1248727628399629,-0.1248727628399629,-0.1248727628399629,-0.16702276760143728,-0.16702276760143728,-0.16702276760143728
2017-04-23,0.8418138814850233,0.8418138814850233,0.8418138814850233,0.7793930456019055,0.7793930456019055,0.7793930456019055,0.8695487821905307,0.8695487821905307,0.8695487821905307,0.812069690406195,0.812069690406195,0.812069690406195
2017-04-30,0.5829613945087796,0.5829613945087796,0.5829613945087796,0.6764808840571571,0.6764808840571571,0.6764808840571571,0.6122208043524765,0.6122208043524765,0.6122208043524765,0.697413813636563,0.697413813636563,0.697413813636563
2017-05-07,0.36592071044725105,0.36592071044725105,0.36592071044725105,0.32646197147523565,0.32646197147523565,0.32646197147523565,0.40998885963002,0.40998885963002,0.40998885963002,0.3537788034014578,0.3537788034014578,0.3537788034014578
2017-05-14,-0.7926036429955117,-0.7926036429955117,-0.7926036429955117,-0.5373793374351,-0.5373793374351,-0.5373793374351,-0.7946087186019803,-0.7946087186019803,-0.7946087186019803,-0.4412139012065733,-0.4412139012065733,-0.4412139012065733
2017-05-21,0.9736420147236358,0.9736420147236358,0.9736420147236358,0.8849462019606,0.8849462019606,0.8849462019606,0.965474320676071,0.965474320676071,0.965474320676071,0.885151770785415,0.885151770785415,0.885151770785415
2017-05-28,1.1801080401907709,1.1801080401907709,1.1801080401907709,1.1791129139987553,1.1791129139987553,1.1791129139987553,1.1551073110831764,1.1551073110831764,1.1551073110831764,1.120472184382698,1.120472184382698,1.120472184382698
2017-06-04,1.2159819149178202,1.2159819149178202,1.2159819149178202,1.130412014407182,1.130412014407182,1.130412014407182,1.1916185782501247,1.1916185782501247,1.1916185782501247,1.1224967308611817,1.1224967308611817,1.1224967308611817
2017-06-11,1.205452397813961,1.205452397813961,1.205452397813961,1.2752616263106245,1.2752616263106245,1.2752616263106245,1.1773510838665073,1.1773510838665073,1.1773510838665073,1.2587259360767014,1.2587259360767014,1.2587259360767014
2017-06-18,1.4438843164136057,1.4438843164136057,1.4438843164136057,1.3580187142031224,1.3580187142031224,1.3580187142031224,1.4091284245965534,1.4091284245965534,1.4091284245965534,1.3428643459469223,1.3428643459469223,1.3428643459469223
2017-06-25,1.0579690077383734,1.0579690077383734,1.0579690077383734,1.0055284678190104,1.0055284678190104,1.0055284678190104,1.0373539651159975,1.0373539651159975,1.0373539651159975,0.976315539827255,0.976315539827255,0.976315539827255
2017-07-02,0.7983494659856708,0.7983494659856708,0.7983494659856708,1.052763547113882,1.052763547113882,1.052763547113882,0.7886686170914607,0.7886686170914607,0.7886686170914607,1.0460343500751064,1.0460343500751064,1.0460343500751064
2017-07-09,1.9777538336492622,1.9777538336492622,1.9777538336492622,1.9074031261307074,1.9074031261307074,1.9074031261307074,1.9240553984422304,1.9240553984422304,1.9240553984422304,1.879052505335849,1.879052505335849,1.879052505335849
2017-07-16,2.257567905205253,2.257567905205253,2.257567905205253,2.2248110914545087,2.2248110914545087,2.2248110914545087,2.1944477549276877,2.1944477549276877,2.1944477549276877,2.179840708596654,2.179840708596654,2.179840708596654
2017-07-23,2.121703162178929,2.121703162178929,2.121703162178929,2.247931279316354,2.247931279316354,2.247931279316354,2.0190444131976926,2.0190444131976926,2.0190444131976926,2.1825566068412052,2.1825566068412052,2.1825566068412052
2017-07-30,1.9758160650142353,1.9758160650142353,1.9758160650142353,1.993758074876136,1.993758074876136,1.993758074876136,1.9602376017127903,1.9602376017127903,1.9602376017127903,1.9078870756009356,1.9078870756009356,1.9078870756009356
2017-08-06,1.2153385847243865,1.2153385847243865,1.2153385847243865,1.1784274080556825,1.1784274080556825,1.1784274080556825,1.1597551885616089,1.1597551885616089,1.1597551885616089,1.152788084241402,1.152788084241402,1.152788084241402
2017-08-13,0.7686217645359629,0.7686217645359629,0.7686217645359629,0.7120078253150264,0.7120078253150264,0.7120078253150264,0.7846079109648465,0.7846079109648465,0.7846079109648465,0.7382758005899288,0.7382758005899288,0.7382758005899288
2017-08-20,1.2822050577682738,1.2822050577682738,1.2822050577682738,1.2288199511569773,1.2288199511569773,1.2288199511569773,1.1679882603466172,1.1679882603466172,1.1679882603466172,1.1297478564727121,1.1297478564727121,1.1297478564727121
2017-08-27,1.3836553849816773,1.3836553849816773,1.3836553849816773,1.521873569828089,1.521873569828089,1.521873569828089,1.4204969463080426,1.4204969463080426,1.4204969463080426,1.5312792047988535,1.5312792047988535,1.5312792047988535
2017-09-03,1.6241889690853075,1.6241889690853075,1.6241889690853075,1.5623445895449013,1.5623445895449013,1.5623445895449013,1.5980548131818462,1.5980548131818462,1.5980548131818462,1.564747085901084,1.564747085901084,1.564747085901084
2017-09-10,1.985205596978333,1.985205596978333,1.985205596978333,1.9465143759379957,1.9465143759379957,1.9465143759379957,2.0231204405611427,2.0231204405611427,2.0231204405611427,2.014009069538092,2.014009069538092,2.014009069538092
2017-09-17,1.57281409482978,1.57281409482978,1.57281409482978,1.5384468183335305,1.5384468183335305,1.5384468183335305,1.6007119181715648,1.6007119181715648,1.6007119181715648,1.5882918602172604,1.5882918602172604,1.5882918602172604
2017-09-24,1.473437285681647,1.473437285681647,1.473437285681647,1.5447571967037979,1.5447571967037979,1.5447571967037979,1.4955702640750463,1.4955702640750463,1.4955702640750463,1.5881042818831665,1.5881042818831665,1.5881042818831665
2017-10-01,2.201137000316813,2.201137000316813,2.201137000316813,2.156471481981175,2.156471481981175,2.156471481981175,2.202630009312627,2.202630009312627,2.202630009312627,2.1664929927582532,2.1664929927582532,2.1664929927582532
2017-10-08,1.8877046645305797,1.8877046645305797,1.8877046645305797,1.8955297915209708,1.8955297915209708,1.8955297915209708,1.9149988849480932,1.9149988849480932,1.9149988849480932,1.928741819590188,1.928741819590188,1.928741819590188
2017-10-15,1.9194759759098752,1.9194759759098752,1.9194759759098752,1.9090882572696761,1.9090882572696761,1.9090882572696761,1.9221905684516307,1.9221905684516307,1.9221905684516307,1.900285908816203,1.900285908816203,1.900285908816203
2017-10-22,1.4640802743956158,1.4640802743956158,1.4640802743956158,1.438822592732287,1.438822592732287,1.438822592732287,1.4373728284987461,1.4373728284987461,1.4373728284987461,1.419724702312882,1.419724702312882,1.419724702312882
2017-10-29,1.3900503703540672,1.3900503703540672,1.3900503703540672,1.3680940419683014,1.3680940419683014,1.3680940419683014,1.4128446018516991,1.4128446018516991,1.4128446018516991,1.3978211947143573,1.3978211947143573,1.3978211947143573
2017-11-05,1.3162321171174645,1.3162321171174645,1.3162321171174645,1.300519798573563,1.300519798573563,1.300519798573563,1.3071522800100908,1.3071522800100908,1.3071522800100908,1.315604333711294,1.315604333711294,1.315604333711294
2017-11-12,1.3993824506226362,1.3993824506226362,1.3993824506226362,1.393006448000094,1.393006448000094,1.393006448000094,1.3620964025225113,1.3620964025225113,1.3620964025225113,1.3853887137239345,1.3853887137239345,1.3853887137239345
2017-11-19,1.4535757576570176,1.4535757576570176,1.4535757576570176,1.4423724178759547,1.4423724178759547,1.4423724178759547,1.4283008219674513,1.4283008219674513,1.4283008219674513,1.4125652309368872,1.4125652309368872,1.4125652309368872
2017-11-26,1.4066243521396784,1.4066243521396784,1.4066243521396784,1.5929161156615128,1.5929161156615128,1.5929161156615128,1.403058373071775,1.403058373071775,1.403058373071775,1.6113488247932786,1.6113488247932786,1.6113488247932786
2017-12-03,1.4591246751006641,1.4591246751006641,1.4591246751006641,1.4733607529490815,1.4733607529490815,1.4733607529490815,1.4365104239602484,1.4365104239602484,1.4365104239602484,1.4495353753543214,1.4495353753543214,1.4495353753543214
2017-12-10,1.583237503049706,1.583237503049706,1.583237503049706,1.5466394594710369,1.5466394594710369,1.5466394594710369,1.575884369337906,1.575884369337906,1.575884369337906,1.5259516047846218,1.5259516047846218,1.5259516047846218
2017-12-17,1.5591082123426485,1.5591082123426485,1.5591082123426485,1.5282620505475728,1.5282620505475728,1.5282620505475728,1.5867798089081575,1.5867798089081575,1.5867798089081575,1.5463744356536668,1.5463744356536668,1.5463744356536668
2017-12-24,1.3701995499233948,1.3701995499233948,1.3701995499233948,1.3439353618969128,1.3439353618969128,1.3439353618969128,1.2972545412958152,1.2972545412958152,1.2972545412958152,1.2706795165387097,1.2706795165387097,1.2706795165387097
2017-12-31,2.020700366879598,2.020700366879598,2.020700366879598,2.039764361612891,2.039764361612891,2.039764361612891,2.05359258508546,2.05359258508546,2.05359258508546,2.0579108123624383,2.0579108123624383,2.0579108123624383
