Date,OLP_stock_Open_average,OLP_stock_Open_max,OLP_stock_Open_min,OLP_stock_Open_volatility,OLP_stock_Open_change,OLP_stock_High_average,OLP_stock_High_max,OLP_stock_High_min,OLP_stock_High_volatility,OLP_stock_High_change,OLP_stock_Low_average,OLP_stock_Low_max,OLP_stock_Low_min,OLP_stock_Low_volatility,OLP_stock_Low_change,OLP_stock_Close_average,OLP_stock_Close_max,OLP_stock_Close_min,OLP_stock_Close_volatility,OLP_stock_Close_change,OLP_stock_Volume_average,OLP_stock_Volume_max,OLP_stock_Volume_min,OLP_stock_Volume_volatility,OLP_stock_Volume_change
2016-10-02,-2.1112618881959175,-1.6528003338950983,-2.5439800444784146,2.0751551141482683,-1.4797423468778905,-2.3034653440805046,-1.7883365725744214,-2.3431030934884576,1.1831410298892013,-1.4487806286920044,-2.3236785705987164,-1.8641972565481295,-2.6009996304614034,1.259802304415194,-0.7820830659231698,-2.560317169193436,-2.147718458441185,-2.4607895681603873,0.2920241753147166,-0.9672073826510683,0.0002026167766838859,-0.6775064725070663,0.7019491030580884,-1.2232105684184034,-0.22831788525004523
2016-10-09,-1.8009559048302743,-2.0973196588011627,-1.5296141843916153,-0.8424400696083653,0.7899087272954555,-1.8243372624437109,-2.0647682584863887,-1.482030120128538,-0.9798420233814753,0.12817740255945642,-1.7245302920932604,-1.7589580244544578,-1.6794282878048143,-0.22052203261804051,0.6882407145854766,-1.7450639845465783,-1.917688362892527,-1.7805520053379595,-0.5396080480950897,0.29156112866987,-1.205018395891971,-1.3239255476147347,-0.7437261386041554,-1.0193212328591277,-1.0939485953393757
2016-10-16,-1.009303104739759,-1.2718526220943862,-0.6619807890967645,-1.144405159049384,0.14907801520888664,-1.095680739903386,-1.4527282885450847,-0.6458875991833576,-1.5251942174687083,-0.03670779492009976,-0.9877136882815722,-1.2639952830483079,-0.6055345540693813,-1.497710827365992,0.7080469516360902,-1.015564132725055,-1.3215752826916258,-0.8017195663868664,-1.371098891130634,0.524688828109248,-1.0170714954867468,-0.8402221975831191,-1.0344031970767045,-0.259185087705992,0.34283779080436166
2016-10-23,-0.6739359538128155,-0.9329231809426043,-0.7937774515386979,-0.3736697938357237,-0.39959804809353755,-0.7125797170903724,-0.9204467514322703,-0.3888186360679885,-1.0182879952910897,-0.10975188777551217,-0.6603565209567185,-0.6376187490783845,-0.8610799631873783,0.2750003341398306,-0.7462814236712865,-0.8139093398560009,-0.7198280084686194,-0.9604991017558864,0.13667711318672243,-0.8746805735036103,-0.994337901764662,-0.5157617407178567,-0.8849259084322385,0.016446655323361654,-0.198149000286245
2016-10-30,-1.788734897321887,-1.519230882748651,-1.9872805947070695,1.330263100249291,-1.3205388071172888,-1.8193519946523782,-1.586119300955877,-1.9946658267968114,1.0802887154819552,-0.8356607003844644,-1.8695705039535186,-1.4877952212591408,-1.8750736254032048,0.7466840105902691,-1.066574559701581,-2.0010862334863155,-1.494974723328386,-2.0343789213642,1.3265531539268753,-1.3761527493803314,-1.1816800775955796,-1.4838790572230096,-0.5652216873843459,-1.265594678920325,-0.49426786018274693
2016-11-06,-0.7383445818295011,-0.24915870298322104,-1.4389260451807167,2.1339587817130856,1.7253952299201956,-0.5749981778504769,-0.15105694874670444,-1.052746443378125,1.6052318573742472,1.8181691294424558,-0.9775431261866714,-0.45839445149499247,-1.385515712257448,1.7616808910627573,2.1107904894111638,-0.4279156876032221,-0.30358829859254277,-0.6687304989993739,0.7832180550091864,1.3762653114780403,0.5747783250148968,0.36098417769999086,-0.9019660049010144,0.9531652113404022,0.8570995248679013
2016-11-13,0.09899040692885368,-0.32506325408619796,0.2869750636803153,-0.8864799707506102,-0.002241818377493472,0.26566855098310227,-0.08007217683137553,0.556443317352324,-1.090591872544949,-0.022986595041655525,0.2948164226323497,0.17498479914062479,0.4164163761453975,-0.5142613532563395,0.7928096506154056,0.15022998941082352,-0.21254201594824076,0.4473494487364852,-1.35270576382283,0.3544447151416035,0.2485997374841983,0.4267767562277036,0.7135768702752913,0.006505276964978214,-1.3733625925237145
2016-11-20,0.7113207173108415,0.36806638537737185,0.9137864311921178,-1.0507889008977973,0.13061721273356539,0.9617321645161343,0.9341668967550701,0.9774053761674995,-0.286797554439961,0.6249899448312779,0.8626038500582283,0.7697495114209464,1.0299378201947822,-0.7642895195939406,0.6516101902500746,0.6631305031562734,0.346177754633237,0.9007405323557651,-1.0984707495035984,0.688341186092217,0.38761247486867917,0.18724367777101447,0.0014912615994281146,0.19781421017604472,0.28155535227783296
2016-11-27,0.7310767262979946,0.7025505752723634,0.5934347925216605,-0.11426411429641559,-0.7257885664388871,0.8732788262037879,1.02837833150177,0.6576565011402462,0.4895100608671376,-0.5263473360184787,0.7846908954578229,0.6335081289775989,0.6657004975274237,-0.24341847212387574,-0.4581492747180901,0.6830526026610336,0.5601599123552697,0.7433865453361441,-0.37623077998250193,-0.0893431761918296,0.5990618810463255,0.02219203803348889,0.5904924025192113,-0.37571610041628195,-1.311756857432296
2016-12-04,1.377102153340681,1.5873485202065183,1.2409343162502977,0.03158042021712168,0.8639423911372854,1.430343987842776,1.7974368203557303,1.0462498887572895,1.326678328801965,1.6222597435085875,1.5183053043542105,1.7616469255981337,1.159844932682148,0.8810749493100173,1.3214299075349403,1.5705435544561759,1.8999590076302497,1.3332215085042278,1.189223798035955,1.6213209649452551,0.7875570946439824,0.34983853468221987,0.1542865052802619,0.3016923727944767,0.9161478469844708
2016-12-11,1.7494851397115083,2.0627320518992236,1.5187357419341037,0.6136124312518773,-0.5489141109137781,1.728516483389327,1.5931521005984106,1.6446582526817388,0.005973003304671908,-0.6015296497685827,1.7556539250692293,1.9935702087161191,1.6657597961121897,0.6912000739894802,-1.0528718867218874,1.579740231975344,1.7553694414758327,1.6006979182796612,0.46359757174849836,-0.9612384719639834,1.7835485222090999,2.3145115844305932,1.730343736958915,1.9932757886784662,2.0789026840810663
2016-12-18,1.3524548270249177,1.5027835488590255,1.1690288964378166,0.447840008935389,-0.261276733158346,1.127276994876235,1.2516812136127817,0.9687284569528137,0.6389049042321604,-0.9509766120220771,1.129164626100664,1.3822189340773037,1.0430413948807697,0.8513480177303878,-0.9799042942835922,1.1868532147957973,1.4166219444602772,1.0935544356958187,0.9184480195017506,-1.1003103779312315,0.6696315214211789,-0.12515957979262737,1.0030092872508347,-0.6954712891066143,-1.1790884036071123
2016-12-25,0.621853584557115,0.391580725575982,0.7955849308236335,-0.8106811535402594,0.5026233317290176,0.5747453259047033,0.5122868318982354,0.6862011030994878,-0.29407215455396124,0.4127221414709133,0.5469217962881433,0.2909170019204782,0.8077800240277596,-1.2288914958002497,0.29200286241858026,0.7156938471977725,0.8134937839064803,0.7488054171419501,0.24777000388841988,0.9437401290368471,-0.45077681044537277,-0.1999123018364242,-0.48229508867423454,0.019881316586918267,0.5307749128251047
2017-01-01,1.3901145806513546,1.166411648109481,1.4170594256266413,-0.6885383464615333,-0.34945500163387294,1.0747565662416376,0.7911326949759856,1.1051787832564555,-0.522423734853384,-0.7046972246123219,1.2362098384210272,1.0948037052814013,1.392075399333353,-0.7723678085613991,-0.22224206453897447,1.2132289547318482,1.0043688960297434,1.3206294890722494,-0.8196414758901283,-0.6708760853870197,0.8060272217435145,-0.07376889877342338,1.5775995997092382,-1.0760491984992993,-0.7520679979259328
2017-01-08,0.2141708990392799,0.1569837196126167,0.25714904478291273,-0.2372634703941183,-0.7471106931482813,0.038422204847217804,0.07368601907981699,0.03104723612089881,0.08604485443307842,-0.9945699177256412,0.2712171690019379,0.16061960267710687,0.3277285428031222,-0.4026702524053036,-0.6645392462644631,0.09850387145387676,0.03208694375283551,0.290991992338555,-0.6577274652983267,-0.6042674499749051,-0.33397944287431147,0.6447701788369534,-0.3682076434544475,0.9971662267661517,-1.6979160599200018
2017-01-15,0.06530767900829365,-0.204409693680107,0.2664831788193506,-0.8837028927526732,0.5693539499994136,-0.11617046375416842,-0.5236093838217429,0.21536206317984705,-1.4100743457456129,-0.017147757202164708,0.1914018607839202,-0.18205492514877605,0.44987206385688877,-1.4597411018274404,0.3569126597797761,0.1337282773715353,-0.3749848782824469,0.4815638588033907,-1.9021876132722113,0.20656046268929845,-0.9267174751116485,-1.0809525475574615,-0.7929222083996869,-0.8273258086662562,-0.7531821451497189
2017-01-22,-0.3561011474189897,-0.2606566294262731,-0.5134272894255226,0.5921842533012778,-1.2258297205327282,-0.6295736213874069,-0.5919389191168057,-0.9261269774807225,0.8234984276431514,-1.4042911752837803,-0.4558150983194527,-0.38592391520912017,-1.0653130584720807,1.5720281895444987,-1.6028750274334214,-0.5974106690499903,-0.5252610055763186,-0.87695415210431,0.8726094767855168,-1.2084980296103753,0.13242313016634033,-0.14095046341505252,0.31689410863500067,-0.3303170085305512,0.6108199808728914
2017-01-29,-2.127061491392867,-2.0541854476220425,-1.7320779360088085,-0.3054902533958064,-0.2566332738496414,-2.2360555931964456,-2.308387275870708,-1.8497903402083227,-1.1057527553165036,-0.27282387951066356,-2.03667154462658,-2.2319948235756395,-1.5857218964278805,-1.190872089215679,0.240690396078585,-2.2765350717532096,-2.326748476475741,-2.018149067543041,-1.3812032612588883,0.2678301442520465,-0.5753609951945865,-0.3771526418222502,-1.3034755735116728,0.37669335225849027,-0.2656218614535502
2017-02-05,-2.031248910051146,-2.074407482672554,-1.8416537689876238,-1.5471256370011097,0.42981328862892615,-2.0401455264287307,-1.9921633750092844,-1.9978800535240542,-0.9009354551264425,0.5220690624667964,-1.9234536572924432,-1.920899136007215,-1.6677432314980167,-1.2782432253343754,0.2501336531665874,-1.9237997695146616,-1.7953131383472447,-1.8480064041623183,-0.8807973801948288,0.5852492676198023,0.6791314857248669,-0.12268729187023017,1.385898463942086,-0.9845201265085713,-0.46418078233710325
2017-02-12,-1.2600277295584488,-0.9072069955225022,-1.2950443613351121,0.6426547594161779,1.6290228093664827,-1.2533769118774274,-1.0860561382032812,-1.2918894887408445,0.03350126050864188,1.0954625806207638,-1.2129821582832399,-0.8866340287438705,-1.2903814060219292,0.5128652623511506,1.1304361672933962,-1.0373314420229247,-0.9399302605090939,-1.0726236881377786,-0.20339956930186426,0.9865033739702094,-0.8919439138268547,-1.339280069933205,0.581990318974109,-1.7046969093423794,0.07025701230142335
2017-02-19,-0.2908025721462052,-0.30882923754322983,-0.22251370102670784,-0.3602879615592683,1.1948006528454842,-0.2590769085345109,-0.3793459308854217,-0.11271892197735638,-0.7937556238472558,0.5834349918647623,-0.23658208240122486,-0.21359354698410485,-0.0900495686943098,-0.32397345132958566,0.9096746243815781,-0.06353350804955706,-0.20151697181111125,0.07870320291197293,-0.7376328943102934,0.5923301686148992,-1.8974238161507675,-1.4779613734696662,-1.4487744265076383,-0.851655770994899,-0.10106889279177851
2017-02-26,0.2402953151866409,-0.05067827994192536,0.5296306862783527,-1.44887671646828,0.031760550514366506,0.16630285505052209,-0.03386685008715754,0.3461892321062743,-0.8824486116672868,-0.29068711618697546,0.2950720926208322,0.10243854657681695,0.28264075002277067,-0.32692862146979135,-0.5243820805474396,0.23144653397483758,-0.08300976016959284,0.4731747255253035,-1.2140103309649677,-0.17968170866775357,-0.4976635451196038,0.06445869691276018,-0.07115344992001398,0.11336266240515114,-0.023176458215541446
2017-03-05,-0.9273704291363667,-0.3216089620606387,-1.316226313332416,2.0657873987011803,-2.0847753926554047,-0.9379054259700808,-0.46050208992816266,-1.1612222259606297,1.7113916809625258,-1.5394012474655967,-1.1645631462148456,-0.5974658323760048,-1.5414414153775158,1.8195717093805504,-1.7454737989363438,-1.2821174776140385,-0.7211653059688291,-1.7391412156163548,2.07587786019621,-1.822727662866791,-0.7808159361816682,-0.8207346224792049,-0.9442523930859623,-0.4044826557441066,0.765225657902404
2017-03-12,-1.1643821684662916,-1.0108035547843117,-1.537778469217863,1.3208451878420244,1.8240946911329365,-0.9488334078148114,-0.8545169890201479,-1.0891778898388984,0.5095250798451082,1.4870244656673521,-1.0280116196459048,-0.8601957654283636,-1.299496215101636,0.9595429305112723,1.6268502833633633,-0.7949137831222906,-0.6904752942827813,-0.8626825421948835,0.373819193708931,1.3397630723806855,-0.882066347073377,-0.7838045120534778,-0.7385602048191748,-0.2162422489073039,0.799586434399025
2017-03-19,-1.3450326451798174,-0.6247838234281459,-1.3853158921918083,1.7510827617383369,-1.637058182747605,-1.448637525669435,-0.7688921556027841,-1.6113405209948946,2.050874250825186,-1.810653064695695,-1.69176410552552,-1.4623102491224413,-1.6747192937024868,0.9658103467890045,-0.7665219325251545,-1.6158885255579596,-1.6119356715137685,-1.5686909376412563,0.17969028269277457,-0.6622372271586661,2.4294792256470092,2.5569650715253225,-0.22887139181000635,2.591624617131052,-2.062755864489485
2017-03-26,-1.3529348613381815,-1.4295375556603989,-1.2230658283906513,0.12106536014909007,1.0837592988690488,-1.2795748652065646,-1.1100003079060818,-1.3255561349360168,0.8796056402487336,1.4880780229378996,-1.290212878435464,-1.3783081024654957,-1.1237417836084578,-0.1874344005153829,0.7984614269206259,-1.0694679239404599,-0.9534136282734682,-1.0637571459002269,0.5439473076433007,1.295926770740202,1.9905612176423844,3.0260745147974935,0.22230486487559684,3.003048660726026,2.9387621964989608
2017-04-02,-0.49681039453957226,-0.8067422281142704,-0.4343794880404574,-0.41184648729963186,0.188480134777893,-0.5416471933353088,-0.7822592301939068,-0.4306146865301915,-0.40012726759408623,0.46935232800144683,-0.4934487871124562,-0.5797187649021213,-0.19835673885183716,-0.5951017153884491,0.4486624281049527,-0.4627704927332572,-0.5563719869566007,-0.38726558335118627,-0.18355423550103175,0.6628466100937783,0.9455095691398642,0.10075423159737354,1.8643502010500916,-0.28779426271231473,-0.12063522702837576
2017-04-09,0.12383329999649928,-0.10971837000064708,0.18794445699920423,-0.44493998824401815,0.44573512841444385,0.20649128493655064,-0.09199336679910346,0.2870604187374279,-0.6052633653297291,0.3015286111920185,0.1720060268074016,-0.051869557554135436,0.31841993564493903,-0.6105335834942203,0.5174776520201272,0.19845437520108333,0.06790919238773466,0.10534159727980524,-0.09399721703440901,0.49168318275869677,-0.42192752853315546,-0.5111103463245076,-0.05076583177770677,-0.5094511522329427,-0.4929983099004518
