Date,First Trust Switzerland AlphaDEXEtf_Open_average,First Trust Switzerland AlphaDEXEtf_Open_max,First Trust Switzerland AlphaDEXEtf_Open_min,First Trust Switzerland AlphaDEXEtf_High_average,First Trust Switzerland AlphaDEXEtf_High_max,First Trust Switzerland AlphaDEXEtf_High_min,First Trust Switzerland AlphaDEXEtf_Low_average,First Trust Switzerland AlphaDEXEtf_Low_max,First Trust Switzerland AlphaDEXEtf_Low_min,First Trust Switzerland AlphaDEXEtf_Close_average,First Trust Switzerland AlphaDEXEtf_Close_max,First Trust Switzerland AlphaDEXEtf_Close_min
2016-12-11,-0.7538158029366392,-0.7538158029366392,-0.7538158029366392,-0.33921855011762575,-0.33921855011762575,-0.33921855011762575,-0.5443317184609795,-0.5443317184609795,-0.5443317184609795,-0.3971883763354326,-0.3971883763354326,-0.3971883763354326
2016-12-18,-0.11986329764410385,-0.11986329764410385,-0.11986329764410385,-0.06474870419479535,-0.06474870419479535,-0.06474870419479535,0.1507900263636405,0.1507900263636405,0.1507900263636405,-0.0009621665206344962,-0.0009621665206344962,-0.0009621665206344962
2016-12-25,1.2186647203195113,1.2186647203195113,1.2186647203195113,1.1737005314004312,1.1737005314004312,1.1737005314004312,1.2806202400001618,1.2806202400001618,1.2806202400001618,1.0963036460890048,1.0963036460890048,1.0963036460890048
2017-01-01,1.9608957329548529,1.9608957329548529,1.9608957329548529,2.0037631133942413,2.0037631133942413,2.0037631133942413,2.1673826785945667,2.1673826785945667,2.1673826785945667,2.097736082740763,2.097736082740763,2.097736082740763
2017-01-08,2.4026317738753966,2.4026317738753966,2.4026317738753966,2.438831985136992,2.438831985136992,2.438831985136992,2.5136208201077803,2.5136208201077803,2.5136208201077803,2.4684799119923073,2.4684799119923073,2.4684799119923073
2017-01-15,1.9233345133434723,1.9233345133434723,1.9233345133434723,1.9004822315836785,1.9004822315836785,1.9004822315836785,2.002974560250801,2.002974560250801,2.002974560250801,1.967875405543281,1.967875405543281,1.967875405543281
2017-01-22,2.279350488347014,2.279350488347014,2.279350488347014,2.1318324872127947,2.1318324872127947,2.1318324872127947,2.136481963762944,2.136481963762944,2.136481963762944,2.0668017024522047,2.0668017024522047,2.0668017024522047
2017-01-29,2.0915198896161535,2.0915198896161535,2.0915198896161535,2.1125403697226752,2.1125403697226752,2.1125403697226752,2.148799964769224,2.148799964769224,2.148799964769224,2.0882682945762823,2.0882682945762823,2.0882682945762823
2017-02-05,1.7957996000351049,1.7957996000351049,1.7957996000351049,1.8128713662860663,1.8128713662860663,1.8128713662860663,1.8238050632073066,1.8238050632073066,1.8238050632073066,1.8247653121167566,1.8247653121167566,1.8247653121167566
2017-02-12,1.8237884341679973,1.8237884341679973,1.8237884341679973,1.7860314574155154,1.7860314574155154,1.7860314574155154,1.8032071220274002,1.8032071220274002,1.8032071220274002,1.8167885736958465,1.8167885736958465,1.8167885736958465
2017-02-19,1.4383397940503706,1.4383397940503706,1.4383397940503706,1.4168245790297804,1.4168245790297804,1.4168245790297804,1.464900615616568,1.464900615616568,1.464900615616568,1.3916106813205926,1.3916106813205926,1.3916106813205926
2017-02-26,1.6381397514410385,1.6381397514410385,1.6381397514410385,1.6905830014081875,1.6905830014081875,1.6905830014081875,1.6473897834091369,1.6473897834091369,1.6473897834091369,1.7008381418143297,1.7008381418143297,1.7008381418143297
2017-03-05,1.6816844212505107,1.6816844212505107,1.6816844212505107,1.6526139066668584,1.6526139066668584,1.6526139066668584,1.65316924707388,1.65316924707388,1.65316924707388,1.6300825968510377,1.6300825968510377,1.6300825968510377
2017-03-12,1.9502338247834377,1.9502338247834377,1.9502338247834377,1.928178952738695,1.928178952738695,1.928178952738695,1.9339594734381456,1.9339594734381456,1.9339594734381456,1.9248090702698009,1.9248090702698009,1.9248090702698009
2017-03-19,1.635891588429012,1.635891588429012,1.635891588429012,1.6781741663371197,1.6781741663371197,1.6781741663371197,1.6445031137211001,1.6445031137211001,1.6445031137211001,1.664853460698851,1.664853460698851,1.664853460698851
2017-03-26,1.4456195950421076,1.4456195950421076,1.4456195950421076,1.5017005748434917,1.5017005748434917,1.5017005748434917,1.4721297498512982,1.4721297498512982,1.4721297498512982,1.4972175951008464,1.4972175951008464,1.4972175951008464
2017-04-02,1.262575858618831,1.262575858618831,1.262575858618831,1.20726266188978,1.20726266188978,1.20726266188978,1.2471078341087778,1.2471078341087778,1.2471078341087778,1.2036029837763704,1.2036029837763704,1.2036029837763704
2017-04-09,1.3508822553918898,1.3508822553918898,1.3508822553918898,1.3002235377722173,1.3002235377722173,1.3002235377722173,1.3178857319059634,1.3178857319059634,1.3178857319059634,1.254584894503926,1.254584894503926,1.254584894503926
2017-04-16,1.3062909328395038,1.3062909328395038,1.3062909328395038,1.340163859169955,1.340163859169955,1.340163859169955,1.335841545888775,1.335841545888775,1.335841545888775,1.3568416859728651,1.3568416859728651,1.3568416859728651
2017-04-23,2.2222276795825824,2.2222276795825824,2.2222276795825824,2.205275172967598,2.205275172967598,2.205275172967598,2.172361580128435,2.172361580128435,2.172361580128435,2.1456759128815537,2.1456759128815537,2.1456759128815537
2017-04-30,2.3630736273927733,2.3630736273927733,2.3630736273927733,2.4377618043064557,2.4377618043064557,2.4377618043064557,2.383328972298821,2.383328972298821,2.383328972298821,2.439956014265057,2.439956014265057,2.439956014265057
2017-05-07,1.934526113720243,1.934526113720243,1.934526113720243,2.0255332885557045,2.0255332885557045,2.0255332885557045,1.9099737790807982,1.9099737790807982,1.9099737790807982,2.035332369870301,2.035332369870301,2.035332369870301
2017-05-14,2.1184714449135127,2.1184714449135127,2.1184714449135127,2.114206400220212,2.114206400220212,2.114206400220212,2.1546705696251407,2.1546705696251407,2.1546705696251407,2.0876249128523447,2.0876249128523447,2.0876249128523447
2017-05-21,2.005885037110193,2.005885037110193,2.005885037110193,2.006862722937803,2.006862722937803,2.006862722937803,2.0313555706532256,2.0313555706532256,2.0313555706532256,2.0257265424785555,2.0257265424785555,2.0257265424785555
2017-05-28,1.9545067624060086,1.9545067624060086,1.9545067624060086,1.9319039093694745,1.9319039093694745,1.9319039093694745,1.9510935367651048,1.9510935367651048,1.9510935367651048,1.933910431884763,1.933910431884763,1.933910431884763
2017-06-04,1.5684580808839403,1.5684580808839403,1.5684580808839403,1.5334834077754549,1.5334834077754549,1.5334834077754549,1.536949495241429,1.536949495241429,1.536949495241429,1.5279056279630523,1.5279056279630523,1.5279056279630523
2017-06-11,1.3110053259837156,1.3110053259837156,1.3110053259837156,1.3822024713726584,1.3822024713726584,1.3822024713726584,1.3365582722631761,1.3365582722631761,1.3365582722631761,1.3998602960299582,1.3998602960299582,1.3998602960299582
2017-06-18,0.930689885498207,0.930689885498207,0.930689885498207,0.9579343650990486,0.9579343650990486,0.9579343650990486,0.9527936887593222,0.9527936887593222,0.9527936887593222,0.9446929378594924,0.9446929378594924,0.9446929378594924
2017-06-25,0.8191275205326958,0.8191275205326958,0.8191275205326958,0.7767580908055213,0.7767580908055213,0.7767580908055213,0.7733315000807994,0.7733315000807994,0.7733315000807994,0.7536907709006179,0.7536907709006179,0.7536907709006179
2017-07-02,0.7197193637157442,0.7197193637157442,0.7197193637157442,0.6866489981601527,0.6866489981601527,0.6866489981601527,0.7345422436952983,0.7345422436952983,0.7345422436952983,0.6931455651165233,0.6931455651165233,0.6931455651165233
2017-07-09,0.8873810578634755,0.8873810578634755,0.8873810578634755,0.8991332881954025,0.8991332881954025,0.8991332881954025,0.902031931282952,0.902031931282952,0.902031931282952,0.9211326706321763,0.9211326706321763,0.9211326706321763
2017-07-16,1.115797178406634,1.115797178406634,1.115797178406634,1.0839756015688258,1.0839756015688258,1.0839756015688258,1.0905290427265484,1.0905290427265484,1.0905290427265484,1.0851142291239455,1.0851142291239455,1.0851142291239455
2017-07-23,0.7604051881145064,0.7604051881145064,0.7604051881145064,0.6940431493994232,0.6940431493994232,0.6940431493994232,0.7905826251434471,0.7905826251434471,0.7905826251434471,0.7160124750234513,0.7160124750234513,0.7160124750234513
2017-07-30,1.0552465783270624,1.0552465783270624,1.0552465783270624,1.0082342456275692,1.0082342456275692,1.0082342456275692,1.0832355460734022,1.0832355460734022,1.0832355460734022,1.0275944757783986,1.0275944757783986,1.0275944757783986
2017-08-06,0.47427048923413445,0.47427048923413445,0.47427048923413445,0.41649907421890525,0.41649907421890525,0.41649907421890525,0.4026046888169048,0.4026046888169048,0.4026046888169048,0.4144877461720735,0.4144877461720735,0.4144877461720735
2017-08-13,0.7362895077904269,0.7362895077904269,0.7362895077904269,0.6443388889748943,0.6443388889748943,0.6443388889748943,0.6415164623740719,0.6415164623740719,0.6415164623740719,0.5292808139717078,0.5292808139717078,0.5292808139717078
2017-08-20,0.9272058062144608,0.9272058062144608,0.9272058062144608,0.9198857945846516,0.9198857945846516,0.9198857945846516,0.9726935657774297,0.9726935657774297,0.9726935657774297,0.9111915007896181,0.9111915007896181,0.9111915007896181
2017-08-27,0.9045699531545689,0.9045699531545689,0.9045699531545689,0.775987354734592,0.775987354734592,0.775987354734592,0.7634746158554245,0.7634746158554245,0.7634746158554245,0.6230788671562183,0.6230788671562183,0.6230788671562183
2017-09-03,1.4387197843172217,1.4387197843172217,1.4387197843172217,1.579979056721258,1.579979056721258,1.579979056721258,1.5028594169401388,1.5028594169401388,1.5028594169401388,1.5388898602459287,1.5388898602459287,1.5388898602459287
2017-09-10,2.0056196313406556,2.0056196313406556,2.0056196313406556,1.9632317749881432,1.9632317749881432,1.9632317749881432,1.9106262322576872,1.9106262322576872,1.9106262322576872,1.9692750629152078,1.9692750629152078,1.9692750629152078
2017-09-17,1.565248066138,1.565248066138,1.565248066138,1.4634327459052348,1.4634327459052348,1.4634327459052348,1.5817866518422283,1.5817866518422283,1.5817866518422283,1.483303562622216,1.483303562622216,1.483303562622216
2017-09-24,1.5027870460938002,1.5027870460938002,1.5027870460938002,1.6290625479757868,1.6290625479757868,1.6290625479757868,1.600468074054066,1.600468074054066,1.600468074054066,1.7116996466562007,1.7116996466562007,1.7116996466562007
2017-10-01,1.0573106082797707,1.0573106082797707,1.0573106082797707,1.174786079780315,1.174786079780315,1.174786079780315,1.1428126131477645,1.1428126131477645,1.1428126131477645,1.1380234733869046,1.1380234733869046,1.1380234733869046
2017-10-08,2.1234894008076175,2.1234894008076175,2.1234894008076175,2.040244380335457,2.040244380335457,2.040244380335457,2.1030654018531107,2.1030654018531107,2.1030654018531107,2.0966464792653374,2.0966464792653374,2.0966464792653374
2017-10-15,1.0608781037374015,1.0608781037374015,1.0608781037374015,1.0075535286949453,1.0075535286949453,1.0075535286949453,1.0722748562241444,1.0722748562241444,1.0722748562241444,0.9325043111363985,0.9325043111363985,0.9325043111363985
2017-10-22,1.1276206792455372,1.1276206792455372,1.1276206792455372,1.0078857461010753,1.0078857461010753,1.0078857461010753,1.0515797352827252,1.0515797352827252,1.0515797352827252,0.9891978324891164,0.9891978324891164,0.9891978324891164
2017-10-29,1.2685754625172245,1.2685754625172245,1.2685754625172245,1.2930391110557231,1.2930391110557231,1.2930391110557231,1.238490677501389,1.238490677501389,1.238490677501389,1.3121057382030252,1.3121057382030252,1.3121057382030252
2017-11-05,0.5747489312163291,0.5747489312163291,0.5747489312163291,0.5696569813105834,0.5696569813105834,0.5696569813105834,0.645813624838045,0.645813624838045,0.645813624838045,0.6230782138464676,0.6230782138464676,0.6230782138464676
2017-11-12,0.47814555024339345,0.47814555024339345,0.47814555024339345,0.5379882164352886,0.5379882164352886,0.5379882164352886,0.4018216360686581,0.4018216360686581,0.4018216360686581,0.5817482465381757,0.5817482465381757,0.5817482465381757
2017-11-19,1.6315017290973624,1.6315017290973624,1.6315017290973624,1.5154792711541323,1.5154792711541323,1.5154792711541323,1.6931447950157839,1.6931447950157839,1.6931447950157839,1.5669443921220383,1.5669443921220383,1.5669443921220383
2017-11-26,1.179676325072967,1.179676325072967,1.179676325072967,1.3394298370953335,1.3394298370953335,1.3394298370953335,1.0385633973771964,1.0385633973771964,1.0385633973771964,1.2923543098148815,1.2923543098148815,1.2923543098148815
2017-12-03,0.6066548931611175,0.6066548931611175,0.6066548931611175,0.7152042319901448,0.7152042319901448,0.7152042319901448,0.6977838375306825,0.6977838375306825,0.6977838375306825,0.7561099133320872,0.7561099133320872,0.7561099133320872
2017-12-10,1.0280645131138042,1.0280645131138042,1.0280645131138042,0.9903875010686247,0.9903875010686247,0.9903875010686247,0.9949337576582036,0.9949337576582036,0.9949337576582036,1.0319345290860635,1.0319345290860635,1.0319345290860635
2017-12-17,1.2027206690937624,1.2027206690937624,1.2027206690937624,1.0821779855144276,1.0821779855144276,1.0821779855144276,1.2183025007072452,1.2183025007072452,1.2183025007072452,1.0390264263781228,1.0390264263781228,1.0390264263781228
2017-12-24,2.302137721510318,2.302137721510318,2.302137721510318,2.19710551266115,2.19710551266115,2.19710551266115,2.147554201867689,2.147554201867689,2.147554201867689,1.955583638792999,1.955583638792999,1.955583638792999
2017-12-31,2.994433424075237,2.994433424075237,2.994433424075237,3.099510014779311,3.099510014779311,3.099510014779311,2.976143370012425,2.976143370012425,2.976143370012425,3.077262782935805,3.077262782935805,3.077262782935805
