Date,IBN_stock_Open_average,IBN_stock_Open_max,IBN_stock_Open_min,IBN_stock_Open_volatility,IBN_stock_Open_change,IBN_stock_High_average,IBN_stock_High_max,IBN_stock_High_min,IBN_stock_High_volatility,IBN_stock_High_change,IBN_stock_Low_average,IBN_stock_Low_max,IBN_stock_Low_min,IBN_stock_Low_volatility,IBN_stock_Low_change,IBN_stock_Close_average,IBN_stock_Close_max,IBN_stock_Close_min,IBN_stock_Close_volatility,IBN_stock_Close_change,IBN_stock_Volume_average,IBN_stock_Volume_max,IBN_stock_Volume_min,IBN_stock_Volume_volatility,IBN_stock_Volume_change
2016-06-05,1.6627880036576792,1.467626212787477,1.7019433430702842,0.23618092191040954,0.4555114996761351,1.6865768980025477,1.6591874954499606,1.5366164674947143,0.9258096640811931,0.4022302012872841,1.631341432330049,1.6537310092688389,1.767220917128682,0.4060634310996964,-0.009060632764136042,1.6478342243044302,1.669586504104035,1.6523221239986865,0.5127240687133947,0.002230597638636143,-0.008617293129732017,-0.13047525780669847,-0.7332451445308767,0.20156938969028157,1.1188307859364635
2016-06-12,0.28775518510723785,-0.01640417153404374,0.6316229378766052,-0.9641713531416748,-0.46583111290140305,0.3400584153407755,0.1306278421007087,0.7745810530972882,-0.9795904542976018,-0.42351175597905444,0.3423832033019496,0.10993257791105071,0.6016030815525641,-0.7907213506394006,-0.38173241996302826,0.365031473821088,0.06096068367993423,0.6968694505400874,-0.9345968457320862,-0.334851893702826,0.04993022962582081,-0.21027590126476164,0.683866688787248,-0.5302223087363848,0.2632055848119033
2016-06-19,0.09649041929896304,-0.011264931805444734,0.14714160834137233,-0.2586529393654176,-0.6966996060827294,0.12764832487312247,0.1836980773035511,0.25461357307940397,-0.059986120519965526,-0.7335108702987253,0.23656906205240327,0.18568488471283565,0.2157472352096463,0.005606560973626222,-0.8170865033329117,0.12118732024989273,0.30922549762875506,0.03334379637417811,0.5437914349381957,-0.8917565324003418,0.2321073360502058,0.1332455852186638,0.7800625445227175,-0.26201965782124464,-0.8856279678629652
2016-06-26,-0.1589266741027407,-0.39432981136197204,0.12968111237284716,-0.9043576030744215,0.472016474568045,-0.18596592798037,-0.261996157195285,-0.11038336862565899,-0.35922301854342015,0.7929882454788381,-0.22353015494827197,-0.1439820833443737,-0.7241041320903211,0.96495146636761,1.2795475027784446,-0.23507086309132913,-0.18013087226999178,-0.6759696901310254,0.7607543749775912,1.2942000700904877,-1.0988147608457313,-0.9196736927854003,-0.9212585985038434,-0.45502965033101517,-1.0265476940348646
2016-07-03,0.4840374948109182,0.2195122391713124,0.8150637746440436,-0.8375433194645022,-0.08427982601487463,0.4969102702818962,0.18168960117549568,0.9937686572997685,-1.2567746870385013,0.22007936265108824,0.4115743732445389,0.17119754842380294,0.9161034745781622,-1.1784538426427777,0.0573841436006109,0.5168723259921365,0.28913789190998834,1.1032760998988738,-1.2091656620633395,0.1328539650501639,0.3307726128872165,0.026074551412759113,0.6472359719694366,-0.3382626403728383,0.2054676708869975
2016-07-10,1.9161243147589464,1.8518590911072366,1.8908659818094224,0.5181621198310249,0.9679787847142067,1.8848658091884558,1.5914618242797511,1.8752315141434919,-0.13165394164065683,0.7949019409391684,1.924797747389688,1.801712440614614,1.9078048118555384,0.2354747991246439,0.8218246742694822,1.9202278197199392,1.6895837421893372,1.8490268393884888,0.0052738576847307355,0.7303421620193116,-0.2579806384092804,0.19252683715779295,-1.048258050174393,0.7936874949642635,-0.7435706211061801
2016-07-17,1.7862018678461133,1.7037103142592576,2.193330486660423,-1.3055223674505847,-0.11357451657472278,1.724425616521607,1.6193702426208654,2.0438592537059073,-1.3436120341270565,-0.4319409203570087,1.77287621916525,1.5254374113870433,2.1147609385144803,-1.7588995900075868,-0.3416125205653989,1.7169897104686132,1.5581044679962837,2.016811297391172,-1.389097679359677,-0.5126183932020941,-1.9061415262130803,-1.7211642989722409,-1.4179205288402874,-1.2980419790669697,0.5370244143954388
2016-07-24,1.5003806484709266,1.5190026704869017,1.643925806666307,-0.7782460194854872,-0.5923359734726205,1.4975420000760453,1.5246614816545625,1.6168612799211137,-0.6573425958941199,-0.4350032702452363,1.4226881091397292,1.5732087861584432,1.1156001547830312,1.1682867129714614,-1.519812331715534,1.4231216276506502,1.4750294414125975,1.229062825147557,0.4974256974190712,-1.200271541536794,0.7173480823401843,1.078191083237954,-0.1310265232790322,1.5068391921121467,2.3464071919312657
2016-07-31,0.10008418183591583,0.07410509237498503,0.21711607675761416,-0.44283988442167715,-0.7517014034628179,0.00827675867359071,-0.05404272415081668,0.20863022489953517,-0.7849921245390362,-0.6214477113375805,0.020155610533288976,-0.1407315291889378,0.268296995059671,-0.9408294716189869,-0.08686379577400159,-0.00794332742114892,-0.2641542328303337,0.25568862427822336,-1.1908953687663215,-0.28365431446558587,-0.1568581009673015,0.9412852912393918,-0.8062571163406839,1.4609380169590116,-1.9744799852483121
2016-08-07,-0.12586561007722316,-0.3271863926563378,0.049954378834868834,-1.0078629399596113,-0.44682151780402846,-0.20920791967070787,-0.3104522548932689,-0.12836345724981418,-0.4723447020990523,-0.7173581215991262,-0.07397071560328713,-0.30158937308759026,0.18421842719802797,-1.0172599538786464,-0.5249295142962478,-0.23936858312900028,-0.4806126032922046,0.08819080306069632,-1.15577647647434,-0.45749158234667836,-1.4972896639026454,-1.2630410280144464,-0.8088896910640848,-0.9628555436366297,0.17660791817104296
2016-08-14,0.09603890480185578,0.09863538634813979,0.19405398895871562,-0.2690473191525438,0.45122131250104436,0.054129628663922576,0.05378219623309418,0.2555728981115841,-0.5243581226709498,0.244970642775286,0.15384368017681577,0.07196499620958507,0.33771587377657497,-0.5401276624446223,0.5116208975763393,0.05042121700877099,-0.03501773221654101,0.2995376804183332,-0.6293716098124889,0.33947191404850163,0.22730198990898332,0.4710135907452265,-0.40688484915257594,0.6985970016306841,0.5236720472732553
2016-08-21,-0.04236887849730491,-0.23694255713600987,0.19050316909517764,-1.1714528708871133,-0.8805223537665026,-0.10650971428986322,-0.40998447467102167,0.19875223630174363,-1.3645946324930762,-0.5180320555742733,-0.044453706240781196,-0.2050836097898945,0.316684224520666,-0.955583482221962,-0.4500514470592378,-0.15178140457725128,-0.38491220586749875,0.1158267799978404,-0.8536158140101732,-0.24074256150026074,-1.2589352343445617,-1.3889530777577508,-0.5959024062313789,-1.2257664717587482,0.0387073669613604
2016-08-28,0.7933841662364319,1.082599510166042,0.3627975814058248,1.800604273907239,1.8971792924317532,0.8950754577016099,1.0385348615576893,0.6356771785739783,0.8718630971346729,1.5326475140782998,0.8351275983788282,0.9984865396002972,0.5719319412922386,0.7414580898849712,1.3421442838932482,0.9465052341200876,1.0160251932877713,0.8469369043310312,0.23389743331640603,1.1261026593626517,-0.8126642463456994,-0.8828608815661492,-0.7205099800849589,-0.6529875701219683,-0.33825987346327235
2016-09-04,1.9519227051268404,1.851869542218628,1.9321845174170775,-0.21193432121261105,0.07157734814939816,2.032404352282772,2.0495009639818673,2.032786786397663,-0.22809527173127933,-0.7505980807932011,1.9704816814764123,2.025740625896344,2.042729767629017,-0.2757594240003665,-0.23341562972430596,2.002962731304439,2.039219104606562,1.996490845417178,-0.1773937187967231,-0.6026551698194962,0.5317963772864226,0.3497411269804233,0.8061781944043012,-0.006135837206871598,-0.9363422054265355
2016-09-11,1.1224086070185846,0.943664885976294,1.1480395389584934,-0.7056275357351764,-1.0640632129934438,1.0519972235421253,0.9552028397159719,1.1123198991306469,-0.8038955475739047,-0.8373182125953328,1.0355945158992192,1.0083225328562337,1.1215646105393948,-0.44892501469999646,-0.07147649861774565,1.0958655288403605,1.0100360281877538,1.1478235865537487,-0.5692992915857328,-0.843149140979013,-0.14375545540246745,-0.3074606938071309,-0.15946945318540015,-0.28557566126919337,-0.6622321249272388
2016-09-18,1.1778655947043604,1.1534450695507314,1.3528766210994956,-0.6749311081937097,-0.3491619077147731,1.1603962687137968,1.2592178776399967,1.20106289487848,0.19795764159656784,-0.5598494513563068,1.138644172543048,1.2225838836096936,1.215624383472549,-0.11122793985146698,-0.6317006814473103,1.1345932399726861,1.1783425470526725,1.2233709379434388,-0.2409463682954681,-0.3089706656010499,0.1329895597483216,-0.11751109542647414,0.1422173628163729,-0.18929960022801834,1.1936388493275218
2016-09-25,0.05309455149476394,0.10755765963833527,-0.12735448776450514,0.6554701788066847,-1.5753748044383913,0.01876087647851417,0.07823536074887544,-0.21267211824223983,1.1282555632596305,-1.7077881052528425,-0.0065018644285257015,0.18050440454923594,-0.5048378375405062,1.5231691392686535,-1.586592961087932,-0.007237659003928156,0.2217750221041046,-0.3980509606669547,1.7179832881999288,-1.5345330471508243,0.45628350168725273,0.7985618938437125,-0.6556015726642107,1.1236471205927092,1.6853697998967534
2016-10-02,-0.3966964299811649,-0.5511250532889154,-0.30376127699901306,-0.636538528766289,-0.6153668962017407,-0.3998512954253047,-0.3684664096809873,-0.366178760809508,-0.0596162139510528,-0.5038979479317474,-0.3235101228057014,-0.32869713745391643,-0.19977366154776036,-0.3162260853979752,-0.4329425708758876,-0.3538868220710735,-0.31734702704739876,-0.3697672281590768,0.03544331814516122,-0.30438373782940814,-0.6312974417910415,-0.8409087764883657,-0.41682111308570735,-0.817524480078001,-0.3540135433401486
2016-10-09,-0.9583882324845815,-0.9260386474239387,-1.1063456549983566,0.6188527477552697,-0.9579892258302528,-0.9410489164747504,-0.9377861538659172,-1.2234348889384365,1.1540530018852508,-0.680600043298834,-0.9657797444257188,-0.8338147431981686,-1.1940955037648384,0.7398069326636193,-0.7201155469223939,-0.9593117447561573,-0.7774258407003274,-1.1598482959265142,0.9238561291645087,-0.8383026651080606,0.9905122987725381,1.6325083762744788,-1.3842681827424372,1.9928458688791837,0.7065288283102149
2016-10-16,0.9816638036306298,1.1856114886138893,0.35627232441498574,2.1356351369914233,1.9839819988118708,1.059306666081609,1.2720649114399034,0.2721580604648748,2.70104109889245,2.4883071445940126,1.0889730473785941,1.227744860561053,0.428240635347739,1.8971246313489007,2.0731254955961624,1.1014718047509882,1.3489600727646252,0.3555339254041282,2.436348065322566,2.5198446923883453,2.6986813693598526,2.7059559062537106,2.8744202806126995,2.360142259768592,0.5451543391262904
2016-10-23,1.825711260253665,1.8724927670066132,1.938647373849713,0.13274355731065202,-0.4278270523466211,1.8744503423231416,1.8961060305474513,1.8939324511061681,0.5917045597898449,-1.2540634014704257,1.8645601363504345,1.7034873928697682,1.9547058239078494,-0.36302258647280755,-0.6258153949977484,1.8647455473680168,1.8893233646403196,1.9902575371919995,0.445642267633991,-1.1693465297665886,1.9213662163326655,1.8226261704239384,1.7428659658782342,1.7000334795821899,-2.349340340888809
2016-10-30,1.0738490063613737,0.9481521127488002,1.1323429550128743,-0.4208457475836026,-0.8156804173295256,1.0257280064076204,0.832651696194289,1.2610123208811364,-1.0847345393661265,-0.3138944490151492,1.1055024586506106,0.9838270884107513,1.198498632911688,-0.5421838904094449,-0.8154656842178314,0.9975227848456819,0.8660654985314412,1.1206260034816593,-0.4496370137436549,-0.6029403071801157,-0.44230420484763533,-0.4825553724971783,-0.5636415235521011,-0.4219979828854879,0.22700949431782244
2016-11-06,1.4239531295011152,1.6645582567974766,1.28208722163934,1.35418051676016,-0.6383009133669165,1.497715049092022,1.6094853628055057,1.1393611462941562,1.6021704721945331,-1.3657204426659935,1.3231581178256586,1.3947473601131377,1.099024700770993,0.8203100563469703,-1.0613174155132754,1.3632654132167785,1.3808378488358732,1.1953632434484196,0.7892943964990895,-1.0729063444306497,0.7817222868136804,0.2753708873554162,1.1411740474640149,-0.04735212770965727,-0.48078695003456623
2016-11-13,0.1547125285890365,0.4188214034588111,0.2493108492299514,0.5087406800138811,-1.1398648426702491,0.06631053402200222,0.32745145782015034,0.06399360618276274,0.6820331804583117,-1.070938219510239,-0.032839703102147094,0.039284671538793135,0.011255933440799698,0.07213661182685019,-0.8766962059623474,-0.07705749704711343,0.17598047696565383,-0.10038988148683958,0.7397875868951312,-0.6367839310000607,-0.2795373307648441,-0.12494797452280365,-1.0588533606993806,0.22425874041578847,-0.31637944416055497
2016-11-20,-0.6398612826452698,-0.9576541582974478,-0.21050569580032522,-1.7464576883274459,0.046634580671942816,-0.737351200281285,-1.0169760808241213,-0.2971507100346109,-1.6573778925311324,0.2631586630412928,-0.6607569156789799,-1.0455859358658282,-0.16439517665619433,-1.879397978943323,0.10955059336824674,-0.6202669270591209,-0.9302763204381904,-0.14689323773198143,-1.778187311288993,0.2718950611090239,-1.3258713087517657,-1.1037025517011174,-1.0420691863199298,-1.0092231561893947,-0.10368755011221081
2016-11-27,-0.9676318530111285,-0.6885216697685456,-0.932672971748265,0.4306002407264248,0.8253153445303196,-0.9367913059289382,-0.5540512513438125,-0.9212042260153662,0.6578504638344769,1.0242686306469992,-0.9209233378734466,-0.561124991536888,-0.9123092083100725,0.8791093452462785,1.1532084255292014,-0.9571182379575106,-0.7346173907591268,-0.899432714943563,0.35694814293498384,1.1156729549527904,-0.28515549011314334,-0.44337254720838765,-0.27680817686136977,-0.45831996773723566,-0.609453491306386
2016-12-04,-0.31377544126254475,-0.31032955059115186,-0.09958483663757184,-0.5503376087456294,1.109978312694096,-0.337222914490834,-0.4098526812749899,-0.23076226425609758,-0.4413283427546934,1.0647670891244003,-0.28775603211887224,-0.30770354697811053,-0.14027299433755555,-0.3325753122808056,1.1660104993169658,-0.2625255993056338,-0.28859887529148875,-0.19531194511855174,-0.2201984426733108,1.1896782138450597,-0.5919648088384738,-0.31090989130527996,-0.58181004589579,-0.1745135749396517,0.4234413386020859
2016-12-11,-0.32457285732206353,-0.5126973503460827,-0.3553056085386707,-0.4969065180871716,-0.587825593095847,-0.4199131506800605,-0.41146819493018016,-0.45936630845895604,-1.8572632463026594e-15,-0.48587456954572006,-0.4644040600982521,-0.4071892788474304,-0.5508942097541429,0.3655299138619514,-0.7822341979099501,-0.5163150686949113,-0.5527032842807882,-0.6204189425045847,0.11726751291698356,-0.8737719768948994,-0.5594254656229186,-0.03665478880003684,-0.3424827067552654,0.08989180739646187,0.409073144039896
2016-12-18,-1.04792512180661,-1.0171551646448183,-0.8288781130920099,-0.8082214450815445,-0.07424372609020159,-1.0898747383892298,-1.1494788200734731,-0.817089227489523,-1.0418641569869107,-0.008244252710498685,-1.057606959658121,-1.3535028991742486,-0.5765289281566798,-1.6159814299030069,0.10146428765738516,-1.0634968244474008,-1.3137639319931576,-0.6654621165103568,-1.644036268649444,0.1647478227170653,-1.5535367583062778,-1.2936655652544178,-1.1972827532749344,-1.2258291866862057,-0.10452215615108224
2016-12-25,-1.0852581483800108,-1.1721197435142112,-0.9785609399199766,-0.9679634736034319,0.22933527946378446,-1.0061441223031382,-1.030559548964579,-0.8171266264383678,-0.8140123294226786,0.5348483377159833,-0.995413443137727,-1.152560579383134,-0.7651049289147244,-1.004465122358254,0.08814064497621849,-1.0380488868397346,-1.1695737753683506,-0.7890695442169742,-1.1711138091953501,0.15862376184600605,-1.3155647131696109,-1.2047575449704278,-0.9815774657339824,-1.208334850837245,0.5868994399551696
2017-01-01,-0.8460393883210083,-0.8139131672865413,-0.7392894701330714,-0.5340854639827299,0.8039133011368095,-0.8320712641087095,-0.8489216180982962,-0.7376900752704445,-0.5525961015903441,0.6692573659479153,-0.8484951719929329,-0.9577630824684924,-0.6257882391572895,-0.8701977038502379,0.4748118590721614,-0.8009191692399151,-0.7801043951097292,-0.6616421644055397,-0.5234861543501672,0.2673444338055481,-0.5605556095389406,-0.8293151306699303,-0.03708308436372819,-1.0743634070376464,0.5377660156370289
2017-01-08,-0.2763352103998451,-0.2523784502742484,-0.35634790021189616,0.08142861445754918,1.1023706043175765,-0.23785612471278975,-0.26262816937123756,-0.33984600760603384,0.014301830491889002,0.828681448129465,-0.23991825222713073,-0.1552176383617301,-0.2500220094524875,0.10180888326186954,0.6502238704866344,-0.15117767972427318,-0.15304102235032552,-0.28823302978145493,0.1669492557627489,0.8115709314161454,-0.6419888979307534,-0.722066164909991,-0.31490459644910396,-0.8439292598526276,0.5247591720122436
2017-01-15,-0.11068763551472593,-0.3048159918387661,-0.14877874996092513,-0.5759717093436699,-0.6429109396967531,-0.12012270305272874,-0.22446310429291846,-0.20492849971820326,-0.15556555825769203,-0.44792177661185656,-0.1387940347711871,-0.2637831313228686,-0.1486778317606655,-0.343159780963341,-0.46927688728115907,-0.18695031228017886,-0.13907207732748483,-0.18981513754098586,0.043756267622632426,-0.1936794736114696,0.21157440524622056,-0.11694704098807598,0.7433436133755192,-0.44699652753367536,0.2534745551891544
2017-01-22,-0.2242617738225413,0.2348246815337777,-0.40438378423583365,1.3506720657632085,1.848181718077118,-0.12162238085640621,0.44718991449052387,-0.4533269516550182,1.5816759416225181,1.9075055746048777,-0.10455360051243254,0.47843496180010353,-0.414830925702252,1.51663979136817,2.008268321716705,-0.005868505611794963,0.5078855627548067,-0.3555525290771901,1.6131537408584251,1.960441444747985,0.21699069301687313,-0.4047836215386264,1.078217111045717,-1.0147301264119657,0.08413572662534553
2017-01-29,1.4001427999487694,1.38645830021485,0.8599873111543224,1.7750642348975911,1.5449218591081584,1.3601136654324457,1.4347147785154817,0.9668454173775997,1.6117726845831073,1.544184251353706,1.500751231483174,1.611967929035462,0.41070678256978527,2.1147018769420787,1.6430740528060335,1.4173767582552683,1.6818855661288665,0.6037107333155167,2.2070210684691585,1.8228549416759259,1.1317460868625993,1.1367634729488756,0.8626356012452687,0.9760944883201794,0.2581696801674556
2017-02-05,2.45704905796957,2.0598414061627284,2.7664730628259595,-0.8442167433914405,-0.7035659394142788,2.439679765981823,2.0164608555076176,2.847081421737295,-0.7289301127943217,-0.7299644249636091,2.5593721878557654,2.1084029273166287,2.991963268743649,-0.4451771318380873,-0.7981895094828146,2.538506178501947,1.9926461402583477,2.9935725115221583,-0.7332865835051923,-0.7058857359287772,-0.36633772800232606,0.013730961655520811,-0.44787470953323383,0.19530078874387652,-0.5066377215549619
2017-02-12,1.7517670158568162,1.6440402984109048,1.7847650226448997,-0.06811700503341334,-0.6174913269932876,1.6971130930996337,1.4131074451216419,1.9005839929913277,-0.7931541017314552,-0.489497646667059,1.7345441550446734,1.431302352557125,2.031988949126025,-0.7276796340033368,-0.6239451499297521,1.6567036339139614,1.2897212207848545,1.8765298958805108,-0.7693410624939313,-0.46569570837281205,0.07627150681816117,0.6917401520790776,-0.10132008893766498,0.8615521635452595,0.2595415549863967
2017-02-19,1.4727114606172977,1.197749048839416,1.7123493759781097,-1.5171514757441995,-0.42387721345803936,1.4394866058888336,1.1445192359006457,1.7154779624185643,-1.445749248725687,-0.4074355674708413,1.5129221512781943,1.2077993576750845,1.7163523568475814,-0.976462237573221,-0.24399000696886758,1.469821472655237,1.1460151285793634,1.6451985137129186,-0.9643853119958424,-0.38655787557743354,0.5357944216521409,1.0297411489785702,-0.6841613602422162,1.4057336326871024,-0.08591308823381699
2017-02-26,1.0082163681012621,0.87610092941062,1.0811028487794607,-0.6755543931943409,-0.5949569464821117,0.9914710609190128,1.0128253642949068,1.021099133371822,-0.12509250302536867,-0.3900394898558737,0.9822023099090782,0.7979711320928485,1.0663750653587407,-0.5426105334387631,-0.18225078855752588,0.9795634237958537,0.9851787663131273,0.9923038689554535,0.004242560079243101,-0.17787868640148966,-0.1621856746446696,-0.02509816472168885,-0.6106375150665405,0.21031863011450894,-1.4749559686781983
2017-03-05,0.6704650187904228,0.6125775553731729,0.7739654722632329,-0.5493513182658999,-0.7636808068764992,0.6418970754072216,0.4399471898683995,0.7205561941158006,-0.7326607878671069,-0.7434801309021387,0.6767637638901248,0.47409555024681976,0.8309856102237733,-0.7315456714496102,-0.402349043003934,0.6288464769533465,0.4013349474848178,0.7700702393356016,-0.7329323453400943,-0.5172829094189135,-0.09635113584360762,-0.36070212245534,0.4314300070998763,-0.5714679748227384,0.8376327104958914
2017-03-12,1.421527073060662,1.365029260121916,1.4224870185204996,-0.42848131598769273,0.01984145210118687,1.4612622124322698,1.4295200015450031,1.4745866006533617,-0.33728167489750893,-0.6087424429963284,1.3940005357869287,1.3851818664903375,1.320887812828656,0.14710599187940618,-0.6571510382470662,1.4128715752042886,1.40303440263762,1.2272313372277524,0.4564793488658874,-1.0728824888177504,1.7034085038208728,2.121604173278474,0.2855367851634756,2.2159109130648376,-2.0321476150729674
2017-03-19,0.5293194860543061,0.5925014071941193,0.36667975096487715,0.5334476441273172,-0.37514845244002665,0.522552952731636,0.560803307316215,0.38050709176007846,0.32067368861305817,-0.5380387844427976,0.4500310709558585,0.6411516287707698,0.4292971785312269,0.38904989228997555,-0.6361005350880605,0.492378380085331,0.5260111633297905,0.5129049061923657,-0.004350890884450274,-0.42123665843807684,0.40305454063421225,0.21319198900252717,0.043654798893571246,0.20901889614789632,-1.2253160023249194
2017-03-26,0.9643124328271676,1.1606639317491292,0.7385767921999431,0.7980159604788186,0.5469312467019255,1.0889557862697208,1.0150279238846884,1.104227051448617,-0.6134808520531824,-0.11452777024478585,1.0131959935763657,0.9924641853832343,0.8730411355633222,0.04105218892358845,0.3407681437971783,1.1554651090390031,1.0597264766003582,1.235197134757621,-0.6605195695085753,-0.013318506250470553,-0.8227978221752854,-0.9802112585267154,-0.030580422556370758,-0.9432264845684653,-0.6378169410868789
2017-04-02,1.3150816660822913,1.2632230792876618,1.2896496923613598,-0.5754945471604623,-0.9176470282971789,1.3222095082228242,1.4556483682966141,1.2713545693843924,-0.33966361679352164,-0.9569741022387803,1.3324635600819736,1.2543252561774794,1.4176785612260854,-0.8760602282908129,-0.6181691518987091,1.184877755955768,1.121189016099928,1.2607456785709972,-0.7805872948554986,-0.6125700870828027,-1.5879231228416466,-0.9064263976379853,-1.625978466851141,-0.403719239917748,-1.653026764448397
2017-04-09,1.136741311063224,1.0202642299846854,1.2122287468486446,-0.9016389543209319,0.27380486453765557,1.0687728166375692,0.9197982623788848,1.0343717330395008,-0.765062980630444,0.3129452191569698,1.1293574916779934,1.0084032919292674,1.177090801999526,-0.8205630913432449,0.05283796415054983,1.0752552025525084,1.069208825565112,1.12460507517411,-0.6366513768596226,-0.08043440165990152,-1.7755286702488837,-1.4329344417421348,-1.784417033680779,-0.8593321692473488,1.4260486429307973
