Date,AKOaStock_Open_average,AKOaStock_Open_max,AKOaStock_Open_min,AKOaStock_Open_volatility,AKOaStock_Open_change,AKOaStock_High_average,AKOaStock_High_max,AKOaStock_High_min,AKOaStock_High_volatility,AKOaStock_High_change,AKOaStock_Low_average,AKOaStock_Low_max,AKOaStock_Low_min,AKOaStock_Low_volatility,AKOaStock_Low_change,AKOaStock_Close_average,AKOaStock_Close_max,AKOaStock_Close_min,AKOaStock_Close_volatility,AKOaStock_Close_change,AKOaStock_Volume_average,AKOaStock_Volume_max,AKOaStock_Volume_min,AKOaStock_Volume_volatility,AKOaStock_Volume_change
2016-07-24,1.7950556233947508,1.9378598951474157,1.6705352654914982,1.1676829270219613,-0.8466101889890149,1.7554850538447926,1.8162254288158886,1.6342544814478563,0.210392961343159,-0.733967105303197,1.7654926766892756,1.8621258760470365,1.8176762365960932,0.29181434113997096,0.6020963686713707,1.6729925467480706,1.7823926488418527,1.7082971090057706,0.005693749416585604,0.3850455071368147,-0.5556615802313009,-0.3974246893264388,-0.4722489464173415,-0.37585025716447656,-1.3375160826377945
2016-07-31,1.671390655581958,1.5656866297405274,1.7839066785006341,-1.3946549023091332,-0.23927629232069553,1.7125819533079436,1.5558788071061702,1.841124588880801,-1.0315635404424224,-0.4872723865464756,1.7305150589541458,1.5995412830599165,1.7977215625915821,-1.0201093136938255,-0.1170264857536446,1.7882270338280761,1.6506033406935121,1.897726464150843,-1.1236137707415628,-0.6232043286934797,-0.36520825442472366,-0.4096027931291152,0.12054241969836481,-0.4161278979050844,-0.3087737615096327
2016-08-07,1.489274263592879,1.4811786898838173,1.414567537070114,-0.045096605462270165,-0.27799145015273435,1.5720901800550782,1.478166055206748,1.6070507609058973,-0.4832186929511545,-0.06704055686263746,1.5290698860418768,1.4491175808043495,1.5368083265924408,-0.7610029079635207,-1.1844553909324262,1.5286450905367102,1.554974341519929,1.4948408879454929,0.18531181023990312,-1.0540030239118012,-0.2445555989554599,-0.348849547473346,-0.2926320180977283,-0.33558218997890665,1.5731894266568
2016-08-14,1.528276073236184,1.5762842358848095,1.5320102121101127,0.17622863668140867,-1.281078591150781,1.4960183723321514,1.3645337897170686,1.4554373204998028,-0.2495296508571262,-1.140554950281533,1.6016033370424092,1.5493084082847355,1.6122436948366068,-0.6185012231085025,-1.2992379407615633,1.5553989605361291,1.4038459364768672,1.5151234172551136,-0.3610278809127716,-1.2074092057525236,-0.6163693850977636,-0.5145420640121524,-0.28623874152971435,-0.5019979757272162,-0.15554242768595378
2016-08-21,1.279496076931951,1.2887227346218872,1.1060632603131906,0.895242394131964,1.3577580062489354,1.364950555589977,1.2452471211864737,1.4466817998133634,-0.5856136407206137,-0.9186276745111802,1.3383876383593398,1.261232049444869,1.1820094488576742,-0.012343326073791515,0.726102031036585,1.404780993446873,1.1963014767643154,1.4888600306009114,-1.0454348811760397,-0.9706135421340316,0.5626297427820889,0.39278923521510656,-0.45072172232833885,0.4259192808972509,-2.7323454854883154
2016-08-28,0.9453376523425133,1.0467238576223064,0.8759352540204861,0.9642032192445261,-1.7208213824509495,0.8505282127480102,0.8519123818569447,0.8200259400688007,0.13011499204544527,-1.1611638292320965,0.9633432521911193,1.1359385968020368,0.8048406995805596,1.1242834784719817,-1.6500861879989417,0.8880875411749094,0.9201048145729366,0.8295148195504948,0.39267038854381614,-1.2058957472748104,-0.5898229542933109,-0.47372956291669693,-0.26163366337309885,-0.4596631788125241,0.10602997136222159
2016-09-04,0.9575171720065336,0.8898510312289863,1.1015395279644469,-0.7027712523031153,-0.14157210379994173,1.1047084220852286,1.060156235197064,1.0367807453834348,0.13282907394608182,-1.5322499453532052,0.9832439319655424,0.9265700952619275,1.0213341515778207,-0.4943143234211437,-0.9481938972387818,1.1158607100028204,1.103998924586464,0.9119949293656976,0.8186128851601103,-1.9124542655119596,-0.4587535234168308,-0.3004356551417302,-0.343865620654349,-0.24511496698733987,-0.49489489957112137
2016-09-11,0.8668915654393613,0.7734926716288633,1.0050054740416487,-0.8438803894704109,0.31845101749100685,1.119088193515594,1.6769799709738498,0.9385741427316961,2.214550627168956,0.11332632856174975,0.7974332918207988,0.7380285502027557,0.7246306841464228,-0.001846795453029673,-1.5885494474013004,0.8569109657309437,0.814518716034021,0.8104861842209623,0.1471230928593481,-0.6560195290684452,2.57018289592767,3.541102723036384,-0.24554132323248407,3.668530337505423,0.5507645595743256
2016-09-18,1.1455575471534858,1.3103923550873608,0.9727681306104597,1.6748550119159444,2.3291337962422967,1.12996981319704,1.1516812863816699,0.8540684777185943,1.0179971659678095,1.939067082851261,1.1468217176230442,1.3393944086760803,1.0106995565908712,1.365974051077022,2.0485449206038235,1.1049471672105207,1.1775898181932347,0.8698372316465104,1.2749721361934694,1.5264569075810932,-0.05561052915835964,0.2626828952736589,-0.16006017092333905,0.2911849924378473,0.41857744141522024
2016-09-25,1.3430261743487373,1.2596801796492612,1.3572488546052366,-0.1577917171861042,0.12285217150317068,1.2701801851732273,1.03436373310068,1.3912692374626272,-0.7401845248410889,-0.48559284697578103,1.2984758351816097,1.2789221184612132,1.3149976950799351,-1.2436329569312034e-15,-0.10100055561912884,1.252809515574502,1.150759710681223,1.2609724912235343,-0.20003398755431234,-0.5092026319292451,0.27339300089157176,0.1051009639716357,-0.3358090371201303,0.1533777728114773,-0.8032474838176533
2016-10-02,1.3419808488877534,1.2034236185265625,1.4039290577390366,-0.5364530173837077,0.41244943996368677,1.2451136263315057,1.133460801738762,1.2784011548857697,-0.005140118095839287,0.788336033402206,1.350787692755961,1.2911792826018307,1.3499056911907552,0.19811984390327916,0.8464778944702626,1.2735663479781993,1.1077011661005711,1.2276134035831072,-0.059730519669715675,0.734066998632509,0.8155401545674559,1.1776437703405926,-0.41975384741997834,1.2544781645853267,2.2432821719866705
2016-10-09,1.1388082197708425,1.3964289290043952,1.1395271955072401,1.3880818798388002,-0.75778516198761,1.199624576285652,1.1118855730537314,1.1068275373791812,0.3374680014128501,-0.27870320734313214,1.1316984407079829,1.3631762106193674,1.0801323600385422,1.6442822678754592,-0.7568524567014453,1.1967703671300836,1.1651976678868725,0.9580284454465632,1.0101557241403294,-0.27582775637177204,0.6676125770496829,1.0473402201764654,-0.33860139663972694,1.1046668874169683,2.6383767273545407
2016-10-16,1.4730887172369225,1.5183430364347301,1.4002616092001372,0.6367332981156925,0.491201189744031,1.431550628422899,1.232767776308277,1.5409602703133354,-0.825403483093018,0.23139288244585307,1.525048928923246,1.6168935905911928,1.5600354363211695,0.5044713288261252,0.8715862628654912,1.4755553019850165,1.4374767272374012,1.5437808623401479,-0.4338971255285903,0.621155702232265,2.0145781916950103,1.421034216608874,-0.36981784330007544,1.4847789734421866,-2.417604030308993
2016-10-23,1.6953958831957998,1.5665023781890002,1.7611979376088045,-0.5777700383487864,0.06852749366497413,1.8886185939181144,1.8836350046271988,1.728921302124427,0.6769668544036326,0.7565921450178361,1.6920427689177977,1.6447008457268462,1.8230628449029451,-0.5790631742919059,0.5870412749860725,1.7517833122357234,1.8167973477665902,1.7724029045219905,0.08341854512954064,0.8905344810811031,3.809203098514865,3.732039171522801,1.0487420095975948,3.7290199654367644,0.11244447434732412
2016-10-30,1.8686179678614805,1.8533190883678525,1.8667133781706902,-0.20856293706626394,-1.5034801663099873,1.8346862746076513,1.845985144402639,1.8645435796092766,-0.1278928646024965,-1.0251114766298424,1.8947375838250398,1.8145447939253372,1.9801953691999563,-0.9280050564936175,-1.2904842286252582,1.802329273030169,1.7116242416379177,1.952111678694687,-1.6219266071738487,-0.689421920023847,-0.4962485876715625,-0.5534589075794967,-0.25761960459635763,-0.5468430403194223,-0.06675666793725848
2016-11-06,1.5935658926932117,1.6255715391211574,1.2351844597408324,1.6529062275682935,-2.458786346448632,1.4665747991163274,1.5944462911489927,1.0567328266354798,1.5086465952925558,-1.9105220808935712,1.6049751189977886,1.6816268319432452,1.0380942240036974,2.55598881346269,-2.6186693540451556,1.5277892018644301,1.904701629326037,0.9038846863942498,2.687601491372648,-2.2525860500018546,0.7216134725774527,1.584130371777395,0.1981051150988272,1.5952768133824995,-0.24093475091618374
2016-11-13,0.1776083216468363,0.42699573164782695,-0.024552360760615892,1.3899210179696204,0.6967395074656547,0.17177987438396466,0.06568943975177802,-0.18935166687257038,0.5362515569893632,0.3123137122501343,0.010698030226891484,-0.015365268570408666,0.09859888275093148,-0.3344704203214624,0.7573159582742429,0.09554410044690863,0.21931009936356893,-0.005576748697706727,0.5334684666480992,0.26722552493095314,-0.6577218658955073,-0.6754372916954353,-0.4534219445536788,-0.6603128047381672,-0.11447795116852215
2016-11-20,-0.636115920452231,-0.5519160016712171,-0.624976259145434,0.07694933590985015,-1.0330874358291693,-0.7531221194945106,-0.855732852354218,-0.538792751789608,-0.7927718147044178,-0.8263689414247455,-0.7810433125476967,-0.9098279625354447,-0.5728647067952608,-1.1656986838422672,-0.6503625068602872,-0.8857255524649367,-1.1638034886839244,-0.5684617473304164,-1.392829623118092,-0.3094920268606456,-0.327515354839204,-0.4709013905037066,0.16663658185190433,-0.4865465066324907,0.7047729168392133
2016-11-27,-0.7478130672165565,-0.5002898535037709,-0.6668643493537696,0.34977482874263927,-0.6294391092536619,-0.6752710451995704,-0.810222426922602,-0.5204066782447768,-0.6792514509774156,0.7013132834800708,-0.830640934315869,-0.915607094165769,-0.6599649772739803,-0.8781619686699941,-0.6797410386905643,-0.8412310307985941,-1.0108729924628241,-0.7986432754564199,-0.5596122193141719,0.16360778369905396,-0.3055333906415606,-0.3048178540642766,-0.40396071088629026,-0.3012778085770247,1.0999504708736165
2016-12-04,-0.04593223973128169,-0.046903334739932336,-0.1451226618267805,0.23769062992664666,1.3611822514165413,-0.214378008924588,-0.36864472245609553,-0.1702552172705309,-0.44544710945311927,0.9437099646934763,-0.03654732858865395,0.13294737426883663,-0.041960540363032886,0.45909394300610373,1.1956088845598931,-0.013406642344445621,-0.11208231306302174,0.057428280423006836,-0.3422671123986268,0.9222777933131177,-0.6573243472497985,-0.6771206776278371,-0.6783252511274686,-0.6735233148655358,-0.13717475731188547
2016-12-11,0.4479882972510957,0.5263984896830743,0.4527938924079921,0.2814885435543618,0.2742366411442664,0.47943428839453117,0.48292244078989705,0.5096426509596436,0.09124425024601315,-1.4088119096159588,0.5641474522709625,0.5327818221572235,0.6331463895127718,-0.10437111780049985,0.254940452202281,0.6294195499623977,0.7511511265276111,0.7273490925279957,0.21710410456665666,-1.2417147573680987,-0.6487299898468988,-0.6692464113997983,-0.5011393264290392,-0.6689944642524344,-0.08778507501307505
2016-12-18,-0.4381235180837953,-0.7900152444217179,-0.110749939268465,-1.8487423687764946,0.05264085873862262,-0.6639468249412813,-0.8948057706760771,-0.34254669982533165,-1.2122450389826773,0.12792362207976726,-0.5262426056522373,-0.5895943634929464,-0.5517689071443965,-0.2386102835379557,0.13111016583850987,-0.7903226027441766,-0.8438536916713018,-0.7515957158951766,-0.3711279228626956,0.2546079686406163,-0.6483686337522563,-0.6666223449505561,-0.7148734263627959,-0.6630986458648794,-0.11149469549288119
2016-12-25,-0.7861529311357387,-1.0077563701890289,-0.6343886329073717,-1.0963298401740538,0.47098227790453384,-0.8741392283926762,-1.1275121721030095,-0.5274360044888553,-1.348674428380799,-0.14592868402731546,-0.7375193753113537,-0.8846338288815442,-0.420878930702214,-1.3524744385643666,-0.12235870583687215,-0.7993304823221655,-1.018201772247703,-0.39016949758833885,-1.4290597901663267,-0.1756250433285484,-0.5753846336809824,-0.6181468013802048,0.11129812035501226,-0.6293404712058629,-0.16471567814805804
2017-01-01,-0.7862275324661555,-1.0752433793168277,-0.48067729616396426,-1.5961825936238314,-0.44824318152859693,-0.9957234747796173,-1.2600345239909498,-0.615768693729328,-1.4529150044856192,-0.14700586482733818,-0.7362304552141516,-0.9836150881359439,-0.39463875156594985,-1.629529912451029,0.08864197454354979,-0.944604944087768,-1.1044093851593486,-0.5944019045662411,-1.2414020125137089,0.312975914393064,-0.31270813470305786,-0.5260874635842093,3.0123180406268952,-0.6129084587986735,0.14687728141504927
2017-01-08,-0.7311038129572807,-0.7680309852263063,-0.5751113704293515,-0.6482254044925514,0.5554906791638741,-0.6656785612045009,-0.712788259499768,-0.36732787885067697,-0.7902675716088021,0.1322163152916831,-0.5940076760036127,-0.5648709279884385,-0.4225141821545433,-0.4867464514871945,0.5115846038585303,-0.6708510555770367,-0.7447563472843975,-0.536585069786062,-0.6098641952297806,0.18727015506328226,-0.31971808515872185,-0.422243913054481,-0.4401679637973374,-0.41583376005381023,-0.16147487002492847
2017-01-15,-0.49216300679692077,-0.8321736217789311,-0.13152920758080394,-1.6606643171629432,-0.23979816792820666,-0.6653429876931091,-0.9728724668474448,-0.22947863242863256,-1.411746720554261,-0.11248499625084071,-0.6239450104313466,-0.915075741457432,-0.25574694837712525,-1.722437435388113,-0.13872823347747015,-0.852698168879526,-1.0829704098366288,-0.38558839984744553,-1.5440809428526683,-0.04372780159622468,-0.6250893671888396,-0.6441034301188437,-0.3106825966946183,-0.6439290748339239,-0.140620094113277
2017-01-22,-0.2785510178876046,-0.5838247254243063,0.057062689268135396,-1.3607651179820264,-0.3833535635872105,-0.5257996995663805,-0.7877915726564905,-0.15330366902381626,-1.1523062953359573,-0.31134163634424394,-0.5521521868832735,-0.6798801001637695,-0.38387889840010436,-0.8675488113617196,-0.6237074819827144,-0.7364672310855761,-0.8033175187209016,-0.49357369093004466,-0.8389395441717546,-0.5803514517962254,-0.5940611017211389,-0.6177044562663232,-0.33098675028389674,-0.6166190746485235,-0.10917440133552643
2017-01-29,-1.551280861267136,-1.1010467301314426,-1.7459590346398648,1.006650375071046,-1.6598217362157084,-1.2824851816275633,-0.6635415128409969,-1.6791870154536417,1.33834922515236,0.5678735056424028,-1.5666146482689631,-1.3985455485178935,-1.686859059140535,-0.029445592128636296,-0.6268416834018543,-1.3609021420677077,-0.6478030598535357,-1.4794409687332504,1.0891209098644745,1.0785190087254295,-0.25164645643735356,-0.29359212842614385,-0.1576278180012568,-0.2933232940357795,0.6655896987477443
2017-02-05,-0.7969829175678277,-0.7014518901943314,-0.9285967792626757,0.29786213194619593,0.12870609008642758,-0.7008116999656873,-0.6221790383133098,-0.7425354688865109,-0.10012262967640144,0.3451349353226688,-0.5511274037315693,-0.4260965210809055,-0.6761377220521947,0.32733584620664746,0.0386535394073456,-0.46203381680264266,-0.42760747581654746,-0.4145612977119493,-0.1955744668603634,0.2556757363633984,-0.544903654293997,-0.5410625538440337,-0.463944073629042,-0.5359288477582395,-0.13014351063151947
2017-02-12,-0.3836169365675877,-0.7238659551351058,-0.058713069472857225,-1.453731890612268,0.040370555995713917,-0.39008560861828856,-0.5577967849542168,-0.25026964682325087,-0.798541349136867,-0.5893095324625355,-0.470399276012298,-0.4994951255875824,-0.7536737154250687,0.31743273947729167,-1.2721081871902642,-0.4215568303891095,-0.355629880326293,-0.8101315207538481,0.6169770260845335,-1.585190723070579,-0.34534952699463933,-0.4330068622660532,-0.03936834587558893,-0.43784634440341197,-0.2756314218470585
2017-02-19,-1.1798001956485031,-1.3733654604464927,-1.0813344441110697,-1.0000028414100837,-0.32254392279589705,-1.2805689881778872,-1.3115078696713678,-1.2562044817949756,-0.7891304876888573,-0.4401998938116518,-0.9582508244610227,-1.1169763531716794,-0.8119778735021811,-1.1757018620625375,-0.17303320496500815,-1.0689540454664326,-1.1914676036470413,-0.9245408657220104,-0.9330484467840097,-0.3343253099600931,-0.4787246689980753,-0.46358541329344294,-0.5901839519397972,-0.45438204830663853,-0.16136870535794307
2017-02-26,-0.6111644083334683,-0.5736329401017582,-0.923246681034813,0.5594309173329228,1.5365941120394058,-0.7249929107778028,-0.6591399614746942,-1.0788422540474871,0.431174300704537,1.4117403071867898,-0.4425281781962127,-0.4898870500920491,-0.6875174059712187,0.22379617761963871,1.1021088653711055,-0.5663694324403342,-0.535039168942016,-0.7958175423830152,0.24168326443648802,0.9884906709907528,-0.4323571975092341,-0.39973437929265726,-0.5650615312673394,-0.3904744222324856,0.026922995363180647
2017-03-05,0.2122672962844361,0.37935169608242475,-0.2990309044140025,1.3716446082319105,1.8955327580154362,0.4890229965457746,0.4721440676069947,-0.1023507355760755,1.188201519828505,1.551279862817324,0.25555209594401146,0.49720534243053355,-0.38367520013210743,1.9487552415782479,1.953226990430589,0.40185475617150207,0.379198902564939,-0.3662495258414349,1.3194699965683017,1.887962547532109,0.19240015446932543,0.0005900708352214406,2.031521385001746,-0.06135574848091348,-0.9148040635794832
2017-03-12,1.7690997490641807,2.403846505850985,0.9144964431645646,2.968352353539723,2.8968542383040297,1.8370462067930264,2.0905806493088,1.4195157027920833,2.127454837317448,2.5163174236029064,1.5571228019224825,1.8404548216959618,1.1727728027881101,2.050976658501632,1.648636455590198,1.819443685915668,1.8391916903599395,1.6736023250047678,1.063172751644728,1.6542455543637042,0.8379107333760369,0.20286536325076024,0.6499532889469468,0.17047806280525488,1.4944129819969714
2017-03-19,2.2182305751656597,1.8879023669102633,2.667468843311209,-0.004786445437677172,0.5668703447090024,2.2560186975224097,1.870069276419553,2.8058022613310882,-0.3160525567837734,-0.5566526699355943,2.3766141878049125,2.1210063421215466,2.9327746190064907,0.04891727725226291,0.7665204286643967,2.3502935664616853,2.0138872764598115,2.950227311510656,-0.4014849554975879,-0.43732551882968257,2.6130894280637222,2.8521414457237038,-0.6021315862222494,2.886294820988122,-4.132920907298818
2017-03-26,2.5928757412403423,2.3617060222471347,2.819740966030243,0.25371501830270776,0.15517373542831508,2.498669678341608,2.377861887537177,2.641097540665246,0.4393444293987701,0.05068447498597707,2.5890801347616463,2.381599144738541,2.866238206340857,-0.25768662097257866,-0.1562822507447899,2.4639707542408025,2.500692146578209,2.633603518345176,0.5408673483949994,-0.3176176034769499,-0.3911095535762783,-0.15880841555069572,-0.46695249992171406,-0.13355123805959113,0.12458726201654624
2017-04-02,2.0266469896735306,1.9940709791485205,1.7819405725064263,1.2805710428635504,1.4812702371778232,1.9183572622493426,1.8843247712981201,1.5376034221723802,1.5681285971670735,1.8026544804017692,2.021727812569995,2.1849790844726886,1.7682417408742104,2.005360048922247,1.9552570055172032,1.8977947753869446,1.974706853756305,1.5409830190709475,1.906867671830782,1.8382960962724868,-0.6034384602344781,-0.43596215874778227,-0.6381493535875894,-0.4013231312911224,0.1693977225933977
2017-04-09,2.2812529230718326,2.0185026040486598,2.553546720603949,-0.300931640162859,-0.36639330957132327,2.1368211738143987,1.9389178560258324,2.4086029456278535,-0.3056163249646979,-0.2613948894252885,2.246551463416716,1.9923357429694442,2.45349718326827,-0.5614961355090886,-0.4719640705875288,2.1013939336963205,1.837310825207882,2.3849096070529066,-1.0324546146470013,-0.35919591840442655,-0.34793982595765777,-0.24095810007205706,-0.5394450338571131,-0.21204225433029594,0.23740073427421685
2017-04-16,2.020173904793389,2.0690382232538544,1.9964487541652576,1.0805929067361482,-0.5133105277766858,2.249567628876265,2.211684158822201,2.3777307143881425,0.3735752347044038,-0.2462648617441756,2.058971326475166,2.173005179012196,1.8912057078017543,1.7542979307556708,-0.019285228471344458,2.2755643926277167,2.2846705762263317,2.3581397476714354,0.33213742219677045,0.027709537663662617,0.10465802715748389,0.13400570639673365,0.2305543337224439,0.12168451300410443,-0.34841096658973897
2017-04-23,1.8179024642893489,1.7442996729594753,1.8018805108332647,0.698980264635907,-0.346087093957896,1.8113147520402197,1.800397198936779,1.7764542769580025,0.8040976580191418,0.8075002934631963,1.7157414652726377,1.7078470108705441,1.8703208564319003,0.2802252642414891,-0.665097262760898,1.6818413283831934,1.5672184467227432,1.6371649457861774,0.13589325193784813,-1.0867006848839782,-0.34359874657882666,-0.2698377064666446,-0.33381345121851563,-0.2519586138538999,0.3344572611445617
2017-04-30,1.219269830305461,1.3335703341956633,1.1577672880082597,1.0933564567883383,-2.121014976794141,1.1797499147945718,1.2659529893269825,1.2061184778778535,0.7296364817433635,-2.0526069056971403,1.2715526281183829,1.4505118890417836,1.2091285558971996,1.4500720844987631,-2.4100523334737587,1.1322844870558484,1.3734427738212496,1.0974957663816942,1.3748200533146573,-2.067683329693799,-0.5867221495622158,-0.42329478364399376,-0.46369793032971296,-0.3984290232966269,0.246647060564469
2017-05-07,0.678088454204872,0.7949543894235159,0.6780816581161484,0.6841193829058824,-1.6420422619928694,0.6686553909847406,0.7070641854359699,0.4958886655660322,0.9232143669942201,-1.942575021473174,0.6181762978855484,0.8981538145738239,0.400191974941292,1.7887765808865979,-1.8396550467200063,0.4818119544826708,0.8023562532834233,0.25748584557217813,1.9112111233289784,-1.630910444579737,0.352238053551733,0.109143375019087,-0.06827779563258739,0.1127045995233456,0.39004639513093037
2017-05-14,0.8009419592134043,0.8031696161370034,0.8559693524240647,0.2769221289843843,-0.4174733879537671,0.7566493031342686,0.7210382056813993,0.674747493201794,0.43926064977845036,-1.1938136538336732,0.8402853325457661,0.8978742288989416,0.7541245607365379,0.8521384784522191,-0.7038144759753023,0.8470242321174236,0.809928793013563,0.7231010891031014,0.5254274755901417,-1.0667085060348152,-0.5636871071636688,-0.41825412208009,-0.5552044573472533,-0.38832683113272665,0.12711235311997268
2017-05-21,0.11497942774297952,0.34416402795633866,0.08328868154955295,0.7823408088813316,1.2323737460247297,0.4623033028797844,0.5607163522916658,0.4242548435406283,0.63025613506553,0.9150014614317687,0.2267467721242863,0.43866553440138584,0.207601852708057,0.8398932749118256,1.5107780041594374,0.5525438558718428,0.6463805126761031,0.5192140091295004,0.586250103662374,1.0266181065260653,-0.5472293035011377,-0.42770496501001787,-0.2351521434534781,-0.41983436205155616,0.22812756832278672
2017-05-28,0.49434030835463877,0.4484991841126693,0.5040696618384589,0.06828002466227448,0.15492102667517604,0.420213510709926,0.6563205485983356,0.3235138800262347,1.2202539174044928,0.735305534086526,0.5814158033995623,0.539845210989735,0.6140975049988644,0.056019674108514717,0.4725533411547832,0.4816049707317454,0.6588198968199878,0.43058802784345823,0.8877936006273414,0.867476817848325,2.355886997608509,2.2865558150872194,-0.5553426743335693,2.302518874188878,0.05174840072711682
