Date,MSTR_stock_Open_average,MSTR_stock_Open_max,MSTR_stock_Open_min,MSTR_stock_Open_volatility,MSTR_stock_Open_change,MSTR_stock_High_average,MSTR_stock_High_max,MSTR_stock_High_min,MSTR_stock_High_volatility,MSTR_stock_High_change,MSTR_stock_Low_average,MSTR_stock_Low_max,MSTR_stock_Low_min,MSTR_stock_Low_volatility,MSTR_stock_Low_change,MSTR_stock_Close_average,MSTR_stock_Close_max,MSTR_stock_Close_min,MSTR_stock_Close_volatility,MSTR_stock_Close_change,MSTR_stock_Volume_average,MSTR_stock_Volume_max,MSTR_stock_Volume_min,MSTR_stock_Volume_volatility,MSTR_stock_Volume_change
2016-06-12,0.2796161048071015,-0.02952189793663488,0.5773979637202367,-0.7927027962001867,-0.3860805679815262,0.14999574532445675,0.4547009147070939,0.17352966669889608,0.7188437639687241,-1.0346498054554754,0.07183276130969872,0.2741590301024448,-0.06136917926397376,0.4351712579258475,-1.4554025037390157,0.01109364607834593,-0.1590043948774845,-0.23780140590689816,0.2093849132773116,-1.0506056579501366,-1.086405558941534,-0.7923359919493747,-0.9984740610482119,-0.5130438501133051,1.2477447478290487
2016-06-19,-0.7911038041992279,-0.6720597582896021,-1.0038978223009447,0.5411240403905317,-1.3934218717973,-0.8668346699427683,-0.8718907585562791,-1.1175914688789352,0.710523485435266,-0.9793553610694229,-0.6806349468864746,-0.7887720004709332,-0.9976426224442421,0.6828400007610046,-1.4495736974611342,-1.040554410994681,-0.9585448774134631,-1.542511992467067,1.4613047709926628,-1.4191828085244125,-0.27731600185106636,1.0971667032401364,-0.8337567608794232,1.7158908321249606,2.054406981563485
2016-06-26,-2.4596746827047618,-2.2698377050556413,-2.0532784834235347,0.01841190578925375,0.852595376758971,-2.4458224551512937,-2.5154324410519866,-2.5192203036804015,0.6915432604080958,1.604619202140847,-2.528938887075842,-2.6133187091819923,-2.1162561427016295,-0.23586584836150684,0.4922158064648535,-2.40122782202844,-2.3508165060902986,-2.28953698524199,0.46220257940951026,1.1946337365958686,0.3328431337760454,0.6592614333217632,-0.5031580389017921,1.0026183062528284,-1.5247327022278778
2016-07-03,-1.7074440135298037,-1.696401885961345,-1.264757914625891,-0.49716615143374987,0.9112933732129889,-1.6452372633166232,-1.5891133504427102,-1.4492703411686343,-0.059233137193638374,1.2358934871498428,-1.4793397224296956,-1.4214094757294935,-1.3780410640337786,0.26367770954549125,1.435889901982795,-1.5345686824232092,-1.470525021329217,-1.1474377724091063,-0.5459699823065167,1.0417133551570041,-1.0722517070708526,-1.3421613538169836,-0.3440899144055952,-1.3970171230256505,0.4271450336011042
2016-07-10,-0.09853716666452128,-0.3385750698886151,0.13456896353292258,-0.6491377942615477,0.6592328575788088,-0.270695989766499,-0.05414683794683756,-0.15679132562624395,0.3195664021290095,1.3173288340154703,-0.01893785719922521,-0.1654254913605675,0.13888821905181817,-0.5102104676214722,0.8423856222260437,-0.11701712730047313,0.10435544741300137,0.10197416325100384,-0.01363492844384271,1.2080992835658428,-0.06093902215277913,-0.12183044611814181,0.31487447921549266,-0.27483703279580524,1.2109913503392313
2016-07-17,0.7157101814066863,0.62607238994038,0.733163464174868,-0.16066286524323953,-0.6230830166184101,0.8381307414415858,0.6365186979020819,1.0621868158871113,-1.4502536312191916,-0.16636597726655633,0.7921008138243245,0.6667546270397521,0.8550898975049327,-0.47326430802885305,-0.34106095073218323,0.7075708743453064,0.7079167534224002,0.7313542601621185,-0.1094114440030444,0.2548597988422607,0.23059568562144386,-0.22208448900495012,0.7688967138935109,-0.5812798703962554,-0.22743141916525808
2016-07-24,0.0030216018886228295,0.34052539201766147,-1.2362127373590344,2.6492332615569145,-2.5382440405418274,-0.16579265173840316,-0.06122730390834038,-1.16415962707632,2.67930652086777,-1.8810445996098468,-0.20353288483265605,0.2940788335948567,-1.9290226801571506,3.05527231242966,-2.6168671878633885,-0.07156278161344459,-0.1702688178398006,-0.736859090999807,1.5563814327523724,-1.2831848596177073,2.145907329259038,2.9054249806502135,-0.2921762791586258,2.96803055169696,2.6417813792770977
2016-07-31,-1.8610981062121656,-1.625783048764033,-1.7223993804646172,0.5285721256392933,-1.1654792455255978,-2.035194393165362,-1.9780526162632572,-1.8700873859772222,0.41952587040525546,-0.7477077793412035,-1.8890451692531793,-1.8175301660067629,-1.47075363442613,0.024248988735511318,-0.3440318182742513,-2.028160132689645,-1.9528037367524398,-1.8921304972791673,0.17634256256473343,-0.6105740013684365,1.175677020677678,0.06197787515553838,1.8294812871361124,-0.3404404230321648,-0.6319161596058513
2016-08-07,-1.8282240400442666,-2.074836274032035,-1.5462357974958534,-1.1768759274301566,0.18528400944516624,-1.9105586326019257,-2.179088054892473,-1.7023727876497916,-1.3497612089207554,0.07446710126687685,-1.6750840978139454,-1.9377012568225362,-1.2135043838018706,-0.9522619220599516,0.41089696903384043,-1.7915053524026223,-2.0577108729118403,-1.5383668079671662,-1.9787068033636612,0.3349348138339422,-0.6205272955492749,-0.7191538311572299,0.6102043184998915,-0.831222122481817,-0.21510102662949573
2016-08-14,-1.5083574156352166,-1.6394156047773631,-1.2652887212194037,-1.1012707437776386,0.2084760243949103,-1.5312238269810086,-1.6832777826969176,-1.4011663131461045,-1.11366593771909,0.14187532476067816,-1.3887692510083074,-1.5501924772965852,-1.048060165422795,-0.8379161472774146,0.1820071371472197,-1.4549661892748058,-1.610113351449408,-1.3314387561792138,-1.474897356056076,0.12736065308020314,-1.2054705105180816,-0.8619399956800372,-0.5141281831836889,-0.760483240918677,-0.09513734118336127
2016-08-21,-1.0834756096591962,-1.2081669085337454,-0.8652674449529478,-1.0137241779417705,0.6179963981656902,-1.016873800682939,-1.062329207366339,-1.044135439459481,-0.18002409873490413,1.060237664007396,-1.0171291514978287,-1.1456929317587905,-0.8175418554152002,-0.5910786242926138,0.6508470769970481,-1.0680156351705268,-1.2149552155640795,-0.8681376932881818,-1.535489754255274,0.34412996051193945,-0.7521479135670718,-0.8124477194377776,-0.10970617149739624,-0.7796662109123654,-0.15535247750455577
2016-08-28,-1.0010799066418155,-1.0526584852938026,-0.8265880961150629,-0.7616642585666579,0.4524458874482604,-0.9950081318213491,-0.9578688535682909,-0.8813729796272781,-0.5282794781277353,0.729022813291593,-0.8822590247745734,-0.8832185467879634,-0.5859520943726393,-0.6108605746975274,0.685741090274793,-0.9370813225019092,-0.9245889087092478,-0.8301815186159054,-0.7849738166806219,0.8467887923184007,-1.0150338343830538,-0.6515112434258058,-0.8252918847817773,-0.5120686224806731,-0.45680467035834893
2016-09-04,-0.4834128151193424,-0.6292138253478189,-0.2612207600407543,-0.844216075237935,0.5522936164494857,-0.4618737178210518,-0.6002756196688221,-0.3754605333816032,-0.8479042896595472,0.6018529274090828,-0.377730548176287,-0.496748315588351,-0.15438562470260708,-0.5508931192484974,0.6973794382370748,-0.3795874634393839,-0.5170406750336579,-0.11185656877844684,-1.1762219019808409,0.1476553564151871,0.30793246028896104,0.0655012018741337,0.24385955087430733,0.026289640637166198,0.4887094864939287
2016-09-11,-0.4939886911083714,-0.5349924782913067,-0.4131005463817193,-0.44517939974586473,-0.246983287861127,-0.5671873106077738,-0.5722265842919948,-0.6514751088036397,0.014858861152375094,-0.8155955505843847,-0.607587542072731,-0.6749777454589508,-0.5536621855558157,-0.30678429573862903,-0.3029935532080187,-0.6135494481904631,-0.435894883553351,-0.8408879711543104,0.5862750144465401,-1.162930225309859,0.44501819637936235,0.2534442177657104,-0.16001737050976367,0.27253566423941067,0.016905429004394103
2016-09-18,-0.6318063254810196,-0.5789168767367232,-0.6061961491626965,-0.22885944292363458,0.7825021850362743,-0.5512251003109832,-0.5328789656886682,-0.6494425629479296,0.14353780529443214,0.8948788185706956,-0.5290194142970861,-0.39114542738902386,-0.5226106488923643,0.07305379443222605,0.908159010979432,-0.5758389600526945,-0.41814395545419714,-0.8089305891458145,0.7160297793291798,1.2807903693683516,-0.10106338079720374,-0.4111875329503025,0.9855224374640186,-0.5519246408727428,-0.07888966330521799
2016-09-25,-0.3517987764473481,-0.4054051991235096,-0.5582707498218045,0.040484841254351055,-0.5804151764284938,-0.41386977366750954,-0.5498700898996662,-0.39523579215997867,-0.5784662969224672,-0.5368302394309119,-0.38690735503771717,-0.37066098568049155,-0.3641345013548247,-0.0828382723301824,-0.5231549044961536,-0.46429360346965676,-0.48744523011218577,-0.5624723351583482,-0.0571860504959117,-0.6294544728209102,-0.27620451555761794,-0.5133340887017624,0.042065464993376656,-0.5144543669683309,-0.3635661729381251
2016-10-02,-0.35272472626474277,-0.1908349958375517,-0.6338427774738072,0.5813364226974507,1.1677770532045268,-0.23941003187271695,-0.18117911708133128,-0.47420845446686083,0.6927965184749268,1.241602419692459,-0.3206668855654261,-0.11421961868647139,-0.580247381310546,0.5238600137356147,1.26000451403974,-0.20930030872676686,-0.1740856106667131,-0.7337887132987772,1.2106610198405812,1.5574437942960058,0.04312539879523574,-0.2763439793718072,-0.1529400396144988,-0.2499400079257841,-0.08824392709910493
2016-10-09,0.42691551121442783,0.19796993398021737,0.85751383526436,-0.7404028824519887,0.24281085822150564,0.29243542453241855,0.4254358355854227,0.5310861498807782,-0.12730321140671674,-0.5957539269803984,0.41376508402670337,0.3085867654951571,0.7943628142315949,-0.4139261692708966,-0.1685443000707316,0.31599597217052916,0.1854810610435263,0.6901614477409238,-0.9080308855691321,-0.3678167965559846,-0.8839039326441829,-0.5964358677088812,-1.5527772552643138,-0.34285045944872555,-0.6608022576573307
2016-10-16,0.31833909044976566,0.2951045346686469,0.4984125872231828,0.062020703181311206,-0.36939181228454576,0.18856371530241411,0.12715163054424947,0.08704851301162239,0.1421635535666185,-0.6194532418900196,0.3520080049744635,0.21867912298400707,0.9223319015725318,-0.19014257160216486,-0.35084741419120835,0.13666140260603332,0.11856928979485098,0.41533067328370415,-0.30314298272321527,-0.45024893270893673,-0.5311694650577506,-0.45985995488163406,-0.7652747864174897,-0.34047655856624637,-0.6393504651234809
2016-10-23,2.063467881592863,2.961759295982351,1.1242099196912707,2.965721010853791,2.766677486830406,2.489761013229159,3.104670728594311,2.1200313898664604,3.197186158339593,2.7693205130758627,2.1394029278788698,2.964108051981451,1.6083773008541435,2.9210490694957914,2.4623667250685655,2.3676371343224067,3.0433428045593445,1.6678439048061497,2.8316263798376937,2.368344089074004,2.2998960577744625,2.869338445671358,0.9917575106249918,2.936443396131393,2.778478499953182
2016-10-30,3.01903625039115,2.461432005417976,3.0657781572764162,0.4182206494770943,-0.8325359865235201,2.940629509235118,2.051387822467309,3.0633646981704734,-0.2451414502632352,-0.7920333874452221,3.0511212033451582,2.5533142582990225,3.092961792456873,0.44707732680700757,-1.1310519340365017,2.9950518523302634,2.3550484614201044,2.994568427194442,0.08495867241019822,-0.8973028622413962,1.1465427953261866,0.4266295689509237,1.2738640154794274,0.21596623472098947,-0.778056623616164
2016-11-06,2.099641139289268,1.7695581213766334,2.109573086976631,0.15886849330380354,-0.16664375239589904,2.1620589679462356,1.7286619902882978,2.238806496683671,-0.2987417493010426,0.06571339686082153,2.117474294693502,1.857760503879044,2.1603317468290015,0.10771260561712831,0.03837675030063064,2.1770064822695154,1.9333576120036295,2.1899204699915975,0.1468177479551403,0.4117297499467174,2.3980375620905563,1.3542741030124683,2.6953624409860426,0.7127464210401122,-1.4062006921085193
2016-11-13,1.9197772495369345,1.7691733152724622,1.9657946369859434,0.21992168944864274,-0.2539317638166494,1.81499807011551,1.4979610303355917,1.8216698427630433,-0.35113503155041625,-0.2328434762510242,1.8762849696888921,1.6773378137794455,1.9880733464140472,-0.44222991899472,0.3556139450988026,1.869941832642055,1.6186284856969042,1.858403186922289,-0.19339909897504176,0.37651089594943427,-0.7033992829935455,-0.28675279729732006,-0.8369891244849367,-0.053867899060367715,-0.6714341609619218
2016-11-20,1.6636233854817046,1.4802903578522688,1.8199168932431813,-0.5496321671957116,0.27415802451876853,1.5699902943848247,1.2930898998974354,1.6954071182277117,-0.8136420426259798,-0.08727590142947808,1.735241543255776,1.5493037354104697,1.868665188260369,-0.9732517907851507,-0.0024422312637702687,1.6882566276587916,1.4229159982794064,1.7940164293701961,-0.9955243499555654,-0.16416855543651984,-1.3263577772261066,-1.207502344632449,-1.4285616018999967,-0.936679362335868,-0.29463614128064386
2016-11-27,1.1898387564045754,1.1330509562971323,1.1915152084940122,-0.0023229730373212584,-1.0030542960115363,1.1498364475863683,1.076007510649507,1.0646356098791323,0.05116813810879088,-0.9348434433588723,1.031271816535224,1.0393593455017167,0.8534017611158257,0.5560940122068201,-0.9293547231847085,1.1260213118578268,0.9830712715874441,1.1506540080949874,-0.5631098287759089,-0.6649417812071418,-0.7721034117129579,-0.7113244972005869,-0.7102669692372188,-0.601004646296481,-0.2995148401469622
2016-12-04,1.1842497619795198,1.2393863938949317,1.12108546868928,0.47506848112317024,1.0203165676377188,1.2417026198353611,1.2849634091663371,1.1108414629301158,0.4494959196687221,0.5699736405187508,1.2936702448898485,1.238778342219717,1.2463283352767438,-0.12083956492521987,0.6626218880620539,1.3112886585811805,1.2293904205277653,1.244641008457581,-0.2835750059494161,0.474494231537176,-0.738510128767126,-0.7545628846803936,-0.7694536208450478,-0.6360573793419573,0.28666672646768815
2016-12-11,1.3192172045257309,1.2603073708910217,1.3687786211728479,-0.29481978958450417,0.008306628002213047,1.3249669566527813,1.1296043105670266,1.4125806169291832,-0.7610555093990861,-0.13565358989075962,1.2676924781131533,1.230796969340158,1.2948770118695907,-0.45024248405083805,0.25417813692268104,1.280495121472029,1.271559894399849,1.2915371061408736,-0.31817804632638536,-0.5949368475227287,-0.5083700505347738,-0.63534749355149,0.27793868203716987,-0.8786542570448471,0.1616936631657524
2016-12-18,1.1200771554973972,1.255068403814624,1.0064516163120958,0.7646922012395903,-0.7389062916847268,1.0978208159395206,1.0866504020645062,1.0389737785477968,0.011927275469601569,-0.40542360839314856,1.0661133551251212,1.02006017259265,1.0577379119331363,-0.3686648852336484,-0.549161876774201,1.0656020478611683,1.0615086863798024,0.9031415833716658,0.3151257634846851,-0.5661734536067118,-0.6601893078914042,-0.363763476807597,-0.8713041050683449,-0.11501525369782215,-0.13417217498030848
2016-12-25,0.8582472189658793,0.6620175402709627,1.010269970060913,-0.999926065073451,-0.4820904132900882,0.8731113991322679,0.9405614703613757,0.8061488744660009,0.14668048181518345,-1.0382813753525646,0.8756730657533813,0.8719243514252091,0.953166043730913,-0.5553483882366158,-0.8185112360649166,0.7716629197817757,0.7540114639974955,0.8610947193816819,-0.4708823046366222,-0.8849729168914423,-0.9425156965550372,-0.8845588374620598,-0.9224196954429764,-0.7513441888606576,-0.021206890108655077
2017-01-01,0.616962299665646,0.4857124268814176,0.8189938194377177,-0.8355384793422911,0.08286710140997304,0.6209682252962233,0.47573546274162404,0.6387545344192496,-0.4148074716757522,0.11714167322489011,0.7874409970719543,0.6494241417995515,0.9311884939635628,-1.0085188590522736,0.14929592924334842,0.6494692625236747,0.47932936425163325,0.794553829039992,-0.8439167039117237,0.056036050968427155,-0.2654667412642143,-0.43140275039951487,-0.014311605142600043,-0.5364987887639735,-0.16306905052725706
2017-01-08,0.6145555830106623,0.5109890907655834,0.6890835468383116,-0.5841697314211972,0.08582105511394374,0.6064445529741835,0.5135522205414782,0.717872204334868,-0.5228508393635815,0.27427293719021084,0.727302619425378,0.8015684644306738,0.7787084166574163,-0.3551143608009736,0.4838192721804532,0.7519765083466435,0.8155456025090994,0.7494105857689575,-0.15152466484517332,0.5973857155322071,-0.7787267654830535,-0.6589481578290229,-0.791013905258152,-0.5224921947703184,-0.13382866721105327
2017-01-15,0.7248224414908812,0.6548506366402033,0.7448282767596043,-0.6197987562265833,-0.7363674804759709,0.6767774218654847,0.5339005888725786,0.8049289107171046,-0.6748480957512224,-0.1555041762748574,0.8148473911338139,0.8247393839879316,0.8422452182421358,-0.7775009843469276,-0.60738390422005,0.7339740139743542,0.7957346461611884,0.7379257179948668,-0.5071852341001083,-0.21421047744651245,-0.665372445454025,-0.5432742155464079,-0.6890154503192971,-0.41596250288082093,0.49041614208723056
2017-01-22,1.1573270770460333,0.8148639427711601,1.299681751044348,-0.9940105952490047,-0.22509678569243957,1.247890099942115,0.9006595132150538,1.2029178993699987,-0.6008223742974447,-0.6310281665429828,1.161492258690731,1.0644172592583516,1.1700188301864674,-1.037916121114937,-0.4281352253044462,1.2429566834576076,1.3390553747282499,1.0524586646804608,0.4545052965774849,-1.4486238712889483,-0.5170132576313577,-0.47520959947587915,-0.6042297378772084,-0.31079765586689384,0.5890867727374447
2017-01-29,-0.4687877466029802,-0.6081556504683029,-0.7439275824658547,0.31257272654172946,-1.3342818894099335,-0.5372293158163979,-0.20238413146685508,-0.6263172830730606,0.6556502069011653,-0.8245126461862777,-0.7067826393012117,-0.505303128147405,-0.8361189884111484,1.095451272498569,-1.1398752124949356,-0.5106467645085047,0.14105115639282179,-1.2825120367852039,2.1354130961489726,-1.0839722040916742,0.30802020011519804,0.5118356822372898,0.3465188509964949,0.5762949870664505,0.5280231037755446
2017-02-05,-2.3727609597487556,-1.9407499882647385,-2.233341998006718,1.042402368869958,-0.6389018435441475,-2.3739202185057997,-2.2082615315312792,-2.06268368752593,0.10263327050517018,-0.7066697089987891,-2.1772063784710425,-2.3270513021129116,-1.7746300913839577,-0.03530567551814163,-0.46739233918752604,-2.419263702502067,-2.4036979473974953,-2.1486141548155087,-0.836172331121119,-0.19454654081376074,-1.622560736757757,-1.434824333542764,-1.2264695248719983,-1.0396752460206702,-0.43866151991443597
2017-02-12,-1.627976807798061,-1.8970376040135752,-1.113777128439811,-1.0541776154347082,0.510781870798309,-1.5095640398576808,-1.7494398439770449,-1.4007653482149742,-0.47827397779370084,0.8870531765184846,-1.4467541864501954,-1.6575888125216942,-1.1671004504238551,-0.45486388976078806,0.7892316125805235,-1.2961331713485187,-1.332723808706633,-1.1018870486760501,-0.7337061787732033,0.5983481338846525,-1.3388983393498919,-0.6472230445986388,-1.1363756796021427,0.06345130109881772,-0.10567605235165613
2017-02-19,-0.9031196878995122,-1.04736461895087,-0.5998857091841167,-0.6685275140962058,0.052880836344004575,-0.8551874937297226,-1.1783354532501633,-0.7057231310007452,-0.8727832217383815,-0.41316927265135084,-0.7484299906092641,-1.134720251464656,-0.3392262824502364,-1.5159777440903166,0.2651466921145556,-0.779725382695988,-0.8873337295106303,-0.5194626854379216,-0.9282401242826452,-0.24060811190400813,-0.7201020277611125,-0.7652305913041506,-0.9991551892048977,-0.17291090366118417,-1.394909907222166
2017-02-26,-1.057168434311662,-1.2885864933123097,-0.9322236697075897,-0.6231875723966177,-0.5209450738374453,-1.262419395237663,-1.3656369572518947,-1.374114616032637,0.01287233549283699,-0.959935720274454,-1.239127951899192,-1.2870312778351969,-1.3841978057536595,0.4229139781996358,-1.2683276692054037,-1.303813540269735,-1.1547871608076639,-1.2854516437371317,-0.0943035065279981,-1.0606929167945776,-1.1317901218375546,-1.337607658938104,-0.5775937073513749,-1.3267704477320612,0.3940605905533534
2017-03-05,-1.7832451796574813,-1.7347951233678056,-1.754055736872865,-0.0712273093636624,-0.7131613300811487,-1.6265940301580997,-1.7114320649925514,-1.3920960109898879,-1.1119113485255792,0.46556574262330097,-1.6929699023573366,-1.8469132202602065,-1.4689646403896965,-1.3258716233037664,-0.23772285212160052,-1.7802730814307826,-1.7695325423840922,-1.629528842791194,-0.9585026517591815,0.08977851850280154,-0.7646141044385627,-0.8218706097653071,-0.6793810246688947,-0.5680198300411464,0.1996439706406012
2017-03-12,-1.3709131300293653,-1.3592346285399306,-1.3787416209027323,0.0021706935541747985,1.9362929041778252,-1.3461929743258474,-1.2683999823593488,-1.3728866514358906,-0.005384677515874572,1.337461649086883,-1.171113770815368,-1.00263350728012,-1.1328412172574616,0.4245683331672646,1.551931799269093,-1.1362111440951597,-1.0938297080972808,-1.0917139471968857,-0.44508448489208025,1.2354729791891157,-0.7449801675112073,0.13636082969404073,-1.3733095548151328,1.105675625860203,1.785546247692011
2017-03-19,-1.0968422495815582,-0.6466432578928977,-1.0790962974175502,1.577318601274324,-1.122858079490937,-1.190381131515291,-0.941435247376876,-1.4087504728187035,1.493322194486665,-1.403613257015616,-1.2959517240620582,-1.0585121382114941,-1.342101140009757,1.1568979387347245,-1.1375291724516274,-1.3061985805839098,-0.8519458494304654,-1.3520470354665182,0.9762204536455262,-1.4447065074224368,0.1288883430606382,0.21298921751561614,-0.8974307447197598,0.9854553882125493,-1.0143008658561212
2017-03-26,-1.3410692924351428,-1.5283979300485218,-1.3920412538689455,0.14733126592825477,1.465991986040811,-1.2998611237060977,-1.526278836593859,-1.0867643279716548,-1.4010219136381081,0.7271845590811855,-1.2264958640302632,-1.2797288176833852,-1.3339235857968341,0.5398471282180208,1.0941213139880306,-1.1506587246612436,-1.3420766313915073,-1.019660931794027,-1.1279544118953404,0.49945203832423263,-0.9591277567992265,-1.3107671925661877,-0.2804746325275591,-1.5842751815328502,0.2539115538150906
2017-04-02,-1.2221827216190766,-1.3141413541951084,-1.221294763303628,0.09040093982390598,-0.9417967712983324,-1.1207871198882773,-0.5590998265220822,-1.2408366020970234,2.0915491839548057,-1.740117624640949,-1.3602586458709924,-1.3350886438628495,-1.3085677502564688,0.14782755459965652,-0.9897139777750709,-1.3966000388053716,-1.2526050991176054,-1.52156965860667,0.20692367885842905,-0.9463100675849658,0.0033750074316244924,-0.03187878940691015,0.024488261348355033,-0.05570941887232862,-0.5664991555954638
2017-04-09,-1.3377788201806895,-1.5012256825382218,-1.0204134128593525,-1.3202311227678805,0.5957043834253807,-1.3754386530684348,-1.5588774110644052,-1.3165255180088176,-0.45471174448493157,-0.07029037985808177,-1.2022833949910288,-1.399080630720854,-1.0597465962682073,-1.0181036319453363,-0.2597279519944114,-1.3237095227803504,-1.3289663904804034,-1.486681424863311,-0.011914016554624554,-0.41733417725222494,-1.4193404376326761,-1.4714606429898558,-0.9621337760338532,-1.4174572972603967,-0.17730610351693196
