Date,INFOStock_Open_average,INFOStock_Open_max,INFOStock_Open_min,INFOStock_Open_volatility,INFOStock_Open_change,INFOStock_High_average,INFOStock_High_max,INFOStock_High_min,INFOStock_High_volatility,INFOStock_High_change,INFOStock_Low_average,INFOStock_Low_max,INFOStock_Low_min,INFOStock_Low_volatility,INFOStock_Low_change,INFOStock_Close_average,INFOStock_Close_max,INFOStock_Close_min,INFOStock_Close_volatility,INFOStock_Close_change,INFOStock_Volume_average,INFOStock_Volume_max,INFOStock_Volume_min,INFOStock_Volume_volatility,INFOStock_Volume_change
2016-07-24,0.9778594201236049,0.8729624269604345,1.0999723454148205,-0.5558396777108997,-0.7523575408591004,0.8009631291314235,0.7910230221754284,0.868663750586801,-0.15400344034919658,-0.8315722548634329,0.7403164038778393,0.5575990846441832,0.8755740791538255,-0.9049380384041876,-0.049752023363778784,0.6466200057299747,0.4686958451849039,0.7762369378978565,-0.6843773567000065,-0.38471281746921415,0.12144590883938158,-0.06957497501063259,0.5890983382803062,-0.2803764175977766,-0.3215771222923679
2016-07-31,0.7750115112142074,0.39533536380356177,0.9641413463646505,-1.016503763482954,0.016342437194281533,0.5313935714238956,0.3179964067526567,0.7459510903161025,-0.6860705384815802,0.1441645719734199,0.48825175096617857,0.37420692087749996,-0.11710580619803167,0.8189682857879866,0.0739615987476048,0.6267856434829608,0.4661257961432145,0.7725565808638879,-0.6264092480884734,0.22995719834230802,-0.2901373709316342,-0.3633284872991276,-0.32500734367706957,-0.3644499816427548,0.3244718929745622
2016-08-07,0.9435190523461495,0.8155273011689805,1.0997518097574865,-0.5841832503408476,0.36719995367407315,0.8267935219488682,0.6656177269149101,0.9897657414315624,-0.591369314288249,0.3019814551766085,0.6843469708460604,0.8023806653201363,0.6464333500547056,0.034983549091320905,0.9323089212846171,0.906405477257887,0.8006439300485422,0.9915560977186635,-0.5413748468149111,0.07360342585751961,0.512372442763867,0.8951464287538045,0.5022434001985442,0.9642286701314189,-0.03969377781628464
2016-08-14,1.2413556497586695,1.292449030117238,1.1554749098277373,0.08152633894896173,0.7844200627357737,1.216576591089426,1.261883464559959,1.095233190600386,0.1259366496998796,0.7612034244582248,1.4132098025643318,1.4915434535794443,1.3786936263570848,-0.27332705536631846,0.7489207683873988,1.3591104250923756,1.3673057874576184,1.1138860548223075,0.10609326334120324,0.8431557519419411,-0.032195285325877315,-0.20349223264298055,0.5945669353643487,-0.38943295035231296,-0.8514555445797116
2016-08-21,1.6713690123545248,1.397378151554167,1.6713541335017668,-0.7462986342661136,0.11867346674619521,1.6849132269724754,1.6009734188566684,1.671249148744365,-0.3337647641840944,0.42842792696012433,1.8728758462167876,1.7363632503023243,1.863515070497083,-1.0424801398522343,0.21742630635283383,1.751385564517379,1.7610313200086902,1.6762968268731953,-0.28867474829662104,0.5202219792264284,-0.047622016164493595,-0.2450571542490334,0.6951166659687438,-0.46473785337220613,-0.0763551910436962
2016-08-28,2.047267966364493,1.8890717770235042,2.0099435536982777,-0.6812989525914563,0.06871323609129389,1.9977254374507867,1.8201588157589044,2.0711453302057383,-0.8624475222149635,0.04444279183706082,1.9098167720843127,1.9168620395289435,1.8086132414639942,-0.5613695763138208,-0.6447250036282965,2.0042573584739234,1.8412344682262212,1.876358970663859,-0.6058024684439381,-0.10400709478130932,0.6324984996923225,0.25998559092059303,1.0648024041104382,0.04592552175744501,-1.8307688058422686
2016-09-04,1.9142770278807297,1.721575038513514,1.9418489261978462,-0.9893067103537809,-0.1251524631474743,1.9130416554352163,1.718147730359387,1.9712351117855536,-0.9966282606424016,-0.1932246121835836,2.0677002498447714,1.98897695139342,2.0102741086039146,-0.9957132858215415,-0.27067953856187693,1.8445587250996196,1.7818086402731583,1.6813610748698848,-0.27785073372384234,-0.3967525794113037,0.00015187651316293303,-0.0211375587261004,0.5193485095343031,-0.1556585034968194,-1.4104078852328925
2016-09-11,1.4840455654353488,1.5280343360475512,1.2918447958551929,0.16302322246904763,0.23918308450402076,1.474661114333719,1.4064423761974783,1.3813532400970765,-0.33641697042858176,-0.20648807372660766,1.4409079529239386,1.4879634838805484,1.4099401972079433,-0.46435251589718035,-0.39261589474126396,1.3162113492769572,1.4707078824436355,1.2118060455844457,0.25554733217803816,-0.9435398105785586,0.38505821439209414,0.30659418272211353,0.2779117901391619,0.2985250585939452,1.9090196506910515
2016-09-18,1.2080029246460737,1.0889265972378486,1.2750844514064716,-0.7670074029217757,-0.31273734263283703,1.2006149686563974,1.2034655495603173,1.2153412620183646,-0.3755929524245182,-0.029984295740605776,1.3054663581543642,1.173664350137102,1.3851045400367303,-1.2472745530738516,0.03536406482287342,1.1516178811025706,1.0198125424822364,1.1782745070362384,-0.6607675763494159,0.0058440631136836615,-0.2592295833802639,-0.3661525105070872,0.17648129138308963,-0.4801534241989632,0.04843096770683736
2016-09-25,1.0045393768681703,1.1711530173883469,0.7560542730946803,0.7149259243421527,0.5513934217121249,1.049094560700846,1.2432974085773139,0.9330193599458888,0.40450756062929355,0.8492500237005921,0.9424236468024513,1.3267240921510366,0.612305651929516,1.5305718774216062,0.9239629425614146,1.0429089835805052,1.242592605581179,0.6731788790213072,1.0992168345902344,1.009186046501556,1.032555972727774,0.4674402576657567,1.311057612328048,0.23181759536820448,1.3071036671814267
2016-10-02,1.1281805330464327,1.1431132443942422,1.0439062809518571,-0.030623369399352847,-0.9488161901258374,1.0641415837428192,1.0955361840073312,0.9833120228810972,-0.026725999637374487,-1.0101988660546077,1.1328110176502593,1.2735565380810931,1.1080495868286655,0.002232486469298166,-1.175990359731004,1.0315868910800057,1.1063967300720106,0.9732240594496335,0.10273020415353684,-1.187302985082792,0.3640342896833879,0.05787184372808159,0.7183225570455638,-0.11030295190770191,-1.457542324131413
2016-10-09,0.675001993280632,0.6000049757675952,0.7586479812476266,-0.5502581611757765,-0.43248584165292014,0.6585170779784875,0.5039710876939038,0.7469090263540351,-0.7435744652216913,-0.1920037973341755,0.7470559388058734,0.6625287318510018,0.8173484598763249,-0.7443018805566716,-0.25977361609510247,0.67456955339806,0.5434538535508572,0.7605545609336056,-0.6599151942793655,-0.13991735043938233,-0.2874156008443181,-0.37284796668627596,0.2009482457634894,-0.4910670148975913,0.49138991883367383
2016-10-16,1.0000056779602713,0.9820455149775347,0.9164935764489339,-0.12411256707289871,0.46112718753544857,1.0071008582521186,0.987952265690204,0.8082963944270698,0.13067897867542141,0.6334639172918815,1.1286236306289867,1.0832962154689305,1.04433804013885,-0.36647602101060595,0.4812076880100322,1.1014870111437716,1.0134441298337324,0.9031340881659304,0.027673994274317895,0.7468661830637608,0.041007444910865554,-0.2663899348636144,0.9530364376996393,-0.5377803991871953,-0.004373088804291723
2016-10-23,1.068472800806283,1.0471760927783589,0.9723195191818808,-0.15597187866496692,-1.0337263688232523,1.0048481914031557,0.9260811127223348,0.9541623312931862,-0.40207264700167256,-0.8658397090035036,1.1536420749025478,1.1457791628609528,1.1033022150702119,-0.4254208032519257,-0.9511054977307295,0.9869134471491673,0.9961211700995967,0.949701542932046,-0.16202970506633652,-1.0536906976252889,-0.1165214335872133,0.06377016981900377,0.47159930945233497,-0.03379269867725654,-0.09960946714259253
2016-10-30,0.604662828794409,0.49889619007510067,0.47356874333499255,-0.14548982130570737,-1.1359339539317335,0.5694812086851238,0.5484818621398311,0.39592823094658314,0.12985540970967605,-1.2088264481313988,0.5424322315226762,0.5552750754215892,0.30671944482455504,0.4527236742001895,-1.4424706128169342,0.43097359885655806,0.38018819338073573,0.23072547823334963,0.2307297529105554,-1.264550235393636,1.1856452955605816,1.5949388760807492,0.9618329851570183,1.623094269680119,0.8971146759082294
2016-11-06,-0.13862582192697606,-0.30270295335811054,-0.013774678159030426,-0.5243700050637581,-0.8539373998905628,-0.13364634225572472,-0.3333971906285073,0.07989228394600069,-0.741241396501355,-0.32882306030104713,-0.11205012708425245,-0.4001691672457996,0.06949700616114969,-1.0774404513287896,-0.015576639091728114,-0.20100995230133376,-0.40352832935342003,0.01870014698810802,-0.788926337477961,-0.4532220250869882,0.9133717534953779,0.21664623671922947,2.34603940315986,-0.25479563350124784,-0.03666101550964471
2016-11-13,-0.633131297210772,-0.8439320686361015,-0.6846838490043067,-0.025326367318706355,-0.3747686371916137,-0.6496103868608046,-0.670793363469841,-0.5740203965935397,0.02660171320549972,-0.7564957083292865,-0.63263452225753,-0.8109688652522287,-0.6202385683306824,-0.18476052258465805,-0.2619859405184506,-0.7496025983566594,-0.8039803122804247,-0.5507852781210126,-0.42515553116690813,-0.17585354270791756,0.18897037668948818,-0.1679327699188893,0.8804607760534015,-0.37141168992507023,0.008166142643116452
2016-11-20,-0.5802965709213362,-0.9861858931737476,-0.46126805926820996,-0.4199469347859602,0.03706597763523304,-0.5444096473049023,-0.935546429440294,-0.24381658448561885,-0.6319408426398713,-0.5391727508943401,-0.3209229464341258,-0.5463123859124972,-0.06855048114418036,-0.7473488200728227,0.023362002009311038,-0.48579853791721334,-0.6520670774487362,-0.18754675756452863,-0.5765866230054317,-0.5190914574886755,-0.22824926200949552,-0.24527400379506129,-1.6263620428025827,0.09116481472482381,-2.178605177804181
2016-11-27,-0.6644965410435317,-0.8248395290741868,-0.7217142891807883,-0.19420295380443364,-0.6141381975916123,-0.6881905167940213,-0.7779644362276427,-0.9362335183203129,0.46248433400442696,-1.0855288359314075,-0.5789341603336275,-0.5605207912203656,-0.6335706574075434,0.3186850407782719,-1.0946530876484124,-0.8179470774390359,-0.7145642609875265,-1.0924293807563166,0.5856604837781336,-1.2034854009019098,1.9648176528254815,2.1849041980730357,1.8491064283115426,2.062272097802631,0.7545738374843819
2016-12-04,-1.0656764764379498,-0.8237103090111525,-1.0339438623905535,0.51852509442067,1.266828236743328,-1.0303921023937919,-0.8975409257002658,-1.083153781984554,0.5922558426891289,1.120378886317857,-0.7632243506324069,-0.6349053555026594,-0.5936607392709008,0.06219095516213885,1.081240631033975,-0.9256358015713904,-0.8971527732719347,-1.032792128232084,0.021860953945752524,1.1112155588381702,1.9275617211959113,0.9238138797052408,2.194213543737792,0.3244559061994304,-0.31506992710977477
2016-12-11,-1.0772122843310938,-0.6962083159676321,-1.399386412403526,1.7821977834336138,-1.7057844691768127,-1.0801304210829625,-0.8442102541145029,-1.3167168787732486,1.3578309509290012,-1.6258008946741451,-1.0921304062274373,-0.693653052306465,-0.9167090538366711,0.7544481102310194,-1.5475454275872105,-1.3144457175460018,-0.940842075350707,-1.4983641634227411,1.0657465914262358,-1.188245620028449,1.4950446736471787,0.4878471113128033,2.216423534552773,-0.3359526612507396,1.1217922917626644
2016-12-18,-1.3314060807885797,-1.421796187129956,-1.3374110353403454,0.05526457016071738,0.9639471025508088,-1.309573658316505,-1.2988303896968332,-1.4521060052308015,0.7582088229068975,1.2329162916117584,-1.1968686564745223,-1.1246789000826376,-1.328471961625839,0.6930275631628108,1.378741178073822,-1.1597331966906181,-1.3039060653141301,-1.3833970579936545,0.09071189125920157,1.0718012702670345,0.04719487779606133,-0.17356591144873723,0.2663694920769699,-0.30769155995214387,-1.0380096488629713
2016-12-25,-1.1417416797500086,-1.3636032331522394,-0.8251750086929864,-1.1583876848451837,-0.33962456433655863,-1.234239003035254,-1.529937152080515,-0.8440032079517356,-1.3714143414114572,-0.08938694968745994,-1.0560643014470805,-1.4028943560695757,-0.6229682114455105,-1.4230797072793158,0.1406977514142414,-1.1066319770982382,-1.372140565477147,-0.7685067283586137,-1.432447079659994,0.20049565113048598,-0.43761867788534037,-0.37974788216102795,-0.1970916685206871,-0.37293303487256807,0.8427605034331661
2017-01-01,-0.3456501894540616,-0.49435681398433334,-0.26419555239732845,-0.5271681261789459,0.8364892567196613,-0.17040680800947955,-0.11055599550914107,-0.08507850845979757,-0.04276537156797291,0.8902263587980032,-0.0397424904630572,-0.22520052145587166,0.016293761593029095,-0.4553999904126268,0.804650874023516,0.03996756209994655,0.018684427621188875,0.1494031181496403,-0.2777112165639023,1.0226441439581169,-0.350729750429988,-0.3312832261175822,0.20189494790722,-0.46905647830110486,-1.143976767112918
2017-01-08,0.4261365911765728,0.22209065896627156,0.7596480599889376,-1.3719698409153478,0.3283838455037005,0.35021211835014787,0.29215600206603964,0.593960944444301,-0.8115763822570491,0.42951660193483543,0.6917753320344747,0.4785487376633043,0.9735301399276168,-1.0253245776714572,0.44817227748601546,0.6032072242875133,0.43972541937560344,0.8994665395626084,-0.937186497974278,0.6928280400235264,-0.952416884338123,-0.8447176106099623,-0.6432267052699181,-0.735284958522977,0.3487003335160011
2017-01-15,1.8828660228252228,1.9004226621564342,1.6278770131473272,0.6632363906454096,0.8861967391067159,2.16401435717707,2.079668164081959,2.1462578132674963,-0.5646450318426616,0.6473044547906752,1.9601066198732868,1.9178936421060866,1.5077072709191133,0.8192083494724862,1.2432843106058515,2.264964433508633,2.1064945518100187,2.394327777922272,-0.5713550836361002,0.6573702351264771,1.2231167739118967,0.6394827736814823,1.9849358986826569,-0.1308106543528334,-1.2003423959365807
2017-01-22,2.454396031630876,2.5870498014529244,2.3488773727062697,1.4278048219004087,1.4107895386631173,2.5282915629011753,2.621826227960861,2.42443052376153,0.8758500145931024,0.6813296117013122,2.5488534349274627,2.541200994525276,2.4659207842863236,0.45835659538085444,0.9319163203049472,2.5320226719121646,2.511788370856486,2.4714388813232486,0.45217489996553256,0.8955284780203261,0.18452734195129913,0.008607970076946544,0.30433821936657457,-0.12449554418344652,-0.6199962123024699
2017-01-29,2.1939556805954834,2.1392086789809244,1.8317778013689427,1.7873986708197411,-0.5081401252910642,2.224873070439182,2.0587840110152618,2.3454133459151407,-1.3034432328532364,-0.08009908514381281,2.083978282075836,2.065610560441691,1.918425597171124,0.7639790184517531,-1.1863631498395109,2.2400988667857265,2.0705608458388545,2.426366128042742,-1.3580719276684958,0.023334797384674096,-0.16350686667688466,-0.4750157184029376,0.16065825924619695,-0.6229166363865114,-0.9313545327533441
2017-02-05,2.084236013054241,1.975002414179262,2.4133960900805396,-1.1162833646272696,0.513053596805086,1.9918451534002708,1.8863639700001495,2.083606655105655,-1.236795451631947,0.18689786533557165,2.1486046038984172,1.9725531793104814,2.3611569741329452,-1.129979461946042,0.17490509370784432,1.95646920040512,1.8064374992150751,2.07203515065871,-1.3662703156774694,0.12836602676588088,-0.7131129716241636,-0.887820173051915,-0.008848824275782275,-1.0066913922858844,-0.005441234685717614
2017-02-12,1.9547301574163105,1.9579259124958623,2.0824482163920317,-0.14149605385407463,0.5480595413649725,1.9861114362642522,2.114973866101856,1.9177063161110897,0.7555434137334247,0.6105049572417374,1.9485101591196243,1.848326119820305,2.0722727381195236,-1.0568546318305483,0.13768476368433946,1.9210904600740975,1.926407064163718,1.9619430243480354,-0.7814928614487374,0.3922628684034943,0.6756979384606642,0.5529740636048684,-0.351272604292173,0.7645769571141228,0.042980604119350375
2017-02-19,1.914571385464629,1.8153695974803867,2.062859493213634,-1.1505617982689536,0.044231899574778376,1.830904330003397,1.7629346395633332,1.8632498180502386,-0.9230832195879731,-0.6028857379040777,1.8540720735868526,1.75674329812687,1.9367029763434729,-1.1446243533196194,-0.4499626190927393,1.762240982497645,1.7379630899780676,1.7670009409293965,-0.8130994243697961,-0.6717517585487656,-0.7864602900941708,-0.3904814011874527,-0.7929073809510472,-0.12340320515842218,-1.5432896802670084
2017-02-26,1.635703135771714,1.6388757219731853,1.7492722440334465,-0.6428184348776212,0.4264766481876843,1.6177144540009443,1.6491616475721096,1.5735339083211364,0.1388665363931006,0.84866855819048,1.6058095751064128,1.6497163915443533,1.587667098303593,0.07897327876236589,0.6021877193295287,1.5850739266520082,1.6374909842928465,1.4405127647787679,0.7399004801928879,0.8900389675643783,0.2126538881324677,0.1960669449176646,0.19672736359016607,0.14041188705028784,0.09329115031519843
2017-03-05,1.5309532269545119,1.4378850942534616,1.5890692854335722,-1.0344123767388802,-0.7668969345119994,1.4748338877963791,1.4780456023390087,1.4510184985125647,-0.10894047444520412,-0.665193854304511,1.539600670256105,1.5038986585503247,1.5589228351524642,-0.5881818147215454,-0.620889231292685,1.4441864014436598,1.4225426462906963,1.423273121044246,-0.4564725753691604,-0.7950463873142236,-0.9597892890031255,-0.8808474901628084,-0.6765495111624326,-0.7119655845763968,0.550586788474131
2017-03-12,1.3854714206206231,1.4252609519043262,1.3894997022318236,0.10299383730765177,0.7780142127816898,1.3512615875817366,1.3233145705326281,1.3861171654553395,-0.7756016879363165,0.2396788207469627,1.3942179030553037,1.4252047260865053,1.4435955842239554,-0.4050937700014343,0.1854529000168398,1.3672086607220177,1.3488114951286903,1.371656589835224,-0.6342512702289975,-0.43967904143459463,-0.5126553753981882,0.7054660045158591,-0.8957408131470079,1.1159984711155986,2.2868600147891773
2017-03-19,1.0360392707127581,1.1443525659086657,0.5529723744969123,2.8581387478126397,-0.5561137578274467,1.1873470485932127,1.1348878779328162,1.2470992866463662,-1.173623686287957,-0.5704959646943059,1.0109729742763798,1.182496944255284,0.3866407407493732,3.2736816533456294,-0.9671726344919717,1.1267894953239224,1.1278528855323138,1.1604773224784621,-0.6580779114189156,-0.5827787805830952,-1.0512795881696038,-0.7996769999562697,-0.43665535311065284,-0.715338762781883,0.029286099670052974
2017-03-26,1.2866493179847711,1.4107464861301982,1.132585973299937,1.4686085249993799,1.658462476998081,1.3890284889980418,1.533479944031879,0.9883475576125113,2.9985167431710322,2.586200214562875,1.242472911562854,1.4030191922204112,0.9847641753266815,1.740747947473365,2.04640313007467,1.3852812072840728,1.5259226436969529,1.0335227755071514,2.8771668585971253,2.4529246340993422,0.28014143298644767,0.44416194436032197,-0.1671029757204954,0.5801394470341671,0.5637451076470862
2017-04-02,1.5621500273840805,1.4345027709827969,1.7288387062245947,-1.2718602755176462,-0.4956143199391612,1.49424299873003,1.4314056775196193,1.5616326665749947,-0.8247279689958499,-0.10344563223794345,1.59724035126813,1.5424403063570302,1.758490844016091,-0.8177760355314769,0.20618787497870714,1.4977518024531788,1.4622233752351383,1.5392693451081443,-0.6844182335605579,0.3194065326144873,-0.4415234036880292,-0.044991280075936495,-0.4922440376865508,0.16851333124042675,-1.548129165284391
2017-04-09,1.50669231775792,1.447849288611424,1.6129317277055355,-0.8573004063288018,0.0890482440851831,1.4375257457136275,1.388771721141379,1.5153353850267606,-0.9831460338195326,-0.0789589992889521,1.4621105736332052,1.4602436892667277,1.461315502038543,-0.037647313637483464,0.5930199533875838,1.4489339316936587,1.3982979876220059,1.5187180594111804,-1.0910240473575905,-0.29807616521041835,-1.019338676569212,-1.0186084769199673,-0.5308230944958229,-0.9558349053339712,0.600347985824866
2017-04-16,1.516697328223738,1.6199335400004002,1.4657077842744808,0.6880219335380509,1.5815065996773598,1.4989119918759766,1.5703219871590348,1.457029974397518,0.5166840190366369,0.8768733107101936,1.5661772484783192,1.6083920610271418,1.575360401333233,0.15158542505156852,0.9184998736898146,1.5334789842992547,1.5905534780457293,1.5109190972812963,0.27159619309262417,0.5514121133113155,-1.5279426169680712,-1.6909576183528514,-1.6822553729687888,-1.0503361195585257,-0.48219632727073636
2017-04-23,1.676686996487067,1.6144639698785657,1.737415480461728,-0.7146619867855825,0.21144376916695284,1.6438574744588197,1.5725341255505498,1.7281887922243602,-1.1561049510601533,-0.3731589490879787,1.6814159145970522,1.619508982023378,1.794907983490726,-0.8713265729967784,-0.4531136510644358,1.6107060347379862,1.574854510354251,1.6222604304984012,-0.5754235149033483,-1.0030071974862047,-1.1998310306003424,-1.2357700279367527,-0.7145380721378144,-1.0597385428886623,0.25603790423515593
2017-04-30,1.4883608627299216,1.4079419028679256,1.535287925972003,-0.6734981198721783,-0.11665806365857426,1.4427742208598904,1.4040345758790553,1.516802720564348,-0.823217190535835,-0.47253549721942645,1.4969965530764624,1.4620396980239811,1.561873679835929,-0.517591174880721,0.22028170282493514,1.4945918806734437,1.450405119700226,1.5556773024273307,-0.8431433944001259,-0.36012789215712043,-0.24805517571939958,-0.6225859578315504,0.5278089720590093,-0.9462251994840577,0.39836490810070657
2017-05-07,1.3734565207195024,1.3305563844974035,1.43604718066616,-0.5963385919986393,-1.5432151683805801,1.3531279605220643,1.3379459839985086,1.3441516414126238,-0.06003832479631607,-1.4054306118377655,1.348923006779105,1.3186397226981093,1.413023614629189,-0.43365675597297443,-1.2370237330762042,1.3266359677630144,1.4057715708599334,1.3274434341606567,0.5447104955721602,-1.6611955058978718,-1.3795559949255325,-1.3833554733200735,-1.0763306271989173,-1.1081928846371445,0.1576721782398655
2017-05-14,1.313860281771257,1.4222496332798997,1.304134523718958,0.2884555186847662,1.1800247740707384,1.3895912469569662,1.4730719724072614,1.3694205401035495,0.42395375029788834,0.7999604807330386,1.3384527902786774,1.4157634833973414,1.3838142888360758,-0.12072033292250794,0.6947166690218922,1.4032337578247727,1.4746341069311182,1.2815977599553765,1.1370156165106116,0.5971660993294702,-0.43225068686475826,-0.24980906255889657,-0.3283871245169018,-0.13904795397367936,-0.06801019433405221
2017-05-21,1.9138182578655352,2.251892347895392,1.67513602483702,2.2236232829642892,2.0960326300605536,1.9401930839782404,2.3143391181085717,1.7423009327272292,2.8204061963875744,2.038524395479663,1.9009350463170718,2.067466163245268,1.728747223810419,1.0781655023389292,1.582257455744763,1.892695434668342,2.1175359764372663,1.8071619301147972,2.0809319220850973,1.9799659001236778,2.617789760137885,3.7830504930125537,-1.572291360410676,3.9325277604468027,2.7588196386156567
2017-05-28,2.1188697423003724,2.05636346200633,2.0997512372191762,-0.32994160138374834,0.27981175437623995,2.1844868398619295,2.0873196962151437,2.1904610094864374,0.07987220184821545,0.534362018900593,2.070822057779685,1.9386439643595266,2.072359316744344,-1.1219261923013448,-0.37442306144131554,2.183597339457349,2.195478801170773,2.121921019090224,1.120107396382805,0.7617907949881767,4.171528838392337,4.174775942847758,3.8403470856902278,4.15494203772121,0.06487069799636108
2017-06-04,2.0330163775834595,1.9075569706893494,2.034384187022764,-0.7868357891283364,-1.2399636233061078,1.9797565536968078,1.8755188678147323,2.024131257189103,-0.3140135307061907,-1.2154021796233683,1.9779923476769194,1.9822076094621686,1.9029228733357157,-0.2190856942613465,-1.3324300623651903,1.9480368072355254,1.8272838680620365,2.022198739142796,-0.4731082616040258,-1.0247984681497524,-0.04836890165003385,-0.16765376619904554,0.6224672468615725,-0.2353809504592254,-1.33973926347028
