Date,REGN_stock_Open_average,REGN_stock_Open_max,REGN_stock_Open_min,REGN_stock_Open_volatility,REGN_stock_Open_change,REGN_stock_High_average,REGN_stock_High_max,REGN_stock_High_min,REGN_stock_High_volatility,REGN_stock_High_change,REGN_stock_Low_average,REGN_stock_Low_max,REGN_stock_Low_min,REGN_stock_Low_volatility,REGN_stock_Low_change,REGN_stock_Close_average,REGN_stock_Close_max,REGN_stock_Close_min,REGN_stock_Close_volatility,REGN_stock_Close_change,REGN_stock_Volume_average,REGN_stock_Volume_max,REGN_stock_Volume_min,REGN_stock_Volume_volatility,REGN_stock_Volume_change
2016-06-05,0.20769128709128631,0.2674894093682144,-0.14108614688961094,1.3027020421215292,-1.8775438004123572,-0.020922250733645963,0.07301693511108281,-0.46223275726039675,0.7850921409788186,-1.4865026141252473,0.19540339233891074,0.4079803142265367,-0.3186832216311944,1.5492306870952997,-1.7770182006454214,-0.03426074966220308,0.2628009851742422,-0.47882555716560604,1.044207334011641,-1.4637710570107534,-1.1192287816639959,-0.7659082094919581,-0.42814563917439985,-0.5887114003611024,0.07376829557318305
2016-06-12,-1.2851081723486895,-1.4015894259017387,-1.0113773057766,-1.6595457667342792,-0.31242759389517794,-1.4072674233764106,-1.5765667217677022,-1.1386154624440323,-0.7208719077374524,-0.24695957918584938,-1.245428146585778,-1.1763638867732014,-1.3244380625434888,-0.08972847936710374,-0.5853530092039713,-1.4606022066581623,-1.833502752663822,-1.423811149543886,-0.5608349789961748,-0.43534565309570655,-0.4036958671387838,-0.2533966238850696,-0.5804401993562237,-0.08156619347623355,0.10686672061276857
2016-06-19,-1.9353835626741627,-1.7760801555274466,-2.077403090142908,0.362740576238134,-1.298654564416173,-1.9061658725702368,-1.9490120982886847,-1.8405029149159329,-0.29039446707468325,-0.6557595392536573,-1.9075235852260106,-1.7297502658438835,-1.8708443580763314,-0.0762958496544385,-0.5371137823399325,-1.9496373830927396,-2.0230689670734883,-1.8434612077563286,-0.2477720929783271,-0.38928973470128864,1.0718750500149774,0.7093123211598092,0.34737490106523816,0.5817838795375827,0.3202003222627326
2016-06-26,-1.9710092398409256,-1.8908498050554379,-1.989071976989925,-0.13673794437301123,1.1455016712952433,-1.9007096362329587,-1.668291262738145,-1.9324943237756425,0.8770381126077146,1.8586791468261288,-1.8755459911975632,-1.708315713988784,-1.9200277461783055,0.563766764633549,1.7786531624337611,-1.785052064988671,-1.5744205334753176,-1.848487130235769,0.9765569232676962,2.1231073249563397,0.2868003541693667,0.9004776466494232,0.6705350621862965,0.5888602732654803,-1.5739066472997238
2016-07-03,-0.7716207319968745,-0.7688747729962632,-0.7729735759699758,-0.09717053997624941,1.0232153400503128,-0.7443035758473039,-0.711403663711515,-0.7788717036162308,0.38791413398814806,1.5834344882391855,-0.7174998319021262,-0.616951559365501,-0.6064392655679092,-0.026602544800852126,1.2897542301754907,-0.5405135022552832,-0.5784664159343793,-0.532786137267856,0.008768786048201225,1.3714059895178616,-0.443167858815615,-0.6784471399337157,0.12425821798179894,-0.8810340127862013,0.14764992331500396
2016-07-10,-0.35160895131294123,-0.3046346827299635,-0.24022477508549006,-0.28387546896779314,-0.7883740307659522,-0.470349615830502,-0.4735524547819413,-0.4849032734928696,0.0871027290139542,-0.13769041239047405,-0.36559797166823294,-0.2638965803310272,-0.28358228731176877,0.04665314964816185,-0.42102599768368076,-0.46238762971899683,-0.592920069695176,-0.2176733718606243,-0.8272738449631195,0.26253438107909527,-0.8417288834460229,0.0943270866239866,-0.5641896937384138,0.40991084344287043,1.3667207586670416
2016-07-17,0.2628279150170946,0.38355633128057587,0.28009876740658146,0.36618246338956656,1.3591279096052031,0.33476822187696315,0.432265338639399,0.4401183763556291,-0.11838869766624488,1.0336093128920016,0.41206169992621394,0.4904408680780498,0.40646616353451465,0.1977901802814034,1.3012789441979757,0.46386473479170187,0.3635484664877789,0.5058507549946307,-0.41399713058022986,0.8184546414003279,-1.5057218919034066,-1.524993109115581,-1.2388258665889307,-1.2409304301905821,-0.7924503922961924
2016-07-24,1.3188515601390622,1.5505061363148096,1.1485385989919263,1.4930391432394938,1.3940973734107276,1.5126924128367603,1.973506980376291,1.1432617431325132,2.2746677924731857,1.9989500952609145,1.44662549362929,1.6812641690802053,1.2158758045280331,1.3365080831621636,1.4769545228710914,1.628392288333592,1.9750625456667068,1.264150160940343,1.4370643010664443,1.6819924016247785,-0.6742175410550031,0.5061421869211816,-2.0112673991760524,1.5614653922646116,1.7942919743507095
2016-07-31,2.1570215493931357,2.1786008373066683,2.135725895606513,0.5226127813432112,0.24452197929547412,2.1830998012872245,2.1041120874311114,2.24288313518086,-0.5248870618812289,-0.4349164572269794,2.082194423344863,2.1123899997631566,2.045669466246424,0.21090566553328274,-0.15390767620052279,2.0858369176976383,2.041309395296671,1.9512786813020995,0.12026043887673,-0.6662858823287845,2.195159728939913,2.193226597516603,2.489720346947402,1.2095616840846004,-0.7066174112794018
2016-08-07,1.307156520310825,1.1398017671868017,1.441902727193348,-1.4689255657366496,-0.36811543862362506,1.2799041067695478,1.2472112895624865,1.381479958072614,-0.5999759099199845,-0.5291476948883652,1.397426393349899,1.2343620106678148,1.4965620398066366,-1.3128332062722856,-0.2737651430003504,1.282688734005439,1.0700013876697723,1.3749071135130884,-1.137953112363947,-0.03833970490595251,-1.7132908621288077,-1.1539084948275455,-1.6326965230824082,-0.3477133875625432,-1.0169478501866442
2016-08-14,1.043123122996548,1.0136917857873762,1.044977197294645,-0.19412438105525445,-1.0130035516409661,0.9331446497292473,0.9840169718223356,0.9335314758682368,0.11853556834459957,-1.0319550853992723,1.06452359331157,1.1898857695935194,1.032417059323631,0.5689530450684446,-1.122802169647482,0.904800294647957,0.9839172931568546,0.8820121777814097,0.17802693088708493,-1.0333403797300182,-1.290025030189419,-1.2660985134020502,-1.0881593980385127,-1.0157122225295518,0.5139512323769903
2016-08-21,0.7581867578919211,0.8355274626511018,0.6565215857156288,0.9122689291449345,-0.4510889962129469,0.8682530742869496,0.8554686555834806,0.7567330402157298,0.3847603012662781,-0.9117732027132243,0.7142017489706249,0.9339978374363586,0.6004037945944181,1.4747614099924051,-0.4316418242404129,0.7325876374852287,0.8112822398022878,0.7109336245936713,0.272264122047957,-0.7722070587929833,-0.5843817898288183,-0.6882092141178492,-0.6425873453313097,-0.517702461566555,-0.6883321794172523
2016-08-28,0.3134952295655597,0.3062080869127542,0.43331518748792186,-0.6460462241209669,-0.7061333492320006,0.195106015284437,0.1744041935401594,0.30787816851023053,-0.5796763340892647,-0.6046610780394645,0.30882311045930366,0.1633385091620841,0.42548399169724127,-1.1972197807992027,-0.43253690795338345,0.19525500556651662,0.07749164246210077,0.3434826448458853,-0.9958961329698015,-0.4517206775768468,-0.922570035729645,-0.9732931493922119,-0.4325319384857999,-1.125188586332853,0.18932999738595985
2016-09-04,0.2567315639888975,0.07224393404604673,0.3160849416944002,-1.3012413912883858,0.5405499047839873,0.2795766803454737,0.10380855429664843,0.46051290066869105,-1.5345449023515818,-0.07266986472240786,0.28583478385773925,0.16536471708035197,0.2759324013657232,-0.5793317736552402,-0.3573897146867642,0.2546268291653506,0.17095502216358893,0.1631662512361319,0.01764723818713855,-0.7650438001755901,0.31649635716480556,-0.013331724554535261,0.45303446272507,-0.37790755559343897,-0.5956346046523693
2016-09-11,0.11156370684413656,0.1850882288598374,0.028062583593389444,0.8931706412431117,1.277880359269688,0.23572393697897295,0.27003583492697486,0.25762333971833296,0.023469341027953533,0.7154156178972962,0.2088576269164437,0.2149262049780698,0.20696945151818683,0.03851599811529359,1.0343474812485587,0.3022622113278191,0.3168263300060062,0.30373158223498214,0.008110856838737511,0.4932786028702832,0.16956032953837072,0.3103454277265098,0.34842744062068837,0.19920449281594532,0.9448953597595285
2016-09-18,0.4958692991310879,0.2952176039502754,0.6846531196038367,-1.7700868697180467,-0.5949044840309241,0.4032110856362291,0.24955902655752332,0.5488777434906209,-1.1868536303318464,0.04107699200218359,0.4693113847317453,0.28959606430067814,0.6237130957746251,-1.4716424950651963,0.1172938379148301,0.44534650287630223,0.2612943130050962,0.6184264563712034,-1.3172971269016231,0.3140868489450655,-0.5447676690059897,-0.9172729450111142,0.02342589929653133,-1.4365445766383165,0.12992829515455756
2016-09-25,0.5177309416394659,0.713079770870049,0.16943739853761314,1.643222274009494,-1.138749271710595,0.5742734987310628,0.6087894228825204,0.33366127733760104,0.7889589247008998,-0.38590696931282714,0.43850951919312164,0.754868950661913,0.13774429856314502,1.763777639403676,-0.8130046441198587,0.5093231282015851,0.6400141895815429,0.4952444841144402,0.511408221419104,-0.15547808974528074,0.2405944436682673,0.10585805216305601,0.15936163833936942,0.027581980532238346,0.7184318143811739
2016-10-02,-0.36046724694125765,-0.4163805762621137,-0.3370997999984184,-0.21153183751076543,-0.8525608476927121,-0.4886676496197004,-0.43153945526473886,-0.5835652847424682,0.3860694017763493,-1.080387504895533,-0.4185829119092234,-0.5075499916188866,-0.31248762341948816,-0.4855599092943714,-0.8341021566548047,-0.5490302506810523,-0.4795791657107361,-0.42306759868718175,-0.25809974170030736,-0.7623463178141456,-0.6277833458025219,-0.7588426248085333,-0.17270963544722764,-1.0005733821590956,-0.4476612110872064
2016-10-09,-1.3903847070084014,-1.3132950250982856,-1.6896726244549405,1.0578197913318146,-1.007411262406683,-1.455721565660947,-1.3951114064306729,-1.5242305229075643,0.36894325775095593,-0.9842092471186842,-1.5912234163255041,-1.306666960549433,-1.5501475086173093,0.5350768891616225,-1.1802471052422672,-1.643684098235126,-1.2789129459320903,-1.6673524368226682,0.8629902488424245,-1.2378829531697881,-0.17631900945739512,-0.45019981113536917,-0.07688129612541443,-0.6130941156258173,-0.47846222022847357
2016-10-16,-2.05688057516518,-2.148656763631202,-1.7326691408071986,-1.1862515743217525,0.3641350838129219,-2.0785690036693842,-2.25993097297222,-1.8186615493303708,-1.4102116884114368,0.27252747833137286,-2.026501506993111,-2.2012132327138203,-1.8522896061411998,-1.2194291792279655,0.08479872332965135,-2.0447382076382166,-2.235135823783513,-1.9156384568103761,-1.2103546035777675,0.11386764575021914,-1.2008717116443182,-1.2198267839400438,-0.9236309869601428,-1.12075317988234,-0.15057330814789938
2016-10-23,-1.8111582974477864,-1.8560904072871232,-1.6114399726799336,-1.1426053821347466,0.2510144463785478,-1.8412860276125034,-1.9036893735365465,-1.7899112574121474,-1.0621484692383503,0.40914704757331155,-1.9154122084195135,-1.9033093368270408,-2.00584703495809,-0.08181674502762945,-0.4193733387778003,-1.8234346724258965,-1.8985380484023247,-1.8378918623459022,-0.6702178218037053,0.12699455314054792,-0.40688414662329275,0.20676996803890582,-0.30118627651068214,0.6545351331528336,1.421544637352372
2016-10-30,-2.2119921631045525,-1.9474081243587564,-2.4618897394397687,1.959050329720807,-2.0506662595631857,-2.103473691136367,-1.9673924400570821,-2.1586596570923904,0.04024513292819912,-0.022204366971848435,-2.234986719996995,-2.115218677522365,-2.30997226791834,0.6257652317088407,-1.1956951994934888,-2.1862468949525042,-2.1990541564280357,-2.1726498838745956,-0.662654993456145,0.3578623850479835,2.313349497853836,2.611914776502683,1.5871688780976208,2.6838352688108587,1.9761321334415167
2016-11-06,-0.16384421454871584,1.016820459282662,-1.3315680659620206,2.9636162319281505,2.88936627788393,0.3332500786983095,1.1945778453968239,-1.0279189703598577,3.112401972752552,2.9722526578738413,-0.05850541118991559,0.9864796230089844,-1.3056277979104685,3.0940267256257012,3.013058941515195,0.39508136604930233,0.990158738188014,-0.7445679242189492,3.0802481387524865,2.924724277486068,2.6608668683806256,2.8456714441667006,1.9322845364312615,2.9370194393073485,-1.6414018831062294
2016-11-13,1.3796190595687214,1.7339364738308451,0.9937402824027872,0.9506518628050765,-0.6698550174132178,1.5225710420067249,1.7978177845762748,1.120397380760505,1.4322292697129442,-1.7499373310169624,1.2865823584535683,1.3177273104868332,0.9810246358892443,0.5475286763622632,-0.8311402763493391,1.2845902462037537,1.6513659528279652,0.8209056703839429,1.7672108792865826,-1.8369580061375057,1.3652338014551444,0.5259007529688595,1.5732495746467314,0.22553553620093564,-0.6201740301469917
2016-11-20,0.4845304654090098,0.24985404446169723,0.6103124568462869,-0.4378822297955965,0.14139568893318244,0.4597504426841675,0.2096093440588696,0.7654237268873666,-0.560618680374562,-0.1989306817423821,0.48712488132669884,0.17277811416231645,0.6977535940642365,-0.6549700496342806,-0.07317001521378556,0.5104713281451511,0.22315124802257877,0.868477852637437,-0.7695187906836749,-0.12574919619788114,-0.21296402470973155,-0.36153592367474713,-1.8110546512587256,0.10007476839489891,-1.586858762021886
2016-11-27,-0.14856000814464823,-0.1098970423193008,-0.0865991826552186,-0.030670212905884498,-0.8010046807738225,-0.32157801118593105,-0.22224506019667786,-0.37818944231668017,0.1026427893014859,-0.7196322676847255,-0.18592070657728807,-0.18152093156680585,-0.07874338561472825,-0.14070173647971831,-0.6521101218685715,-0.3867471263354579,-0.3334163148514144,-0.3190018156301332,-0.14025911879241723,-0.553946660432206,-0.1951353068998882,-0.40409894194683715,0.771680201736224,-0.705535052284091,-0.16263645982289507
2016-12-04,-0.8573058621498229,-0.9266119582263228,-0.5937821906808891,-0.4770633057694213,-0.08824362060170703,-0.8898808274258851,-0.8517125422331284,-0.8420308382516769,-0.34097138205224925,0.24015434598032376,-0.8892661223077865,-0.8939967957801968,-0.9292155435149302,-0.018825994087185452,0.1287172820752677,-0.8436532014674286,-0.8907648892999139,-0.7428948797765403,-0.5464767238405714,0.2948758258646344,0.6084844239967574,0.6211008503887234,0.4021897009466469,0.6162762502261299,1.053108819316292
2016-12-11,-0.10602286109202086,-0.204430817311786,0.17943101491951044,-0.48208498304848296,-0.3404168911079557,-0.12790879554774154,-0.16484643281638486,0.0851384287872844,-0.35516303689787043,-0.21967418971039832,-0.0654128509280653,-0.14935707705735893,0.27198479506201695,-0.552401833725022,-0.2377011000437603,-0.19783650703682967,-0.30027944136749835,0.07481590243703293,-0.6054836511432732,-0.14251056547403454,0.3560502090853996,0.36486324902723155,-0.26632054461108373,0.505262992409278,-1.1046584355112303
2016-12-18,-0.5209647158493466,-0.6023366586641907,-0.2951756424993009,-0.46378361432541937,-0.14809128267976276,-0.541816912630723,-0.5796028115062279,-0.4031646915930725,-0.4788924724291682,0.21573838341662294,-0.5009689943178846,-0.6696069931478459,-0.23431172179887638,-0.6437107100839052,0.21757225269984434,-0.5088067598745379,-0.4196156066181697,-0.44806798399519865,-0.17095026464586302,0.6584763166220416,-0.5497475436191082,-0.733767662730873,-0.15751502821886867,-0.8200166609044229,-0.08386490263961434
2016-12-25,-0.012200329191963784,-0.1804246659574626,0.2350043046434082,-0.4793164306054608,-0.18301050188765416,-0.17019355734740943,-0.18393460877498877,-0.13460713783449632,-0.1454589910515788,-0.44519354036650455,-0.07843096029905727,-0.13786991345015115,-0.0019576314831303465,-0.17566244105571752,-0.5269630042720073,-0.21281314139391486,-0.16896048379608392,-0.2232886169065164,-0.029783359773747825,-0.5549199179959987,-0.8740085662162104,-0.6988825824613076,-1.069229485890632,-0.5089510476041466,-0.37525603174198674
2017-01-01,-0.42372921185230766,-0.3954886577742014,-0.40153211387693777,-0.07636191957777846,-0.2587634411576897,-0.25332690731910384,-0.2184803796423594,-0.8004745838514141,0.4629403290194124,-0.7259322468283828,-0.2585297375644094,-0.16295873766930397,-0.4437218871097902,0.27827471572408236,-0.3999647276179362,-0.18288297761524874,-0.22350503873457697,-0.6029063085719231,0.27987300597347914,-0.6131348122550074,1.4207189547177335,2.1067167540663276,0.2938919456298998,2.295782385356599,2.6387277585358015
2017-01-08,-0.8051318674852362,-0.7113709657863921,-0.5700961542799741,-0.3073815230014617,0.32972318786373755,-0.6346771419170921,-0.5288014935818449,-0.7855310180726028,-0.004995103690021876,0.7874372272253894,-0.7802120264158446,-0.7634535419210894,-0.604975388364275,-0.3283611047910424,0.7651662906736932,-0.6616215732681808,-0.5570711300059306,-0.7284848239112273,-0.11911975361571557,0.7356640139024161,1.0998896528285746,0.41654985812333206,0.43798652153474144,0.36691264187268957,-1.2817562581038404
2017-01-15,-0.6604257415109368,-0.8597587080623619,-0.19142246048262215,-0.9062342398694367,0.036316681057760807,-0.7762130508490609,-0.8929186603342789,-0.43467754231605293,-0.9284827794368833,0.19681236371417718,-0.6231438755707466,-0.8322323612349853,-0.09624218697743694,-0.9831021484312791,0.19670784842594932,-0.7326831035094226,-0.8934859273256257,-0.2776728224694662,-1.1474754114884025,0.13672776108606643,-0.9546862609548699,-0.8425241650375233,-0.7594781395607972,-0.7664702104344604,-0.24253344900785923
2017-01-22,-1.2410971861490325,-1.0572547249547133,-1.1067907589499826,-0.16073038292466135,-0.6167995197360581,-1.306544557079996,-1.0970622371407281,-1.2212902818489804,-0.40469197921579975,-0.3594164736507299,-1.2831053097606415,-1.1094843061542081,-1.0011939767895919,-0.3702976195976729,-0.45688360341044904,-1.3586196202874665,-1.1613417895283078,-1.394977361481406,-0.36499457146189895,-0.16585999981806546,-0.2946596457647862,-0.33613861950293733,0.08042137428941327,-0.38838188734909296,-0.38876740465075715
2017-01-29,-1.2277339267946015,-1.077076680172034,-1.2381290836596424,-0.17539965419192532,0.7504469053539121,-1.145656811159278,-1.0948922158898102,-1.388906630833016,-0.1811247440195813,0.8495324472736882,-1.1938889052249013,-1.057900992057678,-1.068467026341759,-0.26106576270592047,0.43877380889140494,-1.0359780294456122,-0.9048799970759076,-1.2994961974243833,-0.029002001483346602,0.6869091636494679,-0.58963381798872,-0.5755833341040492,-0.11229940825543966,-0.6079259098520499,0.12329332579770673
2017-02-05,-0.9553679978968114,-0.9922894162837002,-1.0702437586791123,-0.3605893013114681,0.7886458791139928,-0.8484534691109391,-0.8827488480100338,-0.6893286278452145,-0.8403022601943381,0.6167714267408244,-0.8927089218652906,-0.958413615159786,-0.8218433853723517,-0.6712488550745537,0.766263874045607,-0.8353112312072257,-0.8619204847685383,-0.7163591739384433,-0.6814519497813032,0.2913438499085009,-0.015047337169567894,0.45846692430419866,0.722921374924984,0.3260163107648778,-0.05842048975885733
2017-02-12,0.1345855967820599,0.02096088211725965,0.029461750721328478,-0.031047089045555882,1.0668849169167591,0.22677314114396097,0.11481835715318885,0.39888000671293916,-0.6785892089119038,0.1110819724226324,0.2279558365683567,0.07526136279345079,0.28723446185112167,-0.516007499177521,0.838445699070045,0.36717972197140153,0.4593953650166814,0.49847159008216796,-0.14447783651861312,-0.06556924077673701,0.6242758147926859,0.1865344063711662,1.3923081770746544,-0.10693340476585043,-0.9215324273967288
2017-02-19,-0.0380569215120215,-0.3376974006250348,-0.11141931413696268,-0.5792643012550225,-0.6543554316506883,-0.33152529962036925,-0.38842886708606594,-0.4455564916338867,0.05278157060115824,-0.7695902279561402,-0.10150684094378333,-0.06811489632074973,-0.12384888231971647,0.0996778534960003,-0.9936868983944112,-0.243220085853372,-0.28834006999976464,0.004751402372971166,-0.5465082204814659,-0.5664450841026599,-0.5642190534340507,-0.46225177179680543,-0.34494374317543414,-0.42957728798253697,0.060766403758527196
2017-02-26,0.5460326830936884,0.4462392209927493,0.10001525583233443,0.784587187337246,1.5037989379589176,0.537060692512622,0.2806526440905434,0.7414906511626499,-0.8219341681076952,0.8065888733258008,0.6447454992259113,0.525817658178302,0.4434031544499982,0.153937583863281,1.1360485396391198,0.8325324118831773,0.47697931311209996,1.1304358127289587,-1.1119924021645828,0.6958109991595687,-1.159720506855927,-0.9600936915300563,-0.7607251878903728,-0.9113473202844183,-0.048020581947107746
2017-03-05,1.1640567654565135,1.534585308627147,1.0944012884571834,0.9823024300928082,1.2721656505232632,1.205661876548335,1.1547334210976257,1.3442908415491948,-0.43565192229223726,0.9673349150669309,1.2418298946557471,1.2308967613621433,1.2641232854669515,-0.008321852376222376,0.7698014716868082,1.3112141246452766,1.2941742744294737,0.9629692920877725,0.6202579780794998,0.7242773599232534,0.0014708210169271313,-0.38923882590511866,1.3662422316685772,-0.6447504690967087,-0.29468063248016285
2017-03-12,1.7785379466704163,1.7862032465354385,1.6376620664825938,0.44991281734042626,-0.7239051797683543,1.7334721368840542,1.681096617901474,1.6680974575575656,-0.05794166429160956,-0.08785746838041426,1.7768234136934027,1.7870694401995744,1.3991939913065394,1.2067781449857249,-1.053416660047275,1.7639980280726655,1.7080659547407044,1.6001260382597653,0.5083884519605391,-0.5831024387564353,0.6713855669831965,1.734615930814447,-0.43526182607498265,1.855654289613857,2.17734626117776
2017-03-19,0.46159973532556625,0.5206460774654271,0.5763065121712853,-0.13522434386376875,-0.9806702621717982,0.3008258417061779,0.4476154159365393,0.3320258541177891,0.21646929067085588,-0.6466433112404767,0.37893148527171827,0.5208069542242012,0.743399411914977,-0.2577513471699023,-0.7376644988467892,0.19808568190018752,0.45941970864047726,0.2703717624932948,0.4245151904802005,-0.5125836921535366,-0.46806051409074173,-0.3557137518308407,-0.1899993223225128,-0.34006566700229796,0.1320965942334952
2017-03-26,1.2078096672201954,1.4063363840707923,0.9483537659783934,1.462954570739287,1.0346186149685739,1.440742076012304,1.5781599571232159,1.377460079987232,0.42941680453328485,0.5503803392741736,1.2240547973843623,1.1566792560529446,1.283292222080694,0.053542475354039186,0.9927814398678358,1.3150173178018458,1.294188110588615,1.5206644106204978,-0.3402574798136376,0.5490564255594669,1.2024635142874038,0.47807894380034255,-0.47329201110459274,0.5390406169386263,-0.9378218146365916
2017-04-02,1.0044283952109707,0.7945197531896661,1.3412307750854904,-1.3226669516157423,-0.7515356517342168,0.8002347565880727,0.8721043395461129,0.9426897874819505,-0.25106483156051496,-1.0695851191439096,0.9810798621507753,0.8386674355293722,1.4157896410539024,-1.414174494830654,-0.6634989079229333,0.773317937617439,0.4748629219133796,0.9646108869762915,-1.1281433623812132,-0.2899957734135663,-0.36487703181830955,-0.5381346110840172,0.7289280461830757,-0.656813207852357,-0.2420271190070787
2017-04-09,0.042262759875629885,0.1250284090557067,0.3105743956970949,-0.45412539093913196,-0.9270887728087378,-0.004224395731047287,0.08789192112204883,0.20318102764374268,-0.3884382404201951,-0.7144872560939839,0.025831481796882817,0.010369087354249271,0.33297343371158544,-0.8011349373686888,-0.5207172961518143,-0.16072343836983077,-0.26906445540026275,0.07092737993307753,-0.8011272262920041,-0.19519849673101197,-0.643863398677007,-0.8010122901299946,0.5068863989021936,-0.874768548606997,-0.2571676672488495
