Date,AGEN_stock_Open_average,AGEN_stock_Open_max,AGEN_stock_Open_min,AGEN_stock_Open_volatility,AGEN_stock_Open_change,AGEN_stock_High_average,AGEN_stock_High_max,AGEN_stock_High_min,AGEN_stock_High_volatility,AGEN_stock_High_change,AGEN_stock_Low_average,AGEN_stock_Low_max,AGEN_stock_Low_min,AGEN_stock_Low_volatility,AGEN_stock_Low_change,AGEN_stock_Close_average,AGEN_stock_Close_max,AGEN_stock_Close_min,AGEN_stock_Close_volatility,AGEN_stock_Close_change,AGEN_stock_Volume_average,AGEN_stock_Volume_max,AGEN_stock_Volume_min,AGEN_stock_Volume_volatility,AGEN_stock_Volume_change
2016-09-04,1.248958589085105,1.2499304642813143,1.1948023776755174,0.19034440116053347,1.0185311940362831,1.2286100202306358,1.0822809165927705,1.2737530349175918,-0.7248991686402857,0.28051474932731013,1.1922474932209255,1.0884439649408038,1.2736294925047371,-1.2186982115582616,-0.18753382761128012,1.2101820797647769,1.176381070160661,1.1853805127413763,0.0,-0.9167741928109326,-0.06220606860560859,-0.570129894544425,1.7263289005128843,-1.0724183220524006,0.16420000775074872
2016-09-11,1.0897993082953266,1.1780312286852062,0.975728440882878,1.130486944391541,1.0975010570201356,1.2113456759643222,1.2588167221849562,1.1239183850829275,0.6556062341638098,0.9134914191423172,1.1153353227340461,1.2184145960223682,0.9300695128869806,1.5068219137612329,1.535930874139972,1.2391358393249137,1.2726955611792867,1.1120155426170468,0.7350948564078917,0.5095594854147595,2.0359225899528792,2.2909950707397257,0.8579115788424785,2.0508048218747903,1.4435761299397012
2016-09-18,1.5073637403556104,1.4504917767504097,1.4733971742083356,-0.43000499715742024,0.3533101477776934,1.5431608607148786,1.4637026938109068,1.5109229075127881,-0.3449350228255632,0.4105453081297779,1.5167924313617889,1.4807104979552168,1.545448070998317,-0.6441304904368738,-0.06520391126525345,1.4744167860043667,1.4150373044585336,1.4555301853474731,-0.44961995058554804,-0.17377364842064996,1.809222252452278,0.44068702767213447,2.433643725240761,-0.48098159824887626,-0.09535275759796556
2016-09-25,1.4228692054225087,1.4122668382731924,1.466008051019562,-0.7689803385141037,-0.07179764947108325,1.3873625429840881,1.3357917244212438,1.4148765279848645,-0.5936108205246019,-0.028156914591685366,1.4536753254809627,1.376136109558014,1.4902497291337806,-0.8634111531700447,0.24232197868550848,1.460704756018273,1.3756163743654528,1.4304923059782564,-0.35754123733234566,-0.01708381119926863,0.08461063639180602,-0.4893712960388308,1.2274954704613328,-0.9515059933779845,0.10146294664303979
2016-10-02,1.4177127624659454,1.3652938891344484,1.479228577171817,-1.067156388142017,-0.41251376454981387,1.3649345823919339,1.3541084287644936,1.3845464982042088,-0.2658622330245687,-0.4021340371411369,1.451234817550456,1.4637005235018041,1.4903369490829563,-0.43833106231886554,-0.31328160299898267,1.4010204070015804,1.3656112289259612,1.483065848884906,-0.6429288810182576,-0.6296131635583144,0.1412581383623098,-0.48472917889227723,0.9130663832203891,-0.8182929105464435,-0.25418637933411425
2016-10-09,0.8160584841133777,1.0539860058689263,0.4994153719335969,2.102425640140414,-2.0908127054158117,0.7171111032652423,1.0039471626720762,0.42178272983977866,1.8106711999025475,-2.065663876101505,0.6438790174862267,1.1642506514318276,0.05696824280262258,2.769953059351987,-2.6129624046821034,0.54739789402963,1.0865160026247425,-0.05900466203374034,2.767586909038727,-2.6334280158510746,0.9306496057668082,0.016831613641324288,0.6222271139515467,-0.2340443137025881,0.47543408800946046
2016-10-16,-0.5959901778189718,-0.6936010636380456,-0.5389222686109387,-0.3136989310425676,-0.1337339007155522,-0.713594664113526,-0.9709539490482814,-0.5614966852492433,-0.823826903161204,-0.29950926571716635,-0.6176102178605128,-0.7166147752455753,-0.43997525556143807,-0.48464074619211445,0.062238669595501644,-0.7029696048787076,-0.8616109816180767,-0.5201068606272762,-0.5319793064500867,-0.22259861489763236,-1.389219707764955,-0.4286527968156781,-1.296131424251479,0.14808549444123198,-1.4260869623013765
2016-10-23,-1.8825563701957997,-1.1446109993122318,-2.5653300863215023,3.101249555165086,-2.7972192615649316,-1.9888764180682654,-1.350028757296393,-2.653015563943764,3.034357780522721,-2.7438110305144394,-2.1372009558337086,-1.4344151176011344,-2.628813363139972,2.6902585812831963,-2.5216023690574203,-2.1941666042588666,-1.734647514754667,-2.6006337779220168,2.403981268360468,-2.247545899816622,2.6336278718916235,2.85342672572752,0.8190086656203263,2.729840543596787,2.1650339298230166
2016-10-30,-2.5925695353516782,-2.7459817575724017,-2.2281247984493775,-0.18215400144489252,-0.29189851067859707,-2.5820978864734205,-2.726343215643297,-2.2088656124251447,-0.3997043256691321,0.14623089797188535,-2.513095368623293,-2.6888692751461423,-2.0946033431655677,-0.5209198621506449,0.1067281013632365,-2.5062936228926715,-2.661326656385692,-2.2080197408553754,-0.549594798622204,0.4384495709808152,-0.01313493140108043,-0.33130365568508124,1.229381390414855,-0.666622875903953,-0.19800549623050104
2016-11-06,-1.5232568660333405,-1.3146713594113475,-1.5633340226377657,1.2204637170856965,1.7363908483579404,-1.3935837806378168,-1.13102606669067,-1.5596700080926897,1.462070183070539,1.8823559316941465,-1.432713936011513,-1.2037447270373105,-1.5052600933301419,1.106774408329593,1.700278800667223,-1.2903857538669585,-1.0044076094716752,-1.4632420129514996,1.4287691110109657,1.9650583893702127,0.8593700506813732,0.8505947919220911,0.05249335601871986,0.8498106979606802,-0.21659987740576073
2016-11-13,-0.48662970168687963,-0.5098661510424698,-0.5429466343317955,0.32604840288679815,-0.3624968325474373,-0.5053450682693617,-0.527903322389288,-0.6136864836097472,0.4293470161163512,-0.6037379023781636,-0.561798255359846,-0.5499272125243061,-0.6207861690087048,0.36783077638556083,-0.4867632115594363,-0.5530800373223005,-0.453330369775463,-0.6750811221112387,0.7102148011607724,-0.8443044020498331,0.5870479781131901,0.34016500880733924,0.9655164554330499,0.09021069725036797,-0.3211948382068386
2016-11-20,-1.0562236071705395,-1.2598563845085722,-0.8974244027481659,-0.4152839874039613,-0.020792685752200113,-1.0758149797108818,-1.2827794137609276,-0.8134155419385042,-0.707532867814001,0.018435768967674106,-1.0394795874489613,-1.1627019084169314,-0.8249337224593738,-0.4126633644129131,-0.11723570156290357,-1.046229646853726,-1.263071503138997,-0.7964919957291833,-0.8340080564290954,0.21478673712799956,-1.0573884775848217,-1.0673898929033843,-0.2990300212632772,-0.9919432441769118,-0.1986278294235184
2016-11-27,-1.2552284103199367,-1.1623791562207477,-1.2141989246183376,0.6609422181192125,-1.0313218540568732,-1.2644810599616974,-1.1372791520004266,-1.144938413823706,0.4226846299585516,-0.8132316962420721,-1.2951759328465349,-1.31495526892855,-1.1521185382942638,-0.024939924676715245,-0.4644702157205495,-1.3559810030103212,-1.4111080650061743,-1.208232020293772,-0.2750717786061372,-0.22678728816175733,0.803691593396124,0.5883618214702789,0.8006054345058713,0.4247826770720159,-0.9448241657665627
2016-12-04,-1.124079442256309,-1.3374212264168492,-0.9129795145033311,-0.7654432121357605,0.6011050935010975,-1.1144914773920265,-1.2827939962499686,-0.8686462454559706,-0.792361713390081,0.46566856668722556,-1.0988271631889506,-1.249812511892532,-0.8856694400319148,-0.7217804550772124,0.4856198187798597,-1.0742520975134238,-1.2085741195398483,-0.876042517756568,-0.7953186288773804,0.2120451966620505,-0.934281891266561,-0.7605656693626622,-0.3257300085313265,-0.6972557727092101,-0.16020232670690096
2016-12-11,-0.9461656504330689,-1.1423117910913867,-0.7245643771372992,-0.8892743327397794,0.4072839427116738,-0.9312910324116063,-0.9733191590319697,-0.7307272910642173,-0.45651940794087487,0.6779920830031502,-0.8795243154405901,-0.996600251266402,-0.7351026320423493,-0.5434484626824194,0.6161549629609272,-0.8937701901358474,-0.977184462212692,-0.7215450382282,-0.6518758331440254,0.6007617729072502,-0.17659081287665893,1.2426682841014645,-0.75988013250766,1.4031970826181095,2.0290319946245106
2016-12-18,-0.8043543554758524,-0.8875640462020317,-0.7035208682331843,-0.3559799436628234,-0.22257380464871138,-0.8106963403499294,-0.941700640161432,-0.6735320851015738,-0.5767602370999412,0.08604044685332565,-0.7680769060621044,-0.8638979881418327,-0.6634115723023205,-0.4640002956913991,-0.04164198151650258,-0.8119665697087703,-0.9190186913200933,-0.7292364655402344,-0.5467994109086828,0.31194084761822694,-1.3956660059143025,-1.055721636735378,-1.8119032905162968,-0.7103079377089068,-0.29211913399642714
2016-12-25,-0.7295553427607485,-0.8554808724471376,-0.5244707416216895,-0.7596128626616512,0.09845435342780043,-0.7731602780097542,-0.9043198960706502,-0.5881374547013176,-0.7324235330844368,0.0098945896169228,-0.6704725491701107,-0.7897139275441041,-0.5089797231092118,-0.7046428813663593,0.06054302696229457,-0.7708376089180617,-0.8730075848326865,-0.5669914093942984,-0.849434123488746,0.05971474990321207,-1.5769598225148924,-1.173363492401699,-1.9478943380969762,-0.7747029276561713,-0.1787261294256607
2017-01-01,-0.6714750023119812,-0.8181621546994832,-0.45409826224237837,-0.8298365016080843,0.6012090979042318,-0.7194206685106223,-0.9004982217268699,-0.4963889087143332,-0.8705188442879879,0.44794691717013896,-0.6352924703682545,-0.7545808509236925,-0.4846847792589328,-0.7046428813663577,0.6747459716954906,-0.6184217229473656,-0.752220105887021,-0.43457029958924354,-0.8457092541229223,0.5250362509461381,-0.5482521432854491,-0.6890032050480287,-0.11639451805668369,-0.7297767694795468,-0.10893044512882259
2017-01-08,-0.7827108127456351,-0.7376965951777475,-0.667371400454849,-0.27928640392694065,-0.10212515175835446,-0.8733416289202912,-0.8772214336075143,-0.5915270987680832,-0.5435492487611835,-0.08817492970016769,-0.7880152239414879,-0.9248713372518201,-0.5524228020695715,-0.6670735883850294,0.18157546231799046,-0.8450492781145488,-0.9369709642702376,-0.600325681673133,-0.747506567261152,0.07739179946882309,-0.354032823151424,-0.3753607830524878,-0.5137685342974195,-0.2824268547430015,-0.8691916077029884
2017-01-15,-1.0314466774352935,-1.0870594452570894,-0.9147213996639256,-0.7086742454790276,0.05722343840581632,-1.1751804898633806,-1.1563126086036228,-1.2489484651435927,-0.5675505952658788,-0.08593902232546505,-1.1106812779187325,-1.0931849901387025,-1.0286399765926895,-0.6355107075829153,-0.019824422749221103,-1.183285249207537,-1.05108197630288,-1.1856009630937523,-0.5699739615994364,-0.11158454920041763,-0.8276145446049495,-0.6499410845697703,-1.446012666878611,-0.34551476923907554,-0.9670951403166952
2017-01-22,-1.2711810353412059,-1.3951423547523196,-1.1221576184325215,-1.0456684680843118,0.12079416343987427,-1.2818945804802153,-1.394519094127049,-1.1789811657423206,-1.0303883745625568,0.08948739999800763,-1.2379765251645496,-1.31727424600738,-1.3162531464348244,-0.8467333400624207,0.13053203494089793,-1.223214787822949,-1.2177136152568733,-1.1735954046136583,-0.8828322612850356,0.034911555417202624,-1.2225793650845034,-0.7168776496452658,-1.5103166341016967,-0.22473679735382276,-0.38518838755896617
2017-01-29,-1.0574345938971497,-0.9650567998296924,-1.236556691135609,-0.1390311086791997,0.5572150035590341,-0.9928893984355702,-0.8978410606023468,-1.2652772273588735,-0.07750896381928653,0.7355887568069721,-1.032052618032902,-0.9956280418826321,-1.156506723969636,-0.4165679068872248,0.5673175902060522,-0.8885676106124362,-0.6864006923697432,-1.237077125599001,0.13487223284368613,0.8648490965079527,-0.6075652186424099,-0.5266390241574347,-0.49977627013010756,-0.44539051209657515,0.2815288348670052
2017-02-05,-0.5323247766917621,-0.4798383199115534,-0.44789366653118173,-0.3146873473922013,0.290826262911049,-0.5162058059338608,-0.6207007110890455,-0.6633595559976599,-0.3129973549706047,0.2587578273282037,-0.46711101934223664,-0.5324257060521916,-0.43750002157754175,-0.6257347200939397,0.21982051304879008,-0.49890374824565925,-0.41291727572237313,-0.4201410888604016,-0.2797758669070374,-0.18325308937917342,-0.4121751042812849,-0.7068000425026351,0.2195882252659304,-0.936139707744232,-0.35432566400203475
2017-02-12,0.7474314484314972,0.7617718850701655,0.39144843989823036,0.7086152098480827,0.6769547336680986,0.8087831286938022,0.935882142750401,0.1019465343311979,1.474821521431023,1.2187474941542165,0.49159873596208237,0.4413382740599379,0.45668608333453015,0.18912300541537733,0.75914209078654,0.5937734853875002,0.708571374649162,0.2846894308868795,1.0191940600296725,1.6207301285863138,2.885274643506008,3.051677014695045,-0.8125749669151823,3.1276083275835,1.6774204172116327
2017-02-19,0.0699549298798915,0.8367164519175581,-1.041498336839973,1.7546188113532037,-1.7352032067626235,-0.0641332077133201,0.618615803522261,-1.0324474446598784,1.740642253199682,-1.8304461240614687,-0.4234728716790293,1.2485116076956468,-0.8600228779602971,2.6459989402460447,-2.2005200672520333,-0.655197849270358,1.1273884955729314,-0.9795540617653672,2.4623545924058474,-2.19892349484958,1.5590620132618387,1.4076748167993745,2.0482581561651254,1.1461604073697298,-0.49646587406868864
2017-02-26,0.01702965343784499,0.15883712156799126,-0.6678913394893456,0.8769356111001456,1.3194367897850228,0.2817660155694826,-0.09305274837020854,0.677219308219387,-0.8586755459752518,0.017654294190944764,0.21089472022372657,0.11930739780420559,-0.2697773658749819,0.4892390712103154,0.7923909942973337,0.34067045611613905,-0.14820786025351032,0.6296687303261945,-0.874322258151151,-0.3513497773149368,0.407156809358313,-0.021462294761827393,1.3568061193406051,-0.22165417888890956,-1.301243402519678
2017-03-05,-0.6718542124932819,-0.706989268472675,-0.3680651492856398,-0.5094138974443081,0.34087841352684634,-0.4717860676831404,-0.7004103505570002,-0.0897390589003668,-0.853030413275066,0.10039117221153858,-0.44298729765843975,-0.5886985086323371,-0.02702789535863794,-0.8257763543275294,0.19153017284110843,-0.5136673923637738,-0.5525767693363822,-0.49515861940190947,-0.1748644516302302,0.37584034352496964,-0.6783904472183424,-0.6555480240644741,-0.2226080022481561,-0.6450131552244777,-0.15842741458076445
2017-03-12,-0.013523044628462273,-0.38485251439294893,0.3523538546602682,-0.805768839123403,0.23249458567144646,-0.052501039884118354,-0.43983792124635407,0.4836895768585446,-0.9562707186341166,0.1324411345474927,0.09754275438654687,-0.15165072206845767,0.30309719798537854,-0.5148634788691453,0.11720071770325743,0.15743799984016824,-0.12617311984139498,0.17830814722264918,-0.31694480993955,-0.4646790600074607,0.03509131161486615,0.0942275075311956,-0.4342276799583402,0.15984706539899063,1.908992613192244
2017-03-19,-0.6925144596862246,-0.6150459368911049,-0.38406529981322635,-0.41294772223216636,-0.12948553982438524,-0.6934726582809525,-0.4962594460901313,-0.6642176761249965,-0.018698656489338515,-0.45782644150704976,-0.6920567871018437,-0.588351242653957,-0.5274567570627418,-0.2685500135468499,-0.2766780696355793,-0.8325812407903072,-0.520266092285324,-0.5203422942646422,-0.10329630683674994,-0.6021275293556412,-0.3142586644045255,-0.28523770142119487,0.02307094651596549,-0.29604245933825973,-0.2356673699046213
2017-03-26,-0.8879857517454397,-0.8342753886844118,-0.5170300979321902,-0.6239870238671711,0.31736833393793856,-0.7280479657147343,-0.7484063782071192,-0.49625083854793345,-0.47839777793808713,-0.13594913860349198,-0.7705252514571691,-0.870743101924013,-0.413292671960781,-0.7709523364066111,-0.02154243897129873,-0.8694083435955532,-0.8024328533536144,-0.86992855712201,-0.13624311638794395,-0.6798707858086217,-0.31439222677323114,-0.37890980092820736,0.04113275210170351,-0.3909870761965743,0.07922615171716492
2017-04-02,-2.117040798718207,-1.501909126393118,-2.58485712032589,0.6683988962894795,-1.2508771074260752,-2.0881193510536566,-1.4617578894504504,-2.4820142467514152,0.792026614008094,-1.1828499926013434,-2.416892515824468,-1.5896343775784476,-2.6314742332810304,1.0489132756887596,-1.387293965551736,-2.36015318359995,-1.9482455299281165,-2.432912687496884,0.15688205159680876,-0.6693284147185086,0.2662189331596865,-0.1981855797734869,1.4341177965847138,-0.4172551640666118,-0.4660055654848009
2017-04-09,-2.188810925472903,-1.97572575497694,-2.2118787449993147,-0.20577370174366172,0.6356515636013209,-2.0925059340353376,-1.6638431334002979,-2.1439384117719205,0.49374577152729937,0.9309573723225633,-2.204462528527847,-2.035357893690367,-2.0090359385796144,-0.4792448587198651,0.6492751882338672,-2.1991411906123215,-2.009468915738239,-2.121427580169102,-0.36232118200341745,0.8861512898095417,-0.03774783705739741,0.12698188311811276,0.014691633379044906,0.12650947062885423,1.599629692982316
