Date,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Open_average,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Open_max,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Open_min,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_High_average,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_High_max,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_High_min,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Low_average,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Low_max,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Low_min,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Close_average,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Close_max,Deutsche X-trackers MSCI South Korea Hedged EquityEtf_Close_min
2016-11-20,-0.7003872912090353,-0.7003872912090353,-0.7003872912090353,-0.814292540077284,-0.814292540077284,-0.814292540077284,-0.5429572548091159,-0.5429572548091159,-0.5429572548091159,-0.6666536233163999,-0.6666536233163999,-0.6666536233163999
2016-11-27,-0.9176787005174566,-0.9176787005174566,-0.9176787005174566,-1.027286475098363,-1.027286475098363,-1.027286475098363,-0.9315293487500577,-0.9315293487500577,-0.9315293487500577,-1.039398917658275,-1.039398917658275,-1.039398917658275
2016-12-04,1.2545322987340553,1.2545322987340553,1.2545322987340553,1.406442431101773,1.406442431101773,1.406442431101773,1.4846858035521187,1.4846858035521187,1.4846858035521187,1.4541042234887527,1.4541042234887527,1.4541042234887527
2016-12-11,0.9727523230819859,0.9727523230819859,0.9727523230819859,0.9735152701101654,0.9735152701101654,0.9735152701101654,1.1531402238676212,1.1531402238676212,1.1531402238676212,1.1027104004285935,1.1027104004285935,1.1027104004285935
2016-12-18,0.7989668337304553,0.7989668337304553,0.7989668337304553,0.7423352430072382,0.7423352430072382,0.7423352430072382,0.9651055598810743,0.9651055598810743,0.9651055598810743,0.843143572388092,0.843143572388092,0.843143572388092
2016-12-25,1.3652087393696677,1.3652087393696677,1.3652087393696677,1.325865408403864,1.325865408403864,1.325865408403864,1.2793683628835684,1.2793683628835684,1.2793683628835684,1.2634217463128625,1.2634217463128625,1.2634217463128625
2017-01-01,1.9334911683072595,1.9334911683072595,1.9334911683072595,2.011586678565606,2.011586678565606,2.011586678565606,1.876197424641922,1.876197424641922,1.876197424641922,2.0194395555015268,2.0194395555015268,2.0194395555015268
2017-01-08,2.376704735292387,2.376704735292387,2.376704735292387,2.3465390732614235,2.3465390732614235,2.3465390732614235,2.380191622251686,2.380191622251686,2.380191622251686,2.2975435360630136,2.2975435360630136,2.2975435360630136
2017-01-15,1.8067638163412039,1.8067638163412039,1.8067638163412039,1.7806588134315395,1.7806588134315395,1.7806588134315395,1.7481239908237245,1.7481239908237245,1.7481239908237245,1.802441965822831,1.802441965822831,1.802441965822831
2017-01-22,2.104115354141341,2.104115354141341,2.104115354141341,2.181234830424032,2.181234830424032,2.181234830424032,2.193705987941351,2.193705987941351,2.193705987941351,2.177326932839027,2.177326932839027,2.177326932839027
2017-01-29,1.6517842615725875,1.6517842615725875,1.6517842615725875,1.7794165637762445,1.7794165637762445,1.7794165637762445,1.726521826058451,1.726521826058451,1.726521826058451,1.7644098159193302,1.7644098159193302,1.7644098159193302
2017-02-05,1.3617823348126297,1.3617823348126297,1.3617823348126297,1.296396535205809,1.296396535205809,1.296396535205809,1.4245142041769285,1.4245142041769285,1.4245142041769285,1.3062104996568693,1.3062104996568693,1.3062104996568693
2017-02-12,1.2850525551012935,1.2850525551012935,1.2850525551012935,1.2790931282514535,1.2790931282514535,1.2790931282514535,1.2927456153375978,1.2927456153375978,1.2927456153375978,1.2822643308135164,1.2822643308135164,1.2822643308135164
2017-02-19,1.2526989873245058,1.2526989873245058,1.2526989873245058,1.2575159756567902,1.2575159756567902,1.2575159756567902,1.2957178633072661,1.2957178633072661,1.2957178633072661,1.2585451520307613,1.2585451520307613,1.2585451520307613
2017-02-26,1.0564915741451089,1.0564915741451089,1.0564915741451089,1.0118951236006009,1.0118951236006009,1.0118951236006009,1.0830503836642746,1.0830503836642746,1.0830503836642746,1.004564104228416,1.004564104228416,1.004564104228416
2017-03-05,1.3121587082855115,1.3121587082855115,1.3121587082855115,1.3330946755970594,1.3330946755970594,1.3330946755970594,1.2945542615125092,1.2945542615125092,1.2945542615125092,1.3269057252767593,1.3269057252767593,1.3269057252767593
2017-03-12,1.9785966955813656,1.9785966955813656,1.9785966955813656,1.9349604167784935,1.9349604167784935,1.9349604167784935,1.909320456975947,1.909320456975947,1.909320456975947,1.849328865704938,1.849328865704938,1.849328865704938
2017-03-19,1.8604040960354669,1.8604040960354669,1.8604040960354669,1.8281001392241338,1.8281001392241338,1.8281001392241338,1.8860086163924115,1.8860086163924115,1.8860086163924115,1.8268235680657257,1.8268235680657257,1.8268235680657257
2017-03-26,1.5067661697591435,1.5067661697591435,1.5067661697591435,1.4860628461520502,1.4860628461520502,1.4860628461520502,1.4952745959608522,1.4952745959608522,1.4952745959608522,1.442439053379527,1.442439053379527,1.442439053379527
2017-04-02,1.116714563684321,1.116714563684321,1.116714563684321,1.084307409297939,1.084307409297939,1.084307409297939,1.152286888822777,1.152286888822777,1.152286888822777,1.1014865280318624,1.1014865280318624,1.1014865280318624
2017-04-09,0.9014244271640703,0.9014244271640703,0.9014244271640703,0.9283806022873596,0.9283806022873596,0.9283806022873596,0.9122128758277059,0.9122128758277059,0.9122128758277059,0.86511776810291,0.86511776810291,0.86511776810291
2017-04-16,1.2093664111958795,1.2093664111958795,1.2093664111958795,1.1809780318266372,1.1809780318266372,1.1809780318266372,1.195341984167772,1.195341984167772,1.195341984167772,1.1617777707850285,1.1617777707850285,1.1617777707850285
2017-04-23,1.7856895039832255,1.7856895039832255,1.7856895039832255,1.787870208041736,1.787870208041736,1.787870208041736,1.8086134204653421,1.8086134204653421,1.8086134204653421,1.82263185536618,1.82263185536618,1.82263185536618
2017-04-30,2.049656532624149,2.049656532624149,2.049656532624149,2.198390700319847,2.198390700319847,2.198390700319847,2.054022252932321,2.054022252932321,2.054022252932321,2.2212741746529727,2.2212741746529727,2.2212741746529727
2017-05-07,2.5353708920292624,2.5353708920292624,2.5353708920292624,2.5197870436572454,2.5197870436572454,2.5197870436572454,2.5172467574844015,2.5172467574844015,2.5172467574844015,2.516856454487936,2.516856454487936,2.516856454487936
2017-05-14,2.253547185928918,2.253547185928918,2.253547185928918,2.2441830602018755,2.2441830602018755,2.2441830602018755,2.245345399971681,2.245345399971681,2.245345399971681,2.2617332546899243,2.2617332546899243,2.2617332546899243
2017-05-21,2.432105791597436,2.432105791597436,2.432105791597436,2.408730458506282,2.408730458506282,2.408730458506282,2.425762195401174,2.425762195401174,2.425762195401174,2.4080097950268096,2.4080097950268096,2.4080097950268096
2017-05-28,1.887357827917827,1.887357827917827,1.887357827917827,1.8792766452202447,1.8792766452202447,1.8792766452202447,1.88594313066628,1.88594313066628,1.88594313066628,1.8853112898971673,1.8853112898971673,1.8853112898971673
2017-06-04,1.9698367384952025,1.9698367384952025,1.9698367384952025,1.9482279403159097,1.9482279403159097,1.9482279403159097,1.818806917681411,1.818806917681411,1.818806917681411,1.7989392701765496,1.7989392701765496,1.7989392701765496
2017-06-11,1.4944981520608565,1.4944981520608565,1.4944981520608565,1.4708664542694592,1.4708664542694592,1.4708664542694592,1.5308469656341899,1.5308469656341899,1.5308469656341899,1.5142229805898202,1.5142229805898202,1.5142229805898202
2017-06-18,1.57811109886807,1.57811109886807,1.57811109886807,1.5573370286438746,1.5573370286438746,1.5573370286438746,1.6033057105168418,1.6033057105168418,1.6033057105168418,1.5893020611786692,1.5893020611786692,1.5893020611786692
2017-06-25,1.5349408547934464,1.5349408547934464,1.5349408547934464,1.519234494349768,1.519234494349768,1.519234494349768,1.533951392800981,1.533951392800981,1.533951392800981,1.5297419074256167,1.5297419074256167,1.5297419074256167
2017-07-02,1.287608096258081,1.287608096258081,1.287608096258081,1.2736612235587985,1.2736612235587985,1.2736612235587985,1.3147443433793724,1.3147443433793724,1.3147443433793724,1.304155073411145,1.304155073411145,1.304155073411145
2017-07-09,1.52826338851007,1.52826338851007,1.52826338851007,1.5913626757276402,1.5913626757276402,1.5913626757276402,1.5518220221692864,1.5518220221692864,1.5518220221692864,1.612878233344056,1.612878233344056,1.612878233344056
2017-07-16,1.5597940533905998,1.5597940533905998,1.5597940533905998,1.5644750951635398,1.5644750951635398,1.5644750951635398,1.5579394423269528,1.5579394423269528,1.5579394423269528,1.5872565603033775,1.5872565603033775,1.5872565603033775
2017-07-23,1.029629996076472,1.029629996076472,1.029629996076472,1.0520741929070416,1.0520741929070416,1.0520741929070416,1.0391005732131997,1.0391005732131997,1.0391005732131997,1.0715448256675038,1.0715448256675038,1.0715448256675038
2017-07-30,0.89644994022945,0.89644994022945,0.89644994022945,0.8932469076428703,0.8932469076428703,0.8932469076428703,0.8932949382535741,0.8932949382535741,0.8932949382535741,0.8872354917692954,0.8872354917692954,0.8872354917692954
2017-08-06,0.2251419184361883,0.2251419184361883,0.2251419184361883,0.22456524216027077,0.22456524216027077,0.22456524216027077,0.2050522335824544,0.2050522335824544,0.2050522335824544,0.23183207987070104,0.23183207987070104,0.23183207987070104
2017-08-13,0.4732569322246637,0.4732569322246637,0.4732569322246637,0.5195252382984338,0.5195252382984338,0.5195252382984338,0.49705468777714035,0.49705468777714035,0.49705468777714035,0.4989581645435742,0.4989581645435742,0.4989581645435742
2017-08-20,0.7127809235469995,0.7127809235469995,0.7127809235469995,0.6772385619494138,0.6772385619494138,0.6772385619494138,0.6183908626361281,0.6183908626361281,0.6183908626361281,0.5811253395184212,0.5811253395184212,0.5811253395184212
2017-08-27,0.2237116336558543,0.2237116336558543,0.2237116336558543,0.26459850470827867,0.26459850470827867,0.26459850470827867,0.2590321234014259,0.2590321234014259,0.2590321234014259,0.2732642892734323,0.2732642892734323,0.2732642892734323
2017-09-03,0.05400858680262301,0.05400858680262301,0.05400858680262301,0.0,0.0,0.0,-0.018911086096905755,-0.018911086096905755,-0.018911086096905755,-0.05987547713133078,-0.05987547713133078,-0.05987547713133078
2017-09-10,0.6799323217247855,0.6799323217247855,0.6799323217247855,0.6960567169416333,0.6960567169416333,0.6960567169416333,0.7443861917346122,0.7443861917346122,0.7443861917346122,0.7582119292676949,0.7582119292676949,0.7582119292676949
2017-09-17,0.9982722538639865,0.9982722538639865,0.9982722538639865,0.9841087579728581,0.9841087579728581,0.9841087579728581,1.0566502390493095,1.0566502390493095,1.0566502390493095,1.0470360329597788,1.0470360329597788,1.0470360329597788
2017-09-24,1.105776140384697,1.105776140384697,1.105776140384697,1.1372746707784767,1.1372746707784767,1.1372746707784767,1.1756925106204632,1.1756925106204632,1.1756925106204632,1.1914409401352917,1.1914409401352917,1.1914409401352917
2017-10-01,1.9443430680994613,1.9443430680994613,1.9443430680994613,2.0143901580653436,2.0143901580653436,2.0143901580653436,1.884691164472247,1.884691164472247,1.884691164472247,2.0049296480012373,2.0049296480012373,2.0049296480012373
2017-10-08,2.480558948947804,2.480558948947804,2.480558948947804,2.448948199448006,2.448948199448006,2.448948199448006,2.5010551275787405,2.5010551275787405,2.5010551275787405,2.3894962967911693,2.3894962967911693,2.3894962967911693
2017-10-15,2.22324476197155,2.22324476197155,2.22324476197155,2.132229987066897,2.132229987066897,2.132229987066897,2.203099513661869,2.203099513661869,2.203099513661869,2.116385419934146,2.116385419934146,2.116385419934146
2017-10-22,2.099925282815835,2.099925282815835,2.099925282815835,2.067266964318564,2.067266964318564,2.067266964318564,2.113050768636427,2.113050768636427,2.113050768636427,2.0728970059182488,2.0728970059182488,2.0728970059182488
2017-10-29,2.4711249756029114,2.4711249756029114,2.4711249756029114,2.4846494623728956,2.4846494623728956,2.4846494623728956,2.45991978052198,2.45991978052198,2.45991978052198,2.4680254647997493,2.4680254647997493,2.4680254647997493
2017-11-05,1.776426595008661,1.776426595008661,1.776426595008661,1.7089980805875389,1.7089980805875389,1.7089980805875389,1.7468999864953478,1.7468999864953478,1.7468999864953478,1.676453779832898,1.676453779832898,1.676453779832898
2017-11-12,1.5329679556943663,1.5329679556943663,1.5329679556943663,1.5217250925441574,1.5217250925441574,1.5217250925441574,1.5347575660296218,1.5347575660296218,1.5347575660296218,1.5124114545936922,1.5124114545936922,1.5124114545936922
2017-11-19,1.4702017677721415,1.4702017677721415,1.4702017677721415,1.4538268749931813,1.4538268749931813,1.4538268749931813,1.477868385790374,1.477868385790374,1.477868385790374,1.460503531397219,1.460503531397219,1.460503531397219
2017-11-26,0.39774454010700977,0.39774454010700977,0.39774454010700977,0.3492001188427279,0.3492001188427279,0.3492001188427279,0.13492353437706767,0.13492353437706767,0.13492353437706767,0.3605128022935903,0.3605128022935903,0.3605128022935903
2017-12-03,0.35943296346525044,0.35943296346525044,0.35943296346525044,0.331559786193089,0.331559786193089,0.331559786193089,0.39552881822541963,0.39552881822541963,0.39552881822541963,0.3522804201087684,0.3522804201087684,0.3522804201087684
2017-12-10,0.5889744891634453,0.5889744891634453,0.5889744891634453,0.5464205885059124,0.5464205885059124,0.5464205885059124,0.6205665842423164,0.6205665842423164,0.6205665842423164,0.5633369870022235,0.5633369870022235,0.5633369870022235
2017-12-17,-0.0009634630529345846,-0.0009634630529345846,-0.0009634630529345846,-0.04344985084234037,-0.04344985084234037,-0.04344985084234037,0.03661796686916324,0.03661796686916324,0.03661796686916324,-0.019017818534496442,-0.019017818534496442,-0.019017818534496442
2017-12-24,0.7336257218603418,0.7336257218603418,0.7336257218603418,0.6934069070122898,0.6934069070122898,0.6934069070122898,0.7604314502175591,0.7604314502175591,0.7604314502175591,0.7047388914442303,0.7047388914442303,0.7047388914442303
2017-12-31,1.162693229533808,1.162693229533808,1.162693229533808,1.1256233081024984,1.1256233081024984,1.1256233081024984,1.1769892961054154,1.1769892961054154,1.1769892961054154,1.1270693330131976,1.1270693330131976,1.1270693330131976
