Date,First Trust Emerging Markets AlphaDEXEtf_Open_average,First Trust Emerging Markets AlphaDEXEtf_Open_max,First Trust Emerging Markets AlphaDEXEtf_Open_min,First Trust Emerging Markets AlphaDEXEtf_High_average,First Trust Emerging Markets AlphaDEXEtf_High_max,First Trust Emerging Markets AlphaDEXEtf_High_min,First Trust Emerging Markets AlphaDEXEtf_Low_average,First Trust Emerging Markets AlphaDEXEtf_Low_max,First Trust Emerging Markets AlphaDEXEtf_Low_min,First Trust Emerging Markets AlphaDEXEtf_Close_average,First Trust Emerging Markets AlphaDEXEtf_Close_max,First Trust Emerging Markets AlphaDEXEtf_Close_min
2016-12-25,-0.4168287596309133,-0.4168287596309133,-0.4168287596309133,-0.44694949535315665,-0.44694949535315665,-0.44694949535315665,-0.26465537563819425,-0.26465537563819425,-0.26465537563819425,-0.4640345260237687,-0.4640345260237687,-0.4640345260237687
2017-01-01,0.645656896697759,0.645656896697759,0.645656896697759,0.6473004764711648,0.6473004764711648,0.6473004764711648,0.9330985817912747,0.9330985817912747,0.9330985817912747,0.9426528019935669,0.9426528019935669,0.9426528019935669
2017-01-08,1.3380210884510757,1.3380210884510757,1.3380210884510757,1.545690950745005,1.545690950745005,1.545690950745005,1.6409463973009055,1.6409463973009055,1.6409463973009055,1.686623090412316,1.686623090412316,1.686623090412316
2017-01-15,1.6709416382714342,1.6709416382714342,1.6709416382714342,1.625498791427063,1.625498791427063,1.625498791427063,1.7165575485624787,1.7165575485624787,1.7165575485624787,1.8523960256682177,1.8523960256682177,1.8523960256682177
2017-01-22,2.459327104123939,2.459327104123939,2.459327104123939,2.5059283605149734,2.5059283605149734,2.5059283605149734,2.52350955598814,2.52350955598814,2.52350955598814,2.5485906047832723,2.5485906047832723,2.5485906047832723
2017-01-29,2.1885172001199336,2.1885172001199336,2.1885172001199336,2.175764860907422,2.175764860907422,2.175764860907422,2.1430976368736308,2.1430976368736308,2.1430976368736308,2.153062965055541,2.153062965055541,2.153062965055541
2017-02-05,2.2266627535281978,2.2266627535281978,2.2266627535281978,2.3147261328787025,2.3147261328787025,2.3147261328787025,2.212325193483699,2.212325193483699,2.212325193483699,2.328872174704676,2.328872174704676,2.328872174704676
2017-02-12,1.9912397728990237,1.9912397728990237,1.9912397728990237,1.9507841632942624,1.9507841632942624,1.9507841632942624,1.9661624438582823,1.9661624438582823,1.9661624438582823,1.968050634399834,1.968050634399834,1.968050634399834
2017-02-19,1.7485185310098064,1.7485185310098064,1.7485185310098064,1.6854967342183245,1.6854967342183245,1.6854967342183245,1.6686130323402997,1.6686130323402997,1.6686130323402997,1.6171183051623765,1.6171183051623765,1.6171183051623765
2017-02-26,1.392975773395857,1.392975773395857,1.392975773395857,1.4749228714904816,1.4749228714904816,1.4749228714904816,1.3920617358711658,1.3920617358711658,1.3920617358711658,1.4421345678588668,1.4421345678588668,1.4421345678588668
2017-03-05,1.0291401610918447,1.0291401610918447,1.0291401610918447,0.9775490032912207,0.9775490032912207,0.9775490032912207,1.023929321610779,1.023929321610779,1.023929321610779,0.9928023791855088,0.9928023791855088,0.9928023791855088
2017-03-12,1.693636983616502,1.693636983616502,1.693636983616502,1.6659912767373304,1.6659912767373304,1.6659912767373304,1.619452873744022,1.619452873744022,1.619452873744022,1.5971596737360383,1.5971596737360383,1.5971596737360383
2017-03-19,1.4688023447267513,1.4688023447267513,1.4688023447267513,1.45330842071699,1.45330842071699,1.45330842071699,1.4621229851107191,1.4621229851107191,1.4621229851107191,1.4647499847076353,1.4647499847076353,1.4647499847076353
2017-03-26,1.0885007425678734,1.0885007425678734,1.0885007425678734,1.0775016753810394,1.0775016753810394,1.0775016753810394,1.0827273955219427,1.0827273955219427,1.0827273955219427,1.0167087034820423,1.0167087034820423,1.0167087034820423
2017-04-02,0.9912714295860616,0.9912714295860616,0.9912714295860616,1.0184532746017356,1.0184532746017356,1.0184532746017356,1.0120774081780832,1.0120774081780832,1.0120774081780832,0.9557589639464706,0.9557589639464706,0.9557589639464706
2017-04-09,0.7766244467691951,0.7766244467691951,0.7766244467691951,0.7334761528983603,0.7334761528983603,0.7334761528983603,0.7171086741922889,0.7171086741922889,0.7171086741922889,0.6498523877996946,0.6498523877996946,0.6498523877996946
2017-04-16,0.48144722358419584,0.48144722358419584,0.48144722358419584,0.4298073771591697,0.4298073771591697,0.4298073771591697,0.4461873377127247,0.4461873377127247,0.4461873377127247,0.4477738330743672,0.4477738330743672,0.4477738330743672
2017-04-23,0.6395761486237237,0.6395761486237237,0.6395761486237237,0.589602926410687,0.589602926410687,0.589602926410687,0.5804606157983219,0.5804606157983219,0.5804606157983219,0.5897076982699879,0.5897076982699879,0.5897076982699879
2017-04-30,0.02610574583092379,0.02610574583092379,0.02610574583092379,0.0663025001656347,0.0663025001656347,0.0663025001656347,0.09257729764459426,0.09257729764459426,0.09257729764459426,0.10177838780564358,0.10177838780564358,0.10177838780564358
2017-05-07,0.2601481839739401,0.2601481839739401,0.2601481839739401,0.287801902750352,0.287801902750352,0.287801902750352,0.3222120966025928,0.3222120966025928,0.3222120966025928,0.34578292643956693,0.34578292643956693,0.34578292643956693
2017-05-14,-0.11949478867919623,-0.11949478867919623,-0.11949478867919623,0.10694134812615066,0.10694134812615066,0.10694134812615066,0.006514950858245371,0.006514950858245371,0.006514950858245371,0.11014246467933209,0.11014246467933209,0.11014246467933209
2017-05-21,0.7140613778952782,0.7140613778952782,0.7140613778952782,0.7119789239750328,0.7119789239750328,0.7119789239750328,0.8319562975854702,0.8319562975854702,0.8319562975854702,0.8319608042570846,0.8319608042570846,0.8319608042570846
2017-05-28,1.1767255340242124,1.1767255340242124,1.1767255340242124,1.124950608608293,1.124950608608293,1.124950608608293,1.1789262871847157,1.1789262871847157,1.1789262871847157,1.2731443022008553,1.2731443022008553,1.2731443022008553
2017-06-04,1.8286301794006012,1.8286301794006012,1.8286301794006012,1.7349120331706356,1.7349120331706356,1.7349120331706356,1.6654285814965888,1.6654285814965888,1.6654285814965888,1.561970152615177,1.561970152615177,1.561970152615177
2017-06-11,0.6112664500659469,0.6112664500659469,0.6112664500659469,0.6625015679239943,0.6625015679239943,0.6625015679239943,0.842359248450198,0.842359248450198,0.842359248450198,0.7046224435728434,0.7046224435728434,0.7046224435728434
2017-06-18,0.19710857856627126,0.19710857856627126,0.19710857856627126,0.5282412339854514,0.5282412339854514,0.5282412339854514,0.4680455864169421,0.4680455864169421,0.4680455864169421,0.5069000648497877,0.5069000648497877,0.5069000648497877
2017-06-25,1.7492207004208526,1.7492207004208526,1.7492207004208526,1.6661617861516411,1.6661617861516411,1.6661617861516411,1.6319003887171604,1.6319003887171604,1.6319003887171604,1.6021345382346865,1.6021345382346865,1.6021345382346865
2017-07-02,1.9194961699955788,1.9194961699955788,1.9194961699955788,1.880668678871889,1.880668678871889,1.880668678871889,1.8666542129161785,1.8666542129161785,1.8666542129161785,1.7952594906308268,1.7952594906308268,1.7952594906308268
2017-07-09,3.023344262743382,3.023344262743382,3.023344262743382,3.1793775001965594,3.1793775001965594,3.1793775001965594,3.208570567120007,3.208570567120007,3.208570567120007,3.299658708995229,3.299658708995229,3.299658708995229
2017-07-16,2.878291410570033,2.878291410570033,2.878291410570033,2.846276165092494,2.846276165092494,2.846276165092494,2.823687692714852,2.823687692714852,2.823687692714852,2.8056263624877866,2.8056263624877866,2.8056263624877866
2017-07-23,2.3055915297827205,2.3055915297827205,2.3055915297827205,2.352376147550799,2.352376147550799,2.352376147550799,2.4106491169800983,2.4106491169800983,2.4106491169800983,2.401290458596695,2.401290458596695,2.401290458596695
2017-07-30,2.1217772990996875,2.1217772990996875,2.1217772990996875,2.129224752540499,2.129224752540499,2.129224752540499,2.1295832507058554,2.1295832507058554,2.1295832507058554,2.185912006100647,2.185912006100647,2.185912006100647
2017-08-06,1.5154667078082933,1.5154667078082933,1.5154667078082933,1.513001367703903,1.513001367703903,1.513001367703903,1.5351240783314453,1.5351240783314453,1.5351240783314453,1.4767029005940118,1.4767029005940118,1.4767029005940118
2017-08-13,1.45323656500547,1.45323656500547,1.45323656500547,1.5300612662313604,1.5300612662313604,1.5300612662313604,1.45471550779011,1.45471550779011,1.45471550779011,1.537233805995259,1.537233805995259,1.537233805995259
2017-08-20,1.975419152004394,1.975419152004394,1.975419152004394,1.9771056044354087,1.9771056044354087,1.9771056044354087,1.9958822339451943,1.9958822339451943,1.9958822339451943,2.0057362218696526,2.0057362218696526,2.0057362218696526
2017-08-27,1.9920105779175468,1.9920105779175468,1.9920105779175468,1.972254965313132,1.972254965313132,1.972254965313132,1.9925653362658324,1.9925653362658324,1.9925653362658324,1.9940248818511037,1.9940248818511037,1.9940248818511037
2017-09-03,1.8571800156666092,1.8571800156666092,1.8571800156666092,1.8649969141425675,1.8649969141425675,1.8649969141425675,1.8051095107872472,1.8051095107872472,1.8051095107872472,1.7956107996215174,1.7956107996215174,1.7956107996215174
2017-09-10,1.9977404019998906,1.9977404019998906,1.9977404019998906,2.0475525302548823,2.0475525302548823,2.0475525302548823,2.017754463682802,2.017754463682802,2.017754463682802,2.068240661928275,2.068240661928275,2.068240661928275
2017-09-17,1.7401689927629056,1.7401689927629056,1.7401689927629056,1.693828452303644,1.693828452303644,1.693828452303644,1.7271333870777397,1.7271333870777397,1.7271333870777397,1.6858532277111211,1.6858532277111211,1.6858532277111211
2017-09-24,1.2621606630185167,1.2621606630185167,1.2621606630185167,1.2749029455557157,1.2749029455557157,1.2749029455557157,1.2515573987845414,1.2515573987845414,1.2515573987845414,1.28997878647416,1.28997878647416,1.28997878647416
2017-10-01,1.5471692081158888,1.5471692081158888,1.5471692081158888,1.5557877140481091,1.5557877140481091,1.5557877140481091,1.594910886217036,1.594910886217036,1.594910886217036,1.558707876955787,1.558707876955787,1.558707876955787
2017-10-08,1.4707054508313875,1.4707054508313875,1.4707054508313875,1.4276757388398444,1.4276757388398444,1.4276757388398444,1.4815529426481007,1.4815529426481007,1.4815529426481007,1.4191146438413618,1.4191146438413618,1.4191146438413618
2017-10-15,1.1163402238589415,1.1163402238589415,1.1163402238589415,1.0744031036949315,1.0744031036949315,1.0744031036949315,1.1111972035396764,1.1111972035396764,1.1111972035396764,1.0948032209008565,1.0948032209008565,1.0948032209008565
2017-10-22,0.7352147778360104,0.7352147778360104,0.7352147778360104,0.7789050539384216,0.7789050539384216,0.7789050539384216,0.7197089371293758,0.7197089371293758,0.7197089371293758,0.7948796050081377,0.7948796050081377,0.7948796050081377
2017-10-29,0.6213806552229046,0.6213806552229046,0.6213806552229046,0.5749905849341036,0.5749905849341036,0.5749905849341036,0.5199566138169811,0.5199566138169811,0.5199566138169811,0.5409464501238752,0.5409464501238752,0.5409464501238752
2017-11-05,0.5000792666012148,0.5000792666012148,0.5000792666012148,0.456992867932858,0.456992867932858,0.456992867932858,0.4373814892281952,0.4373814892281952,0.4373814892281952,0.4087456695697553,0.4087456695697553,0.4087456695697553
2017-11-12,0.12453548994012872,0.12453548994012872,0.12453548994012872,0.16586025379045474,0.16586025379045474,0.16586025379045474,0.172978983928552,0.172978983928552,0.172978983928552,0.17307309889015507,0.17307309889015507,0.17307309889015507
2017-11-19,0.4780635041021779,0.4780635041021779,0.4780635041021779,0.44862802145732467,0.44862802145732467,0.44862802145732467,0.5611375848541845,0.5611375848541845,0.5611375848541845,0.4897312375119401,0.4897312375119401,0.4897312375119401
2017-11-26,-0.12537063106814067,-0.12537063106814067,-0.12537063106814067,-0.17794988469158438,-0.17794988469158438,-0.17794988469158438,-0.28693029227201183,-0.28693029227201183,-0.28693029227201183,-0.2361386099231194,-0.2361386099231194,-0.2361386099231194
2017-12-03,-0.20456167528511188,-0.20456167528511188,-0.20456167528511188,-0.17127039117160806,-0.17127039117160806,-0.17127039117160806,-0.16208722901209324,-0.16208722901209324,-0.16208722901209324,-0.14429113061710427,-0.14429113061710427,-0.14429113061710427
2017-12-10,-0.07207151556208627,-0.07207151556208627,-0.07207151556208627,-0.07867903339261416,-0.07867903339261416,-0.07867903339261416,-0.04241222672091485,-0.04241222672091485,-0.04241222672091485,-0.07108931545960133,-0.07108931545960133,-0.07108931545960133
2017-12-17,0.2147116683076623,0.2147116683076623,0.2147116683076623,0.22331740949913084,0.22331740949913084,0.22331740949913084,0.23484073757690288,0.23484073757690288,0.23484073757690288,0.26826538723655813,0.26826538723655813,0.26826538723655813
2017-12-24,1.1437687463772999,1.1437687463772999,1.1437687463772999,1.08350076956098,1.08350076956098,1.08350076956098,1.1173862808540584,1.1173862808540584,1.1173862808540584,0.9955207487707609,0.9955207487707609,0.9955207487707609
2017-12-31,2.5190811823625356,2.5190811823625356,2.5190811823625356,2.6026710174851875,2.6026710174851875,2.6026710174851875,2.502803474607085,2.502803474607085,2.502803474607085,2.6699926116837855,2.6699926116837855,2.6699926116837855
