Date,SMP_stock_Open_average,SMP_stock_Open_max,SMP_stock_Open_min,SMP_stock_Open_volatility,SMP_stock_Open_change,SMP_stock_High_average,SMP_stock_High_max,SMP_stock_High_min,SMP_stock_High_volatility,SMP_stock_High_change,SMP_stock_Low_average,SMP_stock_Low_max,SMP_stock_Low_min,SMP_stock_Low_volatility,SMP_stock_Low_change,SMP_stock_Close_average,SMP_stock_Close_max,SMP_stock_Close_min,SMP_stock_Close_volatility,SMP_stock_Close_change,SMP_stock_Volume_average,SMP_stock_Volume_max,SMP_stock_Volume_min,SMP_stock_Volume_volatility,SMP_stock_Volume_change
2016-06-05,1.2683041970787825,1.138768797058428,1.4021576744791497,-0.6840176109183613,0.22867561096705133,1.2894908855847984,1.1582553120163441,1.369122839444665,-0.5590598410177846,0.2973145336720833,1.3638346539786532,1.3078377226989217,1.3961308692752106,-0.27580154802274687,0.19715563296715505,1.3592261187945085,1.288308560640844,1.5404959068890114,-0.5628324481590868,0.008087824918980411,-1.620920653489048,-1.3727590078133007,-0.9438262290747305,-1.1969263507869639,0.3567061712620588
2016-06-12,0.8831867443168656,0.8884831393002453,0.8110373006986288,0.3900613938002934,0.1753493956819717,0.8865842531275036,0.7824452592806979,0.9850215499175361,-0.5041968988634279,0.14139348256320716,0.8416893493836323,0.9479536825654127,0.9484895889107325,-0.005063406752712247,0.730185465496188,0.8883387207678667,0.8492705254297348,0.9487174962065913,-0.13000167185178088,0.5841613867341355,0.9991537522617022,0.9143444749888303,0.6772792827663031,0.8106032642495231,1.5521230854359542
2016-06-19,1.047883287679625,1.1012126313037531,1.0293889386690518,0.2788571316828555,-0.37021013546296355,1.0826183776218363,1.1533659274191603,1.0434419467083131,0.23157867064919233,-0.8292116977459989,1.1292263398861502,1.281073694964866,1.0965933127903262,0.5816415387155375,-1.0292091452888736,1.0764622744313548,1.2247914011311902,1.1411218974396657,0.4049368692576938,-1.04292144875925,2.757859178208089,3.0750171909393553,0.8065604919870433,3.0966636368840903,3.1533836038181886
2016-06-26,0.9002119298979594,1.4041574929715623,0.7686168760858806,1.9361251327559394,2.379196600974704,1.0620591880011208,1.5570349935295797,0.6941050190648005,2.0067207994286873,2.172586804355344,0.9656507454646991,1.3653651723175053,0.7684293747558982,1.809278720177203,1.8242561570273066,1.0305192219140438,1.3775907181042955,0.6711432949008928,2.0632513219021527,1.872860408278427,0.32884070798790155,-0.12654340587718932,1.6270200641186086,-0.26747312346303387,-0.6425220715796794
2016-07-03,1.5816623262114213,1.469282968660029,1.7045355796703792,-0.42809434343304836,0.5139269849367506,1.6057795906827668,1.5847110134915054,1.6668458025696722,0.07679404304382442,0.7201422061192844,1.6920403170549063,1.570545605600924,1.6646815397965418,-0.03294889107100455,0.23025320996407156,1.6571249361367872,1.6616177170206499,1.8042946412634986,-0.1363460707472031,0.48644057901641047,0.5074459268654614,-0.2145632311064887,1.9064790615063891,-0.41199465954474673,-0.4053956085104728
2016-07-10,2.194150332036234,2.13066704005066,2.1769025535904425,-0.1655836905559396,0.7694177424145984,2.1507653527522876,2.088011019036957,2.107761789850264,-0.20249514716999853,0.2771574457410564,2.1748881283717685,2.0642164984929017,2.141329554745113,-0.40754702694392936,0.32870228033986004,2.10780333708773,1.9586509002502535,2.105330314466202,-0.5076973145938632,0.22308702159026314,0.19017901739233395,0.030489470246341337,-0.1946963084816199,0.049601337221395495,-0.3341158156234657
2016-07-17,1.8192694684464863,1.6138034334412907,1.8751062333804411,-1.0030726886971586,-0.6921031144442815,1.7124014123674007,1.4556990852843799,1.7641910476400455,-0.8144110179279541,-0.7613421525350886,1.761237505051252,1.5521097675683537,1.710234016721571,-0.5355289406285201,-1.3245204433261983,1.7809403870691185,1.5902021471391345,1.852487520756975,-1.0319519963607553,-0.645685887082978,-0.22139084259723188,-0.43820042137273224,1.1355335843315457,-0.5591759657703756,-0.3389295494197403
2016-07-24,1.6481719719207202,1.5558485895725107,1.5869981872650214,-0.71260080448563,-0.19379887132673684,1.6780268831678258,1.5680552551817981,1.6407533753447356,-0.4305528012859562,-0.1715084503705206,1.5706997949180432,1.5403046145133221,1.369775346737139,0.32145456864973,0.5414246902630366,1.674209737559435,1.5351446530601003,1.6212392835988791,-0.909991030151712,-0.3157491931363725,-0.7816398354155313,-0.6441645276925314,-0.04442914478063123,-0.6495094974266833,-0.1109570428550604
2016-07-31,1.7708898764112764,1.9232082031199755,1.5604656751581123,1.3366355860269337,1.196763770200721,1.8242421202898564,1.8084270982156807,1.569134873978606,1.0532166716049143,1.181149103763929,1.7390479502603762,1.7701028787279056,1.6079576607532227,1.0823556044153828,0.887938235740611,1.738315525070005,1.7710907186567615,1.4254142073235418,0.9073160264889427,0.6798842785322714,1.245626648162485,0.34714878981438657,0.16103731509336774,0.33632339782333864,0.18958576940525804
2016-08-07,1.5015703188388942,1.336332363339845,1.5662956262940402,-1.001949376001024,-0.9610035714902203,1.4354348498699687,1.3072566346923715,1.562332467438601,-0.6499643568623545,-0.9897521388886864,1.5333922559396789,1.3983331715730007,1.7144441824570154,-1.1609030526078912,-0.9638762541943187,1.4687242136817338,1.3416611142188177,1.5848707923885315,-1.2054147277957883,-0.8447831314705183,-0.61721352488592,-0.6126970778024331,0.2731861967517379,-0.6455971712650721,-0.1345732562075206
2016-08-14,1.2081524979057947,1.0280901954895183,1.2739684469953527,-1.1820219348293421,-0.3331983481567555,1.1749069398543952,1.0806033610148613,1.2485902345525992,-0.6282379286379951,-0.5457173330095726,1.2205698028490028,1.1486093673830973,1.3175234799012263,-0.9665069850265108,-0.7599283647259991,1.2465453298542444,1.150060977545179,1.3123127257097835,-1.0742075977575827,-0.5469202211634531,-0.6505074997883653,-0.4294366395058737,-0.15157050392847404,-0.4199598328206725,-0.18952348394852894
2016-08-21,1.3375735740026018,1.4685300064708315,1.2518223483543798,0.5068032311585253,0.9538476635777449,1.3577188624513323,1.343598815265268,1.1957387226688536,0.38641307684872084,0.752795355337146,1.3068628773805664,1.2985124205912142,1.3518412183284803,-0.5681302096488613,0.33168539895125887,1.3814239673129707,1.4696339001116803,1.2127058689734977,0.38610620270959856,0.3474469696933758,-0.5166365733035432,-0.5239056680658584,-0.19702657099298254,-0.514197687721585,-0.14484155302900875
2016-08-28,1.4856661699225722,1.473671903399155,1.327877886684624,0.2810607238683112,0.7180947480254859,1.5274953747117963,1.570588692165044,1.5145339725805111,0.0338026613330822,0.45372858337569216,1.5384203315632923,1.646252151575553,1.4648805952487594,0.3011827614373309,0.754711273345397,1.5951352301681117,1.7221953855010026,1.5224762676831907,0.21964856021592077,0.5862467580190565,-0.4353138501069639,-0.27598394223223016,-1.1964563626449358,-0.18854043045581864,-0.3710960994590734
2016-09-04,1.6026919001103204,1.5616235652126962,1.6380019045085104,-0.91661215176034,-0.7008686779699519,1.5844647965380987,1.4791107364861613,1.6101272739494872,-0.9045523085017003,-0.9761962935164296,1.561287097773433,1.510014287088502,1.6577102854542445,-1.4458217874788428,-0.4768381449801102,1.600267417645067,1.5602431186854862,1.5826998055239,-0.7408717930639268,-1.0551079001082493,-0.3046490104917746,-0.0998860180814862,-1.2614645714029245,-0.012835475069840086,0.4031958343427348
2016-09-11,1.38136210500819,1.508677140724515,1.310748390204107,0.2603551548910221,0.081653361277028,1.4826376408584327,1.5602015041212145,1.4914545260461445,-0.5504591304725509,-1.061914231918304,1.3477040072552244,1.3534673463238756,1.4219026473829686,-1.2104862092051736,-0.42072231994568193,1.4086462515362774,1.61852895844928,1.3580763371774038,0.26312228950147926,-1.477787336646563,1.5655774721439424,1.4606477464048557,1.0408750190373,1.403648084648646,-1.7672594985846075
2016-09-18,1.389422676272762,1.5123146071778466,1.3444827350782607,0.1908660139524591,0.29890148712334785,1.4126273358903338,1.6057136433397083,1.2871497326689068,0.3100831319913576,0.04679646247089206,1.444240076882354,1.5900838186354456,1.364650903534026,-0.1499930425538566,0.12111565484528708,1.4071746595978647,1.5949615358649363,1.232238507057962,0.7957633498217597,0.2869723515650155,-0.9004807868612441,-0.5998927415669535,-1.3532310231186393,-0.4487481071908407,0.3929738206925197
2016-09-25,1.6653472740714292,1.7572347905253527,1.5389213714852248,1.5055637467471639,1.5437601579860594,1.714000674464797,1.761374518299473,1.5276506730877049,1.3554685394362744,1.2495130104565018,1.6931542022901935,1.8156680236340303,1.5126161858856508,1.0716073737488945,1.2097250975923324,1.7121861115780446,1.6771050710060076,1.580406961214053,1.0065793667609761,1.2978441632584214,0.32250729036320436,-0.22871954442031586,0.34321827598422927,-0.2773739046035284,0.6840196277440376
2016-10-02,1.646931683206748,1.4377168167882035,1.8033780097618068,-1.080766153190203,-1.1887236596064714,1.5767287409730015,1.5443651959476423,1.725362049986123,-0.5470977411042756,-0.8545111002036225,1.607174506172996,1.4880349662719465,1.700134139798569,-1.3708228464101893,-0.7362396495609033,1.5032310211426871,1.4268789561932538,1.6696385600264008,-0.4100082126428257,-0.14650642509530412,0.39972294532303093,0.41142937915696226,-0.6944212970233751,0.4919745968792389,0.07328309259512913
2016-10-09,1.2954462812480183,1.2209718930552467,1.265224948453829,0.10598939687375641,-0.7583821392508432,1.3836790963183823,1.4064251251260818,1.417956440894365,0.27092699639348206,-0.05537875732851403,1.36031391021787,1.3440740225433665,1.3204952778146122,-0.3155692463153787,-0.15630812225565055,1.3602317410014984,1.354506755087471,1.4147161346290464,0.30214410497331495,0.3732414097084381,-0.14538713541899295,-0.3912129415843995,1.5255579450079089,-0.5653618770688031,-0.1614368496249121
2016-10-16,1.2947002420399332,1.1583624763189238,1.2862948125496483,-0.4101615812042569,-1.20972023410817,1.197400688466574,1.1741350009690459,1.2908956830069334,-0.5374297857867236,-0.519504922530407,1.2084915448673004,1.212406936530269,1.2118979887191927,-0.46362050988579634,-1.18067468017924,1.1725480990295092,1.0614438335859733,1.2470478978934734,-0.4977710448014674,-0.6896992597911333,-0.18119721917850418,0.07300348164967585,-1.4723717734667685,0.2354609682310976,-0.19206928129274087
2016-10-23,0.9632964365572214,0.8412547408934254,0.8704186369490887,-0.12739361446048897,-1.6078711985736351,1.1094049693213204,1.111013030705528,1.1758033237138188,-0.4095295827612408,-0.7046822133317016,0.9419926213130125,1.0687375130872254,0.6666028365442044,1.3613206152932147,-1.3098768338097058,1.0707423630417172,0.931270976024435,1.0515051390437906,-0.3964791704952673,-0.5536442918730801,-0.03728052088449148,-0.02968295547015952,-1.2105021186853224,0.11501786027085924,0.3186768975275055
2016-10-30,1.092528617231909,1.4448509414777937,1.05931765909,1.8098227735203407,-0.9032929028344839,1.1694339079833704,1.2537224627309487,1.0160127963450707,1.521533564450645,-1.2566326776023722,1.0704778368994248,1.0075983791555747,1.129748263734377,-0.39216323719828255,-0.9289173197541287,1.0362452466299568,1.2857418269343295,0.982545641939408,1.6583474455006373,-1.7016255390856942,0.7267403820336946,-0.2286246152511336,2.009222065307304,-0.5375571782655,-0.13361029621082887
2016-11-06,1.2519049783512741,1.5266471608450367,1.1889032844420058,1.622390159299784,1.2721569367386412,1.4670716744390515,1.8116054044723209,1.294230547563894,2.5113467315226106,1.9554922623469448,1.2844954713565564,1.8391559432154085,0.8740874202372204,2.7311597160467143,2.0142799890694136,1.4118809939502788,1.6794830099248037,1.2225895090437497,2.1496329865479606,1.9354915799977839,1.5252413219978762,0.7231326418585897,1.8390340922831765,0.4125982160683731,0.8389574128314574
2016-11-13,2.1237877044658036,2.0785061077069935,2.178531611200769,0.0059680700756437055,-0.694436471190068,2.06543358269408,1.831772399269162,2.0763151492919176,-0.441445013309238,-0.9519146567822242,2.033762103965879,1.8812920117931724,2.062023135995771,0.16813405748774707,-0.5163407493596293,2.051402438824807,1.9840448745676524,2.086302453716478,0.2717297738670439,-0.07609021978510272,2.2933716519957734,0.9262564293239862,2.6628962506649683,0.16710719092049378,-0.5415425482718202
2016-11-20,1.8918457415015089,1.6155572536582823,1.9283612613770515,-1.0324639797279132,0.27175092855851646,1.829665249092134,1.6083811659841534,1.9202570778829213,-0.8380510412940909,0.4029817379380344,2.0278267146565794,1.8271451623340607,2.137596024456507,-0.4151275358583163,0.2860100632315294,1.98366876670898,1.7550885053370493,2.097923909190224,-0.9204479088889682,0.333266201664075,1.7904348886013737,0.9729938616397634,2.2863416704417685,0.0726829192022784,0.22066955634279814
2016-11-27,1.6750224484774257,1.6113328221989565,1.5207112149351953,0.5433835783750498,-0.8117576793986963,1.5731835133675518,1.445750850050119,1.707101248955794,-0.8719088407671346,-0.5710769050841987,1.544682261110353,1.418069880383024,1.635621227402964,-0.23933465495042786,-0.9798936837599734,1.4914255045498208,1.2765588379277493,1.407790013588984,-0.32104367242118426,-0.4713728231166665,0.018868774104960375,-0.3896553038614989,-0.1781079857805954,-0.3574457962935985,-0.64389807305524
2016-12-04,1.976601924697275,2.270353994578558,1.6215965934260765,2.6548184172487144,2.474485846436924,2.052681773902958,2.1800553313614026,1.5527200241418624,2.407947322162791,2.215261777310159,2.0570583165770957,2.1917208895614713,1.7775181351578209,1.8743571197265967,2.240533552720706,2.175275041627318,2.264233266521814,1.7419418243132054,2.380759910058006,2.07155402657198,0.050028688396590734,-0.1229179846657484,0.5632128515367543,-0.3801148787650832,0.10810938370370758
2016-12-11,2.0750538693700826,1.8775358975191245,2.236925600635434,-0.5093414098884889,-0.013961631026298734,2.018447386645385,1.927347590352109,2.162479349417688,-0.5101568083826543,-0.06340559212835989,2.0711021787316923,1.885068544526534,2.1660215267863583,-0.4649316300648575,-0.5992642642184343,1.9687102390098037,1.9511201171745365,2.1315851994593413,0.016135776341157444,-0.9537765114288456,0.9145162695817975,1.5090512770847377,0.16946909654171952,1.9728749005048272,2.53690295488789
2016-12-18,1.405748359101389,1.3025932299520326,1.1704543234487745,0.8331574648341145,-1.6861413024763623,1.2438824646595714,1.2298826688377786,1.1587197017386666,0.46151002084226556,-1.48173610913648,1.2818294447131728,1.3101149668563221,1.2753914378996698,0.36509133619609274,-1.128978662441968,1.2619219234784604,1.2730789484753906,1.1992331567749317,0.7919728317985788,-1.2887887926653405,-0.654664477288442,-0.11109803113667008,-0.7842548287739014,0.497523682590468,-0.866818717970351
2016-12-25,1.104045714527226,0.9986723576030289,1.1881602434533032,-0.18263127280167663,0.307378610788604,1.0779136847646857,0.9334239811440382,1.2785237297028782,-0.9472287018702297,-0.37024450355670313,1.151184206654572,1.0221878208128123,1.2819390313643233,-0.6200191405142349,-0.10404824122935936,1.1319197072085125,0.9399503452555514,1.394343120656432,-1.1732185219508116,-0.40470237908699214,-0.7626520878671663,0.23612499371795612,-0.6603240243284166,0.8600683783373789,-1.6249528665095523
2017-01-01,1.143219132306415,1.0164862407428887,1.0775572926449095,0.09540143848778126,-0.9578215550432556,1.0152645368994928,1.0266490920356242,0.8766540554659797,0.5802059134247758,-1.1375457931234745,0.9735610215689787,1.1026895244254389,0.7519069043245196,1.1993735066569884,-1.6628365963683573,0.8818905084451443,1.0479270469705348,0.6360840300492212,1.4867638913262504,-1.7444523751819172,-0.4328883049000963,-0.6944247405339844,-0.43865555422615865,-0.5591616412081255,-0.6202559400060819
2017-01-08,0.12623834861861305,-0.029018742673447104,0.3209954078960385,-1.0037414285852977,-0.12046605674602699,0.1405424785263023,0.027689350917327226,0.20522237938517518,-0.4951876839839281,0.47591169524783056,0.17870414610310884,0.007402334625288517,0.28603626067309157,-0.7697034570867577,0.27606655450703776,0.16273522227952208,-0.017360711235456197,0.29622827756815484,-0.8228384167153826,0.375484083437843,-1.1140404633027037,-1.4622883872233334,-0.5027274019356796,-1.5823302758856248,-0.17682251764399542
2017-01-15,0.03747049982819874,-0.1519417991484666,0.030294943986493548,-0.5082724376919541,-0.7223286186497425,-0.04394353831283075,-0.15663017887635353,0.00587292429121634,-0.41893516755658616,-0.5818867951810925,0.07517189518012833,0.006516973581203938,0.13452100245133902,-0.3381402102331025,-0.7385838509951822,-0.07418351047895036,-0.13489180621857186,0.051702412173306844,-0.4786790170279752,-0.5571628016294102,-1.4644553204618844,-1.437423101805044,-1.0078291389224097,-1.2154030298893326,-0.3925601159228329
2017-01-22,-0.5092027303046891,-0.7364181750248426,-0.333533910215419,-0.9416483941895843,-0.14970516269575238,-0.6182373333292707,-0.6505106440422662,-0.43132022246875446,-0.4551971881469231,-0.14627917295627924,-0.5093462663330253,-0.58434424515166,-0.35546344099003635,-0.5248710628561053,-0.12617705745486252,-0.5983603749655185,-0.7331298230750057,-0.47106098715676387,-0.6166707128459248,0.297016718988541,-1.0247152940414348,-1.1767756394405582,-0.6168328759828124,-1.1932567820041147,0.48146112498421156
2017-01-29,-0.9087771712056034,-0.9773405451246142,-0.9547690525148859,-0.2221863609888315,0.056832418607912945,-1.0704189951618828,-0.9922070234200825,-0.9348733332789392,-0.11121710689114357,0.12524861218437472,-0.9161694114194218,-1.0951349027452595,-0.812811755688009,-0.4701582028347589,0.24769314992572297,-1.0146344408449954,-1.1872267687210025,-0.8637951899465055,-0.8219193820492612,0.2851991941852923,-0.7293196457962275,-1.0504240411955903,-0.41303244194364147,-1.1913463282160928,-0.10430214069916725
2017-02-05,-1.3512581399064068,-1.3274942389403819,-1.2547437756442745,-0.6638323617974753,-0.3403028389719589,-1.4290191158630074,-1.462665050810186,-1.5031834137573437,-0.35292432241283933,-0.186594631568341,-1.419459050148272,-1.276563906261734,-1.5154875605629612,0.10010808648950828,-0.40247225592504693,-1.3715930656458697,-1.3246258143087393,-1.342120540873658,-0.5896792802408376,-0.17126286618435935,-1.05845278052562,-1.095234885759486,-1.0064201240240873,-0.8459554795236892,0.4043813801585651
2017-02-12,-1.036238087301482,-0.874201588230884,-0.94687038086514,-0.23095005957027068,-0.2155337822158114,-0.8878975799746406,-0.6845426725048909,-0.9642158740492528,0.3935888607182313,-0.7436205387002625,-1.1549359590274728,-1.0790686697428997,-1.4479764289061035,0.5695265302623058,-1.2061336653708181,-1.1054037446862075,-0.932468538367457,-1.489151508116763,0.647911973286086,-1.3024715933469426,0.9710702401860655,0.9974282374947459,0.009338555290624353,1.3108588931618712,1.2534629135584243
2017-02-19,-1.5224778505201824,-1.4064482741425326,-1.5654086428070753,-0.19969865897963285,-0.33874652958484475,-1.4725695480256022,-1.5765238117609062,-1.3827051817437925,-0.9122608286748708,0.2010895275627972,-1.4521176071584223,-1.4707472428107513,-1.2870976009723047,-0.861450639095954,-0.0624601783967192,-1.3546145124729012,-1.2951347069781975,-1.200002659288617,-0.7129695056224078,-0.10582733819424471,-0.18755259037634645,-0.5518670741358773,1.1465306752655482,-0.978250923500174,-0.23480816770305113
2017-02-26,-1.4083906706269584,-1.3637808584453004,-1.500380058085005,-0.1878554698778458,0.3837891771122619,-1.3714367401944723,-1.381866016542815,-1.2963994452359888,-0.6994915930468747,0.2412087355040766,-1.378862960270518,-1.3120512342575843,-1.401955462663152,-0.1112562009160995,0.44978406951734373,-1.3584858202206522,-1.3093047756634681,-1.4306589851031053,-0.25785601057745083,0.28579079269045454,0.8443981423149133,0.017214915120543222,1.3205864235642288,-0.43472168674495193,-0.39357863977100205
2017-03-05,-1.5565197374517308,-1.4437684930175028,-1.6513440003634947,0.8043918850752882,-1.2608983976792623,-1.6201851084144754,-1.4621432526025053,-1.7832926101416027,1.3965881905775706,-1.5524802122037196,-1.614612996880942,-1.4949468638847794,-1.7202383969670776,0.9489334503221059,-1.1805456312847764,-1.698501572406519,-1.6224068221076637,-1.731263400008132,-0.10054993757948531,-0.4177253476899657,-0.4961817734938962,-0.7323641390375045,-0.8753201358210799,-0.5461151209517446,0.5258230141647194
2017-03-12,-1.3830759646701356,-1.2704434787445453,-1.5093904571629613,0.8998820066791786,1.9774748374328528,-1.2746754505292022,-1.1408559685925328,-1.418274973291158,1.115445188368109,1.9886001633637658,-1.261948482377721,-1.1306682287101113,-1.3008143015763487,0.6105036198182893,1.8992550500023355,-1.2088556578989254,-0.9369277126949411,-1.2482583548124855,0.7029463404401763,1.8431375286821636,0.08147916089253646,1.9731127795036925,-1.5792806650428333,2.2967747811113224,2.567385609381927
2017-03-19,-0.7103017864644049,-0.7368939729006293,-0.5958574723696406,-0.7180366801994958,-0.4677283049478723,-0.8355387555062579,-0.9164070149258823,-0.7144896301500315,-0.6856293408336906,-0.2563556239266544,-0.8402679304476468,-0.8380705097538861,-0.7262977236344873,-0.36313742024083917,-0.458476522159692,-0.8497361400654092,-0.8633480153454973,-0.6603358385782807,-0.6426938000048287,-0.4645362344097067,-0.39496083582632724,-0.2814696020382733,-0.7552915845972882,-0.04685682947598985,-0.2650185108637295
2017-03-26,-0.8093503263847003,-0.7110387816333613,-0.7674680181635166,0.4490369017280171,1.6330018453766686,-0.777671857768434,-0.7976702162614719,-0.7231638921080824,-0.38368091016893563,1.0010735472924848,-0.7175174529233839,-0.6527600125634593,-0.6577332812060469,-0.0976526789496598,1.3613331595579656,-0.6517187456286493,-0.650570900980111,-0.541254137903196,-0.5061865089163909,0.972023561280469,-0.46619843758678114,-0.6231325873907595,-0.31328794220554224,-0.4990189544561507,0.3661301823151041
2017-04-02,-0.8183951655827149,-0.6077123067404968,-0.9182505262621804,1.674492424030263,-1.1753180587559864,-0.9205776034066171,-0.8912878712580455,-0.8901964888669771,0.24158570988314565,-1.1041515242607904,-0.9873625586388342,-0.8892805868902653,-0.8349470179746054,0.30140943953246513,-0.7774642063229837,-1.0979595018332537,-1.038651213507923,-1.0461724931301457,0.2997523730490113,-0.9091822801510312,0.37463635856982114,-0.10226530585123142,1.0165792641726712,-0.420800811925414,-0.7664258879213853
2017-04-09,-1.317324113064239,-1.7394015281323323,-1.0441532951954149,-1.8446500243843884,0.031354757583152364,-1.3666282069386957,-1.7365090157213867,-1.0955043650909662,-1.840743043183361,-0.025540511832608862,-1.2424459626779563,-1.647888909350844,-0.9274382756629164,-2.0401779209494,0.3408113046859781,-1.3346772869315051,-1.497131422357197,-1.0477947810807342,-1.330034430498451,0.1333870566759123,0.10504318745354733,-0.005915195534052475,0.7520039286271475,-0.25400690623474576,-0.37051135303666266
2017-04-16,-0.42290234490680945,0.4655463320523244,-0.8039649097849711,2.450252009677632,2.1550260473522496,-0.24575960815215578,0.254169790363739,-0.8866834362581675,2.1119770011974177,1.9993165374142572,-0.2822850415733815,0.005136475838342605,-0.6637094615929489,1.4990247659688611,1.701446300608782,-0.003989027655179071,0.6014230691097183,-0.5020663232053304,2.0850476489498773,1.5115013039515675,-0.7752283686269136,-0.6441236344941965,-0.7559634954813365,-0.3562608217908383,0.300903746463469
