Date,KDP_stock_Open_average,KDP_stock_Open_max,KDP_stock_Open_min,KDP_stock_Open_volatility,KDP_stock_Open_change,KDP_stock_High_average,KDP_stock_High_max,KDP_stock_High_min,KDP_stock_High_volatility,KDP_stock_High_change,KDP_stock_Low_average,KDP_stock_Low_max,KDP_stock_Low_min,KDP_stock_Low_volatility,KDP_stock_Low_change,KDP_stock_Close_average,KDP_stock_Close_max,KDP_stock_Close_min,KDP_stock_Close_volatility,KDP_stock_Close_change,KDP_stock_Volume_average,KDP_stock_Volume_max,KDP_stock_Volume_min,KDP_stock_Volume_volatility,KDP_stock_Volume_change
2016-06-05,0.49212580885564,0.40891580545943423,0.6868098863873483,-0.7769075136227988,-0.49985682190835506,0.38652622655180624,0.23503336748070355,0.4922342245032902,-0.6400699864148525,-0.1946142340180635,0.5607766817239088,0.48735724015144194,0.6348861136659871,-0.594745844929633,-0.25420781736068687,0.5143491151737948,0.1338553981505264,0.6840168390051117,-1.4282201348473322,-0.006787883220405221,-1.3007486305723683,-1.2641719723404636,-1.355163090594536,-0.7314532250515009,0.8311643217523279
2016-06-12,-3.315626135034089,-3.317313040472826,-3.309738905293289,-1.4189401607976722,0.05941853235745576,-3.3161532086433874,-3.3183050281296116,-3.3093750595442404,-1.209622043289764,0.013675981982919213,-3.3150941502800304,-3.317197487858636,-3.3093267539559115,-1.3926493273408822,0.016069571147033185,-3.314880480190182,-3.3175284764553807,-3.3091129864965203,-1.5599509899670272,0.009994057168454482,-0.16627399757091296,-0.0573368354188413,-0.2349012436227612,0.07945653598996556,1.4829339686264478
2016-06-19,-2.247749478214454,-2.2488354579738514,-2.247135697424794,-1.240447043931317,-0.035738248868635684,-2.24746699414377,-2.249701966731509,-2.24420335323392,-1.1882508542530266,0.06839749795908993,-2.246447637715656,-2.2478379572968743,-2.2467407338507184,-1.1104736326378697,-0.11484922497917438,-2.2471171815404634,-2.2493745019051423,-2.2447282912552398,-1.372940782860349,-0.03693200695517906,-1.222178656235788,-0.5347338840339156,-1.636611702669778,0.3587328605903065,0.939218670941931
2016-06-26,-1.7424391264270955,-1.7375282883100043,-1.7470810731998607,-0.7106561150195323,0.5015140874083769,-1.7399891648809156,-1.739126729917123,-1.7394404800187862,-0.9270591931099543,0.17664176900772988,-1.7436355510658466,-1.7402450980521167,-1.7453427013482326,-0.7758010087320846,0.38867777877997667,-1.7406542105428977,-1.7390197893136485,-1.7425163183263952,-0.9510322456460684,0.01008254235944395,1.9551698134317401,2.3939555744268937,0.6741767360270465,2.6493840841736453,-2.5748891512030307
2016-07-03,-1.4253041631233283,-1.426775555774497,-1.4234884284685319,-0.991687183513972,0.139073816883659,-1.4256890049462863,-1.4266862330160235,-1.4248974894988613,-0.9129800410028499,0.05418483841546476,-1.4254307523742944,-1.4276506213425981,-1.4226587260039496,-1.0656233119327645,0.11004187740083886,-1.425589254897521,-1.4272030745217048,-1.4234889758205793,-1.0475810592168544,0.03435383513626511,-0.3429544343305674,-0.2506583509015385,0.0644201727955162,-0.32634898517482785,0.07931699162733684
2016-07-10,-1.2053615068340349,-1.2074741809830705,-1.2014196117222355,-0.9793232809321911,-0.10259316641086215,-1.2063279102387734,-1.2071712246079231,-1.2053101758821037,-0.8377485886942088,-0.007538846899369757,-1.203759051959354,-1.205297044227709,-1.1999824280416427,-0.9850617012784761,-0.05041635852309369,-1.2050003920516819,-1.2066712149369843,-1.2037879614021412,-0.9047868486626294,-0.00906156149652174,-1.1208731373889858,-1.0664463764945866,-0.7700684601912002,-0.9945699583431726,-0.01758656049568412
2016-07-17,-1.02731639020325,-1.0288139196707844,-1.0247724569058392,-0.8266600914707685,-0.22721525051051553,-1.028625739522467,-1.0284136847620722,-1.0290947535348196,-0.6494758914429838,-0.0711306021378061,-1.0264600072874592,-1.0273049868894033,-1.0250863995098154,-0.7739998283300128,-0.11379865187220804,-1.0274385491511724,-1.0273650817804632,-1.0286727146154169,-0.6616794597627852,-0.010023413691635669,-0.7873180406589159,-0.5374869472021722,-1.2801982507537497,-0.21013947349110623,0.5466312161074957
2016-07-24,-0.8807834340505811,-0.8811944267561346,-0.8805645936709503,-0.6971198164611605,-0.15289307188764903,-0.881327800544085,-0.8804174658282472,-0.8830695996445925,-0.49005166682120427,0.04072373857749094,-0.881387059142733,-0.8796761537379096,-0.8850931422929634,-0.3562931187026204,-0.002285606652243629,-0.8811790480996107,-0.8801395957908937,-0.8836944908506842,-0.4649243672953336,0.03620563254100937,0.4788579215435477,0.4949562347129397,1.1425960904642143,0.24416760059513057,0.41194249144912887
2016-07-31,-0.7512218039977416,-0.7516798229032714,-0.7497719826185827,-0.6515349223848358,-0.1009056292074831,-0.7526701722052216,-0.7527267745219541,-0.7526749753739583,-0.5221428584271514,0.07811519010399041,-0.7517460871894359,-0.7509690087988604,-0.7492977299843315,-0.6433586796116643,-0.20369223744259796,-0.753653874055481,-0.7529238789720243,-0.7527749538134717,-0.5183470967614154,-0.07740889465885202,0.18321777662573377,-0.31071231165052143,0.9819478519655674,-0.6446829475746979,0.09682780018726386
2016-08-07,-0.6362209267176705,-0.6367487015241141,-0.6347628915109215,-0.5574311066830936,0.29580207928201796,-0.6369603910665014,-0.6370138837260793,-0.6365465202667421,-0.47562273625669255,0.3881317605616401,-0.6357768349191282,-0.6360955765392178,-0.6338763000442263,-0.6186205164586,0.3315114660981633,-0.6370960088164209,-0.6374564356184278,-0.6371810169287981,-0.47334034786465873,0.3063100019027015,-0.12953543631335795,-0.39828350214554953,-0.2620274624900173,-0.3836421683679165,-0.19349980033999803
2016-08-14,-0.5242546426188963,-0.5228336754426238,-0.5227127893808804,-0.45764653304365227,-0.5680141877679914,-0.5258763533047084,-0.5238821429483637,-0.5268679827026842,-0.08039159123733051,-1.29815121128668,-0.5248432557551571,-0.5218945309627434,-0.5245555288887884,-0.20470744517458186,-1.1153726541137952,-0.5265569885856014,-0.5240505487074751,-0.526990652405603,-0.18081024944090673,-1.1171738203227901,0.2666924055568591,-0.13325920942053754,-0.029630274004413683,-0.14501715356659303,0.9293518389664563
2016-08-21,-0.4184985315278948,-0.41800792788039376,-0.4170303154176991,-0.4319120487439553,-0.28345808202279615,-0.4192845256886745,-0.4187632104324857,-0.41948965044979014,-0.25932121691506865,-0.569603221021727,-0.41892219093347505,-0.4186515468391717,-0.4161840520247203,-0.5966394542608077,-0.5133073691690476,-0.4207401795286173,-0.4202372657119039,-0.4190405487251676,-0.45864130605132514,-0.6706146869637661,0.9610984351868307,0.5132584181664234,0.9084347554292053,0.3187168401629257,-0.8967847627204891
2016-08-28,-0.29174790882194296,-0.29708063746772445,-0.28647835971272145,-1.010071296850415,0.1551900409563223,-0.2931450895680261,-0.292457236874578,-0.2908572560415511,-0.4265953837936674,0.8183198431929557,-0.29055374530438705,-0.29406805855069107,-0.2867339143770512,-0.8058540884485526,0.24671780892120482,-0.2911655262444815,-0.2904849701038608,-0.2898072428408002,-0.31205600568024894,1.0311396149066419,-0.3448423720592711,-0.5968953834672377,0.2763694159019967,-0.7885036285798765,0.32897677621687876
2016-09-04,-0.9189570465508998,-0.7830317274104489,-1.0057461470763585,0.4707365744816186,-1.2940229568458312,-1.0479120923425989,-0.8425167472092998,-1.541497820223325,2.490060225178112,-2.228655823184047,-1.0780271461376212,-0.8902063985176775,-1.5331862498364186,1.6534105128719494,-1.7835965389037869,-1.2110267593030142,-0.9518824907378836,-1.9596107781555319,2.6078878223829967,-2.461719982880006,0.7153515012751382,-0.20374186794178892,1.87090172585093,-0.8948534125566843,0.21747194631218666
2016-09-11,-2.0464483242520703,-2.0430106376903483,-1.6924654779807913,-0.8346458637463775,-0.043439634977769405,-2.0396711874912694,-2.0942255177681033,-1.955661424237299,-0.6629607737714847,-0.31737549207774796,-1.983924501979628,-2.1365554283339834,-1.5958502578853555,-1.1505006480791493,-0.1932273974298369,-1.9516162235869006,-2.00094080305931,-1.7000233056523515,-0.4512904608466449,-0.10393115827787405,0.214530625678802,-0.08301391441511827,-0.054302668382814674,-0.07406375518470328,0.07773687396432681
2016-09-18,-1.5851829476071864,-1.6283405555125032,-1.4490032572752842,-0.5638017051156827,0.4057908883359416,-1.6139832827590999,-1.6458368900364702,-1.5934690583015263,-0.07827270754284014,1.0798725083053784,-1.4925090284536628,-1.4782215987907574,-1.3197036726186788,-0.37673164637278655,0.2661888589576837,-1.5187304441903189,-1.6170411601710748,-1.3279470990696662,-0.4626602236972104,0.7227396799120248,-0.2594446736299934,-0.507260756636957,0.44734120716111886,-0.699224652290903,0.7646789685312884
2016-09-25,-1.3546716372493808,-1.4571433183764109,-1.302899827514258,-1.3204847796745751,-0.06585622858590287,-1.4051338447637702,-1.4383751516635277,-1.3519467503502076,-0.35678036937056484,0.2473415661849055,-1.4019734550166152,-1.5107171645387059,-1.1874338952169232,-1.1539248624364506,0.41355661037994984,-1.412545257826938,-1.5395699965737932,-1.2768255684239143,-0.6161878771933141,0.7259426254283093,0.10900213376704343,-0.4634013692376756,0.9108572858289838,-1.0912675209865663,-0.3010804576980139
2016-10-02,-1.8705381936517675,-1.3826225491447135,-2.0602207205259053,2.5869773336911868,-1.907967555162652,-1.8310188724087362,-1.483841864168278,-1.842646611100164,2.094814475922368,-1.7824215240900276,-1.9557335000160818,-1.394152779228655,-2.144398219462722,2.2058257695485564,-1.5257729013967487,-1.877347573612898,-1.4399627369733032,-1.9196935295704158,1.9579580588915686,-1.5267918279669153,2.4817713966048562,2.9420128953298392,1.3795432170567072,2.8859949499183517,0.4614299250581014
2016-10-09,-1.70425503305678,-1.8797342850099013,-1.6495399156933201,-0.9157242946978148,0.32341428875892736,-1.740054056803704,-1.920474249729353,-1.6281555493955604,-1.44458690766731,0.14383176201093528,-1.6594220190413957,-1.8470066105536598,-1.4569727896752847,-1.063405582418214,0.3482753522324252,-1.678081179818334,-1.8763237594684827,-1.5052455761029204,-1.0774080478836363,-0.06050550837751548,-0.10533732881933121,-0.045857534121793955,0.08476528911221132,-0.08099711164394577,0.06651170520775346
2016-10-16,-1.3805746325668684,-1.4840979404273733,-1.3898201767857181,-0.5493481702150372,0.284593605898581,-1.368740437699442,-1.478135873365295,-1.3460759206977084,-0.8504847530712515,0.4988091376945338,-1.3474500797977471,-1.4027902351039,-1.2054968977622125,-0.7000305212192022,0.3274389554986475,-1.348316003785077,-1.5032264400896767,-1.2827793411883144,-0.7704511900667376,0.47484675041473356,-0.8976898264112201,-0.6413974917891,-0.7784098760699308,-0.499714422557872,0.10842809409443437
2016-10-23,-1.0101911074133452,-0.7609866535913963,-1.1062124646643474,1.246931433931282,0.18458254710406252,-0.9093695758691291,-0.666347776640501,-0.9995980434095294,1.401503922502105,0.25234226567175594,-1.085379163071222,-1.1297282574112868,-1.0747521443547665,-0.19780794845118024,0.11737596561942076,-1.0674691939236332,-1.1588257112097755,-1.1224548060745017,-0.10822544625480479,0.3597259819709874,1.9158099101053676,1.0859244023723953,1.7561388615632365,0.691845741021107,1.0567865657978746
2016-10-30,-1.169592483553539,-1.1810845863309205,-1.1503236162497015,-0.0727614008614642,-0.7170310271686983,-1.2156882367659712,-1.221433681149077,-1.206574182407924,-0.12826988957391613,-0.6012266595997076,-1.12707926699343,-1.1178943915612052,-0.9977152683278593,-0.40365860439256607,-0.1880817854329751,-1.2355037704099026,-1.2353098914189369,-1.1380330087653914,-0.3797833929904727,-0.33989856564188214,-0.45028534154166777,-0.3431387184953123,-0.18238356236872394,-0.33632481101017847,-0.43758779674964904
2016-11-06,-1.412744276551803,-1.2499078842781464,-1.9144569633142445,2.1849718734655488,-2.2527529609660233,-1.4367791078051633,-0.96313202542206,-2.0616156357758113,2.8194717564008647,-2.3266806883104625,-1.548315869963352,-1.0082801914612396,-2.0956483018027954,2.368629904543423,-2.412179894374569,-1.4703307626961137,-0.8731702073425498,-1.9776575175805586,2.499540271947699,-2.061960347847851,0.5900871004511097,0.5822703215501911,-0.4262701680220168,0.7743366294755272,0.9702785501004744
2016-11-13,-1.9809067806793603,-2.1382021002695053,-1.709960452792874,-0.684365123398865,0.9395769784271918,-1.9973618634479793,-2.169566140620758,-1.76670637512264,-0.4917693820855632,0.9835496167870726,-1.9129167436379781,-2.069289108637994,-1.6626549461656548,-0.27877724120368574,1.1697298621583834,-1.9139288754210213,-2.091084300551987,-1.6787027177050218,-0.5368770595813576,0.9528643244015739,0.37016714313836035,0.005043889985047555,1.3384565580131347,-0.37885619688678346,-0.7185165476937555
2016-11-20,-0.8788161414976448,-0.6197801025934255,-1.245749784978313,1.6257834438102174,2.3703124817923316,-0.5905383895365709,-0.4873105080787821,-0.8821562568119333,0.9419912866208935,1.8105361105637197,-0.7295565653865678,-0.5188437800472719,-1.0513560278706477,1.1033187342569035,1.9365755296071614,-0.556199757284132,-0.5625610450921532,-0.7318806686405064,0.385459667920444,1.4507472982629934,1.5148472553810668,1.051309806381553,-0.6458828450419141,1.3091791021951307,-1.9682147354637471
2016-11-27,-0.28191413325642983,-0.17534381735488658,-0.5589375546679558,0.8358259540178513,-0.9175672590838396,-0.2728847159653498,-0.05515487468728453,-0.5093593898665205,0.8436674092442444,-0.956185963214478,-0.42068837226691536,-0.05341429027043239,-0.7085875222068516,1.0239764831991691,-0.8863270196539832,-0.41932983414457087,0.053043051690048484,-0.6646781005920835,1.1138355536746163,-1.109474035810256,2.1955264934782672,2.5581426851301265,1.841391976471711,2.4622134698215143,1.5343287772741896
2016-12-04,-0.4216904896068955,-0.47382170934345846,-0.46460476460165195,0.13347790900665402,0.9929672501604745,-0.18090491200667672,0.20456503511501306,-0.4795991048763165,1.0440815612141576,1.7059157688853572,-0.23365240984079916,-0.3644671523946153,-0.2521153060915938,-0.021522141148665602,0.9489094389627444,0.03740788524925212,0.3750026127093843,-0.2773372636578966,0.8945708193137872,1.6618073831778606,0.9454605595380742,0.266175650228728,2.034445790583709,-0.24067832992154495,1.8351464613661685
2016-12-11,1.0577424732511171,0.7464973757475178,1.1123519132243274,-0.8935145622856043,0.4351597943817147,1.0334260235716997,0.665981852241787,1.2166300822230067,-1.0483746344467972,0.20322205620926317,1.1243388463441242,0.8949199318371552,1.1464248207516035,-0.7208060092671105,0.36446224237362407,1.1270207178182612,0.8020089683133863,1.1834709650385464,-0.7597120074530073,0.26923006178635334,1.6117195468484802,1.1178948298626545,1.867389213540683,0.746476431176076,0.38822665653766664
2016-12-18,1.2815159096229765,0.9144667703123815,1.342917095116657,-1.0369975307006432,0.19241290634761735,1.1875261635388663,0.7981063559091063,1.2693885456314609,-0.9485154716519977,0.18603578551764655,1.3612425886266908,1.1196792348405025,1.3117413921423002,-0.7442914500796752,0.27725790085993557,1.323639978289182,0.9518138325645016,1.4411454640246528,-0.9483592154724612,0.30831134832943713,-1.2586495762047052,-1.0268299125565765,-1.5512531508683816,-0.7042263102393823,-1.0826657710817928
2016-12-25,1.4672773327323305,1.1506108248213585,1.5321423845468785,-1.0240794224032146,0.2843674303256864,1.3180439623741815,0.8906440770678418,1.3135820217129583,-0.9017821144594774,0.1128750493242176,1.5474108666578283,1.241740702789569,1.4898754548979332,-0.8719020591108962,0.1272093828355833,1.4573520684841827,1.0691744096251607,1.4773686224940257,-0.8817741014787724,0.10087016296183754,-1.6332820480911794,-1.2480610159682624,-1.5062519921271527,-0.9821663384462224,0.07884740021776476
2017-01-01,1.3396284271785897,1.134640006624012,1.348085953347294,-0.9492020444106559,0.2703665789050864,1.33902472295576,1.1308223333956224,1.306820011334323,-0.7242495404511169,0.05005521284706512,1.3937640814344068,1.3362896069934882,1.3244152564390261,-0.688035485544581,0.13357610597230898,1.3867034559942357,1.196549750580482,1.3872703965207642,-0.7830145247305902,0.10494266613443914,-0.8675233320304597,-0.8575421173026254,-0.17386222203445842,-1.010251011423272,-0.18787570622027175
2017-01-08,0.9081275556017113,1.1842839376628902,0.9139916135304947,-0.038320636859218896,-0.7693412169556256,0.8449657746825141,0.9689565642160747,0.8038205498085963,-0.1476375742383802,-0.6936503197742997,0.8714964211009549,0.9478270516511028,0.8221879369106218,-0.3146455506240366,-0.44711244406928496,0.7649747900898103,0.699236830111484,0.8132066736928836,-0.4990699302222729,-0.3278544530999964,-0.10244271936832437,-0.17349553434590465,-0.3264686546261502,-0.08838907420041246,-1.0380518410377668
2017-01-15,0.7922869889357116,0.6471501034148301,0.8001736952868839,-0.6563889033478222,0.526152381673464,0.7581184987287418,0.5082547144258733,0.8509111311384963,-0.8318003918560584,0.25252330540775475,0.848404488973187,0.629220934469567,0.8952845609006161,-0.853992913321428,0.23546639794168564,0.8526010717579425,0.6554696911547773,0.9465732929157642,-0.8156129837369476,0.26500049888525307,-0.8288974488064065,-0.5567907463948124,-0.8931061426541634,-0.335885314142209,-0.23363190110372348
2017-01-22,0.996685316719511,0.9521950933600346,0.993650323178347,-0.6354839446033175,0.10703785439779083,0.9461628955316688,0.8354707624522253,0.8977464760528944,-0.5467759077077298,-0.10991058513576304,0.9274696780770619,0.9386942221218134,0.8335733320499943,-0.3855753229792472,-0.18365619610879283,0.923598111171941,0.8773041561701718,0.7869327015189651,-0.29405189210267957,-0.3750740847534572,-0.8092621277586883,-0.7575759933983153,-0.7318883061091863,-0.6627464795705906,-0.21401847857376927
2017-01-29,0.8228773578707905,0.9788455171968361,0.7393886680013464,-0.028638153083754486,0.7512189288671675,0.8894698263805833,1.026901214311404,0.7533104726915955,-0.05304716329484991,0.7063804258010183,0.82096278306537,1.0126017439846045,0.7570154769865204,-0.15111960966307258,0.7113570184484231,0.8708365024832593,0.8740200053736275,0.7910151222040015,-0.3311349417538895,0.4831870202420411,-0.7822703945020962,-0.8079167032968777,-0.5930316027274979,-0.7861549495169178,-0.7782604224770803
2017-02-05,1.1420211140341991,1.2525161970247236,1.0306162980382612,0.007782248450429709,0.4763534843252348,1.2442968844897337,1.3329820459452097,0.965641520267149,0.35764272726025337,0.7440456377086727,1.1508190043548274,1.3253900573413622,1.0075205921899866,0.10106931233455084,0.6909352075252964,1.2653038434933168,1.397945597569212,0.9150025722642506,0.5782182179703809,0.985096694037973,-0.9073264021444364,-0.7831862069615817,-0.9508054688677307,-0.6150196320286259,0.6583201829179429
2017-02-12,1.3058335818675069,1.656282061585673,0.5669785360775167,1.2024704784541886,-0.1550431696936203,1.7596504958238843,2.0498860610604988,1.376536403449271,0.029777419799892624,0.023123248919182517,1.303238318135872,1.761262682555939,0.5578412725272385,1.2390936678570543,0.20489633302875537,1.6791773392322342,1.9482474561082403,1.4338500937934737,-0.25180378690057736,0.02775432222283701,0.7479694593534626,0.15256452715679905,1.6369582115626928,-0.5614009274233798,-0.2538405201425887
2017-02-19,1.889313320601292,1.8064355930989122,1.7823473502684077,-0.628267677721913,0.4263564325898175,1.908590637539779,1.87948503250134,1.8008907294487402,-0.8545017384621498,-0.054609990501571344,1.8746839291401003,1.7331233400537032,1.7641821006710083,-0.7922798727800844,0.2452102446645734,1.8610594536906433,1.9958119230742537,1.7570171369774656,-0.750345701391585,-0.03520166719044024,-0.40645411745466964,-0.2922134605979455,-0.15676852466888583,-0.3069782131580207,-0.08203969661676308
2017-02-26,1.4906493307547675,1.7774147295050629,1.3941188578835655,0.9180230151254942,0.47461306100123024,1.482613265561525,1.7126573392622157,1.2794219265795903,0.39434400730530583,0.17932917363267925,1.440611304605296,1.5079373366530933,1.440524701537844,0.05860342645200406,0.4647970388730344,1.3908523824162604,1.693019374328217,1.269893250207512,0.37699522727563445,0.712983407331241,0.08557130360122576,0.11785420384833813,-0.46401692051068183,0.6084689523274044,1.8462118210213834
2017-03-05,1.6176881240748993,1.3239266261810805,1.8036898584188046,-0.5821330789589454,-0.6885358366933512,1.4718998707525284,1.2162557537126848,1.737147584081492,-1.1387437457168128,-0.40653244160267404,1.6764926492213754,1.3844332593313176,1.7986244846026525,-0.653611053480878,-0.3648652935500905,1.5288593385528388,1.3474397098895108,1.6998221058148064,-0.8519964322724093,-0.07586699261144374,0.3042060620913447,0.18289991533710667,0.5030746687550456,-0.12598674505474938,0.9979968848019622
2017-03-12,1.7210882044714688,1.8096100091720877,1.7148951659500635,0.7042715506611272,1.4219511516903154,1.6764509461698236,1.6711905928355133,1.481356246178698,0.7916857565417986,1.1367128390474097,1.759046665201632,1.762223399545065,1.7253595291125452,0.22605978603855487,0.985654942302838,1.7036561538241803,1.79418085068213,1.5875128732884092,1.1055415967851254,0.4706574184572333,0.3295801996910459,0.8620007758696064,0.11732542877445802,1.1622467904377003,1.1530305477889815
2017-03-19,1.8541288728056942,1.6443912874007482,1.835168199460118,-0.23888134068690928,0.3664582906390719,1.7529164735246303,1.6960740369593565,1.7591633043045405,-0.0939336436627729,0.229253009555785,1.9060057991921122,1.756805083970599,1.919894805310047,-0.49780517468547114,0.3424695245610962,1.8064432320725863,1.6633444807071842,1.8395049958257321,-0.45363276990596096,0.37316049912519855,-0.8079323637154635,-0.5819430110080669,-0.7217735600093992,-0.06038017069529656,-0.4336535459718461
2017-03-26,1.6919108112524346,1.5378896657358985,1.760170828056193,-0.7438408350901229,0.19604325930973926,1.6250766432488906,1.6780259182523638,1.7164477041578359,-0.2651984485524793,0.23564183737202052,1.6778601858427582,1.6696474203827614,1.6957192531129128,-0.33601101199781064,0.4544653946382004,1.6860824935144019,1.6895411715281958,1.7728496492282584,-0.4009843239514893,0.23800036247766015,-0.24783123539510127,0.375548825833123,-0.13394932218270195,0.6564085855598029,1.6283280651086844
2017-04-02,1.3976900374486663,1.4445990205154824,1.374142762833237,0.0065071482327366086,-1.7642106365603902,1.3158267493294118,1.3843503246301638,1.26853602212583,0.33055669505801893,-1.6582040226874302,1.351974686321619,1.3540381689643861,1.366022324565226,-0.3783249542289878,-1.3622008127706795,1.2802656980300267,1.2960220383978545,1.2208098849673854,0.2491083527453347,-1.252073374076016,-0.2865428058514076,-0.26618423179582507,-0.13818434066043808,-0.23253097676733095,-0.6012427201839081
2017-04-09,1.1666390264010766,1.0002329452865542,1.295159385375512,-1.208865774983956,-0.22866426554262725,1.159603250524895,1.0844927287363506,1.2670843477638065,-0.8568389833868421,-0.07750377050662881,1.1842666639716914,1.1500148360790543,1.195657352756925,-0.4729177948217126,0.23842582763158585,1.198091748734897,1.027513599259149,1.3181324394833391,-1.4736774033170974,-0.4531936448250793,-1.2443353881666113,-1.5797861397327344,-0.708368711854063,-1.643311216637399,-1.11964431593767
