Date,CAT_stock_Open_average,CAT_stock_Open_max,CAT_stock_Open_min,CAT_stock_Open_volatility,CAT_stock_Open_change,CAT_stock_High_average,CAT_stock_High_max,CAT_stock_High_min,CAT_stock_High_volatility,CAT_stock_High_change,CAT_stock_Low_average,CAT_stock_Low_max,CAT_stock_Low_min,CAT_stock_Low_volatility,CAT_stock_Low_change,CAT_stock_Close_average,CAT_stock_Close_max,CAT_stock_Close_min,CAT_stock_Close_volatility,CAT_stock_Close_change,CAT_stock_Volume_average,CAT_stock_Volume_max,CAT_stock_Volume_min,CAT_stock_Volume_volatility,CAT_stock_Volume_change
2016-06-05,0.6924369577587807,0.5209785463906671,0.7266182609709181,-0.37114810515727875,0.2794383886565525,0.6517552824679285,0.7198988070292874,0.8277585550087188,-0.3166582864417224,-0.0648469747701702,0.8135276073762936,0.7126754259307669,0.8983956719749574,-0.3600487899167671,0.09218348942891465,0.7478800159870753,0.7074302319312596,0.9179762056296462,-0.4281745972196731,-0.3200256470834251,-0.6601359716013362,-0.6511134681675095,-0.21611121069899078,-0.6695324455119351,-0.5746783840688385
2016-06-12,0.08787056630755617,-0.11754945080336754,0.2978186422692549,-0.8413928342513188,-0.12708820478504002,0.0906801110266763,-0.0546024176017826,0.24178894920309602,-0.7784255294258092,0.18711684466728684,0.09802238574636993,-0.04707498375968748,0.15224593203924808,-0.4859274800144097,0.06617417111003092,0.08853620178505059,-0.07137927241663813,0.41310654480988784,-1.1247223441961365,0.2357094356450934,-1.0564577668780588,-0.8552771503652329,-0.0977897120696198,-0.9135711188384603,0.05597244761419731
2016-06-19,0.5868068624248204,0.525390208588267,0.5243387498351103,0.05103559311368926,-0.7422912617357901,0.47164038549452125,0.49452012516256544,0.40274570408192856,0.23809157224428212,-0.7694250412813675,0.5578596216817784,0.6159561795801337,0.0027251161760838156,1.4415876905234566,-1.393937591310953,0.39439457546222517,0.6682792190434589,-0.24911902420155452,1.8467546302911724,-1.4091010963459367,0.0071407620806141275,2.0531188816385924,-1.1206151702789127,2.368919442112219,2.278684394374995
2016-06-26,-0.5086872297547488,-0.24433506301814692,-0.49923543834945866,0.49265421138649745,1.084024756379023,-0.40265443321355177,0.02339485416353357,-0.5970914363802406,1.5770699370317587,1.7334262512189378,-0.48853474499463456,-0.0469636497060101,-0.8359371680642035,1.550728564082957,1.740776522591126,-0.3033144293916969,0.05844590469421845,-0.7426857747231246,1.4506480388057654,1.747075035098223,-0.2460808922151533,-0.1055474913037218,0.22058874325767705,-0.1690160745197394,-1.3194823632446215
2016-07-03,0.16254465993899495,-0.034324590289307386,0.3710173811003756,-0.7999145236535357,-0.035107820438178484,0.1253075208985831,0.17901809235523844,0.19950111662154912,-0.06264925594970273,0.47525017622352533,0.07992302128295745,0.11008123887646787,0.2998677313848264,-0.3678414302886153,0.625212567350707,0.17870457376336174,0.3350123874962311,0.3548977307664674,-0.004239572148629977,0.856043807265764,-1.1366483662358542,-0.998357073915417,-0.998632475421091,-0.6967006176013419,-0.20334290594369267
2016-07-10,1.5244892609196798,1.5065575364198895,1.4053865676247852,0.21775063253469132,1.0907427737219941,1.511654636483078,1.4295069781415053,1.3691235161161028,-0.04906524537017728,0.9331710508922331,1.605546368193917,1.567373692786991,1.5440167594347312,0.12826701214374034,0.9925817370722106,1.5614011410993427,1.3834611162170296,1.3942592011014725,0.021811212957099844,0.9213656090047359,-0.16764488440253325,-0.8344014352349001,0.9669388909977269,-1.1490410659396824,-0.35468002598500703
2016-07-17,1.560436873809572,1.472035761055867,1.764448566395446,-0.9020957847313532,-0.10632589554761818,1.5067059357744352,1.5207237278175951,1.7268089743811774,-0.9088812028714386,-0.1695088217501932,1.5934237768437591,1.4007578139189245,1.8828718980367496,-1.2982081494102424,-0.1530146470931251,1.5592936154887411,1.1796025519927968,1.8077168581538356,-1.421592370942438,-0.3548750390912334,-0.766623146720035,-0.287338921293106,-0.5899348048866029,-0.0866544798395542,-0.28883963881791974
2016-07-24,1.7908130888245333,2.006549466948611,1.5188498575865967,1.6376408222753578,1.3772996275366964,1.9450641471489236,1.9855921851207898,1.424980416357214,2.001830742752557,1.4145380724364955,1.8157780665132026,1.9065050319860737,1.5464655000593275,1.1688531129238244,1.1894052772614565,1.9341928790097414,1.9856241134563855,1.449927803374373,1.4520565647598689,1.1844530192412086,2.1015403223719358,1.6394408379462464,0.9101538488997607,1.3571318221463078,-0.7756553501352245
2016-07-31,1.576281892087056,1.4652752974999301,1.703067742668436,-0.5206143392526599,-0.814033819141377,1.5596889179460196,1.3597961465839625,1.8233776960158998,-1.5085331747804123,-0.4611890132988217,1.5797597191424313,1.4324214536084725,1.7931604770514795,-1.1421265165936878,-0.25169773096763876,1.504960892176395,1.3400734954834446,1.7351548599010544,-0.8998607617563577,-0.22094027539461666,-1.7202581225738558,-1.2571532307348812,-1.643921932693127,-0.7904747122177467,-0.19364317079103785
2016-08-07,1.5486697130464653,1.3847443676008344,1.7467105590519338,-1.2998893654700105,-0.3856264495882721,1.5170497995613679,1.3366329190083959,1.695211193352315,-1.5125004571631033,-0.5614241292281918,1.5799293870722135,1.4084812508857987,1.7387416802835267,-1.3600672866256163,-0.5924398559260626,1.4904462137060641,1.3286835434604882,1.6967718619574583,-1.0925604754921323,-0.6827322823564415,-1.6747710109570801,-0.9257508863479108,-1.565742939064722,-0.4437356360586505,0.02288500388695794
2016-08-14,1.4252325397089314,1.4134777562464735,1.4818660589021502,-0.6087463318789913,-0.5411415484610569,1.439426666632352,1.3978162096533016,1.5096147165095761,-0.9119554452011702,-0.5659985515953442,1.4494036657823537,1.4230536041639508,1.4758083491733942,-0.7519207431813343,-0.5906008041318112,1.49808121073797,1.4053368751950974,1.5779833652840574,-0.901905210687823,-0.653204193051324,-0.6972449904508239,-0.6072381907231952,-0.4752231763764586,-0.5015364358608271,-0.3315812993448083
2016-08-21,1.2164887366088086,1.136598520403973,1.3225902717142481,-0.9050903018259571,-0.7163813248255388,1.1945228742892824,1.2300718435096083,1.2315577854835347,-0.5401109304453166,-0.49800083197720385,1.2290816126994004,1.27610845010057,1.2364866609527825,-0.461582656295913,-0.7299661190581018,1.1558841938744415,1.1718629547204453,1.2277134319396532,-0.665631495720944,-0.8153476429491355,-1.3298109095699275,-1.0893904269660684,-1.3736244166045601,-0.7400874924449965,-0.01860994185772664
2016-08-28,0.7885157267880896,0.7282873298662331,0.828623812020019,-0.5429733749257295,-0.562688177273407,0.7388269828894517,0.7259887883088172,0.8132187172436803,-0.5795463197278533,-0.978921993628205,0.7852995362713668,0.7530590783293654,0.7209042226351152,-0.33222884464816604,-0.7395646543524751,0.741991971811432,0.7815833062705354,0.80654687500793,-0.44016245372172613,-0.8756408773169565,-0.946747231944995,-0.792889604478532,-1.2037537760177266,-0.47581224774007097,-0.1535548809922381
2016-09-04,0.791869250951963,0.781839888371209,0.8053719301455717,-0.2994473941156565,0.2190252389058514,0.778166709395644,0.7908146458884392,0.7523838738069569,-0.2675209176978723,-0.02220717525246312,0.7339360538629436,0.8177373475742578,0.659399647563769,0.0050027450572981925,-0.5950398429952034,0.7325231630029818,0.8395481562554521,0.5498623494196299,0.25247990780013524,-0.7817985088709952,-0.2881276843833868,-0.312409221367188,-0.12399113967789104,-0.3102216590125706,0.5925963480200721
2016-09-11,0.15453307286680631,0.11895110249475678,0.24039331584037718,-0.4303413402456721,0.4418935384930105,0.2829094959970461,0.15042210808712392,0.3888716207720242,-0.7115418626097559,-0.4621419293770735,0.219692150756593,0.13732711955602916,0.35604220030851613,-0.6996476306884137,0.19342557844797856,0.31576754810603286,0.18249783227645755,0.31783573253067054,-0.42218610623434744,-0.18379044681295117,0.49952691308561453,0.18189169728717094,0.4795342371471851,0.047195385159175686,0.6854463607891854
2016-09-18,0.6576002686841403,0.7478781690062706,0.6619668415309565,0.01266038183470876,0.311044795809037,0.608878178305923,0.7845327237210833,0.5810811831720786,0.06527888374705165,0.13668815531958745,0.6058139951377868,0.7171118998944215,0.6022488408469984,-0.10271175263581817,0.008780441327902415,0.5542614761799405,0.5947800805666452,0.5852487338029879,-0.3166255574723025,-0.1518047215686635,-0.4704474313541528,-0.6472030668875512,-0.4486287434637854,-0.6370080172212688,-0.9954167384845474
2016-09-25,1.1383969651827741,1.8925482543151868,0.5949514636625595,2.494042010971971,2.505388505798815,1.4811752443603907,2.1384911841692356,0.61115144968976,2.4341747278961248,2.565615930341238,1.233678449514324,2.00901907538462,0.6414188665915167,2.552934196014531,2.3212171105156845,1.5260600324885836,2.1994423002673877,0.7492778831528872,2.283819002630893,2.2753641360053574,1.9002328235478239,1.986596756473091,0.36274191901765174,2.267786861242308,1.7983096621373211
2016-10-02,2.5861611767647865,2.2382027726272997,2.5301328988661753,-0.3833616418735716,0.04344651144840325,2.519999166526698,2.1663456034563,2.607490833422216,-0.649517538241702,-0.2711432276955108,2.527840179048962,2.1231547890795928,2.4973772236247256,-0.3887396530769479,-0.5677092496468107,2.454454106617427,2.0872598990953586,2.4532059250444864,-0.2243448781271499,-0.25230430599102216,0.018626709818309387,-0.2809261826646526,0.8492218017764909,-0.657519456038937,-0.6984308201712756
2016-10-09,1.8621476402797799,1.692275193702274,1.7045621329720846,0.15558038039294467,-1.1426503305013098,1.7041729162870562,1.6602799689493732,1.5822804395228478,0.22638333864430482,-0.9318189263773673,1.7822724335509852,1.5709566440340494,1.761192424446657,-0.11724778549424211,-0.6252168579967023,1.6720496810533787,1.3826269337543942,1.827531617114078,-0.5247386181271477,-0.4717831625354699,0.3009554140816618,0.22594199369322762,0.8253949290571851,-0.0020378158313867694,-0.44012508929841193
2016-10-16,1.2819292224583605,1.1642741054988237,1.0817486897662862,0.2122306541044593,-1.2071373902354727,1.223084672687747,1.0531766988231748,1.2085190961681103,-0.22205312968247867,-0.8802340409962403,1.2653020719936086,0.9810219166496852,1.2028521199603734,-0.3784540970452178,-1.0057749235933722,1.2870395800276693,1.154133167233129,1.3341779357374601,-0.3424137581707964,-0.6305128300770394,0.11953758774917145,0.022860677644292317,0.7636067047198838,-0.23663046234564533,-0.8611285482713666
2016-10-23,0.22075053572259734,0.3506456107761632,0.021117162962435366,0.6721896289022627,-1.5041177263700505,0.2998115080572049,0.7093095932040963,0.1531243166788603,1.018054866618879,-1.5090703482737922,0.032977178616099,0.3697883290004445,0.04229887748934483,0.6110361678913251,-1.3068885430162138,0.05811053655059747,0.3188884603823219,-0.037598358153845254,0.6274047591631546,-1.0077962249251315,1.8839822421267742,2.2784442453881977,2.320284426942419,1.9995270330500283,-0.4426538445234593
2016-10-30,-0.6887097463050108,-0.43097133161071505,-0.8532719047347526,0.627728448387344,-1.3318683771356787,-0.7911614669383313,-0.5617584346616413,-0.8979261650822816,0.42623455376635533,-0.7334835884688268,-0.9333298129180612,-0.5362890378060998,-0.9667977103117613,0.6805238865048061,-1.2294553877377827,-0.9001798612864881,-0.7077926896166816,-0.8309088550904214,0.14040949948290785,-0.479378629408682,0.41765513510315755,-0.13725213731526043,0.7828341349953231,-0.49617471609221564,0.36735560835802306
2016-11-06,1.4976015091733086,2.1915791588775595,0.17391285415108723,2.8506687391397225,2.5416123084490683,1.7796499559661683,2.3280905803772254,0.13590042753585857,2.853923649062843,2.6294602538345466,1.4914597643689171,2.1021254848168516,0.15698159954915034,2.7250016637472187,2.535299067923246,1.7032041815505246,2.24224021666956,0.2416103869878261,2.768762216096084,2.59112844222624,2.5793828812811603,2.7840901186878773,0.10078824612655937,2.9437314950133118,1.7568703330605737
2016-11-13,2.2583321094473265,1.7839980710125514,2.5322528896938956,-0.7719998105937359,-0.3075533565277376,2.198184219929968,1.8818788096771044,2.491925404219513,-0.30514039202590654,-0.7788273142175793,2.2463240236721425,1.8828518496223787,2.4739762705631403,-0.7367820840833627,-0.4669673920928178,2.2310595670430113,1.9101604280566578,2.4299381403271973,-0.33554745488446963,-0.6806125834968284,-0.10001772412751037,0.029989068603143584,-0.08610021009753317,0.04713220140895326,-1.8266040779734511
2016-11-20,1.899698097627404,1.810636671149806,1.9227081752742465,0.007018797954407174,0.502660759602604,1.853793884914646,1.6696720896433452,1.9292709164075634,-0.11078221599258722,0.45878477306990645,1.9327862090794905,1.8802884514432416,2.0015566853220372,-0.18106722913873177,0.5257463802286216,1.926031091102264,1.8104119729812733,1.9345749848389442,0.09022370873226263,0.6198051967349866,-0.6973203353446056,-0.26184613523796124,-1.7964000013521708,0.06450815534347253,-1.0937377092296556
2016-11-27,1.6985762359202725,1.5038735149573106,1.6862692205942933,-0.36514917555141135,-0.3557153746525281,1.6526217520433921,1.5370545915801583,1.6892956446009448,-0.121351432811057,-0.19950509740869163,1.649658598247365,1.5003685197310785,1.7325709665048854,-0.6634860203975236,-0.0966958615218961,1.6499573920147117,1.5017396213816496,1.731216415584013,-0.38350333847694507,-0.19768055608436116,0.183875570244017,0.32495933364151197,0.5066938823029722,0.24693378323520215,-0.1326858592591907
2016-12-04,1.4730366991937403,1.4660324116099108,1.4121669920624007,0.06922500025267826,-0.19752389068359158,1.4546085114001357,1.3017160170672624,1.5075802046488995,-0.40810899763534547,-0.1839467738384796,1.467901953641547,1.4593327106770113,1.4961881738621916,-0.3155379733060277,0.038007258933609026,1.4656689673661785,1.429982116208485,1.4967573204286477,-0.09431670868722038,-0.003018905468525233,-0.3327569359103967,-0.40522124058407144,0.23103542448727457,-0.4547898030417461,0.637826068745742
2016-12-11,1.1811113578167916,1.082512474146725,1.1664204763022608,-0.37025680730279475,-0.6946657578298258,1.1313238834347108,1.0232031017502095,1.1573077009573163,-0.417843452867351,-0.8020950930520306,1.0994312906424553,1.1194064875976353,1.0377808913034292,-0.10239575173171248,-0.8897416129478667,1.0398618780924238,1.0353363690909794,0.9823220313324241,0.09094621779763774,-0.9810026151972533,-0.19313496828704746,-0.09392495514386273,0.12280309851475235,-0.1175283464260838,1.7773047838954992
2016-12-18,0.7225001920713762,0.5979912333792659,0.6802141560946646,-0.3391868262520314,0.2800643767640951,0.702340480518088,0.5364725307195677,0.7093870641191463,-0.4622861781366665,0.20886796808916488,0.8073996512705336,0.6849094094144496,0.6260496559234181,-0.09789272818869732,0.5426444303143122,0.8039099294764458,0.5840046703192685,0.8669012235863287,-0.6761592174453858,0.18556216567157946,-1.373783449931514,-0.9995838415048708,-2.218515522461865,-0.5461998220822311,-1.209096453175481
2016-12-25,0.6730587131563462,0.569697432286148,0.7759306601061516,-0.5621177305253741,-0.490212259865097,0.5980610624836217,0.45819624039997314,0.6811762901667322,-0.5055853904405749,-0.5282348308074746,0.6839397704661464,0.6623438197777178,0.7641693238178451,-0.417329780258394,-0.6210234401200062,0.5984447719982423,0.5355088534229843,0.7462132984224291,-0.48627921636850385,-0.6891404730808641,-1.3700257684327808,-1.0351627109295058,-1.6162057850524496,-0.7014977802177137,0.6813773216725313
2017-01-01,0.5723892280128436,0.451355084795653,0.7086423003510243,-0.6848686886342293,-0.21967230885749664,0.5630432463043012,0.4367680815016741,0.6672615640179702,-0.5596527976578535,-0.4863396296649879,0.5563412356598477,0.42221381711765227,0.6846456093985495,-0.7646950101825639,-0.31001487353946433,0.5084940795217828,0.33788980405123026,0.6999526713163104,-0.8145810982976986,-0.38242957979507614,-0.3269222453499865,-0.6428055950224776,0.491920750862433,-0.8165219631749572,-0.5949090130358528
2017-01-08,0.47821434809578967,0.3648812120789141,0.5608576806486957,-0.5365996301591132,0.23988238543974666,0.4462855773836114,0.24880307473282273,0.5467759336894047,-0.6475915272562618,0.2595686268257905,0.48354224931143824,0.39019827724147893,0.5478869898464173,-0.517216341306556,0.37176984843167266,0.5124684318952493,0.38848566665990025,0.48127080783485005,-0.2720261541117216,0.5231120900657933,-0.8611202451538909,-0.8349800623009893,-0.6240679966570865,-0.7487748877733149,-0.3288887598948793
2017-01-15,0.35447573839643215,0.20744848317012549,0.43219134149500477,-0.5384013824903061,-0.21652940543187896,0.3096273941272712,0.200359379590923,0.4353213908721185,-0.5143765205185677,0.09639741386413611,0.41057219117433025,0.2685814936894736,0.5138026384873855,-0.6850930514111869,-0.015494484621803556,0.37993357290086816,0.2709555725265459,0.5790318037272789,-0.7245480732244852,0.1288711891359262,-0.31628518054639404,-0.5602762956569047,0.22361720056745288,-0.663805901855294,-0.1346886383719676
2017-01-22,0.9782221520539901,1.1977980141038362,0.7110543472726473,0.498583966194206,0.6934648529294122,1.0500101966270163,1.2252340646140685,0.6036287389002185,0.7066642365471653,1.0924180331065279,0.9488685573052374,1.182195044768443,0.6185563179059853,0.6519963232569793,0.956846999636548,1.0493505520563609,1.2369738561958834,0.7107440389420577,0.7018674874093269,1.0666120785745405,0.8975963565065358,0.4597152036327393,0.21901358511716737,0.4386443869241524,1.1376383925284508
2017-01-29,0.9263981053692814,1.7219985644443714,0.5977391131979598,0.551128005781501,-1.5002266077096125,0.8014353574621172,1.4991424432338245,0.45227704291576576,0.42882161968023835,-1.3415114566912985,0.588348424821324,1.2946426521883472,0.3246860577399467,0.5350484454762275,-1.4341787145256424,0.47806687522072183,0.8148418269780113,0.3029474686454487,0.20724202406875986,-1.307018783258035,-0.10375637697062087,-0.3666518813269016,0.6597401066651006,-0.525216264299838,-0.42213048821779836
2017-02-05,-0.8079145890740367,-0.4571384261000759,-0.7277617997237809,-0.17953254546699826,0.9147438236960709,-0.6897125087142663,0.16847844443658244,-1.1261083436557913,1.0505433454124964,1.2878963248307707,-0.7376884953933469,-0.17591067101852284,-0.6139467265460521,0.2648940574480814,0.7703979813428142,-0.5097998183921687,0.40053909280169414,-0.39726114884593094,0.8416665940365764,1.1962684569190316,0.24237482259415388,-0.3018226958106732,1.0679514361714824,-0.8949982135421477,0.36619997864012294
2017-02-12,2.283683250717844,1.74204027058224,2.8242753178414053,-0.9884815084197173,0.04614473807095222,2.261141529288471,1.4555709768326925,2.9032710680452873,-1.6658167034087386,-0.21019084642672278,2.528766508623954,1.8952943437307586,2.824497247414314,-1.2753505899133715,-0.040497187721639245,2.450517797418869,1.7671461982116068,2.9671945038979204,-1.3665273515155296,-0.1285215726371871,0.08919163821480207,0.46942496278110335,-0.022476134345931178,0.5495217237072841,-1.6468475460113026
2017-02-19,1.4826267673231712,1.3760313651424598,0.7071472198043176,1.5644918610247083,-1.751872480055356,1.3483080056204424,1.296112466275741,0.6968354242307669,0.9886534982349027,-1.4083303878970408,1.2229492028848883,1.5179428820445904,0.2954237969048741,1.8188563437898848,-1.7599519109870267,1.1418388665696177,1.1137116373593483,1.0628193811997615,0.26045928242710864,-1.1738781027485594,0.06945276293287668,-0.03155449178544294,-0.16690193516098242,0.045466224050566564,0.3386565133141598
2017-02-26,0.8916073212843637,1.0266139728474477,0.336126517348037,1.39127083298745,-0.3727628770115805,1.0643891268397516,1.0501339717861091,0.8575970242032127,0.47622104594349984,-0.5366296734499728,0.6051349043853953,1.0623135027504707,-0.11185816993909514,1.5856751413207293,-0.2967628997470649,0.8102897584870445,1.1511462301926734,0.33730788733041694,1.350385458695994,-0.9305001090962199,2.7165624935656165,3.163424678523648,0.9964466702827491,3.19358110178583,0.982008015479607
2017-03-05,-0.8107543124692113,-0.3200064192344353,-1.1850379038455938,0.993581219432985,-0.8526987236626418,-0.5433144287410913,-0.3413412468407862,-0.7560183591072652,0.457961878884825,-0.8809339816998539,-0.9700204553925513,-0.3649294734296682,-1.454995620391217,1.1900692466136806,-1.076124663595099,-0.7179367720255054,-0.200260419013986,-1.2868648885193714,1.3776741693592913,-1.1393156784435472,1.204786838739777,0.39803622323043525,1.6260004436922249,0.12321610877223073,0.8085980074480759
2017-03-12,-1.152358258197639,-1.0255287791112269,-1.3619882214796408,0.10395141785101389,0.038708116700956974,-1.1804777198327172,-1.2591249570348397,-1.2187758951889318,-0.34291389690389046,0.038921467157714114,-1.151914838384002,-1.3148766698136842,-1.154738086523553,-0.4389050430216644,0.26480170461414526,-1.1501178718629372,-1.3438168805221968,-0.9535133405491288,-0.7917789060680598,0.14110430980794159,0.3179932926450177,-0.03080937246615186,0.5179100318088535,-0.12982946010529947,1.0806273800143475
2017-03-19,-0.9744598412961658,-0.4108503910335597,-0.9040194729828825,0.5641260347585288,-0.1206486872914521,-0.8014124926459104,-0.6212901084485308,-0.666896415463835,-0.06708879520839663,-0.6198047199980637,-1.0623037274189728,-1.1219095369758503,-0.6389100371950788,-0.8339937023542073,-0.3095365106498376,-0.9656907267551427,-0.3938113569001342,-0.751555995282905,0.42213387145146064,-1.0406142294844867,0.01123000518757862,0.03206436781746613,-0.9957063849168553,0.19296293208310913,-1.5982125294290275
2017-03-26,-1.2838277751771234,-1.4158845857389326,-1.3428740451716554,-0.5778228243293996,0.9768733591845971,-1.2420583997955088,-1.4936069775293013,-1.1402635554501426,-0.8817035606135099,0.624753953666299,-1.1238359194300438,-1.2238044420309098,-1.1984999144499995,-0.34846030149742185,0.8194418552849476,-1.0463323120032737,-1.358364781695758,-1.0150432528556719,-0.7297423822068941,0.5538689836851903,-1.0282940015598592,-0.7238300641615057,-1.3822356156347095,-0.5690044048111628,0.08403433912069039
2017-04-02,-0.24168583548052225,-0.15677077117478302,-0.4681259323329186,0.48601390926576726,1.4562672700088786,-0.03833111257002121,-0.002526584454429559,-0.6265944259077422,0.8860491150559667,1.3104094878498826,-0.16719763380622377,0.1146432865380902,-0.7457434162680774,1.1053361178340093,1.5685333356015332,-0.18253357452540728,-0.19840693829470354,-0.5685299769231472,0.5375005914328448,1.1152058762149228,-0.07450444313098517,-0.3294750859923371,0.4612265382988957,-0.4075124372686527,0.10733252734436358
2017-04-09,0.6221113949927809,0.41658334589604396,0.6297132438476436,-0.3028896783540105,-0.5720878036663659,0.49661202300410984,0.44231680213985786,0.39600284908888755,0.13692989905660632,-0.9205618126665711,0.49052210102196997,0.3568915095221117,0.36320255646819394,0.049899919343630604,-0.9616609076696805,0.3641587581365088,0.37046994851440934,-0.15909664354468772,0.8056529878934636,-1.227540735211109,-0.39451100535738887,-0.5368006425813073,1.159753938415999,-0.7068909487382088,-0.5006694633911817
