Date,Global X GuruEtf_Open_average,Global X GuruEtf_Open_max,Global X GuruEtf_Open_min,Global X GuruEtf_High_average,Global X GuruEtf_High_max,Global X GuruEtf_High_min,Global X GuruEtf_Low_average,Global X GuruEtf_Low_max,Global X GuruEtf_Low_min,Global X GuruEtf_Close_average,Global X GuruEtf_Close_max,Global X GuruEtf_Close_min
2017-07-16,1.6108952089939235,1.6108952089939235,1.6108952089939235,1.5050395874051028,1.5050395874051028,1.5050395874051028,1.712978957871076,1.712978957871076,1.712978957871076,1.6350588548873553,1.6350588548873553,1.6350588548873553
2017-07-23,1.4268244702385595,1.4268244702385595,1.4268244702385595,1.3226122523786548,1.3226122523786548,1.3226122523786548,1.5085260362617543,1.5085260362617543,1.5085260362617543,1.3376691185982812,1.3376691185982812,1.3376691185982812
2017-07-30,1.6335798609855756,1.6335798609855756,1.6335798609855756,1.5204819865938186,1.5204819865938186,1.5204819865938186,1.5311668055010854,1.5311668055010854,1.5311668055010854,1.4714066331488012,1.4714066331488012,1.4714066331488012
2017-08-06,-0.3036457969872086,-0.3036457969872086,-0.3036457969872086,0.06272084546581065,0.06272084546581065,0.06272084546581065,-0.13492539014325813,-0.13492539014325813,-0.13492539014325813,0.25119609424831135,0.25119609424831135,0.25119609424831135
2017-08-13,-0.7171413962970639,-0.7171413962970639,-0.7171413962970639,-0.3824069377298172,-0.3824069377298172,-0.3824069377298172,-0.527798197876945,-0.527798197876945,-0.527798197876945,-0.35955873264831445,-0.35955873264831445,-0.35955873264831445
2017-08-20,0.7716510789570442,0.7716510789570442,0.7716510789570442,0.7883595945624486,0.7883595945624486,0.7883595945624486,0.8722723442212106,0.8722723442212106,0.8722723442212106,0.6731025564978211,0.6731025564978211,0.6731025564978211
2017-08-27,1.9341790320356145,1.9341790320356145,1.9341790320356145,2.004272913699798,2.004272913699798,2.004272913699798,1.7957067966778173,1.7957067966778173,1.7957067966778173,1.910287002450705,1.910287002450705,1.910287002450705
2017-09-03,0.9917376947633071,0.9917376947633071,0.9917376947633071,0.816223125545455,0.816223125545455,0.816223125545455,0.8963052062851435,0.8963052062851435,0.8963052062851435,0.7076643924877658,0.7076643924877658,0.7076643924877658
2017-09-10,1.5872444812914546,1.5872444812914546,1.5872444812914546,1.4584344315349371,1.4584344315349371,1.4584344315349371,1.4355061090217889,1.4355061090217889,1.4355061090217889,1.4265614389898256,1.4265614389898256,1.4265614389898256
2017-09-17,1.5433126628185772,1.5433126628185772,1.5433126628185772,1.8001197107124602,1.8001197107124602,1.8001197107124602,1.6854428882231638,1.6854428882231638,1.6854428882231638,1.8568827566369375,1.8568827566369375,1.8568827566369375
2017-09-24,1.6853961998501326,1.6853961998501326,1.6853961998501326,1.9366142769859016,1.9366142769859016,1.9366142769859016,1.7923049094253716,1.7923049094253716,1.7923049094253716,1.9299765851085735,1.9299765851085735,1.9299765851085735
2017-10-01,2.2461715735365275,2.2461715735365275,2.2461715735365275,2.2191163178056326,2.2191163178056326,2.2191163178056326,2.240599816950443,2.240599816950443,2.240599816950443,2.247798414315775,2.247798414315775,2.247798414315775
2017-10-08,1.7151704735479536,1.7151704735479536,1.7151704735479536,1.810091706657514,1.810091706657514,1.810091706657514,1.760028597797241,1.760028597797241,1.760028597797241,1.7880436489973481,1.7880436489973481,1.7880436489973481
2017-10-15,1.5839991791938994,1.5839991791938994,1.5839991791938994,1.5180850262922598,1.5180850262922598,1.5180850262922598,1.5436194686777513,1.5436194686777513,1.5436194686777513,1.5263483426565807,1.5263483426565807,1.5263483426565807
2017-10-22,1.1378099574299452,1.1378099574299452,1.1378099574299452,1.2739429663394686,1.2739429663394686,1.2739429663394686,1.1544330088758992,1.1544330088758992,1.1544330088758992,1.2799483745721882,1.2799483745721882,1.2799483745721882
2017-10-29,1.0662529182862126,1.0662529182862126,1.0662529182862126,1.0725816030785071,1.0725816030785071,1.0725816030785071,1.0795930745739333,1.0795930745739333,1.0795930745739333,0.9620513396278734,0.9620513396278734,0.9620513396278734
2017-11-05,0.7118211330926957,0.7118211330926957,0.7118211330926957,0.7613709665495454,0.7613709665495454,0.7613709665495454,0.7051066292588154,0.7051066292588154,0.7051066292588154,0.7302785375476667,0.7302785375476667,0.7302785375476667
2017-11-12,0.7899963285326568,0.7899963285326568,0.7899963285326568,0.7478800630533905,0.7478800630533905,0.7478800630533905,0.7838249399582257,0.7838249399582257,0.7838249399582257,0.748238283284161,0.748238283284161,0.748238283284161
2017-11-19,1.3697976516457213,1.3697976516457213,1.3697976516457213,1.2287025684267108,1.2287025684267108,1.2287025684267108,1.3414502451488437,1.3414502451488437,1.3414502451488437,1.2383512504685599,1.2383512504685599,1.2383512504685599
2017-11-26,1.6240438096747178,1.6240438096747178,1.6240438096747178,1.5875715390663443,1.5875715390663443,1.5875715390663443,1.1577197972169295,1.1577197972169295,1.1577197972169295,1.3551585697229676,1.3551585697229676,1.3551585697229676
2017-12-03,1.3654770669137188,1.3654770669137188,1.3654770669137188,1.302789717853755,1.302789717853755,1.302789717853755,1.450823812969103,1.450823812969103,1.450823812969103,1.2407710630314208,1.2407710630314208,1.2407710630314208
2017-12-10,1.2729003210687253,1.2729003210687253,1.2729003210687253,1.5785543724499007,1.5785543724499007,1.5785543724499007,1.5516843222705337,1.5516843222705337,1.5516843222705337,1.75774471870683,1.75774471870683,1.75774471870683
2017-12-17,2.277990571756095,2.277990571756095,2.277990571756095,2.3202589740005655,2.3202589740005655,2.3202589740005655,2.3776117680107904,2.3776117680107904,2.3776117680107904,2.4317301701855083,2.4317301701855083,2.4317301701855083
2017-12-24,1.8299666315485608,1.8299666315485608,1.8299666315485608,1.7681043119910436,1.7681043119910436,1.7681043119910436,1.8803032103551638,1.8803032103551638,1.8803032103551638,1.6554791521283305,1.6554791521283305,1.6554791521283305
2017-12-31,2.175417841371243,2.175417841371243,2.175417841371243,2.1769556595793746,2.1769556595793746,2.1769556595793746,2.0986324757971238,2.0986324757971238,2.0986324757971238,2.196111270894502,2.196111270894502,2.196111270894502
