Date,KGJI_stock_Open_average,KGJI_stock_Open_max,KGJI_stock_Open_min,KGJI_stock_Open_volatility,KGJI_stock_Open_change,KGJI_stock_High_average,KGJI_stock_High_max,KGJI_stock_High_min,KGJI_stock_High_volatility,KGJI_stock_High_change,KGJI_stock_Low_average,KGJI_stock_Low_max,KGJI_stock_Low_min,KGJI_stock_Low_volatility,KGJI_stock_Low_change,KGJI_stock_Close_average,KGJI_stock_Close_max,KGJI_stock_Close_min,KGJI_stock_Close_volatility,KGJI_stock_Close_change,KGJI_stock_Volume_average,KGJI_stock_Volume_max,KGJI_stock_Volume_min,KGJI_stock_Volume_volatility,KGJI_stock_Volume_change
2016-07-17,1.187072045033599,0.8439406928156267,1.3975387416792087,-1.1528437716646611,0.30218786333548936,1.067492845775696,0.6927511079256263,1.2207755015772643,-0.6446025257510799,0.16493596825611734,1.2876725209422915,1.2229201484915102,1.2767447198567818,-0.5630039440070794,-0.4393927477737646,1.1647863603933477,0.779221168053407,1.4067742405457495,-1.0597602771897532,-0.3814978832775839,-0.2759194844722609,-0.44561822946064344,0.12525257289404573,-0.4687533755746047,-0.0011412763056606815
2016-07-24,1.2441971639014637,1.0499611385869463,1.2949744673996366,-0.5639648313251509,-0.13269828082686608,1.11430280526418,0.7225287492386481,1.215448467702996,-0.6218002504448689,-0.21688434932106393,1.2175624815592319,1.1773598955613878,1.3080754065604268,-1.1930004548707267,-0.2290645407528403,1.0935346771532535,0.7735523300766464,1.1525645166142338,-0.6769546860232386,-0.7341562052672556,-0.6377969686348693,-0.323636730274647,-0.9706888643835554,-0.23948369382662313,0.18264139208157232
2016-07-31,1.9758564533910095,2.0375173386655927,1.6020301189617596,1.1450653701062448,1.0458928863760935,2.0919322900721258,1.7575854942275608,1.815477643619596,0.2707780852424599,-0.6028592815723304,1.7987026391466916,2.035903713822621,1.38049639844868,2.505211969270633,2.1251868112844976,2.116068885816271,2.0546730010975485,1.8983545506569632,0.22226977737972523,-0.8341184445879085,1.7045104892487557,1.7555587384614528,0.7110290203067813,1.7659331794438542,-2.1534396824796733
2016-08-07,1.7524183415478414,1.6433301941591254,1.8513338393945902,-0.34725691232011335,-0.6077390679168679,1.6567498437804438,1.280529329243046,1.853478190415392,-0.8312872952829701,-0.06001343334381674,1.828339314949155,1.7506546543659283,1.9568248473117313,-0.7030598413135676,-0.42949890354649156,1.7082505618835009,1.4875564173112894,1.7841514515205987,-0.7927468605015598,-0.08406749786442487,-0.4213403937017964,-0.5045849997760388,0.9801893475184567,-0.5633093355595233,0.06872561245197822
2016-08-14,2.5465508947579822,2.7696475177277016,2.385163526434287,2.525393404640851,2.193278940601525,2.585469206524563,2.7815399786356214,2.4436116493984157,2.424254720606994,2.2150381472227223,2.3619225377165756,2.4815372147397072,2.0910529023590527,2.7056694917025346,2.2496677536158747,2.5183272683526865,2.646927241066013,2.1798370196102432,2.0528904558806764,2.1838901486738034,3.0833117759167035,2.6567015805968235,3.2356954604037327,2.5401029638491335,-1.7761314502635261
2016-08-21,1.8473202390746133,1.7638610063622642,1.6478300702894901,1.5608581310391023,-2.039293191463316,1.8490610433221182,1.7852168773542427,1.6802542040598298,1.5029533671763986,-1.81378325000208,1.843809962299052,1.8967764506524836,1.7072489246690696,1.9162569545603065,-2.1137556186212185,1.68159097003558,1.7463749791655867,1.500360406331366,1.4738760842958594,-1.8277569171166788,0.05886496953938596,-0.21040843457726854,0.434042918376237,-0.28574768710262577,-0.17139273287094475
2016-08-28,0.9481915108802735,0.7302113569237364,1.0380837740617042,-0.1275489573939574,0.6459281598102508,0.9011390517948799,0.568413781096459,1.132057680409771,-0.6481478618852904,0.26939053489802944,1.1666408696420945,1.0230590977335317,1.3259145551848588,-0.22350490935430353,0.3628311508454109,1.0960561295868285,0.8526225024521265,1.3340169498315686,-0.63574978140334,0.160674170450787,-0.5129485248614124,-0.5916270657306297,0.04059849148623138,-0.6545563210685718,0.1154246005129915
2016-09-04,0.9216707490416274,0.6686504802770706,1.1696891994210712,-0.6210427465224992,0.02180700760645991,0.8066456849314869,0.5128288610648493,0.9469740113585406,-0.4908407841554983,-0.3746299487051675,0.9808392117907799,0.9113759507065233,1.0905816487777695,0.12339590868514476,-1.119093014320442,0.9179750240216765,0.7905937855360555,1.0475719651970758,-0.20326179818650444,-0.7387401149009168,-0.2089325691305556,-0.47377020577622714,0.6501784838504087,-0.5958067658752476,0.17771562430897447
2016-09-11,0.9323719280186225,0.8136732834118447,0.6511026501053825,0.8568215804761339,1.4796514556821039,0.951619945612766,0.638013092140688,1.1730357905726252,-0.6248050644719692,0.4612708904526562,0.895748434191798,1.0206031279468308,0.9607013001617933,0.866746962488537,0.6651331393678896,1.1237877277079038,1.0843419533696195,1.2775369269941614,0.020529333804426772,-0.3204665784284953,-0.176312979850752,-0.3121554104821778,0.13787899195492362,-0.3564379775279801,0.3680157594664718
2016-09-18,0.8213501549139298,0.5694624754859471,1.1437589356515898,-0.579186718393134,-0.0042703408112766865,0.7943132266119011,0.44681441784377673,1.0445137367290844,-0.7115174066779005,-0.04202393188429608,1.0363817711570678,0.7850059003911697,1.3994065784902636,-0.9179837766542215,-0.01933291066000442,0.9268871540470861,0.7658816019697341,1.2237111283578566,-0.490816864493389,0.16950805712762604,-0.6306481616238463,-0.5474599483896588,-0.7239054990051275,-0.5115354075364703,0.18392521020463062
2016-09-25,0.7058625688443053,0.45282152136202747,1.119265725715731,-0.768860131083414,-0.4187579756215453,0.5882743303714403,0.38052282846525537,0.858153501342206,-0.5330165621974913,0.08058256594014723,0.9821317089006727,0.7416229357881554,1.3307343919644181,-0.9358170752677364,-0.11972868484397618,0.7472791881178948,0.540075869896768,1.1113482001944448,-0.8048389782959425,0.09352168669110227,-0.5796345851155036,-0.5366741129906397,-0.4750263009095482,-0.5339925220376127,0.3745875497867484
2016-10-02,-0.5079145415999512,0.17640203341848604,-1.4820834755746481,2.228315506558971,-1.3707907577848342,-0.38469250937033056,0.05876010740898328,-0.7274286798489041,1.1550449028903305,-1.1237588539154364,-1.06174058669167,-0.6959201710062511,-1.5021189309199152,1.4975052491244023,1.7846268961448515,-0.7374049845518642,-0.34493028326139324,-1.5485445156973214,1.9130688082877354,1.7790611766163107,0.47327354757192935,0.3990443751065266,0.3286814842064496,0.40026512676763026,-0.5008023997859734
2016-10-09,-0.7288653476734308,-0.8652456905440227,-0.3859020461238833,-0.8681683978463757,0.15914079323036195,-0.8037060100918084,-0.8588936144573797,-0.6399054152172254,-0.7973313216243664,0.03330458483369532,-0.5665719066518871,-0.6656887026566283,-0.45455995064098487,-0.5339730783952817,-0.17993016738108322,-0.6766781434080441,-0.814334426580141,-0.34738323582561403,-0.9502567772467684,-0.12551620087769977,-0.6466806900663961,-0.554666069792879,-0.8434708719095433,-0.5053210682753659,0.28248091611595205
2016-10-16,-1.1078865287352482,-1.0813214212636924,-0.8293746931671929,-0.6025395762888017,-0.4088007524221272,-1.015319555197929,-0.8481634492300468,-1.148449057502923,-0.12362432485558672,-0.3871002302875988,-0.9032524312007423,-0.8637280575937442,-0.618512416135407,-0.5569484675044358,-0.6967997884448258,-1.1206133860813452,-1.0419336944966973,-0.864418269410691,-0.5056904120429492,-0.30006126876419786,-0.45098966987534506,-0.4180628270562293,-0.7186696499587082,-0.36879307519043114,0.2715679903638087
2016-10-23,-1.368995426028395,-1.3267429581638917,-0.9555690264428818,-0.7840662947454914,-0.2781043200417495,-1.4194203802252034,-1.2283524643965833,-1.3173021020688096,-0.6148825589978705,-0.08591618158679816,-1.1874152440982937,-1.409859353600544,-0.8731227562182865,-1.0715640672640891,-0.38655280513574364,-1.382520541362804,-1.4747881203752635,-1.0374355057537306,-0.9576851089605471,-0.12043636873251423,-0.6922234654070356,-0.6242645711162399,-0.7550915641811944,-0.5947006608788669,0.46920610236047944
2016-10-30,-1.1013284730764157,-1.0341180975782052,-0.9471488487389229,-0.4226432420117271,0.014157560035860505,-1.094717619112263,-0.9302086351636484,-1.1900376051289965,-0.2417528091826158,-0.3638354920111008,-1.0102613201100754,-0.8791927148049037,-0.8102119074264315,-0.26153216582772776,-0.03333251039179187,-1.086257361728689,-0.9901396238010136,-0.9278282174559765,-0.35475765980686846,-0.3275608910402094,-0.532971114860319,-0.37575296158236837,-0.9059908245912606,-0.29383757378935843,-0.08152078367247771
2016-11-06,-0.8551591788123512,-0.9418682627582409,-0.5835796081182558,-0.7133898213648165,0.20886729611154067,-0.9960385168953859,-0.9459419940247416,-0.9898388952466981,-0.4992998499621707,0.4670976688922375,-0.8075459497942082,-0.8493512087893643,-0.6951980162570547,-0.4132198665759387,-0.3180964981130626,-0.9006966335306956,-0.865691730289194,-0.8572594990236649,-0.2346342905743665,-0.3190298555765996,-0.5284437616606782,-0.4212860064210943,-0.6880892333147395,-0.376272516535383,0.7042494593868139
2016-11-13,-1.3485728374104293,-0.7803241587939949,-1.4382788138356022,0.7662010302965603,-0.7310771441319561,-1.2148118464390774,-0.8848871159816935,-1.5897880605357977,0.9791869921603344,-0.5205881285258941,-1.4602750717680542,-1.187856614563721,-1.4337230989331178,0.6308179288786775,-1.2731906237710968,-1.5058146465941398,-1.2256083632261243,-1.504650254577152,0.506340980218195,-1.0956524713938642,0.05219556238524893,0.3377137483624097,0.37862234361152536,0.2915044950527919,0.5970295614843742
2016-11-20,-2.4700764427141193,-1.9527448523774613,-2.452106461706588,1.6099723294435935,-2.135676358360337,-2.3860457191683127,-2.0411528965014214,-2.4993512783183696,2.332013277438528,-0.7828299926194682,-2.6074418649341746,-2.639294834333933,-2.536259638665391,0.5645616089442278,0.8463547490863513,-2.392931695262027,-2.1767227357962007,-2.4365647106636743,1.7908937183828637,1.1183647162940753,3.016281769747741,2.9345100174645977,3.136001649581159,2.7208238184763833,-2.772082788793912
2016-11-27,-1.7889068414934166,-1.996273107291798,-1.6896061128924924,0.20184727712427306,-0.7777704716088233,-1.8372999135247008,-2.078628493016071,-1.672508481919125,-0.008390657184327101,0.6227825315417754,-1.6783486881621232,-1.7147640528873258,-1.679621055801727,0.495291823691662,-0.777085065453675,-1.725361052446911,-1.8491928374590398,-1.5795902701924782,0.07224847652899581,-0.28064887715205156,0.035334262793332544,-0.14647824129988815,0.20260112139631714,-0.29469428271184006,0.12329547300651017
2016-12-04,-1.6814892315642695,-1.892900344320784,-1.5081069675363425,-0.26801063097434613,-0.43954766145495305,-1.7072706469635954,-1.7784510658766008,-1.4621490017906638,-0.16005393512869223,-0.6234964182589445,-1.518396237766049,-1.6514933821861568,-1.4167650644314658,-0.6252745884145785,-0.5324368384942213,-1.6258275372282789,-1.8133406455260026,-1.464440348328378,-0.45826260414657854,-0.3418237725395818,-0.2536917796033957,-0.41807154315412304,-0.10728870457160308,-0.5406103672321371,0.25923476658062616
2016-12-11,-1.6240373414859646,-1.8374433535913106,-1.4340836504547905,-0.4408825832526654,0.021020264544575874,-1.7060310936936975,-1.8990035375823797,-1.4999011598137244,-0.758629393246459,0.38123618167023476,-1.503718198439232,-1.5802626233663615,-1.5217165327988453,0.3451733276653166,-0.732732119246763,-1.631550395674421,-1.702489241408327,-1.592541074098128,0.27874332588713113,-1.2324838115506467,-0.2566658876541088,-0.36585076565866487,-0.3080069965833755,-0.37878745388277224,0.7986943776639499
2016-12-18,-1.4872925646269024,-1.6534046226931156,-1.4335975524000373,-0.27166926427215454,1.6146944422364795,-1.484812945836833,-1.5789135287611726,-1.398057281537633,-0.4434555314788562,0.5224686642471746,-1.3255592469933395,-1.4448936837633897,-1.313135667856504,-0.3194198359892545,0.7755826854655586,-1.3948063358917264,-1.5779090123538078,-1.1833586010337183,-0.8708105933791652,0.10493601734404544,-0.37449387740419704,-0.4439532942589611,-0.2683340440939587,-0.5051361080825324,0.0662292788598387
2016-12-25,-1.2723664615773362,-1.346668311706176,-1.1001018660001254,-0.5562750995950874,1.2086818879833312,-1.300569156023643,-1.3655866995150336,-1.1935493624116813,-0.6371085691018727,1.483176048475751,-1.1978552847118882,-1.271039028003994,-1.1807490563943295,-0.4184148305564672,0.6165694772145826,-1.26740386288432,-1.353087573680371,-1.0916513748644052,-0.7005637135449724,0.09803599689247211,-0.37479622580277844,-0.34773809261794547,-0.25211062857395605,-0.37811040198495227,0.44583339769444047
2017-01-01,-1.1446254594361893,-1.319403656648669,-1.0325991133310983,-0.6322240191231264,0.6244818462448395,-1.173712349261155,-1.3295938296088081,-1.0249895055677958,-0.9603240679974312,0.6049004772519379,-1.0705968372831232,-1.1617402435584132,-0.9383426502497714,-1.5414793008509133,0.4578253161138685,-1.0826398373128812,-1.1622418802036383,-1.0257409304620355,-0.2990131911819763,0.9469687929819963,-0.08760670977707968,-0.00883746287250736,-0.2799820849091885,0.12611245027959073,-0.49626795095674936
2017-01-08,-0.9376804498471969,-1.1256468119892733,-0.7759845606636965,-0.9834124987462598,0.5605935435836947,-0.9206559345973546,-1.0514692911364383,-0.8823002213279425,-0.6984291101969288,1.4823562733869717,-0.8314783441296225,-0.8896349567284706,-0.7192803304486983,-1.1685878319967495,-0.030523584854049823,-0.8708401805466335,-0.9700537381228188,-0.7997451771248907,-0.5991620085888194,-0.11250395985482907,-0.4641036386510272,-0.45472448242142177,-0.472647306198954,-0.43920127428395705,0.6965690437182518
2017-01-15,-0.6781373621970056,-0.8522365715100935,-0.49631053215472093,-0.9877160328237446,0.504510532307169,-0.7853477642005868,-0.8510410875197034,-0.6894865961476975,-0.6338150888805457,1.2380461627419237,-0.6444932392466421,-0.7321769610445198,-0.5400712402034702,-1.217181397980878,0.4089743988041254,-0.6761808650072758,-0.7089418368629721,-0.5493447733347013,-0.5742832081505179,0.38971151398474263,-0.5543520178051298,-0.5438912971988504,-0.5108495924913763,-0.5535365882546074,0.18824924036741927
2017-01-22,-0.6541111239349566,-0.7569701281785934,-0.5254593703881717,-0.7154243684292902,0.31622270033428734,-0.6952959981780514,-0.7536084038883031,-0.6300067215608557,-0.5687562603588185,-0.15988866562031934,-0.5572843415247485,-0.5823580778318068,-0.4958681626687089,-0.6842332767259112,-0.029775641344626663,-0.6076540545010823,-0.6604863271808841,-0.508180393615344,-0.6351594747440479,0.0031435674079607857,-0.584203754590824,-0.5890396399903994,-0.5841524283417165,-0.5846524590102755,0.262362117745488
2017-01-29,-0.6000581475966313,-0.7444057571683135,-0.4089301820414259,-0.8845677280184175,0.31622270033428734,-0.7102377783469062,-0.8169981832746663,-0.5881564998866271,-0.8222478808040146,0.44021506379569286,-0.46770802665561273,-0.5469899165727663,-0.3344083562494242,-1.137897277079036,0.2639853133068184,-0.565300422304423,-0.6663255706003579,-0.3907799957351828,-0.9271372117786254,0.6112962451993142,-0.6254637426846462,-0.6404819057455463,-0.5393223435107988,-0.6840073031860019,0.3253856753701025
2017-02-05,-0.5396101185912937,-0.5647511294090098,-0.42177276513371453,-0.5488193932960981,0.34560336248458357,-0.6756641701607724,-0.7279338504257417,-0.6640237232040471,-0.5939708211301564,0.3677154735023981,-0.4297456434767133,-0.5612905042341418,-0.24184096989056164,-1.1543751837862233,0.22970624714428153,-0.5192952679404488,-0.5937268371697249,-0.39687142721983876,-0.6108472217815256,0.5404272584172226,-0.40474923222577525,-0.3085700614979809,-0.5571015930597368,-0.1841083309093452,-0.12055046313533671
2017-02-12,-0.6015414267917157,-0.651094085763074,-0.4170288281141499,-0.6000261610450273,0.26936270101111354,-0.8906398868948422,-0.8775643552247091,-0.7636290078325381,-0.7534967865874256,0.4036476895106971,-0.30460371211020815,-0.4396294942701923,0.24249336408026334,-0.8529652364253206,-0.10205490612682723,-0.6009825462056289,-0.6982683563993881,-0.15275337179739476,-0.7290188827928472,0.1267024534319901,-0.48332910829467257,-0.4351814042091695,-0.49714869905335635,-0.40052015003011515,0.43070519182496064
2017-02-19,-0.7426178057960584,-0.7256258330387838,-0.9025483871177618,-0.33442643547276235,-0.3997568884834479,-1.0643847770612456,-0.9986422524613078,-1.2574512782638327,-0.4733792087666731,-0.5110913116568735,-0.7185654175398852,-0.6282376170511923,-0.5771029358153011,-0.31123187843584893,-0.710170254545752,-0.9588317504549495,-0.8990939626043131,-0.8569972949685664,-0.4396733169259454,-0.2283401306201062,-0.6945997648049814,-0.4194684740138969,-0.7685357186603503,-0.1333393249689193,-0.17749036325012696
2017-02-26,-2.3372438551550476,-1.532856924063807,-2.4268133584853784,1.1762523549829091,-1.3922773878324672,-2.210821449031172,-1.4534983812858873,-2.4476899312160287,1.3845485590813262,-1.475402049665676,-2.766206499167658,-1.519598595242192,-2.9493163720700446,2.900477666385502,-2.128777431187068,-2.551334690773151,-1.9876391736656034,-2.6065504087461315,1.606963208111062,-1.4631518309543976,1.0748616067356769,1.1832986131491614,0.3926212240406648,1.2834987454595195,0.9367029054398657
2017-03-05,-2.6303723254141564,-2.593488800952672,-2.476487676196075,1.290994448735802,0.5395193262340053,-2.3810959157623346,-2.2580877127384054,-2.3523009326166653,1.0272203735458787,0.9029055234066299,-2.41921546429616,-2.9748415672495074,-1.6509856389342,-0.15122345207761254,0.26015089744264847,-2.4666198779423656,-2.4754109910211053,-2.2817220339469895,1.0114108355815146,1.0557971082416842,0.15642023804764732,-0.24869938897109778,0.651239762978029,-0.4996709455492974,-0.20666162532712312
2017-03-12,-2.2803475382257385,-2.413592295096303,-2.012850160694553,0.5204130793994017,-0.23969698300149758,-2.035811520952614,-2.1241848999098436,-1.902116227041484,-0.03668644191234635,0.36916480966777765,-2.0843147008640153,-2.3638344794166555,-1.6108144599036356,-0.08716340271220227,0.5046233614295086,-2.026821751666773,-2.2765974835203626,-1.9016337357145645,0.5629262517526391,0.8713013643839173,1.7053026161015965,1.3663589905888098,2.040006165001942,0.9601439546516177,1.8390378792030075
2017-03-19,-1.3074184631351047,-1.5757891271550386,-1.1073676042383036,-0.3858172648185417,0.1043181377657395,-1.0477599606127037,-0.9819036517302823,-1.0812237429934826,0.7680753085019486,-0.1419233685919661,-1.2172687984135933,-1.4781295601178794,-0.9055158158351014,-0.34550697931661867,0.4425148207887638,-1.2578614325620068,-1.3689501547530658,-1.1148162208090326,0.13741290631215222,-0.3740258936417535,1.152542323770591,1.1514207118607405,0.5523847739301886,1.2426278178920471,-1.1581489882291247
2017-03-26,0.24397767136821102,1.7168314937349178,-0.3136250240935902,2.8247681623829513,0.801127070132626,0.9517398366833116,1.7496205716917814,-0.38578112427686134,2.98561690314035,-2.228639265579279,-0.261825232754121,-0.28354825583597737,-0.3032207772711611,0.15992326754105446,-0.07568802270708623,-0.25869844471920234,-0.29172998299578917,-0.4647521270937696,0.7231562216507716,-1.5513688563344041,3.08098999880591,3.075657547168776,2.9770934469508847,3.0615897882942136,-2.0519364320888482
2017-04-02,-1.407139224535684,-0.8825912591663829,-1.3136543860500733,0.9217936661287245,-2.2663361576968715,-1.4552213294026604,-1.0383683873639689,-1.5462877127772345,0.9070403378081381,-1.3840392859096187,-1.3616886403494706,-1.2107759123596322,-1.136706372033725,0.40913531308538426,-1.4429547126632358,-1.7426174543519533,-1.7179659410268764,-1.5680455121336598,0.6859172471761306,-0.7438986986039808,0.7337891927747182,0.44005968120268296,0.922340395482128,0.29601999552678715,-0.013785522729381633
2017-04-09,-1.1296838840201129,-1.2303804819792286,-1.0394023007753737,-0.0725857905351688,1.595638474958705,-0.9237529600119251,-0.45289805678746387,-1.2846176057472742,1.3186575459146594,2.2857990747755768,-0.9012203111723626,-0.8354537405210697,-0.9730951506423074,0.6380487406454658,1.9061416102178756,-0.856062980995343,-0.3604448230920853,-1.1581144006606736,2.2863942358072493,2.52949196798417,2.492529924549897,2.602545036304752,2.0692769220199607,2.68419931821295,2.39177592572138
