Date,SQNS_stock_Open_average,SQNS_stock_Open_max,SQNS_stock_Open_min,SQNS_stock_Open_volatility,SQNS_stock_Open_change,SQNS_stock_High_average,SQNS_stock_High_max,SQNS_stock_High_min,SQNS_stock_High_volatility,SQNS_stock_High_change,SQNS_stock_Low_average,SQNS_stock_Low_max,SQNS_stock_Low_min,SQNS_stock_Low_volatility,SQNS_stock_Low_change,SQNS_stock_Close_average,SQNS_stock_Close_max,SQNS_stock_Close_min,SQNS_stock_Close_volatility,SQNS_stock_Close_change,SQNS_stock_Volume_average,SQNS_stock_Volume_max,SQNS_stock_Volume_min,SQNS_stock_Volume_volatility,SQNS_stock_Volume_change
2016-06-19,-1.1523887143894158,-1.11594536109336,-0.9968191412880065,-0.5054646431695353,0.7387070262869277,-1.2062471914219504,-1.2669727270194053,-0.9750073429673013,-0.9349595095399925,0.5534370086496305,-1.1747671403031017,-1.3078602831695862,-0.9714796150913697,-0.9709353673841364,0.5998775884920451,-1.1029807754371486,-1.2566752704184272,-0.9459059774703464,-1.217050788241393,0.7015322233816179,-1.1213118696255757,-1.0997459879876548,-1.0865762560864283,-0.7483172584660952,-0.30925354535790595
2016-06-26,-1.4921082319650332,-1.2825686392990248,-1.5852012652291143,0.3085592183176366,0.39291419362159435,-1.4212755736905878,-1.328621798610949,-1.4487971078767614,0.2079618078549497,0.7274304728602852,-1.7311743705763338,-1.562313046685474,-1.9136373788929542,0.5384854270859578,1.7894976499833641,-1.5235805206375777,-1.2215094014938823,-1.7094585142089767,0.8629128288385252,1.845570530167749,0.09930981210846734,1.7971693521170409,-0.9762015642570622,2.356908289267316,-2.5594354261133723
2016-07-03,-0.8362356404345656,-0.8552826426006724,-0.9519170284020241,-0.11367971201176034,0.9719347146164304,-0.824164526836848,-1.0052713394490878,-0.6294385226528034,-1.0132893557593567,1.1503713885605795,-0.6930479019224993,-0.6465435977572396,-0.6204675245014777,-0.2168365791945485,1.102236256108442,-0.7170570102980317,-0.6529615466759428,-0.8519443417699715,0.2945548138157506,1.2709235261282823,-0.6673206307470054,0.09381730420038048,-0.9824443384648207,0.5433340508993526,0.07155164885106909
2016-07-10,0.3922513332628825,0.7653360936167263,0.38087385360752796,0.8137204359331507,0.4241924995687376,0.40578268864530975,0.6286569659506889,-0.11374526834317018,1.2996580535988678,-1.2892051277806202,0.2413621090956022,0.7643377932886906,-0.46144188969891853,1.6528031820329916,-0.7573932776177731,0.38753190755159656,0.721345758665629,0.08093341918275579,1.053758826593888,-0.8568366677016731,0.30651772029367236,0.11862043514971513,0.730685559975458,-0.21476698119190127,-0.720647040643481
2016-07-17,-0.8644879437601014,-0.6881197301842482,-0.861804836362558,-0.10606325515000882,-0.6775919771075277,-0.8677505208064192,-0.9344642435102006,-0.7866762422490429,-0.684719452379668,-0.08032633976666302,-0.7395443605507255,-0.5849541040743571,-0.757654372963645,0.08391715089236226,-1.1756924052348845,-0.8661089858488706,-1.013683987360324,-0.840297836969196,-0.3771458506716961,-0.47718392564182005,-0.14490298674149368,0.03147887585167239,-0.7539122987261436,0.4341912664969769,1.2445100566378948
2016-07-24,-1.4752542453821722,-1.427428806695072,-1.4557195965130993,-0.32669221687933303,-0.883847517189423,-1.4769646280724424,-1.0685269399250876,-1.4174415861490843,0.12803687993289828,-0.6389604810860007,-1.453703841360868,-1.3001250473622716,-1.5684043201711253,0.612183347383835,-0.9381064141657715,-1.523531524308726,-1.6617502568955678,-1.577239831708928,0.14037088062467123,-0.5332285519249771,0.20793928545326903,-0.1542939840701818,0.6448509654000415,-0.31382495377643793,0.13640433529148735
2016-07-31,-1.2623279277807833,-1.0461205519290937,-1.080600823665971,-0.050203053170601794,0.28966166421430056,-0.9402414328326425,-0.8080121094988895,-0.9821390090946913,0.18062459602539138,-0.5853694070049648,-1.4994269440531056,-1.6609705768977214,-1.0120042630217834,-1.02082313421482,0.26084668720883586,-1.3457764759162094,-1.3202520321803561,-1.19495479689752,0.04801594394051991,-0.9255948211335334,1.2578750357459048,-0.11675815302646436,0.06822911090866063,-0.12269231605940024,0.12638521004086692
2016-08-07,-1.602124123696969,-1.6323195849561014,-1.5445248086058987,-0.4254317998012138,-0.6312013023021017,-1.6758458708291395,-1.704802136156921,-1.533623632717309,-0.7400995915547613,-0.25783745442497685,-1.2974935589754597,-1.2826844708388208,-1.0010550051190794,-0.5420832905138245,-0.52508476355061,-1.4836261461590141,-1.6449920235215572,-1.1600446963372173,-0.8672672222108061,-0.46574516477419764,-1.2723980457075974,-1.0140871035394379,-1.0072434430481039,-0.636470068819185,0.6685631726040614
2016-08-14,-2.040474715848202,-1.8810376907186648,-2.185500577994152,0.9283245265572435,-1.61270751097261,-2.0312636836833406,-1.6805913808746111,-2.1677673988912285,1.272030449226271,-1.36007639030402,-1.9696550212949442,-1.554988637657606,-1.9413262356071899,0.9172960293681127,-1.38836497327981,-2.0586011537198483,-1.8423958339644708,-1.9833967912843213,0.7786750552245546,-1.1374771619044908,0.972075814472185,0.7142412542689655,-0.3547509587915938,0.7594923635994038,0.6534598472200684
2016-08-21,-1.8593951261681128,-1.9160866634844584,-1.6709976169427607,-1.2208103362944556,1.4619226557434413,-1.850858500620926,-1.9526620635338634,-1.702076111016525,-0.8228768299870134,1.2194438178109657,-1.7511891265463315,-1.7934986875431316,-1.7402280698986452,-0.2185641078799199,1.2999248959253542,-1.752933666200943,-1.795070889124312,-1.635228389276437,-0.5634007566774069,1.0873567784632907,-1.5684658163992278,-1.2497539862355118,-1.0753490625264601,-0.8934313306859513,-0.23416851033351346
2016-08-28,-0.9523039473611576,-1.126280364053714,-0.8335670853083337,-1.066287609559224,1.0477239399467937,-1.0761045485608631,-1.382726377956309,-0.7482525814847795,-1.5717365913994552,0.8341496928595078,-0.8118137541704942,-0.9291858669300158,-0.5294917113029722,-0.8965163194980305,0.7249825118230256,-0.9689551652819174,-1.0852725683962778,-0.777580147307856,-0.9587225543243565,0.654723183823976,-0.4277110018886594,-0.8355199674158855,0.16669190691412547,-0.8526608290491198,0.5045352700878445
2016-09-04,0.6887301910227956,0.7187458032495845,-0.03708950886170426,2.030258904551879,2.2346493619359227,1.1629388720975797,1.077542711704293,1.1784468451813843,0.20955516740278923,-0.5594998441924256,0.6519615622183719,0.839484808054522,0.12406464358367167,1.3524101112744655,0.7615944440423269,0.8710655457640332,0.711358339499464,0.46046256196874935,0.8209586022681833,-1.065430145818197,2.3740140097297355,2.334867615254508,0.6338725885990004,2.2308807479309296,-1.8488684851123534
2016-09-11,-0.6424957218312604,-0.08176596850579039,-1.733126379662412,2.6052022470031706,-1.9898248318104923,-0.5095014375431381,0.17525467514112422,-1.2990395081934332,2.2643287873071314,-0.8662234671644552,-0.671586832313785,-0.004846561440470189,-1.5297323202638822,1.9896798408446812,-1.5775532705025976,-0.6657939215619492,-0.08832359251676987,-1.2536795824430242,2.0964308161522913,-1.4942806630927914,3.1581747992557316,3.2193701131778547,1.6906032331537342,3.217631937423174,2.384555809498605
2016-09-18,-1.4193108454793375,-1.5079540099598487,-1.0054528610004414,-1.128865042060317,0.3541759409371427,-1.4068828541862932,-1.408857058277757,-1.3459939829834093,-0.43077159483825117,0.5524732349631557,-1.4043723611614822,-1.4537675355955757,-1.08181058972917,-0.926699951678195,0.04120091229271685,-1.4155939824279977,-1.4807482603959432,-1.2473771563655136,-1.0078892104663812,0.13432337117109577,1.1299807370969985,0.5792483771764062,2.770952231336444,0.3044122055051107,-0.37680170370828997
2016-09-25,-1.3615073962452913,-1.3844979208192938,-0.9811916220694695,-1.0582505491926761,0.18012981376458637,-1.3633800480696208,-1.3499814288484147,-1.2450810725983887,-0.550845523543642,1.5788721752444532,-1.358337847205305,-1.4925652530550912,-1.092744983276305,-1.1147089899329325,0.6597058791435401,-1.3179810758357218,-1.2058643702498821,-1.1939570269849415,-0.5096706248550071,1.2772573186792744,1.0844245522487754,0.4012568605549933,1.1572235312114103,0.2904205579742715,0.5498627023763295
2016-10-02,-0.4851042196866046,-0.3741571029838584,-0.7887152392886528,0.4961606635127999,0.541361275622579,-0.5666500953517367,-0.630209961074034,-0.5296890534421587,-0.39646558311076757,0.720431192174027,-0.7836046146960514,-0.7086576045170917,-0.7679487207687297,-0.2541867623925782,1.3879963826409454,-0.69738720167766,-0.7534733253399087,-0.9148894575354178,0.052215702327748276,1.3867525136858085,0.26616106154065944,-0.08822627301297947,0.314651053975095,-0.12592789169032462,-1.348346648503949
2016-10-09,-0.5883698753371496,-0.6946949372530122,-0.573248698349245,-0.3058987334700757,-0.02618642739868735,-0.5004755889338411,-0.6347510143144914,-0.35493789130305675,-0.5731675017968041,0.612062976390043,-0.6016707731127189,-0.7487649664280157,-0.2909227566170318,-0.7469298734340184,0.4797754655296044,-0.564164691602002,-0.5653866871150751,-0.41078926583070946,-0.3779810014654711,-0.4617662130754117,-0.22046944372237562,-0.3280367657269049,-0.3965858385480099,-0.30064744934644455,0.202124032251768
2016-10-16,-0.7308970834250835,-0.9906752526769523,-0.22127808896533407,-1.0609723165327445,0.01326682199135101,-0.7750490346599057,-0.895844865939019,-0.5646997891630341,-0.7388505661443897,0.09297159135038556,-0.5651539971742099,-0.8859201919295232,-0.15646537080472833,-0.9891872887793948,-0.04823669939014563,-0.7576239134145633,-1.135952689435504,-0.3735436838188144,-1.460623690635829,0.20685750201468978,-0.6227463883847136,-0.5049190730703854,-0.19670942812925474,-0.5067085803141625,-0.5651095331044906
2016-10-23,0.09513835050030275,0.33351155379542247,-0.014863077544305457,0.4256282653793741,1.3745570988518518,0.06559075482951746,0.4114437239072363,0.07309467628221246,0.5874372754766378,1.4853816671364344,0.029943490793114078,0.1274187072441995,0.10837527876172176,0.057114937870370565,0.5481102079386536,-0.0299970677429826,-0.1347476245676963,0.17346596776065878,-0.4621445184131371,0.8536544593069849,0.6974453368594521,0.393903736091269,1.6439424801095552,0.21582979301056893,0.3595820648663787
2016-10-30,1.292200963376191,0.9996432872076322,1.8563614733162208,-0.4035172370835192,0.5785683609434681,1.093452889267075,0.7329577349428724,1.426805075126641,-0.8457202546080037,0.10367005313501892,1.1656032552970303,1.0806572394631664,1.4422614066465178,0.08074821868933497,0.13693550222905085,1.323407104958808,1.2033750671811483,1.5655178407360537,-0.17438878695632898,-0.5775412102087479,0.17743865470891154,-0.057140372553888784,0.023867996693834014,-0.062783849233938,-1.4654349657859425
2016-11-06,0.6182351069975011,0.5686513501802896,1.0715582488248112,-0.24128524873361312,-0.7623344916430831,0.6354489569942,0.3411462043868824,0.8160232232633593,-0.615354555301255,0.5890506225702906,0.679151363604612,0.11247261010365786,1.09207075121912,-0.8267998285733104,1.6426852577312123e-16,0.6997098845651748,0.4206222496766864,1.1691698173010519,-0.9368642557229458,0.6151358505795365,-0.626277477055895,-0.4565228495698213,-0.4144934020348068,-0.4277928295058201,-0.006914788734227638
2016-11-13,0.9565942852477511,0.5624134746081457,1.5841550398866444,-0.7982672352735244,-0.07966932090516675,0.6192955899424585,0.36386818106579916,0.8201355255318197,-0.5993580262573877,0.8819744055656741,1.235646263167528,0.693078813317851,1.6389780783112269,-0.7072755684907599,0.2872160740796838,0.9592405323344017,0.7850053641540701,1.2972769210723314,-0.5710818097172715,0.7124684069476231,-0.5026765119535753,-0.09522965208633685,-0.4824250974722101,-0.04361920113077925,0.2654229104829515
2016-11-20,1.1210780654653318,0.5882371660235644,1.6826922346800322,-1.0450611227205922,-0.040181524529988064,0.9526905401098666,0.690384133040736,1.176353859132509,-0.6595789624049182,-0.28815924126372616,1.4991492837243054,0.9007208651536153,1.9219670489453449,-0.9542273988305976,-0.01596962273000422,1.1460204803170955,0.8049773165778012,1.6213255702048919,-1.1918192076578,0.0185742788117312,-0.8568733728004089,-0.6963854186569324,-1.2417610557804302,-0.5803733021281383,-0.5628095005490039
2016-11-27,0.7123107312943101,0.7035869398434302,0.38769963537786295,0.40096346988231296,-1.4028085168470812,0.38758163642016286,0.3505655877086239,0.07383400758621048,0.4463120458943902,-1.3730082707204554,0.5427100147232692,0.7400792215600406,0.04454774948863228,0.8866685225644664,-1.8382900600361158,0.43665462799936083,0.904162293130112,-0.14950973830149447,1.5431056494702524,-1.6007907423752834,-0.14187820834013506,-0.3891366135642501,0.8975252596830735,-0.505485483673464,0.9800439808339357
2016-12-04,-0.6249877271956535,-0.6109630076369883,-0.23305574283816594,-0.37760518031763884,-0.33106528172418187,-0.8401812328099231,-0.9863939238321434,-0.43101672212736925,-0.7169513134230189,-0.12942983273284017,-0.4116929579143255,-0.6828813497201404,-0.11949827534006323,-0.6532268902162528,0.31051841195880286,-0.7010398510611199,-1.011628810781909,-0.44165429643021353,-0.7672901019465354,0.523204564926355,1.0157277717388415,1.3331377891163076,0.5210776892492931,1.3170721600259783,-2.5030435808051115
2016-12-11,-0.7987801687772745,-0.8104359511844347,-0.5261164122793234,-0.49579540586218135,0.15735457801865688,-0.6964190883252354,-0.7862213241618917,-0.6199749049490789,-0.3097117204875505,1.1246982963724959,-0.676056589424421,-0.7204613382301077,-0.8766233210488383,0.20922647744960934,0.03804838948093342,-0.7608674737288555,-0.9427536307111407,-0.5486470351029848,-0.7242839091154127,0.1596176972067727,1.0571567243209283,0.8969632622843239,0.05153703403222112,0.9774171953672631,-0.1774636028661223
2016-12-18,-0.3332619515948013,-0.5576717590193773,-0.22927142407792267,-0.5099866098528456,0.38746585536666645,-0.5416956934910478,-0.8246677039846704,-0.5386613333728281,-0.6324555320336741,-0.6591209116294477,-0.22165621858088402,-0.3609495091172725,0.028852114747044404,-0.6868051463636181,0.11516565811442257,-0.18861852077804056,-0.4087721661113332,-0.09338592095470363,-0.5308202736342592,-0.3662510592935981,-0.5200006449870674,-0.10229006899558682,-0.6547433931357074,-0.007182349265874228,0.32320513562882247
2016-12-25,-0.45024325265300197,-0.7232784198342039,-0.22879774416705026,-0.6676275957749048,0.7802664432385682,-0.5885440447668505,-0.5851968289429753,-0.31418403503064424,-0.5606042833641146,0.9633900938236298,-0.4209131259174881,-0.5141665605521881,-0.5400215461874412,0.036940509379206336,-0.09651217869521833,-0.15796261362055136,-0.21831898724870533,0.17162378183893276,-0.594088525786005,0.6089221802779493,0.6191524632286648,0.5409711051109285,-0.720243771523928,0.6912693071691859,1.3886576050686275
2017-01-01,1.3382826021335736,1.5915414408692479,1.2465267034135288,0.7995732583629805,1.5395842186109405,1.4375874135689488,1.6350889011263583,0.7821216845275202,1.8785213197584303,2.059805780692506,1.4308650715665743,1.6534426612922097,0.9159210992279946,1.462785497975032,2.040735455492364,1.5926599134148935,1.7494140334550485,1.030575087792501,1.5941466875174888,1.8462717736077825,0.2406950164147634,-0.42206086207850535,1.0225364135028923,-0.6129584454530272,0.937073100758039
2017-01-08,2.4337823578817357,2.634980576390714,2.052469321388366,2.4147907561934288,2.2866467977770535,2.387223707418115,2.559426086372374,2.184958099341259,2.171514976644313,2.0356076049235896,2.4605009327835416,2.651191851799697,2.251538326194712,2.1635953209431236,2.255504151118448,2.476799583053364,2.549697863079003,2.3647305353626265,1.946624959246762,1.8308659636770512,2.3613591854814966,1.410906509900154,2.924976042292389,0.6705443060415095,0.47878099371911415
2017-01-15,2.4275301238118145,2.0880633875261494,2.4236854794650844,0.396801853932553,-1.2865884658289346,2.2894187110742963,2.147450128820084,2.288945671335114,1.0602426879725098,-1.6415753241352176,2.341167854033506,2.1015593394774417,2.387762422281609,0.47529331530583463,-1.4092254925681988,2.1716454541229333,2.0059324556922347,2.3335088932684895,0.5021035879537785,-1.0826639239215345,1.0373774601383694,0.35174843230338854,1.6260465921023612,-0.22780924108489017,-0.9012798105199644
2017-01-22,1.773202799788677,1.5981464777965053,1.9334115189779082,0.00943928435317543,0.6143665067989799,1.8595697000415774,1.8543305872944877,2.00490672156745,0.9526375703371394,1.1860606106613725,1.83145465116735,1.581047653494425,1.898424072661244,-0.08090071484586647,0.6385360923667515,1.8737261930124582,1.8471033144021523,1.8396856502389327,1.2084005991843176,1.3752219797103595,0.1856304681278376,-0.20579924604508407,-0.1860309097701327,-0.16404700141569592,0.8755359831274598
2017-01-29,1.942642499822051,1.7722164408442713,2.131077782356662,-0.558645334362749,-0.5486774610859119,1.835796521172672,1.5659897045130333,2.116669414378383,-1.1722553172468244,-0.2665405559083311,1.858008624239635,1.6985992273250023,1.9458842747526233,-0.15368942173723787,-0.19312450683984422,1.8405852298544183,1.6097859807057373,2.0094750621759547,-0.27044335409269044,-0.54666596212,0.16557500979244782,0.06803268906019148,0.002815969123309879,0.07659750704168715,-0.46435383831375115
2017-02-05,1.0789957176041673,1.2502775583647385,0.9836164798201404,1.2892130638657666,-1.1878144523921377,1.1097639035300428,1.1006434588610907,1.2041986308049832,0.029223243757471203,-0.762238259870307,1.0020202758857066,0.8636190333214308,1.005523662817547,-0.20363533625943786,-0.19312450683984422,1.005337795492823,0.809144152204072,1.041173618752857,-0.3087553013738485,-0.24979201327514594,-0.062013786163423096,-0.47498574586587006,0.6976802609246749,-0.7979674192395342,-0.5091718068675575
2017-02-12,1.1537068656413227,1.1209238807929878,1.3050246600990816,-0.22145293861835275,-1.7714960496703333e-16,1.106784416189432,1.053423529523353,1.1763129822457115,-0.14961771638943394,0.09764144380597317,1.0487685957614281,1.0055982858703807,0.8766237538009053,0.7526882096247486,-0.023445595522996812,1.1475965216709023,1.112420318395121,1.2334431445527438,0.0760376363666969,0.041002284552912306,0.7352410540086076,0.4019531898684363,-0.31314000507431955,0.5565369486908535,-0.13361417619308677
2017-02-19,1.369268884816317,1.5928836054040159,1.1482736997846967,2.0937835995503575,1.939367031167051,1.5964224425723774,1.8930209518273358,1.2801673989777393,2.6247026695793485,2.206571035238756,1.5200940966274612,1.7199925225827744,1.2948902407331013,2.172352196587991,1.9644433932661924,1.6572397405783654,1.8219013709038614,1.4565193128513076,2.0989442972744534,1.8572481379563672,2.5780397914877557,2.617961863840466,2.1586773046028136,2.3649245952539126,2.532797648943805
2017-02-26,1.4752451420054153,1.5801628342220646,1.5091983935070272,1.1700166481468202,-1.6511518395507094,1.3741278772008447,1.3925541780325665,1.4020243547291495,0.8002908461912186,-1.0294163644090664,1.3636196916084296,1.253484046408349,1.5474548050601307,-0.3733825524832389,-1.0201785893745372,1.348120400851121,1.240930568530255,1.4939764460027416,-0.022220291873763367,-0.8409847366101879,0.5840919351752011,-0.2766821527401326,1.1309189501475745,-0.7458441334811097,-0.1499607949331318
2017-03-05,1.2149317330939775,1.0984525427917942,1.4054940476239282,-0.4336870976897612,0.4501906039857864,1.2743519135209131,1.179697521909751,1.3651413108723092,0.07726086864242776,0.5153244295480595,1.254151708436692,1.1967897874373872,1.405014705634303,-0.35140804639278744,0.3480202525925098,1.2926508022801524,1.285005727496581,1.4210141914016086,0.27049954396483483,0.6708104115430654,-0.22408089426310587,0.38102307563506643,-0.41552517234885394,0.6439170030633279,-0.41177186720835374
2017-03-12,1.307945972002427,1.2592209491274804,1.0766687002747382,1.1489038808860863,-1.5234267378637125,1.1539956201120598,1.0778861093846785,1.044697189394648,0.6361267467731118,-1.5028028632471977,1.1602437268172003,1.2695858086524598,1.1106332216749661,1.0039416270880044,-1.7328970654196054,1.1317916842064113,1.226922228367629,1.0701447369137966,1.1767722183597578,-1.7760226654984324,-0.21439811332917633,-0.3235737544889769,-0.38266945886232817,-0.24356196455081466,-0.7725805900969342
2017-03-19,0.6985930299045333,0.5551008464733652,0.8985682689084237,-0.7318648431202539,-0.26522609639421396,0.6250421052199336,0.38800354575340945,0.7531047904139208,-0.7593646494585596,-0.2642387553663478,0.8220178408594488,0.6200313592275538,0.9794336666465121,-1.0529472586017694,-0.5854677058145575,0.6523432311172788,0.49641196437283625,0.801323486566903,-0.7032307558327654,-0.6924107336787008,-1.2653560254854013,-1.1549553184457062,-0.7311508127345405,-1.1387180608733924,-0.3549327795621368
2017-03-26,0.8078614564494607,0.6405579677913555,0.8270297205094188,-0.3554446925271471,0.6366352579349611,0.8599119632209635,0.5791790289144552,1.0396322714889092,-0.8850366191476927,-0.060389972404513326,0.9618444800020969,0.7694657609137553,0.8438385972424547,-0.2410972753893867,0.39011205818816796,0.8997536309562919,0.6025168081329642,1.0761880056683526,-1.188905626391859,-0.05326236412913145,-0.7658171486445658,-0.5650257158037884,-0.7194338303189813,-0.4382221963843665,0.3542839070853726
2017-04-02,0.9072595212900618,0.5031237985755993,1.114180791761184,-1.136423498054342,-0.007287759979342541,0.8822819161694292,0.6115462158697222,1.111097275119457,-0.7118479119625367,-0.23146765497127242,0.9947122254565748,0.6988788203206467,1.1088022973750318,-0.8972470578636718,-0.16223514774667896,0.8905705872532356,0.5449540774476623,1.0820022851399214,-1.0294719755430568,-0.23994311164591678,-1.1123672660886617,-0.9365546268178985,-0.9179768575979285,-0.8273502233193407,-0.14221762664586618
2017-04-09,1.7795712639112196,2.0775937471016364,1.1960336871091672,2.1042307594330314,1.866720252230459,2.1616426283538264,2.122948855995987,1.193390670280352,2.118431826099869,1.8021187350025973,1.772363824863833,2.092080579886384,1.006929120359129,2.3889785355241946,1.881608849356559,2.1398834483122062,2.0489824067282334,1.1237440049377123,2.275666812778772,1.8056258490629309,2.916435971679015,3.089615202816513,-0.2784121325872703,3.1656965806783037,0.2875272761170613
