Date,MPW_stock_Open_average,MPW_stock_Open_max,MPW_stock_Open_min,MPW_stock_Open_volatility,MPW_stock_Open_change,MPW_stock_High_average,MPW_stock_High_max,MPW_stock_High_min,MPW_stock_High_volatility,MPW_stock_High_change,MPW_stock_Low_average,MPW_stock_Low_max,MPW_stock_Low_min,MPW_stock_Low_volatility,MPW_stock_Low_change,MPW_stock_Close_average,MPW_stock_Close_max,MPW_stock_Close_min,MPW_stock_Close_volatility,MPW_stock_Close_change,MPW_stock_Volume_average,MPW_stock_Volume_max,MPW_stock_Volume_min,MPW_stock_Volume_volatility,MPW_stock_Volume_change
2016-10-02,-1.2655966840538126,-0.9142228960737939,-1.5889315905660448,2.0265402896420106,-1.503389563679415,-1.3016140128234286,-1.2504140620487425,-1.44809971201648,1.1733848886612908,-0.9377018674793296,-1.5318257014637402,-1.232825551307324,-1.5263087736067213,0.8649529970158064,-0.8318313898909929,-1.543898385991015,-1.5657584900468504,-1.3609138435126094,0.2960825633990215,-0.46654684450343104,0.3825941535678656,-0.061438910809930004,2.7726131558269045,-0.21137453185119895,0.6393577263978147
2016-10-09,-1.182821951782644,-1.2339583506504908,-0.8694644100194362,-0.5332926802311991,0.6650756948489343,-1.1441731725176987,-1.3224879793763817,-0.9768479749537974,-0.43254365580579446,0.2209494589402272,-1.1225901786001609,-1.2760139188246051,-0.797615658719546,-0.6583828470556421,0.43983967100792715,-1.0996102403535655,-1.362629678414601,-0.8385520202481299,-0.5622812657820322,0.5622157458284491,0.08895604755347584,-0.029473002069096435,0.6563218348003208,-0.0649132157026597,0.9996149542355474
2016-10-16,-0.6151244429131943,-0.8649017187455208,-0.3659090874551685,-1.0051449727561788,0.4229438623096261,-0.6536242930168777,-0.9419629690002949,-0.5905367870892277,-0.5937866639362509,0.6189644152812552,-0.445764552796054,-0.7272923533372337,-0.18875396203058406,-0.8295554478912912,0.7364423789218332,-0.519529652939351,-0.7785349620666671,-0.32058846147252984,-0.6233590268657301,0.8660712203466293,-0.40700813584823586,-0.38033498129470944,0.16197758461708775,-0.3869830553085098,-1.3293059869999297
2016-10-23,-0.5518457162320467,-0.25158474540752945,-1.1007178930109764,1.9205878711479536,-2.1335482293577144,-0.7123163263287399,-0.41688899021669934,-1.1531105771263976,1.9643702692792586,-2.026226658979755,-0.8135754739284403,-0.31704967382390314,-1.2817889221111984,1.6693663976065856,-1.871031138396786,-0.9711373078703857,-0.5068519174592788,-1.4561978896088617,1.7628556904369712,-1.7851079789941182,0.02176849398128711,-0.05901387667588481,0.35330232921139315,-0.07744405502873895,1.4602950225183973
2016-10-30,-2.467831240889602,-1.8565214427473054,-2.6960896222410713,2.8573566809494237,-2.5819488949805836,-2.5065114366734855,-1.9926831696974374,-2.6821645580781754,2.879929953696564,-2.5936404734475893,-2.596675072756051,-2.0393562671569554,-2.6678976724981305,2.4668301847220224,-2.2686277460129007,-2.632353346035087,-1.9198874977529565,-2.6597608340512178,2.565494573417166,-2.1506670910258063,1.5947599371540613,0.5877516360830337,2.995885432690283,0.2294709452268686,-2.6036379620407835
2016-11-06,-2.3585301223804613,-2.616254982572963,-1.9845689211077986,0.07534662655785503,-0.27606436880706164,-2.3782737765720703,-2.709526538180485,-2.063169074156865,-0.27289805436060394,-0.3074243063282502,-2.2832155162420986,-2.6010133983311485,-2.075509155066308,0.17131118290356254,0.04879009162259214,-2.2574573448243602,-2.6655372146758163,-1.9767573637531795,-0.13798741203889353,-0.18725340781716002,0.6364329133811623,0.1429273256324933,1.3256687471276594,-0.02730649166051414,-0.49605311956038767
2016-11-13,-1.7439375709019618,-2.0419495852272496,-1.5156111763839213,-0.48982680935191353,0.7044979829038389,-1.7768178030561463,-2.0442966081786853,-1.5287856243780547,-0.8890316575831362,0.3363134722709076,-1.6489664058902294,-1.9713481868670635,-1.445463481891148,-0.600276955473937,0.8370960405135536,-1.6916086265271435,-2.075050233227579,-1.3758541399425754,-1.023852833990799,0.49455063410301964,-0.2657765641730149,-0.173637702089176,0.10373311724249698,-0.18639096984733053,-1.8233951784092814
2016-11-20,-1.4160504211675986,-1.652817342392801,-1.1054106841608318,-0.9349497789555843,0.19744428330465766,-1.4586082046563,-1.654513880989556,-1.24375796723459,-0.9804456926686519,0.3054225092443931,-1.331672818539596,-1.5910371027814132,-1.0342768798886122,-1.005650094972497,0.5380601978658957,-1.4033106180792325,-1.6585898618750214,-1.1776516559128305,-0.8863871920535861,0.6368633075312438,-0.6147045769445147,-0.47852706568193565,-0.9895589099637234,-0.3513891172111452,-0.7236549501782502
2016-11-27,-1.3843558699657894,-1.3852017405136332,-1.3122424127583117,-0.06471382511887007,-0.49177698397366537,-1.3860278809438287,-1.3859340815252374,-1.3325768436359495,-0.2599794732898803,-0.2385212991140706,-1.3912140672122908,-1.4340478837924124,-1.3541511645270015,-0.14442249062565932,-0.07352591766671142,-1.4387733314772146,-1.521944113320322,-1.38842428951744,-0.42002843046193655,0.0987425972430092,0.032697514061519675,-0.10804654052786962,0.5741083056680266,-0.17999124238469844,-0.15465847411822975
2016-12-04,-1.1608970771310634,-1.131368427339553,-1.0428104713646935,-0.1726147250263888,0.9925334441297802,-1.0928785693609622,-1.0999723281677767,-1.071298800988068,-0.15998638471682164,0.8151205849984823,-1.063206788496172,-1.1080380284856441,-0.9646378487971259,-0.20826536009311336,0.9920396843475011,-1.03194808168522,-1.1303188092618923,-0.9569255784867858,-0.41694891578411,0.8226130393011987,-0.24138504028019353,-0.30357906284682074,-0.2670149093862507,-0.2678609865888804,-0.8982696101535553
2016-12-11,-0.9587749885919301,-1.0187922336108248,-0.9067662271261175,-0.2884751673769148,-0.27325982976468915,-0.9348662562962222,-0.9719125816626895,-0.8362398998594618,-0.4774486089456286,-0.17436632492239973,-0.910386459805048,-0.9094210672125372,-0.8054461270523368,-0.17575380505450028,-0.2991339110660321,-0.9604828790549987,-0.9327326538054702,-0.9430433196299902,-0.011588863255455936,-0.09601099357458587,-0.20796770273039494,-0.05373422936228557,0.07940974636707508,-0.06335390780836639,1.7443795245474734
2016-12-18,-0.8268745341350543,-0.9503170371944349,-0.7020528549989979,-0.6246698861593227,0.04856302127571562,-0.8579198280829995,-0.92380134868752,-0.8178357767818879,-0.38298940356551037,0.07302728170708987,-0.7841840278363488,-0.9113054992970963,-0.661851087334997,-0.5464784785897533,0.11284056660831678,-0.834529983145212,-0.9282414071894017,-0.747920615685182,-0.44063737451408924,0.16606076160011385,-0.7585043624724835,-0.5736622598845518,-0.38046550362430076,-0.519419462075451,-0.13005727519618376
2016-12-25,-0.7224361839524327,-0.7764147170106576,-0.5207988391238213,-0.6041500862200856,0.8625269276454175,-0.7474963624401301,-0.7990250687050763,-0.7047506153283187,-0.37336683751033906,0.9265924049771685,-0.6472220289629156,-0.7751016176729636,-0.46398901217250066,-0.7135754124872098,0.7567677970318365,-0.6658913635992849,-0.7632342191345513,-0.5502146669318692,-0.5197827492914033,0.8065580842126051,-0.8513346249853204,-0.8358794285766374,-0.9629282850675246,-0.6741762845160169,0.6693918716770814
2017-01-01,-0.34567936374715613,-0.49631216202769757,-0.18062289129547066,-0.6329294340526201,0.6562124669220104,-0.3400164159299056,-0.47638224056890305,-0.2726578539214134,-0.5229278037123387,0.6600889871066522,-0.2853198430682305,-0.45506934215236583,-0.1309982836377529,-0.6592928699072373,0.5617707896851216,-0.2893470680244952,-0.4909181367114823,-0.10526394233517741,-0.7518477063785838,0.5623841762420014,-0.6535911231817146,-0.664454450606927,-0.4464087468917698,-0.75501113618028,-0.13322544412852017
2017-01-08,-0.1615722858721429,-0.3346907316309196,0.023861264071193634,-0.6318415037786713,0.3489608104433493,-0.2133666054852353,-0.31400861052988877,-0.04676666245110588,-0.5648365871260087,0.575127038271147,-0.13119461586538522,-0.2429758255098602,0.04663897220341936,-0.52334477376935,0.6030398580955115,-0.14677658386388454,-0.29150894354963736,0.0028632522359017063,-0.5056480645801082,0.5530039141958042,-0.6268467768791764,-0.6500072780521672,-0.432621968378571,-0.7426978650966239,-0.049068310758732685
2017-01-15,0.2432238236042073,-0.03435089523711015,0.5553023361642727,-0.6590925322440172,0.2250582078198659,0.17408276432759887,-0.03253207571855568,0.44545211879064417,-0.5904543245170631,0.3124416185296937,0.3476524159786781,0.009279649172044567,0.7049533560951926,-0.7575383685192822,0.178330187541788,0.3005002896924188,-0.014008584055146558,0.6416248145203038,-0.5972551094706812,0.32874647673335655,-0.9425955201423838,-1.1075809779313288,-0.6865373659999563,-1.3095228002801755,0.2658974823528638
2017-01-22,1.8948527580656747,1.1852419998157293,1.6862649998694004,0.09818705661880188,0.9775343564188506,1.9737144416597712,1.1491946773645088,2.0827828196276457,0.022361611528223427,0.7244284537563798,2.0637973138482715,1.1868946837918422,1.6946690714896597,-0.18780592286618225,0.37392280628475644,2.2208203737409566,1.2316668569916494,2.071247276803871,-0.15615712480760127,0.34613652233800457,-0.4087703827582808,-0.573386235200106,-0.23576740251860112,-0.7522723465448627,0.07651789404647498
2017-01-29,1.4202508471808497,1.3150559698749775,1.2000078222987023,-0.1267024534319895,0.10249870893492477,1.3740544660561362,1.3185482844094611,1.4156944050923845,-0.4487431697717204,0.5324840246767494,1.3995374840306558,1.5540490162660545,1.1408336859051345,0.012411750719403019,0.4605201886199346,1.3038381721021466,1.337519336519311,0.9945187686266082,0.310427024255618,0.5989618841137622,-0.6840444446191183,-0.9770581709786252,-0.26790838784632326,-1.2208026660839764,-0.32484325338452935
2017-02-05,1.6703492620332523,1.8023021931579895,1.6696233166072603,6.852445276188304e-16,0.5403066973083277,1.745766545044253,2.0082903241549093,1.7397834513891435,0.734698053926032,1.099027671404777,1.5426513101360024,1.8153949915546606,1.4108712742270682,0.4637073179909842,0.5717718748968635,1.7089196429145335,1.9322770021453528,1.3660740850735178,1.3197176106437507,1.641781364517141,-0.03696163580224524,-0.051481388160486814,-0.432078344696073,0.10288964913421067,0.26333422527025324
2017-02-12,2.1854826155466376,2.5704175391935715,2.1065379798813466,1.6774555898142538,-1.1236433855839383,2.1605509216608367,2.4187991769565604,2.0499660482778417,1.9105975786360387,-1.4811251007422406,2.069620489253599,2.034043631364214,1.9933416822350478,-0.4390610668849092,-0.2982779335584981,1.9719177398842327,1.7452490533748408,2.0904147418032237,-1.3704901345636464,-0.18714623686572593,-0.3060966652639209,-0.7280850388475469,0.26894860647669316,-1.0009598913236013,-0.18466582183662533
2017-02-19,1.5293473793429622,1.2597671389494618,1.719618883168403,-1.1395269249190945,-0.1269589963151137,1.539183498616979,1.2571754568970763,1.619511990401802,-1.0747670835273408,0.09044777783510619,1.5993988599743805,1.6113189859187076,1.6381821728172998,-0.802029121437745,-0.5524727551436783,1.5204565182772514,1.4549262756000712,1.448517229817892,-0.4656171555760947,-0.014487635344730491,1.2320470311991218,1.013457279038477,1.362713721836683,0.7972468555018258,-0.3254271025698171
2017-02-26,1.182210155588998,1.2885316110469618,0.8140889611936722,1.5213075097825213,-1.6481058409437,1.17610753515369,1.3312894554664527,0.670966989147741,2.2085258752829,-2.1546003684303314,1.2786273843702858,1.5129898111876212,0.5442957325986616,2.465169901703394,-2.033122668768303,1.2163157621059306,1.5605716920388646,0.7299020657202249,2.027488760683383,-2.3578675924055585,1.5176439907968737,2.0029652680728107,0.9875237571180434,2.081556437463947,0.3663991209924898
2017-03-05,-0.37006037122024404,-0.06722470020363584,-0.5877532682473235,1.098982347622774,-1.386026878157628,-0.5018871019084912,-0.22003631917694874,-0.7382584858038967,1.1324007507841731,-1.2980622766562364,-0.6586237277427691,-0.26180291535531997,-1.0880099563664523,1.7242541752582339,-1.6558306495966448,-0.7000544378591835,-0.3308351350272188,-0.8785488097234198,1.2250675600094498,-1.6252013760044177,0.49496637947014394,-0.23151192242609414,1.3438271712715333,-0.5932292693371828,-0.19070617015550767
2017-03-12,-1.0337579930278655,-0.8823955218572679,-1.322253794917595,0.5773749267268891,-0.05650565575325625,-0.9641155377969189,-0.9933328691104581,-1.101416058520946,-0.1337463956622334,-0.04060612903457338,-1.0353745751860288,-1.0793170591944228,-1.2766766593012704,0.3363170778679513,0.3187145856672158,-0.896417207605777,-1.07171317158049,-0.8978988155243465,-0.5413231719573287,0.3894771318992441,1.518254620649751,0.5948066931171421,1.2800927131751965,0.29532470526091126,-0.22606331193265486
2017-03-19,-0.705689952053778,-0.43741290762214985,-0.5711613379475619,0.10677745631989702,1.0944421055723916,-0.6431235885980119,-0.39936011650020065,-0.725764496270134,0.5733881160971611,1.3154934137705532,-0.6337624755512027,-0.2552207632581748,-0.7221142171363396,0.9125367690722065,1.5736903082053026,-0.5839477112927038,-0.40082208950950526,-0.7121283463642093,0.5670142152245642,1.403927234335731,1.0076124654594545,0.18186813435209953,1.408518940925344,-0.26694916602736346,-0.7647111657693395
2017-03-26,-0.0705326892698518,-0.3884443459671388,0.3666566639891267,-1.41019575513479,0.3559751119149512,-0.09066167034642113,-0.3574415152656792,0.25887207666757944,-1.2517768027702614,0.23384304761832492,0.1591109633761411,-0.2557332158635588,0.5132830851140718,-1.3348086477024095,0.3203997284773658,0.04257140879925119,-0.1609128537587209,0.32764128204461623,-0.8825477932079109,0.4149392053859771,-0.9748147912884146,-0.7967456783424144,-1.5156278354766874,-0.43313640937137077,0.4652445688735391
2017-04-02,0.9452161746617492,1.0332842519676548,0.7328873679691453,0.8183388227360467,1.6513070215931653,1.214308115090699,1.4797892247008333,0.787980579962583,1.735158258733164,1.879407018377575,1.231291390402904,1.4604874891124195,0.9720698615267341,0.7782837684829714,1.6490311395175485,1.2906893645389235,1.5868015984886148,0.8977858189786083,1.4693995509678204,1.7364866496620037,1.452808563321324,0.4180781993524815,0.32314302581548077,0.38151854245320665,2.702635112509852
2017-04-09,2.057990284287181,1.8037857441147227,2.1554693330607946,-0.7176654536627185,0.7201362234729423,2.0208504407140526,1.6847358190383144,2.1279663539275995,-0.5694257181611211,0.5694943169943875,2.1327904217427456,2.010336630181847,2.0671194283532333,-0.5342827326779421,0.8075608122512006,2.1116955642044224,1.8978922074506008,2.1832179356058212,-0.697729451716979,0.3280183558459175,-0.21224386311283877,-0.6634865597979288,1.0147012762193364,-1.0551435406910468,-0.39792367825854624
