Date,Vanguard Mega Cap GrowthEtf_Open_average,Vanguard Mega Cap GrowthEtf_Open_max,Vanguard Mega Cap GrowthEtf_Open_min,Vanguard Mega Cap GrowthEtf_High_average,Vanguard Mega Cap GrowthEtf_High_max,Vanguard Mega Cap GrowthEtf_High_min,Vanguard Mega Cap GrowthEtf_Low_average,Vanguard Mega Cap GrowthEtf_Low_max,Vanguard Mega Cap GrowthEtf_Low_min,Vanguard Mega Cap GrowthEtf_Close_average,Vanguard Mega Cap GrowthEtf_Close_max,Vanguard Mega Cap GrowthEtf_Close_min
2016-11-27,-1.3765914037746798,-1.3765914037746798,-1.3765914037746798,-1.2541677770811088,-1.2541677770811088,-1.2541677770811088,-1.0840862561100675,-1.0840862561100675,-1.0840862561100675,-1.0672718575073312,-1.0672718575073312,-1.0672718575073312
2016-12-04,0.8818791677677829,0.8818791677677829,0.8818791677677829,1.0520469031730713,1.0520469031730713,1.0520469031730713,1.1620914730972,1.1620914730972,1.1620914730972,1.2091949246653786,1.2091949246653786,1.2091949246653786
2016-12-11,1.5198660133188149,1.5198660133188149,1.5198660133188149,1.3995882043827594,1.3995882043827594,1.3995882043827594,1.3314626398033504,1.3314626398033504,1.3314626398033504,1.2022626917618087,1.2022626917618087,1.2022626917618087
2016-12-18,0.749149503659216,0.749149503659216,0.749149503659216,0.7655666746828642,0.7655666746828642,0.7655666746828642,1.0345223526658605,1.0345223526658605,1.0345223526658605,0.9759091680631775,0.9759091680631775,0.9759091680631775
2016-12-25,0.7318627408933952,0.7318627408933952,0.7318627408933952,0.5757280338250329,0.5757280338250329,0.5757280338250329,0.2699553531691496,0.2699553531691496,0.2699553531691496,0.3066398961524056,0.3066398961524056,0.3066398961524056
2017-01-01,1.547818754924837,1.547818754924837,1.547818754924837,2.0085435266159015,2.0085435266159015,2.0085435266159015,1.7455730635422508,1.7455730635422508,1.7455730635422508,1.9864067119177848,1.9864067119177848,1.9864067119177848
2017-01-08,1.8556389481187625,1.8556389481187625,1.8556389481187625,1.896484978621224,1.896484978621224,1.896484978621224,2.0625622684028473,2.0625622684028473,2.0625622684028473,1.9017221895797756,1.9017221895797756,1.9017221895797756
2017-01-15,1.9213466850264325,1.9213466850264325,1.9213466850264325,1.8386501960642394,1.8386501960642394,1.8386501960642394,1.8372722003532043,1.8372722003532043,1.8372722003532043,1.7607211540055656,1.7607211540055656,1.7607211540055656
2017-01-22,2.131560957398649,2.131560957398649,2.131560957398649,2.077675299863093,2.077675299863093,2.077675299863093,2.137985035601404,2.137985035601404,2.137985035601404,2.0653759394426356,2.0653759394426356,2.0653759394426356
2017-01-29,1.8492531460521646,1.8492531460521646,1.8492531460521646,1.9523792252512746,1.9523792252512746,1.9523792252512746,1.983734225770069,1.983734225770069,1.983734225770069,1.956074844359211,1.956074844359211,1.956074844359211
2017-02-05,2.0989964785154656,2.0989964785154656,2.0989964785154656,2.134935699504331,2.134935699504331,2.134935699504331,2.158631147356159,2.158631147356159,2.158631147356159,2.1148250314686066,2.1148250314686066,2.1148250314686066
2017-02-12,2.1588830379757886,2.1588830379757886,2.1588830379757886,2.2607244256933985,2.2607244256933985,2.2607244256933985,2.1966153189245916,2.1966153189245916,2.1966153189245916,2.2514499707964664,2.2514499707964664,2.2514499707964664
2017-02-19,1.9598058183345264,1.9598058183345264,1.9598058183345264,2.073918389703206,2.073918389703206,2.073918389703206,1.9930645108041987,1.9930645108041987,1.9930645108041987,2.0609550284141562,2.0609550284141562,2.0609550284141562
2017-02-26,2.033139338218171,2.033139338218171,2.033139338218171,2.002487734141804,2.002487734141804,2.002487734141804,2.0042043051814846,2.0042043051814846,2.0042043051814846,1.975920092544466,1.975920092544466,1.975920092544466
2017-03-05,1.8252546248330723,1.8252546248330723,1.8252546248330723,1.7602442394059006,1.7602442394059006,1.7602442394059006,1.7133842402795352,1.7133842402795352,1.7133842402795352,1.690923627365994,1.690923627365994,1.690923627365994
2017-03-12,1.7428539446280547,1.7428539446280547,1.7428539446280547,1.6877407532833946,1.6877407532833946,1.6877407532833946,1.7190852365553204,1.7190852365553204,1.7190852365553204,1.6217793751105822,1.6217793751105822,1.6217793751105822
2017-03-19,1.3606887387297202,1.3606887387297202,1.3606887387297202,1.343749157050648,1.343749157050648,1.343749157050648,1.2915142527363168,1.2915142527363168,1.2915142527363168,1.2843145601240402,1.2843145601240402,1.2843145601240402
2017-03-26,1.3379750869102995,1.3379750869102995,1.3379750869102995,1.3540999321098202,1.3540999321098202,1.3540999321098202,1.4023662580951468,1.4023662580951468,1.4023662580951468,1.3339767878906832,1.3339767878906832,1.3339767878906832
2017-04-02,1.1873461314658276,1.1873461314658276,1.1873461314658276,1.1982505331399473,1.1982505331399473,1.1982505331399473,1.2035922421037044,1.2035922421037044,1.2035922421037044,1.1830973044054094,1.1830973044054094,1.1830973044054094
2017-04-09,0.9509431452396977,0.9509431452396977,0.9509431452396977,0.9796613351548817,0.9796613351548817,0.9796613351548817,0.9253659538075649,0.9253659538075649,0.9253659538075649,0.8513691961752745,0.8513691961752745,0.8513691961752745
2017-04-16,1.1832146446951917,1.1832146446951917,1.1832146446951917,1.1248063214556352,1.1248063214556352,1.1248063214556352,1.1350954821395183,1.1350954821395183,1.1350954821395183,1.1207535362197762,1.1207535362197762,1.1207535362197762
2017-04-23,1.6532335232172606,1.6532335232172606,1.6532335232172606,1.5975409949391723,1.5975409949391723,1.5975409949391723,1.6070177654925317,1.6070177654925317,1.6070177654925317,1.5810413002806958,1.5810413002806958,1.5810413002806958
2017-04-30,1.5719863236214453,1.5719863236214453,1.5719863236214453,1.5716856224704794,1.5716856224704794,1.5716856224704794,1.5690075493089553,1.5690075493089553,1.5690075493089553,1.6284483027963943,1.6284483027963943,1.6284483027963943
2017-05-07,1.538525624972272,1.538525624972272,1.538525624972272,1.539376892744763,1.539376892744763,1.539376892744763,1.5781145153116258,1.5781145153116258,1.5781145153116258,1.56983671977789,1.56983671977789,1.56983671977789
2017-05-14,1.3199558134930305,1.3199558134930305,1.3199558134930305,1.427973901037422,1.427973901037422,1.427973901037422,1.3881573273157009,1.3881573273157009,1.3881573273157009,1.3846679258437542,1.3846679258437542,1.3846679258437542
2017-05-21,1.8093392336103757,1.8093392336103757,1.8093392336103757,1.7738440798245811,1.7738440798245811,1.7738440798245811,1.8352931180843137,1.8352931180843137,1.8352931180843137,1.8268479067410412,1.8268479067410412,1.8268479067410412
2017-05-28,1.894944419003362,1.894944419003362,1.894944419003362,1.976963534834001,1.976963534834001,1.976963534834001,1.911649766702627,1.911649766702627,1.911649766702627,2.007658271322738,2.007658271322738,2.007658271322738
2017-06-04,1.8228228010641196,1.8228228010641196,1.8228228010641196,1.7815018787850885,1.7815018787850885,1.7815018787850885,1.2674846390777272,1.2674846390777272,1.2674846390777272,1.431823534431271,1.431823534431271,1.431823534431271
2017-06-11,1.2994428616277556,1.2994428616277556,1.2994428616277556,1.2475864706247568,1.2475864706247568,1.2475864706247568,1.2940701117796727,1.2940701117796727,1.2940701117796727,1.3149794107388326,1.3149794107388326,1.3149794107388326
2017-06-18,1.3723391111696797,1.3723391111696797,1.3723391111696797,1.4204264666334792,1.4204264666334792,1.4204264666334792,1.4829083128372529,1.4829083128372529,1.4829083128372529,1.4921652722268712,1.4921652722268712,1.4921652722268712
2017-06-25,0.9773876122967978,0.9773876122967978,0.9773876122967978,0.9201822607552194,0.9201822607552194,0.9201822607552194,1.0031743474318209,1.0031743474318209,1.0031743474318209,0.8888705537291832,0.8888705537291832,0.8888705537291832
2017-07-02,0.6232608360188797,0.6232608360188797,0.6232608360188797,0.7108064173070874,0.7108064173070874,0.7108064173070874,0.7385330175395862,0.7385330175395862,0.7385330175395862,0.7942834209133691,0.7942834209133691,0.7942834209133691
2017-07-09,1.314490534078206,1.314490534078206,1.314490534078206,1.4031056044357677,1.4031056044357677,1.4031056044357677,1.4791165708461746,1.4791165708461746,1.4791165708461746,1.4604326517982158,1.4604326517982158,1.4604326517982158
2017-07-16,1.5540185034531924,1.5540185034531924,1.5540185034531924,1.5638703536995602,1.5638703536995602,1.5638703536995602,1.703637306830742,1.703637306830742,1.703637306830742,1.631306257592565,1.631306257592565,1.631306257592565
2017-07-23,1.3568899492377784,1.3568899492377784,1.3568899492377784,1.361823933718557,1.361823933718557,1.361823933718557,1.4077285536026505,1.4077285536026505,1.4077285536026505,1.3938005966038534,1.3938005966038534,1.3938005966038534
2017-07-30,1.279981793246086,1.279981793246086,1.279981793246086,1.2166486597526986,1.2166486597526986,1.2166486597526986,1.2766179193432623,1.2766179193432623,1.2766179193432623,1.2105813777463206,1.2105813777463206,1.2105813777463206
2017-08-06,0.6190567098898109,0.6190567098898109,0.6190567098898109,0.75551446766344,0.75551446766344,0.75551446766344,0.7526620464083805,0.7526620464083805,0.7526620464083805,0.7384219008610299,0.7384219008610299,0.7384219008610299
2017-08-13,0.5902509788616059,0.5902509788616059,0.5902509788616059,0.656582587557995,0.656582587557995,0.656582587557995,0.5669417001519992,0.5669417001519992,0.5669417001519992,0.523913084644699,0.523913084644699,0.523913084644699
2017-08-20,0.8608548329303555,0.8608548329303555,0.8608548329303555,0.8270292127823468,0.8270292127823468,0.8270292127823468,0.8514405968197509,0.8514405968197509,0.8514405968197509,0.6892911101241099,0.6892911101241099,0.6892911101241099
2017-08-27,1.7162121039874143,1.7162121039874143,1.7162121039874143,1.606878327719431,1.606878327719431,1.606878327719431,1.7513458379170228,1.7513458379170228,1.7513458379170228,1.652754950700984,1.652754950700984,1.652754950700984
2017-09-03,1.653574646459802,1.653574646459802,1.653574646459802,1.5889522241751288,1.5889522241751288,1.5889522241751288,1.7027423881901598,1.7027423881901598,1.7027423881901598,1.5721133605500333,1.5721133605500333,1.5721133605500333
2017-09-10,1.8716830158365556,1.8716830158365556,1.8716830158365556,1.869301782882569,1.869301782882569,1.869301782882569,1.9476922766345866,1.9476922766345866,1.9476922766345866,1.9227694670996125,1.9227694670996125,1.9227694670996125
2017-09-17,1.337514743455575,1.337514743455575,1.337514743455575,1.3470282063290289,1.3470282063290289,1.3470282063290289,1.4583795663063384,1.4583795663063384,1.4583795663063384,1.4279922390867337,1.4279922390867337,1.4279922390867337
2017-09-24,1.2371165061470757,1.2371165061470757,1.2371165061470757,1.3562830661401428,1.3562830661401428,1.3562830661401428,1.3074540066229883,1.3074540066229883,1.3074540066229883,1.445150727647446,1.445150727647446,1.445150727647446
2017-10-01,1.924817295880787,1.924817295880787,1.924817295880787,1.9520870550361005,1.9520870550361005,1.9520870550361005,1.9365297455891948,1.9365297455891948,1.9365297455891948,1.9969288048682026,1.9969288048682026,1.9969288048682026
2017-10-08,2.14466017475771,2.14466017475771,2.14466017475771,2.067490216856541,2.067490216856541,2.067490216856541,2.0433505793511113,2.0433505793511113,2.0433505793511113,2.0072330946568933,2.0072330946568933,2.0072330946568933
2017-10-15,1.844778938084819,1.844778938084819,1.844778938084819,1.7780942932969195,1.7780942932969195,1.7780942932969195,1.7390793437642653,1.7390793437642653,1.7390793437642653,1.7204600781118513,1.7204600781118513,1.7204600781118513
2017-10-22,1.505618156144242,1.505618156144242,1.505618156144242,1.816659385058286,1.816659385058286,1.816659385058286,1.5388178744590129,1.5388178744590129,1.5388178744590129,1.8325441247893326,1.8325441247893326,1.8325441247893326
2017-10-29,1.8694092862027782,1.8694092862027782,1.8694092862027782,1.9133535075786663,1.9133535075786663,1.9133535075786663,1.8085057418362893,1.8085057418362893,1.8085057418362893,1.9129244536062977,1.9129244536062977,1.9129244536062977
2017-11-05,1.8272821613842478,1.8272821613842478,1.8272821613842478,1.8246175002601015,1.8246175002601015,1.8246175002601015,1.8510994274602848,1.8510994274602848,1.8510994274602848,1.8084799368296645,1.8084799368296645,1.8084799368296645
2017-11-12,1.7543064014383758,1.7543064014383758,1.7543064014383758,1.6706941043079973,1.6706941043079973,1.6706941043079973,1.6816503449146585,1.6816503449146585,1.6816503449146585,1.5893802350524433,1.5893802350524433,1.5893802350524433
2017-11-19,1.9061403529422554,1.9061403529422554,1.9061403529422554,1.9100711393999987,1.9100711393999987,1.9100711393999987,1.9607827990642936,1.9607827990642936,1.9607827990642936,1.9079900660302447,1.9079900660302447,1.9079900660302447
2017-11-26,1.7262579376111016,1.7262579376111016,1.7262579376111016,1.7892737828690521,1.7892737828690521,1.7892737828690521,1.3342485223129705,1.3342485223129705,1.3342485223129705,1.6693665253757728,1.6693665253757728,1.6693665253757728
2017-12-03,1.6626541642302666,1.6626541642302666,1.6626541642302666,1.6228832956064703,1.6228832956064703,1.6228832956064703,1.700018506751589,1.700018506751589,1.700018506751589,1.5904318543524407,1.5904318543524407,1.5904318543524407
2017-12-10,1.7565520902574059,1.7565520902574059,1.7565520902574059,1.8418726119415822,1.8418726119415822,1.8418726119415822,1.8348224040853114,1.8348224040853114,1.8348224040853114,1.8377259380394337,1.8377259380394337,1.8377259380394337
2017-12-17,1.6776036425408425,1.6776036425408425,1.6776036425408425,1.607055397762392,1.607055397762392,1.607055397762392,1.6901005378396705,1.6901005378396705,1.6901005378396705,1.6104639072242344,1.6104639072242344,1.6104639072242344
2017-12-24,1.4442484822297423,1.4442484822297423,1.4442484822297423,1.3760689732184785,1.3760689732184785,1.3760689732184785,1.3340552391068687,1.3340552391068687,1.3340552391068687,1.2238092244554195,1.2238092244554195,1.2238092244554195
2017-12-31,1.9389721525675037,1.9389721525675037,1.9389721525675037,2.0317086392102,2.0317086392102,2.0317086392102,2.0004429775711654,2.0004429775711654,2.0004429775711654,2.0554745626476296,2.0554745626476296,2.0554745626476296
