Date,IRDMStock_Open_average,IRDMStock_Open_max,IRDMStock_Open_min,IRDMStock_Open_volatility,IRDMStock_Open_change,IRDMStock_High_average,IRDMStock_High_max,IRDMStock_High_min,IRDMStock_High_volatility,IRDMStock_High_change,IRDMStock_Low_average,IRDMStock_Low_max,IRDMStock_Low_min,IRDMStock_Low_volatility,IRDMStock_Low_change,IRDMStock_Close_average,IRDMStock_Close_max,IRDMStock_Close_min,IRDMStock_Close_volatility,IRDMStock_Close_change,IRDMStock_Volume_average,IRDMStock_Volume_max,IRDMStock_Volume_min,IRDMStock_Volume_volatility,IRDMStock_Volume_change
2016-07-24,1.3914261262783543,1.3894699152467065,1.3075193080522434,-0.06241744515718877,-0.7309209162671814,1.4251291250123137,1.3770128039941314,1.383445547492412,-0.7532396597096244,0.013240434193015618,1.3169383769234313,1.433800882898528,0.9548281680905361,1.4537342961582689,-0.7863470258261437,1.4320910608492725,1.4370326965479518,1.4460213597701186,-0.5986435294570105,-0.4449235305675856,1.281044531065248,2.823844100739679,-1.4587453980729617,3.13952477841921,1.5970393537815313
2016-07-31,0.9831900571229168,0.9755409134782813,0.8367583352263763,0.33662812654461516,0.016126219370416285,0.9410574574017352,0.8562576230321385,0.938748146954229,-0.8290164527391521,0.07281734920546479,0.936309973427673,0.8941685619071347,1.058254313462635,-0.9028142708416452,0.056376954353356844,0.9432747040114708,0.8897564288505655,0.8533553338102022,-0.21992819843150568,0.1583626125749013,-0.1505525231681884,-0.29752298612909717,-0.3302351360500109,-0.2005297069712743,-1.4366646381168797
2016-08-07,0.8816231010120031,0.8417038332965842,0.823761951221636,-0.0656522855680822,-1.0298385740408293,0.7886163759381386,0.8074329363169213,0.6828640700225571,0.042167538213470204,-1.0664502634092392,0.9144008725423703,1.0198278321835654,0.7951266618046136,0.5170829541622275,-1.12865317730091,0.6956370827699514,0.7387370592522632,0.5163443060304412,0.43411844651425296,-1.3569140766607082,-1.595780079461199,-1.1526270869514466,-1.0109722376493933,-0.8561069757191395,0.614962591931407
2016-08-14,0.06784955414380303,-0.027874756465550165,0.19696191080085856,-0.9069238239845889,-0.6617808009301367,0.048781677502794434,-0.06342282255083315,0.05526006406495127,-0.4516657919475639,-0.7624447661825551,0.19571911649673573,0.10594918817427636,0.41502218494258497,-1.0170113980378785,-0.23364091968117162,0.012030114201367237,-0.13216861439110872,0.21396832317579773,-1.0388099987929598,-0.3532937920036298,-0.7309046459910152,-0.3496456848071223,-0.5036314787199061,-0.20478595714752273,-0.6658915941666659
2016-08-21,0.211635221364047,0.11981530857002483,0.41203694008083874,-1.0780426181997143,0.2958933516129669,0.24116719666917324,0.2598612742857689,0.3131317606002563,-0.28029843753044986,0.05579981909141006,0.20230128373237535,0.06718442691298523,0.3131298187264786,-0.73197870691233,0.12390203671986885,0.15786622355214028,0.05788204138197493,0.11735740494630366,-0.16853876591045622,-0.5933105494060898,-0.6410325443368488,0.30999304139334904,-0.6611860477991661,0.4748447087289749,0.29520359660249473
2016-08-28,-0.7269997431776939,-0.6236819678129459,-1.6072579161191565,2.7696010797664568,-2.3808350300141696,-0.8827970471651295,-0.7574661695672958,-1.6971482692480884,2.9873146888187194,-2.641982889126104,-1.0538653003806835,-0.5000951772344681,-1.8887247805842473,2.882853033765487,-2.508732288216666,-1.1923686553346216,-0.774864247518959,-1.9358645428434427,2.8294734240223507,-2.5469524251055353,3.0033046244167036,3.4578625941934487,1.4963268278398019,3.2949014069852636,-0.3318631694470943
2016-09-04,-2.8136924744674645,-2.658194683264305,-2.688463970380723,0.6790570193354047,-0.9024062649604692,-2.9107605473410367,-2.832189389255352,-2.6441328805645496,0.5936865908170262,-1.0669908118992395,-2.918418364353776,-3.027306781707382,-2.7260598343819176,-0.3152451812509828,-0.4350945157773404,-3.070320115073086,-3.186727988650936,-2.9181459098685476,-0.16538036740291406,-0.5976003925764445,3.2479605832360496,2.622205280569122,1.031463230344284,2.580340557928322,-3.4692463728192493
2016-09-11,-2.5985984629430647,-2.6740340697257166,-2.767749448982311,1.3777741237876535,1.8745259888636312,-2.4946470720929135,-2.6902973535983152,-2.308595209513708,-0.7030313884280347,0.5318697261492432,-2.4648097353969525,-2.42059466710967,-2.4331547386507983,0.5436454659540284,1.6474147558892698,-2.243759809783904,-2.316370707813502,-1.9913646582365474,-0.7411438349448719,0.5463452612695253,2.559072297738761,2.711767760647934,2.736004303731608,2.521578067647151,2.897576041799208
2016-09-18,-1.6460341456972267,-1.6758674275349454,-1.4779820094669183,-0.17180737122243434,1.004418727246117,-1.5928973882473643,-1.525713706802562,-1.5788667406917023,0.6553815474540052,1.40344777259137,-1.5233163245955963,-1.5483046520880224,-1.2860254635117176,-0.5079786170648884,0.9631786653219101,-1.443186823584589,-1.3706509913038023,-1.3735419067333958,0.17072390604302995,1.0261943194699248,0.12488622979421908,-0.41091984291162514,1.2281294462238739,-0.6468950720916464,-0.13862294511317527
2016-09-25,-1.0521739741915828,-1.1193066091182278,-0.855124500496223,-0.6803802471466742,0.6745432245448283,-1.024197526189284,-1.0689046288730553,-0.9826371938008956,-0.02558175795625775,0.7802834265231198,-0.9594558674135575,-1.0567766195533723,-0.799888431423148,-0.6398069611708667,0.481613533062569,-0.9323529258236585,-0.8726912869763878,-0.8681960548649951,0.11082404610343793,1.0078901634369035,0.16587500267062036,-0.16693547740580209,0.311305015720929,-0.2319733035478259,0.3582907629544856
2016-10-02,-0.4485891501172587,-0.4891243964543675,-0.32187252556258195,-0.5162859687796865,0.7823316895247242,-0.5324321087851817,-0.651970473959204,-0.48681294769312283,-0.4860534011690531,0.7495777903174168,-0.41797641332738367,-0.44662689207207634,-0.3215554398074279,-0.331668323443705,0.7945314792618839,-0.3815904520551333,-0.46837743683491867,-0.2547643812545649,-0.6638148937249833,0.41306352322713835,-0.45111087156264246,-0.4603964032831662,0.04201013510947804,-0.5082461217351645,-0.3052147897058651
2016-10-09,0.07858967332806804,0.18465987704186027,0.09794231660127833,0.294105201928051,0.6223095492242525,0.12191621726014835,0.09906348501843704,0.0617152924383109,0.1263379646854077,0.6243363168323266,0.14359659735006125,-0.06394746697397226,0.3137797828773252,-1.1212757361078698,0.4889571366270621,0.14590650698177707,0.12993142828933305,0.2423950640373468,-0.40030773478397313,0.3038668498485641,0.34544476342196584,0.28581010901891624,0.26354312613023984,0.27078219975419426,0.08550021757730951
2016-10-16,0.12044630132150846,0.009757826926167926,0.25351685110810374,-0.9633471595969808,-0.4538648804246813,0.09467547201316442,-0.11102001599884755,0.2896488219579377,-1.5156691697170146,-0.2154206674167595,0.18629329242878104,0.04616010917491417,0.31912201233298465,-0.824071767974208,-0.48695488010185817,0.1688854489696025,0.03486391434497761,0.3074175653707245,-0.9205237772613134,0.1427907572551898,-0.4075014977203236,-0.6706985061293377,0.7015891320001966,-0.8444395337056352,-0.2325694405214591
2016-10-23,-0.4199601027486863,0.041059983893729876,-0.5157188109921199,1.9489621430397939,-1.988636712009674,-0.30289396922771966,0.03707424331057222,-0.4211950030777217,1.6270273267731068,-1.8654180939291933,-0.5753889657533814,-0.3210095316769545,-0.9159728611521473,1.7211645274002554,-1.8605377816671906,-0.47608995652429376,-0.33553776974696026,-0.3674793735405759,0.15152611994841247,-0.847941276595326,-0.415108297590141,-0.6238655816012377,0.7463488988718859,-0.8007206700614297,-0.21037077739576265
2016-10-30,-0.7031679480193039,-0.7067076090239579,-0.8223062554284638,0.6321734605779854,-0.8413383496487153,-0.6792411227031685,-0.7987044928404036,-0.8195737547282151,0.2872238377442076,-0.07044258337468501,-0.7638711614900382,-0.5698515095918029,-0.6981383590590596,0.46221529233689923,-0.9218472840486641,-0.7478449717996024,-0.6698169647752055,-0.7605905978129407,0.4092955792791475,-0.6231656356089471,-0.24072953884894163,-0.4671122479920503,0.5564951093279907,-0.5984977607085397,-0.2057168534920853
2016-11-06,0.057555959529342726,0.7886758804843738,-0.10307202582874325,2.4351464685011934,1.1386969177374167,0.3903570709799691,0.6112858646743153,-0.007134313152503764,1.9015998437862607,1.607681942069207,-0.10659798002366525,0.06013483355949295,-0.07280148641135578,0.3709979646304288,1.0573070199222332,0.2668070973636531,0.5775350147738307,-0.051250448723804964,1.8674803143163765,1.8277776746937642,-0.06456863918829865,-0.45158291765215913,0.035051248219108426,-0.49341491071995175,-0.13591468625977118
2016-11-13,0.6039513419124048,0.5101137178370592,0.7362783879604542,-0.817024490286696,-0.2372629829792259,0.5930468582866117,0.6060985508132855,0.7489888322612149,-0.6497768307186359,-0.6580303627815804,0.48804892249517273,0.43137184447302446,0.43657770387542194,-0.1007047490961855,0.065422898453246,0.5643724193247335,0.3265208480616698,0.6866661079898652,-1.2351796095241439,-0.004845940590221779,-0.6518002742474938,-0.5532471198545482,-1.0468361811582603,-0.43318894658990026,-0.4873198485803346
2016-11-20,1.1808457198447706,1.579612256139758,1.1311149131752158,1.1516317030951533,-1.2236737511684446,1.1418118300331324,1.4492416853186492,1.0647772037222412,1.0726750891589372,-0.8992778453035277,0.9075616658368523,0.9250885993149074,0.8550252687184918,0.0378052916785625,1.235323372188168,1.0171516989858096,0.935420309181401,1.0800717595965548,-0.6594832895226304,0.6508875436019704,-0.9471015869736953,-0.7516240644689548,-0.8815114546084858,-0.6773978354523483,0.09517468156257688
2016-11-27,0.9905652595147543,0.8357705979162023,1.078077537133306,-0.852511291233551,-0.3997121358386543,1.0801646677390455,1.030755270078579,1.1826182252526696,-0.6780569190274122,0.4126185681253302,1.0246593361239518,1.028961114849407,1.132684718228306,-0.4758975978451617,-0.09951457559864342,1.0190976440413146,0.8091798847372178,1.0547776030832088,-0.9274160014123671,0.003246425453610587,-0.2795836172394122,-0.30870497696991966,-0.27577794215273604,-0.2913689267122424,0.7398922841984072
2016-12-04,1.7499688919531045,1.9550555230011697,1.3877226027644398,1.6828413404577562,2.1017171594641146,1.9155519282022668,2.161629274834087,1.4945905764950538,2.2890157258748647,2.224708197705775,1.7882144623831426,2.09308773257257,1.5817408062662544,1.53877043656937,1.9215369265329918,1.9981196011924438,2.275730131776526,1.5818461887540076,2.1761379767155518,2.1787147703979426,-0.08964402241432022,-0.38831797407878077,1.0647033566983857,-0.5761063458643809,0.023315132077971375
2016-12-11,2.1674271974578367,2.120615307948242,2.112415556843523,0.22005049195686066,0.3029067946792251,2.1467996333111565,1.9801034588194657,2.205532165995762,-0.5159866320518055,0.11255566680398064,2.08335939707876,1.9558878003407583,2.089736006251599,-0.5840052048415177,0.11066920179543434,2.1178899417542993,2.073750889476626,2.1449435218860304,0.011955702496468682,0.2559028970864184,1.33929985725945,2.2609746950475973,1.1400566660148466,2.2991242057707253,2.8719531543535597
2016-12-18,2.4814203596161306,2.591201413254779,2.2470407146984246,1.985828702411299,0.9168116808401007,2.576412222541556,2.693119840219575,2.558308569433542,1.361425035483432,-0.019707839269432176,2.388361246187123,2.4540730017181067,2.1707045535838905,1.3449168114589967,0.957583973847282,2.4938450666983534,2.667737348846957,2.4763603069485263,1.49235063590917,-0.23036869483765143,1.9454730499180406,0.8786444023762651,0.6175713091294517,0.8716824560200886,-0.07283821426861321
2016-12-25,1.9706387874899534,1.9513714127616486,1.888817749367013,1.0315879496235205,-1.2603098346749235,1.9331817994915488,2.059346233162928,1.6670396947769774,2.3832073663512285,-2.3043531995165707,1.902578950689905,2.0332912700035792,1.6866721852413964,1.8122391056955078,-1.8915861370963547,1.761140322047748,1.9321105638540859,1.442620652558019,2.408831787706138,-2.493631546238903,-0.5837852280397443,-0.6710752603572282,-0.4811776193329732,-0.6640729245457518,-0.022512985360635084
2017-01-01,1.9277976990116608,1.951788216072198,1.519175062077873,2.4464583692775577,2.3463308005731056,2.0090956336609733,1.9117217003102949,2.010162024154445,0.5197827610248775,0.9419791922263216,1.91239405389744,1.9263288210659841,1.5825524525039278,2.020233223022248,1.773655235706383,2.050361342607272,1.8626481386061993,2.1147785616922703,-0.21892987406800868,0.33359471884017367,0.7951845733276324,0.015396293519209339,2.5868598963879985,-0.365704400863653,-0.7617004957608925
2017-01-08,1.8811225419579107,1.6923244285553614,2.121059528785041,-0.9126085848787672,0.3954681468792813,1.806937596281877,1.7635397831146724,1.9863148833383264,-0.3322999643603114,0.7763096786005271,1.9649233029543913,1.8396432255053456,2.1337230006554395,-0.5705565700598407,0.5575103125058141,1.850642202521356,1.6274297879480148,1.9537275169340422,-0.9322372830234875,0.3015713345015301,-0.47820203843504633,-0.20067766008070528,-0.7173533465604455,-0.11108999028297072,0.4480389246010335
2017-01-15,1.5720385987717602,1.8157003209842402,1.452623437287598,2.2041649803122034,-2.4118695212452312,1.467679465475991,1.6976676964865953,1.2946777909836937,2.5635180491412966,-2.4367974380619284,1.4072041371369248,1.606682446781811,1.4215361449286925,1.6094419440160717,-1.8951375131896364,1.2796891156402028,1.4068543122872383,1.1851068762703358,1.5097575272948223,-1.9853923921805647,0.9776360728026072,0.36585086421715773,2.0073635399410383,0.04695665118779571,-0.8723356350391264
2017-01-22,0.9161119579474626,0.7093738967551021,1.1119740687713646,-0.977493890551738,0.17992077780219676,0.8909312827793647,0.7660634573564629,0.9396831043860128,-0.2557836241296123,0.6726708011484277,0.9764829175812508,0.8548439210583954,1.0865122971356456,-0.5762753461553017,0.40102249366684917,0.9827728591238741,0.9140031860716263,1.0074648458371547,-0.015118124246775845,0.8181056461931709,0.20983399371022846,0.42653752990891336,0.6567425278966488,0.34145286365291627,-1.330028590089134
2017-01-29,0.8113090039105609,0.7929332171754312,0.7623401458445659,0.4980929740321807,-1.1187106165820597,0.7287098725603304,0.7047002570592403,0.5952466201343732,0.7744593953583874,-0.8978982556331981,0.7362438134425872,0.7760529836737089,0.7731136916030666,0.3977037246096916,-0.9948616070369661,0.6813209569704419,0.6248844707904665,0.7413646204275585,-0.23600116176985372,-0.4591106239512074,1.006995841514114,0.30692631793428277,0.4090134045503816,0.24252119125064509,0.8623248263769784
2017-02-05,0.20139706435866916,0.288092182668358,0.23259957620474675,0.2983583422973564,-0.3276227277920126,0.1579117865129454,0.17401485377959333,0.13735186399867022,0.21946184265437438,-0.14647886186416464,0.1892230907470719,0.19700289161921392,0.3055661769454644,-0.30529073407667245,0.5940416108499545,0.19687285447153544,0.27980786600013513,0.17126713072339605,0.4922260373276958,1.140815311685395,-0.1206653954502962,-0.031727102644721054,-0.31412486912280463,0.034015614308994566,-1.0272786393504039
2017-02-12,0.34428794815049835,0.1668355157961411,0.5876608812715808,-1.0581918050645758,-0.29003450594012153,0.284303712996941,0.14577878326650903,0.36979387650025003,-0.6609685006117001,-0.5023176885644124,0.37115038804706474,0.27009154332283014,0.3770210433690445,-0.2699851696424133,-0.8219787490682915,0.31689914589604407,0.20917224888917368,0.2564972743066804,-0.0878744318132757,-0.9549869109050666,0.7253916027513523,1.1934358524573068,0.05801171308645941,1.2716729193320009,0.6817368772159091
2017-02-19,-0.24898650559382046,-0.3424294749386004,-0.26233650711912,-0.3403886316805919,-0.6916615904794078,-0.2391191024848246,-0.20645338663871834,-0.393305797527347,0.5030206370342452,-0.7739228317325595,-0.34087798022446425,-0.20791826981504077,-0.42841127047123106,0.686455238294704,-1.2079681186276199,-0.4087492426798746,-0.31218012161484116,-0.41433876468509356,0.244407999774486,-1.077095811446375,1.3098319372700025,0.615161202035218,1.0566043938274863,0.43861799524415784,0.6830682158475397
2017-02-26,-0.7826949038922014,-0.6891094502064186,-0.8691122297108866,0.2344661583429471,-0.5402361828211167,-0.7971706882427743,-0.7362533181976854,-0.9158707987171656,0.2754445451855685,-0.942241104223844,-0.827558794860118,-0.7138037425120528,-0.9236244700844795,0.5696643514033702,-1.0780157037107538,-0.8427320762194296,-0.5647965230426522,-1.0435586524555305,1.4205924142775113,-1.6156502233305723,1.5094941285021746,1.6663649209070934,0.9671802999533001,1.615239087889403,-0.010175014695209072
2017-03-05,-1.3442585189154932,-1.2674038655599058,-1.493285179495495,0.32266017579040907,1.371548540561557,-1.2685581750092123,-1.2482442304534118,-1.2686150886413097,-0.36424257277559696,1.0784347250696689,-1.237100562095881,-1.1759020196760965,-1.309571218042158,0.3204735335780766,1.2143458325892846,-1.2459024735594437,-1.2124854218093388,-1.3298887011485505,0.24844769898532978,0.9716699230362057,2.4171444729572786,2.664188149424918,2.1612130981879694,2.5582403317735443,-1.521511877525976
2017-03-12,-0.8531873573768644,-0.7417134498923814,-0.9267222702360501,0.31395993988117765,1.234205806541615,-0.7457520803964559,-0.6941965442217627,-0.723304064499215,-0.15851462120636473,0.9754836648804741,-0.6826701475322654,-0.5841977837834116,-0.7151302598151671,0.34853781735295514,1.1015999279468296,-0.6317380295530081,-0.6364847710256869,-0.6081318601615187,-0.15393006884650026,0.8865507467439914,0.27261726671900205,0.3083337351816044,1.3170391869642861,0.07396018024187162,0.9589281533950186
2017-03-19,-0.6415996574185341,-0.7475027394795127,-0.563960442015673,-0.6409452479040756,-0.26843076675465555,-0.7335566189757788,-0.7586789984635942,-0.5458293079932737,-0.9235752026399143,-0.441064614357845,-0.6500926015775298,-0.6293926393011947,-0.5102541400841766,-0.5783233826491186,-0.5565639438071532,-0.7356463033414061,-0.6940694190002508,-0.6570072638733827,-0.16397460217860735,-0.5670793334551706,-0.2857791894924347,-0.3908214174594229,0.45073925632355333,-0.5315751012756809,-0.05355039590871178
2017-03-26,-0.6503692467319085,-0.49547092116902014,-0.6415116903179261,0.19558894027282078,1.0949218087657437,-0.5352606248046217,-0.19482364605702443,-0.6197060708299872,1.1352724792655409,1.6634082940724109,-0.5132765354364852,-0.37028486051868953,-0.5196858766865232,0.4095731506924719,1.0860506079157968,-0.4178007899044716,-0.1949421737647816,-0.5415910093173376,0.9750543833058761,1.4456580219400723,-0.41423228238972026,-0.15055825666071931,-0.6189584369794827,-0.036973514732040136,0.8636740756816192
2017-04-02,0.33206587522676917,0.09757003419920944,0.44927511251870084,-0.8292847959341598,0.4548057896870281,0.23491587993079222,-0.0257894565555808,0.3143345310589787,-0.9730693470448516,0.6016194078532368,0.44889379296506104,0.3260563681332707,0.4029919253516578,-0.19666563425535855,0.6626772825689773,0.42510188638208574,0.21787372391979035,0.45729190747335186,-0.711852252814891,0.6020562767453337,0.5568616946398277,0.3005398945484816,1.5883967506166987,-0.009388117503945918,-0.5278291081790779
2017-04-09,0.6774795633372969,0.4831905828858971,0.9089234195500524,-0.9239062955019876,-0.18359591053044705,0.5770828435909076,0.40880016918102574,0.8367563239053714,-1.081722593352592,-0.11192358110640903,0.7332194949276947,0.49260159832496353,1.0241667988068803,-1.6349750908503786,-0.16487761859176972,0.6548855933515944,0.5127838110186828,0.7829339169851957,-0.8725804200696665,-0.5443752707630652,-0.7008184438594599,-0.996590053557953,0.4243273731659179,-1.1576588913803196,-0.3532648477558099
2017-04-16,0.6699150911244469,0.47513773080887156,0.7599213043276448,-0.6509890728762554,0.4674739308154451,0.6521080659263643,0.5236848462140234,0.8185718536978732,-0.7600251252128296,0.27044340096239644,0.8551239060304404,0.6710622006249669,1.0558902726521662,-1.2671305257386711,0.18176844835654068,0.7692861557211037,0.5765584613146709,0.9526802898520587,-1.315517131242523,0.02268230294846101,-0.5458532071478867,-0.2802715684608719,-0.6189922967930722,-0.18035295010929384,0.14450842439995717
2017-04-23,0.6723441134968169,0.675567597338217,0.8147118868135429,-0.2721323744662567,0.26301929531867285,0.7067703098449931,0.6017895717747369,0.8051179568975302,-0.5010602346997289,0.5908741532171752,0.7697681980102459,0.886372306127124,0.9607627540951308,-0.313129888250856,0.692570489444725,0.7614518798162975,0.8056815695079672,0.7473170964927331,0.004366810035734448,1.0360286396197915,0.14193839929974345,-0.39386723242559957,1.1906240323405073,-0.6586719652237253,-0.45620471832354265
2017-04-30,0.9706519206977968,0.7512652265275758,1.1840351199189223,-1.0598705746948185,-0.3480711947322749,0.8888666032277648,0.7313883089484586,1.055695335396708,-0.9116956121475542,-0.0009711416966111719,1.055089914546463,0.9201065143210224,1.2050122650632817,-1.1121526144029648,-0.42899581894190264,1.0135848048942238,0.8792301013920917,1.1189394789331664,-1.0450903363900284,-0.21457646954780163,-0.6691701288365084,-0.8394143993111098,-0.08759469483178929,-0.8920649913668061,0.06947762885722632
2017-05-07,0.6576092565029422,0.6535473672090317,0.35130249266742697,0.7913569970293018,-1.2066330439501027,0.5728724190746258,0.4902846815863778,0.5088061729132866,-0.015919898200118406,-0.8114358773254916,0.5948798011215023,0.5474556869914542,0.47333659543968637,0.16625405611994074,-0.9055986304906255,0.6085050806622765,0.7253064166844944,0.32428711343785555,1.0739338654311763,-0.8422430067066554,-0.8795019855158618,-0.8934589003429522,-0.41308078398160364,-0.886543268937472,-0.3536115646200747
2017-05-14,0.37339077067480075,0.16482626058782016,0.6094560229524552,-1.11144976716309,-0.026780995306151176,0.4246112316028324,0.24764930250374567,0.620356050151263,-1.206722965397545,0.05229099364424478,0.5054723836267894,0.29332523626790985,0.712008813225276,-1.5387694052188048,-0.23891769747042754,0.45718699386083234,0.5333867104046417,0.49456347260890116,-0.08380841690691898,-0.48564611915630823,-1.4262449443331828,-1.2045152355020852,-1.0479310885654007,-1.08253303668554,0.3613780119015552
2017-05-21,0.3015024528146615,0.09633432944855695,0.4705094306567733,-1.0653037872320323,0.18265332506106569,0.31318005043500297,0.20559003543873652,0.4996104375865569,-0.9113021739935532,0.598242898856264,0.5053936598818125,0.2750847292701767,0.6644934003267847,-1.621542826632412,0.19626824875808002,0.37310838388972795,0.15900161747999303,0.5546247298543425,-1.4744197994874495,0.2706515398353251,-1.809015674471161,-1.41631934763275,-2.1304365007058457,-1.0882240460538144,-0.14852085949335303
2017-05-28,0.4512651904783585,0.23520225762435265,0.6912257869599505,-1.2062260298440532,0.30150077711573303,0.5992641500263325,0.636896354538461,0.6033751891319065,0.09612273444709363,0.944370839918759,0.6210958295556632,0.5836771628625435,0.7105314917136059,-0.7036883964631179,0.5964722218830976,0.6340767014624435,0.8343473617185705,0.5844172927223313,0.6141261703566684,1.244416215696447,-0.5117718041914092,-0.8306159505903391,-0.14854696801350986,-0.8964347884363185,0.4422161130060598
2017-06-04,1.3814917489709302,1.4240949776718101,1.33940386923744,-0.42352169881911556,0.6682203044219648,1.5193268816197876,1.6006323323906022,1.3902076244374653,0.3360770941142755,1.1032773241990061,1.4462661042514648,1.5577365995034134,1.3104369660769948,0.07625425580263535,0.9178993391619752,1.5166359993608503,1.4591520144813368,1.5459170398598219,-1.0715540304980204,0.446906009868709,-0.6886423941962001,-0.6837485617616939,-0.26148667937422365,-0.7084786281221086,0.5312317032034535
