Date,THRMStock_Open_average,THRMStock_Open_max,THRMStock_Open_min,THRMStock_Open_volatility,THRMStock_Open_change,THRMStock_High_average,THRMStock_High_max,THRMStock_High_min,THRMStock_High_volatility,THRMStock_High_change,THRMStock_Low_average,THRMStock_Low_max,THRMStock_Low_min,THRMStock_Low_volatility,THRMStock_Low_change,THRMStock_Close_average,THRMStock_Close_max,THRMStock_Close_min,THRMStock_Close_volatility,THRMStock_Close_change,THRMStock_Volume_average,THRMStock_Volume_max,THRMStock_Volume_min,THRMStock_Volume_volatility,THRMStock_Volume_change
2016-07-24,-0.6391203611076041,-0.33496054482639837,-1.6190306265875385,2.738497400639827,-2.593397828385327,-0.46636467689576666,-0.2879097316913266,-1.1452847345788362,1.8545635747336404,-1.9526219205235213,-0.8471308342445613,-0.3000598486764647,-1.6365962935472822,2.311509818657102,-2.2449941274025145,-0.7529554861247975,-0.27312498789938994,-1.3780150895382115,1.876358578812809,-1.5789424311299094,2.896523564702696,2.9648602338106613,0.831083027756823,2.9293613492433233,2.1092993960897766
2016-07-31,-1.7463945931683762,-1.5579906635570644,-1.6363107360246194,0.058009895353213776,-0.5487317026974817,-1.8123804610156513,-1.689387902834157,-1.7128948917532667,-0.12541214396007047,-0.7945431842798532,-1.7812653310493884,-1.8125665813469258,-1.5248116752355658,-0.5468564720768312,-0.17414985247363363,-1.8447278713428548,-1.812237261971545,-1.574909110482386,-0.49740246549283423,-0.2717139491037983,1.669360227272993,1.138186321604968,2.7521392928787747,0.7944496357716506,-0.7766144700558044
2016-08-07,-1.7234629919048339,-1.7878395713006583,-1.4743851729027717,-1.0416727641821615,-0.10311275252301812,-1.8112687927793436,-1.898356180523674,-1.6888847965239338,-0.9149982666667447,-0.27388614731223015,-1.7392869226505043,-1.8217734187033188,-1.497677740363048,-0.7962820644719291,-0.13247410908135743,-1.7688286031660931,-1.8314006354722105,-1.5009369287496757,-0.8568257466243118,-0.12804364405183424,1.6281319990048364,0.6351995809387858,2.995185408880599,0.05401138711743621,-0.6359487829755077
2016-08-14,-1.5808512463467481,-1.6321863082230044,-1.375124704101214,-1.0226260340798956,0.11640456607221616,-1.6077404965926074,-1.683315927292675,-1.4962930040860833,-0.9152275358127617,0.14434363029891084,-1.5083131520532753,-1.591594935772738,-1.2711886317967493,-0.8589573018457103,0.10908683862988022,-1.5552626284488789,-1.6388221609866789,-1.3496565514992849,-0.8778423794569782,0.06925657000606217,0.3398623991276786,-0.1402589946468565,1.0608905967378224,-0.37549672294639386,-0.48337062618915244
2016-08-21,-1.2051315659805164,-1.1146721631313805,-1.1932268984818242,-0.10831736199948683,0.6591378589265919,-1.1933914212748555,-1.1620972648163084,-1.3009195904750186,0.03190768014665325,0.813811707865039,-1.206103572623906,-1.1527712980912606,-1.115236242610137,-0.31836352117913924,0.19378768011436837,-1.1338352633680742,-1.1163394998052945,-1.1264638209533113,-0.2761570800947775,0.608737314211002,-0.5001108120483141,-0.38778238756535904,-0.7353336835884601,-0.249978960752704,-0.33364933581453393
2016-08-28,-0.8771553056843596,-0.9691064082121755,-0.6891915705848072,-0.8409850480846476,0.5170056738826503,-0.8972626869400144,-0.9638375434778379,-0.7621381938257573,-0.7381701720285783,0.5695976294863274,-0.82202061838182,-0.9328362985194512,-0.6544809320173801,-0.6817912593488049,0.48734351571105433,-0.8293578899622269,-0.8377685334801385,-0.6158506992603884,-0.5754568166635278,0.47698864240227684,-0.30438259599012857,-0.6068520466300414,0.43006736138880847,-0.7358121472528814,-0.40366511520490267
2016-09-04,-0.8326835501759707,-0.7278946352175428,-1.3315419408708582,0.8194442527686933,-1.3691485634543124,-0.8900612470764618,-0.8223206243127467,-1.3770742271042586,0.7021056479834236,-1.342890374511216,-1.1403920667549758,-0.7593764695303207,-1.6841003083592265,0.991301550507118,-1.0972290809983918,-1.1000265492678747,-0.7342344251989182,-1.4749688003079353,0.7150698373366302,-1.1664281480635286,3.594858303502808,3.9393193483788527,0.06235315979987511,3.96649246174666,1.0758232361110658
2016-09-11,-1.80907549534415,-1.9146026443606565,-1.5433659158646056,-0.8216994950735483,0.24067471079791525,-1.7785537088151924,-1.8157261611714837,-1.5651062347616629,-0.8103255791458734,-0.27370829160725474,-1.7343141432396525,-1.9104289056991195,-1.4969180322052902,-0.7941208210793319,0.0695591737436118,-1.7065969200850792,-1.711605132121374,-1.5298369664568294,-0.4023200612960143,-0.23513647235370783,-0.39368366016425904,-0.431637613042781,-0.33792222839428704,-0.40911309374146954,-0.01761313393844348
2016-09-18,-1.4428571746098897,-1.3710405325644555,-1.3397416301262917,-0.16483015630780273,-0.1333025709808767,-1.3916125199469545,-1.3078786990643545,-1.2959103716702223,-0.18905229920510822,-0.058232005055952,-1.3229437767731882,-1.2834310975845864,-1.2634141331549702,-0.13191076638781524,-0.1781829358550298,-1.343285624272168,-1.3092600819101072,-1.1837366311177475,-0.34362823795236913,0.23213402240873704,-0.2685863811275395,-0.3016847994845138,-1.010553877282683,-0.22457306811230576,0.8271449625432854
2016-09-25,-1.3272394339501217,-1.3036807514929045,-1.2628492930580546,-0.20120434087812877,0.24733256804069997,-1.2707245952929742,-1.3075114876904508,-1.222682956759271,-0.4300866411815595,0.607609935290256,-1.3012324584840904,-1.3658244969518847,-1.195722823460171,-0.45151903587277825,0.5202213860765525,-1.2757602293183163,-1.3290484508063902,-1.2537574237095066,-0.27302993101440587,0.7352805198867711,0.6258808086637622,0.27541388702136665,1.2596578750392518,0.17365258082784493,-0.710854032780483
2016-10-02,-1.0960648068272343,-1.207486985083161,-0.8327349493248584,-0.9786455250717299,-0.054427171543932194,-1.1295918665129059,-1.2463144759467562,-1.0141107749690903,-0.932994754016763,-0.28319006837236893,-1.0687163134367088,-1.1874139450731114,-0.8833998101895245,-0.7454859377351114,-0.22871135598874137,-1.140482909116649,-1.272022576684489,-0.9542148143627744,-0.8748574295272356,-0.26309458001389935,-0.34464906819642044,-0.17327971999876807,-0.149001301200579,-0.1629010730406357,0.25320191465199193
2016-10-09,-1.138445079673632,-1.203441642366872,-1.0312887573176468,-0.609202462564587,-0.14674428424940222,-1.1213297732334546,-1.0640987392711492,-1.1006574961602507,-0.12643460309384877,-0.47076398533627906,-1.1557523662911098,-1.1387121628386145,-1.0206377560704478,-0.42636539241119037,-0.32382679750308396,-1.193058445427947,-1.1889432852134327,-1.0446975012682886,-0.5324106959645402,-0.3453358295931009,-0.15872655610723047,0.10480915140380719,-0.9075671739300104,0.1836849813683766,0.7323225808064827
2016-10-16,-1.5028933776000346,-1.326541809103177,-1.6806057729698027,0.5436510676232044,-0.7256845792942402,-1.4317094170734062,-1.270757928916282,-1.501341936850968,0.3773143450604412,-1.0570592664083043,-1.541834840413752,-1.2229149253829585,-1.5524518794782982,0.43286353477936346,-0.8271304186790184,-1.5067654562216477,-1.327633755095559,-1.6262169023928614,0.41848364674966815,-0.6570563988438999,0.4349980370277044,0.5935641440647571,-0.20875816561646685,0.61691424851578,-0.07952778031212096
2016-10-23,-1.6317148991271826,-1.6001690023499142,-1.6146808700164546,-0.3032156085455604,-0.092297638250141,-1.5001728955519809,-1.5104439760547443,-1.6178511281894379,-0.09619728223445018,-0.45483659833222073,-1.6321988408314927,-1.569360737836803,-1.6371957680767888,-0.13225242360768533,-0.5037154581273292,-1.5972775245001671,-1.6051085521315,-1.582236936689346,-0.4216399393903054,-0.4193912742100513,0.5839975185395496,0.1404396815097757,1.1881763969830093,0.03554428691610066,1.7591825345283834
2016-10-30,-1.6870177880711308,-1.7130723111630217,-1.7121677992254718,-0.5528857599762628,0.04551851696600645,-1.6558470393906843,-1.7229168690771608,-1.6670025496670584,-0.8798080490396626,-0.0764619956032625,-1.7232475223087422,-1.7936756101253102,-1.6671188945999564,-0.7839368041561523,-4.850184042555705e-16,-1.712693203313911,-1.706640538762347,-1.6757562263193349,-0.7197758439041652,-0.23255049588392082,0.13471847584193414,-0.2662830671546559,1.1250343084212617,-0.36902599729280733,-0.7962514373055741
2016-11-06,-1.4031072679358902,-1.1739296984244565,-1.544653468963141,0.4848643834211947,1.1477890088920377,-1.2984561267146875,-0.9636339891333835,-1.4279227971382,0.9575559102335458,1.7352790223071235,-1.3801401852842377,-1.0763905218381673,-1.6270408321928613,0.8320799427483129,1.098542391823162,-1.2385763761160296,-0.9278526666931338,-1.3601924171452189,0.6308976010400374,1.4115895942864656,-0.5633320629943955,-0.49322170278105437,-0.6346626010453218,-0.4419768143190751,0.2593909723311717
2016-11-13,-0.431604177941282,-0.5651463039125688,-0.3347529402300477,-0.598519820458806,0.6853604731252917,-0.40947657530239273,-0.5327561796561866,-0.22202351209499102,-1.0039583043135811,0.048735174454967896,-0.39746198091466156,-0.6042857996522321,-0.2401831146186892,-0.7701822417653893,0.19832689548737112,-0.3527268634371865,-0.573386165100221,-0.13738334441731567,-1.0717572868535719,0.0701485356118082,-0.7690043806835644,-0.5405703412408707,-0.6239536188775252,-0.4912277859375345,-0.8098733102832126
2016-11-20,-0.16645119739698527,-0.30835481791704356,0.07035556892128435,-0.8164226504940124,0.5574591989418761,-0.18282817370309568,-0.3430567046502107,-0.0097824171178455,-0.9680877850731505,0.4842962425377805,-0.08730770532989991,-0.23181041625743468,0.063570974289861,-0.5674927979188827,0.7703980355042704,-0.08689185061913403,-0.2414618902084057,0.07105648785336395,-0.7000892068652637,0.5908613585190117,-1.0607524672780222,-0.7202567619912963,-1.8339161221918454,-0.5540040894303617,-0.6133772957172756
2016-11-27,0.09560094296503842,-0.04644563625660426,0.29436626052827136,-0.6056006770463526,0.5274740525142899,0.072660568577377,0.08276637679165276,0.2100229647819506,-0.2775169281376345,0.21450927610823825,0.08002357421110873,-0.020110404515437455,0.00508920709127289,-0.04334224927949251,-0.10968524809346278,0.016012706507763277,-0.0731192199023611,-0.10372007000204729,0.03653193508885087,-0.3355083128173938,-0.7443735822142302,-0.5816137562751218,-1.0047788175742574,-0.49208669313791964,0.07263407344976383
2016-12-04,0.4868720312558822,0.8100892348892207,0.24780279316625511,1.0276620821212494,1.9492890523830049,0.6980953283416469,0.8939544424453316,0.4865676130387009,1.1057937212503417,1.9440977486928963,0.7037423811513409,0.8971525895269686,0.3308005103655548,0.966617195047278,2.022715191792303,0.8570052742124733,0.9259133765276972,0.5538506146593948,0.8943396199274765,1.8495394450909868,-0.7207086013556991,-0.5586029674370037,-0.5451902276616604,-0.5136594917076661,-0.011826998425882468
2016-12-11,1.6298187663637032,1.6981324080652846,1.5860302120409209,0.3044990904421235,0.6273443019017853,1.8100648229041714,2.0685561453957164,1.9071035820972553,0.6227426171392196,1.2783687627750469,1.6301837039231093,1.8864052560538571,1.5497031539552795,0.6613551254908391,1.0686627451704125,1.7824088991709217,2.1241578805818264,1.5459438021473133,1.4908315800835419,1.4347258201789104,0.8847884927135438,1.2432567342544596,-0.06500995444427518,1.2631170657100974,3.647771407695865
2016-12-18,2.247064541909842,2.2436097659157124,2.1728526623930238,0.22586498614138087,-0.5964979082628641,2.232319751693051,2.124540388380979,2.2743758610988927,-0.2733523140264884,-0.24566157309252878,2.2699094371902486,2.2010205026752123,2.3525172689427087,-0.30807101959448685,-0.11549318834032618,2.20086501134445,2.0726473840003994,2.264693159029513,-0.07633895246201661,-0.18973653822198935,-0.5134828162690901,-0.39360481768123007,-1.1270898017267983,-0.29608353301773704,-0.8424557833331846
2016-12-25,1.6567667787750102,1.608502788331473,1.7529408441617875,-0.3767801811201281,-0.42029691793555257,1.6428407389973765,1.5604739759664366,1.682257868894128,-0.3107178871311329,-0.7798183887026601,1.6448411267513634,1.5946462532769052,1.6107971986103657,-0.02358103907731984,-0.8918246424427405,1.5233239424682823,1.4766911264902363,1.602282569771428,-0.06674762099281153,-0.9640796404906051,-0.8680602282536868,-0.6174954639885598,-0.8938263034342349,-0.5602748477468342,-0.05520280599624674
2017-01-01,1.4448815535626307,1.6573428080943056,1.4709938892127046,0.638805066913224,0.08950490251760214,1.5569723098529125,1.5114637764395884,1.6193695409144733,-0.36085229498155214,0.012661052646543667,1.367416366848537,1.1063135829805049,1.5017872994939456,-1.0141464985735134,0.36838534977095433,1.4028074287254302,1.5347319041650713,1.4879823839247237,0.41952978117443346,0.0922533019976843,-0.555168340919069,-0.5400576302130485,0.23591364407345058,-0.567057235764143,-0.18146334306304565
2017-01-08,1.0851916234710077,1.153587115598617,1.171589762635639,0.007248775908777239,0.826061210649346,1.0655444552045954,1.203455543863487,1.0006566882113788,0.7060502327031974,1.0690417753504755,1.03382855414924,1.0016613733691482,0.8685187939026964,0.2872190593996473,0.5402403412578632,1.0207464410627214,0.9218411821122713,1.0367789988035452,-0.14960342045511751,0.4092768911261371,-0.3391485642946105,-0.3478049699938698,-0.3346500580523282,-0.3301901642260412,-0.1863131875619125
2017-01-15,1.1205061351509398,0.9760724492274384,1.2655837977300872,-0.86406536237805,-0.2601310950036109,1.04975392503159,0.810720952838017,1.1976503275274832,-1.3004000295629246,0.07342514413900211,1.0869930637477507,0.8615501265509625,1.227186575686848,-0.9589100605313216,0.25528576386181123,1.0672709590038516,0.7769171532218173,1.2924644676500292,-1.2979410020296818,-0.11674296456922507,-0.5332503526215772,-0.5112929351698379,-0.3775823937345528,-0.4951606049630085,-0.4817285996053123
2017-01-22,1.2076624026220224,1.1735083713239123,1.120346970571571,0.20299412921505156,0.9930659420516831,1.195376696922166,1.149955562098953,1.039583384510413,0.3984373636787491,0.7252505959140071,1.2398164137078658,1.2058204541107886,1.1875008811964833,-0.07526415648283726,0.7375524315704,1.2788147792598714,1.1202370358867082,1.1938134584094697,-0.13608692969367653,0.5686717741428736,-0.853631646123221,-0.5725808836953057,-0.5806706870405676,-0.5194554489207268,-0.6284919185234579
2017-01-29,1.2386520152802747,1.2549815891183613,1.213275080762942,0.14644558712826752,0.6356905256712582,1.3167850946797666,1.2827859467507916,1.1905102802414709,0.34180693813466295,0.9401505153269335,1.2214094174380106,1.182648960529593,1.0771924159648723,0.2072985367011236,1.0356538621253335,1.3450146112346522,1.3248233173062107,1.376089276282814,-0.0707069632579197,0.8715657666936157,-0.782887612283595,-0.7611773722690399,0.0802762247132613,-0.8201629677936072,-0.23468060074815975
2017-02-05,1.1583195310162397,1.1009298895390056,1.0468552614202817,0.22395587325303312,-1.254889305115354,1.154500552938348,1.14098772885874,1.0686505471404786,0.2956297686393157,-0.24988902812186967,1.1652847950962073,1.2202651720745468,1.2110251175241218,-0.12119922074741331,-0.4596521233171185,1.1662010858319043,1.1783860905510248,1.0974327541914695,0.41503435446611947,-0.2351121883841771,-0.6786675927184076,-0.6300315052036023,-0.1531538522585407,-0.6448133446786601,-0.31498249803156336
2017-02-12,1.2662150306504163,1.1662954446299931,1.3315012716414563,-0.7580807246986713,-0.3332267587644881,1.2841859870059524,1.15621602619282,1.3777201514650097,-1.0555037840821138,-0.5023709176089136,1.2834384526132698,1.1718184069831166,1.3920524079056424,-1.0332606980603782,-0.4492485729796421,1.3131092524441528,1.201062989323099,1.422293244784962,-0.7785611180238766,-0.5947920019953156,-0.5991890160302094,-0.36675918440710226,-0.6900357974307307,-0.291469950637346,0.07121339632594505
2017-02-19,1.7251262103631044,1.8289559224795946,1.6303232293051027,0.9577604160363559,-0.245423397652381,1.7667502818615817,1.8065530018497913,1.5493933536951277,1.1508137138288352,-1.6369803530638767,1.6112890970352163,1.7170049297742491,1.609313541607147,0.07143263606044596,0.03454374881154375,1.69632185262055,1.7716187462026105,1.5968092372191987,0.8605479910099761,-1.6310968715101124,0.023220145828546174,-0.2396406863903977,0.653811819056188,-0.3402817220053296,-0.7411705824290462
2017-02-26,1.2612971281559429,1.1235044750518628,1.331586245829837,-1.1092575236532214,-0.22309187413442236,1.3137459484134744,1.2898470602022927,1.4667751850336597,-0.9204776131129571,-0.2356930621580983,1.3197029536408877,1.3045836298051026,1.3413102564392172,-0.47747540379363096,-0.5879555578645247,1.2301425480969086,1.166857568617101,1.298757812466863,-0.5296696122744876,-0.8396204052700904,-0.4061788940367941,-0.18956445270755062,-0.9353128730413665,-0.06780244911608893,-0.8750153867765381
2017-03-05,0.7324746185547443,0.6102512895345585,0.7559586654255429,-0.7131720000064405,-0.22623543021368306,0.701980311299087,0.597485067611417,0.8589716616039977,-1.1911887173942854,-0.20050964205872537,0.7606163079442226,0.6914336242934725,0.7890636692151249,-0.5416371924102241,0.1082494770778716,0.7480874221705788,0.673778460918064,0.7673008701974743,-0.3178632082717266,0.22513581365958577,-0.7863560203858434,-0.5006509291118871,-0.43429103963405635,-0.463766519265588,-0.1496086869517911
2017-03-12,1.246890153373473,1.6430947523204076,0.9694802499666267,2.68534849217178,2.6261413885902845,1.2788306012003188,1.5900489769099988,1.0644451376162476,2.1125750563995855,1.9985721271402375,1.2221643724068845,1.389576284423268,1.0986634676799145,0.9863223438284271,1.3690018503133858,1.2494695214237845,1.336605399156589,1.1024375546842848,1.085926372963927,1.4578307065376734,-0.2633523821767016,0.28204286571180226,-1.5089714936237741,0.5142179446879614,0.8615195860101696
2017-03-19,1.2758655505440806,1.1842059495319122,1.3578993049230936,-0.4436725287642531,-1.226481323681881,1.1854084496432926,1.18253844300999,1.307668525663703,-0.3986829842164609,-0.9081642374764889,1.2782550692786763,1.356000369192505,1.2909460690767964,-0.11946307713184248,-1.2611999535612928,1.2434444211922357,1.2070598112709723,1.348628838999704,-0.4846940268644581,-1.044044421598426,-0.006119162219807501,-0.1877210275450383,-0.17590578384968894,-0.17404974452069505,0.07414722511292937
2017-03-26,1.23662683263259,1.3709640388037658,0.953903428376789,1.5520288005823923,1.7689549044113575,1.4338139005285602,1.6275973496848655,1.2620678518217443,1.5940756956262279,1.655967899430874,1.4127672087274448,1.6143630176748391,1.0661783339926179,1.94234525514284,1.9556299536138753,1.6046869284449663,1.715746540161162,1.3990774288790746,1.5160850449023875,1.6820602880446731,-0.3902192288681662,-0.06801010952874768,-0.13306435187879892,-0.055548940197535764,0.36669515394442986
2017-04-02,0.7892617994953175,1.6423588412410224,0.3489583180496064,2.8415748902831917,-2.8718807263619492,0.6828164214364036,1.5514216430747492,0.3134840001260438,2.8877288008665323,-2.7251408236448276,0.5116319135823483,0.5355616156900327,0.5525996062313682,-0.025628484022733045,-1.3611805000586077,0.3648114529477345,0.3962993271729099,0.4423228738579959,-0.06098367211363227,-1.0830697297353595,0.709953602860226,-0.020033881445519906,1.8083483117256953,-0.23769572088235655,-0.5030648098692047
2017-04-09,0.01160290684067161,-0.34771304490783,0.2358881407772232,-1.007771482132628,-0.3608680845958836,-0.07732206602921093,-0.408694433168522,0.1962752307306166,-1.1279144639106753,-0.30890814429130803,0.050285276072735134,-0.21156159782967568,0.14829552507967572,-0.9513360928121602,-0.7936624143440963,-0.02001262954659248,-0.21453904963500559,0.11144228529944444,-0.936047325008353,-0.750970131132035,0.1766985655041219,-0.12765851327169508,1.5511590853178578,-0.30442033901654125,-0.17495447191189498
2017-04-16,-0.17448297939241283,-0.28028011656255947,0.007034784143879554,-0.4679329772527294,0.4890105524468302,-0.20572397072261267,-0.265009324920069,-0.0786744590967507,-0.3426027709394228,0.3731406959931477,0.023560394720699256,0.05835511215969005,0.10035813423317898,-0.10065267739661503,0.2810982808775765,-0.07875989203835464,-0.15217963818949826,0.053555252266113317,-0.49014507060888823,0.038339348150258315,-0.8024862987871498,-0.6397133260215,-0.8305856246865124,-0.5607695210086492,-0.1306367772031773
2017-04-23,1.0730183584818667,1.2455256173269935,0.8240815424571538,1.089274365758706,1.3872663797056275,1.1071565710809803,1.4527344845818337,0.7634951450186128,1.5123895907059555,1.4442940077952382,1.0519108608699879,1.2490890208480714,0.7595687623775443,1.460477452042966,1.3396794372410377,0.9040372472165458,1.4888474289418205,0.5290963339518389,2.3014486359475748,1.2061713706846218,0.42061740775353473,-0.07694867314757546,0.7535086934702244,-0.16419995796692025,-0.10628708749040924
2017-04-30,1.2672793356775416,0.7042307405655194,1.6657459559674237,-0.6699891863354411,0.003049463827008538,1.250262982973086,1.2265378210462854,1.5169776115875755,0.2969986238756537,-0.9767986133600691,1.2141386290340326,0.7334725391105616,1.434784758386148,-1.168067885008153,-0.2358520350621593,1.219264852242999,0.8680895472101534,1.5514501671122132,-0.8752452546442228,-0.3363618295560256,0.368757000423352,0.0560056703737211,1.0269509668061176,-0.3556849947622783,-0.5828041935191103
2017-05-07,1.4476733080510087,0.9312359911301096,1.7168514025085733,-0.5034048445199383,0.46911841817800637,1.4310792320886168,0.8692578677316029,1.6589870658664794,-0.6066227986637309,0.4793929431560835,1.7423802268842703,1.4071200279200378,1.8835866501689598,-0.6934661543331508,0.47359638166887047,1.600458186424727,1.253741828823471,1.6873502989963445,-0.37062333514125245,0.7187865616365637,-0.9290738883546821,-0.7424933759111388,-0.06666630373941818,-0.6467724442837981,-0.08358177339492953
2017-05-14,1.1699855836085005,1.2815681860059263,0.6679401314872022,1.2193001963700192,-1.3186351289969684,1.0394108222282255,1.0545428426253731,0.5973622155068129,1.0364558342551105,-1.3955869080118697,1.0734044422921851,1.4866762035166288,0.7178955085657209,2.066859440884188,-2.213093403045164,0.9349098317726711,1.3888127494057967,0.6784289785065204,1.915792831393236,-2.0078319821450608,-0.3609462083645777,-0.8223411070137305,-0.28404026928294696,-0.6147077270923996,-0.2715476826126945
2017-05-21,0.6298484733859101,0.17266921885775519,0.7956046812693864,-0.5803670955314436,0.2989780377390233,0.619391523259905,0.2879292952392335,0.8590234224296296,-0.5677196152678836,0.5207804926817764,0.8643869239923463,0.44623669194046256,1.039189361913663,-1.0648362746051994,0.3158402648909647,0.7822669541173588,0.5720140972141506,1.2103356583585925,-0.8686486452163442,0.5616084264604273,-2.0810007401435358,-1.9628287684600725,-1.8042294486748403,-1.1493091240787214,-0.14095498359920455
2017-05-28,1.400262800896888,1.1941101924668807,1.695862246993306,-0.0434928331979348,0.7668205243765608,1.406888375182694,1.165469790538054,1.4421812102641332,0.2175245872785874,0.9567087388325457,1.4343584870208141,1.5148795136686786,1.2533711878920624,1.0934455188064323,1.0029585283606717,1.5206377953832526,1.3384621053237302,1.5132832578450892,0.335743641877058,1.1348856591955157,-1.6489920907504991,-1.5314073083698967,-1.5783753640552647,-0.8274220165886647,0.37274844036922794
