Date,First Trust Intl Multi-Asset Diversified IncEtf_Open_average,First Trust Intl Multi-Asset Diversified IncEtf_Open_max,First Trust Intl Multi-Asset Diversified IncEtf_Open_min,First Trust Intl Multi-Asset Diversified IncEtf_High_average,First Trust Intl Multi-Asset Diversified IncEtf_High_max,First Trust Intl Multi-Asset Diversified IncEtf_High_min,First Trust Intl Multi-Asset Diversified IncEtf_Low_average,First Trust Intl Multi-Asset Diversified IncEtf_Low_max,First Trust Intl Multi-Asset Diversified IncEtf_Low_min,First Trust Intl Multi-Asset Diversified IncEtf_Close_average,First Trust Intl Multi-Asset Diversified IncEtf_Close_max,First Trust Intl Multi-Asset Diversified IncEtf_Close_min
2017-04-16,0.5209046025858038,0.5209046025858038,0.5209046025858038,1.012950428963946,1.012950428963946,1.012950428963946,0.129155208910424,0.129155208910424,0.129155208910424,-0.17160702750604623,-0.17160702750604623,-0.17160702750604623
2017-04-23,1.2774310528185386,1.2774310528185386,1.2774310528185386,1.0971367588114613,1.0971367588114613,1.0971367588114613,0.3038182206115725,0.3038182206115725,0.3038182206115725,1.1390994326170987,1.1390994326170987,1.1390994326170987
2017-04-30,0.36574629623267935,0.36574629623267935,0.36574629623267935,0.35497777721862045,0.35497777721862045,0.35497777721862045,0.5820545902723103,0.5820545902723103,0.5820545902723103,0.5570512777222316,0.5570512777222316,0.5570512777222316
2017-05-07,1.4525078730640468,1.4525078730640468,1.4525078730640468,1.3668303717628194,1.3668303717628194,1.3668303717628194,0.6392024629559505,0.6392024629559505,0.6392024629559505,1.5155167358121655,1.5155167358121655,1.5155167358121655
2017-05-14,0.5728558172350233,0.5728558172350233,0.5728558172350233,1.4346473268465258,1.4346473268465258,1.4346473268465258,0.9707409482801826,0.9707409482801826,0.9707409482801826,1.5255442050839894,1.5255442050839894,1.5255442050839894
2017-05-21,1.2952656369794584,1.2952656369794584,1.2952656369794584,1.4588195392960392,1.4588195392960392,1.4588195392960392,1.0459302294470763,1.0459302294470763,1.0459302294470763,0.5227676194286907,0.5227676194286907,0.5227676194286907
2017-05-28,2.013713995343934,2.013713995343934,2.013713995343934,1.8018616004870007,1.8018616004870007,1.8018616004870007,2.3596598283427372,2.3596598283427372,2.3596598283427372,1.995953912269072,1.995953912269072,1.995953912269072
2017-06-04,1.7947827247850363,1.7947827247850363,1.7947827247850363,1.6255411844224452,1.6255411844224452,1.6255411844224452,1.9469041564901024,1.9469041564901024,1.9469041564901024,1.7134424407765798,1.7134424407765798,1.7134424407765798
2017-06-11,2.0787328782058268,2.0787328782058268,2.0787328782058268,2.025170410163961,2.025170410163961,2.025170410163961,1.9852498690310436,1.9852498690310436,1.9852498690310436,1.875204705643352,1.875204705643352,1.875204705643352
2017-06-18,1.2690173558085838,1.2690173558085838,1.2690173558085838,1.2067573373341838,1.2067573373341838,1.2067573373341838,0.4890272471742593,0.4890272471742593,0.4890272471742593,0.6953790462110051,0.6953790462110051,0.6953790462110051
2017-06-25,1.0616598982650611,1.0616598982650611,1.0616598982650611,1.0038913035726602,1.0038913035726602,1.0038913035726602,1.2874856787724334,1.2874856787724334,1.2874856787724334,1.1510157365408884,1.1510157365408884,1.1510157365408884
2017-07-02,0.3421370880887019,0.3421370880887019,0.3421370880887019,0.8967825869814472,0.8967825869814472,0.8967825869814472,0.6090824855948959,0.6090824855948959,0.6090824855948959,0.8872928248800921,0.8872928248800921,0.8872928248800921
2017-07-09,1.96023441843508,1.96023441843508,1.96023441843508,2.029316537948058,2.029316537948058,2.029316537948058,1.9623217327289662,1.9623217327289662,1.9623217327289662,1.9669269075480924,1.9669269075480924,1.9669269075480924
2017-07-16,1.859990179312535,1.859990179312535,1.859990179312535,2.002036028600132,2.002036028600132,2.002036028600132,1.7637961606279569,1.7637961606279569,1.7637961606279569,2.0296795084162493,2.0296795084162493,2.0296795084162493
2017-07-23,1.5956297523361207,1.5956297523361207,1.5956297523361207,1.6006001416516933,1.6006001416516933,1.6006001416516933,1.5402917636898907,1.5402917636898907,1.5402917636898907,1.5230167186627497,1.5230167186627497,1.5230167186627497
2017-07-30,1.2189265047770312,1.2189265047770312,1.2189265047770312,1.58384837967014,1.58384837967014,1.58384837967014,1.250123069310176,1.250123069310176,1.250123069310176,1.4651891182866377,1.4651891182866377,1.4651891182866377
2017-08-06,0.8017942788707952,0.8017942788707952,0.8017942788707952,0.849560592086905,0.849560592086905,0.849560592086905,0.8699108353291198,0.8699108353291198,0.8699108353291198,0.9083000027473646,0.9083000027473646,0.9083000027473646
2017-08-13,0.05049088460392171,0.05049088460392171,0.05049088460392171,1.1871001817353215,1.1871001817353215,1.1871001817353215,0.10297288164681337,0.10297288164681337,0.10297288164681337,1.1763461047757326,1.1763461047757326,1.1763461047757326
2017-08-20,1.4840817469224699,1.4840817469224699,1.4840817469224699,1.2334425446877995,1.2334425446877995,1.2334425446877995,0.5515528318445979,0.5515528318445979,0.5515528318445979,1.2617908985747437,1.2617908985747437,1.2617908985747437
2017-08-27,1.3318731504573809,1.3318731504573809,1.3318731504573809,1.0905981996601304,1.0905981996601304,1.0905981996601304,1.377622743575908,1.377622743575908,1.377622743575908,0.985559964846159,0.985559964846159,0.985559964846159
2017-09-03,1.5601185893464316,1.5601185893464316,1.5601185893464316,1.6694657680958174,1.6694657680958174,1.6694657680958174,1.5296212200408585,1.5296212200408585,1.5296212200408585,1.241713553210658,1.241713553210658,1.241713553210658
2017-09-10,1.1038043153613681,1.1038043153613681,1.1038043153613681,1.4328981967066572,1.4328981967066572,1.4328981967066572,1.1746708357491218,1.1746708357491218,1.1746708357491218,1.436892649566944,1.436892649566944,1.436892649566944
2017-09-17,1.6275904925034168,1.6275904925034168,1.6275904925034168,1.4305838195484084,1.4305838195484084,1.4305838195484084,0.2030425949189998,0.2030425949189998,0.2030425949189998,0.36379879350232636,0.36379879350232636,0.36379879350232636
2017-09-24,0.2664413893467919,0.2664413893467919,0.2664413893467919,0.14391813679988144,0.14391813679988144,0.14391813679988144,0.5768098992707933,0.5768098992707933,0.5768098992707933,0.4484740995825017,0.4484740995825017,0.4484740995825017
2017-10-01,0.206518729860851,0.206518729860851,0.206518729860851,0.06472782470036736,0.06472782470036736,0.06472782470036736,0.7898005342153241,0.7898005342153241,0.7898005342153241,0.530006694137231,0.530006694137231,0.530006694137231
2017-10-08,1.3138680283647137,1.3138680283647137,1.3138680283647137,1.2685753536513809,1.2685753536513809,1.2685753536513809,1.6319868904295673,1.6319868904295673,1.6319868904295673,1.8785547378247232,1.8785547378247232,1.8785547378247232
2017-10-15,0.30938817629789267,0.30938817629789267,0.30938817629789267,0.4176996854186223,0.4176996854186223,0.4176996854186223,0.7834222252548132,0.7834222252548132,0.7834222252548132,0.6640130077150432,0.6640130077150432,0.6640130077150432
2017-10-22,-1.369996159700836,-1.369996159700836,-1.369996159700836,-1.0288680755134145,-1.0288680755134145,-1.0288680755134145,-1.1704949862838574,-1.1704949862838574,-1.1704949862838574,-0.9039593369305953,-0.9039593369305953,-0.9039593369305953
2017-10-29,-0.3465038486283839,-0.3465038486283839,-0.3465038486283839,-0.41942859009848427,-0.41942859009848427,-0.41942859009848427,0.029367497170581635,0.029367497170581635,0.029367497170581635,-0.2601589316527435,-0.2601589316527435,-0.2601589316527435
2017-11-05,0.1481694503082446,0.1481694503082446,0.1481694503082446,-0.3369935737810306,-0.3369935737810306,-0.3369935737810306,-0.47169789182425814,-0.47169789182425814,-0.47169789182425814,0.04076962865372133,0.04076962865372133,0.04076962865372133
2017-11-12,-0.5695794229765622,-0.5695794229765622,-0.5695794229765622,-0.8757064690267542,-0.8757064690267542,-0.8757064690267542,-0.9266416429255679,-0.9266416429255679,-0.9266416429255679,-2.0062211951738753,-2.0062211951738753,-2.0062211951738753
2017-11-19,-0.5374857435288519,-0.5374857435288519,-0.5374857435288519,-1.0818317254957364,-1.0818317254957364,-1.0818317254957364,-0.02159342084778589,-0.02159342084778589,-0.02159342084778589,-0.6884639560344976,-0.6884639560344976,-0.6884639560344976
2017-11-26,-1.6366437842215058,-1.6366437842215058,-1.6366437842215058,-2.0233448516248935,-2.0233448516248935,-2.0233448516248935,-1.4503796611131592,-1.4503796611131592,-1.4503796611131592,-1.9099914024353937,-1.9099914024353937,-1.9099914024353937
2017-12-03,-1.1737159952860154,-1.1737159952860154,-1.1737159952860154,-0.6209023887119948,-0.6209023887119948,-0.6209023887119948,-0.9881053183008375,-0.9881053183008375,-0.9881053183008375,-0.3567568378312931,-0.3567568378312931,-0.3567568378312931
2017-12-10,-0.7311578410846211,-0.7311578410846211,-0.7311578410846211,-1.2078877455108872,-1.2078877455108872,-1.2078877455108872,-0.7082055892196728,-0.7082055892196728,-0.7082055892196728,-1.3130074263609504,-1.3130074263609504,-1.3130074263609504
2017-12-17,-0.0038409867625689388,-0.0038409867625689388,-0.0038409867625689388,-0.030503816263533576,-0.030503816263533576,-0.030503816263533576,-0.4292563761533689,-0.4292563761533689,-0.4292563761533689,-0.9222934912208024,-0.9222934912208024,-0.9222934912208024
2017-12-24,-0.2575932524098975,-0.2575932524098975,-0.2575932524098975,1.0332454262171413,1.0332454262171413,1.0332454262171413,0.037542117289506384,0.037542117289506384,0.037542117289506384,0.09256026599294623,0.09256026599294623,0.09256026599294623
2017-12-31,2.1138567817397105,2.1138567817397105,2.1138567817397105,2.0623209417838066,2.0623209417838066,2.0623209417838066,1.7263986447420718,1.7263986447420718,1.7263986447420718,2.1151707219427207,2.1151707219427207,2.1151707219427207
