Date,HLXStock_Open_average,HLXStock_Open_max,HLXStock_Open_min,HLXStock_Open_volatility,HLXStock_Open_change,HLXStock_High_average,HLXStock_High_max,HLXStock_High_min,HLXStock_High_volatility,HLXStock_High_change,HLXStock_Low_average,HLXStock_Low_max,HLXStock_Low_min,HLXStock_Low_volatility,HLXStock_Low_change,HLXStock_Close_average,HLXStock_Close_max,HLXStock_Close_min,HLXStock_Close_volatility,HLXStock_Close_change,HLXStock_Volume_average,HLXStock_Volume_max,HLXStock_Volume_min,HLXStock_Volume_volatility,HLXStock_Volume_change
2016-06-05,1.2495034126773121,1.204785213365243,1.1570255540462249,0.12139260989118887,-0.3813062347335711,1.1520086260075684,1.1552189943907032,1.0767826602101953,0.24619983269027432,-0.841133594615127,1.250032099970411,1.308547647248285,1.0983746748867222,0.79522349995612,-0.784907501970311,1.1802208902214073,1.26793690654318,0.9077475093835294,1.0472749369551104,-1.404107238437255,-0.061655699489575215,-0.5673162305825186,1.0537975515795797,-0.9963188183974085,-0.20062928640133235
2016-06-12,0.2145743992593422,0.045636745560460296,0.14006007382494162,-0.18590611982788202,-0.7417957327429346,0.243004242188533,0.06429647127749621,0.3736721825231847,-0.7377960758407464,-0.46764978804009744,0.25715653947902195,0.18536647020331956,0.26080662152797335,-0.1073025558565274,-0.8498601697915421,0.19450266423835025,0.08549992851741436,0.11402479399926946,-0.05859713840859891,-0.5683437032753877,-0.15333966073566582,0.3349442340174479,-0.48834500027408156,0.7742710166162414,1.4921189057096154
2016-06-19,-0.05404198337029013,-0.0507387851736338,-0.34058216261348373,0.5232363192497602,-1.2080497330824218,-0.17907537332748108,-0.14837718672624034,-0.3331885573713743,0.383412473099501,-1.2817361533834406,-0.06950684014205963,0.042554378809245286,-0.2631615364304939,0.5951806143733412,-1.3392457036992178,-0.22275936629875898,-0.1604781347373726,-0.28482421485096676,0.2528605715807512,-1.2024595737439572,-0.518940016092065,-0.6563568820434159,-0.7910728070401412,-0.283338800696624,-0.6146119983763119
2016-06-26,-0.7953395327789687,-0.9010544421900217,-0.5014453460922145,-0.7272138389159146,0.3299061560124079,-0.8195692442554344,-0.5153222258606271,-0.7103726491785626,0.4364033086040107,1.0443401099317076,-0.7912770132873241,-0.768713333527647,-0.7298107131210405,-0.1688088954480922,0.7071723196954435,-0.7427089697094147,-0.3086854789951618,-1.0166723283467685,1.4671388823943408,1.531958040963446,0.31603372232927357,-0.016555634248632562,0.017322317582532012,-0.0337310310231851,-1.8447583225498863
2016-07-03,-0.4272425046438123,-0.6611070319173897,-0.1507693333821389,-0.6386769068108056,-0.061866589071877524,-0.457227109558487,-0.5620200776651622,-0.19896883698955922,-0.579495337143023,0.26788557546077685,-0.3844047408347722,-0.4066547654718261,-0.15407117084542465,-0.37298878917547257,0.5657655459562088,-0.508290544371486,-0.6766593676152393,-0.15565576840122813,-0.7248437310244316,0.3643770808053176,-0.919089411460231,-1.1970617015135754,-0.871813154486212,-0.8785282724732557,0.016785299826719596
2016-07-10,-0.13629291576257818,0.1550623953070772,-0.2847133856581916,0.5110326648116549,-0.6606647658745267,-0.2590236598212381,-0.12633650324477638,-0.6575836108479886,0.690137934042698,-0.9528754338227302,-0.4160292063548526,-0.2629543151404593,-0.5828769468705919,0.4544955531135744,-1.003275662122965,-0.5479305255140612,0.057409915846481196,-0.6156075387472112,0.8633040269811816,-0.7806322977082054,0.04941053709908267,0.9287166097963222,-1.3476364652405504,1.9358832039142344,1.0132649270460683
2016-07-17,-0.5494035939103129,0.0,-0.7231562216507678,1.0134556655948879,1.572189716888861,-0.008365162475995508,0.499022353628711,-0.8435989525983963,1.9230067005427816,1.6707691991481286,-0.5228336531345408,-0.06882072867465648,-0.6224961644229281,1.1403981832307217,1.409564610698784,-0.027024802764397837,0.14866879595570962,-0.473915448383708,0.9021006719540586,1.4521672957189828,2.270193968766273,2.4718963885265572,0.32603679758255555,2.4517695102039094,1.4936205219809595
2016-07-24,0.27025244625781886,0.07834172685787104,0.29150323077249146,-0.22424667355088618,-0.17934635634963644,0.37330702973533625,-0.13341278701297546,0.5518792755342564,-0.7906732379631642,0.19885252176982507,0.4238681562402076,0.04517888528107873,0.6421943620565558,-1.0115503068395195,0.537066828214654,0.44005028919702366,0.3083244835928292,0.3914041306789229,-0.12623354199611858,0.8830312997025163,0.4538881832057381,0.9158540836930725,-0.12978027308813286,0.9990381459188864,-2.07881945201198
2016-07-31,0.9300999025691113,0.46873175125230787,1.2020417635881535,-1.0567052365263583,0.39606913055813026,0.8742305782869677,0.6790545954533969,1.2046312082614745,-0.790116487479452,0.4938177642322311,1.1006527255724157,0.6092952766771585,1.3892573478891583,-1.4355247075910493,0.3288156463035463,1.0920502437922526,0.9852493649196147,1.3701192963477007,-0.6906699678177194,0.43411223543119626,-1.4553750088862005,-1.2554988642628002,-1.6886432661877309,-0.4859055690730442,-0.6771751979061071
2016-08-07,1.660229763299049,1.3150477926092186,1.815480607066109,-1.0809494622841207,0.3996337568445586,1.6142860481358015,1.2520277929286974,1.923169749758925,-1.5091386104607825,-0.21770095515773205,1.566203488659274,1.3649253009796847,1.2789248873419288,-0.09563150153656746,-0.9843529125661044,1.3821030498379538,1.2224558956594014,1.2266540104331736,-0.39805315382563233,-1.0349600270791603,-1.3927085433958568,-0.6739971330210925,-1.731676435336008,0.30258783571121317,0.38611701511993896
2016-08-14,0.9317813904961908,0.9196657928653612,0.9905048092164147,-0.3339315103046104,0.9927686798880151,1.002284917402898,1.2510672949319501,0.9553664064676223,-0.04698630452970825,0.618572451233897,1.010506005554596,0.8232912708440857,1.1971100200171858,-0.9655088422883017,0.4255413789389586,1.0981638610625617,1.043574468391651,1.325690999900203,-0.9276144783840963,0.17760426512341088,-0.9355061630493253,-1.1562412340924944,-0.36258991562620463,-1.0704294067351268,-0.013073744087686507
2016-08-21,0.5028758171625362,0.6171668011096095,0.2271729540385819,0.5573501812727449,-0.8245507021010486,0.36815392109683776,0.2949391112052308,0.3347627784157735,-0.1818071506820734,-0.8008770652259155,0.42499742165933946,0.5453948774120719,0.5180706686451675,-0.10080593562823956,-0.8491295083232475,0.27182293424303594,0.3521969618921973,0.421742307475272,-0.2695676073860122,-0.7696005012828079,-0.9139392206871104,-0.898556322343629,-0.7177005627952009,-0.5881289993688147,0.6887038888881587
2016-08-28,0.038719395431259046,-0.16192574682069114,0.334976442354851,-0.909859671208222,0.5760917203373429,-0.132281012030672,-0.5034251433353709,0.1114085911540605,-0.7756790676003369,-0.030062279337876755,0.11650294033208983,-0.16348699323900553,0.1588246525632152,-0.6224236546108135,0.20663594018091092,0.04315549600595188,-0.3356784924414747,0.5375408243194855,-1.357187634237997,-0.17651305824974506,-0.18069611570762567,-0.5009084911121415,-0.0700216686729784,-0.5235691757096322,0.6968219708929859
2016-09-04,0.14129629959599438,-0.2581291883429767,0.4731541151045607,-1.1707867217606558,-0.044007648960389695,-0.0926153372707926,-0.6877803908315172,0.3036040600440824,-1.1085198459251433,-0.29333743432787446,0.11244451433821101,-0.2507832769281068,0.03173754088287877,-0.4721465176556093,-0.6743663231310183,-0.08521987807606518,-0.46810873086049276,-0.21661406136372097,-0.17076182464087797,-0.9254407989774928,-0.5019290643527431,-0.3362397934134539,0.07108944499322442,-0.4363779243215186,0.5660747620028056
2016-09-11,-1.2048411825770224,-1.4038844571296034,-0.8405636359488972,-0.6634826709212159,-0.19061307825946086,-1.258450848161173,-1.6385441726946701,-0.7203114337820207,-0.7351378502065314,-0.604039787378096,-1.0884959764990896,-1.6799151089877016,-0.5815633950340765,-1.6139522975836886,-0.11124429869857805,-1.07153005227266,-1.5077395919984864,-0.5957712424369183,-0.8393930972569005,-0.5230372272706073,0.2030201862295002,0.2657186715959561,-0.18197797954650724,0.3960014743698139,0.1533212740827421
2016-09-18,-0.4729751897281512,-0.38277278860936603,-0.4253003883327848,0.11430367866400415,0.725306416745025,-0.6705185743792049,-0.7974326101241381,-0.4903064964670676,-0.19028577994787987,0.39675643684342515,-0.41791677581252923,-0.3780375255359631,-0.22210130669632705,-0.23584629060175444,0.3709632085598915,-0.5687713642947736,-1.0369004962833306,-0.32615310503416145,-0.7126442775149465,0.02204412201896952,-0.9559798392553247,-0.9932870090726955,-0.4373045697809255,-1.0051440998415249,-0.9802405582395635
2016-09-25,-0.049555722909887634,0.5564753506965406,-0.24715879516401118,1.084057032621201,1.5505853672877565,0.023154094472139834,0.6093635150341687,-0.45123061661979535,1.1705537160369879,1.194413618010425,0.13839827031654975,0.5584820999666521,0.03837184349689829,0.7712764739137289,1.070481455831436,0.27098119061194753,0.5904473652837456,-0.2873503144162435,1.2581804013272126,1.1007357942903542,0.8343174748764536,1.116204189768677,0.39721564758518885,1.180267900749179,0.5567430619082873
2016-10-02,1.9938657289431108,2.235491276672473,1.4312954757090695,1.2096862352813786,1.602971846584937,2.216013507744872,2.4488499474845935,1.8290638499016367,0.916012194680515,1.4234751320077148,2.1072828472499014,2.4027928062024273,1.832683827151514,1.4437053548541345,1.6545344642278157,2.177554329630376,2.29112741516161,1.8603050769010248,0.7084064555462479,0.7812765813247173,1.6532864998389174,1.0648446096517683,2.454189717476725,0.027480552199205723,0.051726508449413046
2016-10-09,2.2529063822821187,2.130329465280899,2.3265430150563864,-0.548573451662934,-0.3190247165804164,2.2519834157910963,1.9331724118620028,2.304272134514693,-0.8444100297762739,-0.8552377025515028,2.3194615538837637,2.0394721149065558,2.5432287838978427,-1.2240890733494303,-0.3903770416211209,2.3252162501489138,2.192542714534032,2.4796727299833377,-1.1779362035312355,-0.4744780195059917,-0.29753527684941106,-0.5846925822320103,0.09872195229914624,-0.8193944821374229,0.05115182444180553
2016-10-16,2.0778718336321216,2.0703128168296963,2.1014097594055374,0.08742696599874143,0.28331293087335135,2.1375151803974584,2.388460033779687,1.8250079001496395,2.282071493183932,1.682157494090642,1.9814519300008742,1.930946612764204,1.9714378210975967,0.16852494130089482,0.5616346432354306,2.058023413806539,2.0941302336908283,2.0150392038773433,0.31492677451859985,1.085814458224114,1.9484784168899991,2.437933883261509,0.6617576123188053,2.6304734482703127,1.1641141184293076
2016-10-23,1.7824740726279151,1.7814115669730706,1.750298185950298,0.39050711479437467,-1.2044337258763724,1.646748532782346,1.3975261604818905,1.7861427030763009,-0.4599889083195863,-1.006791280687477,1.6645537763154779,1.6580895578096893,1.381530390533288,1.40590394008178,-1.5387966311792094,1.5965863784973209,1.6678527222127693,1.266402041636424,1.8773924798638786,-1.8445201575363872,2.2847869401003034,2.8127737391916896,1.8359716767165666,2.818787554137286,2.9944735519816423
2016-10-30,0.44141311837383757,0.5199981958501584,0.4598207322149885,0.2955358178669752,-1.5007773523262908,0.31805846422991946,0.29125264370402865,0.31177851284775465,0.04596547169871388,-1.1307785746812742,0.36835964658429526,0.3105100311740655,0.46522959695868155,-0.44608044126679713,-0.41438194165129555,0.32471144355469006,0.1986065417069064,0.4948536195133142,-0.9806027032831527,-0.3375515740904311,1.2247185583298927,0.7301549558094291,2.1723469063988645,0.129445050141203,-1.6984304723901305
2016-11-06,0.6360814305880588,0.6364831145917949,0.6915620504114618,-0.12482094323979362,0.7174314081409149,0.6833769191614287,0.5831315281801039,0.7452124716499003,-0.230853831708453,0.5675807775840419,0.7991018175546184,0.8132799347864312,0.8797803806985324,-0.018433012995331472,0.82335341420486,0.8392623765460183,0.865314580817753,0.9186777980862182,-0.002990279449485498,1.0857538945680343,-0.6949059581016191,-0.7065303278504597,-0.016228639324208635,-0.8229212541853795,-0.7491256041578295
2016-11-13,1.2790340079982667,1.1894029461284348,1.2470811683295338,-0.09889023243961384,0.349933889643346,1.216877279900169,1.0506323730246363,1.2333955527567364,-0.20380238042930984,0.2239596392830222,1.3607160151039577,1.240135320779027,1.3861455130251477,-0.334483082064893,0.7707837372680159,1.3008915903682532,1.113603328838183,1.4893571423570804,-1.3824020900313987,0.37186641548743926,-1.0746240050654114,-0.6956797558533487,-1.1091239037431888,-0.4704841416549605,-0.584359744234304
2016-11-20,1.3256099900965583,1.3845828599673164,1.2386317831793294,1.0862325210219774,-1.0275521829000933,1.2420191167207744,1.1041937319096702,1.3398477021182265,-0.45677076873835015,-0.845969852905538,1.2496795045320832,1.1881202393787076,1.3827381831635839,-0.685254819314121,-0.1100907484343557,1.2602145181355886,1.2221052885159318,1.364615176108916,-0.6132921284283445,0.023173881041063552,-0.5127292722721138,-0.23343731834146206,-1.435910557942624,0.2211063872647209,-1.4672982598706696
2016-11-27,1.2146142816628762,1.4623797009162087,0.6510018462110662,2.746683080165704,1.3408731029388854,1.314549641262653,1.5572210441539776,0.5406945432609048,2.536963969512686,1.757174993924906,1.229110595663845,1.6743085474623196,0.6469997862700445,2.840012255676388,2.0248473299118426,1.2699798724089337,1.6889466056057605,0.6353333074559655,2.779240500419234,2.1921312319364783,0.7178658869952456,0.47219731861375014,-0.4049866522013321,0.6866763179083143,0.7349401354323938
2016-12-04,1.7000961074392191,1.7076236661043123,1.6063911657384733,1.0071233264341934,-1.720578496579772,1.6538153099782729,1.5527554385472278,1.6481211045721993,0.2571441758146581,-1.565410891314426,1.6846626492141599,1.6880604699701538,1.6537723059373586,0.7917523748323203,-1.5720323549362982,1.636990604441055,1.698730445751335,1.5614590879808081,0.8893272258024909,-1.36587480497428,-0.34293825828843094,-0.37198876187240626,0.27593085478788243,-0.5234654044029489,-0.15009129370801452
2016-12-11,0.9355709634280553,1.030630238081236,1.0168690443823467,0.36696753894262224,-1.0170092437758955,0.904170061537002,0.9338554871077175,1.1305348608333727,-0.2504093792073682,-1.2282820096798646,0.8434732571865704,0.6806983639080413,1.1276677770445587,-0.8027766377234524,-0.7033460562319421,0.8089768156116766,0.6323007258413682,0.9570244274971389,-0.5166107440811026,-0.6382123309187774,0.3004371030103798,0.4290151180312946,0.8094053834063244,0.21056986446506853,0.9386032573720751
2016-12-18,0.2999309964803944,0.25910516369427755,0.15422580192365318,0.31789109711261543,-1.2350775458125842,0.15765119520436968,0.12588959002681305,0.0538791517853342,0.14059361466787654,-1.0143789507408822,0.27141350738918046,0.40420600755791125,0.3063703900256623,0.25071635419929433,-1.0235606967567723,0.12884589514685515,0.20379932407836546,0.15684430686777429,0.1172996417527981,-1.006823118208207,-1.1885766354298168,-1.1123113708819174,-0.2980093382126695,-1.1604068369157556,-0.371710978170277
2016-12-25,-0.7353762253677669,-0.7611799059132334,-0.8931126771740393,-0.04429303811684906,-1.0904080795413955,-0.8274538288266039,-0.8114109200946577,-0.8069547767708635,-0.20419408123741647,-0.9503399475377657,-0.7663975830558255,-0.5780933167169723,-0.6488818228024384,-0.053387854806164765,-0.9872121155317041,-0.9447285750711713,-0.736495324761812,-0.9073110919242594,-0.02337342881896356,-0.7610526275681432,-1.1533090169035836,-0.7396355870394132,-0.9745432373805475,-0.5170064257639446,0.3568261206165548
2017-01-01,-0.7937146958051337,-0.8866666251961516,-0.6191252421559573,-0.8894460749549148,0.8038324991151891,-0.5831217520991177,-0.6359075191557697,-0.4027267931697895,-0.48944202811902654,0.26582653689698804,-0.6155973340741704,-0.5953188416819026,-0.3286668232362973,-0.5473491713082752,0.2705405285201126,-0.3483765604502858,-0.4592487303516589,-0.055102367315474805,-0.6455325589338163,0.26946882723921733,3.1837276722081587,3.2498151299324016,0.03620012435526173,3.2686705138325802,1.7326237475193662
2017-01-08,-1.0989937877883054,-0.9519853731164227,-1.2440144034254679,0.06507911182438346,-0.8937704509477362,-1.1937758290573548,-1.0868558694057868,-1.2870524735953126,-0.009170558773791209,-0.946410808424862,-1.3376398773356697,-0.961241639186403,-1.3628777841412951,0.26568446566202836,-1.0627525704808851,-1.2863381288575222,-0.8695885523844975,-1.2765843308958142,0.2141437998134686,-0.9794664591323822,0.7814449402715979,0.283255643619015,1.646753801115866,0.17114780446191066,-1.2683030591662416
2017-01-15,-1.3363256516233424,-1.4693902357379112,-1.130724364489847,-1.4469616809090136,0.5627073872080383,-1.3683748787918253,-1.406738697495037,-1.1536105300432276,-0.8486864430320085,0.5878232780686709,-1.2446838300378822,-1.3597426015001808,-1.0735410202086217,-0.9221581177064005,0.5709291064786046,-1.3246356639401693,-1.505262540372706,-1.0725739020669895,-1.2072324154097884,0.22119015753122137,-0.3417388302019171,-0.3863717628801867,-0.14562296303150005,-0.37948331603038926,-0.40856874047112096
2017-01-22,-1.2873704303872129,-1.3173852821908336,-1.4048106916423178,-0.6639487719248981,0.41560974502122866,-1.3090576454594527,-1.386270332631402,-1.1972378076143821,-0.8884822795150006,0.4353094042167499,-1.3059395758345351,-1.2395938434394866,-1.4128870919178345,-0.18602392756152294,0.35404872487459155,-1.3372955100616053,-1.2224894266634398,-1.5137727819796052,-0.10977009228648762,0.28863288476552956,-0.10410055229376941,-0.24466177279882376,-0.36240577901325527,-0.22221458988111853,-0.5418856763478191
2017-01-29,-1.2727413709341133,-1.2110297648159933,-1.3202876597279827,-0.5477518273053302,-0.24369354213091549,-1.3222764395234325,-1.336113483573427,-1.2047494153074916,-0.835021539315018,0.14556882594079512,-1.458739114271543,-1.5049752736696123,-1.4181996745697663,-0.7413905100204073,-0.15583244980924982,-1.3754211722292786,-1.3366771652755456,-1.388019858833821,-0.47909318350080626,0.13547045332219299,0.10659989258548772,-0.06597689535218106,1.8854263169370091,-0.1933239799538347,0.30615740692978566
2017-02-05,-1.562046676196384,-1.350909400439416,-1.650330096032981,-0.08050625868871687,-0.5539514538643333,-1.5920700377354564,-1.4327512164884366,-1.6523219266886047,-0.20488205863938663,-0.4985816182217598,-1.567436748299937,-1.4438180576698552,-1.6980749069096508,-0.018113039787739066,-0.4502356880089866,-1.6473657581425332,-1.4961978132928542,-1.6935564477862197,-0.2542712509530992,-0.4581265258343667,0.04169760979428996,-0.25670198755142304,1.4004975484313518,-0.3623192250355201,0.016101844456462094
2017-02-12,-1.3305786226211036,-1.2114663229148404,-1.3769990199753355,-0.2985219033549731,0.5896306920366604,-1.2583038075802904,-1.1574943044828476,-1.3476302943215155,-0.10613641414259901,0.39001869995766303,-1.3124317316798648,-1.2589930253287989,-1.314333286784303,-0.37023107608098754,0.07522439170232527,-1.3190602664061226,-1.1627455727414646,-1.473286401856027,0.13403658654297773,0.06455281732500122,0.2683113915615188,0.2665674626595141,0.8691392491038148,0.2037588818468509,-0.8975285023841281
2017-02-19,-0.7290947602435782,-0.8024389716379927,-0.6720301239127172,-0.8111349449818435,0.7208693787485522,-0.6424509811848664,-0.7296867254062576,-0.5637463529355192,-0.703141830962991,-0.2636036163487097,-0.7136557143532253,-0.858115246765511,-0.5646698676763774,-0.9888691001210625,0.22859364477681476,-0.6828402889230156,-0.7788090179636489,-0.6442672643909197,-0.6495884110233219,-0.3756757828097064,0.28137989468751246,0.11941637275354418,1.290153030270849,0.029882466763199632,-2.208389653025951
2017-02-26,-0.5877015231983668,-0.6890873276293572,-0.4703068650532562,-1.222483346721904,0.6761620215778528,-0.5665716720435074,-0.6774752876840375,-0.5901944626062972,-0.7847843458279478,-0.14440015782337012,-0.5284594132991112,-0.5792295993133556,-0.5355341923721876,-0.4240297882664544,0.2023546046455198,-0.5504477861491204,-0.570810015974833,-0.6316342252837364,-0.05013444594067518,-0.7133506556356988,-0.514281954372768,-0.43410189004717753,-1.405674142656902,-0.3331723774594271,-0.6812290868259361
2017-03-05,-1.3003001422545573,-1.1832155348886246,-1.431063668085124,0.348583352452637,-0.8024541480898842,-1.34068522003399,-1.2372928255129654,-1.4467221658928597,0.3948353698726278,-0.04351828071511952,-1.3629717884104282,-1.390859962055188,-1.3944630636191424,-0.16500314120081147,-0.27370860927532903,-1.3224730269090785,-1.2822441923979282,-1.359975779201829,0.27430955520629446,0.041157849170020716,-0.4611121039166308,-0.42512116944178424,-0.3558355165533733,-0.4000632135731431,0.590307009001663
2017-03-12,-1.3866419742494722,-1.5514109647037153,-1.232794811754104,-1.4381457374183084,0.23471334819417522,-1.4161841991874429,-1.5060603213985935,-1.4070456169874714,-0.9502644884904229,0.11930999725437874,-1.3516852044634255,-1.4164100548097636,-1.3369578470150956,-0.8868799299956168,0.40920631443619615,-1.381880536352556,-1.512695225292855,-1.3116204203711201,-0.9436175171748897,0.2530981236894237,-0.4549116004425644,-0.38082668544744186,-0.43106386177236894,-0.35066864915166684,0.5666825826892603
2017-03-19,-1.6342771131630647,-1.5833122781052191,-1.532315426398299,-0.40516063057623364,0.23102033700176436,-1.5859843499868909,-1.5988069803813285,-1.4791968884183246,-0.8524096270441843,0.05592863281044619,-1.559340999534209,-1.5805184988918055,-1.414202664711987,-1.0834726777719228,0.22206553147913674,-1.5410014455538181,-1.5064094402192567,-1.3958468406482683,-0.47538268854153,-0.512581072690345,-0.6594676368400129,-0.5278326908129803,-0.4447308792178302,-0.4968250164732222,-0.337561191467377
2017-03-26,-1.3375690781076015,-1.2207320489928095,-1.491288503452999,0.9822301282951178,1.8444714220685197,-1.1652155050840693,-1.0372390789000299,-1.4500590314753214,1.508896526892487,2.2540581433605733,-1.1085469171487907,-0.9343159124181547,-1.2721416017645204,1.015401303048725,2.0231202497821754,-1.0192785200863062,-0.9243862858439497,-1.3063410964110118,1.337385567161093,2.322077177383964,-0.6553585855771724,-0.5746530984000593,0.035379000891833295,-0.5756941674975008,0.01690991017073265
2017-04-02,-0.3933414971385306,-0.4996042868581973,-0.27120480167794864,-0.5843207348516344,-0.29761586912018545,-0.4160929439654362,-0.46078584112648924,-0.19666668613079713,-0.7046252108752856,-0.30223724774793964,-0.5785604073920314,-0.7810363899078806,-0.2951294521081494,-1.3404106963116535,-0.04168566586417237,-0.5799882904898349,-0.8189166709993073,-0.31707807680622296,-1.1648767004060727,0.2297300337212119,-0.6537778608841252,-0.6664031622951805,-0.7124471263033483,-0.5864076740243204,0.707109951690001
2017-04-09,-0.4827382257727146,-0.7370380939129557,-0.42978105975046926,-0.5710030496187181,-0.18577815208106546,-0.4954523102696901,-0.6892152298679687,-0.5743085359128909,-0.05091946899810161,-0.8634621423245007,-0.4674451201371555,-0.46882106236716176,-0.48547810793757473,0.08683814687495511,-0.889715687574938,-0.5075502018542839,-0.5782712839091201,-0.6028056331955194,0.22710396131141364,-0.9598265047709931,-1.030755385591583,-0.8211035200805555,-0.5446374191436323,-0.7978922786669107,0.662045045909685
