Date,HURCStock_Open_average,HURCStock_Open_max,HURCStock_Open_min,HURCStock_Open_volatility,HURCStock_Open_change,HURCStock_High_average,HURCStock_High_max,HURCStock_High_min,HURCStock_High_volatility,HURCStock_High_change,HURCStock_Low_average,HURCStock_Low_max,HURCStock_Low_min,HURCStock_Low_volatility,HURCStock_Low_change,HURCStock_Close_average,HURCStock_Close_max,HURCStock_Close_min,HURCStock_Close_volatility,HURCStock_Close_change,HURCStock_Volume_average,HURCStock_Volume_max,HURCStock_Volume_min,HURCStock_Volume_volatility,HURCStock_Volume_change
2017-02-12,-0.5549243443762679,-0.5641697246752246,-0.5266193640062264,-0.08450910597657245,-0.8248227658846606,-0.6068571517726487,-0.595027068493522,-0.49483966047615563,-0.15410237160767862,-0.6723822472960334,-0.566326264436199,-0.5315612799113935,-0.5541361240722281,0.14604650307906783,-1.028175159712657,-0.6144619698971675,-0.6238988883379247,-0.5703275203384628,-0.05257699088038337,-0.8235155675927519,-0.04259098340007015,-0.14714200971871622,0.021185595250071482,-0.15126191533880412,0.48627021517618624
2017-02-19,-0.7569858691057856,-0.8058508261887325,-0.6125940769256435,-0.6434017460411784,0.27269724888832897,-0.7385420433395559,-0.8832413948629771,-0.5858975232934153,-0.6866491466734534,0.16860973341706223,-0.7154892561154996,-0.9469055322973352,-0.5662245749328606,-1.1970347639436183,0.34453706664730205,-0.7139784329600333,-0.8294997892863586,-0.5114041733143966,-0.8726784081056042,0.12552869796687183,-0.7191605645184453,-0.4331435488879448,-0.16451769071428637,-0.3948654096385018,-0.7673949540781213
2017-02-26,-0.9359892920172345,-0.7753328075429311,-0.9877414628795381,1.0054576317250405,-0.9642626200020917,-0.8849358399353503,-0.7489945526335717,-0.9702010756516611,0.9402448568477817,-0.8935045823794737,-1.06920251122951,-0.9790317976146485,-1.1189069468604276,0.7100677048009695,-0.9675277626992246,-0.9465381099028838,-0.664618736828135,-0.9464318553973662,1.0978749765418785,-1.1051450294526948,2.627152627212151,2.596049586574171,0.46502013943233944,2.522479710008255,2.288695738963974
2017-03-05,-1.081745289927183,-1.2678816010327218,-0.9331489504357803,-0.997742776520523,0.3129547335530741,-1.1559198764229888,-1.322705686643065,-1.0710838690370579,-0.2884684219757653,0.0014120910752468544,-1.1336195724313929,-1.2835988586293892,-1.0689016178465933,-0.4619478502441904,-0.03446408298516575,-1.135642942887919,-1.2229251438384772,-1.0610351073122846,-0.10960339057623417,-0.18208304671846473,2.253656194612623,1.014907179751531,-0.11154586089091303,1.019671838739827,-0.068011038909026
2017-03-12,-0.8250430042712323,-0.769649094959231,-0.8786816328444953,0.6123163383054144,1.3298117089739003,-0.7033776744217578,-0.28257992357297046,-0.7245536188436301,1.3666366907182126,1.679453043527616,-0.7723728245757556,-0.6280173297335919,-0.7594785608062278,0.6113922535005312,1.269016404456729,-0.6307404333932259,-0.2744384989148675,-0.6644288816137622,1.2644681249421752,1.589066425698238,2.1389431531335497,1.945500563696262,0.2392993137324655,1.8867403311834239,1.4432461637120644
2017-03-19,-0.0015438152702310943,0.03467060058142453,0.06601926223115336,-0.12186138959866233,-0.4124883230504805,-0.12483803114611117,-0.16628883132570205,-0.15004700176265132,0.0368135681865643,-0.9428145907956268,-0.2203268794868823,-0.37700114575750326,-0.1968307149034516,-0.4534720955389841,-0.6613507341613257,-0.14600281097528398,-0.13002888944069707,-0.29476307943290564,0.49560864804368465,-1.222131439199636,1.7695476148503324,1.284209989599397,0.12537864802038381,1.2556850627737353,-0.7197047557520857
2017-03-26,-0.7323599907561658,-0.26364390265865667,-1.066414540938872,2.633809205004333,1.8033583021325443,-0.5081046331519796,-0.07940368354449498,-0.6433739078418036,1.8310827640525178,1.945877887737369,-0.6821249414671403,-0.03401565299876025,-1.144001006408759,2.910442521873909,2.539509613346313,-0.569814327083819,-0.12085279483093739,-1.1140962720846386,2.744891066988118,2.389231781808019,1.9566525210674064,1.8762830528737149,0.4390391402218364,1.8276048910126528,-0.6938709007663706
2017-04-02,-0.2159290747002936,-0.05293948494944043,-0.394425223852798,1.0781503762487001,-1.0540433355434748,-0.00017853220437826186,0.2817839940106415,-0.203338009732324,1.380365851003836,-1.5181673820216617,-0.32050304249920075,-0.45461287162887437,-0.18235301831747147,-0.6381679013089554,-0.32485636172735255,-0.27466277808013434,-0.21064693867272144,-0.232609038005316,0.11888997995139522,-0.45268929769230865,2.0561016158608107,1.3082245500978376,-0.03394216879530275,1.3106614379596457,-1.9195263881896614
2017-04-09,-0.8479060043676406,-0.5544354516920857,-1.109134076262901,1.780074605967911,-1.9038446999649115,-1.0049640585747974,-0.7051703641643605,-1.1828726132094776,1.6533673359503736,-1.56197306669435,-1.079667416058646,-0.7712287799638602,-1.01309322305221,0.774178831664984,-1.3410996518155909,-1.1781373942529387,-1.0655595409213148,-1.143277625404692,0.5232023587968732,-1.124554116729207,-0.019563000519910983,0.2655777973265782,0.9063208459956381,0.1664194059379899,0.1430782019211603
2017-04-16,-1.069070014342589,-1.045608111985726,-1.0045065846587937,0.13170521526409598,1.3961486200818534,-1.1078729199006625,-1.3018160405347279,-0.9022635533457686,-0.9507884767740789,0.7930225019877616,-0.9966607036241862,-1.2081638897431084,-0.8517036442724613,-0.7444066643335017,0.592297101376555,-1.0240293354268326,-1.1707650367646474,-0.7990466796871879,-0.8391454342224155,0.5116896959119059,-0.5081312906320835,-0.8959398754372264,1.3454043346848878,-1.0342542489422972,-0.24444593836706294
2017-04-23,-0.27015594239972424,-0.42526228782591313,-0.21460547630770088,-0.4775491138026222,0.7148233039327399,-0.2632611878485193,-0.3987259039609376,-0.2653709836662415,-0.3581018215543595,0.4768778747382765,-0.21562621426876746,-0.26876078601113595,-0.19125543851957874,-0.17349542217243408,0.27002474216627587,-0.26236966271403267,-0.40266203287127134,-0.16072620549086028,-0.5828234471056329,0.01921118018582741,-0.5022084081448411,-0.9235842158908086,2.3361664823710426,-1.1659097912777883,-0.32830013490299736
2017-04-30,-0.5549700058464824,-0.8298001296736325,-0.26240146744420473,-1.2074001421478109,0.05862360649786564,-0.5752624176959991,-0.6778428951099538,-0.34717616743182944,-0.8611927369568781,0.4579745806846972,-0.5368146055630635,-0.8290534568655447,-0.36167646611602455,-1.0168817382732458,0.22612183729418311,-0.6151840345653484,-0.7681056044374456,-0.3773174656955718,-0.8396852291608516,0.5741519062156576,-1.1805544045170369,-1.184723978892022,-0.3078416718407109,-1.15218031792589,0.0610933170415929
2017-05-07,-0.3778091680562565,-0.6048294291804057,-0.22151346040398198,-0.8062127813842307,0.13758647838525687,-0.33792802521808024,-0.5445957110054737,-0.24816993034053336,-0.7194236179247268,-0.4823534557021314,-0.27082774443919616,-0.31054138004399595,-0.10076198449061512,-0.4532141407698796,-0.02029329024094894,-0.28499042052222245,-0.4661144452580981,-0.2488982616476608,-0.48808736234978145,-0.6752702384681093,-0.8708077633675932,-0.7179086400934421,0.6170106074903051,-0.7774538045749337,-0.5916453645380708
2017-05-14,-0.554784775988135,-0.5610783334642326,-0.4047237251273565,-0.29643055874217594,0.2982548050425849,-0.41306908587500996,-0.3789581715338709,-0.4108067069619706,0.07111250741079858,-0.7834065036486375,-0.553098456866849,-0.7446399536755658,-0.3356107844848711,-0.8281604423153346,-0.16718459297783395,-0.46513311650874356,-0.5723159172428245,-0.3155482438450434,-0.5488926066664883,-0.5715953269666085,2.921400718836067,2.754257336457905,3.6497021007548187,2.3898140747005217,-2.68670256758268
2017-05-21,-0.47774683103403076,-0.6801297790982612,-0.16724628772760405,-0.9564811657591475,0.14571448831937397,-0.5728138447756009,-0.9202486427313821,-0.5748027589891378,-0.7761772997273535,-0.17927691727643702,-0.352052153940826,-0.5658961186907707,-0.1171612636142129,-0.7732493115228942,-0.09404584932560732,-0.5135581602830286,-0.6770259430062213,-0.47360007476294996,-0.43684554490155053,-0.49213392098136305,-0.739320960815516,-0.8452346260387306,0.45460259389579505,-0.9808036450770723,0.0031780999002992932
2017-05-28,-0.3055911441538367,0.2126382845665879,-0.20597690749081624,0.5499651275426379,1.440963584564265,0.5360473966379349,1.750165795577324,-0.3196645179119008,2.7146111514166567,2.386681607499862,-0.03665771806660048,0.7612696545650893,-0.23927878619988396,1.2080012386792136,1.4628883803455535,0.8201971906973887,1.960619240708411,0.048048173477079216,2.313880663344848,2.147159060639156,0.14098846093340756,-0.06799492863247095,1.6577512968860943,-0.35947152980654223,0.7155427200319224
