Date,FFGStock_Open_average,FFGStock_Open_max,FFGStock_Open_min,FFGStock_Open_volatility,FFGStock_Open_change,FFGStock_High_average,FFGStock_High_max,FFGStock_High_min,FFGStock_High_volatility,FFGStock_High_change,FFGStock_Low_average,FFGStock_Low_max,FFGStock_Low_min,FFGStock_Low_volatility,FFGStock_Low_change,FFGStock_Close_average,FFGStock_Close_max,FFGStock_Close_min,FFGStock_Close_volatility,FFGStock_Close_change,FFGStock_Volume_average,FFGStock_Volume_max,FFGStock_Volume_min,FFGStock_Volume_volatility,FFGStock_Volume_change
2016-06-05,1.7455047229657776,1.6545930605854928,1.749188878770738,-0.8605092821641699,-0.12722044367033555,1.6617047710700632,1.595763460825085,1.648882195524822,-0.14031205641890104,-1.0530124271051755,1.702990045347954,1.6766351797094532,1.692050097923594,-0.33536314684197815,-0.5479197657784323,1.6297657031962405,1.5118621510405625,1.6916358230723902,-0.484600080440968,-1.1119558959633884,-1.0720165245715552,-1.082714747510125,-0.9264686950064241,-1.047533217086694,-0.010947963143603762
2016-06-12,-0.06607040300970907,0.307684445130348,-0.32943338688623536,1.284302493513596,-1.1002743780901683,-3.0868620444254055e-05,0.4125263703019231,-0.1196025001793449,1.260062059584693,-0.9529889287248479,-0.42069937781603256,-0.052938994573938636,-0.8538714674324362,1.653086547131205,-1.964184246463189,-0.5260525508657469,-0.350277194807697,-0.9828922855480113,1.4295682497444087,-1.7946717889339145,-0.17081783823622895,0.9927902263899824,-0.8948235921380052,1.7218870013065548,2.0959611893760663
2016-06-19,-0.42775241502851263,-0.3512530171345416,-0.5148801705669943,0.589411836011141,0.28596747544225276,-0.13305842360921974,0.03201287385871122,0.04428277033245117,-0.040666012992955955,-0.11159717638568757,-0.5198273461075124,0.21569656061225298,-0.9414446201342509,1.8814431965635672,-0.6758524756046684,-0.37367042289394653,0.48829088530771253,-1.3276410122104805,2.681479291202137,-1.461188082069989,0.9203793473820977,1.4322081470530263,-0.3508319853307858,1.8215215412794896,0.9082248874660683
2016-06-26,-1.7341344714641838,-1.2429226651971614,-1.8092432305552002,2.1379905634208,2.0114838681186487,-1.6338494489186302,-0.8081824084762463,-2.0592421026749603,2.7536709749794683,2.0609026320148973,-1.5448743423176183,-1.0677807514244317,-1.4273145843734838,1.2111945166684297,1.811248544928871,-1.3761846817522343,-0.669763990909084,-1.5932890387082594,1.755300343921764,1.6487436676644616,0.46394841034072687,0.40349308435630615,-0.6025785669988631,0.5568218735964283,-1.9665276239834282
2016-07-03,-1.0999410409089785,-1.5963625899314047,-0.754242115515502,-0.921030048027711,-0.10561185556896456,-1.3014217265768737,-1.5436585390683806,-0.9606820915892575,-0.40537533936947834,0.35487371452110456,-0.9824673402957614,-1.0797706544726422,-0.5332088920550219,-0.4198542905434555,0.7023322513263452,-1.0766590788735722,-1.1845844466242463,-0.45338370166274394,-0.4731313906694312,0.7055795126942639,-0.6591813544794582,-0.7399078356842435,-0.023734984437490194,-0.7442364297010832,0.27901291180365256
2016-07-10,0.8783285572175393,0.9422955451774786,0.4484963613930411,0.5608276689969642,1.1778075970228867,0.9174323989355296,0.8755638536720541,0.7628971429690318,-0.19458319661263157,0.5912020315378532,0.899152641300924,0.9169279709110251,0.7225785524971383,-0.054688951814952654,0.6297242291299211,0.8612542757967198,0.49539568506405385,0.8924740217946677,-0.8435670415046187,0.44721969003897044,0.4744051240599826,-0.1486940964155606,1.4776406137912024,-0.42414201585482,-0.61132873723418
2016-07-17,0.8432063126623206,0.4344205390741884,1.1828584807624292,-1.7494626675381928,-0.17667688391446149,0.7201674460859688,0.49811088646731705,1.0358888268241406,-1.3010986835966383,-0.10984564089918203,0.9338719230865882,0.6949883636716921,1.0863462012392031,-1.0816461925585463,0.13284182619281573,0.8595128100586064,0.5841850183349004,1.091452942360911,-1.08622246023161,0.2549454890561347,-1.1887061618536474,-0.9932528103660635,-1.319007278799756,-0.7399287986523888,-0.395925849935784
2016-07-24,0.8575605818487543,0.6263961805945638,0.9207896360042788,-0.9684238579924137,-0.8082139194811614,0.7786714443251554,0.4150817317992671,1.1498244630722778,-1.6136844701258273,-0.33615391242784637,0.9584670094926193,0.7795374506892101,0.9761710929474716,-0.8317767526410013,-0.555964850838229,0.9076737857902252,0.5846437807923037,1.1058781359089598,-1.1312513653003733,0.14540281410546055,-1.1417684689487801,-0.3275546825222315,-1.3047704614909024,-0.05778536513019397,0.7218917341018922
2016-07-31,0.34798349768410064,0.5425130909223131,0.4460969514108103,-0.14900040276212959,-1.367990706593253,0.568788220660113,0.9685935695117676,0.4124997866903761,0.4291602101362582,-0.123788833053883,0.2354580404410557,-0.33296424266456354,0.5899871225930132,-1.4873302094745624,-0.19627254446486622,0.4759109052330762,1.2346047835230214,0.5087941089601102,0.2793540654896829,1.0502213773387972,-0.6360774413353106,-0.5385389567728616,-0.7040083581004367,-0.4059831741103945,-0.19268125653143536
2016-08-07,1.4637138698326038,1.487347413096904,1.3617523813292567,-0.6836609882039371,-0.7105552304368545,1.2890911793893547,1.1602203558922557,1.3588371239725676,-1.1043037202473551,-0.5523190151265513,1.350730257709059,1.3005742169443484,1.279233847525788,-0.7656224488458993,-0.38123416950905586,1.4080657903960834,1.4007464021060219,1.380292992611763,-0.9459465285829706,-0.4259067755073684,-0.4776600542205289,-0.09055215080675579,-1.1054960610317477,0.10587940683973462,-0.19623429195374997
2016-08-14,1.27979593864815,1.1702103939888473,1.364988410909404,-1.2254313237094396,0.09660077765448574,1.3608643703181114,1.3810629433607118,1.422018695587909,-1.0384618599525217,-0.044147461724192275,1.3556528859774866,1.3581497632617119,1.358784561468627,-0.964537838173232,0.17952684199429234,1.3704677351760346,1.2651198836197888,1.3715290921591867,-1.1132495132394156,-0.17729585430558137,-0.8395940620947101,-0.6675080059527013,-0.6355266486078317,-0.5851201882651271,-0.21351298859706838
2016-08-21,1.5097433617455245,2.1170105690885945,1.3555822062464244,0.7757323409467046,1.1386735387151976,1.5740942762618102,2.1769168970844466,1.2334673551092066,0.9313103054597973,1.3416651575328817,1.4514634480436972,1.7842133364470367,1.241776300540531,0.0482896551914631,0.9864363375049875,1.4937213022982523,1.8518123478977222,1.2102945619417402,-0.18521007439500817,0.6835550878369632,-0.9325547574382819,-0.8165489642725392,-0.7051871945124837,-0.7325725525975737,-0.5986998072005851
2016-08-28,1.8527363568940884,1.814570196437628,1.7269202169525018,-0.6094415416462367,0.10893020115394675,1.9466363493826586,2.0440032724015182,1.9100989340132182,-0.5926961093713478,-0.8405124442681008,1.7580892172438276,1.9223803354965339,1.7019732244506975,-0.6611529002082844,0.2502561664793714,1.887986181946085,2.0084535353218604,1.6749447819034093,-0.7228155605833941,-0.18435843440280691,0.028622622622847788,0.7250578001101045,-1.6364588341071313,1.0416605427802539,-1.823406479870521
2016-09-04,1.4249316730455044,1.4104748587913731,1.3533829358806482,-0.5035381315496603,-0.7253680006408162,1.4412415766536715,1.3388628759068786,1.4610309087331905,-0.9945893499950037,-0.5116978805770621,1.4293028184603447,1.4252581199798904,1.4033375198777738,-0.8779629534662382,-0.4543979323870745,1.4035734474903458,1.4863867073341506,1.2018221729571779,-0.40167005437716585,-0.7819987535610334,1.1052985251023952,0.47846235420700195,1.691686760609259,0.10822564161349904,0.8972804936582541
2016-09-11,0.5070932586231819,0.638836966064518,0.5179136882238241,0.08465024822264128,-1.1866376069485722,0.37522378960523184,0.7090856240986076,0.3272476907446124,0.6380055451670011,-1.4891600678216823,0.40728171238106475,0.3860395854823411,0.4983657480281848,-0.539005329240661,-0.970349862032583,0.44327268450918994,0.9600607610227748,0.3239046617430736,0.7039468481666238,-1.2483295026679766,0.29368838805158676,0.7694305633306635,0.2868403211516936,0.7306136616090836,1.0178250496386279
2016-09-18,0.8052617092503472,1.0444925097700946,0.6490528567207552,0.8213537441414124,1.0960735818446417,0.786151422096196,0.9417886944085665,0.63804133606348,0.37152543325757653,0.5839923614006108,0.7933721623046148,1.0304390350498651,0.7287872499461792,0.49079528664622013,0.5122645672798156,0.8169382991739005,1.1953855221140104,0.5921955386182048,0.8675319128449577,0.26055544274801634,-1.2913142386278538,-1.4564637721906961,-0.6841264535222373,-1.2996933864584899,0.28437708740623674
2016-09-25,0.28418671260952155,0.2584408602862778,0.36599124021540197,-0.28877672710151364,-0.9165176522667269,0.3970605029021117,0.5798312210539042,0.3682182986386469,0.5627290985735875,-0.32532461516357764,0.125596737742864,0.09482910536033318,0.050251133782979,0.17582783709172373,-0.9682164986843789,0.20487182322539818,0.16742532665191262,0.14372596691340006,0.054044704240571825,0.2830649209373614,1.7772766272215017,0.8157143861101475,1.8113561358264896,0.12825411981277937,0.9820336795750547
2016-10-02,-0.07446674222031807,0.07730596075632767,-0.016451196797533475,0.22444357394585,-0.26245806427939095,-0.06328428219379521,-0.09748900604036287,-0.12993324543232065,0.06333406032668572,-0.3225535290008193,-0.30797667453777505,-0.3797200388073184,-0.19183684110492116,-0.6480803972311644,0.03751520953818556,-0.13145157973277036,0.13824993550540843,-0.20129734034404306,0.6065850918785192,0.4322144819728456,1.7200615557318208,1.3746497592081959,1.8120228986455083,0.724416038114659,0.11836315614716819
2016-10-09,-0.1801587254270111,-0.1753922779533589,-0.08010559536898898,-0.26667919100573667,0.8923330411431548,-0.16244344877869998,-0.1683875288903823,-0.12618762160501115,-0.09528440600923925,0.5675825883278912,-0.05249940945809559,0.0038136905485351043,0.017927518381188137,-0.047634278904667364,0.6008657109603385,-0.017469994770382878,0.025285637298122478,0.055908558176688036,-0.04790525080032316,0.42536507681952573,-0.5781542553638291,-0.8389244934577401,-0.6000234840377924,-0.7213743997393668,0.43903807864674893
2016-10-16,0.25900030671586743,0.07350163109242981,-0.23253526730359975,0.7094960332254123,-1.0578222319314676,0.012317826679731378,-0.05432802247338064,-0.6027735262097362,0.9677443073749907,-1.753107229286388,0.03275157437012514,-0.024266115003282247,-0.21181248281205073,0.5972034097376085,-1.446773038564096,-0.11407116152119492,-0.06651116136073311,-0.3494960993711306,0.44257945426994627,-1.0689954818529122,-0.6467027333961782,-0.5915401583244623,-0.42122224410976145,-0.5051772034908807,-0.26854014317685876
2016-10-23,-0.20827365114274096,-0.473378393025778,0.04713890701984933,-1.0960036427423177,0.43578799886315206,-0.20460352693228628,-0.35907374040141926,-0.039613773473162736,-0.5025429903407613,0.4253882026494752,-0.1030881828485832,-0.09711387716709068,-0.015862687012489232,-0.27903860089637555,-0.6971620084113856,-0.42578103541975304,-0.8507465491644963,-0.35312357548373163,-0.5765904418990233,-0.882541304777099,-0.9384324499795194,-1.2334459494545993,-0.37008059204291555,-1.292822017504255,0.02170762319958468
2016-10-30,-1.3412113366758982,-1.3039219692970536,-1.2069524742254818,-0.5268673979846473,-0.5462828287038297,-0.8622324476761736,0.01757988605308805,-0.8619816028841643,1.3104856677329806,1.0041886345520459,-1.4107455316725048,-0.9048026300573342,-1.8865640435574935,2.450525365008278,-0.8164730722164677,-1.204063674126419,0.2550442017944993,-1.8050490838158373,2.293433660064037,1.604225935570607,0.116153823239824,0.07467334494080898,0.37734436051328896,-0.07478108383551126,0.36398993660110235
2016-11-06,2.8394200327472725,2.9989069592120607,2.3582239022302667,3.032568335937718,2.6094935685205756,3.0308958871735787,3.215389475096488,2.602252215382244,3.1365422890797405,2.860655807798401,2.8124363696706336,3.069801032822566,1.7899280564392832,3.179894969692229,3.0456418307977904,3.0189240373529627,3.22562522238367,2.558016381505027,3.0069225658015033,2.9870213106364996,1.5557468213390202,1.4321325633260242,1.095148832628198,1.2762682009559922,-0.31567474466089274
2016-11-13,2.9229437607359348,2.7967905284686534,3.1060152406970163,0.9088969555343454,-1.1485119923369211,2.728521640724659,2.433399738639194,2.8915595646056853,0.9019952651581696,-1.2704152857758397,2.8376531981832867,2.625375324119154,3.015702135842329,0.7235701614693572,-0.402324311808089,2.701697259284655,2.2882725271893585,2.90988874042225,0.08663284906198694,-0.6032271121492718,0.27361705152739535,0.12013797167031141,0.4131012672384392,-0.02862956886661416,-0.7473155174628737
2016-11-20,2.3628379520653118,2.195656589094347,2.407405564185216,0.3648214674056175,0.8605204929199095,2.3073524143653437,1.9514464766749682,2.4150521592014225,-0.16863190226563624,0.30068761584669035,2.440912043089504,2.2690399461156447,2.5291214104457587,0.2577161887818756,0.769045351987517,2.326591414989908,2.033202982274711,2.4500146921334296,-0.523827909804575,0.21119663770980454,-1.1118014113839743,-1.1317440586875958,-1.3879151683347244,-0.7587458676831184,-0.8148698658812936
2016-11-27,1.743571281621139,1.7073136710046135,1.8402773661975511,0.21945293159572926,-0.8446933137955404,1.6685944362769751,1.4529789583172603,1.7573498428423866,-0.3248169167115983,-0.7718413094863503,1.717860536990799,1.6054820090316095,1.8146941165521389,-0.14170875721988932,-0.8940967047835418,1.578265745845245,1.4142886214613815,1.6056953135859884,-0.3013763523774562,-0.8889131523698052,-0.8751440375319959,-0.8543487382768598,-0.860970679009968,-0.7653506012729767,-0.8334750410905402
2016-12-04,1.4979951119018344,1.641391703919395,1.4364303436373653,1.8327737256603183,1.7507300785214899,1.5118206582980525,1.5578104974969509,1.4371452864211784,1.097224588564609,1.4236983670325505,1.5540891946378697,1.6897273262688344,1.5476405927545334,1.303773052883922,1.5001826617476528,1.5802305222927853,1.6933361353885688,1.4674206118125475,1.2198983434342938,1.5704084389977606,-0.2632408883563377,0.2160474722036925,-0.08923563427074603,0.341609282233001,-0.0936992371115638
2016-12-11,1.508427365304087,1.4382967772471884,1.5125954968705615,0.5100937918118693,-1.1201363765164334,1.4873881310404955,1.3632984504446704,1.574632900201325,-0.22152451977138923,-0.9942048863075265,1.471566540847022,1.4590900746227353,1.5318066816692693,0.34625291033157657,-1.1705520330776134,1.4071142028424726,1.3393452290639432,1.4124962587328915,0.169148784319416,-1.4120661385602875,1.5282631227742516,2.589674083742544,0.767029241260313,2.8695956352558585,2.9719421414400844
2016-12-18,1.1721176424135076,1.0811402552616478,1.2307415161617514,-0.1235036954118284,-0.2498826360275464,1.1561356225227377,1.0275365478271967,1.246642613066121,-0.5084411841860703,-0.3125264744926257,1.1814515709662887,1.0958642470505866,1.2559743667326284,-0.2882270738870856,-0.27415554056553676,1.1538488572061911,1.0524903924913225,1.1768188213179391,-0.14217271744425716,-0.4333866852026403,-0.6482998399966953,-0.46898435252436826,-0.7745721033430576,-0.3267753774511771,-0.703038314601102
2016-12-25,0.9343300718618197,0.8290207464588341,1.039920060738203,-0.6778284746959792,-0.5498037449792752,0.8465263835351918,0.715120009321577,0.9521782406088606,-0.7227496924496579,-0.5188739512964313,0.9405116713371365,0.8240720572519487,1.061164771173057,-0.8304755227577205,-0.41729873356814656,0.8616012564706181,0.7384544911465976,1.0072835771968047,-0.8174088833393355,-0.5596127741649564,-0.8365583323525602,-0.6460756959402864,-0.6691098405453133,-0.5871207965275601,0.27139061658447394
2017-01-01,0.672984384255446,0.6989751111599093,0.6634464658420679,0.4539862210859783,-1.2105066627493175,0.6302082751242649,0.5683556128020695,0.6510175106978789,-0.22346916443128698,-0.8274590682103377,0.6435382123767448,0.5647579539583844,0.7051995190252716,-0.532002421552657,-0.555616248348787,0.5845618640125207,0.49575184482663776,0.6406912517123631,-0.43766050464553674,-0.46023990101534384,-0.024200991808101542,-0.2613519279310084,-0.49095122006140673,-0.19646900682233737,-0.7472557321135245
2017-01-08,0.1317548121330784,0.1635348219558375,0.18983085708359973,-0.06558168741898636,-0.8438609702309455,0.08821449250624488,0.013454655617467429,0.15055758750172596,-0.45292962316055513,-0.5486102238096225,0.07639611114856112,0.02286100051223611,0.1310274120897156,-0.44150263344544405,0.04818480583472297,0.06995400256876415,-0.04177752037233817,0.13494684897944514,-0.5481948054227265,-0.24123118511192052,0.3979107962028843,0.0016185485140303606,0.8598373928252693,-0.19422647456883416,-0.8716516895926503
2017-01-15,-0.33254699134308924,-0.4078241363699328,-0.48778410394899124,0.22264594718560884,-0.9372427924935011,-0.41974206238597656,-0.5519805721831164,-0.4928058795154351,-0.16495797046749727,-0.7251867316933377,-0.43148576953429807,-0.33640927690531885,-0.6932142317861503,1.3092262103413,-1.7091601288068436,-0.486206498288213,-0.49214399462636865,-0.5520248312579383,0.2106386339806719,-1.1048881373759665,0.3738299221431116,0.23290970067738412,-0.24012253226363214,0.3244064158846886,0.5785036709119998
2017-01-22,-0.9496314488576438,-1.0039739420353027,-0.9577461337487995,-0.259654479138145,0.46152548683923794,-0.9656359075202976,-1.1171732612622276,-0.9323782471769441,-0.29580345460073565,0.41412585204462654,-0.8959743750221876,-0.9510799349251963,-0.8522711087111876,0.0023519328664356144,0.47953288841567665,-0.9265911436133029,-1.1291817051107451,-0.9429353793363022,-0.16935294282572183,0.6442385867837737,1.1652488284127174,1.1608857626187983,0.3205788951504478,1.265711059521586,-1.8364979032681032
2017-01-29,-1.4746402331907598,-1.5928097838585573,-1.2078457901908084,-1.0296690783467966,-0.33836012593082904,-1.660231881330402,-1.9175592616288002,-1.4226503831408743,-0.68634356104055,-0.16778307428260922,-1.5245690893906036,-1.7557119273468522,-1.1480941039205135,-0.9193027986844469,-0.14591948494489373,-1.6693733684315035,-1.909061169405592,-1.3828189221189753,-0.780842085995602,-0.10275039381780077,-0.5144940606891373,-0.7960496805963553,0.80729538551961,-1.0687302998263968,0.006039628996996294
2017-02-05,-1.7689819719906845,-1.818486684145156,-1.6179262006561725,-1.5013864281657299,-0.11715129783768624,-1.7181936333248078,-1.731560864329813,-1.6209779430774007,-0.8207055844769555,0.3692765003019791,-1.6582248557969381,-1.761818669120529,-1.4367362068402105,-1.1729792447459806,0.06465254181248817,-1.6771472132719398,-1.6740606210841522,-1.6021936839111706,-0.656629441084074,0.4524759756926859,-0.6893656137907336,-0.5661758679141368,-0.7141413980055051,-0.492104802232859,-0.05022191509470188
2017-02-12,-1.2390772763867879,-1.256146084871788,-1.0748858078457164,-1.2987491748897184,0.5912250502963049,-1.2634006120781014,-1.2579468160413763,-1.181019563955356,-0.7327291809972245,0.4679459911767488,-1.2068141175398281,-1.1690110377308336,-1.172227794234287,-0.06881614672259342,0.41321452377350465,-1.1490406504316375,-1.096896946601305,-1.0405569158689774,-0.5057468991640685,0.5976510683235109,-0.10002337530740721,-0.3526097177814696,-0.032130970797124035,-0.3860380965807298,0.32787097252275216
2017-02-19,-1.0957691428945855,-0.98477513987617,-1.0902611720383346,-0.029028122710581927,-0.6564824484803469,-1.1025243149686912,-1.0290462254186183,-1.0471087878676613,-0.24744426868271985,-0.6498266422998008,-1.0671192360221549,-1.1321874762105797,-0.9002621205507331,-0.9688943117227781,-0.14125655723795266,-1.0883541007182542,-1.1781482286804703,-0.9127433441789933,-1.412706520262242,-0.057718113237550675,-1.4218305394676154,-1.0190820289577776,-1.6044189532036848,-0.8584900138392368,-0.17965587880292427
2017-02-26,-1.1625198527520613,-1.129645403392161,-1.1724447044858446,-0.37758824615726194,-0.16337595284440326,-1.1477604284416896,-1.1233500013781899,-1.1228340628112212,-0.4189423969533948,-0.5678770132071361,-1.1651238096248981,-0.9897166505547076,-1.1625189996189529,0.5012070785287194,-0.9081543514536364,-1.177930852742997,-1.0370672649816033,-1.2551886776738208,0.36659326578786516,-0.5874262874372284,-0.5050333188916893,-0.5788463256969171,0.06746934894983068,-0.6491511908586165,0.249745570910419
2017-03-05,-1.0426316467664238,-1.0447773851543394,-1.0650693014195267,-0.31118230622910675,0.30304339272040237,-1.1009508482770136,-1.0943493192086555,-1.1646620016494673,0.6722901484344568,-0.872373727228842,-1.089390202433462,-1.071152396466387,-1.0801755591711224,0.10911711979981036,-0.5822501524020238,-1.1288537539758536,-1.0312195570445701,-1.1429053158941815,0.4434528028826927,-0.8539060627076259,-0.0287883340490589,-0.4321434508153009,1.5722419756844865,-0.7534701262022488,0.10013998659627385
2017-03-12,-1.2197260979937847,-1.1809935619414118,-1.2660722196425895,0.2787997046551051,1.6143545885406658,-1.2592164445797378,-1.2497071727884168,-1.2716528774425582,0.3438851923358521,1.5904664451680761,-1.2247191892327407,-1.2488998155010556,-1.1861459417377611,-0.027280827823430408,0.7858281542075161,-1.1776896692613352,-1.1501556499711685,-1.1541661290642826,0.09159649640544076,0.952738821146611,1.097637266529225,1.482994749116731,0.4762792901316661,1.4486548992767319,1.713108156304341
2017-03-19,-1.4338310843418436,-1.181613971540183,-1.6215521480381057,2.2332377287761362,-1.2812893332082111,-1.4862560161853327,-1.2669810480248505,-1.5130292402709031,2.2994974781197803,-1.4982152308982362,-1.4979067456820612,-1.2322726363055145,-1.4634303395935888,1.224687212269467,-1.3275999649344907,-1.5905652264714065,-1.3710584204482341,-1.5575659765934815,1.4163151619965197,-1.5939100634386936,0.4235408568563533,-0.0957548410039872,-0.12474642563624302,-0.07041840806177783,-0.3519375782236771
2017-03-26,-1.596809590699733,-1.5534031405326174,-1.6542546925227977,0.47687681450883923,1.9215906053453005,-1.4499841763882773,-1.4087114732438089,-1.4078770676145156,0.1406648241299485,1.595140649441694,-1.5480508938323627,-1.5972451053489707,-1.5672246408552044,0.18603896215965696,1.4411153965451207,-1.3978097898643667,-1.3833446409202141,-1.4235426863307006,0.5497865519799057,1.0779305869264737,1.7129081360969602,2.528680962635456,0.9158349710880319,2.513549831241806,2.460760127406375
2017-04-02,-1.119076802597124,-1.090457023362743,-1.0690285441134644,0.20417276867211254,-0.203897420627126,-1.1091834633468363,-1.1784009300393468,-1.1276937492971846,-0.010726547025853973,-0.6350393458183662,-1.1945543587340592,-1.3406332954783104,-1.0102180241129146,-0.8983499289911945,0.2537253574334523,-1.1728236969535495,-1.254374010064157,-1.1369327755809784,-0.13088328324354034,-0.09852222562392861,-0.25622644378567266,-0.1895268018344046,0.2292434426335055,-0.2345086490685053,-0.5890844487090946
2017-04-09,-1.0286043778433431,-1.1437966063473584,-0.8022500678117914,-0.7576832934725017,0.4866005560886902,-1.0447563586849418,-1.2165244336901742,-0.9794976363415329,-0.9922125726177512,0.15545152647951774,-1.003220803516723,-1.184159699909932,-0.9444773965637546,-0.7329432068876015,-0.08468670818823668,-1.0614464511861208,-1.038373790778027,-1.1761531832722658,0.6732459665180784,-0.631796058796316,-0.8415110942806201,-0.7356134473669853,0.1205953995940422,-0.7872963160641899,0.0019355374590047385
