Date,AMTStock_Open_average,AMTStock_Open_max,AMTStock_Open_min,AMTStock_Open_volatility,AMTStock_Open_change,AMTStock_High_average,AMTStock_High_max,AMTStock_High_min,AMTStock_High_volatility,AMTStock_High_change,AMTStock_Low_average,AMTStock_Low_max,AMTStock_Low_min,AMTStock_Low_volatility,AMTStock_Low_change,AMTStock_Close_average,AMTStock_Close_max,AMTStock_Close_min,AMTStock_Close_volatility,AMTStock_Close_change,AMTStock_Volume_average,AMTStock_Volume_max,AMTStock_Volume_min,AMTStock_Volume_volatility,AMTStock_Volume_change
2016-07-24,1.8762478537734613,1.8261319640867457,1.9430359877483425,-0.3470722051191711,-1.0720606569091176,1.8450880924095472,1.798514016566079,1.8350189773537815,-0.26987024275686494,-1.23630506138417,1.8273147603312772,1.6967454785140987,1.934939389156392,-0.9007553038050717,-0.5277405759608438,1.8027902310870612,1.7840189619369209,1.8506987539422566,-0.3693897197433119,-0.990722409548387,0.17853718568782292,-0.1824493641193689,0.3907303554011407,-0.3885267464254732,0.7896945897966516
2016-07-31,1.5700784093571565,1.4383616955161584,1.698963859861036,-0.7959267092092246,0.11732137436496422,1.5884485850112915,1.4567200263111968,1.7281679324454675,-1.1255678156218718,-0.26362225709079506,1.6042369812549286,1.457161194154804,1.7049360713911292,-0.9304704543657923,-0.08357700068454062,1.5777418524336408,1.5001703214890152,1.6620160879998296,-0.7498477118077286,-0.5797516845266326,0.5819920555083006,-0.2125931478380033,1.6119694518703447,-0.9782208886942865,0.31551101273557025
2016-08-07,1.4050761587547371,1.290336008409284,1.5202114302491299,-0.900267421972336,-0.5600802300248416,1.365808174773279,1.291271444239005,1.4376467891433242,-0.8117035014755937,-0.29951061886635144,1.441613029688324,1.3103173820053113,1.5684997553824065,-1.1799846418623383,-0.1563004220386156,1.367362420002995,1.2941498504901454,1.5023444375911394,-1.2353606187336026,0.06478015536479013,-1.75685008106218,-1.375656064754378,-1.5092569602512251,-0.7105188978772243,-0.8667719280924415
2016-08-14,1.0763901756935537,1.1938346965610218,1.1072939100439818,0.3621234188988884,-1.3333577933310319,1.0254075153331208,1.1979290430339495,1.039271666125925,0.6590592491842072,-1.5291364906285274,1.0101392051637632,1.1827361847149447,1.0062132511701223,0.5265641988381746,-1.2649906865564402,0.9614982106628033,1.0417323816902428,0.9981016293582706,0.14070005818689676,-1.4411574922169508,-0.3027934061184981,1.336979994161268,-1.5935827881485218,2.215901447993258,2.585936047686819
2016-08-21,0.9082011994646174,0.8288634126392121,0.9038070930470197,-0.2979737606754433,0.24534733395944772,0.9264835217177895,0.9476118713941589,0.9985209387749375,-0.2364006939348171,-0.12279488982696436,0.882812771087903,0.9329174369788186,0.7716927136600434,0.48365056774101267,-0.42929061002809565,0.8493544537338354,0.8356393164612714,0.8326379092204222,-0.06450946355623449,-0.9012865138507229,-0.6731451034910703,-0.6735803098401064,-0.40978602888438337,-0.491621101847296,0.13322904335302305
2016-08-28,0.6591364176060186,0.5781001382484157,0.7259722191399243,-0.5897381104143805,0.1052719305184094,0.6346919614469924,0.7011216493081855,0.712905149951613,-0.10033325618183161,0.47579482599315304,0.6935447238325798,0.6931450615393796,0.76807029120828,-0.4008867722090629,0.20482799565887863,0.6695881772380209,0.7278159291847512,0.7506665310423931,-0.23447664855403166,0.5419698080573648,-0.38921433628598273,0.29054077740515893,-0.551389050086751,0.5866964363981997,0.44612112513294344
2016-09-04,1.0165311232078234,0.9903016631153261,1.0565573616805666,-0.28666895764943856,-0.40193788045275564,1.0365430399453144,0.9687500376419383,0.9829298865405391,-0.16234504154197288,-1.0268842692583298,0.8672735793336136,1.0326550815875895,0.20210985504178142,2.403507982147768,-2.121068029940237,0.8386714669629305,1.0568242451218866,0.05753186846394239,3.224890683050286,-2.9098352023464766,2.0579455786803535,1.8487753527979707,0.4127774343436469,1.7625940065927324,0.4566735412364804
2016-09-11,-0.4808971757657495,-0.33467924074687094,-0.4125050981463561,0.32527900634901796,-0.7286626053382487,-0.44253365832137065,-0.26364903932171285,-0.5284201766175699,1.1152800151794036,-1.6224254689629345,-0.5688271655955489,-0.6200240687319085,-0.42807277359180335,-0.5045792041409213,-0.6124066296793899,-0.54702026429054,-0.2922760418245037,-0.4773729739725287,0.6000333591607172,-1.2322848218476117,1.159457064618924,0.6348411904186234,0.8998887589536984,0.25921835759743045,0.03953220876276815
2016-09-18,-0.34392922195044706,-0.12701448289293246,-0.46042149706640606,1.1212992139948772,1.445106677126088,-0.26128986157530243,0.014133264349029099,-0.4232172928987358,1.5585392528083142,1.6079550213515574,-0.3249209657076612,-0.12828297863270988,-0.40330067834233646,0.7161775071450434,1.1985332905520116,-0.2374914157749234,0.03150799575812119,-0.40029493475052125,1.2330095368964933,1.4599162348249457,-0.03749489604774017,0.08869127172388575,0.2649491212613567,-0.029197724666423855,0.9653223236959051
2016-09-25,0.21591141887549387,0.18831146659233305,0.3070001648637011,-0.4335929567433855,0.3161766711998465,0.2216765049099723,0.2941768964607727,0.2664328892924304,0.0012325222994609528,0.5911875264501867,0.22014324051389514,0.23244412660508293,0.35861552128097857,-0.34334376404657646,0.5213175611338741,0.23672367549257506,0.07833462752853255,0.4608478031727879,-1.0561121013043635,0.23567544220661496,0.2913698712650246,0.5543465265249138,0.31334705779363836,0.4222729284776628,1.2334245242445157
2016-10-02,-0.48339248902724435,-0.11898028179492949,-0.9815080402022385,2.317275263860155,-2.048068338825549,-0.5174495770413372,-0.22651324795529781,-0.7592708523224319,1.7142909666551687,-1.6873629029069859,-0.7325211687232944,-0.2526284139052331,-1.0555563192190567,1.7932347708929544,-1.5686264707289042,-0.7320940440587473,-0.3405480461443554,-0.8890914254743428,1.3923348025994122,-1.363717532294431,2.1669675084742,1.9247838474454886,2.616522640951065,0.5621712301123932,-0.6855320603505136
2016-10-09,-0.6467510026298102,-0.21732526743338174,-0.73825516370899,1.2927279573870842,1.5332346881155974,-0.43167270626727106,0.044099521630930345,-0.7003979557753155,1.8659333796053459,1.7104004431133413,-0.5237547154541196,-0.10004239924399373,-0.5971410276517629,1.005528695114287,1.4021177641495701,-0.38432686471902305,-0.15130295214993844,-0.6098522171358343,1.0372434701137692,1.3689659202514968,0.04007013854061794,-0.2849852682550563,-0.5257037210982726,-0.0011596528062686995,0.8759487556054396
2016-10-16,0.409640856500871,0.32926361755645805,0.3662594987545352,-0.20144545241389117,0.14121744442258738,0.45487236005662574,0.34205227238656966,0.3846497924201366,-0.27977498898357417,0.5351901289579648,0.45043502921685546,0.18088118703688333,0.5975411623859455,-0.8268953446312071,0.15279021514862506,0.5637593426895997,0.5371250721133229,0.5521535138581178,-0.24030665739261226,0.7884242506601439,-0.7936419436455984,-1.0390886120192206,-0.9452671768096605,-0.5994484493584152,-0.23771627266187556
2016-10-23,0.9877403615792789,0.8351463080389667,1.1255522337589619,-1.0357242731632994,-0.2789182682300339,1.0828093299239985,1.144434338332677,1.001044257894276,-0.3869224667626134,-0.5654671990812048,1.0317998126664873,0.8810071216349121,1.1618800129735665,-0.8905555993311773,-0.3653149452639589,0.9522279139196352,0.8568465272268048,1.0650138050549185,-0.8466813832756392,-0.22012607164507678,1.0686326347961554,1.0074095097423532,0.3702880793389702,0.9066854032757067,0.5546603738749332
2016-10-30,0.5300497770312659,0.9614997060284097,0.2153515526146846,0.9486455662386286,-1.4904736512915755,0.4013533063831694,0.8431879294933445,0.13097857306054417,0.9113782259384009,-1.5236509682719317,0.2827462894172706,0.850926534791163,0.15191272238386092,0.7930599452755012,-1.1962875157534507,0.24282553515427277,1.0072720613159654,0.2282284017127893,0.8653966316198874,-1.3846369641872351,1.3238654178229412,1.5268771221917952,1.4066359157524613,0.9287477602334709,0.19173879029126134
2016-11-06,-0.8415827074730328,0.1432472907346514,-1.9848040002602823,3.0349436455153436,-2.7149681938004435,-0.8572109735122031,0.12530684622551863,-1.905944421180923,3.0309384347999533,-2.4824581851011476,-1.3936297688272379,0.3415835805794497,-2.234689521261535,3.1331758339150366,-2.654949170357518,-1.3189475849961934,0.33367088124921035,-1.9904296478093781,3.031759890130438,-2.448903053031126,3.392979303681698,3.8113132526046076,0.7257784748839377,3.9078134039765597,2.3376158148141473
2016-11-13,-2.7320719326673957,-3.084012314870033,-2.317717119868327,-0.01700489761460277,0.27993787510672213,-2.675798491895219,-3.1271884539729347,-2.108545646528472,-0.4173022992747774,0.44624286526041534,-2.7127705317423687,-3.074221543813112,-2.479098431197194,0.48573078237023637,1.2307635336850689,-2.7199786260390577,-3.2081206161931295,-2.42320286548181,-0.04215022147250326,0.9349620845098146,2.137658227678241,2.3639015869175486,2.7108570301582176,1.9260284908213419,-3.5048136096068276
2016-11-20,-1.7974959844868146,-2.1390317717123932,-1.333450289498473,-0.8006040894393858,0.20624465759202268,-1.836305640956941,-2.2584652721296457,-1.4580165843037989,-0.7707377664845524,0.3555604103956117,-1.6107714134579545,-2.043858287484105,-1.1840375271072536,-0.6465577861769164,0.41894989151151024,-1.6921126725368916,-2.007190502728831,-1.3851237099450682,-0.4451916133298497,0.5824762837527937,-0.11816871323971315,-0.1512562341907738,-1.5670121532831218,0.31581956943607253,-1.5964216895414203
2016-11-27,-2.0013963257990186,-1.844732505301,-2.099277819394293,1.3266761682127513,-1.6088423028938181,-2.097105830277939,-1.9421908253941567,-2.259848968228327,1.5250898402845396,-1.3465917545766994,-2.042338313528709,-1.9083622375104519,-2.046372358310672,1.086864805048103,-1.1444954175022917,-2.1675528001134374,-2.1203591259522474,-2.142461486385221,0.8175026684173538,-0.7434951455749419,1.5979871637709542,1.3234749201656029,1.0126081386283052,1.2367461249247018,0.2837767329382917
2016-12-04,-2.12727428225566,-2.3590328016611637,-1.792805510538171,-0.5007917331254401,0.2855207686830282,-2.2273764706142973,-2.460834895425295,-1.8638194274452633,-0.6405126339982985,0.4054115606678602,-2.037302097012679,-2.2970070419011144,-1.6216258055307677,-0.5541889057067815,0.6039842251088013,-2.126159390169236,-2.372193676341771,-1.8731134958099753,-0.5176878759066273,0.5294927790356387,1.1683823206730222,0.5722512063176648,2.1020443562104867,-0.08277066610841642,0.16807958235717887
2016-12-11,-1.3336288401909198,-1.4191937943950885,-1.3951029861454487,0.37433030663636174,1.284830353385214,-1.2518693874321831,-1.2756858139430638,-1.2167862413394444,0.19789092152466606,0.7672557744794566,-1.1802926080424678,-1.3942528858070773,-1.1472475077466397,-0.11515501106392313,1.0357111565305888,-1.1984045942562362,-1.3850589469488512,-1.1348951777469785,-0.29849175543164613,0.772203240507705,0.9047132845071542,0.4562209353623952,1.3814652659883206,0.009184536042309106,-0.5211984796003438
2016-12-18,-0.9261313921080057,-1.1421119529934989,-0.623450216125086,-0.873379684569113,0.08750931870007732,-1.0060221238062506,-1.2102061360549292,-0.7657991726418105,-0.8124300466107333,0.07810830785183816,-0.8388494908073011,-1.0713664293406582,-0.5646524636696323,-0.7503997538311284,0.14014208065617545,-0.894231176532673,-1.1525455261747388,-0.6211439833493738,-1.0077551962122229,-0.02149529133719814,-1.1714058576484183,-1.0112199062734637,-0.9903739328980927,-0.8352770821214506,-0.4444134161662534
2016-12-25,-0.9074276098156642,-1.1495192273894068,-0.6100681406154612,-0.9877707713562097,0.21483701879058434,-1.0246537212287234,-1.3007420361239854,-0.6887895451722301,-1.2782530438997552,0.1327452682571629,-0.8057641426801806,-1.0748838312271942,-0.468419861131583,-0.9972025300953816,0.029453770965729487,-0.9303793814400567,-1.1553124150304863,-0.6189440559948597,-1.1087941520076996,0.08617961054796745,-1.1644593241344898,-1.035622457050251,-0.9787236119403222,-0.8690135276196449,0.28401971340938015
2017-01-01,-0.8229520130434007,-0.9949232744614823,-0.5341368187310961,-0.8448774765337115,-0.12351520448292283,-0.9446943015980592,-1.149373914299705,-0.6777895672415536,-1.0055357922554709,-0.040069520307439405,-0.7665074072924826,-0.9374966476694738,-0.448029792776767,-0.8020122571510055,0.1263588714999453,-0.8658101209568654,-1.053444476055734,-0.6340909353243163,-0.9129728534044991,-0.009134373865432293,-0.5057607714892908,-0.6834034192640361,0.1670178047361144,-0.8859210634720706,-0.24083065163022904
2017-01-08,-1.1281967296787794,-1.1445232129995933,-0.9657712867351929,-0.336899854605461,-0.2424155925948044,-1.229139564503162,-1.2566762498636281,-1.0591156574665916,-0.5453170010714767,-0.17412055221530945,-1.1543913562739254,-1.0943878609441011,-0.9321268278722421,-0.2834095954192073,-0.4113426691430375,-1.185579495069905,-1.201181478564299,-0.952948309611453,-0.6875180006383863,-0.20342675477407504,-0.34221093335425357,-0.5032903931979846,-0.1193727778502411,-0.5578050874188101,-0.2075071186053303
2017-01-15,-0.9353130510873575,-1.0011210907731556,-0.853922827257616,-0.3296385457171656,0.5455237819972945,-0.9390591367455721,-1.0172246943813692,-0.7400924696831239,-0.7241125035012366,0.25598440165851905,-0.8889921712344298,-0.9722610466991709,-0.6564018105272506,-0.5771273674528183,0.35434968122172367,-0.8917632413572357,-0.9632934891795598,-0.6991222309100931,-0.7172631231530158,-0.0005764215124459027,-0.4237816038777044,-0.5244401286827695,0.13648264248039832,-0.6713938501369208,0.3157835254414599
2017-01-22,-0.9168670032687057,-1.0542564848446432,-0.656231328477847,-0.8479453924765266,0.11845395379535209,-1.011154551378696,-1.1687778599662835,-0.7651827236162544,-1.0483407626180286,0.03151548849778547,-0.852269506674965,-1.0452949061321786,-0.5325289380619816,-0.8581948452895732,-0.04776730047059773,-0.940920130479744,-1.0503991045094498,-0.7148537704475256,-0.8511522303982844,-0.09208891659401579,-0.8140524608789045,-0.6801640328240993,-0.7722551406060677,-0.5275979549911329,-0.693190199755194
2017-01-29,-0.9979147939174298,-0.9917052675567719,-0.7911960354814866,-0.5189558633360735,0.36262017747784897,-1.0609468558457318,-0.9750460865113912,-0.9247208627158021,-0.38702047975663423,0.6070452108870659,-0.9046532354009487,-0.8666378364456018,-0.6854418098735474,-0.34885776032540977,0.6898634243282237,-0.9626073053529359,-0.8685729967896118,-0.8355737982694837,-0.2593905551803103,0.8298544862914884,-0.6659694654326426,-0.2825335499889457,-0.5490045483672713,-0.13380369586612842,0.9344205177272097
2017-02-05,-0.7925368444183921,-0.767674377228179,-0.6579650086054185,-0.3237634362123033,0.31762809721671925,-0.8071230566610135,-0.8158906472499795,-0.8226484878601336,-0.22923640331075937,0.2777688041546102,-0.7874411229347809,-0.7931034020634549,-0.5844907735980894,-0.39413171397613156,0.6135779439278721,-0.7215076221174274,-0.6826287016883985,-0.6615075495079519,-0.18544560317325234,0.7631746606019498,-0.7826883959486872,-0.529274356384669,-0.6892715990605247,-0.37504156221188767,-0.5898018906386819
2017-02-12,-0.10199078141289722,-0.18961363346225799,-0.08047923509624022,-0.22457440200944795,0.8665574972608496,-0.04213591278124846,0.05250102783689663,0.10533116400625496,-0.0738561170418254,0.8733666005804149,-0.031071272798386597,-0.09430328600814904,0.10527593673156713,-0.31227936731824535,0.7253992911707255,0.03176711915740313,-0.134335579818332,0.2007642294365877,-0.6398839327467835,0.34383329765529996,-0.21467757530340562,0.7081452864379789,-0.5197310531173589,1.0244951508476532,1.8068759917534547
2017-02-19,0.7828217905531145,0.7617434656570494,0.5143806951915736,0.584934294736266,1.2926476488408813,0.9196272787747102,0.8066781153019863,1.0565405469806117,-0.22056423552591517,0.7465250869474135,0.9325991362474548,0.833656915789437,0.6603440176704791,0.3523038626430105,1.1215061485560047,1.0553317186634874,0.893970717755117,1.17942119090119,-0.3363040611071177,0.6432857361070606,0.09254492779610121,-0.3050403257474621,0.9802893855462704,-0.7086523132683504,-0.2939646456854665
2017-02-26,1.4841589267100812,1.3205450999877844,1.607266633382522,-0.3852008152811581,0.28627420655435565,1.5551047907450046,1.3352845473676815,1.76442812136187,-0.6452885395203415,0.47834629337062295,1.5194233501064436,1.3656362682742094,1.6371007569378926,-0.41973225991737906,0.5150469365899727,1.5758908505208165,1.4248216645700695,1.5870496354816161,-0.07708317962735942,0.9052412505887253,0.08935945140740023,-0.3285992337465667,-0.40951498366419975,-0.23546452304386672,-0.8652337082026444
2017-03-05,1.5113430049231957,1.4416535519148503,1.653734463101872,-0.23910313551089654,-0.41855733740677425,1.4274575580792148,1.2931632725994164,1.495839602185822,-0.19985085498463273,-0.31499806069042424,1.5680772922584454,1.3392208027913166,1.639168934340708,-0.45313750088328236,-0.31763161556685177,1.4602105527606715,1.2525797275231865,1.5230487722429633,-0.35264045857908183,-0.23035743459023836,-0.5895289574610402,-0.6614658414114566,-0.2575513913876684,-0.6722888430198999,-0.12561387651093317
2017-03-12,1.6850052907398037,1.5571367649154875,1.8558436026103011,-0.24610492271035816,0.6634965502918413,1.7056216427717912,1.5306039495099792,1.7846704285545245,-0.23133152054676442,0.8178889612861696,1.811016915966191,1.5556931299744188,1.8484976895328746,-0.33798607815016296,0.5916323868453478,1.776246827263042,1.5581120205206143,1.8327507603750188,-0.23754072506267312,0.7305840128867586,-0.46889250775904423,-0.21768786215274483,-0.4075052273008165,-0.10760376477153138,1.0009465398475248
2017-03-19,2.236972492078779,2.203977744649279,2.23088112435345,0.2962678112326616,1.0548258394737224,2.2405617254695205,2.173585687707397,2.1519576731904912,0.3362516623470628,1.1389361359088768,2.2952474065704225,2.236315099937333,2.2080787110785107,0.17545310382189624,0.8977835103329637,2.2388008824869954,2.1462924118727766,2.1116229508724023,0.4292579430880309,1.165962946303749,0.12795310777203162,-0.39563046306386024,0.6556880206586297,-0.6816872038644588,0.29464455038331433
2017-03-26,2.3201268175275636,2.2409764145832227,2.2791107163179594,-0.047089382132468736,0.6456770657717846,2.299153305015053,2.2864385907856684,2.323110190770815,-0.1735342334726311,0.6724326620971682,2.3242495516683124,2.2661644989647107,2.261502185119123,-0.19292966832608763,0.4999330708972692,2.3337414610263565,2.283440226993522,2.365757722902006,-0.47943831288264077,0.5398341096734712,0.08862889980340853,-0.20140293409048524,0.23852581430971237,-0.3731641315354941,-0.07133581678331129
2017-04-02,2.0989894406125518,2.0504284150612437,2.1783594686151737,-0.6243176287277624,-0.007582258085693557,2.0557486943704326,2.03379618865208,2.1174753302690075,-0.5392188682394768,0.20447921512352607,2.0783587383182245,2.0701372395667814,2.161956626687979,-0.6110609507700998,0.23844191733285558,2.028903632223874,1.9993338020298217,2.0648820674898585,-0.46419546687753793,0.2770544646778315,-0.4940443527612994,-0.8802990197373939,0.2085838068599761,-1.1411295139029993,-0.11096373901475187
2017-04-09,1.9588650173238327,1.891207973132274,1.996715009767377,-0.769336103968406,0.0969021378498623,1.9211154712696321,1.951672458246008,1.9292115960480902,-0.0329094322129647,0.14882001330744427,1.9386059111715062,1.8625451602218557,1.9685530924786805,-0.8988435713904087,-0.03797677813928365,1.8903590787059192,1.8014785597683998,1.9686808938357057,-1.4042842204119852,-0.18145172083699626,-0.06163752190544385,-0.5002996326145246,0.5076977781595549,-0.8406175118128649,-0.25547515612169047
2017-04-16,1.8859625424667814,1.8782784760198885,1.8599444108572056,0.23707394495528522,0.15401247265887813,1.8393091181613086,1.8019021077350919,1.8754084375761693,-0.5749116672310102,-0.38689031992621903,1.8688644414490354,1.8393873779001484,1.8813988645233868,-0.4900725352919379,-0.2911518661243088,1.8641368642224678,1.81151674563828,1.9215551421585753,-1.3747156684349067,-0.30406130059703745,0.34512977536658246,0.7254875508776267,-0.04395155574941473,0.8905142466584324,-0.32969298970566596
2017-04-23,1.6703330185489316,1.686157722842271,1.639490191060423,0.5097639068756734,-0.26422614710592757,1.6756003294809996,1.6950254682434538,1.6145137297665915,0.9927982941814268,0.08998933728470546,1.6272574814342187,1.6808867369242542,1.6274163404096917,0.4369864102461219,0.12681323455903,1.6404310702040488,1.7183690173712132,1.5385438178707938,1.7946134839676018,0.9607201265963562,1.5058033529317958,2.1006877416055976,1.3171041417794063,1.753610332098078,0.4838113420531372
2017-04-30,1.7957237069591387,1.8062249460641913,1.8187452399598234,0.27430073278246603,0.19872601709658722,1.7860794556908588,1.743505556321631,1.8325348016492782,-0.7269966446875841,0.17721446610000896,1.7596326841441037,1.7566269381442037,1.7723827289418184,-0.10601634086200507,0.21272397308854657,1.7752205474743876,1.78827553771376,1.7822018264119626,0.3275315907256549,0.3727283020452677,0.24567967038790395,0.4776613988129229,0.19107009615048498,0.43155566400314077,-1.5367636321606122
2017-05-07,1.6185110550946686,1.6207796332954583,1.5666198667234867,0.9721297460731988,-2.1711560603108566,1.5376297943058477,1.5653424812566872,1.4876282229066495,1.3048368619373842,-2.3394885776637517,1.569098294477241,1.5782492552214475,1.5567411020549837,0.2868087269295382,-1.772668222210717,1.5242802245533367,1.5875339737272829,1.4996962641530462,1.2704361424186439,-2.0606218078956693,-1.4843270270521491,-1.2494099526009204,-0.7472152512824286,-1.017528002310503,0.14657082892745313
2017-05-14,1.4512069451501106,1.533433860583881,1.3676323991432262,2.1803825339151133,0.8196950680567585,1.5919291663013082,1.7319598662609506,1.4859635559151472,3.0124076080648017,2.4151957722506556,1.3957742580443484,1.4311138805599994,1.3471879131501896,1.045062788963126,0.4760519600564852,1.4904682913190004,1.5860789758622167,1.511505361993578,1.2198499531494336,-0.13241873070491264,1.2732167719559064,1.2303515115137682,-1.1323782063457974,1.589993917009033,0.920230164762164
2017-05-21,1.418468382020847,1.4787785396408593,1.4431130228858384,0.8574248039643524,1.2038404981712016,1.4061446663028803,1.4601305933512956,1.4071618531807106,1.1047096350840655,0.9016242337029897,1.423617554861935,1.504622798003518,1.327994776258114,2.139237123426858,1.611705084482308,1.4378885261610468,1.4496188690952496,1.426410532670171,0.6068545220882406,1.0202641171039155,-2.06201300641306,-1.6156577822046618,-1.957450986398278,-0.9093736624969782,-0.570455097431893
2017-05-28,1.524995419064063,1.449686795993288,1.5527548391150119,-0.826019132328738,0.21028098708699489,1.6011095813603498,1.7540435695953744,1.5402639109109049,2.626006727733119,-2.5418674423476477,1.5172254452544645,1.475074077999456,1.5873811681671455,-1.0937497253600956,-0.22502130990684077,1.495858014479443,1.4368099484724508,1.516000804477057,-0.7477022029131232,-0.32768460489344786,-0.8004556439483718,-0.4454314006459458,-0.9328331409221728,-0.08963087828093731,-0.6785979243164282
2017-06-04,1.3524844548754202,1.301856445460318,1.3508320343092544,-0.2913668306277831,-1.717391455849249,1.2880851690130148,1.184466106041582,1.3665471049813211,-0.9559209731302454,-0.8572864193379103,1.2958626703028442,1.2867896466048803,1.30118653067777,-0.09030410348575418,-1.6573911894115447,1.297064709608804,1.2430873610103472,1.2876811227566711,-0.4497769255031303,-1.430670931719866,-0.8993036547652872,-0.9996947706386705,-0.077089170439784,-1.0168996504531789,0.05307586260081985
