Date,NATIStock_Open_average,NATIStock_Open_max,NATIStock_Open_min,NATIStock_Open_volatility,NATIStock_Open_change,NATIStock_High_average,NATIStock_High_max,NATIStock_High_min,NATIStock_High_volatility,NATIStock_High_change,NATIStock_Low_average,NATIStock_Low_max,NATIStock_Low_min,NATIStock_Low_volatility,NATIStock_Low_change,NATIStock_Close_average,NATIStock_Close_max,NATIStock_Close_min,NATIStock_Close_volatility,NATIStock_Close_change,NATIStock_Volume_average,NATIStock_Volume_max,NATIStock_Volume_min,NATIStock_Volume_volatility,NATIStock_Volume_change
2017-03-05,1.1801056893812896,1.0357140036065486,1.2854053771522318,-1.0876850043281867,-0.23299213857006357,1.143641577540293,1.0949434406196423,1.1914268876656875,-1.1272893643076294,-0.2815363960313171,1.2348224682997406,1.1005843551970544,1.3678860545911935,-1.0832041248750381,-0.37282409271782313,1.1390750050355196,1.0454516426950178,1.2584708272318785,-1.6696085669096334,-0.18988157311912035,-2.0354795851408722,-1.784741410647019,-1.190075632113039,-1.374876499933203,0.5136351899232745
2017-03-12,1.2757182792395974,1.265230243284336,1.2759019397918447,-0.47333825435440324,0.42537008750777683,1.241035844828913,1.2751609124102574,1.1740772718021286,-0.07584411522390878,0.4244686837695909,1.289011227479846,1.242470633556577,1.3168927840525728,-0.5922608018378396,-0.06754621800422163,1.2482532170851397,1.2451394475264115,1.244779317000068,-0.7033767258194963,0.08769344245677724,0.22188070044593505,2.084185841892027,-0.573324969385071,2.5036815524917446,2.48187293873496
2017-03-19,1.0679340947576907,1.2252338960428684,0.8200178351128754,0.719942970040368,-0.8898888760083182,1.097468462656652,1.183491297458329,0.8731713574228086,0.9798383870356208,-0.910901052177382,0.9293265993347412,1.1423937044462358,0.7670375233453663,0.7557070251769846,-1.055180651805438,0.9497587076478257,1.1891993696761922,0.8194294883033262,1.3793777871253605,-1.8794566049778683,-0.08793732348807742,-0.4667783263242625,0.0147020535827324,-0.5084276710322031,-0.3677030545490348
2017-03-26,1.1751237594647808,1.373445928461392,0.7581561275157019,1.1912019773945859,2.029431383192016,1.298613333492877,1.4008507501914897,1.0521771690252737,1.2999455243538394,1.8113310884000067,1.2916473735123903,1.4021506490877431,0.8256941272469692,1.176900245817754,2.0098403186889016,1.3241894846962006,1.378639117521399,1.0829966099136856,1.0890487617370725,1.1280176010931058,-0.35392931202795075,-0.5363672476643191,0.6429640239527937,-0.8201416934496449,-0.30896637565196794
2017-04-02,1.0482734109020266,1.108621564626948,1.063678779932851,0.04188565866649492,-1.1319138105940043,1.0553709202361823,1.2519644362035869,1.1120350563581032,0.5508994747249228,-1.632544432863859,0.8629711723716936,0.779591033971721,0.8501234325113824,-0.2083354733985959,-0.46942536831101034,0.9034644052334295,0.7268556574050871,0.9403705254161656,-1.0674405549896486,-0.507479395830483,0.7095313134913983,0.4482178234193385,-0.8654850179583037,0.8148080940944668,-1.3776246476001703
2017-04-09,0.8200015109647673,0.6991535838920686,0.8518140724331625,-0.3406755802932098,-0.7083647387294729,0.7715620229948953,0.6682060324840055,0.7419689868121383,-0.25782223179355046,-1.2707904625798017,0.8568572190601113,0.7545783704412455,0.9851202970831127,-0.5355626170298659,-0.7929701182022113,0.6878053789104119,0.7493190621374126,0.666311665553348,0.1325788961064468,-1.279802159794596,-2.0895183468767744,-1.6997249482718488,-1.1482656707978574,-1.3915567099137471,0.05666048656521444
2017-04-16,1.4146973531071008,1.865152660868995,0.822003521982137,1.8533153781254983,2.4798676840382856,1.5341516595531144,1.775953008396657,1.0284799709847074,2.4272994522673375,2.4060457758603353,1.5419630368082904,1.9145121240510197,0.9385154985510469,1.8474630743455571,2.513737767506212,1.6660222900861992,1.874952314348795,1.1756206903395146,2.2603008865789262,2.4400885918632076,-0.546914372633886,-0.418561357004929,-0.4907621617485551,-0.27912920063504165,0.35163958866229983
2017-04-23,2.7553855005814865,2.6366828231115025,2.5132197264176517,0.6833150335552793,1.4195490323899385,2.870461692159533,3.064713122586881,2.8019484719338013,2.4388471889961907,2.3846879241118972,2.559218454463646,2.5475287322637374,2.277281382864565,1.0751688216478041,-0.5319906101744198,2.767650099729707,2.776807600276377,2.735219895266904,0.4804887407330425,1.2084504384106964,0.8695436877753939,1.3519750064216374,1.4133519974485096,1.0470660170349257,1.4698163691053276
2017-04-30,2.24042685100198,2.3461577848219632,2.274026312232067,0.49991244550653213,-0.8659078828388967,2.237029081906089,2.103390565331175,2.329289784910033,0.4344128945668155,-0.376484178532416,2.3187905002767333,2.213529605412936,2.405506081923884,-0.18856977589319374,0.18388169378930125,2.212169931094195,2.3637117551830347,2.240577010662627,0.9260477733530935,0.7441603472488367,1.6137487140723537,0.9014303483110744,0.8199098015911783,0.7409051440288841,-1.164066192405024
2017-05-07,2.446641572630669,2.5708796654664834,2.449096175097632,0.9000347821825492,1.542723482812832,2.5299570932199087,2.6120134199790934,2.477519005700968,2.212885905265674,1.60613583247919,2.492124043312783,2.6842705510208167,2.4227127116261875,1.2524641569368504,1.7111967915731081,2.5256988161610208,2.625773040105504,2.4219128174788644,2.0944538362219607,2.0563707724840072,3.8160107631502376,4.114084583078613,0.7325129068935916,4.140470427671321,1.07503992917129
2017-05-14,2.634471955095419,2.464371586055059,2.685517242430778,-0.33582343718378094,0.3964880565622381,2.6258636439537617,2.4216736031541957,2.766317513462835,0.03336961056210813,-0.1850774725364026,2.6846144630605213,2.5392220787097424,2.698588421396994,-0.22381898584715276,0.4882962829462074,2.6253561942664696,2.570784279509726,2.6559403987376387,0.8398961989265183,0.06111722200639468,1.4211394119584455,0.41992516598817703,3.395093831005142,-0.021471846449413027,-0.11008070343803057
2017-05-21,2.6611809526761663,2.6063378201081218,2.5758371575668777,0.4603453128725371,1.1286161654752074,2.6271300422262494,2.5413992482870156,2.7101957849427953,0.4552287838724304,1.054615232063162,2.6310953797581367,2.6552746922268224,2.607556635384158,0.6106587784170507,1.3271693283495625,2.5911431499711384,2.5367330953706793,2.5457909914067596,1.367446343467427,0.5128495550570825,0.9968123979965101,0.012545649517520319,2.269222580370275,-0.34390198401263466,-0.4334838713146255
2017-05-28,2.3724702034020977,2.2460393531628133,2.4302648644599683,-0.9163993541278754,0.09388136030432263,2.324793665822506,2.22042595883223,2.4251861993082735,-0.46001521089406694,0.353025870417118,2.3668301478566147,2.2541954864566107,2.3628616788999097,-0.2933128022243773,0.07103719583220627,2.3307730938326694,2.2736318183536803,2.4118540642021964,0.13638699597721382,0.454374494638951,1.447068859999804,1.062625996543398,0.6912798512472109,0.9866734807911532,-2.949599974412695
2017-06-04,2.257050389402354,2.356727279602535,2.1565121578725446,1.1489690254559841,1.4625196681410286,2.26313791097112,2.3410569953355664,2.1556733314772205,2.1929201767212496,2.1294215073976415,2.260928809917312,2.224986611357597,2.1860744441830597,0.36676063351312416,0.9325159215179599,2.2366413131321368,2.2202674895241663,2.2083300331801845,1.2879846748929717,1.434410954931807,0.0835598273785632,-0.2703145084639762,0.7285564368527254,-0.38354508055319436,0.5591869296038333
