Date,iShares 1-3 Year International Treasury BondEtf_Open_average,iShares 1-3 Year International Treasury BondEtf_Open_max,iShares 1-3 Year International Treasury BondEtf_Open_min,iShares 1-3 Year International Treasury BondEtf_High_average,iShares 1-3 Year International Treasury BondEtf_High_max,iShares 1-3 Year International Treasury BondEtf_High_min,iShares 1-3 Year International Treasury BondEtf_Low_average,iShares 1-3 Year International Treasury BondEtf_Low_max,iShares 1-3 Year International Treasury BondEtf_Low_min,iShares 1-3 Year International Treasury BondEtf_Close_average,iShares 1-3 Year International Treasury BondEtf_Close_max,iShares 1-3 Year International Treasury BondEtf_Close_min
2016-07-24,0.46863187886556745,0.46863187886556745,0.46863187886556745,0.7542727516000891,0.7542727516000891,0.7542727516000891,0.709549340281374,0.709549340281374,0.709549340281374,0.8888913566324488,0.8888913566324488,0.8888913566324488
2016-07-31,0.39347181839032486,0.39347181839032486,0.39347181839032486,0.17295115034799521,0.17295115034799521,0.17295115034799521,0.21751769997461465,0.21751769997461465,0.21751769997461465,0.12815421782960215,0.12815421782960215,0.12815421782960215
2016-08-07,1.2455355382186313,1.2455355382186313,1.2455355382186313,1.016133514711382,1.016133514711382,1.016133514711382,0.8725095957084161,0.8725095957084161,0.8725095957084161,0.6606688662011939,0.6606688662011939,0.6606688662011939
2016-08-14,1.677310305951356,1.677310305951356,1.677310305951356,1.494675228884805,1.494675228884805,1.494675228884805,1.9189391597198509,1.9189391597198509,1.9189391597198509,1.691960438708407,1.691960438708407,1.691960438708407
2016-08-21,1.5994390342916884,1.5994390342916884,1.5994390342916884,1.4603749173299037,1.4603749173299037,1.4603749173299037,1.604834926933779,1.604834926933779,1.604834926933779,1.4189926226918532,1.4189926226918532,1.4189926226918532
2016-08-28,0.05349600775239035,0.05349600775239035,0.05349600775239035,0.20459831980750592,0.20459831980750592,0.20459831980750592,0.07288455488229299,0.07288455488229299,0.07288455488229299,-0.15701795752633915,-0.15701795752633915,-0.15701795752633915
2016-09-04,0.631895186375389,0.631895186375389,0.631895186375389,0.491526067423885,0.491526067423885,0.491526067423885,0.3592862180171264,0.3592862180171264,0.3592862180171264,0.2668163393885366,0.2668163393885366,0.2668163393885366
2016-09-11,-0.16593684540123876,-0.16593684540123876,-0.16593684540123876,-0.11225195897381457,-0.11225195897381457,-0.11225195897381457,0.11968915975900343,0.11968915975900343,0.11968915975900343,-0.03226182548960167,-0.03226182548960167,-0.03226182548960167
2016-09-18,0.8070412988573368,0.8070412988573368,0.8070412988573368,0.8954687770110733,0.8954687770110733,0.8954687770110733,1.056145391138413,1.056145391138413,1.056145391138413,0.8577143831383578,0.8577143831383578,0.8577143831383578
2016-09-25,1.0082472962513873,1.0082472962513873,1.0082472962513873,0.8571631834380284,0.8571631834380284,0.8571631834380284,1.257431417711405,1.257431417711405,1.257431417711405,1.1044848234987477,1.1044848234987477,1.1044848234987477
2016-10-02,-0.41401634721325276,-0.41401634721325276,-0.41401634721325276,-0.28864865772784426,-0.28864865772784426,-0.28864865772784426,-0.30079872614280617,-0.30079872614280617,-0.30079872614280617,-0.3494980454528667,-0.3494980454528667,-0.3494980454528667
2016-10-09,-1.4723144171979314,-1.4723144171979314,-1.4723144171979314,-1.7327747577813,-1.7327747577813,-1.7327747577813,-1.896850349359495,-1.896850349359495,-1.896850349359495,-2.0339033553311494,-2.0339033553311494,-2.0339033553311494
2016-10-16,-2.313776137546693,-2.313776137546693,-2.313776137546693,-2.366224043752082,-2.366224043752082,-2.366224043752082,-2.157253868068014,-2.157253868068014,-2.157253868068014,-2.183862423404829,-2.183862423404829,-2.183862423404829
2016-10-23,-2.124266815224506,-2.124266815224506,-2.124266815224506,-1.9540070731200787,-1.9540070731200787,-1.9540070731200787,-1.984201652899759,-1.984201652899759,-1.984201652899759,-1.756343798531522,-1.756343798531522,-1.756343798531522
2016-10-30,-0.6355358982531804,-0.6355358982531804,-0.6355358982531804,-0.5774992044773363,-0.5774992044773363,-0.5774992044773363,-0.4062402445741388,-0.4062402445741388,-0.4062402445741388,-0.4095128505808453,-0.4095128505808453,-0.4095128505808453
2016-11-06,-2.189029812014582,-2.189029812014582,-2.189029812014582,-2.256990005725506,-2.256990005725506,-2.256990005725506,-2.2290808857700783,-2.2290808857700783,-2.2290808857700783,-2.217420470350601,-2.217420470350601,-2.217420470350601
2016-11-13,-2.9327733570306003,-2.9327733570306003,-2.9327733570306003,-2.893714679580156,-2.893714679580156,-2.893714679580156,-2.863674898470207,-2.863674898470207,-2.863674898470207,-2.9563125120750597,-2.9563125120750597,-2.9563125120750597
2016-11-20,-2.3805557329216818,-2.3805557329216818,-2.3805557329216818,-2.4420653724537726,-2.4420653724537726,-2.4420653724537726,-2.2459969883232325,-2.2459969883232325,-2.2459969883232325,-2.3783913457634327,-2.3783913457634327,-2.3783913457634327
2016-11-27,-1.936718950311561,-1.936718950311561,-1.936718950311561,-1.7481929751326586,-1.7481929751326586,-1.7481929751326586,-1.8509193994748419,-1.8509193994748419,-1.8509193994748419,-1.7830189693043152,-1.7830189693043152,-1.7830189693043152
2016-12-04,-1.8244194513738916,-1.8244194513738916,-1.8244194513738916,-1.9131570627275423,-1.9131570627275423,-1.9131570627275423,-1.9722559620779256,-1.9722559620779256,-1.9722559620779256,-2.0117883979901694,-2.0117883979901694,-2.0117883979901694
2016-12-11,-2.100243708903593,-2.100243708903593,-2.100243708903593,-2.067581615697231,-2.067581615697231,-2.067581615697231,-2.0153915688369346,-2.0153915688369346,-2.0153915688369346,-2.086624473491823,-2.086624473491823,-2.086624473491823
2016-12-18,-1.7529606659483166,-1.7529606659483166,-1.7529606659483166,-1.8271210742165307,-1.8271210742165307,-1.8271210742165307,-1.6905209250916726,-1.6905209250916726,-1.6905209250916726,-1.7606808208283111,-1.7606808208283111,-1.7606808208283111
2016-12-25,-1.3377734620945827,-1.3377734620945827,-1.3377734620945827,-1.2435901879542786,-1.2435901879542786,-1.2435901879542786,-1.4527981013709277,-1.4527981013709277,-1.4527981013709277,-1.5080301989100449,-1.5080301989100449,-1.5080301989100449
2017-01-01,-1.0421064101264115,-1.0421064101264115,-1.0421064101264115,-1.1121224100969287,-1.1121224100969287,-1.1121224100969287,-1.1383835246698677,-1.1383835246698677,-1.1383835246698677,-1.177915633932357,-1.177915633932357,-1.177915633932357
2017-01-08,-0.7980810348380618,-0.7980810348380618,-0.7980810348380618,-0.8030213744967911,-0.8030213744967911,-0.8030213744967911,-0.8059511485895668,-0.8059511485895668,-0.8059511485895668,-0.7239605515977539,-0.7239605515977539,-0.7239605515977539
2017-01-15,-0.7730652782357231,-0.7730652782357231,-0.7730652782357231,-0.7521833473297345,-0.7521833473297345,-0.7521833473297345,-0.7288523985598134,-0.7288523985598134,-0.7288523985598134,-0.761785508266647,-0.761785508266647,-0.761785508266647
2017-01-22,-0.49556622693471875,-0.49556622693471875,-0.49556622693471875,-0.5635950064078107,-0.5635950064078107,-0.5635950064078107,-0.498721108889422,-0.498721108889422,-0.498721108889422,-0.5116560167490215,-0.5116560167490215,-0.5116560167490215
2017-01-29,-0.23070805988261947,-0.23070805988261947,-0.23070805988261947,-0.1019258535584648,-0.1019258535584648,-0.1019258535584648,-0.187489513261348,-0.187489513261348,-0.187489513261348,-0.16911446891693585,-0.16911446891693585,-0.16911446891693585
2017-02-05,-0.430360842307289,-0.430360842307289,-0.430360842307289,-0.47488237688202656,-0.47488237688202656,-0.47488237688202656,-0.331960498385929,-0.331960498385929,-0.331960498385929,-0.3838105267059642,-0.3838105267059642,-0.3838105267059642
2017-02-12,-0.10683213580724021,-0.10683213580724021,-0.10683213580724021,-0.19440512709235622,-0.19440512709235622,-0.19440512709235622,-0.1481840356114792,-0.1481840356114792,-0.1481840356114792,-0.20832589886249475,-0.20832589886249475,-0.20832589886249475
2017-02-19,-0.10872002658490085,-0.10872002658490085,-0.10872002658490085,-0.2017647187454707,-0.2017647187454707,-0.2017647187454707,0.0077283829039994255,0.0077283829039994255,0.0077283829039994255,-0.07287818391686425,-0.07287818391686425,-0.07287818391686425
2017-02-26,-0.5066980038748428,-0.5066980038748428,-0.5066980038748428,-0.6090557380709752,-0.6090557380709752,-0.6090557380709752,-0.5170492523380228,-0.5170492523380228,-0.5170492523380228,-0.5475258458649964,-0.5475258458649964,-0.5475258458649964
2017-03-05,-0.3046368194121694,-0.3046368194121694,-0.3046368194121694,-0.36829845365380587,-0.36829845365380587,-0.36829845365380587,-0.16684681692295492,-0.16684681692295492,-0.16684681692295492,-0.20471867831611507,-0.20471867831611507,-0.20471867831611507
2017-03-12,0.6515428510756003,0.6515428510756003,0.6515428510756003,0.5448559386436734,0.5448559386436734,0.5448559386436734,0.6462501938138673,0.6462501938138673,0.6462501938138673,0.583344028143248,0.583344028143248,0.583344028143248
2017-03-19,1.4271722622013914,1.4271722622013914,1.4271722622013914,1.4810589620269774,1.4810589620269774,1.4810589620269774,1.5575846064755372,1.5575846064755372,1.5575846064755372,1.3901532243661907,1.3901532243661907,1.3901532243661907
2017-03-26,0.9785518040360123,0.9785518040360123,0.9785518040360123,0.8461783571785969,0.8461783571785969,0.8461783571785969,1.0931446767725042,1.0931446767725042,1.0931446767725042,1.0419890314539155,1.0419890314539155,1.0419890314539155
2017-04-02,0.533167325225779,0.533167325225779,0.533167325225779,0.49620601711254425,0.49620601711254425,0.49620601711254425,0.5876679309541261,0.5876679309541261,0.5876679309541261,0.4884342010222338,0.4884342010222338,0.4884342010222338
2017-04-09,0.9195548387332284,0.9195548387332284,0.9195548387332284,1.0161101493644409,1.0161101493644409,1.0161101493644409,0.8707810073439906,0.8707810073439906,0.8707810073439906,1.173321931054089,1.173321931054089,1.173321931054089
2017-04-16,1.2575484212441013,1.2575484212441013,1.2575484212441013,1.3983967103416353,1.3983967103416353,1.3983967103416353,1.3699163726285082,1.3699163726285082,1.3699163726285082,1.317304995933924,1.317304995933924,1.317304995933924
2017-04-23,1.8058652278535112,1.8058652278535112,1.8058652278535112,1.7384283338562858,1.7384283338562858,1.7384283338562858,1.553944412637039,1.553944412637039,1.553944412637039,1.5880311992920129,1.5880311992920129,1.5880311992920129
2017-04-30,1.6186342603228536,1.6186342603228536,1.6186342603228536,1.484826372425548,1.484826372425548,1.484826372425548,1.7023140490055784,1.7023140490055784,1.7023140490055784,1.5833722736644413,1.5833722736644413,1.5833722736644413
2017-05-07,0.9715124661908355,0.9715124661908355,0.9715124661908355,0.9659215533105874,0.9659215533105874,0.9659215533105874,1.0597341864120622,1.0597341864120622,1.0597341864120622,1.04132693457877,1.04132693457877,1.04132693457877
2017-05-14,2.620922772141289,2.620922772141289,2.620922772141289,2.572372937293501,2.572372937293501,2.572372937293501,2.4855037809705074,2.4855037809705074,2.4855037809705074,2.6020984879650633,2.6020984879650633,2.6020984879650633
2017-05-21,2.12644122970722,2.12644122970722,2.12644122970722,2.2446653922820334,2.2446653922820334,2.2446653922820334,2.06617297612338,2.06617297612338,2.06617297612338,1.9868895229203662,1.9868895229203662,1.9868895229203662
2017-05-28,2.3490330263545047,2.3490330263545047,2.3490330263545047,2.22440545400465,2.22440545400465,2.22440545400465,2.3091807496123358,2.3091807496123358,2.3091807496123358,2.2246798314362253,2.2246798314362253,2.2246798314362253
2017-06-04,1.621871137933242,1.621871137933242,1.621871137933242,1.7583224606622598,1.7583224606622598,1.7583224606622598,1.7414759981067651,1.7414759981067651,1.7414759981067651,1.8725956653376614,1.8725956653376614,1.8725956653376614
2017-06-11,1.3158900384354904,1.3158900384354904,1.3158900384354904,1.3988972348499047,1.3988972348499047,1.3988972348499047,1.4152668466385978,1.4152668466385978,1.4152668466385978,1.509869932951325,1.509869932951325,1.509869932951325
2017-06-18,1.1266018085325735,1.1266018085325735,1.1266018085325735,1.0312124582396203,1.0312124582396203,1.0312124582396203,1.1961105284642748,1.1961105284642748,1.1961105284642748,1.0918309052079773,1.0918309052079773,1.0918309052079773
2017-06-25,1.6437469654802217,1.6437469654802217,1.6437469654802217,1.857774747228032,1.857774747228032,1.857774747228032,1.7067961814602908,1.7067961814602908,1.7067961814602908,1.9242355053471838,1.9242355053471838,1.9242355053471838
2017-07-02,1.3855077326003231,1.3855077326003231,1.3855077326003231,1.2237576678370683,1.2237576678370683,1.2237576678370683,1.4023459359749293,1.4023459359749293,1.4023459359749293,1.2724239868294602,1.2724239868294602,1.2724239868294602
2017-07-09,1.7227750536050215,1.7227750536050215,1.7227750536050215,1.5898045310350764,1.5898045310350764,1.5898045310350764,1.6971190555140168,1.6971190555140168,1.6971190555140168,1.6341974823551608,1.6341974823551608,1.6341974823551608
2017-07-16,2.1667137772945813,2.1667137772945813,2.1667137772945813,2.1538455009378943,2.1538455009378943,2.1538455009378943,2.2160076893580736,2.2160076893580736,2.2160076893580736,2.1802187113885845,2.1802187113885845,2.1802187113885845
2017-07-23,2.195218319256029,2.195218319256029,2.195218319256029,2.176879708935399,2.176879708935399,2.176879708935399,2.157623527622932,2.157623527622932,2.157623527622932,2.180345025167822,2.180345025167822,2.180345025167822
2017-07-30,2.0775215397958893,2.0775215397958893,2.0775215397958893,1.9843112763094775,1.9843112763094775,1.9843112763094775,1.9078475006051783,1.9078475006051783,1.9078475006051783,1.7995278407760233,1.7995278407760233,1.7995278407760233
2017-08-06,1.8206325132001902,1.8206325132001902,1.8206325132001902,1.7523901845198555,1.7523901845198555,1.7523901845198555,1.8991717186009787,1.8991717186009787,1.8991717186009787,1.7989483266517552,1.7989483266517552,1.7989483266517552
2017-08-13,1.596965867640795,1.596965867640795,1.596965867640795,1.5462052443289955,1.5462052443289955,1.5462052443289955,1.57895009996801,1.57895009996801,1.57895009996801,1.509865693012747,1.509865693012747,1.509865693012747
2017-08-20,1.4419539246694515,1.4419539246694515,1.4419539246694515,1.6813937088635282,1.6813937088635282,1.6813937088635282,1.4999023905438302,1.4999023905438302,1.4999023905438302,1.7251427485431683,1.7251427485431683,1.7251427485431683
2017-08-27,1.437102094555021,1.437102094555021,1.437102094555021,1.394832324642241,1.394832324642241,1.394832324642241,1.4991176897381726,1.4991176897381726,1.4991176897381726,1.4120030302380584,1.4120030302380584,1.4120030302380584
2017-09-03,1.8826242277940204,1.8826242277940204,1.8826242277940204,1.8120844650038181,1.8120844650038181,1.8120844650038181,1.8870340826942287,1.8870340826942287,1.8870340826942287,1.8256344147085013,1.8256344147085013,1.8256344147085013
2017-09-10,1.3750597249387784,1.3750597249387784,1.3750597249387784,1.3103059111665452,1.3103059111665452,1.3103059111665452,1.2508615240012428,1.2508615240012428,1.2508615240012428,1.1633993986856725,1.1633993986856725,1.1633993986856725
2017-09-17,1.062389641028852,1.062389641028852,1.062389641028852,1.0315835135952518,1.0315835135952518,1.0315835135952518,1.1176425944332102,1.1176425944332102,1.1176425944332102,1.0409524650391677,1.0409524650391677,1.0409524650391677
2017-09-24,0.5780310298050476,0.5780310298050476,0.5780310298050476,0.5108247780963372,0.5108247780963372,0.5108247780963372,0.5547197887856267,0.5547197887856267,0.5547197887856267,0.47408356601402124,0.47408356601402124,0.47408356601402124
2017-10-01,0.09441212359969273,0.09441212359969273,0.09441212359969273,0.1309453714156473,0.1309453714156473,0.1309453714156473,0.15954695772150373,0.15954695772150373,0.15954695772150373,0.1924321469148147,0.1924321469148147,0.1924321469148147
2017-10-08,0.5298331929687355,0.5298331929687355,0.5298331929687355,0.5614792535716161,0.5614792535716161,0.5614792535716161,0.5193991266428599,0.5193991266428599,0.5193991266428599,0.4982844940719809,0.4982844940719809,0.4982844940719809
2017-10-15,0.15707731721322468,0.15707731721322468,0.15707731721322468,0.07075675875988752,0.07075675875988752,0.07075675875988752,0.07437129582578544,0.07437129582578544,0.07437129582578544,0.09135643594754037,0.09135643594754037,0.09135643594754037
2017-10-22,-0.6913422315039848,-0.6913422315039848,-0.6913422315039848,-0.6716158136966102,-0.6716158136966102,-0.6716158136966102,-0.6672178589444698,-0.6672178589444698,-0.6672178589444698,-0.7790787562767731,-0.7790787562767731,-0.7790787562767731
2017-10-29,-0.9008168484046871,-0.9008168484046871,-0.9008168484046871,-0.9953308953917039,-0.9953308953917039,-0.9953308953917039,-0.8520490650830451,-0.8520490650830451,-0.8520490650830451,-0.9515386263115149,-0.9515386263115149,-0.9515386263115149
2017-11-05,-0.6361502267595653,-0.6361502267595653,-0.6361502267595653,-0.6770440237059732,-0.6770440237059732,-0.6770440237059732,-0.6614973559995919,-0.6614973559995919,-0.6614973559995919,-0.7035630230986494,-0.7035630230986494,-0.7035630230986494
2017-11-12,-0.024233799352674466,-0.024233799352674466,-0.024233799352674466,-0.058525686157249686,-0.058525686157249686,-0.058525686157249686,0.003126334646425156,0.003126334646425156,0.003126334646425156,-0.08717292487638183,-0.08717292487638183,-0.08717292487638183
2017-11-19,0.08986492436182082,0.08986492436182082,0.08986492436182082,0.4574552190445785,0.4574552190445785,0.4574552190445785,-0.22406671505540413,-0.22406671505540413,-0.22406671505540413,0.5739520395806287,0.5739520395806287,0.5739520395806287
2017-11-26,-0.1366439509992002,-0.1366439509992002,-0.1366439509992002,0.017451483856848117,0.017451483856848117,0.017451483856848117,0.010732653170650988,0.010732653170650988,0.010732653170650988,0.13639478551166143,0.13639478551166143,0.13639478551166143
2017-12-03,-0.8495884551882272,-0.8495884551882272,-0.8495884551882272,-0.9120508751787759,-0.9120508751787759,-0.9120508751787759,-0.7296967809844719,-0.7296967809844719,-0.7296967809844719,-0.8030398234398411,-0.8030398234398411,-0.8030398234398411
2017-12-10,-0.45999469254938036,-0.45999469254938036,-0.45999469254938036,-0.5860256250916333,-0.5860256250916333,-0.5860256250916333,-0.5665335870406908,-0.5665335870406908,-0.5665335870406908,-0.608040328213859,-0.608040328213859,-0.608040328213859
2017-12-17,-0.7173900191771776,-0.7173900191771776,-0.7173900191771776,-0.7659056802202512,-0.7659056802202512,-0.7659056802202512,-0.6358458206037904,-0.6358458206037904,-0.6358458206037904,-0.7051648528102505,-0.7051648528102505,-0.7051648528102505
2017-12-24,0.17986719690638142,0.17986719690638142,0.17986719690638142,0.19532548904274435,0.19532548904274435,0.19532548904274435,0.3154487234196712,0.3154487234196712,0.3154487234196712,0.24742773892916456,0.24742773892916456,0.24742773892916456
2017-12-31,0.49425516809179804,0.49425516809179804,0.49425516809179804,0.44499015541994286,0.44499015541994286,0.44499015541994286,0.5753719933696566,0.5753719933696566,0.5753719933696566,0.48222717541243965,0.48222717541243965,0.48222717541243965
