Date,EFX_stock_Open_average,EFX_stock_Open_max,EFX_stock_Open_min,EFX_stock_Open_volatility,EFX_stock_Open_change,EFX_stock_High_average,EFX_stock_High_max,EFX_stock_High_min,EFX_stock_High_volatility,EFX_stock_High_change,EFX_stock_Low_average,EFX_stock_Low_max,EFX_stock_Low_min,EFX_stock_Low_volatility,EFX_stock_Low_change,EFX_stock_Close_average,EFX_stock_Close_max,EFX_stock_Close_min,EFX_stock_Close_volatility,EFX_stock_Close_change,EFX_stock_Volume_average,EFX_stock_Volume_max,EFX_stock_Volume_min,EFX_stock_Volume_volatility,EFX_stock_Volume_change
2016-06-05,1.3024818182309172,1.2022381867181802,1.3916494774607917,-1.0395913560588805,-0.753353863906269,1.2915760315419247,1.177453875678038,1.4594377720259608,-1.2477040328484703,-0.6570704380616134,1.319858409121876,1.3037884167417109,1.3050769356385574,-0.6490911598448208,-1.0517916900013065,1.2710544199567095,1.1746748194380454,1.2365232206899779,-0.3873081284967339,-1.228813678914317,-0.1830105709762267,-0.29494016407513385,0.020435796833744694,-0.30601873491991816,0.7450962385622074
2016-06-12,0.6851644800965756,0.6566555706237522,0.5537099641942991,0.32739446577964937,-0.7517142219111428,0.6965733586955477,0.7552076207757256,0.7178065328184078,-0.08371138704456497,-0.9681849540238359,0.6463741182500061,0.7935908847158698,0.5855114519865955,0.9039952783900562,-0.8536693741601074,0.6081925619532785,0.5600676155791795,0.6769769445477719,-0.5088333543142647,-0.6149105578592688,1.779990530227718,1.0749413848999123,2.0469957156245777,0.7202670268575263,2.2483868398438234
2016-06-19,0.9131262731193445,1.109287050687512,0.7162718136691828,1.1685758500625851,-1.127496385622631,1.016049682579945,1.106054639386263,0.9718641065917942,-0.029110440934080908,-0.8956669596281018,0.9839905687949285,1.168210499114558,0.784900743179868,1.5408967575983807,-1.0169266970617807,0.9462941414703044,1.1898076716093844,0.6683778692922012,1.6319086024329423,-1.1245359892277151,-0.08456605293033172,-0.12094817220074384,0.11138443330313084,-0.1507291149630857,0.13158680221382524
2016-06-26,0.6317390570928757,1.3557900023764988,0.042996561714226396,2.5232888149137294,2.379255878041297,0.8150556992452087,1.4338349811508142,0.06482046780048147,2.4549136213354066,2.5515118847478195,0.6313637005652957,1.4803752346796577,-0.215650456912161,3.0002277619751254,2.7225139727819956,0.8171537097469639,1.3145858940662387,-0.2723695985470175,2.868313226732681,2.6270513551633465,0.6146263632207616,-0.0685878724804253,0.17546061618300499,-0.10503787610008716,-1.576593165823519
2016-07-03,1.7631181428627747,1.7792043479615822,1.7156503692540297,0.30770024821629666,0.8353029415058687,1.820263961233699,1.8717101837999484,1.7740128422199613,0.15662701979418509,0.6883472740644994,1.8315921707077945,1.7940150108944173,1.8911667514292192,0.033234270293812894,0.5178913211965682,1.862787215063198,1.831065531824688,1.934366027126531,0.044354123451572365,0.6053088122328978,-0.16212332863451906,-0.4077880759766259,0.9178475365899197,-0.5936360842664506,-0.11304283035436591
2016-07-10,2.1838350252945533,2.046514281093703,2.199513715030726,-0.45359182054317226,-0.05688061462945259,2.1279295471996784,2.0085881257664724,2.0675823145371677,-0.20068835042823924,0.18859426384045075,2.149969479302156,1.973165800090857,2.180492531180583,-0.4377604972577821,0.16378696236844834,2.0863172502473883,1.8794354917176768,2.17464824421177,-0.6615065825718611,0.1138098309701095,-0.5564106613041219,-0.47644783533030705,-0.0960777837090364,-0.47433700820670965,-0.3020243953285427
2016-07-17,1.938010539428625,1.885426723668334,1.9028737186688753,-0.42978470562178744,-0.07841038524785177,1.957806078431063,1.917029368176629,1.9391976698882825,-0.4644985827718002,-0.021262816738020857,1.9312367118120064,1.8256594477986219,1.9660639133274351,-0.6905806387031355,-0.07445080301419661,1.9760637466023456,1.892869121206094,1.9569088680963946,-0.5653712803762629,0.12444645274713999,-1.102393821655675,-0.5358106485494935,-1.2970521950317206,-0.3242108810542347,-0.4184045447383983
2016-07-24,1.7235989605948756,1.6832772892582717,1.6246866269736506,-0.023528398891299037,-1.17286072822516,1.70181972109125,1.644410294454221,1.6558802386760563,-0.13711688405903907,-1.0001706594503066,1.603257529233593,1.6461398236394653,1.4348750281204612,0.2969599037140094,-1.1907398142067034,1.621283940127345,1.6796841157017572,1.4334960360923472,0.34360983478103707,-1.3579214039701903,2.019525743692826,2.0256970686229,0.5963800989707008,2.271498685366457,1.662395694560243
2016-07-31,0.8381216839302911,0.7799451849285898,0.8703709598225503,-0.41719567118475653,-0.7237065534956091,0.8845665052437304,0.9956928408910575,0.7969173759702447,0.40096369632561557,-0.03118961641559145,0.830383562027233,0.7956015959670684,0.7887914350669281,-0.14784974290133335,-0.29192426100253005,0.8259486771279548,0.8260777484229695,0.888784938520649,-0.3196064734001282,-0.028326196367828467,-0.006933464282048795,-0.36940019794384477,0.8504954965889026,-0.7548490931710554,-0.5996890734616512
2016-08-07,0.8769947061151956,0.6962748462189314,0.9102572056324975,-0.6904662777856483,-0.3759940085915127,0.8216816575258232,0.6571003411394161,0.9813282250953,-0.8613435419904358,-0.28313355329989365,0.9066424124910011,0.8032245804092112,1.0105416850016733,-0.6636570306037033,0.02101778611831801,0.844582379918601,0.6740616761015525,0.9265491588860043,-0.7195092044538703,0.014183454099215426,-1.2277043760320407,-0.9454903210914815,-1.5965995713553147,-0.5625199625587305,-0.5138709631311774
2016-08-14,0.509381405343048,0.486741813621038,0.5649702563939452,-0.3582628116097051,-0.7765169900505964,0.465143269375419,0.3804990935039193,0.5800330659859141,-0.5605671597787407,-0.7031504359879547,0.5444398741135714,0.4867375916524038,0.6606013075411237,-0.5649072497456404,-0.5763640533311163,0.5044330356206299,0.31663938002962466,0.6127681962311643,-0.7517253542848519,-0.33133686507682863,-1.1147998915501496,-0.968424177072001,-1.1381475195238493,-0.7725780597703178,-0.13751308357922648
2016-08-21,0.3976190793607235,0.3055008053048869,0.47813187337398755,-0.5326530790658711,-0.4327716184562652,0.37736402421630433,0.2568830611249722,0.4056269971518094,-0.3861252240791999,-0.09475912336846351,0.4683599960148205,0.3421909225640411,0.5606415225828425,-0.596870112154568,-0.3658115470067086,0.38806268632848506,0.23124110475643275,0.5281295433358326,-0.693413816414443,-0.2375988184477747,-0.781550858440077,-0.680720968225725,-1.1538830760529817,-0.38581669484614545,-0.026631775274069864
2016-08-28,0.5404501809269721,0.6291123582656819,0.6519199856904748,-0.33954634168144865,0.567746382292933,0.5205165330359005,0.6197090157357887,0.605636988666577,-0.15933722198065506,0.455622235266791,0.5921772030391502,0.676390038346693,0.6119566471385519,-0.2079033715673982,0.23503483531308605,0.6442176151197192,0.7433992866340371,0.7140953826869851,-0.27077362322880494,0.40608203548891736,-1.0584894046504403,-0.9506007380955745,-1.7365406504969179,-0.42327519655606044,0.019089803014664952
2016-09-04,0.8836097432365859,0.753711291287382,0.8747640090561098,-0.7881026768305299,-0.5567803638347923,0.8360603728422847,0.7258084522757868,0.7630879466303337,-0.43909442463285364,-0.9196360408974784,0.8527047733861666,0.9224313118033803,0.5796319196819242,0.2099636019177592,-0.9592017432426051,0.8364807561746581,0.8701388507296579,0.4550910928511135,0.4367020138782903,-1.344066528216972,-0.08897827394708545,-0.06820342158199791,0.16941342219914757,-0.16983197380180975,0.3060497290778354
2016-09-11,0.19067256983750488,0.45731703328172146,0.11898002608042628,0.4356129522025524,1.0029775916560981,0.390170107018217,0.4536702130582432,0.40117940169612876,-0.1719542842263174,-0.09979161981558951,0.16356643820416641,-0.11854469816262143,0.26753688633699946,-0.6374772811655977,0.16452389209435053,0.3713039633181469,0.569654302569922,0.4167862525049228,-0.11050615932541899,-0.45385985114254074,0.7330700189526045,1.2322690401086172,0.7440491041028453,1.1878059282031554,1.4174708398709448
2016-09-18,0.3817919868296665,0.30169221799804496,0.4988772097437427,-0.6308008610597751,-0.3480260816088023,0.2742952778581223,0.04426066946831568,0.38332487063663623,-0.6583678437774574,-0.19997510326895507,0.2252812422332068,0.48720952525909883,0.3572091743518063,-0.16212861521290867,-0.07468376903627191,0.18627203056248062,0.1678313648900428,0.31539547104489785,-0.360067610190486,-0.10611617436218117,-0.22761681480284868,-0.004675430768571909,-0.18832179541140512,0.0842381006953892,0.896715211577435
2016-09-25,0.26605041610457475,0.48999070108911136,-0.011689911298610658,0.9554932854497358,1.0347776642827848,0.27371912915923385,0.40030618522667744,-0.28767272372530994,1.226116538179242,1.4233631562370344,0.24635613568429007,0.44149727307239,-0.10576824972040122,0.9248173342503725,1.3349146566053252,0.4371334111664234,0.5214448372809646,-0.029180449203534724,0.828882788267724,1.2137150968123824,0.12888633883981862,-0.3138168477302181,0.9041410853580987,-0.8158105560114567,-0.9357798181092423
2016-10-02,0.16181677012330037,0.25558172229959125,-0.11232221398205557,0.7051471311189197,-1.2423881708376274,0.009191452099722866,-0.013448158212466683,0.000627351646224433,-0.02479833787819872,-1.5405727711732577,-0.13697726483138267,0.37007740809637996,-0.9399063631284807,1.6391587305207564,-1.82122449236378,-0.36511726637848485,0.04083444013443134,-1.2148548204794187,1.2877710172291834,-1.527532656590724,-0.4666616252291055,-0.4058051753331684,-0.23596950975070474,-0.3964948647239762,0.36530076889287133
2016-10-09,-1.7916638145271326,-1.7968410747539287,-1.9297094128866918,0.16362740088669564,-0.7619423068521427,-1.645723647173815,-1.6848332343259809,-1.7256810155876343,-0.1010894292501789,-0.13116676689873238,-1.8662121469515123,-1.4339908840529525,-1.8946499568098703,0.40244715870326153,-0.47473851149329754,-1.8128144853918118,-1.5506009937796748,-1.9636572868896955,-0.07280813661768343,-0.19589921653293024,-0.7319655400999794,-0.6853890691722995,-0.777747132852924,-0.5045494243452258,0.22240673968745045
2016-10-16,-1.4153548470650497,-1.5966053510249245,-1.5567905300949132,-0.28925602618398416,-0.6947132774200099,-1.608384391798256,-1.6597846160241079,-1.4294445437097518,-0.8363264448747278,-0.45017985894295404,-1.4966226166990226,-1.5478281923415782,-1.69468617843787,-0.5154940016682941,-0.3885830147415943,-1.5517374812138909,-1.6766215456041669,-1.2382390495209876,-1.5091895152258217,0.2812267588957087,-1.0672169643463165,-1.0271370115076182,-1.0948109489594415,-0.8032815352814932,-1.0210795620335957
2016-10-23,-2.0947153062787476,-1.245716404035686,-2.8226769825955254,3.081391055930319,-2.5287078331907638,-1.9982400021701183,-0.8180149121864065,-2.9060590967113735,3.0359267357030797,-2.7343271355916134,-2.438899406471737,-1.2897907450706374,-3.032447291657439,2.9968959529240307,-2.5589164897227277,-2.4529434110377872,-1.0536770090346015,-3.1137992186693357,2.927678443817969,-2.584409038478565,2.342066112258554,2.8530854661079346,-0.7200985342080201,3.108862381443736,1.968450327279259
2016-10-30,-2.705204708379882,-2.8133085689970305,-2.124291329125746,-0.28964538460714,0.39094303742546177,-2.78213751360335,-2.9319507841935066,-2.263950170697744,-0.5241625230099543,0.3494536067984807,-2.6655697739573236,-2.919735871631175,-2.1342011247460704,-0.8163203596035898,0.4854052340303237,-2.607828041386641,-2.800737333758581,-2.10214905536119,-0.5652180340793072,0.17369738502491017,0.5952056623618934,0.40601636125268314,0.20644070485575566,0.3631528390520329,-1.6772470608315122
2016-11-06,-2.0050792031714906,-1.6770095139038625,-2.4942394416201266,2.5974095864847127,-2.2758699691267563,-2.083560690270237,-1.5966830434249673,-2.6106044072286814,2.669053191734176,-2.425689426621605,-2.364761192000954,-1.7060719477848492,-2.7027356282449095,2.6990563652918693,-2.4657181743270433,-2.2598049158820817,-1.4400307690256613,-2.632801868400506,2.6439094664780898,-2.3138724527089467,2.9333807132263585,3.0476818872733973,0.40191630294182396,3.049590831081687,2.8485473112699315
2016-11-13,-2.3018415462900688,-2.151341221732085,-2.0030071558452587,1.227908847254661,1.8032469159029119,-2.2459820079299546,-2.18180886669101,-2.050195047784141,1.2031238452810107,1.7849888596430492,-2.0907826268115337,-2.0433525877418592,-1.9342702211862,1.1596082533824454,1.8308645194122015,-2.016128465112428,-2.1560544690277132,-1.8488685884472658,0.7248103078842486,1.5844822296102299,1.7574390004619245,1.065956955729913,2.25327104984699,0.8008955932400058,-1.861866729099141
2016-11-20,-1.425732643485763,-1.7569816023696383,-0.9730703839611623,-0.7454652270239545,-0.15280958451150403,-1.5537969899548267,-1.7559388004077603,-1.0835188461476823,-0.4580827909449997,-0.3385370871403412,-1.342530974814138,-1.6485441609785345,-0.934361842427531,-0.52774876991206,-0.2084065859415447,-1.44603741075884,-1.7311826860806856,-0.9252094056197179,-0.7344091210522372,-0.002652666888830419,-0.46740330577144584,-0.5071978693046024,-0.33414088733937974,-0.4804122714484993,-0.8207925144346216
2016-11-27,-1.701088260777131,-1.699330175816203,-1.7805761819337411,1.2307572659981847,-1.4148488560891386,-1.73628118186843,-1.747165237438654,-1.6160721118910164,0.6566979050626627,-1.0193515293451068,-1.756259167319535,-1.681747088139535,-1.6893932952324404,1.0043534568876016,-1.009124364644032,-1.8063440562394837,-1.7251025541494482,-1.7550365972179975,0.8938861709361435,-0.6269370407404172,1.4264439754092633,0.8524188560195117,1.958980126496092,0.6028952182617708,-0.23280851373588998
2016-12-04,-1.5757535605067003,-1.666828388945683,-1.2680295094793916,-0.1616723460335553,0.6093085823634463,-1.5730826478374405,-1.674978053822274,-1.2744741195536773,-0.22780357236667712,0.7135641507762287,-1.4900516908193202,-1.658462352950441,-1.1827684884073248,-0.21796736185589108,0.8191400162519019,-1.4976032448820025,-1.6448347230767468,-1.2561169916776709,-0.12502053427198534,0.8758038012343896,0.04537572420868788,-0.24446592530887035,1.1029057335747336,-0.42505887882972193,-0.9141143680369315
2016-12-11,-1.2089941797285522,-1.4659199876326,-0.8483075543469815,-0.9496945902627361,0.27675743721873547,-1.203480450270835,-1.4113993118659025,-0.8176768372268066,-0.9600185197281897,0.305875720413842,-1.07295296187063,-1.39728111540186,-0.7413835890062946,-0.9557153959172671,0.34031660973553834,-1.1524061160089818,-1.4356421849597132,-0.8147786005036542,-0.8507363746802515,0.2876401015531693,0.27215882435993083,-0.121005527774621,1.912957677839356,-0.4814127963766664,0.3407706761247751
2016-12-18,-0.9463994496753892,-1.0248031421875827,-0.6915247407371266,-0.5169053343777751,0.8034222164574496,-0.9405524717036814,-0.9404805727256882,-0.766300039107926,-0.20391406091321204,0.853048711840618,-0.8448162017761102,-0.9312057341468218,-0.6347356026824611,-0.37499525227137687,0.8318117515228132,-0.8401075930219315,-0.8988847229092909,-0.6713448120819518,-0.250977427922065,0.9407393506255639,0.021089855111589353,-0.003268872488052328,1.1246660512699154,-0.22613290302981645,-0.15908111384763737
2016-12-25,-0.5858777468366788,-0.785077919792545,-0.22945108449238405,-0.9732615981024678,0.12814289846426974,-0.7176211840134934,-0.8729717468304926,-0.37624363743250305,-0.8688378808678042,0.03180751890343414,-0.5371278486673253,-0.8713024817984133,-0.19527180315240378,-1.0646639965020803,0.2129657229453303,-0.628300683435793,-0.9205954191719294,-0.24306447854257807,-1.020842029586586,0.2367848856237156,-0.4410173301725619,-0.46677326900761634,-0.010176024145027435,-0.47765968149154003,0.26682182532917914
2017-01-01,-0.4204933824045201,-0.5983610776359664,-0.08710227053417116,-0.7834524172309747,0.5636643511476652,-0.4329119517482166,-0.5283432198218435,-0.13574307239335173,-0.6314791801080324,0.5607532761626486,-0.3071773230729958,-0.5795888432224529,-0.0033259733827102067,-0.788002467998019,0.48512364033304606,-0.2836275722878534,-0.40962217928448386,-0.025741515733013545,-0.5102688790002384,0.6527919903198178,-0.45111688256846966,-0.527170721427677,0.20289935566556466,-0.5773652214840603,-0.43428511338716697
2017-01-08,-0.05713183304843857,-0.28227199820456206,0.2979971782400397,-0.7826363508384042,0.1897153747618155,-0.12714411383319488,-0.3013088607235591,0.24874937230205638,-0.7682366061900436,0.07665791080056338,-0.03495158847700299,-0.38628054096509573,0.32971618683345966,-0.8567070707011226,0.20634566122147982,-0.030535949847882188,-0.3192918044346134,0.3399943043945696,-0.7832395623663707,0.28600285119058033,-0.8319101083536782,-0.7022325174488859,-0.53912638455378,-0.6054160653088674,-0.5758517923499166
2017-01-15,0.04099147607936436,-0.3513387817666004,0.6211007105007085,-0.991911812925874,0.18437846405690772,0.00726374040145928,-0.14265857288958744,0.4836191928888607,-0.6429491401942161,-0.1400084372450021,-0.038676715354289584,-0.2577604692592777,0.03684176457617823,-0.28357626368105054,-0.2966121767044007,0.04056712380591768,-0.2354537445990975,0.22108114902299564,-0.43244567603210265,-0.26778161994464483,0.10387293010766728,0.04556782736366589,-0.0030737190803266632,0.045488547406735094,1.243721847801905
2017-01-22,-0.31763202332127255,-0.556295774487168,0.1553107828780512,-0.5863785251267037,0.22347259108994189,-0.4454784661063323,-0.6259559968161879,0.08046605020985453,-0.6023729802027299,0.12269636213282259,-0.18832334976423762,-0.6420626976696476,0.2681890868850776,-0.6419509495236074,0.047441273088769234,-0.3060509021813944,-0.6572486481041214,0.2692958773413202,-0.7140974788229444,0.09266084762960435,-0.4164175239726883,-0.19862919516565697,-0.36593997891886104,-0.13827583384527933,0.21624413417463118
2017-01-29,-0.4783813635457303,-0.6981918027428554,-0.08405719715816579,-0.44183797415135295,0.1827445175411306,-0.5072087228047305,-0.2132035060523958,0.12831271606295708,-0.2581293650291706,0.6121780211783825,-0.3994571867564621,-0.4744542438912588,0.2115163984444569,-0.4401009004387282,0.4643897716555533,-0.30529779659140954,-0.0012380065026830365,0.22913476687239442,-0.16576663716623619,0.7042624782098608,-0.7739318829525168,-0.7003494157603796,-0.3643074095236858,-0.6408957388008986,-0.10625705859885569
2017-02-05,2.0923204580319195,2.8277094609948605,1.1046429455043596,1.6890913636753795,1.7690360632774673,2.566467512216251,3.0706132975349343,1.2388310367398327,2.6531618701499444,2.371807578150288,2.1173280526688134,2.8976565286296254,1.1936853478305025,1.74093591781146,1.786672199537783,2.4249357541848076,2.9936916689526036,1.2875129111708636,2.2151037851776763,2.180730831704078,1.7296721709127654,2.0812315804480175,0.8688185743356166,2.157732702958134,2.1827302030343905
2017-02-12,2.800458226891116,2.471383014760548,2.612352149930956,-0.39311157685209513,-0.4056587645799565,2.7241400316869306,2.01224612875782,2.8245021122938088,-0.5857565905601102,-0.455116444132826,2.786755478016252,2.416096135795153,2.6794079406519313,-0.49020112235787794,-0.2850836783349991,2.6760574918530304,2.1154115000749267,2.681329844554253,-0.9053780548651353,-0.25660581562713214,-0.5446763983650245,-0.604680309009143,-0.010132249341397427,-0.6832027589081564,-0.8358299933222356
2017-02-19,2.009424683723111,1.7552463846980848,1.9439985467527325,-0.6421676351165819,-0.24632738366682272,1.9130129273079357,1.5106873831607779,1.971291736946384,-0.563100519464031,-0.4728432741571912,1.9912344504032393,1.7213462173521215,1.962811069096455,-0.6953000652198009,-0.3767179620400225,1.8851812196817452,1.553093093232845,1.9144856443982694,-0.875828136278052,-0.2946216686449431,0.28645815581130174,-0.2647132296885161,1.3108219341762666,-0.6054696180443794,-0.7987585941506933
2017-02-26,1.9009547020556263,1.858093442652607,1.7124405900570572,0.666755961208297,0.9743149440617412,1.8866193733704948,1.6498735071210493,1.8232609849389527,-0.05356267604848533,0.2159583271670721,1.9118179239489195,1.830360460348648,1.8030276441374855,0.21359034047110032,0.540761789146364,1.9125568306972265,1.8036104426259651,1.8163236503566498,-0.05232781692449747,0.11861497385596308,0.13012225012535844,0.2073285717094374,-0.4379409541067301,0.33800093540824333,-0.7679049524133832
2017-03-05,1.6035587177522064,1.527756580987801,1.6828689154855345,-0.17848502692848178,-0.03331928878618706,1.55387690347363,1.3710991383545184,1.6422287144019663,-0.3690815741176039,-0.15960361008600635,1.6226606940602635,1.5439501285169472,1.7145047221392025,-0.36363203769564206,0.058607094137426784,1.5737185399326128,1.495324000753724,1.5816456126792076,-0.17493444421398816,-0.09916088387220524,-0.9835663298927851,-0.9117777500173243,-1.5318838587493322,-0.5599697981710591,-0.539659368466577
2017-03-12,1.576206236464476,1.5396709519742655,1.5718516750717244,0.13238198814960606,0.1520441273670788,1.6078239063619248,1.5132397598754328,1.5573281377770831,0.0029058531714384835,0.303695895399261,1.6157936325244837,1.5897416060013652,1.611999536137547,-0.02991269734501501,0.37368222702043125,1.6134877577576685,1.609150685040806,1.563149061620428,0.11564129610914245,0.33874788465860517,-0.4347956917815125,-0.5762308456510788,-0.17620230591647748,-0.6006566891912606,0.3634904286489805
2017-03-19,1.5591260393158584,1.487602047439275,1.6272199168776222,-0.3133823412346665,-0.6430360049662165,1.5487892998632413,1.4522867882094894,1.5772919552089675,-0.21159096895666035,-0.1973734076391672,1.503088288351321,1.3947650164072616,1.5105121836282431,-0.3689887749100303,-0.23929941022442047,1.489028028973472,1.4404460683147082,1.5107834487674303,-0.17281572997758693,-0.41013755886018494,0.22987046422823548,0.9570140968830092,-1.7247783197900237,1.4131383786300107,-0.5238263858079598
2017-03-26,1.2611689367251115,1.1736851618494886,1.2934036343025845,-0.4196255454476987,0.06692340881872207,1.2802603436386872,1.1961779668068193,1.348323326504963,-0.42213575541383996,-0.08164767246511143,1.2634366775725032,1.2355375528837178,1.2815941328282325,-0.27221628708460344,0.24181005451169935,1.2940446918105437,1.2039690294117125,1.3215613122049297,-0.4785036205685122,-0.13083043760199664,-0.7132946942781085,-0.26840398981457864,-1.3293140685937228,0.06308516936974423,0.296021653607183
2017-04-02,1.1396421387818871,1.059267001670795,1.2078834112972536,-0.6404318752499292,-0.7080357083309068,1.120438253453709,1.0956855686176439,1.1741906177387613,-0.30052246974238245,-0.4923526265992834,1.119443897616364,1.0678353164047618,1.2059529181876154,-0.7250714972466691,-0.2901757735712808,1.100896937479266,0.9915194589307471,1.1559471765742102,-0.6571073794032106,-0.4365436776194949,-1.0248880502362776,-0.6310372924263418,-1.417126441692294,-0.2644611114736714,-0.7733738959811902
2017-04-09,0.8930646536339205,0.8567400868796523,0.9404724775542859,-0.44127954767759453,-0.7958970529135455,0.8737276216345808,0.7833708052078259,0.9342357816535908,-0.515736399159282,-0.48303291339910437,0.9201368529802354,0.8642249299616361,0.9937264177595798,-0.772066028277507,-0.579467970147559,0.8554409324651453,0.7677820093297515,0.8810831108916805,-0.536334302241068,-0.6811074212811884,-1.4373489328058677,-1.2667823635179483,-1.154012533018998,-1.0420956974897937,-0.5315256164677541
