Date,ERJ_stock_Open_average,ERJ_stock_Open_max,ERJ_stock_Open_min,ERJ_stock_Open_volatility,ERJ_stock_Open_change,ERJ_stock_High_average,ERJ_stock_High_max,ERJ_stock_High_min,ERJ_stock_High_volatility,ERJ_stock_High_change,ERJ_stock_Low_average,ERJ_stock_Low_max,ERJ_stock_Low_min,ERJ_stock_Low_volatility,ERJ_stock_Low_change,ERJ_stock_Close_average,ERJ_stock_Close_max,ERJ_stock_Close_min,ERJ_stock_Close_volatility,ERJ_stock_Close_change,ERJ_stock_Volume_average,ERJ_stock_Volume_max,ERJ_stock_Volume_min,ERJ_stock_Volume_volatility,ERJ_stock_Volume_change
2016-06-26,-0.5727930386272952,-0.6022901046567823,-0.5795211557295276,-0.10235969049648323,1.0274730952354192,-0.6350901125657883,-0.6488776479998618,-0.7258047526661122,0.14825983837433496,1.1956623378982314,-0.5857634636131214,-0.5838082145080996,-0.5924863413297033,-0.1424835077463528,1.329398235746,-0.6108658402334562,-0.6352153553961037,-0.570169330360568,-0.33102928001385096,1.218968713213108,-0.9053876250495688,-0.6273710039968464,-0.5368522811479135,-0.3686243106507825,-1.2795200305228664
2016-07-03,-0.45611856289634317,-0.4449952659005794,-0.37878094958377617,-0.2001787670623219,-1.1112643378073963,-0.4835175553943786,-0.5133618132215036,-0.48562451499393905,-0.14007562356267658,-0.7720958996727877,-0.5840804219208808,-0.702155268355141,-0.3723799601288769,-0.8889900666975347,0.0926017131912499,-0.570523359386615,-0.6275762572923897,-0.4826401923552237,-0.5113939070220918,0.3679174155334557,-1.178943535352644,-1.3830937847781022,-0.7443401006473128,-1.0432204894809318,-0.4170093741619976
2016-07-10,-0.1285363625527902,-0.3332660457723748,-0.011433013386022308,-0.9758661687044023,0.5182686174155908,-0.15704667846104273,-0.29838492649592474,0.037768923682316595,-1.0056570023845852,0.2665499447460479,-0.18252656632416622,-0.21200869906920786,0.06887946624290209,-0.5253278456073445,0.22857753013682922,-0.19774666531260685,-0.1983142371675135,-0.06324408101080645,-0.33149741266351196,0.15496533934203727,-1.0060237985126015,-1.0779786438475256,0.17709849077414033,-1.1913036304878664,-0.496640052445751
2016-07-17,-0.6879740876528299,-0.8897760338488889,-0.6065384116535882,-0.7669228476738663,0.10673085787430592,-0.6550102631138526,-0.7253801220697177,-0.5016933286520258,-0.641227046066192,0.06016000001649071,-0.7016366374364992,-0.7401414083299859,-0.5702759408190603,-0.6334272262484768,0.20189252150015455,-0.6416279343106207,-0.697387233240273,-0.5587884454846409,-0.5643492776525925,0.5755323729105579,-0.3139983655922701,-0.5425862318222369,-0.6055009963908075,-0.3886865574297192,-0.8955850189899067
2016-07-24,-0.7913995887299657,-0.5623599629511459,-1.7940358625321282,1.6920147924778532,-1.7087658390022802,-0.9636349211412063,-0.6752950569525186,-2.2027180697410795,2.022215303336778,-2.087026658345974,-1.1471839349991995,-0.39424267397451473,-2.773495081594449,2.79159197744302,-2.6546218711038043,-1.2907951731937335,-0.49473423878736944,-2.83672724071949,2.7482430636578066,-2.520687409240624,1.7889133483558926,3.0187002699122174,-1.137735529683721,3.1225900145761045,2.9353591545099085
2016-07-31,-3.006864405430745,-2.951126703640744,-2.9180017540040177,-0.18745942507564964,-0.05462869672077553,-3.0588701486261973,-2.9961103891816108,-2.90107452240784,-0.07014166253324898,0.22244262547984725,-3.045875721715086,-3.003598845506281,-2.4732324653387967,0.08612291005766946,1.008981486721803,-3.0773097081776037,-2.99366973974713,-2.4819645554638354,0.0533562389371739,1.1689136674411809,2.686645746033765,1.1896689343301576,2.9199329242739043,0.42904316962281686,-0.7099080438044132
2016-08-07,-1.8885622662661163,-1.9500421042970177,-1.7068187719431067,-0.6508988236072919,0.4437777670208987,-1.868449717737321,-1.9613421687028463,-1.6795667492583195,-0.6113719529077943,0.35086247065346626,-1.719690005679439,-1.9332473108937651,-1.3290318646189092,-0.5711015874298101,0.41057160607635956,-1.7459342600675993,-1.9477813736073015,-1.3044168145777832,-0.6656073903140445,0.329905570536711,1.1413499082629868,0.4849905371759008,1.1029250024666322,0.18638615298686598,-0.2802280815144357
2016-08-14,-1.5477138235691965,-1.5410699491277933,-1.5215180632191045,-0.08512272115317768,-0.8853731805708492,-1.5817851340333018,-1.5415964344811244,-1.6411387653254976,0.46081166233266363,-1.4363303657299418,-1.5312474737235726,-1.4932077177305807,-1.401752043774834,0.10877620926363872,-0.8315723082048379,-1.5704456255313608,-1.5142583054187484,-1.4053701371528788,0.02842227547531198,-0.930971325785914,-0.4307794610278485,-0.618066170309167,0.4363548376928111,-0.7477822335690777,0.02991040637778514
2016-08-21,-1.808380246595451,-1.7820151313839547,-1.674666459788695,-0.7515901458956216,-0.7278950847389228,-1.7858917451521064,-1.83891673795459,-1.6308179026246838,-0.9449085702922735,-0.23099291486058343,-1.79140980594101,-1.9297932126625263,-1.5273422656011857,-0.7959603828767926,-0.16757349076401562,-1.801010855581228,-1.8923001350633264,-1.573127862835219,-0.6921099295972286,-0.1487866343807416,0.04206416200127626,-0.40448813594457556,0.9024885426761189,-0.6501990472609761,-0.2853932816564199
2016-08-28,-1.4267648570829217,-1.396836443868089,-1.4185785817774548,-0.23092109168788807,1.0887432925368727,-1.3541415489240014,-1.1703182446638243,-1.3317046118966935,0.5555453802223416,1.4109201914369096,-1.364078043532713,-1.2915031039300977,-1.2560109081579047,-0.14225164049393574,0.9251875901102284,-1.3158872442728637,-1.171097169173288,-1.156637430526573,-0.11351670687178195,0.982776444471847,-0.33519520909072065,0.2740021375046948,-0.8778632173933799,0.5158795412920922,0.2356697871634888
2016-09-04,-0.19731223927763736,-0.18604156467172167,-0.20614680140574843,0.06467319844661698,0.41029586597292256,-0.14300739993210718,-0.14354795527995232,-0.04215726032220218,-0.40383768550789634,-0.023761421392938357,-0.1868464960449293,-0.2458491111581195,-0.050080434561500464,-0.41438683720270997,-0.005551316293987607,-0.13267621630582993,-0.19054197768546,-0.10927288193340941,-0.18460000246133457,-0.503184967574458,1.2050173228970626,0.21824229207416812,1.9734203716534757,-0.4583226602002412,-0.5551640611382433
2016-09-11,-0.45204313962095116,-0.5501168913895998,-0.3097668763952596,-1.1926262736987083,-0.14152326970146298,-0.48906281941698676,-0.6153312286291871,-0.32472739415269586,-1.1358666190546463,-0.22365910510287648,-0.44343402764507933,-0.5678495563223854,-0.2487968314722978,-0.6698866439264614,-0.19000060270271696,-0.48071064320118717,-0.6039248976267539,-0.32093837904323164,-0.6412055324780472,-0.37696012041718074,-0.37931667271705805,-0.35583769276530414,0.03811945968653752,-0.36390993575762887,-0.17474134708768477
2016-09-18,-0.6218307107448376,-0.6005299982943061,-0.5361475318372295,-0.3905419854416361,-0.4124927831066871,-0.6001689805295327,-0.6676930572995504,-0.5499855355625922,-0.4730499167912677,0.1379255085976399,-0.642970233666545,-0.7867955694449783,-0.4468272223293131,-0.7093060291337677,0.31372962942392923,-0.6858542734980955,-0.8209254977078689,-0.5110146025202487,-0.6874352296401002,0.42063636544311905,-0.723305960943803,-0.8113732470292849,-0.2858642211975201,-0.7046895393422031,-0.037103625954570285
2016-09-25,-0.8904741444905832,-0.7375882861772428,-0.9794307794814134,0.9687097020052746,-1.4821148205028152,-0.9116085840468002,-0.8098199178930698,-1.061562713208911,0.9202707362163759,-1.4049286903742264,-0.9853009233363965,-0.9611507313524453,-0.9975150750077648,0.026927474271307095,-0.614143095707127,-1.0067993668367665,-0.9510643417605069,-1.0264880783057788,0.061009618904737974,-0.5127161461472443,-0.10940549258173991,-0.25244290808521375,-0.4361678806895029,-0.10430537309855088,0.350877980028028
2016-10-02,-0.8588379600879621,-0.7143659935125731,-0.9136146033705878,0.7535317350370934,1.6483010430457905,-0.8287147246386309,-0.7937770818790468,-0.8542460430759817,0.2566275685000344,1.2597502054740213,-0.8395076583294285,-0.7413962934067413,-0.8504562631455014,0.10595406773412408,0.87137290027041,-0.8112692281478504,-0.7392282791044233,-0.8496847768497123,0.09406009022779852,0.609474728830012,-1.0041135333720212,-0.7659367031441915,-0.9714158644239331,-0.42758145483415877,-0.06765006048517565
2016-10-09,-0.7934826552135908,-0.7546094233949616,-0.8031060900992699,-0.0021753562206320728,0.2866218846397144,-0.7714244083652518,-0.5516653314423784,-0.8853746416756645,0.8264712424891293,0.823666308607017,-0.7966482244155196,-0.5292737371041705,-0.8940245960669031,0.3858930802774103,0.6446277324150675,-0.771723827685118,-0.5725878462086131,-0.9466174661619606,0.39295078608836015,0.8229450717926576,0.7986722429455582,1.5957195242350446,-0.7489009864972261,1.7215009462734414,0.4480635734759973
2016-10-16,0.8662540413791058,0.7310095156314667,0.8490408601191022,0.040406169651750895,1.0602242476765593,1.01822749638871,1.0184332479436284,0.8626847310695485,0.6448820277983521,1.2826041123008365,1.0560101204886017,0.7975672014005205,1.2633843592935505,-0.15578901276180618,0.8274388857943067,1.1158956557003925,0.9109740123447613,1.2849613322382187,0.009583029864911432,1.0059993430381367,-0.02217776291619709,-0.3050950058003613,0.04757472687353729,-0.2970432206743763,-0.5253456723384613
2016-10-23,1.8958993038972032,1.802144117874183,2.017078195637563,-1.5630702409767945,-0.20141950769904626,1.9188153916046817,1.9072046659641617,2.0107264559234674,-0.8642346815260111,0.2546952872773652,1.87940653116097,1.8078218881647063,2.0002952796914375,-1.35003205177046,-0.08548569901134292,1.8083573935662,1.680676863391805,2.0741066775002963,-1.7303070364967366,-0.10751720799497323,0.04092081447265869,0.155375539597557,-0.2558844417559084,0.2549248695421858,0.6159284179171208
2016-10-30,2.4013295202042766,2.6174646353724564,2.200893402707506,2.096138922611889,0.5314111725869134,2.377557878188276,2.5032377901384915,2.2948836582507632,0.5427077719902147,0.3058006226615008,2.3051180601089167,2.514831835607807,2.0706410763515515,1.4948162755473302,0.7365541410984606,2.3309321368283085,2.5082823715885865,2.2861243218814327,0.2900253809673086,-0.027410579645642617,1.5452500554699442,0.5538302343925,1.5083179956262547,-0.05038370217418693,-0.8846630605437616
2016-11-06,1.8094895520558973,1.8558386345205315,1.803320955310537,0.806209066013699,-1.112251278354641,1.851357361010554,1.8412077476583972,1.7190218277732203,0.5269627151221572,-1.2636692525781508,1.758092281308457,1.8895783356055573,1.3884993814322706,2.0322300955066837,-2.1121638165065493,1.9184599599978216,1.9881344017012004,1.6644545060106224,1.4236375331072335,-1.7222083264823158,1.451686787453193,1.5766324770140496,-0.4662367738326141,1.610860884285402,2.3018902736348337
2016-11-13,1.0558708226024351,1.0520462508786903,0.8317855898862868,1.2981097028851614,1.613552308947294,1.0977728324858445,0.9711690570388873,1.1255226933471176,-0.7726882097479675,0.46438156882386156,1.1009619770568428,1.0690973341416503,1.0504273767880075,0.45261936974071565,1.0654665675301604,1.1082063692711022,1.043879194330927,1.3113772455127768,-1.140488875924015,0.012811240537385297,-0.9250419932549193,-0.6906937390473346,-1.048238512473878,-0.26985027838317793,-1.624848784662017
2016-11-20,0.44420416921282624,0.6450529719383294,0.5135736174340046,0.7459960511007904,-1.2125354730444156,0.35620476116754324,0.6341997380084313,0.38010289212003184,1.0515668802071658,-1.498514859163053,0.3940891833944608,0.5784825084700985,0.40110969592084694,0.699610622913313,-1.0442073124422389,0.32292043960884104,0.4216166884447747,0.41460010028540206,-0.03333681810468687,-0.8989930389692296,-0.7624777074702721,0.039693552070392775,-1.2212429923259371,0.5110830033291502,-0.7556985497076257
2016-11-27,0.1081267259824363,-0.11694936212994607,0.37371983458750935,-1.6120907603641406,0.05149737545756477,0.06425438432611917,-0.09320855842563246,0.211359539126673,-1.2300598578040969,-0.24493132231357445,0.16465519012332963,-0.01919287002157556,0.455800827184793,-1.222907557992885,-0.12336566291331436,0.057273805620683696,-0.08844672493003249,0.20316286830186014,-1.0669337868386473,-0.12423823784181116,-1.1643041644551304,-0.6918170682286664,-0.9344529604480483,-0.29701533732118596,0.22858427084414865
2016-12-04,-0.016460094409518726,0.002968630832689428,-0.2228672423,0.7122961005323181,-1.1004701499727734,0.04743848873924014,0.046906993480453275,-0.0997817258994769,0.587656551874737,-0.8991677998185906,-0.05640092520668849,-0.03658626589842373,-0.1164558289504178,0.19494850066105596,-1.1093290734322978,-0.006316077865950764,0.24759887710975523,-0.04431502566012995,1.0065384214232336,-0.9507228132402167,-0.007816470851810257,-0.24707221536359192,-0.22822958603937735,-0.17662633037580017,0.5610211327877983
2016-12-11,-0.8112834758872971,-0.7810196981531242,-0.8720989845949485,0.14805173256738186,-1.1240404262384085,-0.8455826376951523,-0.8624836512924207,-0.8565381900772295,0.12557332399685303,-0.5074324354686559,-0.8398272494109057,-0.8946992994972602,-0.928490720193103,-0.1625982400809458,-0.5456863463009044,-0.8492327542788335,-0.9150685058560606,-0.9184955390621595,0.14013292032768063,-0.3833789794335239,0.23791439094415354,-0.46801211699977585,1.1250808631172946,-0.8040381507559897,-0.5663737138797174
2016-12-18,-0.8074465237265066,-0.8436482225153942,-0.7564260096807038,-0.5147629051244603,0.32445496149583614,-0.8740003357710457,-0.930810380238149,-0.8525664377554596,-0.18006762993271694,0.7002603612130404,-0.8152030348736622,-0.8163078858150067,-0.8037129104418523,-0.2378056970354409,0.8236036142409674,-0.840984129058124,-0.8062108112341249,-0.8642795299790339,0.44119805871605416,1.1959241218156613,-0.3279619632641499,0.16230928161872804,-0.3805219329775986,0.28333430844793756,-0.46473735828871837
2016-12-25,-0.3597182768385376,-0.5055654770698257,-0.20826237040150114,-1.1505216088998398,0.5483032743337524,-0.3447135489241574,-0.4379746463760602,-0.21118223141959122,-1.043493450699767,0.3794210638907382,-0.21878514635361343,-0.3818430755642445,-0.10673032108648411,-0.8820705858796405,0.49698522034105935,-0.27317760152521753,-0.4761709657874,-0.07397708004452196,-1.3136658584942238,0.38666984607702326,-1.32685258576403,-1.213808848572866,-0.28032583874677486,-1.1130948139367576,-0.5488245495682632
2017-01-01,0.38406093732175567,0.2644328894132635,0.5872983270895747,-0.8717646889483159,0.7203332030260565,0.36172853227846424,0.253928386511548,0.42100735351997404,-0.7678218923701662,0.7768517706326028,0.5376975184773376,0.4590551551604987,0.7769867551791948,-0.7190102622274297,0.6385521973914402,0.5134562657639445,0.4234111128709559,0.6043418722714797,-0.6557036371736834,0.6641195377996213,-1.0380958265987879,-0.9464995774371208,-0.30608763380336085,-0.8322046253907975,-0.9757766057980977
2017-01-08,0.8376525481814656,0.6901191156375431,1.0069425307446618,-0.6237663020845663,0.312264664823899,0.7203063889066733,0.5215857648246086,0.8808463496093764,-1.4051830639775902,0.3886556392143394,0.8504919875838528,0.7302520112167046,1.1960415532631414,-0.8497323944699485,0.4374347454635514,0.7901976177472013,0.7141251018107647,0.9484829385307341,-0.7399612210969436,0.2753118112251591,-0.9774189027718676,-1.2514752100380946,-0.319656040946374,-1.1578979395154019,-0.2791604022422934
2017-01-15,1.5189178767669673,1.4872013211379842,1.5481225907417626,0.3074266733400477,1.2552139385938546,1.5052620134983603,1.6094734993189976,1.5500050824016824,0.3463605137873366,1.2821086490912228,1.5913455326035588,1.6656707375874615,1.6917587064136557,0.5061614294990724,1.2290685143898972,1.5571547882555772,1.7252368681198471,1.5323853177657938,0.864074949659082,1.5546585810916114,0.4803633696550588,0.06715136717449949,0.8438888344694837,-0.2875739169473144,-1.2296174222373095
2017-01-22,2.030470812136312,1.9996127183957784,2.1612312580527324,-0.2115565036852003,0.05114026727019639,2.0036643896034043,1.994853465600558,1.9965079510525925,0.10956116674063433,0.35310521944888196,2.0691704965297,1.8962429333475517,2.2016250514704345,-0.8887784727671646,0.27529698641368117,1.9761748007750524,1.9357734147577246,2.025834271956862,-0.3400877358903935,0.14508340046983625,-0.08495198859198304,-0.4504840615455161,0.05357024434918319,-0.48343681739857775,-0.8412149717750427
2017-01-29,1.61116078520432,1.518658461813572,1.664701547930772,-0.7457648180088821,0.09647898676110878,1.503546138352007,1.4558140706654534,1.5444606170291164,-0.7193901717981577,0.03380016850951578,1.580974724712276,1.536514616239691,1.5804388097642075,-0.1256339497337617,0.3429721278259671,1.481553966643626,1.4126836138041177,1.4996377952220135,-0.510105313621055,0.6328124199797138,-1.1391268649783768,-1.0926327358813743,-0.6368153313288584,-0.9175457287063229,-0.3173070200471888
2017-02-05,1.283893553827818,1.2311790089819845,1.4001594412828458,-1.1325317428330204,-0.2670031850545024,1.282627261484898,1.3246543727892521,1.2315103310596531,0.5629752036108671,0.6144425490186524,1.3105968345123755,1.3073026564258883,1.2693359524587078,0.20319339920441137,-0.3854807453094776,1.3000362235727365,1.3521020088662312,1.168101419663565,1.070279750616095,0.7053617787114834,-1.0119996569284364,-0.8705328292071487,-0.9217315276535035,-0.44456188430012356,0.9196502752955635
2017-02-12,1.5169762993283458,1.4485787842146995,1.5017559074296896,-0.734818157419821,-0.5270709542199159,1.4664205360324318,1.4897607727586892,1.407586192795827,0.6902658200094768,-0.8066007026298451,1.5095888698004571,1.5041683219902549,1.5560047218778261,-0.5788772919696243,-0.5184498874296495,1.4494606522980773,1.4094607665670442,1.4725766480965508,-0.5660126741461221,-0.5662783886269495,-1.3338345474268467,-1.070458090926257,-0.7746089219145552,-0.7371848311132286,0.762632564886955
2017-02-19,1.2919372613951663,1.3331563888522204,1.142030172803883,1.3605002068254657,-1.700503785594971,1.2170578385431825,1.2053040075168682,1.11208024888946,1.099478114146097,-1.9350245616161579,1.2184325699795133,1.1968759507402242,1.1267135005875635,0.6953591556173474,-1.5661803981709381,1.151953227906511,1.1303699545980395,1.0965416355905653,0.18907101942423887,-1.6460351657777437,-0.15056482860469655,-0.1262867106563249,-0.5412807231062026,0.12371203259330578,0.11230375816451597
2017-02-26,0.8292933306099866,0.802961259938346,0.8747341396619067,-0.7811097839094788,-0.3076931433937228,0.8558554455478462,0.8443339299553121,0.8390945701333999,0.15575223949534817,0.05748565150454083,0.8562587931467318,0.8003853587084708,0.8696551083471902,-0.9366393825890874,-0.4398980755377063,0.8594724223729705,0.814094398290141,0.7763963400789313,0.1935685028016671,0.02326390504645769,-0.6860983488726438,-1.0959953400398703,0.7592695382687722,-1.5176157554527883,0.5605578185030177
2017-03-05,1.0333197553889764,1.2277264537507808,0.9473472809119845,2.220798192593591,0.37364510878879537,1.020941534503586,1.2250721573808212,1.0202151612689927,2.248310244442702,0.3287417266829987,0.9771018660674814,1.0101386282974412,0.9762418907522938,0.3643004407852644,0.7187923096825131,0.9612016356672408,0.9566411442766423,0.9167322486925673,0.3824021846429866,0.8366234799356931,1.1837384097700525,1.792603578681203,-0.43466763911199285,2.0202330390201517,2.290249130450038
2017-03-12,0.8945679376018519,0.8836259661089381,0.7205899491658009,1.330894332204082,0.1692072003425908,0.8813622230541189,0.7755773079943151,0.885158181949628,-0.4816787941513404,0.03268940916131191,0.8667611042910952,0.8702244921565218,0.7086211119359906,1.6734769923567883,-1.070926636720187,0.8915555450559427,0.8238356795301148,0.9171356860704614,-0.6736927638716494,-0.9289773523888231,-0.4582309999036851,-0.5789722486466766,0.14447114072834258,-0.6351849352753254,0.2855640576946423
2017-03-19,0.552424949772531,0.9703258472511447,0.36267263248756526,2.454882699752614,-2.0797435046978854,0.597001369519693,0.9334144801349896,0.32293690170436995,2.6826953553249044,-2.6003005663970304,0.47692145171831757,0.9228150921636901,0.40420337187319944,2.6692595930283303,-2.23256222812624,0.49499257406521624,1.123059567957452,0.4057295172994553,2.886145874767003,-2.7265141647493847,-0.024333721212335853,0.6928443139979035,-0.8803498600218059,1.0148882674878743,-0.7396620863009705
2017-03-26,-0.27636980211990664,-0.4211851681773956,-0.11424590503929852,-0.9277531969279271,-0.3399983191700414,-0.26164603450906243,-0.448202062634054,-0.11713974229577845,-1.0903045652219483,-0.3521821219543044,-0.2819695503181574,-0.4781570595330951,-0.1476003519171406,-1.2015741136035194,-0.25033660498178,-0.3110941493646425,-0.4273673438586316,-0.2812557292058744,-0.5202603024505665,-0.39166136602440915,-0.8385106123285319,-0.7008966665457895,-0.5887148066565684,-0.5185417731151788,0.7111652017901181
2017-04-02,-1.060850291558579,-0.9539116980647536,-1.1075377511894646,-0.07599790898713153,0.3858996816464988,-1.011742330375777,-1.0601668426602808,-1.0001611533632637,-0.7362893866103287,0.5883960490122967,-1.1154389750864215,-1.1043817907527804,-1.1691720076170833,-0.16050317048725374,0.6721643887786898,-1.1181488091719027,-1.1712886438801597,-1.0792788868985557,-0.5552786326963669,0.4516907556894207,0.015935587359069893,0.2311976933708803,-0.31254573164916444,0.35025762790238735,-0.6570099947976448
