Date,DK_stock_Open_average,DK_stock_Open_max,DK_stock_Open_min,DK_stock_Open_volatility,DK_stock_Open_change,DK_stock_High_average,DK_stock_High_max,DK_stock_High_min,DK_stock_High_volatility,DK_stock_High_change,DK_stock_Low_average,DK_stock_Low_max,DK_stock_Low_min,DK_stock_Low_volatility,DK_stock_Low_change,DK_stock_Close_average,DK_stock_Close_max,DK_stock_Close_min,DK_stock_Close_volatility,DK_stock_Close_change,DK_stock_Volume_average,DK_stock_Volume_max,DK_stock_Volume_min,DK_stock_Volume_volatility,DK_stock_Volume_change
2016-10-30,-1.244443139362421,-0.6901139141623104,-1.6134748169175446,1.660042957891602,-1.5615102413915949,-1.2868263710797372,-0.7874529253847988,-1.4990638107673493,1.5564877307423404,-1.6457176778860787,-1.3493682706607963,-0.7072474875002815,-1.480612068067136,2.308979430066638,-1.9130881819923171,-1.5673356828017742,-1.184474883093028,-1.5597690490186347,1.6089968964348782,-2.334594485506769,0.16371071194404332,0.08447536824424645,-0.3924219199304423,0.147218699833607,-0.24798662569396998
2016-11-06,-1.927806091662218,-1.3488912779367228,-2.0495477613493263,1.4991078438773013,2.0278477920420586,-1.3197609945943218,0.43345152096799083,-2.03869508129236,2.5773857813160257,2.622324768793434,-1.6368671429443997,-0.8307591900143183,-2.1014039930357895,2.455007428047491,1.8436168979305179,-1.1534298826921932,0.9352707237087142,-1.953683744980823,2.7233998382536764,2.5447460601346785,-0.659755990084852,-0.851431465793013,-0.5006765243930976,-0.7936385200191475,0.36264484317274037
2016-11-13,1.683265738998729,2.491427119014957,1.1525536202301931,1.2278952475298262,1.8962727475694645,1.9196504142310504,2.593112934796922,1.4396731010018855,0.3670070083884927,1.0840647931914953,1.7851360101215945,2.535829155316722,1.1874997783466015,1.270354523069949,1.5502842448363865,1.887808265783488,2.7112590003565162,1.0535835620545433,1.1092775921197882,1.0752986106214728,-0.0877377418469659,-0.13791523696154742,-1.2092106388957868,0.2088221160525997,-0.4228439859686279
2016-11-20,2.327507573416418,2.2248203157223334,2.151995477704183,-0.597323570846257,0.6276907643751225,2.344328765134453,2.431458789495015,2.1574474467144347,-0.7545212783875009,0.21264434460436846,2.3529703304767144,2.403094042624906,2.365268523424376,-0.9358167085281173,0.4108469680521916,2.3838070745918603,2.379394562882588,2.345886001717478,-0.9070967714707971,0.010975592453720835,-0.3936059866799114,-0.6774529218202767,-1.884180240456407,-0.07726848920082674,-0.9712087248893628
2016-11-27,1.9772204423618231,2.2704308099194153,1.7810487729632745,0.8314693447814118,0.86446923360558,2.0696237573976353,2.454516997523197,1.661698729943806,0.9692872563250238,1.1416947718008839,1.9787613354505882,2.4026002629710703,1.793806035225104,1.3104259272741203,1.0861786708839525,1.9812622812242782,2.364645574386888,1.4916136072856276,1.2193011891689494,1.1429884151176601,1.6652702940549133,1.5629710767256721,0.06440125173754982,1.767984870894888,0.008314908347647886
2016-12-04,2.5038087109167835,2.734715893666788,2.2969160914208167,2.385308637907766,2.0740676654810977,2.566307164362459,2.760810550619346,2.27501451655053,1.9016222153028948,1.8779380516574171,2.4792421089283545,2.715539896121064,2.286670896964611,2.393596252760878,2.02944155113409,2.532954888732218,2.6834777955681512,2.3185943576138417,1.5207261229363123,1.5841520036965704,2.1363920727580044,1.700557579230345,2.101060332420789,1.3182793912526471,-0.9683193797701738
2016-12-11,2.281584571553081,2.1150288128818877,2.3639665527734866,-0.3048036973717463,-0.793822671933511,2.2188179719574657,2.087795594402368,2.3162093193078035,-0.3906930009899131,-0.7941787615178504,2.2044411126676486,1.9960001917911872,2.372989263599036,-0.8602209154245544,-0.12090553530498555,2.1308901592853933,2.073846105622405,2.27982964581044,-0.3413890494757545,-0.40546128263449566,0.06450414506943672,-0.20516736838186675,0.7520193032331856,-0.49818734570404005,1.2259831608235536
2016-12-18,1.7319563795206918,1.5497632765903295,1.8272449920600227,-1.0229068401194275,-0.10117988138916272,1.680761228460908,1.5760822394650125,1.7780256882282688,-0.7322368171417777,0.07805762560548067,1.7135731256901532,1.5768247069199612,1.7764708795658457,-0.6937891779369738,0.013254879724792966,1.673225273360288,1.627278284519057,1.7148560429639674,-0.2033752249409352,0.2275767242143671,-0.48105809415565276,-0.26663049835833186,-1.6332495947806505,0.3232406582349512,-0.7345541545599537
2016-12-25,1.5667066812884218,1.4140103572948846,1.6595868855434577,-1.2253357006313033,-0.4056007685239285,1.525246632101979,1.4159369774892914,1.5974056250974662,-0.8955963346510804,-0.6894974189777686,1.5548742349713607,1.471325746011129,1.5479039574153384,-0.41046512597568413,-1.0361019948761392,1.5103232410771543,1.3974354409841059,1.5517479319172256,-0.768123216925979,-0.9862744598235589,-1.390727322833311,-1.3404955466725508,-1.2416716416269973,-1.1210109461818594,-0.05943148892666681
2017-01-01,1.4213191494590347,1.3757492257811998,1.3604846724559534,-0.1577004680053624,0.46495397077317263,1.4320783249512512,1.4097654514983626,1.4645977268366064,-0.5854196085234339,-0.15021503189190005,1.3468563729066083,1.3054075346097187,1.3324932784597698,-0.2859532011325997,0.09416822271891899,1.370651810615334,1.2987026674053224,1.3985756164083034,-0.7296183255890756,-0.8381399782934447,1.1039036614380768,0.8366332083198028,0.38111286306448233,0.8717116388288443,-1.3754629461345167
2017-01-08,0.8845535495928887,0.8078607006614865,0.8945767729555669,-0.5863389189392286,-0.9071051621938657,0.8793808318980416,0.8602517366785846,0.8651817558278992,-0.23383550049554508,-0.7615109853895365,0.864522040266892,0.8325470030155633,0.9070587159277766,-0.4794318002318339,-0.7423113259911568,0.8493977354176516,0.7819112671321794,0.8627423820376603,-0.558671932685086,-0.7857109895611576,-0.5387435640385431,-0.6525548678639744,-0.5112254362125055,-0.5976517951065696,-0.9206955813256801
2017-01-15,0.5987823048376806,0.5027738646013032,0.6871487782716947,-0.9918589119950517,0.05561172622815151,0.5926426497991674,0.4653973179587232,0.6982730732493551,-1.1465274348038108,-0.3776153453932013,0.6160627316948339,0.4781758729566126,0.7326366664548153,-1.2585286467330716,-0.29265265934401735,0.5983568032168873,0.4396761696210444,0.7536834305146983,-1.4642092251239462,-0.3127817342334343,-0.7381677591571052,-0.933813228503828,-0.17872014281797322,-1.0835143330710746,0.48375930269468514
2017-01-22,0.615449324536073,0.6442711703323486,0.5758220765134643,0.010091052831684301,0.17755535026760388,0.5951168989270152,0.6019970057532976,0.5796121324486793,-0.22371002317602873,-0.00512833753891239,0.6307826081788268,0.5666211833861148,0.6539082158827929,-0.6142446513920079,-0.20207898317604758,0.6205627255124164,0.6033920869702083,0.6701042033791685,-0.590761825668591,-0.34227935237744367,-0.8785435512429912,-0.9573901830087863,-0.11391948720491094,-1.1575078084630717,-0.17493466770423627
2017-01-29,0.12588060605425214,0.11340270800961735,0.08335562648704606,0.07832497006355153,-1.286598384271448,0.053339357520955574,0.031893525778030306,0.10527470888037838,-0.2777402461467951,-1.2367916533754617,0.03784545251088769,0.11909407848028228,0.042104564598253666,0.2363834790598201,-1.407494314134563,0.012601282627726775,0.0441375565328905,0.08042809764761837,-0.14791614242317402,-0.9711455455487213,-0.47351187202759104,-0.39897180907239,-0.12598064311033022,-0.4497447758004875,0.2000129332762296
2017-02-05,-0.25556215125528314,-0.3066692919944306,-0.30130444292486563,0.07308294891890652,-0.03466246393962942,-0.27715701218888483,-0.3436560565792846,-0.19561508532123192,-0.4075443261858619,0.025305599202644094,-0.24473566212277315,-0.3620404183484961,-0.23154677942837412,-0.2894771893709542,-0.15173946326663826,-0.2697342907897474,-0.3477435550036914,-0.20336492148791332,-0.33583859465608545,-0.0037137790458866937,-0.8843158718321362,-0.7751562742567814,-0.2741883189455809,-0.8675938852161911,0.45812141916673366
2017-02-12,-0.4100290158458589,-0.5756945681599984,-0.2813538938022148,-0.6486116322355585,-0.11000043777215716,-0.4447086247006778,-0.5520524493909948,-0.3190650876430703,-0.5253261930924543,0.08977318319324895,-0.3865837521328156,-0.5274204703136036,-0.2440126726216718,-0.5800803008805467,0.08254658853501609,-0.3553512263390932,-0.47264680878009135,-0.2494710758955151,-0.4890027778151841,0.49958555182733494,-0.4563350886965193,-0.6913833209720067,0.5928803429152576,-1.0857695224239854,0.27185785058548645
2017-02-19,-0.1718255396715576,-0.4393980876373091,0.14584028760996282,-1.0559479891938697,0.021176520948629773,-0.18101804303183033,-0.39248555964889287,0.07018084064514692,-0.8647949742078483,-0.16221507029157503,-0.08093939906004029,-0.4495147926761791,0.11598739976069956,-0.9327984480680417,-0.03688155328504211,-0.03757070200872212,-0.3010648262363857,0.2290819723350904,-1.016261409184992,-0.1632378684525024,-0.10533499140363212,-0.29850820552923013,0.5236699353474529,-0.5570159100841715,1.3380081424895098
2017-02-26,0.33085413299564337,0.8104331554386165,-0.22963163037586534,1.3325840164921816,1.0952886305417469,0.9021092440974798,1.0456269762318253,-0.10261950467693402,1.600287559631787,1.696090442528679,0.5223757361869072,0.6821315661121962,0.025155394295197683,0.8322049396700825,1.143460856459878,0.8862211463600262,1.2317690671845958,-0.005075447409901008,1.7314900384416716,1.8280757358570845,1.9170886437929815,2.280295187343103,1.3700909737282094,2.3500286449442616,1.1884703907403662
2017-03-05,0.8398422525820645,0.8941887695470907,0.904275473164109,-0.03922196993336108,-1.2591501126124665,0.6815670213387292,0.8699121982911988,0.5478148236762042,0.8100117186280048,-1.5016697575814875,0.8205711573197931,0.9800570160108264,0.6755231020957169,0.8313496896912651,-1.52915243367353,0.711052716707294,0.9014763050621626,0.810280867760888,0.3781765427997005,-1.1973969956861739,0.738561314873409,0.3352372680488197,1.2656185958998587,-0.01683191655330813,-0.14341098660336687
2017-03-12,0.9427978639104331,1.1838117452657813,0.6303993794505517,1.0845069090185053,1.5678723821441287,0.9840457942124042,1.1250221235264182,0.8811889084491018,0.7636603766971495,1.150735961162534,1.1100886083853099,1.2178817185206567,1.0233458336988115,0.7582901587443718,1.3308612699210027,1.2981467988900983,1.2440163555133945,1.3052610247648255,0.18553405588681582,1.0216236647207582,0.602172949003305,0.5241434386763233,0.5214049210953022,0.45611131006441114,2.307057635987082
2017-03-19,1.4058486970808548,1.3158672245265202,1.5851850770789353,-0.5792138302670513,-0.5566113778101065,1.33289629154258,1.2122726273581113,1.4046282612579817,-0.10762256767512422,-0.5420165470359842,1.2747973628236773,1.1883702627756314,1.3152755985918856,0.009809117893045205,-0.772498994229272,1.2734834802858979,1.2088258892702366,0.9668067240401518,0.7940834922778344,-1.245993460614888,0.6544773285241218,0.3368112298021171,0.9293066614462415,0.13808054717443044,1.2594107733711726
2017-03-26,0.4586663415221514,0.4308884233157652,0.6165522606406755,-0.3625519317303871,-0.09863395820449412,0.43672995848341817,0.2783643765106261,0.6962530930884813,-0.7873714702815378,-0.3063443468744929,0.5351644630766318,0.23882203092555948,0.8451669235605532,-1.308080494178637,-0.08311049388322717,0.5200896224411257,0.442936108417828,0.8437843394745249,-0.6233807550369986,-0.04756968377897985,1.2239892503347674,1.1075288117296092,1.9622455083119736,0.7586135596523349,-0.5951842744371636
2017-04-02,-0.15346905921803713,0.16034589704406543,-0.4535017030933879,1.1690373736201125,-1.8019972034718368,-0.2958996835752654,-0.0797537514782866,-0.582696302596995,0.861981560489332,-1.3829451273316193,-0.43348196570523073,-0.05399987288572579,-0.7315547869428155,1.3373826056554037,-1.5498262636439126,-0.5066643276629922,-0.19728392587831783,-0.6351857319883428,0.6842367298402777,-1.1884763602919795,0.04115731201398333,0.03810577809595065,-0.18803004099890563,0.10561019010348524,0.7413975139356876
2017-04-09,-0.6626209456365889,-0.7907200322137378,-0.310196515177952,-0.9545445368689521,-0.06431689150794734,-0.7023057523374554,-0.8591244593517237,-0.4639051239341395,-0.9735574702399612,-0.22552346450038194,-0.6448757796868185,-0.8710009731888776,-0.4375034898150603,-0.9494747761876594,-0.2992123011673719,-0.7045249806340523,-0.7457647511923446,-0.7787869116265046,-0.14758140128813696,-0.6327353475235046,-0.3624008230063034,-0.631395960825724,0.5387405687317072,-0.9068974225492975,-0.7306129653814052
