Date,MARStock_Open_average,MARStock_Open_max,MARStock_Open_min,MARStock_Open_volatility,MARStock_Open_change,MARStock_High_average,MARStock_High_max,MARStock_High_min,MARStock_High_volatility,MARStock_High_change,MARStock_Low_average,MARStock_Low_max,MARStock_Low_min,MARStock_Low_volatility,MARStock_Low_change,MARStock_Close_average,MARStock_Close_max,MARStock_Close_min,MARStock_Close_volatility,MARStock_Close_change,MARStock_Volume_average,MARStock_Volume_max,MARStock_Volume_min,MARStock_Volume_volatility,MARStock_Volume_change
2016-08-21,1.7566949726358212,1.7419034973645722,1.7385478192180457,-0.6546445600058319,-0.3522557641597983,1.6979842246683006,1.6483271444225616,1.6385834276368594,-0.8364632058087504,-0.43447484335271974,1.7459326139869042,1.7339763604082497,1.7346356568560937,-1.0084580267902425,-0.08578871073216798,1.6298719081858095,1.4688419522542757,1.5381378059642834,-0.9207172694735271,-0.26726797960351734,-0.6272807799136038,0.19007713112588429,-1.0634131914741685,1.0784716499174327,-1.3097804431106674
2016-08-28,1.243597799094031,1.3896654973412745,1.2091397586731545,0.06321565373985942,-1.0513586212469996,1.2275199524625546,1.4259951242660567,1.060440958175896,0.2338817383218239,-1.3354622572345005,1.2244191044881059,1.4906752034622137,1.053129584734843,0.31057330271402284,-1.149684603141674,1.0699161575460014,1.2945900668224868,0.9577124190827795,-0.01802995123986005,-1.0064820689863638,-0.7241167490910445,-0.8413390002134298,-0.40546813752744904,-0.7643998207996479,0.4157268959764448
2016-09-04,0.5321797461350637,0.39379605399312884,0.6592083547407913,-1.062941615434419,-0.5876946813221291,0.3674761321983109,0.23248792892796388,0.464014355513022,-0.726618606736573,-0.6521975416342838,0.3064608548797631,0.26782711453397046,-0.10281743176824311,0.7908586956538082,-1.3389334336894172,0.12426503357692993,0.09066902148019805,-0.2573152503522237,0.6590580011832581,-1.2595727312625302,-0.6733746349079154,-0.25075811801108505,-0.5834106162162703,0.032337860921164606,0.9584911169620735
2016-09-11,-0.36120877882205377,-0.3668053629849793,-0.5253527387445657,0.6907448172248791,1.6693928881392515,-0.20511738254419631,-0.42256473563183694,0.026177728868502434,-1.0089269378649803,0.07824880239955274,-0.3064581437079953,-0.49822940663172977,-0.27131446393302955,-0.3086035925143223,0.8854735311891192,-0.14890049659099658,-0.37878924275788295,0.11780348411869225,-0.794115943328905,-0.05500248211540613,1.0883364824250497,0.21813568476152895,1.6686682581817835,-0.7773113665898961,0.18339908694004461
2016-09-18,0.16349668560709626,0.23182204719396202,0.26673329465942064,-0.21946099538026467,0.2327807125637059,0.1954500597644221,0.1998963950168557,0.17262547849766569,-0.02904803852942402,-0.017804042241327308,0.10334613808880667,0.07156221980548352,0.1953522031590786,-0.3511864599898754,0.1375366511622173,0.08427600468988042,-0.007014714953760252,0.10990892951205061,-0.23523351416225083,0.02322549172217279,4.050907451092042,3.9759993939342486,-0.5565546284711337,4.057826100370933,3.594513515383193
2016-09-25,-0.5261771374657669,-0.2940004627231969,-0.38595417929063247,0.4502929923091913,-1.2806466157723249,-0.5976135374039501,-0.5178465336142727,-0.4757036417359139,0.15328657726504968,-0.9793297935401369,-0.5420058813665813,-0.9040223342938998,-0.21977572881617796,-1.2451439002176248,-0.021261122755306464,-0.7092415652725599,-1.1101448898999018,-0.3058595511448446,-1.0810623095079475,0.005692987892765284,0.6489925921494571,0.4262917303942265,1.539288402093916,0.1145457432071174,0.21386975801207742
2016-10-02,-0.6571546354344397,-0.9848020228411325,-0.382503224234806,-1.641852040065945,0.0033572892226843704,-0.7836429361232149,-1.0750235753369108,-0.5318059042012703,-1.0653937663534627,-0.09777805837249975,-0.5615479759614348,-0.8007063869738991,-0.2575247130390914,-0.9542651209419235,-0.31942085127748343,-0.6965466188000768,-1.046167779727955,-0.3286683451422062,-0.9419804917881892,-0.2738263598841956,-0.36080654787862365,-0.5379637624880143,0.1658741762186897,-0.569381866699538,-0.0625179745098309
2016-10-09,-0.8429086907490374,-1.0267884519374635,-0.7455837102084455,-0.5381146966811994,-0.16678269842463453,-0.901461365152732,-1.08044414210016,-0.7254353477494729,-0.4808252559605141,-0.23201517295264754,-0.7555514839286144,-0.8424278640459694,-0.5251285064180645,-0.3648248356686459,-0.1809305176901477,-0.8369978474071421,-1.1341079890637802,-0.5343517807489072,-0.6365883850099002,-0.0731428541395617,-0.015461018597803978,0.5811797494967322,-0.3118301545649595,0.636097799995056,0.06551977715290067
2016-10-16,-0.6449900643559984,-0.8601442095574169,-0.49494895707983866,-0.856062837726112,-0.23290104898813024,-0.768060256264962,-0.9736504674371603,-0.5849363053073678,-0.6575213131495132,-0.21234721667444445,-0.6058109724074746,-0.7110358773693206,-0.36122057618052994,-0.4828168968165002,-0.08688485528360364,-0.704637526041805,-0.8904193680712186,-0.4490410742405266,-0.4643177546115842,0.042321007838354706,-0.6318683572039894,-0.5399923203104248,-0.7902555007976921,-0.383308379377844,-0.0979890060775212
2016-10-23,-0.8376088851880844,-0.9323307227504647,-0.7180584352019418,-0.38813811529606884,-0.6592269842825265,-0.8994934757973062,-0.8868807562051512,-0.7989318828294579,0.09892861630431317,-0.5103135496082412,-0.7636721699640003,-0.8679607566794666,-0.5940852235196226,-0.24530458148094367,-0.3401257391920114,-0.8311656500419632,-1.095827198446833,-0.5315382693242902,-0.6221203654066764,-0.06721493987781409,-0.388187293075592,-0.2998180570739296,-0.24210324178499226,-0.2511523076705336,-0.38610597044796297
2016-10-30,-0.36924787380523894,-0.6247379300975795,-0.29717830528238065,-0.7555688354925462,0.6564922081516054,-0.18927948736345054,-0.037011123920337716,-0.11422027623608426,0.20752674885960876,1.054174161778073,-0.24084877564845675,-0.3823103594116074,-0.025069454398574602,-0.6003168183534769,0.5121194164847258,-0.19754753090693655,-0.2502711167278393,-0.028120204825814333,-0.2920779758485334,0.3276661781612838,-0.07465978988822904,-0.21274781125917977,0.8665397568661684,-0.38156249655129776,0.362877281720316
2016-11-06,0.9895765943667879,1.7148410312381799,0.5370053696883913,2.595622031925309,1.640025494436955,1.4510834477019212,1.7781647165257626,0.6836435272029389,2.03757724313898,1.5925527632224052,0.9776769987608337,1.4898890847764175,0.3777397635602775,1.9188168792393743,1.2405088041350865,1.4153546222309477,1.5704125405412293,0.8612891266454605,0.9246019969272181,0.9216748185003785,0.7034107603696026,0.8937222324295236,1.2285891296304061,0.6522088459705513,-0.3347788681835848
2016-11-13,2.5199406723486706,2.428268493817507,1.921606363765169,2.181151923240925,2.49188190619157,2.6536749530868233,2.476725980345163,2.8093512510808925,-0.9508319481511099,-0.29583631852979225,2.6474415493794123,2.577291686102791,2.07938696516575,1.9602990581663524,2.1980532052957673,2.6690614003749973,2.461794157026678,2.78598058617406,-0.90689165506322,-0.23437806063330827,0.07954020146311956,0.7037481244286794,-0.7224054714734304,0.83179588058278,-2.043823992020224
2016-11-20,2.3202956993832142,2.163948077303872,2.655753093186286,-0.5707426907762168,0.5015571746822535,2.238995156584081,2.218068981979638,2.306141817435884,-0.22726123938049914,0.8856429822546387,2.3560190755414854,2.1284863691851212,2.673344307162063,-0.9900847901950595,0.1655637277031661,2.290136847044572,2.2231080077995595,2.2884904663103063,-0.05889202548527292,0.9644552521757567,-0.6088833819958586,-0.6570671242474376,-1.5089310443672848,-0.38208075157498006,-0.557311509930209
2016-11-27,2.1577642503447776,2.082544932541814,2.2795691351755054,-0.025704642530139443,0.8460230681104932,2.1883474393806397,2.1692731086348003,2.08976925807717,0.608972126530022,1.361807767671759,2.171601194957378,2.1334959953602417,2.211859979026119,0.15921982283835068,1.009365163699755,2.149322335913223,2.1503365707434914,2.0960202532054595,0.5502416366923305,0.816303803480935,0.038091815192392554,-0.23804294621975722,1.1288288581658357,-0.45626490146105597,-0.26076006265691304
2016-12-04,2.5064369188289835,2.598040558753289,2.463115532095576,1.5986900376011073,1.804715946696011,2.463271717149614,2.5428180385872676,2.283113339115858,2.1148000268184743,1.8950726301808867,2.4786111995145665,2.544855713854035,2.4226976028476397,1.2251810998347523,1.6228827334017075,2.4654636107411134,2.4919171699353297,2.30984766227704,1.7314571501282325,1.7742837573483266,-0.03013338689938344,-0.27483687572597476,0.48884029111108307,-0.3698621471291364,-0.4084917182083264
2016-12-11,2.3387111075350644,2.237617186819698,2.465143339924046,-0.2926450521761448,0.520175221585045,2.298085656519144,2.2993088497072964,2.326856843898708,0.7566663129857223,1.322537121403525,2.3265273096920205,2.253548592943157,2.409504147866128,-0.12957876521291878,0.658438666655768,2.2803765227172774,2.337816729784972,2.355092740626836,0.7769515981537739,1.3227112601856075,0.23849391186990612,1.344651846603265,-0.06075419414771589,1.358581601526012,2.2145750160700146
2016-12-18,2.052852234185198,2.007305815746724,2.0850335415124137,0.22353834886191126,-1.4402493056154104,1.9592896269296596,1.9203863627397135,1.980466239222565,0.3910932062679337,-1.4660125523329874,2.0216944431075743,1.9756838936283843,2.083186855747884,-0.13389317044887072,-0.8632863090076338,1.9254252500689109,1.849252615212681,1.9511787739067386,-0.044396430930360296,-0.7515332155834165,-0.46601414695055293,-0.6137136898352566,-0.36049790747196253,-0.5488741573330109,-0.37587227438505627
2016-12-25,1.6472182760309382,1.5795481564077343,1.7598572936659247,-0.6484919467930451,-0.8911244981813913,1.5553956325241858,1.5055983969786377,1.644092420734815,-0.4454760650282302,-0.9083766527438206,1.6185812823772006,1.6044230844312766,1.69246767103479,-0.21607058992881253,-1.0202724772971448,1.5282839810887197,1.4973121447301723,1.5612744648558181,0.014501191421030837,-1.1963148126221228,-0.8037394046106672,-0.7940244801425836,-1.0571705267937361,-0.6068921641413281,0.13056039866306365
2017-01-01,1.2721559910919389,1.2612519832105034,1.335926579721847,-0.19975367964629132,-1.1091395224201541,1.2878531944855602,1.2428430498969079,1.3870417040082288,-0.7140204954888025,-0.6691251089712374,1.2504183659060453,1.2101829731560843,1.3483625758102653,-0.6973426501279513,-0.38400493162004123,1.2230168945885596,1.13860748207893,1.2831845170944511,-0.8039415095583482,-0.24218837024042916,-0.19146108920463162,-0.3664707299761682,0.3234146777036544,-0.4194799445318816,-0.44964685952059047
2017-01-08,1.1211975617748373,1.0616658938666241,1.2298448467099643,-0.8936835201206419,-0.29252228030108496,1.0991622841396322,1.0740540844601034,1.1760552508309174,-0.5420391266455611,-0.13489193771660898,1.1214409374087053,1.0610788574729515,1.1877358381490195,-0.7410018203460625,0.025549060959622685,1.1237517669912496,1.0820839737782775,1.1805691586531168,-0.5658255131853486,0.16648167668433914,-0.5496174342615678,-0.6549744058150936,-0.7693137800806032,-0.5263360148869156,-0.4801030662578298
2017-01-15,1.1690397845680551,1.2397409006693463,1.1752282531518312,0.5969455045605544,0.9920380239584429,1.1838492020723215,1.267676272504216,1.127911193688775,1.4067671390197236,1.697798753532335,1.2002094834241996,1.2485911482634702,1.2070212145188515,0.3895236772996989,0.9039485628474772,1.1788759004174296,1.1944320892285072,1.131932367609166,0.8197636941949984,1.2391267700472621,-0.5262356284326725,-0.49771578315774423,-1.0441499349482757,-0.3190888521697183,-0.07786034525891454
2017-01-22,1.251087214195368,1.2479090589859414,1.2735048154542223,-0.012194722861121852,0.6426138007667044,1.2242787441354932,1.207809557331718,1.2216911601641571,0.23311388096227673,0.8708447356688963,1.2743855966379636,1.2889564720847715,1.3024344802863954,0.10541802933498966,0.6954030225350192,1.2705641823917004,1.2604011378480644,1.2699107169174084,0.4557726068695032,1.0131578730074051,-0.7867397608883869,-0.8330998777854719,-1.0198030156850924,-0.6615379610536045,-0.08588083061200932
2017-01-29,1.122310390641604,1.1103542129800545,1.1812701828828458,-0.3228363723722061,-0.9346879195569879,1.0782409154738095,1.0335224570878243,1.1368119456629906,-0.6286887103010762,-0.5553906743916246,1.1179373701948752,1.071986320753184,1.1745441573854112,-0.5996108935131461,-0.33832695449778183,1.0992756542106814,1.0633592340110485,1.1607360662338604,-0.5515484350018055,-0.39202597655238614,-0.6211057737600439,-0.710492927450816,-1.0430937739348298,-0.5533535047417594,-0.4068470218575737
2017-02-05,1.1472747717636567,1.1408407620385712,1.1930985455336365,-0.22741755887448223,0.5370379491298986,1.1167588996951259,1.07428964943941,1.1395584858815262,-0.3462369922559193,0.4756216893604973,1.1793552154463949,1.1692907901381153,1.2280807170455472,-0.3127284538569758,0.37412874862452383,1.153048345468518,1.1196052370991767,1.1892551663148256,-0.2588229111246641,0.13790889676551532,-1.1393946104896078,-0.8434709177038067,-1.223052904262629,-0.5557144807632292,0.2694345643213294
2017-02-12,1.2765121970796962,1.3010682579108992,1.2481162120268205,0.5808131886017857,0.9692121521916441,1.3267399261942285,1.4524004416505416,1.2436351420665412,1.9239629084114518,1.0433191377496505,1.2608793080129927,1.3125874392151804,1.2792297006673303,0.27587036463879533,-0.06752312560456014,1.3485155588008857,1.3348141339350132,1.2915334291654768,0.9014491042030791,1.1126222612460843,0.47125075940092637,0.4814290670319643,-0.6971433977029802,0.7119048462182822,1.4402160256003411
2017-02-19,1.1385137297374732,1.1060589052976617,1.160934315392431,-0.32847966904806936,-1.2787286187112512,1.097385624806406,1.0720358561146326,1.160138724467399,-0.42932751315434137,-1.3185723221241066,1.1477021462960102,1.111091200211745,1.192752560776307,-0.7408485256504961,-1.1900985354176907,1.0805080529200428,1.0479879608617908,1.1345034943612224,-0.6614900315340739,-1.4085263376207637,-0.3039438502986024,-0.3055071316958419,0.22271952478963264,-0.3948614656427011,-0.4658655940119282
2017-02-26,1.0143866945012767,0.9813908169204055,1.064964135685505,-0.5952245668785592,-0.22088168016407594,1.0082848002964255,1.002077260834696,1.0837493239937313,-0.4582881791331191,-0.43810131723517703,1.0178872546411337,0.981347705886045,1.0525781485283918,-0.6955601059390005,-0.758150571430505,1.0029533551415166,1.0378161842885676,1.0235111349187729,0.3002759747589787,-1.1283975937393969,-0.39287983728884074,-0.5486777716372581,0.0415120844372736,-0.6115099987185069,0.052974152525529616
2017-03-05,0.8095317030166846,0.7392630462739761,0.8463069817359493,-0.7963488655776204,-0.2254042999758224,0.7811517210284051,0.670634376198662,0.8778626482928052,-1.3103990111285841,-0.4820429487446288,0.8054944708107217,0.7189175917747267,0.8668199568968677,-1.1585531060063947,-0.5553901314150301,0.7892549053849334,0.7129422113657999,0.8635870693277711,-1.2718003075919566,-0.636903478227406,-0.7067785725632212,-0.6641614540503132,0.055707147030917906,-0.7379329407269358,0.017920047258667075
2017-03-12,0.8933986923732262,0.9372406223436394,0.8998841086860023,-0.08760582831449307,0.5184322328927505,0.8982936052142197,0.8737884135898809,0.8694971830602992,-0.07894936398844839,0.41605338427636673,0.9302764424485234,0.9932823001083049,0.9197860144762836,0.019142407419964473,0.4514788936652742,0.9410506847629446,0.9587437773929454,0.8470243002776546,0.7491757986162393,0.4860826051893491,-0.5990023460838915,-0.49341418832152106,-0.04335459066641865,-0.5244869516290177,0.2660013768206996
2017-03-19,1.5584509760938465,1.9542284996762689,1.206522757911931,2.457532805697202,2.069752844525773,1.786015405946965,1.9342378899388828,1.3471053473334584,2.3146104713342934,2.1848175091521713,1.589547142783653,2.026543205760612,1.2713733523957456,2.504011321315673,2.3653045114110074,1.729982033709995,1.979314750783352,1.340426788870757,3.0767996360296976,2.595969470800301,1.2166537919409264,0.6549258814020283,0.7065930962610606,0.5336397908538523,0.016151495727591714
2017-03-26,2.1800864543504774,2.039373936904052,2.128351369047567,-0.31129720029770275,0.27317807632995905,2.2360932582185935,2.1102348606596752,2.3103737906731876,0.11213752663709832,0.33485164026471215,2.229699366378607,2.1210998176880675,2.1073165251345913,0.2166625809338393,0.3308077149565652,2.2517703140925187,2.0904975122929326,2.3208832686930063,-0.1734707448027186,0.10721721038157044,-0.7559125910419467,-0.8019604100424945,-0.2719501008504392,-0.7804311054197031,0.018473757519330343
2017-04-02,1.7522159281365082,1.7903147994909647,1.7747063000750907,0.6600661770360178,-1.6830243602328767,1.652185266905357,1.7410114605683746,1.6828747385830773,0.8549435949315652,-1.9529557084490403,1.585041709802185,1.4714711329185242,1.5487111481875624,0.22115077022940563,-1.5900404608851377,1.5861386617418658,1.528913069691617,1.6606709932078803,-0.15649302671528026,-1.4960190029346112,0.5547033404761136,-0.0044652359503206595,1.535231118213028,-0.4259266373774649,-0.4705002525678374
2017-04-09,1.3707844387123334,1.1874999468742176,1.4927399215860526,-0.921080852031891,-0.040949783052387084,1.3101901748334595,1.1071183964582652,1.530858545910652,-1.1986771740940514,-0.17883230061684363,1.3800723974553506,1.2213144822859345,1.5287386911661127,-0.9688564941646541,-0.055540129351966734,1.348105149235858,1.2091493649797318,1.5096803152912364,-1.0152895861178584,-0.16369053388483135,0.015587294362837248,-0.15013111768160653,0.657797913952263,-0.3259286150101225,-0.14908391548781577
2017-04-16,1.4389483403734022,1.3078343611226515,1.5405086672884858,-0.6560213917541403,0.08081861186593477,1.3854636634812345,1.2391850158242186,1.5282598527427975,-0.7189476098493555,0.16175915081494172,1.3572630265906078,1.3610790813340263,1.2882762790664721,0.5974778589193339,-0.03356657125836477,1.429613429008371,1.3726231466711776,1.518577693783289,-0.37115180686747,-0.1247860720994569,-0.3471311661902206,-0.3003960477469495,-1.3494262733202858,-0.004387514953632659,0.3563488761886143
2017-04-23,1.913060856580419,1.9214697040323006,1.857713226234065,0.891143121974044,0.8599005784107756,1.9146479572728348,1.9288930975834917,1.8248520995072408,1.0299936469727728,0.8233665258103852,1.884306250470715,1.887753330991863,1.913154349836674,0.7024980629060673,-0.013035036631978282,1.880820264726779,1.9703977686578198,1.8287257862354311,1.2141335815995744,0.18131879747151372,0.36822971434886503,0.027341073666486134,-0.35263960601291,0.10579802275089281,0.08958499598577907
2017-04-30,1.9560524961266768,1.8355098172787936,1.8352471550148879,0.655818567314375,0.940893107289174,1.9297026343323724,1.7756019424962437,2.018921308577474,-0.39429955790532284,0.3170709382231093,2.009951286594906,1.8827726372747895,1.9262230783913115,0.6658708105524622,1.0937914029986855,1.9694834005652324,1.8456556233480446,1.993953790768112,-0.08236644814055337,0.598849179987429,-0.06147227815913632,-0.2489038355369155,-0.20196127437051123,-0.18751406435310958,0.9738840717148121
2017-05-07,2.420607520888708,2.4574814928319637,2.023002340745363,2.9264874872965385,2.180958390756797,2.439940815208114,2.4725743414409638,2.000605874739615,2.812731828203064,2.323010849946287,2.383018483758354,2.474614008129908,1.9311373732796595,3.228546443210905,2.709169603253645,2.407624471961408,2.493211886614985,1.8634136810653066,3.3197996932519027,2.75337663540716,1.5418840069094526,2.7889686704757173,-0.3241744179738764,3.012940399056195,-1.8143414084434952
2017-05-14,2.2329840267206897,2.2270611910035694,2.455132994505843,0.1910071760203219,-0.4690296366417007,2.2423698075784486,2.178249894657831,2.506223763477729,-0.38626081460189876,-1.0483498927567505,2.2657758591370136,2.1683236507189294,2.5241978323187917,-0.15059574532173658,-0.5021913938765435,2.228168919318122,2.1788997726716794,2.4638104765131583,0.03527972412582562,-1.1823335108791027,-0.17246991255146543,0.01621425048269092,0.5099216804329905,-0.14215024899602208,-0.4741032458317931
2017-05-21,2.1737190517959406,2.1578525144184204,2.173403030087124,1.1169205932620212,1.1546166653684613,2.1939302702122583,2.212538546330569,2.2414758562944717,0.740790245245258,1.0076318983142627,2.239192349689591,2.2217485912771844,2.235950631314866,1.1851728270924335,1.358727659945505,2.226710753487721,2.2045718892994883,2.3292789846087345,0.46118907441337187,0.8476785697315374,0.3419723743243726,1.3360323157552105,-0.24160913267281975,1.424844676263768,-0.3313910554312881
2017-05-28,2.149674612471963,2.106259051567824,2.2932973786048523,-0.05424385033203496,0.35618203094033696,2.14994715300921,2.2139952023365934,2.2417866580303776,0.7322695244252998,0.9593598617366463,2.181800424725397,2.146239242745878,2.3375813172505304,0.15818582229403277,0.5168600566005349,2.17751494300979,2.2213085178368788,2.261729710876498,0.8086151510098415,1.0793095837940783,-0.1493340717538748,-0.45245530384966987,0.11986859819324094,-0.491864045003617,0.4334854841516443
2017-06-04,1.7431082831935631,1.9420748909154846,1.7426802557267365,2.045167582248616,-2.5167282018248502,1.6755357525529226,1.8817618291252372,1.7099395844413858,1.797551101005175,-2.4249354143495734,1.533204921440306,1.75831432227633,1.4905144020015224,2.1010379497759444,-2.752178055126658,1.5543271226260047,1.7259272244785075,1.4638118723255453,2.042517520847499,-2.6795648167621677,1.8329161839342707,0.7531714088406709,1.256605421759216,0.4216226073939746,0.9477653143984734
